bri,mired,watt
21,271,1.46
21,281,1.43
21,291,1.42
21,301,1.42
21,311,1.49
21,321,1.47
21,331,1.49
21,341,1.5
21,351,1.49
21,361,1.48
21,371,1.49
21,381,1.47
21,391,1.47
21,401,1.46
21,411,1.41
21,421,1.41
21,431,1.49
21,441,1.53
21,451,1.53
21,461,1.45
21,471,1.44
21,481,1.46
21,491,1.49
21,501,1.47
21,511,1.46
21,521,1.46
21,531,1.42
21,541,1.43
21,551,1.46
21,561,1.49
21,571,1.49
21,581,1.43
21,591,1.48
21,601,1.49
21,611,1.46
21,621,1.46
21,631,1.45
21,641,1.45
21,651,1.43
21,661,1.47
21,666,1.46
26,111,1.46
26,121,1.45
26,131,1.44
26,141,1.44
26,151,1.44
26,161,1.49
26,171,1.48
26,181,1.52
26,191,1.54
26,201,1.51
26,211,1.46
26,221,1.45
26,231,1.44
26,241,1.47
26,251,1.48
26,261,1.47
26,271,1.42
26,281,1.41
26,291,1.42
26,301,1.45
26,311,1.5
26,321,1.53
26,331,1.56
26,341,1.51
26,351,1.54
26,361,1.5
26,371,1.49
26,381,1.48
26,391,1.47
26,401,1.49
26,411,1.5
26,421,1.49
26,431,1.48
26,441,1.46
26,451,1.48
26,461,1.48
26,471,1.5
26,481,1.46
26,491,1.47
26,501,1.48
26,511,1.49
26,521,1.5
26,531,1.5
26,541,1.44
26,551,1.48
26,561,1.46
26,571,1.51
26,581,1.49
26,591,1.45
26,601,1.44
26,611,1.48
26,621,1.46
26,631,1.53
26,641,1.49
26,651,1.52
26,661,1.47
26,666,1.47
31,111,1.48
31,121,1.54
31,131,1.5
31,141,1.58
31,151,1.55
31,161,1.58
31,171,1.5
31,181,1.55
31,191,1.59
31,201,1.56
31,211,1.55
31,221,1.48
31,231,1.5
31,241,1.48
31,251,1.48
31,261,1.52
31,271,1.47
31,281,1.45
31,291,1.49
31,301,1.5
31,311,1.55
31,321,1.62
31,331,1.55
31,341,1.56
31,351,1.52
31,361,1.57
31,371,1.57
31,381,1.6
31,391,1.58
31,401,1.56
31,411,1.55
31,421,1.54
31,431,1.57
31,441,1.56
31,451,1.55
31,461,1.57
31,471,1.55
31,481,1.55
31,491,1.56
31,501,1.5
31,511,1.54
31,521,1.51
31,531,1.52
31,541,1.58
31,551,1.53
31,561,1.56
31,571,1.61
31,581,1.6
31,591,1.52
31,601,1.52
31,611,1.54
31,621,1.57
31,631,1.56
31,641,1.55
31,651,1.55
31,661,1.57
31,666,1.52
36,111,1.54
36,121,1.54
36,131,1.55
36,141,1.6
36,151,1.52
36,161,1.55
36,171,1.57
36,181,1.62
36,191,1.62
36,201,1.6
36,211,1.6
36,221,1.58
36,231,1.58
36,241,1.58
36,251,1.53
36,261,1.52
36,271,1.55
36,281,1.54
36,291,1.55
36,301,1.6
36,311,1.62
36,321,1.62
36,331,1.69
36,341,1.69
36,351,1.74
36,361,1.6
36,371,1.58
36,381,1.62
36,391,1.62
36,401,1.57
36,411,1.61
36,421,1.54
36,431,1.56
36,441,1.64
36,451,1.61
36,461,1.58
36,471,1.59
36,481,1.64
36,491,1.64
36,501,1.6
36,511,1.6
36,521,1.63
36,531,1.6
36,541,1.67
36,551,1.6
36,561,1.53
36,571,1.54
36,581,1.56
36,591,1.55
36,601,1.59
36,611,1.58
36,621,1.6
36,631,1.65
36,641,1.65
36,651,1.61
36,661,1.53
36,666,1.59
41,111,1.58
41,121,1.54
41,131,1.55
41,141,1.6
41,151,1.65
41,161,1.68
41,171,1.69
41,181,1.67
41,191,1.71
41,201,1.72
41,211,1.75
41,221,1.73
41,231,1.64
41,241,1.64
41,251,1.67
41,261,1.64
41,271,1.6
41,281,1.6
41,291,1.65
41,301,1.68
41,311,1.69
41,321,1.69
41,331,1.78
41,341,1.76
41,351,1.76
41,361,1.75
41,371,1.74
41,381,1.71
41,391,1.69
41,401,1.68
41,411,1.68
41,421,1.68
41,431,1.66
41,441,1.71
41,451,1.72
41,461,1.7
41,471,1.64
41,481,1.63
41,491,1.68
41,501,1.74
41,511,1.77
41,521,1.75
41,531,1.71
41,541,1.75
41,551,1.7
41,561,1.68
41,571,1.69
41,581,1.7
41,591,1.75
41,601,1.69
41,611,1.69
41,621,1.73
41,631,1.69
41,641,1.75
41,651,1.7
41,661,1.68
41,666,1.7
46,111,1.72
46,121,1.73
46,131,1.7
46,141,1.77
46,151,1.82
46,161,1.78
46,171,1.8
46,181,1.86
46,191,1.84
46,201,1.89
46,211,1.85
46,221,1.88
46,231,1.75
46,241,1.77
46,251,1.76
46,261,1.79
46,271,1.77
46,281,1.75
46,291,1.75
46,301,1.87
46,311,1.86
46,321,1.88
46,331,1.93
46,341,1.95
46,351,2
46,361,1.84
46,371,1.82
46,381,1.84
46,391,1.74
46,401,1.7
46,411,1.72
46,421,1.77
46,431,1.72
46,441,1.76
46,451,1.82
46,461,1.76
46,471,1.8
46,481,1.72
46,491,1.73
46,501,1.75
46,511,1.69
46,521,1.73
46,531,1.79
46,541,1.78
46,551,1.85
46,561,1.82
46,571,1.8
46,581,1.78
46,591,1.75
46,601,1.73
46,611,1.79
46,621,1.79
46,631,1.85
46,641,1.77
46,651,1.74
46,661,1.76
46,666,1.76
51,111,1.8
51,121,1.83
51,131,1.85
51,141,1.83
51,151,1.83
51,161,1.9
51,171,1.94
51,181,1.94
51,191,1.91
51,201,1.92
51,211,1.9
51,221,1.92
51,231,1.88
51,241,1.81
51,251,1.79
51,261,1.83
51,271,1.8
51,281,1.82
51,291,1.81
51,301,1.83
51,311,1.92
51,321,1.92
51,331,2.06
51,341,2.08
51,351,2.13
51,361,2.15
51,371,2.04
51,381,2
51,391,1.91
51,401,1.89
51,411,1.85
51,421,1.89
51,431,1.86
51,441,1.85
51,451,1.84
51,461,1.82
51,471,1.84
51,481,1.83
51,491,1.86
51,501,1.87
51,511,1.8
51,521,1.83
51,531,1.87
51,541,1.84
51,551,1.86
51,561,1.86
51,571,1.86
51,581,1.88
51,591,1.83
51,601,1.84
51,611,1.82
51,621,1.83
51,631,1.85
51,641,1.83
51,651,1.81
51,661,1.83
51,666,1.88
56,111,1.97
56,121,1.95
56,131,1.94
56,141,1.98
56,151,2
56,161,2.06
56,171,2.11
56,181,2.15
56,191,2.05
56,201,2.08
56,211,2.07
56,221,1.95
56,231,1.95
56,241,1.91
56,251,1.92
56,261,1.91
56,271,1.93
56,281,1.92
56,291,1.93
56,301,1.98
56,311,2.02
56,321,2.12
56,331,2.22
56,341,2.23
56,351,2.31
56,361,2.15
56,371,2.19
56,381,2.1
56,391,2
56,401,1.94
56,411,1.93
56,421,1.96
56,431,2.02
56,441,1.98
56,451,1.99
56,461,1.99
56,471,1.98
56,481,1.9
56,491,1.92
56,501,1.94
56,511,1.96
56,521,2
56,531,1.98
56,541,1.93
56,551,1.97
56,561,1.98
56,571,1.99
56,581,1.93
56,591,1.93
56,601,1.94
56,611,1.98
56,621,1.99
56,631,2.04
56,641,2.03
56,651,2
56,661,1.99
56,666,1.97
61,111,2.02
61,121,2.08
61,131,2.12
61,141,2.1
61,151,2.19
61,161,2.24
61,171,2.31
61,181,2.33
61,191,2.38
61,201,2.42
61,211,2.31
61,221,2.27
61,231,2.31
61,241,2.33
61,251,2.29
61,261,2.29
61,271,2.27
61,281,2.23
61,291,2.22
61,301,2.31
61,311,2.33
61,321,2.5
61,331,2.56
61,341,2.59
61,351,2.52
61,361,2.44
61,371,2.4
61,381,2.3
61,391,2.23
61,401,2.21
61,411,2.2
61,421,2.17
61,431,2.2
61,441,2.21
61,451,2.18
61,461,2.22
61,471,2.17
61,481,2.19
61,491,2.17
61,501,2.15
61,511,2.16
61,521,2.17
61,531,2.25
61,541,2.25
61,551,2.23
61,561,2.23
61,571,2.21
61,581,2.12
61,591,2.17
61,601,2.15
61,611,2.16
61,621,2.19
61,631,2.19
61,641,2.23
61,651,2.15
61,661,2.17
61,666,2.21
66,111,2.29
66,121,2.25
66,131,2.25
66,141,2.22
66,151,2.38
66,161,2.44
66,171,2.58
66,181,2.69
66,191,2.73
66,201,2.65
66,211,2.6
66,221,2.58
66,231,2.56
66,241,2.46
66,251,2.43
66,261,2.4
66,271,2.4
66,281,2.42
66,291,2.47
66,301,2.45
66,311,2.6
66,321,2.79
66,331,2.8
66,341,2.96
66,351,3
66,361,2.91
66,371,2.69
66,381,2.56
66,391,2.54
66,401,2.46
66,411,2.44
66,421,2.46
66,431,2.48
66,441,2.52
66,451,2.42
66,461,2.37
66,471,2.4
66,481,2.46
66,491,2.52
66,501,2.44
66,511,2.4
66,521,2.46
66,531,2.46
66,541,2.43
66,551,2.42
66,561,2.45
66,571,2.44
66,581,2.42
66,591,2.46
66,601,2.43
66,611,2.46
66,621,2.41
66,631,2.42
66,641,2.43
66,651,2.38
66,661,2.4
66,666,2.42
71,111,2.47
71,121,2.54
71,131,2.5
71,141,2.59
71,151,2.67
71,161,2.83
71,171,2.89
71,181,3.09
71,191,3.06
71,201,2.98
71,211,2.98
71,221,2.88
71,231,2.84
71,241,2.83
71,251,2.79
71,261,2.76
71,271,2.75
71,281,2.73
71,291,2.75
71,301,2.81
71,311,2.85
71,321,3.03
71,331,3.19
71,341,3.46
71,351,3.5
71,361,3.29
71,371,3
71,381,2.93
71,391,2.86
71,401,2.79
71,411,2.83
71,421,2.81
71,431,2.76
71,441,2.79
71,451,2.73
71,461,2.77
71,471,2.75
71,481,2.79
71,491,2.81
71,501,2.79
71,511,2.78
71,521,2.77
71,531,2.79
71,541,2.83
71,551,2.79
71,561,2.75
71,571,2.75
71,581,2.76
71,591,2.76
71,601,2.79
71,611,2.8
71,621,2.8
71,631,2.75
71,641,2.77
71,651,2.79
71,661,2.83
71,666,2.77
76,111,2.75
76,121,2.75
76,131,2.88
76,141,2.94
76,151,2.94
76,161,3.17
76,171,3.33
76,181,3.37
76,191,3.5
76,201,3.46
76,211,3.31
76,221,3.23
76,231,3.12
76,241,3.13
76,251,3.13
76,261,3.12
76,271,3
76,281,3
76,291,3.02
76,301,3.01
76,311,3.27
76,321,3.36
76,331,3.65
76,341,3.88
76,351,3.94
76,361,3.9
76,371,3.33
76,381,3.22
76,391,3.21
76,401,3.19
76,411,3.03
76,421,3.06
76,431,3.05
76,441,2.98
76,451,2.98
76,461,3
76,471,3.02
76,481,2.94
76,491,2.99
76,501,3
76,511,3.01
76,521,3.02
76,531,3.04
76,541,2.97
76,551,2.99
76,561,3
76,571,3
76,581,3.02
76,591,3.04
76,601,3.06
76,611,3.06
76,621,3
76,631,3.05
76,641,3.06
76,651,3.06
76,661,3.03
76,666,3.02
81,111,3.19
81,121,3.21
81,131,3.23
81,141,3.27
81,151,3.42
81,161,3.56
81,171,3.81
81,181,3.87
81,191,3.88
81,201,3.78
81,211,3.7
81,221,3.65
81,231,3.5
81,241,3.46
81,251,3.44
81,261,3.44
81,271,3.38
81,281,3.34
81,291,3.31
81,301,3.33
81,311,3.61
81,321,3.76
81,331,4.08
81,341,4.3
81,351,4.42
81,361,4.29
81,371,3.95
81,381,3.83
81,391,3.56
81,401,3.42
81,411,3.43
81,421,3.42
81,431,3.38
81,441,3.36
81,451,3.38
81,461,3.41
81,471,3.44
81,481,3.43
81,491,3.44
81,501,3.44
81,511,3.35
81,521,3.44
81,531,3.44
81,541,3.4
81,551,3.41
81,561,3.46
81,571,3.42
81,581,3.38
81,591,3.38
81,601,3.38
81,611,3.42
81,621,3.39
81,631,3.4
81,641,3.43
81,651,3.43
81,661,3.42
81,666,3.45
86,111,3.42
86,121,3.41
86,131,3.42
86,141,3.58
86,151,3.75
86,161,4.05
86,171,4.14
86,181,4.43
86,191,4.37
86,201,4.21
86,211,4.17
86,221,3.94
86,231,3.85
86,241,3.84
86,251,3.71
86,261,3.69
86,271,3.73
86,281,3.73
86,291,3.67
86,301,3.77
86,311,3.81
86,321,4.31
86,331,4.58
86,341,4.67
86,351,5.12
86,361,4.84
86,371,4.28
86,381,4.22
86,391,3.96
86,401,3.91
86,411,3.85
86,421,3.79
86,431,3.8
86,441,3.79
86,451,3.81
86,461,3.85
86,471,3.88
86,481,3.81
86,491,3.83
86,501,3.85
86,511,3.83
86,521,3.83
86,531,3.79
86,541,3.83
86,551,3.85
86,561,3.83
86,571,3.83
86,581,3.84
86,591,3.84
86,601,3.8
86,611,3.77
86,621,3.83
86,631,3.83
86,641,3.84
86,651,3.79
86,661,3.85
86,666,3.81
91,111,3.73
91,121,3.84
91,131,3.9
91,141,4.21
91,151,4.39
91,161,4.59
91,171,4.75
91,181,4.92
91,191,4.78
91,201,4.71
91,211,4.47
91,221,4.37
91,231,4.24
91,241,4.17
91,251,4.01
91,261,4.01
91,271,3.97
91,281,3.95
91,291,3.94
91,301,4.03
91,311,4.42
91,321,4.58
91,331,4.99
91,341,5.25
91,351,5.36
91,361,5.42
91,371,4.92
91,381,4.68
91,391,4.62
91,401,4.34
91,411,4.25
91,421,4.24
91,431,4.2
91,441,4.21
91,451,4.2
91,461,4.27
91,471,4.17
91,481,4.28
91,491,4.28
91,501,4.21
91,511,4.17
91,521,4.18
91,531,4.22
91,541,4.19
91,551,4.19
91,561,4.22
91,571,4.15
91,581,4.19
91,591,4.22
91,601,4.25
91,611,4.21
91,621,4.18
91,631,4.24
91,641,4.18
91,651,4.22
91,661,4.2
91,666,4.17
96,111,4.43
96,121,4.5
96,131,4.55
96,141,4.75
96,151,4.9
96,161,4.92
96,171,5.22
96,181,5.48
96,191,5.34
96,201,5.25
96,211,4.92
96,221,4.76
96,231,4.76
96,241,4.61
96,251,4.51
96,261,4.46
96,271,4.41
96,281,4.42
96,291,4.35
96,301,4.55
96,311,4.62
96,321,4.71
96,331,4.9
96,341,6.12
96,351,6.33
96,361,6.07
96,371,5.68
96,381,5.29
96,391,5.23
96,401,4.86
96,411,4.75
96,421,4.72
96,431,4.71
96,441,4.63
96,451,4.71
96,461,4.69
96,471,4.71
96,481,4.68
96,491,4.68
96,501,4.67
96,511,4.71
96,521,4.7
96,531,4.64
96,541,4.61
96,551,4.61
96,561,4.62
96,571,4.63
96,581,4.65
96,591,4.68
96,601,4.7
96,611,4.7
96,621,4.65
96,631,4.73
96,641,4.68
96,651,4.7
96,661,4.65
96,666,4.61
101,111,4.9
101,121,4.89
101,131,5.05
101,141,5.08
101,151,5.2
101,161,5.59
101,171,6.03
101,181,6.1
101,191,6.04
101,201,5.87
101,211,5.46
101,221,5.37
101,231,5.17
101,241,5.04
101,251,4.99
101,261,4.82
101,271,4.73
101,281,4.75
101,291,4.76
101,301,4.95
101,311,5.07
101,321,5.98
101,331,6.33
101,341,6.46
101,351,7.21
101,361,6.82
101,371,6.59
101,381,5.92
101,391,5.92
101,401,5.36
101,411,5.25
101,421,5.32
101,431,5.33
101,441,5.3
101,451,5.3
101,461,5.29
101,471,5.32
101,481,5.25
101,491,5.28
101,501,5.3
101,511,5.28
101,521,5.28
101,531,5.28
101,541,5.32
101,551,5.32
101,561,5.25
101,571,5.26
101,581,5.24
101,591,5.33
101,601,5.28
101,611,5.22
101,621,5.32
101,631,5.3
101,641,5.32
101,651,5.25
101,661,5.27
101,666,5.26
106,111,5.47
106,121,5.46
106,131,5.5
106,141,5.71
106,151,5.91
106,161,5.94
106,171,5.99
106,181,6.76
106,191,6.63
106,201,6.25
106,211,6.18
106,221,5.82
106,231,5.64
106,241,5.43
106,251,5.41
106,261,5.32
106,271,5.21
106,281,5.13
106,291,5.12
106,301,5.2
106,311,5.58
106,321,6.51
106,331,6.82
106,341,7.54
106,351,7.84
106,361,7.75
106,371,7.18
106,381,6.58
106,391,6.29
106,401,6.23
106,411,5.84
106,421,5.82
106,431,5.8
106,441,5.79
106,451,5.8
106,461,5.79
106,471,5.83
106,481,5.78
106,491,5.78
106,501,5.75
106,511,5.74
106,521,5.75
106,531,5.76
106,541,5.83
106,551,5.78
106,561,5.79
106,571,5.83
106,581,5.82
106,591,5.82
106,601,5.84
106,611,5.79
106,621,5.79
106,631,5.78
106,641,5.8
106,651,5.87
106,661,5.84
106,666,5.79
111,111,5.95
111,121,5.96
111,131,6.2
111,141,6.28
111,151,6.47
111,161,6.92
111,171,7.22
111,181,7.35
111,191,7.29
111,201,6.97
111,211,6.7
111,221,6.6
111,231,6.12
111,241,6
111,251,5.91
111,261,5.79
111,271,5.66
111,281,5.66
111,291,5.61
111,301,5.82
111,311,6.6
111,321,6.79
111,331,7.63
111,341,8.09
111,351,8.52
111,361,8.12
111,371,7.61
111,381,7.16
111,391,6.95
111,401,6.82
111,411,6.45
111,421,6.39
111,431,6.45
111,441,6.44
111,451,6.41
111,461,6.41
111,471,6.42
111,481,6.42
111,491,6.41
111,501,6.45
111,511,6.45
111,521,6.4
111,531,6.4
111,541,6.42
111,551,6.42
111,561,6.39
111,571,6.42
111,581,6.42
111,591,6.41
111,601,6.41
111,611,6.4
111,621,6.43
111,631,6.39
111,641,6.48
111,651,6.45
111,661,6.46
111,666,6.38
116,111,6.63
116,121,6.76
116,131,6.78
116,141,7.15
116,151,7.33
116,161,7.46
116,171,7.65
116,181,7.67
116,191,7.97
116,201,7.74
116,211,7.25
116,221,7.13
116,231,6.79
116,241,6.62
116,251,6.38
116,261,6.36
116,271,6.17
116,281,6.08
116,291,6.17
116,301,6.17
116,311,6.86
116,321,7.79
116,331,8.05
116,341,9.19
116,351,9.71
116,361,9.8
116,371,9.73
116,381,8.44
116,391,7.58
116,401,7.4
116,411,7.18
116,421,7.2
116,431,7.16
116,441,7.14
116,451,7.14
116,461,7.14
116,471,7.12
116,481,7.11
116,491,7.2
116,501,7.14
116,511,7.11
116,521,7.08
116,531,7.13
116,541,7.18
116,551,7.21
116,561,7.2
116,571,7.17
116,581,7.12
116,591,7.14
116,601,7.09
116,611,7.11
116,621,7.12
116,631,7.16
116,641,7.19
116,651,7.12
116,661,7.1
116,666,7.12
121,111,7.22
121,121,7.25
121,131,7.42
121,141,7.63
121,151,8.04
121,161,8.11
121,171,8.62
121,181,8.9
121,191,8.7
121,201,8.62
121,211,8.15
121,221,7.86
121,231,7.51
121,241,7.12
121,251,6.9
121,261,6.87
121,271,6.67
121,281,6.63
121,291,6.63
121,301,6.96
121,311,7.64
121,321,7.97
121,331,9.49
121,341,9.81
121,351,9.88
121,361,9.89
121,371,9.32
121,381,8.75
121,391,8.29
121,401,8.2
121,411,7.92
121,421,7.92
121,431,7.83
121,441,7.81
121,451,7.8
121,461,7.82
121,471,7.86
121,481,7.87
121,491,7.88
121,501,7.78
121,511,7.79
121,521,7.76
121,531,7.81
121,541,7.83
121,551,7.87
121,561,7.89
121,571,7.89
121,581,7.83
121,591,7.84
121,601,7.82
121,611,7.79
121,621,7.81
121,631,7.83
121,641,7.82
121,651,7.86
121,661,7.83
121,666,7.89
126,111,7.87
126,121,7.88
126,131,7.89
126,141,8.29
126,151,8.56
126,161,9.05
126,171,9.55
126,181,9.66
126,191,9.49
126,201,9.18
126,211,8.99
126,221,8.29
126,231,8.19
126,241,7.78
126,251,7.42
126,261,7.24
126,271,7.21
126,281,7.17
126,291,7.12
126,301,7.69
126,311,7.84
126,321,8.84
126,331,10.44
126,341,10.61
126,351,11.49
126,361,10.98
126,371,10.04
126,381,9.88
126,391,9.29
126,401,8.78
126,411,8.6
126,421,8.59
126,431,8.54
126,441,8.57
126,451,8.58
126,461,8.61
126,471,8.59
126,481,8.61
126,491,8.64
126,501,8.51
126,511,8.56
126,521,8.59
126,531,8.56
126,541,8.6
126,551,8.55
126,561,8.61
126,571,8.52
126,581,8.49
126,591,8.6
126,601,8.62
126,611,8.61
126,621,8.63
126,631,8.6
126,641,8.56
126,651,8.52
126,661,8.54
126,666,8.55
131,111,8.62
131,121,8.69
131,131,8.85
131,141,9.19
131,151,9.24
131,161,9.78
131,171,10.19
131,181,10.61
131,191,10.54
131,201,10.16
131,211,9.59
131,221,9.15
131,231,8.99
131,241,8.28
131,251,8.06
131,261,8.06
131,271,7.8
131,281,7.7
131,291,7.7
131,301,8.18
131,311,8.18
131,321,10.2
131,331,11.18
131,341,11.9
131,351,12.3
131,361,12.18
131,371,11.21
131,381,10.68
131,391,9.97
131,401,9.86
131,411,9.46
131,421,9.51
131,431,9.43
131,441,9.4
131,451,9.44
131,461,9.39
131,471,9.39
131,481,9.41
131,491,9.39
131,501,9.36
131,511,9.4
131,521,9.43
131,531,9.4
131,541,9.4
131,551,9.35
131,561,9.34
131,571,9.38
131,581,9.42
131,591,9.44
131,601,9.41
131,611,9.36
131,621,9.34
131,631,9.38
131,641,9.34
131,651,9.38
131,661,9.43
131,666,9.4
136,111,9.28
136,121,9.31
136,131,9.44
136,141,9.71
136,151,10.26
136,161,10.4
136,171,11.01
136,181,11.54
136,191,11.21
136,201,11.05
136,211,10.46
136,221,9.81
136,231,9.67
136,241,9.21
136,251,8.74
136,261,8.48
136,271,8.39
136,281,8.19
136,291,8.29
136,301,8.36
136,311,10.04
136,321,11.07
136,331,11.36
136,341,13.07
136,351,13.45
136,361,13.27
136,371,11.8
136,381,11.8
136,391,10.65
136,401,10.31
136,411,10.14
136,421,10.11
136,431,10.11
136,441,10.11
136,451,10.04
136,461,10.06
136,471,10.09
136,481,10.06
136,491,10.14
136,501,10.12
136,511,10.09
136,521,10.07
136,531,10.08
136,541,10.08
136,551,10.07
136,561,10.03
136,571,10.04
136,581,10.1
136,591,10.15
136,601,10.12
136,611,10.08
136,621,10.07
136,631,10.06
136,641,10.06
136,651,10.1
136,661,10.12
136,666,10.12
141,111,10.07
141,121,10.05
141,131,10.12
141,141,10.59
141,151,10.95
141,161,11.54
141,171,11.7
141,181,12.56
141,191,12.38
141,201,11.66
141,211,11.52
141,221,10.83
141,231,10.19
141,241,9.81
141,251,9.68
141,261,9.27
141,271,9.21
141,281,8.8
141,291,8.78
141,301,9.11
141,311,10.16
141,321,11.24
141,331,12.77
141,341,13.62
141,351,14.4
141,361,14.22
141,371,12.96
141,381,12.7
141,391,11.59
141,401,11.2
141,411,11.09
141,421,10.92
141,431,10.9
141,441,10.91
141,451,10.91
141,461,10.93
141,471,10.9
141,481,10.87
141,491,10.87
141,501,10.93
141,511,10.91
141,521,10.91
141,531,10.91
141,541,10.88
141,551,10.92
141,561,10.95
141,571,10.94
141,581,10.93
141,591,10.93
141,601,10.93
141,611,10.88
141,621,10.9
141,631,10.88
141,641,10.83
141,651,10.85
141,661,10.89
141,666,10.92
146,111,10.85
146,121,10.96
146,131,11.04
146,141,11.4
146,151,11.94
146,161,12.46
146,171,12.64
146,181,13.56
146,191,13.22
146,201,13.1
146,211,11.96
146,221,11.53
146,231,11.34
146,241,10.6
146,251,10.07
146,261,9.99
146,271,9.88
146,281,9.76
146,291,9.66
146,301,9.7
146,311,10.03
146,321,12.31
146,331,14.16
146,341,14.44
146,351,14.98
146,361,14.97
146,371,13.88
146,381,13.65
146,391,12.84
146,401,12.22
146,411,11.94
146,421,11.88
146,431,11.85
146,441,11.86
146,451,11.85
146,461,11.84
146,471,11.88
146,481,11.88
146,491,11.86
146,501,11.88
146,511,11.81
146,521,11.86
146,531,11.88
146,541,11.88
146,551,11.87
146,561,11.83
146,571,11.93
146,581,11.85
146,591,11.88
146,601,11.86
146,611,11.88
146,621,11.89
146,631,11.84
146,641,11.86
146,651,11.87
146,661,11.88
146,666,11.84
151,111,11.73
151,121,11.81
151,131,12.04
151,141,12.4
151,151,12.84
151,161,13.38
151,171,14.01
151,181,14.62
151,191,14.26
151,201,14.08
151,211,13.17
151,221,12.62
151,231,12.57
151,241,11.66
151,251,10.93
151,261,10.63
151,271,10.54
151,281,10.26
151,291,10.26
151,301,11.03
151,311,11.45
151,321,14.53
151,331,15.38
151,341,15.71
151,351,17.23
151,361,16.48
151,371,15.24
151,381,14.92
151,391,13.74
151,401,13.1
151,411,12.96
151,421,12.79
151,431,12.79
151,441,12.74
151,451,12.78
151,461,12.79
151,471,12.76
151,481,12.79
151,491,12.79
151,501,12.82
151,511,12.76
