bri,mired,watt
21,433,0.34
21,443,0.36
21,453,0.4
21,454,0.32
26,153,0.4
26,163,0.31
26,173,0.35
26,183,0.36
26,193,0.38
26,203,0.34
26,213,0.43
26,223,0.37
26,233,0.38
26,243,0.38
26,253,0.37
26,263,0.32
26,273,0.36
26,283,0.37
26,293,0.36
26,303,0.37
26,313,0.4
26,323,0.33
26,333,0.38
26,343,0.41
26,353,0.4
26,363,0.4
26,373,0.34
26,383,0.39
26,393,0.3
26,403,0.39
26,413,0.39
26,423,0.39
26,433,0.38
26,443,0.45
26,453,0.36
26,454,0.41
31,153,0.41
31,163,0.4
31,173,0.38
31,183,0.39
31,193,0.4
31,203,0.39
31,213,0.35
31,223,0.3
31,233,0.36
31,243,0.37
31,253,0.36
31,263,0.31
31,273,0.39
31,283,0.37
31,293,0.34
31,303,0.37
31,313,0.32
31,323,0.36
31,333,0.44
31,343,0.31
31,353,0.35
31,363,0.4
31,373,0.37
31,383,0.33
31,393,0.35
31,403,0.35
31,413,0.41
31,423,0.38
31,433,0.35
31,443,0.29
31,453,0.41
31,454,0.36
36,153,0.39
36,163,0.39
36,173,0.41
36,183,0.28
36,193,0.39
36,203,0.37
36,213,0.37
36,223,0.38
36,233,0.32
36,243,0.35
36,253,0.41
36,263,0.4
36,273,0.37
36,283,0.32
36,293,0.4
36,303,0.36
36,313,0.39
36,323,0.34
36,333,0.38
36,343,0.38
36,353,0.41
36,363,0.4
36,373,0.37
36,383,0.33
36,393,0.32
36,403,0.35
36,413,0.37
36,423,0.33
36,433,0.33
36,443,0.37
36,453,0.36
36,454,0.33
41,153,0.4
41,163,0.3
41,173,0.3
41,183,0.37
41,193,0.37
41,203,0.39
41,213,0.34
41,223,0.38
41,233,0.38
41,243,0.37
41,253,0.42
41,263,0.35
41,273,0.36
41,283,0.4
41,293,0.32
41,303,0.37
41,313,0.34
41,323,0.37
41,333,0.34
41,343,0.37
41,353,0.35
41,363,0.4
41,373,0.39
41,383,0.36
41,393,0.41
41,403,0.41
41,413,0.39
41,423,0.41
41,433,0.31
41,443,0.36
41,453,0.38
41,454,0.45
46,153,0.4
46,163,0.41
46,173,0.36
46,183,0.41
46,193,0.37
46,203,0.39
46,213,0.4
46,223,0.44
46,233,0.31
46,243,0.42
46,253,0.43
46,263,0.41
46,273,0.42
46,283,0.38
46,293,0.43
46,303,0.41
46,313,0.45
46,323,0.45
46,333,0.45
46,343,0.45
46,353,0.4
46,363,0.41
46,373,0.39
46,383,0.45
46,393,0.45
46,403,0.45
46,413,0.41
46,423,0.4
46,433,0.4
46,443,0.43
46,453,0.35
46,454,0.45
51,153,0.41
51,163,0.4
51,173,0.43
51,183,0.45
51,193,0.46
51,203,0.4
51,213,0.43
51,223,0.47
51,233,0.42
51,243,0.37
51,253,0.42
51,263,0.4
51,273,0.42
51,283,0.37
51,293,0.46
51,303,0.42
51,313,0.47
51,323,0.46
51,333,0.48
51,343,0.45
51,353,0.42
51,363,0.43
51,373,0.46
51,383,0.47
51,393,0.47
51,403,0.47
51,413,0.36
51,423,0.4
51,433,0.46
51,443,0.37
51,453,0.39
51,454,0.4
56,153,0.39
56,163,0.46
56,173,0.42
56,183,0.47
56,193,0.42
56,203,0.36
56,213,0.41
56,223,0.43
56,233,0.44
56,243,0.48
56,253,0.42
56,263,0.47
56,273,0.47
56,283,0.44
56,293,0.42
56,303,0.41
56,313,0.47
56,323,0.46
56,333,0.46
56,343,0.46
56,353,0.42
56,363,0.45
56,373,0.47
56,383,0.43
56,393,0.45
56,403,0.46
56,413,0.45
56,423,0.47
56,433,0.43
56,443,0.4
56,453,0.4
56,454,0.48
61,153,0.43
61,163,0.42
61,173,0.5
61,183,0.46
61,193,0.39
61,203,0.45
61,213,0.4
61,223,0.42
61,233,0.46
61,243,0.44
61,253,0.43
61,263,0.47
61,273,0.45
61,283,0.45
61,293,0.47
61,303,0.45
61,313,0.47
61,323,0.43
61,333,0.48
61,343,0.46
61,353,0.44
61,363,0.48
61,373,0.47
61,383,0.49
61,393,0.46
61,403,0.57
61,413,0.49
61,423,0.53
61,433,0.47
61,443,0.44
61,453,0.49
61,454,0.45
66,153,0.42
66,163,0.44
66,173,0.45
66,183,0.43
66,193,0.48
66,203,0.44
66,213,0.48
66,223,0.43
66,233,0.46
66,243,0.43
66,253,0.41
66,263,0.47
66,273,0.48
66,283,0.46
66,293,0.51
66,303,0.51
66,313,0.49
66,323,0.5
66,333,0.39
66,343,0.48
66,353,0.5
66,363,0.43
66,373,0.48
66,383,0.48
66,393,0.46
66,403,0.46
66,413,0.49
66,423,0.47
66,433,0.43
66,443,0.48
66,453,0.44
66,454,0.44
71,153,0.45
71,163,0.46
71,173,0.46
71,183,0.44
71,193,0.47
71,203,0.47
71,213,0.44
71,223,0.42
71,233,0.47
71,243,0.41
71,253,0.43
71,263,0.44
71,273,0.43
71,283,0.45
71,293,0.49
71,303,0.45
71,313,0.46
71,323,0.42
71,333,0.47
71,343,0.46
71,353,0.41
71,363,0.47
71,373,0.46
71,383,0.5
71,393,0.43
71,403,0.52
71,413,0.44
71,423,0.49
71,433,0.51
71,443,0.51
71,453,0.41
71,454,0.51
76,153,0.47
76,163,0.47
76,173,0.43
76,183,0.44
76,193,0.51
76,203,0.46
76,213,0.52
76,223,0.47
76,233,0.53
76,243,0.47
76,253,0.41
76,263,0.47
76,273,0.48
76,283,0.47
76,293,0.41
76,303,0.45
76,313,0.51
76,323,0.41
76,333,0.42
76,343,0.56
76,353,0.52
76,363,0.5
76,373,0.47
76,383,0.46
76,393,0.47
76,403,0.49
76,413,0.49
76,423,0.52
76,433,0.47
76,443,0.47
76,453,0.48
76,454,0.52
81,153,0.46
81,163,0.53
81,173,0.5
81,183,0.54
81,193,0.48
81,203,0.47
81,213,0.48
81,223,0.48
81,233,0.51
81,243,0.48
81,253,0.53
81,263,0.58
81,273,0.49
81,283,0.47
81,293,0.49
81,303,0.51
81,313,0.51
81,323,0.53
81,333,0.56
81,343,0.51
81,353,0.46
81,363,0.56
81,373,0.45
81,383,0.46
81,393,0.47
81,403,0.51
81,413,0.51
81,423,0.46
81,433,0.61
81,443,0.52
81,453,0.46
81,454,0.55
86,153,0.56
86,163,0.57
86,173,0.58
86,183,0.53
86,193,0.56
86,203,0.56
86,213,0.53
86,223,0.53
86,233,0.55
86,243,0.53
86,253,0.49
86,263,0.51
86,273,0.56
86,283,0.52
86,293,0.58
86,303,0.54
86,313,0.55
86,323,0.52
86,333,0.58
86,343,0.48
86,353,0.58
86,363,0.56
86,373,0.54
86,383,0.5
86,393,0.47
86,403,0.54
86,413,0.54
86,423,0.52
86,433,0.52
86,443,0.51
86,453,0.57
86,454,0.52
91,153,0.56
91,163,0.59
91,173,0.6
91,183,0.51
91,193,0.53
91,203,0.55
91,213,0.51
91,223,0.52
91,233,0.53
91,243,0.57
91,253,0.51
91,263,0.5
91,273,0.59
91,283,0.49
91,293,0.56
91,303,0.51
91,313,0.5
91,323,0.49
91,333,0.52
91,343,0.56
91,353,0.51
91,363,0.5
91,373,0.55
91,383,0.52
91,393,0.54
91,403,0.54
91,413,0.52
91,423,0.52
91,433,0.56
91,443,0.54
91,453,0.52
91,454,0.58
96,153,0.6
96,163,0.58
96,173,0.6
96,183,0.63
96,193,0.57
96,203,0.56
96,213,0.56
96,223,0.6
96,233,0.59
96,243,0.55
96,253,0.51
96,263,0.55
96,273,0.62
96,283,0.6
96,293,0.51
96,303,0.56
96,313,0.6
96,323,0.56
96,333,0.54
96,343,0.65
96,353,0.56
96,363,0.6
96,373,0.61
96,383,0.63
96,393,0.62
96,403,0.59
96,413,0.54
96,423,0.64
96,433,0.59
96,443,0.52
96,453,0.54
96,454,0.57
101,153,0.61
101,163,0.61
101,173,0.58
101,183,0.57
101,193,0.58
101,203,0.6
101,213,0.56
101,223,0.62
101,233,0.61
101,243,0.57
101,253,0.55
101,263,0.58
101,273,0.57
101,283,0.61
101,293,0.61
101,303,0.61
101,313,0.56
101,323,0.57
101,333,0.56
101,343,0.57
101,353,0.64
101,363,0.57
101,373,0.61
101,383,0.59
101,393,0.61
101,403,0.57
101,413,0.57
101,423,0.62
101,433,0.61
101,443,0.65
101,453,0.59
101,454,0.5
106,153,0.62
106,163,0.68
106,173,0.63
106,183,0.66
106,193,0.65
106,203,0.62
106,213,0.64
106,223,0.62
106,233,0.62
106,243,0.61
106,253,0.61
106,263,0.62
106,273,0.61
106,283,0.61
106,293,0.59
106,303,0.69
106,313,0.61
106,323,0.62
106,333,0.66
106,343,0.6
106,353,0.68
106,363,0.71
106,373,0.6
106,383,0.7
106,393,0.64
106,403,0.69
106,413,0.69
106,423,0.59
106,433,0.66
106,443,0.61
106,453,0.59
106,454,0.62
111,153,0.67
111,163,0.72
111,173,0.62
111,183,0.67
111,193,0.68
111,203,0.67
111,213,0.64
111,223,0.6
111,233,0.61
111,243,0.66
111,253,0.58
111,263,0.65
111,273,0.67
111,283,0.67
111,293,0.57
111,303,0.66
111,313,0.65
111,323,0.67
111,333,0.65
111,343,0.65
111,353,0.7
111,363,0.67
111,373,0.63
111,383,0.62
111,393,0.62
111,403,0.67
111,413,0.62
111,423,0.66
111,433,0.63
111,443,0.63
111,453,0.63
111,454,0.62
116,153,0.68
116,163,0.73
116,173,0.69
116,183,0.64
116,193,0.65
116,203,0.67
116,213,0.72
116,223,0.62
116,233,0.72
116,243,0.75
116,253,0.74
116,263,0.63
116,273,0.71
116,283,0.72
116,293,0.66
116,303,0.71
116,313,0.7
116,323,0.75
116,333,0.71
116,343,0.7
116,353,0.69
116,363,0.63
116,373,0.68
116,383,0.65
116,393,0.65
116,403,0.68
116,413,0.67
116,423,0.68
116,433,0.69
116,443,0.74
116,453,0.75
116,454,0.73
121,153,0.7
121,163,0.75
121,173,0.76
121,183,0.8
121,193,0.75
121,203,0.71
121,213,0.71
121,223,0.71
121,233,0.72
121,243,0.69
121,253,0.73
121,263,0.68
121,273,0.77
121,283,0.7
121,293,0.77
121,303,0.78
121,313,0.79
121,323,0.72
121,333,0.73
121,343,0.77
121,353,0.74
121,363,0.8
121,373,0.79
121,383,0.72
121,393,0.78
121,403,0.72
121,413,0.78
121,423,0.75
121,433,0.75
121,443,0.74
121,453,0.75
121,454,0.72
126,153,0.76
126,163,0.74
126,173,0.82
126,183,0.73
126,193,0.8
126,203,0.75
126,213,0.8
126,223,0.75
126,233,0.73
126,243,0.8
126,253,0.74
126,263,0.7
126,273,0.79
126,283,0.8
126,293,0.85
126,303,0.78
126,313,0.74
126,323,0.79
126,333,0.77
126,343,0.78
126,353,0.79
126,363,0.79
126,373,0.84
126,383,0.82
126,393,0.82
126,403,0.78
126,413,0.74
126,423,0.81
126,433,0.8
126,443,0.79
126,453,0.82
126,454,0.77
131,153,0.84
131,163,0.85
131,173,0.82
131,183,0.75
131,193,0.82
131,203,0.8
131,213,0.8
131,223,0.79
131,233,0.89
131,243,0.8
131,253,0.77
131,263,0.81
131,273,0.77
131,283,0.8
131,293,0.86
131,303,0.87
131,313,0.78
131,323,0.85
131,333,0.92
131,343,0.86
131,353,0.87
131,363,0.9
131,373,0.87
131,383,0.84
131,393,0.85
131,403,0.87
131,413,0.88
131,423,0.82
131,433,0.8
131,443,0.82
131,453,0.86
131,454,0.81
136,153,0.92
136,163,0.92
136,173,0.9
136,183,0.88
136,193,0.92
136,203,0.87
136,213,0.89
136,223,0.89
136,233,0.82
136,243,0.82
136,253,0.84
136,263,0.91
136,273,0.85
136,283,0.85
136,293,0.89
136,303,0.87
136,313,0.93
136,323,0.92
136,333,0.88
136,343,0.91
136,353,0.87
136,363,0.88
136,373,0.93
136,383,0.97
136,393,0.92
136,403,0.86
136,413,0.93
136,423,0.98
136,433,0.93
136,443,0.88
136,453,0.85
136,454,0.9
141,153,0.91
141,163,0.93
141,173,0.96
141,183,0.87
141,193,0.92
141,203,0.93
141,213,0.91
141,223,0.92
141,233,1.0
141,243,0.9
141,253,0.89
141,263,0.9
141,273,0.98
141,283,0.93
141,293,0.94
141,303,0.98
141,313,0.9
141,323,0.94
141,333,0.93
141,343,0.93
141,353,0.98
141,363,0.98
141,373,0.95
141,383,1.0
141,393,0.96
141,403,0.97
141,413,0.93
141,423,0.96
141,433,0.96
141,443,0.94
141,453,0.98
141,454,0.93
146,153,0.99
146,163,1.01
146,173,1.01
146,183,0.97
146,193,1.02
146,203,0.97
146,213,1.0
146,223,0.93
146,233,0.98
146,243,0.93
146,253,1.02
146,263,0.97
146,273,0.98
146,283,0.92
146,293,1.02
146,303,1.02
146,313,1.02
146,323,1.07
146,333,1.02
146,343,1.02
146,353,1.02
146,363,0.98
146,373,1.05
146,383,1.04
146,393,1.04
146,403,1.03
146,413,0.99
146,423,1.03
146,433,1.04
146,443,1.0
146,453,1.07
146,454,1.08
151,153,1.1
151,163,1.12
151,173,1.11
151,183,1.06
151,193,1.06
151,203,1.05
151,213,1.1
151,223,1.06
151,233,1.05
151,243,1.05
151,253,1.05
151,263,1.08
151,273,1.11
151,283,1.07
151,293,1.05
151,303,1.11
151,313,1.14
151,323,1.13
151,333,1.09
151,343,1.13
151,353,1.11
151,363,1.16
151,373,1.1
151,383,1.14
151,393,1.15
151,403,1.14
151,413,1.1
151,423,1.14
151,433,1.07
151,443,1.12
151,453,1.16
151,454,1.12
156,153,1.19
156,163,1.22
156,173,1.2
156,183,1.16
156,193,1.19
156,203,1.2
156,213,1.24
156,223,1.16
156,233,1.19
156,243,1.14
156,253,1.18
156,263,1.17
156,273,1.18
156,283,1.16
156,293,1.16
156,303,1.17
156,313,1.18
156,323,1.25
156,333,1.22
156,343,1.26
156,353,1.19
156,363,1.23
156,373,1.19
156,383,1.24
156,393,1.24
156,403,1.19
156,413,1.16
156,423,1.19
156,433,1.18
156,443,1.21
156,453,1.2
156,454,1.17
161,153,1.27
161,163,1.3
161,173,1.26
161,183,1.29
161,193,1.27
161,203,1.18
161,213,1.29
161,223,1.17
161,233,1.23
161,243,1.23
161,253,1.21
161,263,1.24
161,273,1.23
161,283,1.23
161,293,1.28
161,303,1.25
161,313,1.23
161,323,1.27
161,333,1.27
161,343,1.23
161,353,1.28
161,363,1.29
161,373,1.32
161,383,1.26
161,393,1.32
161,403,1.23
161,413,1.22
161,423,1.28
161,433,1.27
161,443,1.31
161,453,1.27
161,454,1.3
166,153,1.32
166,163,1.35
166,173,1.31
166,183,1.33
166,193,1.43
166,203,1.33
166,213,1.34
166,223,1.33
166,233,1.32
166,243,1.25
166,253,1.35
166,263,1.35
166,273,1.3
166,283,1.33
166,293,1.3
166,303,1.33
166,313,1.3
166,323,1.34
166,333,1.38
166,343,1.39
166,353,1.34
166,363,1.45
166,373,1.42
166,383,1.39
166,393,1.32
166,403,1.43
166,413,1.34
166,423,1.33
166,433,1.38
166,443,1.4
166,453,1.35
166,454,1.45
171,153,1.51
171,163,1.51
171,173,1.43
171,183,1.42
171,193,1.45
171,203,1.42
171,213,1.42
171,223,1.42
171,233,1.4
171,243,1.38
171,253,1.35
171,263,1.47
171,273,1.4
171,283,1.4
171,293,1.4
171,303,1.5
171,313,1.46
171,323,1.42
171,333,1.47
171,343,1.53
171,353,1.43
171,363,1.56
171,373,1.45
171,383,1.56
171,393,1.54
171,403,1.51
171,413,1.51
171,423,1.58
171,433,1.52
171,443,1.51
171,453,1.52
171,454,1.59
176,153,1.59
176,163,1.62
176,173,1.61
176,183,1.55
176,193,1.53
176,203,1.55
176,213,1.59
176,223,1.54
176,233,1.55
176,243,1.58
176,253,1.52
176,263,1.53
176,273,1.53
176,283,1.47
176,293,1.58
176,303,1.61
176,313,1.63
176,323,1.58
176,333,1.58
176,343,1.63
176,353,1.63
176,363,1.62
176,373,1.63
176,383,1.62
176,393,1.68
176,403,1.62
176,413,1.67
176,423,1.68
176,433,1.63
176,443,1.62
176,453,1.63
176,454,1.67
181,153,1.77
181,163,1.74
181,173,1.73
181,183,1.73
181,193,1.65
181,203,1.66
181,213,1.67
181,223,1.65
181,233,1.63
181,243,1.68
181,253,1.63
181,263,1.73
181,273,1.74
181,283,1.68
181,293,1.64
181,303,1.68
181,313,1.73
181,323,1.7
181,333,1.7
181,343,1.76
181,353,1.82
181,363,1.78
181,373,1.79
181,383,1.79
181,393,1.77
181,403,1.75
181,413,1.72
181,423,1.77
181,433,1.79
181,443,1.79
181,453,1.79
181,454,1.78
186,153,1.96
186,163,1.97
186,173,1.87
186,183,1.87
186,193,1.87
186,203,1.82
186,213,1.85
186,223,1.85
186,233,1.82
186,243,1.82
186,253,1.81
186,263,1.86
186,273,1.75
186,283,1.81
186,293,1.82
186,303,1.87
186,313,1.92
186,323,1.87
186,333,1.9
186,343,1.94
186,353,1.95
186,363,1.95
186,373,1.94
186,383,1.99
186,393,1.93
186,403,1.93
186,413,1.94
186,423,1.94
186,433,1.93
186,443,1.99
186,453,1.89
186,454,1.99
191,153,2.09
191,163,2.11
191,173,2.07
191,183,2.01
191,193,2.0
191,203,1.96
191,213,2.05
191,223,1.97
191,233,1.97
191,243,1.98
191,253,2.01
191,263,2.0
191,273,1.94
191,283,2.01
191,293,2.0
191,303,2.01
191,313,2.01
191,323,2.06
191,333,2.07
191,343,2.01
191,353,2.09
191,363,2.14
191,373,2.08
191,383,2.12
191,393,2.09
191,403,2.09
191,413,2.07
191,423,2.13
191,433,2.12
191,443,2.09
191,453,2.04
191,454,2.06
196,153,2.25
196,163,2.26
196,173,2.16
196,183,2.17
196,193,2.17
196,203,2.12
196,213,2.16
196,223,2.15
196,233,2.11
196,243,2.09
196,253,2.09
196,263,2.1
196,273,2.09
196,283,2.14
196,293,2.15
196,303,2.19
196,313,2.09
196,323,2.21
196,333,2.18
196,343,2.23
196,353,2.22
196,363,2.27
196,373,2.24
196,383,2.24
196,393,2.22
196,403,2.23
196,413,2.18
196,423,2.19
196,433,2.21
196,443,2.17
196,453,2.17
196,454,2.19
201,153,2.33
201,163,2.4
201,173,2.36
201,183,2.35
201,193,2.41
201,203,2.3
201,213,2.3
201,223,2.3
201,233,2.28
201,243,2.31
201,253,2.32
201,263,2.31
201,273,2.33
201,283,2.31
201,293,2.37
201,303,2.38
201,313,2.36
201,323,2.36
201,333,2.41
201,343,2.42
201,353,2.44
201,363,2.48
201,373,2.43
201,383,2.4
201,393,2.43
201,403,2.39
201,413,2.49
201,423,2.38
201,433,2.44
201,443,2.43
201,453,2.44
201,454,2.45
206,153,2.6
206,163,2.65
206,173,2.6
206,183,2.58
206,193,2.57
206,203,2.58
206,213,2.47
206,223,2.47
206,233,2.51
206,243,2.49
206,253,2.51
206,263,2.5
206,273,2.49
206,283,2.55
206,293,2.53
206,303,2.56
206,313,2.54
206,323,2.65
206,333,2.6
206,343,2.63
206,353,2.66
206,363,2.61
206,373,2.66
206,383,2.63
206,393,2.7
206,403,2.64
206,413,2.63
206,423,2.56
206,433,2.59
206,443,2.57
206,453,2.63
206,454,2.56
211,153,2.86
211,163,2.88
211,173,2.76
211,183,2.77
211,193,2.76
211,203,2.76
211,213,2.72
211,223,2.7
211,233,2.65
211,243,2.73
211,253,2.72
211,263,2.67
211,273,2.72
211,283,2.72
211,293,2.72
211,303,2.71
211,313,2.81
211,323,2.76
211,333,2.86
211,343,2.82
211,353,2.85
211,363,2.88
211,373,2.83
211,383,2.9
211,393,2.85
211,403,2.84
211,413,2.78
211,423,2.75
211,433,2.83
211,443,2.74
211,453,2.77
211,454,2.73
216,153,3.05
216,163,3.05
216,173,3.05
216,183,2.95
216,193,3.0
216,203,2.93
216,213,2.91
216,223,2.97
216,233,2.96
216,243,2.91
216,253,2.91
216,263,2.94
216,273,2.95
216,283,3.04
216,293,2.93
216,303,2.98
216,313,2.97
216,323,3.0
216,333,3.05
216,343,3.08
216,353,3.03
216,363,3.1
216,373,3.13
216,383,3.18
216,393,3.13
216,403,3.14
216,413,3.08
216,423,3.08
216,433,3.09
216,443,3.05
216,453,3.02
216,454,3.08
221,153,3.34
221,163,3.37
221,173,3.33
221,183,3.24
221,193,3.24
221,203,3.25
221,213,3.22
221,223,3.14
221,233,3.14
221,243,3.14
221,253,3.24
221,263,3.19
221,273,3.27
221,283,3.25
221,293,3.31
221,303,3.31
221,313,3.34
221,323,3.29
221,333,3.3
221,343,3.35
221,353,3.29
221,363,3.39
221,373,3.37
221,383,3.34
221,393,3.44
221,403,3.36
221,413,3.29
221,423,3.29
221,433,3.32
221,443,3.34
221,453,3.34
221,454,3.34
226,153,3.69
226,163,3.62
226,173,3.57
226,183,3.59
226,193,3.57
226,203,3.51
226,213,3.58
226,223,3.45
226,233,3.51
226,243,3.45
226,253,3.45
226,263,3.53
226,273,3.47
226,283,3.45
226,293,3.52
226,303,3.51
226,313,3.57
226,323,3.59
226,333,3.58
226,343,3.6
226,353,3.66
226,363,3.65
226,373,3.7
226,383,3.66
226,393,3.59
226,403,3.59
226,413,3.65
226,423,3.6
226,433,3.58
226,443,3.64
226,453,3.63
226,454,3.63
231,153,3.93
231,163,3.91
231,173,3.94
231,183,3.84
231,193,3.88
231,203,3.88
231,213,3.76
231,223,3.83
231,233,3.79
231,243,3.75
231,253,3.75
231,263,3.8
231,273,3.84
231,283,3.83
231,293,3.88
231,303,3.88
231,313,3.93
231,323,3.87
231,333,3.9
231,343,3.96
231,353,3.96
231,363,4.01
231,373,4.02
231,383,3.99
231,393,3.96
231,403,3.97
231,413,3.93
231,423,3.94
231,433,3.92
231,443,3.98
231,453,3.97
231,454,3.99
236,153,4.28
236,163,4.28
236,173,4.26
236,183,4.25
236,193,4.21
236,203,4.17
236,213,4.18
236,223,4.16
236,233,4.1
236,243,4.11
236,253,4.07
236,263,4.16
236,273,4.12
236,283,4.21
236,293,4.15
236,303,4.26
236,313,4.31
236,323,4.27
236,333,4.27
236,343,4.36
236,353,4.37
236,363,4.32
236,373,4.37
236,383,4.37
236,393,4.35
236,403,4.31
236,413,4.37
236,423,4.29
236,433,4.33
236,443,4.32
236,453,4.37
236,454,4.26
241,153,4.72
241,163,4.71
241,173,4.67
241,183,4.56
241,193,4.55
241,203,4.53
241,213,4.5
241,223,4.48
241,233,4.5
241,243,4.49
241,253,4.52
241,263,4.51
241,273,4.5
241,283,4.46
241,293,4.59
241,303,4.61
241,313,4.64
241,323,4.59
241,333,4.64
241,343,4.69
241,353,4.74
241,363,4.74
241,373,4.77
241,383,4.76
241,393,4.67
241,403,4.7
241,413,4.68
241,423,4.65
241,433,4.65
241,443,4.61
241,453,4.65
241,454,4.69
246,153,5.15
246,163,5.1
246,173,4.96
246,183,4.99
246,193,5.0
246,203,4.93
246,213,4.95
246,223,4.84
246,233,4.87
246,243,4.81
246,253,4.87
246,263,4.88
246,273,4.93
246,283,4.93
246,293,4.93
246,303,4.98
246,313,4.97
246,323,4.98
246,333,5.1
246,343,5.03
246,353,5.07
246,363,5.16
246,373,5.2
246,383,5.16
246,393,5.16
246,403,5.15
246,413,5.13
246,423,5.09
246,433,5.1
246,443,5.1
246,453,5.1
246,454,5.13
251,153,5.6
251,163,5.55
251,173,5.5
251,183,5.43
251,193,5.38
251,203,5.38
251,213,5.35
251,223,5.32
251,233,5.27
251,243,5.32
251,253,5.28
251,263,5.25
251,273,5.28
251,283,5.37
251,293,5.43
251,303,5.32
251,313,5.46
251,323,5.48
251,333,5.48
251,343,5.52
251,353,5.52
251,363,5.62
251,373,5.62
251,383,5.57
251,393,5.62
251,403,5.59
251,413,5.55
251,423,5.56
251,433,5.62
251,443,5.62
251,453,5.62
251,454,5.57
255,153,5.99
255,163,5.96
255,173,5.91
255,183,5.85
255,193,5.82
255,203,5.74
255,213,5.7
255,223,5.7
255,233,5.7
255,243,5.59
255,253,5.69
255,263,5.69
255,273,5.69
255,283,5.79
255,293,5.79
255,303,5.79
255,313,5.84
255,323,5.84
255,333,5.88
255,343,5.93
255,353,5.99
255,363,6.04
255,373,5.99
255,383,6.01
255,393,5.99
255,403,6.05
255,413,6.0
255,423,6.03
255,433,6.02
255,443,6.04
255,453,5.97
255,454,5.92
