bri,mired,watt
86,313,4.4
86,323,4.27
86,333,4.43
86,343,4.33
86,353,4.43
86,363,4.27
86,370,4.43
91,153,4.63
91,163,4.67
91,173,4.57
91,183,4.5
91,193,4.7
91,203,4.63
91,213,4.67
91,223,4.73
91,233,4.4
91,243,4.73
91,253,4.6
91,263,4.6
91,273,4.53
91,283,4.67
91,293,4.47
91,303,4.7
91,313,4.5
91,323,4.6
91,333,4.7
91,343,4.53
91,353,4.6
91,363,4.67
91,370,4.47
96,153,4.8
96,163,4.73
96,173,4.9
96,183,4.77
96,193,4.7
96,203,4.7
96,213,4.97
96,223,4.77
96,233,4.67
96,243,4.8
96,253,4.83
96,263,4.73
96,273,4.9
96,283,4.8
96,293,4.67
96,303,4.97
96,313,4.63
96,323,4.77
96,333,4.83
96,343,4.7
96,353,4.7
96,363,5.0
96,370,4.73
101,153,4.93
101,163,5.03
101,173,5.13
101,183,5.1
101,193,5.0
101,203,5.13
101,213,5.1
101,223,5.1
101,233,5.07
101,243,5.03
101,253,5.03
101,263,4.73
101,273,4.93
101,283,4.73
101,293,4.9
101,303,4.87
101,313,5.03
101,323,4.83
101,333,4.83
101,343,4.8
101,353,5.1
101,363,4.93
101,370,5.13
106,153,5.3
106,163,5.27
106,173,4.93
106,183,5.1
106,193,5.2
106,203,5.13
106,213,5.07
106,223,5.03
106,233,5.23
106,243,5.27
106,253,5.23
106,263,5.03
106,273,5.37
106,283,5.33
106,293,5.2
106,303,5.27
106,313,5.4
106,323,5.2
106,333,5.07
106,343,5.27
106,353,5.13
106,363,5.3
106,370,5.3
111,153,5.37
111,163,5.23
111,173,5.4
111,183,5.53
111,193,5.37
111,203,5.5
111,213,5.2
111,223,5.23
111,233,5.33
111,243,5.33
111,253,5.43
111,263,5.47
111,273,5.43
111,283,5.27
111,293,5.6
111,303,5.47
111,313,5.5
111,323,5.57
111,333,5.47
111,343,5.17
111,353,5.5
111,363,5.3
111,370,5.6
116,153,5.8
116,163,5.43
116,173,5.6
116,183,5.5
116,193,5.63
116,203,5.6
116,213,5.7
116,223,5.47
116,233,5.6
116,243,5.83
116,253,5.87
116,263,5.83
116,273,5.97
116,283,6.0
116,293,5.93
116,303,5.83
116,313,5.8
116,323,5.57
116,333,5.93
116,343,5.67
116,353,5.8
116,363,5.83
116,370,5.8
121,153,6.0
121,163,6.07
121,173,6.23
121,183,6.13
121,193,5.87
121,203,6.23
121,213,5.9
121,223,6.03
121,233,5.8
121,243,5.93
121,253,6.03
121,263,6.1
121,273,6.03
121,283,5.9
121,293,6.03
121,303,6.0
121,313,6.1
121,323,6.2
121,333,6.0
121,343,6.07
121,353,6.03
121,363,5.93
121,370,5.97
126,153,6.27
126,163,6.07
126,173,6.3
126,183,6.0
126,193,6.27
126,203,6.27
126,213,6.13
126,223,6.13
126,233,6.23
126,243,6.13
126,253,6.33
126,263,6.23
126,273,6.43
126,283,6.07
126,293,6.3
126,303,6.33
126,313,6.4
126,323,6.3
126,333,6.23
126,343,6.5
126,353,6.2
126,363,6.27
126,370,6.03
131,153,6.5
131,163,6.43
131,173,6.37
131,183,6.6
131,193,6.5
131,203,6.4
131,213,6.23
131,223,6.7
131,233,6.23
131,243,6.4
131,253,6.6
131,263,6.37
131,273,6.37
131,283,6.5
131,293,6.47
131,303,6.5
131,313,6.6
131,323,6.37
131,333,6.5
131,343,6.47
131,353,6.37
131,363,6.57
131,370,6.4
136,153,6.7
136,163,6.7
136,173,6.6
136,183,6.57
136,193,6.53
136,203,6.57
136,213,6.7
136,223,6.4
136,233,6.77
136,243,6.6
136,253,6.67
136,263,6.67
136,273,6.7
136,283,6.6
136,293,6.83
136,303,6.63
136,313,6.77
136,323,6.63
136,333,6.57
136,343,6.7
136,353,6.63
136,363,6.47
136,370,6.63
141,153,6.83
141,163,6.67
141,173,6.97
141,183,6.77
141,193,6.8
141,203,6.83
141,213,6.73
141,223,6.83
141,233,6.67
141,243,7.0
141,253,6.87
141,263,6.97
141,273,6.83
141,283,6.8
141,293,6.9
141,303,6.9
141,313,6.73
141,323,6.77
141,333,6.87
141,343,6.8
141,353,6.9
141,363,6.9
141,370,6.83
146,153,7.0
146,163,7.07
146,173,7.17
146,183,6.97
146,193,7.13
146,203,7.0
146,213,6.83
146,223,6.87
146,233,7.17
146,243,7.17
146,253,7.1
146,263,7.1
146,273,7.03
146,283,7.1
146,293,7.1
146,303,6.97
146,313,7.13
146,323,6.87
146,333,7.03
146,343,7.07
146,353,7.13
146,363,7.07
146,370,7.1
151,153,7.17
151,163,7.07
151,173,7.07
151,183,7.13
151,193,7.1
151,203,7.37
151,213,7.13
151,223,7.37
151,233,7.2
151,243,7.33
151,253,7.23
151,263,7.07
151,273,7.47
151,283,7.3
151,293,7.3
151,303,7.17
151,313,7.2
151,323,7.37
151,333,7.07
151,343,7.2
151,353,7.2
151,363,7.17
151,370,7.07
156,153,7.43
156,163,7.2
156,173,7.37
156,183,7.4
156,193,7.27
156,203,7.27
156,213,7.37
156,223,7.4
156,233,7.27
156,243,7.43
156,253,7.4
156,263,7.3
156,273,7.37
156,283,7.37
156,293,7.33
156,303,7.47
156,313,7.5
156,323,7.47
156,333,7.37
156,343,7.43
156,353,7.47
156,363,7.43
156,370,7.63
161,153,7.6
161,163,7.53
161,173,7.5
161,183,7.4
161,193,7.5
161,203,7.63
161,213,7.6
161,223,7.57
161,233,7.33
161,243,7.57
161,253,7.33
161,263,7.7
161,273,7.63
161,283,7.47
161,293,7.47
161,303,7.57
161,313,7.57
161,323,7.43
161,333,7.87
161,343,7.47
161,353,7.33
161,363,7.63
161,370,7.6
166,153,7.7
166,163,7.7
166,173,7.67
166,183,7.9
166,193,7.83
166,203,7.77
166,213,7.87
166,223,7.77
166,233,7.73
166,243,8.03
166,253,7.7
166,263,7.7
166,273,7.8
166,283,7.97
166,293,7.8
166,303,7.8
166,313,7.73
166,323,7.97
166,333,8.03
166,343,7.73
166,353,7.87
166,363,7.87
166,370,7.83
171,153,7.93
171,163,8.03
171,173,7.93
171,183,8.1
171,193,8.1
171,203,8.13
171,213,8.0
171,223,7.83
171,233,8.0
171,243,8.23
171,253,7.97
171,263,8.07
171,273,7.93
171,283,8.07
171,293,8.07
171,303,8.07
171,313,8.0
171,323,8.07
171,333,8.13
171,343,7.9
171,353,7.97
171,363,8.1
171,370,8.07
176,153,8.2
176,163,8.2
176,173,8.2
176,183,8.13
176,193,8.33
176,203,8.43
176,213,8.3
176,223,8.3
176,233,8.3
176,243,8.23
176,253,8.13
176,263,8.2
176,273,8.17
176,283,8.33
176,293,8.23
176,303,8.23
176,313,8.2
176,323,8.43
176,333,8.23
176,343,8.27
176,353,8.2
176,363,8.5
176,370,8.43
181,153,8.57
181,163,8.53
181,173,8.4
181,183,8.17
181,193,8.47
181,203,8.33
181,213,8.43
181,223,8.47
181,233,8.53
181,243,8.1
181,253,8.3
181,263,8.63
181,273,8.33
181,283,8.4
181,293,8.5
181,303,8.43
181,313,8.43
181,323,8.4
181,333,8.53
181,343,8.47
181,353,8.63
181,363,8.43
181,370,8.57
186,153,8.43
186,163,8.5
186,173,8.67
186,183,8.53
186,193,8.4
186,203,8.47
186,213,8.53
186,223,8.87
186,233,8.63
186,243,8.43
186,253,8.37
186,263,8.57
186,273,8.73
186,283,8.73
186,293,8.67
186,303,8.7
186,313,8.47
186,323,8.7
186,333,8.83
186,343,8.7
186,353,8.63
186,363,8.7
186,370,8.67
191,153,8.77
191,163,9.0
191,173,8.57
191,183,8.87
191,193,8.77
191,203,8.8
191,213,8.8
191,223,8.77
191,233,9.0
191,243,8.8
191,253,8.7
191,263,8.7
191,273,8.8
191,283,8.93
191,293,8.9
191,303,8.87
191,313,8.67
191,323,8.83
191,333,8.5
191,343,8.63
191,353,8.8
191,363,8.8
191,370,8.8
196,153,8.97
196,163,8.8
196,173,9.1
196,183,9.0
196,193,8.8
196,203,9.07
196,213,8.97
196,223,9.07
196,233,9.03
196,243,8.9
196,253,8.97
196,263,8.93
196,273,9.0
196,283,9.07
196,293,9.0
196,303,8.93
196,313,8.97
196,323,9.03
196,333,9.03
196,343,9.03
196,353,9.0
196,363,8.97
196,370,9.0
201,153,9.13
201,163,9.13
201,173,9.17
201,183,9.1
201,193,9.13
201,203,9.07
201,213,9.17
201,223,9.37
201,233,9.1
201,243,9.2
201,253,9.23
201,263,8.97
201,273,9.27
201,283,9.23
201,293,9.33
201,303,9.13
201,313,9.27
201,323,9.07
201,333,9.33
201,343,9.27
201,353,9.13
201,363,9.13
201,370,9.3
206,153,9.33
206,163,9.43
206,173,9.5
206,183,9.53
206,193,9.43
206,203,9.53
206,213,9.37
206,223,9.2
206,233,9.23
206,243,9.27
206,253,9.47
206,263,9.37
206,273,9.27
206,283,9.27
206,293,9.47
206,303,9.33
206,313,9.37
206,323,9.4
206,333,9.27
206,343,9.53
206,353,9.13
206,363,9.47
206,370,9.4
211,153,9.4
211,163,9.6
211,173,9.67
211,183,9.5
211,193,9.33
211,203,9.67
211,213,9.6
211,223,9.6
211,233,9.5
211,243,9.7
211,253,9.6
211,263,9.67
211,273,9.6
211,283,9.57
211,293,9.67
211,303,9.4
211,313,9.57
211,323,9.8
211,333,9.7
211,343,9.63
211,353,9.4
211,363,9.83
211,370,9.87
216,153,9.8
216,163,9.93
216,173,9.7
216,183,9.73
216,193,9.37
216,203,9.8
216,213,9.93
216,223,9.6
216,233,9.97
216,243,9.6
216,253,9.93
216,263,9.73
216,273,9.8
216,283,9.8
216,293,9.67
216,303,9.53
216,313,9.7
216,323,9.7
216,333,9.8
216,343,9.97
216,353,9.77
216,363,9.67
216,370,9.63
221,153,9.97
221,163,9.9
221,173,9.8
221,183,9.77
221,193,10.0
221,203,10.03
221,213,9.73
221,223,9.73
221,233,9.67
221,243,9.87
221,253,10.13
221,263,9.83
221,273,9.9
221,283,9.9
221,293,9.9
221,303,10.0
221,313,10.33
221,323,9.87
221,333,10.07
221,343,10.2
221,353,10.2
221,363,10.13
221,370,10.03
226,153,9.63
226,163,9.87
226,173,10.07
226,183,10.0
226,193,10.13
226,203,10.37
226,213,10.03
226,223,10.03
226,233,10.27
226,243,9.97
226,253,10.0
226,263,10.57
226,273,10.1
226,283,10.17
226,293,10.4
226,303,10.17
226,313,10.13
226,323,10.17
226,333,10.07
226,343,10.17
226,353,10.33
226,363,10.23
226,370,9.93
231,153,9.93
231,163,10.07
231,173,10.13
231,183,10.1
231,193,10.1
231,203,10.1
231,213,10.2
231,223,10.23
231,233,10.27
231,243,10.27
231,253,10.33
231,263,10.07
231,273,10.27
231,283,10.2
231,293,10.43
231,303,10.33
231,313,10.17
231,323,10.37
231,333,10.43
231,343,10.27
231,353,10.2
231,363,10.37
231,370,10.47
236,153,10.37
236,163,10.23
236,173,10.4
236,183,10.2
236,193,10.5
236,203,10.37
236,213,10.47
236,223,10.57
236,233,10.43
236,243,10.2
236,253,10.3
236,263,10.47
236,273,10.53
236,283,10.4
236,293,10.63
236,303,10.43
236,313,10.43
236,323,10.6
236,333,10.37
236,343,10.57
236,353,10.27
236,363,10.57
236,370,10.4
241,153,10.13
241,163,10.37
241,173,10.23
241,183,10.3
241,193,10.47
241,203,10.5
241,213,10.43
241,223,10.47
241,233,10.7
241,243,10.47
241,253,10.53
241,263,10.6
241,273,10.47
241,283,10.47
241,293,10.7
241,303,10.77
241,313,10.43
241,323,10.6
241,333,10.57
241,343,10.6
241,353,10.43
241,363,10.47
241,370,10.7
246,153,10.6
246,163,10.47
246,173,10.4
246,183,10.43
246,193,10.6
246,203,10.63
246,213,10.6
246,223,10.5
246,233,10.77
246,243,10.73
246,253,10.43
246,263,10.37
246,273,10.73
246,283,10.7
246,293,10.63
246,303,10.73
246,313,10.6
246,323,10.6
246,333,10.73
246,343,10.6
246,353,10.4
246,363,10.6
246,370,10.6
251,153,10.17
251,163,10.57
251,173,10.53
251,183,10.67
251,193,10.6
251,203,10.57
251,213,10.47
251,223,10.7
251,233,10.63
251,243,10.77
251,253,10.87
251,263,10.47
251,273,10.93
251,283,10.87
251,293,10.8
251,303,10.7
251,313,10.7
251,323,10.7
251,333,10.8
251,343,10.67
251,353,10.83
251,363,10.9
251,370,10.7
255,153,10.57
255,163,10.4
255,173,10.77
255,183,10.7
255,193,10.73
255,203,10.67
255,213,10.9
255,223,10.8
255,233,10.9
255,243,11.0
255,253,10.87
255,263,10.97
255,273,10.83
255,283,10.83
255,293,10.8
255,303,10.97
255,313,10.77
255,323,10.8
255,333,10.9
255,343,10.9
255,353,10.97
255,363,10.87
255,370,10.83
