bri,mired,watt
255,243,34.87
255,253,35.87
255,263,35.88
255,273,35.97
255,283,36.18
255,293,36.47
255,303,36.67
255,313,37.07
255,323,37.37
255,333,37.77
255,343,38.06
255,353,38.36
255,363,38.76
255,373,38.46
255,383,37.36
255,393,36.47
255,403,35.56
255,413,34.74
255,423,33.84
255,433,33.13
255,443,32.54
255,453,31.93
255,454,31.95
