bri,mired,watt
21,263,0.95
21,273,1.2
21,283,1.2
21,293,0.95
21,303,0.9
21,313,1.15
21,323,0.65
21,333,1.2
21,343,0.65
21,353,1.15
21,363,0.5
21,373,1.05
21,383,0.7
21,393,1.15
21,403,1.05
21,413,0.45
21,423,1.05
21,433,1.1
21,443,1.05
21,453,0.5
21,454,1.0
26,153,1.15
26,163,0.55
26,173,1.05
26,183,1.1
26,193,0.85
26,203,1.15
26,213,1.2
26,223,0.65
26,233,1.15
26,243,1.25
26,253,1.1
26,263,1.15
26,273,1.2
26,283,1.1
26,293,1.15
26,303,1.25
26,313,1.0
26,323,1.25
26,333,0.85
26,343,1.2
26,353,1.05
26,363,1.1
26,373,0.6
26,383,1.25
26,393,0.65
26,403,1.2
26,413,1.2
26,423,0.75
26,433,1.25
26,443,0.65
26,453,1.25
26,454,0.95
31,153,1.25
31,163,0.65
31,173,1.35
31,183,0.7
31,193,1.2
31,203,1.25
31,213,1.2
31,223,1.35
31,233,0.75
31,243,1.3
31,253,1.05
31,263,1.3
31,273,0.75
31,283,1.2
31,293,1.3
31,303,1.0
31,313,1.25
31,323,0.9
31,333,0.7
31,343,1.1
31,353,1.25
31,363,1.15
31,373,0.9
31,383,0.6
31,393,1.15
31,403,0.8
31,413,1.2
31,423,1.2
31,433,0.8
31,443,1.25
31,453,0.85
31,454,1.25
36,153,1.0
36,163,1.25
36,173,1.3
36,183,0.7
36,193,1.35
36,203,1.35
36,213,0.75
36,223,1.3
36,233,1.4
36,243,1.3
36,253,1.15
36,263,1.45
36,273,1.0
36,283,1.35
36,293,1.35
36,303,0.95
36,313,1.3
36,323,0.7
36,333,1.3
36,343,0.95
36,353,1.35
36,363,0.75
36,373,1.2
36,383,1.35
36,393,0.9
36,403,1.3
36,413,0.8
36,423,1.3
36,433,0.85
36,443,1.15
36,453,1.2
36,454,1.4
41,153,1.05
41,163,0.65
41,173,1.35
41,183,1.4
41,193,1.25
41,203,1.45
41,213,1.4
41,223,1.2
41,233,1.45
41,243,1.4
41,253,1.35
41,263,1.1
41,273,1.4
41,283,1.1
41,293,1.1
41,303,1.4
41,313,1.35
41,323,1.15
41,333,1.25
41,343,0.9
41,353,1.3
41,363,1.35
41,373,0.75
41,383,1.35
41,393,1.35
41,403,0.9
41,413,1.4
41,423,1.3
41,433,1.4
41,443,1.4
41,453,0.95
41,454,1.45
46,153,1.15
46,163,1.45
46,173,1.4
46,183,1.25
46,193,1.45
46,203,1.15
46,213,1.0
46,223,1.3
46,233,1.45
46,243,0.95
46,253,1.3
46,263,1.45
46,273,1.15
46,283,1.5
46,293,1.15
46,303,1.35
46,313,0.9
46,323,1.35
46,333,0.85
46,343,1.45
46,353,1.1
46,363,1.1
46,373,1.35
46,383,0.8
46,393,1.3
46,403,1.4
46,413,0.9
46,423,1.45
46,433,1.1
46,443,1.45
46,453,0.9
46,454,1.35
51,153,1.45
51,163,0.95
51,173,1.4
51,183,1.5
51,193,1.45
51,203,0.95
51,213,1.55
51,223,1.55
51,233,1.05
51,243,1.5
51,253,1.5
51,263,1.5
51,273,1.7
51,283,1.6
51,293,1.45
51,303,1.2
51,313,1.45
51,323,1.1
51,333,1.45
51,343,1.25
51,353,0.8
51,363,1.4
51,373,0.75
51,383,1.5
51,393,1.05
51,403,1.3
51,413,0.8
51,423,1.35
51,433,1.2
51,443,0.95
51,453,1.35
51,454,1.4
56,153,0.8
56,163,1.2
56,173,1.3
56,183,1.3
56,193,1.0
56,203,1.25
56,213,1.25
56,223,1.4
56,233,1.5
56,243,1.25
56,253,1.1
56,263,0.9
56,273,1.5
56,283,1.1
56,293,1.55
56,303,0.95
56,313,1.2
56,323,1.65
56,333,1.5
56,343,0.85
56,353,1.3
56,363,1.45
56,373,1.5
56,383,1.55
56,393,1.0
56,403,1.6
56,413,1.3
56,423,1.65
56,433,1.7
56,443,1.15
56,453,1.65
56,454,1.05
61,153,1.65
61,163,1.75
61,173,1.15
61,183,1.3
61,193,1.7
61,203,1.25
61,213,1.75
61,223,1.7
61,233,1.15
61,243,1.65
61,253,1.8
61,263,1.85
61,273,1.2
61,283,1.75
61,293,1.35
61,303,1.55
61,313,1.8
61,323,1.25
61,333,1.7
61,343,1.45
61,353,1.75
61,363,1.4
61,373,1.75
61,383,1.45
61,393,1.65
61,403,1.65
61,413,1.8
61,423,1.4
61,433,1.85
61,443,1.45
61,453,1.8
61,454,1.5
66,153,1.9
66,163,1.6
66,173,1.85
66,183,1.9
66,193,1.95
66,203,1.2
66,213,1.8
66,223,2.0
66,233,1.9
66,243,1.45
66,253,2.1
66,263,1.45
66,273,1.65
66,283,1.95
66,293,2.0
66,303,2.0
66,313,1.5
66,323,2.0
66,333,1.9
66,343,1.35
66,353,1.95
66,363,1.9
66,373,1.95
66,383,1.5
66,393,2.0
66,403,1.8
66,413,1.9
66,423,2.15
66,433,2.05
66,443,1.7
66,453,1.3
66,454,1.95
71,153,2.05
71,163,1.95
71,173,1.85
71,183,2.05
71,193,1.5
71,203,2.05
71,213,1.65
71,223,2.1
71,233,2.1
71,243,2.1
71,253,1.5
71,263,2.15
71,273,1.8
71,283,2.1
71,293,1.8
71,303,1.5
71,313,2.05
71,323,2.05
71,333,1.5
71,343,1.9
71,353,1.95
71,363,1.45
71,373,1.95
71,383,1.5
71,393,1.9
71,403,2.05
71,413,2.0
71,423,1.5
71,433,2.05
71,443,2.1
71,453,1.6
71,454,2.05
76,153,2.05
76,163,1.8
76,173,1.7
76,183,1.7
76,193,1.75
76,203,2.15
76,213,1.7
76,223,2.1
76,233,1.55
76,243,2.25
76,253,2.25
76,263,2.2
76,273,2.0
76,283,1.65
76,293,2.05
76,303,2.25
76,313,2.3
76,323,1.75
76,333,2.2
76,343,1.8
76,353,2.15
76,363,2.05
76,373,1.5
76,383,1.8
76,393,2.1
76,403,2.1
76,413,1.75
76,423,1.6
76,433,2.0
76,443,2.25
76,453,2.2
76,454,1.6
81,153,2.0
81,163,2.2
81,173,1.65
81,183,2.25
81,193,2.25
81,203,1.85
81,213,2.25
81,223,1.65
81,233,2.25
81,243,2.2
81,253,2.15
81,263,2.15
81,273,2.15
81,283,2.05
81,293,2.15
81,303,1.95
81,313,2.2
81,323,1.85
81,333,2.25
81,343,1.8
81,353,2.0
81,363,2.15
81,373,2.05
81,383,1.5
81,393,1.9
81,403,2.0
81,413,1.4
81,423,1.95
81,433,2.0
81,443,1.65
81,453,1.95
81,454,1.4
86,153,2.05
86,163,1.5
86,173,2.0
86,183,1.45
86,193,1.75
86,203,2.1
86,213,1.6
86,223,2.05
86,233,2.05
86,243,2.05
86,253,2.2
86,263,1.65
86,273,2.2
86,283,2.2
86,293,1.9
86,303,2.15
86,313,1.7
86,323,1.75
86,333,2.15
86,343,1.8
86,353,2.2
86,363,2.05
86,373,1.75
86,383,2.2
86,393,1.85
86,403,2.15
86,413,2.2
86,423,1.65
86,433,2.25
86,443,2.3
86,453,2.25
86,454,1.9
91,153,2.35
91,163,1.95
91,173,2.0
91,183,2.35
91,193,1.95
91,203,2.45
91,213,2.05
91,223,2.2
91,233,2.5
91,243,2.1
91,253,2.65
91,263,2.65
91,273,1.95
91,283,2.55
91,293,2.55
91,303,1.9
91,313,2.3
91,323,2.55
91,333,2.1
91,343,2.2
91,353,2.35
91,363,1.75
91,373,2.25
91,383,2.3
91,393,1.75
91,403,2.3
91,413,2.3
91,423,1.85
91,433,2.05
91,443,2.1
91,453,2.3
91,454,2.3
96,153,1.7
96,163,2.35
96,173,2.4
96,183,2.1
96,193,2.45
96,203,2.5
96,213,2.55
96,223,2.1
96,233,2.65
96,243,2.35
96,253,2.65
96,263,2.05
96,273,2.5
96,283,2.6
96,293,2.6
96,303,2.6
96,313,2.65
96,323,2.15
96,333,2.55
96,343,2.25
96,353,2.55
96,363,2.5
96,373,2.25
96,383,1.9
96,393,2.45
96,403,2.15
96,413,2.55
96,423,2.45
96,433,2.5
96,443,2.55
96,453,1.95
96,454,2.5
101,153,2.45
101,163,2.4
101,173,2.5
101,183,2.1
101,193,2.55
101,203,2.0
101,213,2.65
101,223,2.6
101,233,2.25
101,243,2.7
101,253,2.15
101,263,2.2
101,273,2.7
101,283,1.65
101,293,2.4
101,303,2.7
101,313,2.1
101,323,2.65
101,333,2.3
101,343,2.65
101,353,2.0
101,363,2.1
101,373,1.95
101,383,2.5
101,393,2.0
101,403,2.5
101,413,2.25
101,423,2.55
101,433,2.05
101,443,2.55
101,453,2.15
101,454,2.3
106,153,2.5
106,163,2.25
106,173,1.9
106,183,2.3
106,193,1.9
106,203,2.4
106,213,2.4
106,223,2.25
106,233,2.5
106,243,2.2
106,253,2.55
106,263,2.0
106,273,2.5
106,283,2.55
106,293,1.95
106,303,2.5
106,313,2.5
106,323,1.9
106,333,2.5
106,343,1.9
106,353,2.4
106,363,2.35
106,373,2.3
106,383,1.85
106,393,2.2
106,403,2.35
106,413,2.3
106,423,2.05
106,433,1.9
106,443,2.4
106,453,2.0
106,454,2.25
111,153,2.35
111,163,2.45
111,173,2.5
111,183,2.25
111,193,2.5
111,203,2.15
111,213,2.4
111,223,2.65
111,233,2.3
111,243,2.4
111,253,2.75
111,263,2.65
111,273,2.45
111,283,2.25
111,293,2.6
111,303,2.35
111,313,2.6
111,323,2.65
111,333,2.6
111,343,2.0
111,353,2.55
111,363,2.5
111,373,2.15
111,383,2.45
111,393,2.05
111,403,2.4
111,413,2.25
111,423,2.4
111,433,2.2
111,443,2.45
111,453,1.85
111,454,2.35
116,153,2.45
116,163,2.45
116,173,2.0
116,183,2.55
116,193,1.95
116,203,2.55
116,213,2.4
116,223,2.65
116,233,2.05
116,243,2.75
116,253,2.35
116,263,2.75
116,273,2.8
116,283,2.25
116,293,2.65
116,303,2.5
116,313,2.15
116,323,2.65
116,333,2.6
116,343,2.05
116,353,2.55
116,363,2.1
116,373,2.45
116,383,2.45
116,393,2.05
116,403,2.5
116,413,2.5
116,423,2.0
116,433,2.5
116,443,2.05
116,453,2.55
116,454,2.05
121,153,2.4
121,163,2.1
121,173,2.55
121,183,2.5
121,193,1.95
121,203,2.65
121,213,2.65
121,223,2.3
121,233,2.85
121,243,2.6
121,253,2.45
121,263,2.95
121,273,2.55
121,283,2.6
121,293,2.7
121,303,2.75
121,313,2.4
121,323,2.7
121,333,2.2
121,343,2.6
121,353,2.0
121,363,2.5
121,373,2.1
121,383,2.65
121,393,2.2
121,403,2.5
121,413,2.2
121,423,2.65
121,433,2.05
121,443,2.65
121,453,2.45
121,454,2.65
126,153,2.0
126,163,2.15
126,173,2.5
126,183,2.75
126,193,2.3
126,203,2.8
126,213,2.35
126,223,2.9
126,233,2.45
126,243,3.05
126,253,3.2
126,263,3.05
126,273,2.65
126,283,3.1
126,293,3.05
126,303,2.55
126,313,2.75
126,323,2.95
126,333,2.85
126,343,2.55
126,353,2.65
126,363,2.75
126,373,2.45
126,383,2.7
126,393,2.05
126,403,2.2
126,413,2.65
126,423,2.45
126,433,2.75
126,443,2.3
126,453,2.8
126,454,2.15
131,153,2.65
131,163,2.8
131,173,2.4
131,183,2.9
131,193,2.4
131,203,3.05
131,213,3.1
131,223,2.65
131,233,3.25
131,243,2.75
131,253,3.4
131,263,3.45
131,273,3.0
131,283,3.3
131,293,2.85
131,303,3.15
131,313,3.25
131,323,2.8
131,333,3.2
131,343,2.45
131,353,2.95
131,363,2.45
131,373,2.9
131,383,2.6
131,393,2.85
131,403,2.8
131,413,2.55
131,423,2.85
131,433,2.45
131,443,3.05
131,453,2.7
131,454,2.5
136,153,2.85
136,163,2.9
136,173,3.05
136,183,3.0
136,193,3.0
136,203,3.2
136,213,3.35
136,223,3.1
136,233,3.4
136,243,3.15
136,253,2.95
136,263,3.4
136,273,3.3
136,283,3.45
136,293,3.4
136,303,3.25
136,313,2.75
136,323,3.3
136,333,2.7
136,343,3.15
136,353,2.95
136,363,2.65
136,373,2.95
136,383,2.3
136,393,2.9
136,403,2.25
136,413,2.85
136,423,2.95
136,433,2.8
136,443,3.1
136,453,3.05
136,454,2.8
141,153,2.95
141,163,2.7
141,173,3.15
141,183,2.65
141,193,3.25
141,203,3.25
141,213,3.0
141,223,3.4
141,233,3.45
141,243,2.95
141,253,3.55
141,263,3.6
141,273,3.1
141,283,3.4
141,293,3.25
141,303,3.1
141,313,3.25
141,323,3.0
141,333,3.3
141,343,3.25
141,353,3.15
141,363,3.0
141,373,2.85
141,383,2.5
141,393,2.25
141,403,2.75
141,413,2.75
141,423,2.2
141,433,2.95
141,443,3.1
141,453,2.8
141,454,3.05
146,153,2.9
146,163,3.0
146,173,2.85
146,183,3.1
146,193,2.65
146,203,3.0
146,213,3.35
146,223,2.75
146,233,3.25
146,243,3.1
146,253,3.45
146,263,3.25
146,273,2.95
146,283,2.95
146,293,3.15
146,303,3.15
146,313,2.6
146,323,3.1
146,333,3.1
146,343,2.9
146,353,2.95
146,363,2.35
146,373,2.7
146,383,2.15
146,393,2.55
146,403,2.5
146,413,2.55
146,423,1.95
146,433,2.7
146,443,2.75
146,453,2.75
146,454,2.15
151,153,2.65
151,163,2.6
151,173,2.15
151,183,2.6
151,193,2.85
151,203,2.35
151,213,2.95
151,223,3.0
151,233,2.65
151,243,3.15
151,253,2.65
151,263,3.15
151,273,3.25
151,283,3.15
151,293,2.95
151,303,3.1
151,313,2.65
151,323,3.05
151,333,2.95
151,343,2.85
151,353,2.25
151,363,2.75
151,373,2.65
151,383,2.7
151,393,2.05
151,403,2.5
151,413,2.65
151,423,2.7
151,433,2.45
151,443,2.45
151,453,2.75
151,454,2.2
156,153,2.65
156,163,2.85
156,173,2.75
156,183,2.9
156,193,2.95
156,203,3.15
156,213,2.95
156,223,3.05
156,233,3.2
156,243,3.05
156,253,3.3
156,263,3.1
156,273,2.7
156,283,3.2
156,293,2.85
156,303,3.15
156,313,2.8
156,323,2.95
156,333,3.15
156,343,2.9
156,353,2.9
156,363,2.95
156,373,2.9
156,383,2.7
156,393,2.5
156,403,2.9
156,413,2.35
156,423,3.0
156,433,2.65
156,443,3.05
156,453,2.6
156,454,2.75
161,153,2.85
161,163,2.5
161,173,3.05
161,183,2.7
161,193,2.8
161,203,3.2
161,213,3.25
161,223,2.7
161,233,3.35
161,243,3.35
161,253,3.45
161,263,3.15
161,273,3.35
161,283,3.35
161,293,2.85
161,303,3.4
161,313,3.35
161,323,2.75
161,333,3.35
161,343,3.2
161,353,2.8
161,363,2.9
161,373,3.15
161,383,2.75
161,393,3.15
161,403,2.7
161,413,2.8
161,423,3.0
161,433,3.1
161,443,3.05
161,453,2.65
161,454,3.15
166,153,2.8
166,163,3.15
166,173,2.65
166,183,3.3
166,193,3.05
166,203,3.4
166,213,3.3
166,223,3.2
166,233,2.75
166,243,3.35
166,253,3.1
166,263,3.4
166,273,2.85
166,283,3.2
166,293,3.3
166,303,2.75
166,313,3.4
166,323,2.7
166,333,3.2
166,343,3.35
166,353,2.75
166,363,2.9
166,373,3.2
166,383,3.2
166,393,2.55
166,403,3.15
166,413,3.2
166,423,2.6
166,433,3.35
166,443,2.85
166,453,3.35
166,454,3.45
171,153,2.6
171,163,3.35
171,173,3.45
171,183,3.35
171,193,3.3
171,203,3.5
171,213,3.2
171,223,3.65
171,233,3.15
171,243,3.65
171,253,3.95
171,263,3.9
171,273,3.35
171,283,3.8
171,293,3.4
171,303,3.9
171,313,3.45
171,323,3.45
171,333,3.2
171,343,3.8
171,353,3.9
171,363,3.2
171,373,3.8
171,383,3.5
171,393,3.9
171,403,3.25
171,413,3.55
171,423,2.95
171,433,3.45
171,443,3.25
171,453,3.55
171,454,3.3
176,153,3.0
176,163,3.5
176,173,3.55
176,183,3.1
176,193,3.65
176,203,3.2
176,213,3.75
176,223,3.35
176,233,3.7
176,243,4.05
176,253,3.45
176,263,4.05
176,273,3.45
176,283,3.85
176,293,3.95
176,303,3.5
176,313,3.35
176,323,3.9
176,333,3.2
176,343,3.7
176,353,3.3
176,363,3.45
176,373,3.25
176,383,3.5
176,393,3.05
176,403,3.45
176,413,2.9
176,423,3.15
176,433,3.55
176,443,3.2
176,453,3.6
176,454,3.0
181,153,3.4
181,163,3.35
181,173,3.65
181,183,3.15
181,193,3.45
181,203,3.85
181,213,3.9
181,223,3.3
181,233,4.05
181,243,4.15
181,253,3.7
181,263,4.0
181,273,4.15
181,283,4.2
181,293,3.75
181,303,3.55
181,313,3.75
181,323,4.05
181,333,3.85
181,343,3.45
181,353,3.75
181,363,3.7
181,373,3.45
181,383,3.6
181,393,3.0
181,403,3.65
181,413,3.5
181,423,3.3
181,433,3.65
181,443,3.05
181,453,3.65
181,454,3.75
186,153,3.65
186,163,3.05
186,173,3.5
186,183,3.8
186,193,3.25
186,203,3.9
186,213,4.05
186,223,4.0
186,233,3.5
186,243,4.15
186,253,4.4
186,263,4.3
186,273,3.75
186,283,4.1
186,293,4.1
186,303,4.1
186,313,3.65
186,323,4.0
186,333,4.05
186,343,3.95
186,353,3.65
186,363,3.75
186,373,3.35
186,383,3.6
186,393,3.6
186,403,3.15
186,413,3.6
186,423,3.05
186,433,3.75
186,443,3.85
186,453,3.9
186,454,3.15
191,153,3.55
191,163,3.7
191,173,3.85
191,183,3.25
191,193,3.7
191,203,3.65
191,213,3.75
191,223,4.1
191,233,4.2
191,243,3.85
191,253,4.45
191,263,4.4
191,273,3.95
191,283,4.4
191,293,4.55
191,303,4.1
191,313,4.45
191,323,3.9
191,333,4.35
191,343,3.9
191,353,4.0
191,363,4.2
191,373,4.05
191,383,3.5
191,393,4.1
191,403,3.45
191,413,4.05
191,423,4.0
191,433,4.1
191,443,3.75
191,453,4.25
191,454,3.65
196,153,4.05
196,163,4.1
196,173,4.0
196,183,4.25
196,193,4.35
196,203,4.1
196,213,4.2
196,223,4.65
196,233,4.2
196,243,4.5
196,253,5.05
196,263,4.7
196,273,4.9
196,283,4.35
196,293,4.75
196,303,4.4
196,313,4.7
196,323,4.55
196,333,4.55
196,343,3.75
196,353,4.35
196,363,4.05
196,373,3.45
196,383,3.95
196,393,4.0
196,403,3.5
196,413,3.95
196,423,3.7
196,433,4.15
196,443,4.0
196,453,4.25
196,454,4.2
201,153,4.05
201,163,3.9
201,173,4.25
201,183,3.65
201,193,4.35
201,203,4.4
201,213,4.55
201,223,3.95
201,233,4.7
201,243,4.8
201,253,4.3
201,263,4.95
201,273,4.85
201,283,4.25
201,293,4.75
201,303,4.15
201,313,4.65
201,323,4.4
201,333,4.55
201,343,4.45
201,353,4.05
201,363,4.25
201,373,3.95
201,383,4.2
201,393,4.1
201,403,4.0
201,413,4.1
201,423,4.1
201,433,3.85
201,443,3.9
201,453,3.75
201,454,4.35
206,153,4.1
206,163,4.15
206,173,3.8
206,183,4.45
206,193,4.0
206,203,4.4
206,213,4.65
206,223,4.65
206,233,4.4
206,243,5.0
206,253,4.8
206,263,5.1
206,273,4.5
206,283,4.85
206,293,4.8
206,303,5.05
206,313,4.55
206,323,4.95
206,333,4.45
206,343,4.75
206,353,4.3
206,363,4.6
206,373,4.1
206,383,4.2
206,393,3.9
206,403,4.0
206,413,4.25
206,423,4.25
206,433,3.9
206,443,4.45
206,453,4.2
206,454,4.45
211,153,3.75
211,163,4.4
211,173,4.05
211,183,4.65
211,193,4.75
211,203,4.6
211,213,4.85
211,223,4.95
211,233,4.5
211,243,5.2
211,253,5.5
211,263,4.9
211,273,4.95
211,283,5.35
211,293,4.55
211,303,5.15
211,313,4.7
211,323,5.05
211,333,4.35
211,343,4.85
211,353,4.4
211,363,4.65
211,373,4.05
211,383,4.5
211,393,4.15
211,403,4.5
211,413,3.85
211,423,4.5
211,433,4.25
211,443,4.7
211,453,4.2
211,454,3.7
216,153,4.65
216,163,4.75
216,173,4.85
216,183,4.55
216,193,4.65
216,203,4.95
216,213,4.75
216,223,5.1
216,233,5.3
216,243,4.8
216,253,5.6
216,263,5.55
216,273,4.9
216,283,5.4
216,293,5.35
216,303,4.9
216,313,5.15
216,323,4.8
216,333,4.95
216,343,5.05
216,353,4.95
216,363,4.8
216,373,4.15
216,383,4.8
216,393,4.3
216,403,4.45
216,413,4.4
216,423,4.65
216,433,4.15
216,443,4.85
216,453,4.35
216,454,3.95
221,153,3.95
221,163,4.6
221,173,4.35
221,183,4.85
221,193,4.55
221,203,5.05
221,213,4.7
221,223,5.25
221,233,5.3
221,243,5.6
221,253,5.25
221,263,5.65
221,273,5.45
221,283,5.55
221,293,5.1
221,303,5.6
221,313,5.1
221,323,5.5
221,333,5.5
221,343,5.2
221,353,4.45
221,363,4.95
221,373,4.85
221,383,4.75
221,393,4.05
221,403,4.65
221,413,4.65
221,423,4.15
221,433,4.8
221,443,4.95
221,453,5.05
221,454,4.4
226,153,4.7
226,163,4.85
226,173,5.1
226,183,4.6
226,193,5.3
226,203,5.4
226,213,5.2
226,223,5.5
226,233,5.55
226,243,5.5
226,253,5.9
226,263,5.9
226,273,5.35
226,283,5.7
226,293,5.35
226,303,5.2
226,313,5.6
226,323,5.5
226,333,4.9
226,343,5.4
226,353,5.15
226,363,5.25
226,373,4.55
226,383,4.85
226,393,4.95
226,403,4.4
226,413,4.95
226,423,5.05
226,433,4.95
226,443,5.0
226,453,5.15
226,454,4.95
231,153,4.85
231,163,4.75
231,173,5.05
231,183,4.8
231,193,5.3
231,203,5.45
231,213,5.3
231,223,5.55
231,233,5.9
231,243,5.9
231,253,6.3
231,263,5.75
231,273,6.3
231,283,6.05
231,293,6.05
231,303,5.85
231,313,5.15
231,323,5.7
231,333,5.3
231,343,5.6
231,353,5.1
231,363,5.4
231,373,4.95
231,383,4.8
231,393,5.2
231,403,4.85
231,413,5.25
231,423,4.75
231,433,5.45
231,443,5.45
231,453,4.85
231,454,5.5
236,153,4.7
236,163,5.1
236,173,5.3
236,183,5.0
236,193,5.25
236,203,5.65
236,213,5.75
236,223,5.3
236,233,5.7
236,243,6.25
236,253,6.5
236,263,5.95
236,273,6.4
236,283,6.35
236,293,5.55
236,303,6.15
236,313,6.1
236,323,5.7
236,333,6.05
236,343,6.0
236,353,5.75
236,363,5.0
236,373,5.5
236,383,5.25
236,393,4.8
236,403,4.95
236,413,5.2
236,423,5.15
236,433,5.3
236,443,5.5
236,453,5.7
236,454,5.1
241,153,5.45
241,163,5.55
241,173,5.55
241,183,4.85
241,193,5.9
241,203,5.95
241,213,6.05
241,223,5.65
241,233,6.45
241,243,6.4
241,253,6.8
241,263,6.1
241,273,6.65
241,283,6.55
241,293,6.05
241,303,6.35
241,313,6.35
241,323,6.05
241,333,6.1
241,343,6.2
241,353,6.05
241,363,5.55
241,373,5.8
241,383,5.05
241,393,5.3
241,403,5.4
241,413,5.5
241,423,5.3
241,433,5.5
241,443,5.8
241,453,5.25
241,454,5.8
246,153,5.0
246,163,5.65
246,173,5.75
246,183,5.2
246,193,6.0
246,203,6.15
246,213,6.2
246,223,5.85
246,233,6.55
246,243,6.75
246,253,7.0
246,263,6.4
246,273,6.75
246,283,6.8
246,293,6.65
246,303,6.45
246,313,6.65
246,323,6.15
246,333,6.05
246,343,5.4
246,353,5.85
246,363,5.8
246,373,5.7
246,383,4.9
246,393,5.5
246,403,5.5
246,413,5.15
246,423,5.4
246,433,5.45
246,443,5.8
246,453,5.75
246,454,5.7
251,153,5.65
251,163,5.85
251,173,5.7
251,183,6.05
251,193,6.3
251,203,5.85
251,213,6.5
251,223,6.7
251,233,6.5
251,243,7.1
251,253,7.05
251,263,7.25
251,273,7.2
251,283,6.75
251,293,6.55
251,303,6.2
251,313,6.85
251,323,6.3
251,333,6.75
251,343,6.75
251,353,6.05
251,363,6.45
251,373,5.8
251,383,6.15
251,393,5.6
251,403,5.55
251,413,5.45
251,423,5.05
251,433,5.8
251,443,6.4
251,453,6.35
251,454,6.2
255,153,6.0
255,163,6.2
255,173,5.7
255,183,6.4
255,193,6.3
255,203,6.7
255,213,6.3
255,223,7.0
255,233,6.9
255,243,7.4
255,253,7.7
255,263,7.15
255,273,7.15
255,283,7.45
255,293,7.25
255,303,6.7
255,313,7.15
255,323,7.2
255,333,6.95
255,343,6.6
255,353,6.8
255,363,6.5
255,373,6.6
255,383,5.8
255,393,6.15
255,403,5.6
255,413,6.0
255,423,6.3
255,433,6.2
255,443,6.25
255,453,6.65
255,454,6.65
