bri,mired,watt
231,223,11.38
231,233,11.88
231,243,11.76
231,253,11.12
231,263,10.6
231,273,10.07
231,283,9.57
231,293,9.15
231,303,8.78
231,313,8.36
231,323,8.0
231,333,7.66
231,343,7.38
231,353,7.09
231,363,6.83
231,373,6.54
231,383,6.89
231,393,7.15
231,403,7.44
231,413,7.71
231,423,7.97
231,433,8.2
231,443,8.46
231,453,8.69
231,454,8.71
236,153,6.5
236,163,7.58
236,173,8.41
236,183,9.18
236,193,9.89
236,203,10.53
236,213,11.09
236,223,11.54
236,233,12.07
236,243,11.95
236,253,11.29
236,263,10.76
236,273,10.2
236,283,9.72
236,293,9.29
236,303,8.91
236,313,8.46
236,323,8.14
236,333,7.81
236,343,7.47
236,353,7.19
236,363,6.9
236,373,6.62
236,383,6.97
236,393,7.26
236,403,7.54
236,413,7.83
236,423,8.11
236,433,8.35
236,443,8.59
236,453,8.8
236,454,8.82
241,153,6.6
241,163,7.7
241,173,8.51
241,183,9.29
241,193,10.03
241,203,10.66
241,213,11.22
241,223,11.72
241,233,12.22
241,243,12.1
241,253,11.45
241,263,10.89
241,273,10.36
241,283,9.88
241,293,9.43
241,303,9.01
241,313,8.6
241,323,8.24
241,333,7.92
241,343,7.56
241,353,7.3
241,363,6.99
241,373,6.74
241,383,7.1
241,393,7.35
241,403,7.65
241,413,7.95
241,423,8.21
241,433,8.45
241,443,8.71
241,453,8.93
241,454,8.97
246,153,6.61
246,163,7.71
246,173,8.56
246,183,9.31
246,193,10.05
246,203,10.69
246,213,11.26
246,223,11.76
246,233,12.3
246,243,12.15
246,253,11.47
246,263,10.94
246,273,10.4
246,283,9.9
246,293,9.45
246,303,9.04
246,313,8.62
246,323,8.28
246,333,7.95
246,343,7.6
246,353,7.33
246,363,7.03
246,373,6.75
246,383,7.1
246,393,7.4
246,403,7.65
246,413,7.97
246,423,8.22
246,433,8.47
246,443,8.74
246,453,8.97
246,454,9.0
251,153,6.66
251,163,7.8
251,173,8.62
251,183,9.4
251,193,10.15
251,203,10.8
251,213,11.36
251,223,11.88
251,233,12.39
251,243,12.26
251,253,11.6
251,263,11.05
251,273,10.53
251,283,10.0
251,293,9.55
251,303,9.14
251,313,8.71
251,323,8.34
251,333,8.0
251,343,7.69
251,353,7.39
251,363,7.08
251,373,6.83
251,383,7.16
251,393,7.45
251,403,7.75
251,413,8.05
251,423,8.35
251,433,8.55
251,443,8.84
251,453,9.05
251,454,9.09
255,153,6.75
255,163,7.88
255,173,8.72
255,183,9.51
255,193,10.25
255,203,10.89
255,213,11.49
255,223,11.99
255,233,12.47
255,243,12.38
255,253,11.68
255,263,11.12
255,273,10.57
255,283,10.09
255,293,9.6
255,303,9.21
255,313,8.78
255,323,8.4
255,333,8.06
255,343,7.72
255,353,7.43
255,363,7.12
255,373,6.84
255,383,7.24
255,393,7.5
255,403,7.79
255,413,8.1
255,423,8.39
255,433,8.61
255,443,8.9
255,453,9.1
255,454,9.14
