bri,mired,watt
16,383,0.73
16,393,0.69
16,403,0.75
16,413,0.73
16,423,0.71
16,433,0.67
16,443,0.71
16,453,0.73
16,463,0.71
16,473,0.7
16,483,0.66
16,493,0.73
16,500,0.73
21,153,0.73
21,163,0.71
21,173,0.81
21,183,0.73
21,193,0.69
21,203,0.84
21,213,0.74
21,223,0.82
21,233,0.8
21,243,0.75
21,253,0.75
21,263,0.77
21,273,0.73
21,283,0.78
21,293,0.73
21,303,0.72
21,313,0.7
21,323,0.75
21,333,0.77
21,343,0.78
21,353,0.8
21,363,0.79
21,373,0.74
21,383,0.76
21,393,0.79
21,403,0.72
21,413,0.77
21,423,0.81
21,433,0.74
21,443,0.71
21,453,0.68
21,463,0.73
21,473,0.78
21,483,0.71
21,493,0.75
21,500,0.75
26,153,0.78
26,163,0.74
26,173,0.79
26,183,0.88
26,193,0.74
26,203,0.81
26,213,0.89
26,223,0.82
26,233,0.88
26,243,0.77
26,253,0.83
26,263,0.85
26,273,0.84
26,283,0.82
26,293,0.77
26,303,0.83
26,313,0.84
26,323,0.85
26,333,0.86
26,343,0.86
26,353,0.8
26,363,0.85
26,373,0.8
26,383,0.76
26,393,0.83
26,403,0.81
26,413,0.85
26,423,0.8
26,433,0.77
26,443,0.84
26,453,0.81
26,463,0.81
26,473,0.76
26,483,0.72
26,493,0.78
26,500,0.82
31,153,0.82
31,163,0.83
31,173,0.87
31,183,0.84
31,193,0.91
31,203,0.91
31,213,0.89
31,223,0.93
31,233,0.88
31,243,0.96
31,253,0.92
31,263,0.92
31,273,0.97
31,283,0.98
31,293,0.96
31,303,0.89
31,313,0.89
31,323,0.93
31,333,0.92
31,343,0.91
31,353,0.93
31,363,0.92
31,373,0.91
31,383,0.92
31,393,0.88
31,403,0.82
31,413,0.91
31,423,0.9
31,433,0.85
31,443,0.85
31,453,0.82
31,463,0.82
31,473,0.88
31,483,0.86
31,493,0.79
31,500,0.86
36,153,1.0
36,163,0.9
36,173,0.94
36,183,0.94
36,193,0.97
36,203,0.94
36,213,1.0
36,223,1.0
36,233,0.97
36,243,1.03
36,253,1.02
36,263,0.99
36,273,1.06
36,283,1.1
36,293,1.04
36,303,1.0
36,313,0.98
36,323,1.03
36,333,1.02
36,343,1.0
36,353,1.04
36,363,0.98
36,373,0.96
36,383,0.97
36,393,1.01
36,403,1.04
36,413,1.02
36,423,1.02
36,433,0.97
36,443,0.97
36,453,1.05
36,463,0.87
36,473,0.92
36,483,0.95
36,493,0.93
36,500,0.97
41,153,1.06
41,163,1.04
41,173,1.02
41,183,1.02
41,193,1.02
41,203,1.04
41,213,1.1
41,223,1.11
41,233,1.06
41,243,1.11
41,253,1.19
41,263,1.1
41,273,1.13
41,283,1.18
41,293,1.05
41,303,1.16
41,313,1.1
41,323,1.1
41,333,1.13
41,343,1.15
41,353,1.14
41,363,1.16
41,373,1.08
41,383,1.14
41,393,1.06
41,403,1.16
41,413,1.1
41,423,1.07
41,433,1.12
41,443,1.03
41,453,1.1
41,463,1.04
41,473,1.04
41,483,1.04
41,493,1.12
41,500,0.99
46,153,1.1
46,163,1.08
46,173,1.12
46,183,1.14
46,193,1.1
46,203,1.17
46,213,1.17
46,223,1.21
46,233,1.27
46,243,1.23
46,253,1.18
46,263,1.25
46,273,1.25
46,283,1.19
46,293,1.14
46,303,1.25
46,313,1.29
46,323,1.21
46,333,1.27
46,343,1.25
46,353,1.19
46,363,1.23
46,373,1.21
46,383,1.27
46,393,1.19
46,403,1.16
46,413,1.27
46,423,1.24
46,433,1.21
46,443,1.19
46,453,1.16
46,463,1.17
46,473,1.1
46,483,1.15
46,493,1.02
46,500,1.07
51,153,1.15
51,163,1.25
51,173,1.26
51,183,1.19
51,193,1.26
51,203,1.24
51,213,1.25
51,223,1.34
51,233,1.31
51,243,1.31
51,253,1.34
51,263,1.37
51,273,1.33
51,283,1.39
51,293,1.4
51,303,1.39
51,313,1.42
51,323,1.35
51,333,1.35
51,343,1.31
51,353,1.33
51,363,1.34
51,373,1.38
51,383,1.44
51,393,1.42
51,403,1.32
51,413,1.28
51,423,1.43
51,433,1.25
51,443,1.32
51,453,1.31
51,463,1.25
51,473,1.23
51,483,1.19
51,493,1.2
51,500,1.15
56,153,1.39
56,163,1.36
56,173,1.38
56,183,1.38
56,193,1.4
56,203,1.35
56,213,1.44
56,223,1.34
56,233,1.54
56,243,1.56
56,253,1.52
56,263,1.53
56,273,1.6
56,283,1.5
56,293,1.49
56,303,1.48
56,313,1.55
56,323,1.54
56,333,1.58
56,343,1.57
56,353,1.56
56,363,1.5
56,373,1.48
56,383,1.49
56,393,1.42
56,403,1.45
56,413,1.38
56,423,1.45
56,433,1.44
56,443,1.4
56,453,1.34
56,463,1.44
56,473,1.4
56,483,1.35
56,493,1.36
56,500,1.31
61,153,1.44
61,163,1.54
61,173,1.46
61,183,1.44
61,193,1.52
61,203,1.56
61,213,1.61
61,223,1.67
61,233,1.66
61,243,1.65
61,253,1.75
61,263,1.73
61,273,1.79
61,283,1.65
61,293,1.73
61,303,1.7
61,313,1.58
61,323,1.7
61,333,1.67
61,343,1.64
61,353,1.68
61,363,1.67
61,373,1.64
61,383,1.61
61,393,1.65
61,403,1.62
61,413,1.67
61,423,1.56
61,433,1.6
61,443,1.52
61,453,1.56
61,463,1.46
61,473,1.52
61,483,1.5
61,493,1.53
61,500,1.42
66,153,1.54
66,163,1.61
66,173,1.65
66,183,1.67
66,193,1.69
66,203,1.75
66,213,1.8
66,223,1.83
66,233,1.81
66,243,1.89
66,253,1.8
66,263,1.94
66,273,1.83
66,283,1.89
66,293,1.84
66,303,1.91
66,313,1.84
66,323,1.81
66,333,1.86
66,343,1.83
66,353,1.79
66,363,1.86
66,373,1.87
66,383,1.83
66,393,1.86
66,403,1.81
66,413,1.83
66,423,1.88
66,433,1.73
66,443,1.72
66,453,1.73
66,463,1.54
66,473,1.61
66,483,1.57
66,493,1.57
66,500,1.58
71,153,1.75
71,163,1.75
71,173,1.84
71,183,1.81
71,193,1.83
71,203,1.86
71,213,1.97
71,223,1.86
71,233,2.02
71,243,1.91
71,253,1.96
71,263,2.01
71,273,2.14
71,283,2.07
71,293,2.02
71,303,2.06
71,313,2.0
71,323,1.98
71,333,1.97
71,343,2.05
71,353,2.03
71,363,1.97
71,373,2.03
71,383,1.96
71,393,2.02
71,403,1.96
71,413,1.94
71,423,1.89
71,433,1.89
71,443,1.88
71,453,1.92
71,463,1.88
71,473,1.81
71,483,1.75
71,493,1.79
71,500,1.75
76,153,1.92
76,163,1.97
76,173,1.92
76,183,1.99
76,193,1.99
76,203,2.06
76,213,2.07
76,223,2.16
76,233,2.1
76,243,2.25
76,253,2.19
76,263,2.29
76,273,2.26
76,283,2.29
76,293,2.27
76,303,2.23
76,313,2.26
76,323,2.18
76,333,2.22
76,343,2.29
76,353,2.22
76,363,2.28
76,373,2.21
76,383,2.21
76,393,2.17
76,403,2.26
76,413,2.21
76,423,2.11
76,433,2.12
76,443,2.06
76,453,2.08
76,463,2.04
76,473,1.94
76,483,1.99
76,493,1.95
76,500,1.9
81,153,2.2
81,163,2.08
81,173,2.2
81,183,2.12
81,193,2.21
81,203,2.23
81,213,2.32
81,223,2.39
81,233,2.33
81,243,2.45
81,253,2.48
81,263,2.5
81,273,2.48
81,283,2.5
81,293,2.52
81,303,2.52
81,313,2.48
81,323,2.5
81,333,2.46
81,343,2.54
81,353,2.44
81,363,2.42
81,373,2.46
81,383,2.47
81,393,2.4
81,403,2.38
81,413,2.38
81,423,2.36
81,433,2.37
81,443,2.34
81,453,2.16
81,463,2.15
81,473,2.08
81,483,2.06
81,493,2.14
81,500,1.98
86,153,2.33
86,163,2.3
86,173,2.3
86,183,2.29
86,193,2.42
86,203,2.53
86,213,2.53
86,223,2.62
86,233,2.65
86,243,2.71
86,253,2.71
86,263,2.74
86,273,2.69
86,283,2.72
86,293,2.69
86,303,2.79
86,313,2.72
86,323,2.7
86,333,2.75
86,343,2.73
86,353,2.7
86,363,2.73
86,373,2.66
86,383,2.7
86,393,2.54
86,403,2.62
86,413,2.59
86,423,2.63
86,433,2.55
86,443,2.57
86,453,2.45
86,463,2.34
86,473,2.31
86,483,2.33
86,493,2.25
86,500,2.31
91,153,2.58
91,163,2.59
91,173,2.52
91,183,2.5
91,193,2.59
91,203,2.64
91,213,2.74
91,223,2.87
91,233,2.8
91,243,2.88
91,253,2.96
91,263,2.95
91,273,2.92
91,283,2.99
91,293,3.0
91,303,3.01
91,313,2.98
91,323,2.94
91,333,2.92
91,343,2.97
91,353,2.95
91,363,2.96
91,373,2.97
91,383,2.91
91,393,2.87
91,403,2.75
91,413,2.85
91,423,2.78
91,433,2.71
91,443,2.83
91,453,2.7
91,463,2.65
91,473,2.51
91,483,2.5
91,493,2.54
91,500,2.51
96,153,2.69
96,163,2.71
96,173,2.76
96,183,2.76
96,193,2.83
96,203,2.85
96,213,3.0
96,223,3.03
96,233,3.11
96,243,3.15
96,253,3.27
96,263,3.16
96,273,3.19
96,283,3.15
96,293,3.21
96,303,3.16
96,313,3.19
96,323,3.25
96,333,3.15
96,343,3.23
96,353,3.16
96,363,3.2
96,373,3.2
96,383,3.19
96,393,3.13
96,403,3.09
96,413,2.98
96,423,3.04
96,433,3.04
96,443,3.01
96,453,3.0
96,463,2.68
96,473,2.7
96,483,2.75
96,493,2.76
96,500,2.67
101,153,2.94
101,163,2.97
101,173,2.92
101,183,2.95
101,193,3.04
101,203,3.17
101,213,3.23
101,223,3.23
101,233,3.34
101,243,3.47
101,253,3.53
101,263,3.54
101,273,3.48
101,283,3.43
101,293,3.46
101,303,3.53
101,313,3.5
101,323,3.46
101,333,3.48
101,343,3.5
101,353,3.35
101,363,3.55
101,373,3.45
101,383,3.47
101,393,3.33
101,403,3.35
101,413,3.41
101,423,3.26
101,433,3.25
101,443,3.2
101,453,3.15
101,463,2.98
101,473,2.95
101,483,2.9
101,493,2.94
101,500,3.01
106,153,3.24
106,163,3.25
106,173,3.17
106,183,3.24
106,193,3.3
106,203,3.41
106,213,3.5
106,223,3.58
106,233,3.64
106,243,3.73
106,253,3.8
106,263,3.79
106,273,3.86
106,283,3.81
106,293,3.79
106,303,3.81
106,313,3.82
106,323,3.83
106,333,3.87
106,343,3.83
106,353,3.74
106,363,3.75
106,373,3.67
106,383,3.74
106,393,3.71
106,403,3.63
106,413,3.51
106,423,3.58
106,433,3.61
106,443,3.56
106,453,3.37
106,463,3.18
106,473,3.1
106,483,3.16
106,493,3.15
106,500,3.13
111,153,3.43
111,163,3.46
111,173,3.39
111,183,3.52
111,193,3.58
111,203,3.68
111,213,3.74
111,223,3.85
111,233,3.95
111,243,4.02
111,253,4.0
111,263,4.09
111,273,4.12
111,283,4.1
111,293,4.06
111,303,4.09
111,313,4.04
111,323,4.08
111,333,4.09
111,343,4.02
111,353,4.09
111,363,4.08
111,373,4.02
111,383,3.99
111,393,3.93
111,403,3.88
111,413,3.9
111,423,3.9
111,433,3.78
111,443,3.72
111,453,3.65
111,463,3.38
111,473,3.51
111,483,3.48
111,493,3.43
111,500,3.41
116,153,3.64
116,163,3.71
116,173,3.71
116,183,3.73
116,193,3.88
116,203,3.97
116,213,3.99
116,223,4.13
116,233,4.25
116,243,4.35
116,253,4.38
116,263,4.42
116,273,4.48
116,283,4.38
116,293,4.42
116,303,4.4
116,313,4.43
116,323,4.41
116,333,4.42
116,343,4.38
116,353,4.41
116,363,4.36
116,373,4.33
116,383,4.33
116,393,4.29
116,403,4.23
116,413,4.23
116,423,4.16
116,433,4.14
116,443,3.98
116,453,3.94
116,463,3.7
116,473,3.6
116,483,3.65
116,493,3.7
116,500,3.59
121,153,3.96
121,163,3.94
121,173,3.98
121,183,4.02
121,193,4.12
121,203,4.23
121,213,4.32
121,223,4.39
121,233,4.55
121,243,4.65
121,253,4.67
121,263,4.8
121,273,4.76
121,283,4.78
121,293,4.65
121,303,4.69
121,313,4.67
121,323,4.72
121,333,4.8
121,343,4.63
121,353,4.72
121,363,4.7
121,373,4.64
121,383,4.63
121,393,4.53
121,403,4.54
121,413,4.45
121,423,4.41
121,433,4.42
121,443,4.38
121,453,4.28
121,463,3.95
121,473,3.98
121,483,3.98
121,493,3.96
121,500,3.92
126,153,4.24
126,163,4.21
126,173,4.29
126,183,4.29
126,193,4.43
126,203,4.5
126,213,4.71
126,223,4.76
126,233,4.9
126,243,4.99
126,253,5.08
126,263,5.08
126,273,5.04
126,283,5.1
126,293,5.15
126,303,5.05
126,313,5.05
126,323,5.03
126,333,4.97
126,343,5.08
126,353,5.09
126,363,5.11
126,373,5.02
126,383,4.97
126,393,4.9
126,403,4.89
126,413,4.78
126,423,4.75
126,433,4.77
126,443,4.56
126,453,4.5
126,463,4.2
126,473,4.22
126,483,4.31
126,493,4.18
126,500,4.17
131,153,4.54
131,163,4.58
131,173,4.57
131,183,4.57
131,193,4.71
131,203,4.79
131,213,4.99
131,223,5.11
131,233,5.22
131,243,5.33
131,253,5.42
131,263,5.54
131,273,5.47
131,283,5.55
131,293,5.44
131,303,5.46
131,313,5.52
131,323,5.46
131,333,5.38
131,343,5.36
131,353,5.37
131,363,5.39
131,373,5.38
131,383,5.31
131,393,5.24
131,403,5.17
131,413,5.1
131,423,5.13
131,433,5.07
131,443,5.0
131,453,4.85
131,463,4.59
131,473,4.58
131,483,4.52
131,493,4.64
131,500,4.45
136,153,4.79
136,163,4.85
136,173,4.86
136,183,5.01
136,193,5.12
136,203,5.25
136,213,5.42
136,223,5.52
136,233,5.67
136,243,5.73
136,253,5.88
136,263,5.87
136,273,5.88
136,283,5.37
136,293,5.87
136,303,5.81
136,313,5.84
136,323,5.82
136,333,5.91
136,343,5.81
136,353,5.78
136,363,5.73
136,373,5.76
136,383,5.64
136,393,5.59
136,403,5.55
136,413,5.39
136,423,5.49
136,433,5.47
136,443,5.3
136,453,5.13
136,463,4.78
136,473,4.86
136,483,4.85
136,493,4.9
136,500,4.73
141,153,5.13
141,163,5.2
141,173,5.1
141,183,5.33
141,193,5.45
141,203,5.58
141,213,5.71
141,223,5.87
141,233,5.99
141,243,6.06
141,253,6.23
141,263,6.28
141,273,6.24
141,283,6.22
141,293,6.18
141,303,6.14
141,313,6.21
141,323,6.13
141,333,6.14
141,343,6.17
141,353,6.2
141,363,6.1
141,373,6.12
141,383,6.12
141,393,5.98
141,403,5.93
141,413,5.91
141,423,5.86
141,433,5.74
141,443,5.62
141,453,5.5
141,463,5.1
141,473,5.21
141,483,5.17
141,493,5.21
141,500,5.11
146,153,5.48
146,163,5.49
146,173,5.39
146,183,5.52
146,193,5.69
146,203,5.86
146,213,5.96
146,223,6.13
146,233,6.34
146,243,6.54
146,253,6.72
146,263,6.71
146,273,6.67
146,283,6.58
146,293,6.7
146,303,6.62
146,313,6.65
146,323,6.56
146,333,6.64
146,343,6.57
146,353,6.6
146,363,6.58
146,373,6.51
146,383,6.45
146,393,6.38
146,403,6.25
146,413,6.25
146,423,6.25
146,433,6.14
146,443,6.12
146,453,5.95
146,463,5.52
146,473,5.55
146,483,5.55
146,493,5.46
146,500,5.48
151,153,5.8
151,163,5.8
151,173,5.86
151,183,5.97
151,193,6.08
151,203,6.17
151,213,6.31
151,223,6.66
151,233,6.72
151,243,6.89
151,253,7.16
151,263,7.05
151,273,7.06
151,283,7.07
151,293,7.0
151,303,6.94
151,313,7.11
151,323,7.01
151,333,7.01
151,343,6.95
151,353,6.97
151,363,6.92
151,373,6.94
151,383,6.82
151,393,6.86
151,403,6.79
151,413,6.73
151,423,6.48
151,433,6.46
151,443,6.49
151,453,6.24
151,463,5.78
151,473,5.88
151,483,5.89
151,493,5.84
151,500,5.76
156,153,6.02
156,163,6.22
156,173,6.13
156,183,6.31
156,193,6.47
156,203,6.67
156,213,6.79
156,223,7.0
156,233,7.19
156,243,7.33
156,253,7.49
156,263,7.51
156,273,7.55
156,283,7.5
156,293,7.5
156,303,7.46
156,313,7.47
156,323,7.48
156,333,7.38
156,343,7.41
156,353,7.45
156,363,7.44
156,373,7.41
156,383,7.26
156,393,7.21
156,403,7.18
156,413,7.0
156,423,6.94
156,433,7.0
156,443,6.83
156,453,6.66
156,463,6.14
156,473,6.22
156,483,6.25
156,493,6.13
156,500,6.08
161,153,6.34
161,163,6.47
161,173,6.54
161,183,6.62
161,193,6.78
161,203,7.01
161,213,7.17
161,223,7.38
161,233,7.51
161,243,7.8
161,253,8.02
161,263,7.94
161,273,7.95
161,283,8.0
161,293,7.96
161,303,7.87
161,313,7.96
161,323,7.92
161,333,7.94
161,343,7.8
161,353,7.85
161,363,7.83
161,373,7.79
161,383,7.71
161,393,7.62
161,403,7.54
161,413,7.5
161,423,7.44
161,433,7.33
161,443,7.26
161,453,6.98
161,463,6.49
161,473,6.58
161,483,6.62
161,493,6.63
161,500,6.42
166,153,6.8
166,163,6.93
166,173,6.85
166,183,7.07
166,193,7.23
166,203,7.48
166,213,7.62
166,223,7.83
166,233,8.0
166,243,8.2
166,253,8.41
166,263,8.44
166,273,8.45
166,283,8.41
166,293,8.46
166,303,8.41
166,313,8.37
166,323,8.4
166,333,8.39
166,343,8.31
166,353,8.32
166,363,8.28
166,373,8.3
166,383,8.23
166,393,8.07
166,403,8.02
166,413,8.02
166,423,7.82
166,433,7.79
166,443,7.67
166,453,7.41
166,463,7.07
166,473,6.91
166,483,7.03
166,493,7.0
166,500,6.83
171,153,7.23
171,163,7.27
171,173,7.31
171,183,7.33
171,193,7.58
171,203,7.85
171,213,8.12
171,223,8.23
171,233,8.46
171,243,8.67
171,253,8.86
171,263,8.9
171,273,8.86
171,283,8.95
171,293,8.87
171,303,8.87
171,313,8.8
171,323,8.82
171,333,8.83
171,343,8.81
171,353,8.86
171,363,8.72
171,373,8.7
171,383,8.7
171,393,8.54
171,403,8.5
171,413,8.31
171,423,8.24
171,433,8.14
171,443,8.04
171,453,7.87
171,463,7.46
171,473,7.39
171,483,7.42
171,493,7.39
171,500,7.2
176,153,7.65
176,163,7.72
176,173,7.73
176,183,7.79
176,193,8.04
176,203,8.25
176,213,8.62
176,223,8.87
176,233,8.95
176,243,9.14
176,253,9.37
176,263,9.3
176,273,9.37
176,283,9.38
176,293,9.35
176,303,9.35
176,313,9.43
176,323,9.37
176,333,9.34
176,343,9.38
176,353,9.27
176,363,9.15
176,373,9.28
176,383,9.09
176,393,9.01
176,403,8.9
176,413,8.86
176,423,8.81
176,433,8.67
176,443,8.63
176,453,8.32
176,463,7.81
176,473,7.8
176,483,7.87
176,493,7.79
176,500,7.72
181,153,8.11
181,163,8.09
181,173,8.0
181,183,8.21
181,193,8.59
181,203,8.72
181,213,9.03
181,223,9.18
181,233,9.57
181,243,9.66
181,253,9.96
181,263,9.88
181,273,9.88
181,283,9.95
181,293,9.99
181,303,9.87
181,313,9.87
181,323,9.43
181,333,9.91
181,343,9.8
181,353,9.89
181,363,9.75
181,373,9.73
181,383,9.6
181,393,9.57
181,403,9.43
181,413,9.33
181,423,9.23
181,433,9.2
181,443,9.12
181,453,8.73
181,463,8.25
181,473,8.29
181,483,8.27
181,493,8.14
181,500,8.16
186,153,8.52
186,163,8.45
186,173,8.61
186,183,8.73
186,193,9.04
186,203,9.23
186,213,9.53
186,223,9.79
186,233,9.91
186,243,10.19
186,253,10.45
186,263,10.42
186,273,10.39
186,283,10.42
186,293,10.41
186,303,10.39
186,313,10.43
186,323,10.37
186,333,10.46
186,343,10.38
186,353,10.3
186,363,10.31
186,373,10.24
186,383,10.16
186,393,10.0
186,403,9.89
186,413,9.82
186,423,9.68
186,433,9.7
186,443,9.5
186,453,9.16
186,463,8.63
186,473,8.63
186,483,8.77
186,493,8.66
186,500,8.53
191,153,8.96
191,163,8.96
191,173,8.93
191,183,9.14
191,193,9.55
191,203,9.77
191,213,9.98
191,223,10.27
191,233,10.5
191,243,10.68
191,253,10.91
191,263,10.9
191,273,10.96
191,283,11.04
191,293,11.0
191,303,10.94
191,313,10.94
191,323,10.86
191,333,10.85
191,343,10.86
191,353,10.79
191,363,10.78
191,373,10.7
191,383,10.66
191,393,10.48
191,403,10.38
191,413,10.29
191,423,10.13
191,433,10.21
191,443,9.91
191,453,9.83
191,463,9.14
191,473,9.16
191,483,9.21
191,493,9.16
191,500,8.98
196,153,9.36
196,163,9.36
196,173,9.45
196,183,9.67
196,193,9.97
196,203,10.14
196,213,10.42
196,223,10.72
196,233,10.96
196,243,11.19
196,253,11.54
196,263,11.52
196,273,11.46
196,283,11.52
196,293,11.43
196,303,11.38
196,313,11.52
196,323,11.38
196,333,11.48
196,343,11.38
196,353,11.32
196,363,11.32
196,373,11.25
196,383,11.3
196,393,11.04
196,403,10.94
196,413,10.84
196,423,10.69
196,433,10.54
196,443,10.52
196,453,10.14
196,463,9.73
196,473,9.57
196,483,9.67
196,493,9.65
196,500,9.4
201,153,9.86
201,163,9.78
201,173,9.82
201,183,10.04
201,193,10.39
201,203,10.78
201,213,10.91
201,223,11.22
201,233,11.53
201,243,11.8
201,253,12.01
201,263,12.02
201,273,12.0
201,283,12.08
201,293,12.02
201,303,12.0
201,313,12.05
201,323,11.95
201,333,12.06
201,343,12.02
201,353,11.98
201,363,11.88
201,373,11.84
201,383,11.68
201,393,11.64
201,403,11.42
201,413,11.39
201,423,11.26
201,433,11.11
201,443,10.97
201,453,10.79
201,463,10.03
201,473,10.11
201,483,10.12
201,493,10.14
201,500,9.94
206,153,10.28
206,163,10.31
206,173,10.41
206,183,10.49
206,193,10.88
206,203,11.1
206,213,11.36
206,223,11.72
206,233,12.0
206,243,12.36
206,253,12.69
206,263,12.7
206,273,12.63
206,283,12.7
206,293,12.62
206,303,12.59
206,313,12.5
206,323,12.57
206,333,12.62
206,343,12.52
206,353,12.59
206,363,12.53
206,373,12.4
206,383,12.18
206,393,12.11
206,403,12.02
206,413,11.98
206,423,11.78
206,433,11.74
206,443,11.62
206,453,11.24
206,463,10.61
206,473,10.61
206,483,10.69
206,493,10.64
206,500,10.47
211,153,10.89
211,163,10.72
211,173,10.78
211,183,10.99
211,193,11.39
211,203,11.59
211,213,11.98
211,223,12.27
211,233,12.8
211,243,13.04
211,253,13.24
211,263,13.34
211,273,13.23
211,283,13.16
211,293,13.25
211,303,13.14
211,313,13.16
211,323,13.13
211,333,13.2
211,343,13.12
211,353,13.11
211,363,13.07
211,373,13.05
211,383,12.75
211,393,12.66
211,403,12.54
211,413,12.37
211,423,12.33
211,433,12.17
211,443,12.1
211,453,11.62
211,463,11.0
211,473,11.1
211,483,11.08
211,493,10.91
211,500,10.84
216,153,11.27
216,163,11.23
216,173,11.22
216,183,11.47
216,193,11.88
216,203,12.21
216,213,12.41
216,223,12.84
216,233,13.32
216,243,13.5
216,253,13.88
216,263,13.82
216,273,13.89
216,283,13.77
216,293,13.84
216,303,13.66
216,313,13.73
216,323,13.7
216,333,13.72
216,343,13.73
216,353,13.65
216,363,13.73
216,373,13.54
216,383,13.4
216,393,13.25
216,403,13.18
216,413,12.98
216,423,12.88
216,433,12.78
216,443,12.62
216,453,12.26
216,463,11.52
216,473,11.61
216,483,11.66
216,493,11.64
216,500,11.47
221,153,11.79
221,163,11.73
221,173,11.79
221,183,12.0
221,193,12.45
221,203,12.86
221,213,13.09
221,223,13.55
221,233,13.85
221,243,14.11
221,253,14.42
221,263,14.43
221,273,14.44
221,283,14.46
221,293,14.4
221,303,14.43
221,313,14.38
221,323,14.45
221,333,14.38
221,343,14.31
221,353,14.32
221,363,14.25
221,373,14.16
221,383,14.03
221,393,13.88
221,403,13.71
221,413,13.54
221,423,13.5
221,433,13.32
221,443,13.14
221,453,12.62
221,463,12.04
221,473,12.18
221,483,12.29
221,493,12.12
221,500,11.94
226,153,12.21
226,163,12.25
226,173,12.29
226,183,12.54
226,193,12.93
226,203,13.35
226,213,13.83
226,223,14.06
226,233,14.43
226,243,14.82
226,253,15.07
226,263,15.12
226,273,15.05
226,283,15.05
226,293,15.1
226,303,15.05
226,313,14.96
226,323,14.95
226,333,14.95
226,343,14.93
226,353,14.91
226,363,14.93
226,373,14.8
226,383,14.61
226,393,14.44
226,403,14.29
226,413,14.09
226,423,14.0
226,433,13.82
226,443,13.8
226,453,13.3
226,463,12.57
226,473,12.78
226,483,12.87
226,493,12.65
226,500,12.56
231,153,12.71
231,163,12.75
231,173,12.77
231,183,13.07
231,193,13.57
231,203,13.97
231,213,14.32
231,223,14.76
231,233,15.01
231,243,15.32
231,253,15.77
231,263,15.74
231,273,15.75
231,283,15.69
231,293,15.73
231,303,15.66
231,313,15.71
231,323,15.73
231,333,15.59
231,343,15.54
231,353,15.56
231,363,15.52
231,373,15.39
231,383,15.21
231,393,15.15
231,403,14.89
231,413,14.73
231,423,14.66
231,433,14.64
231,443,14.35
231,453,13.77
231,463,13.14
231,473,13.31
231,483,13.38
231,493,13.19
231,500,13.04
236,153,13.34
236,163,13.27
236,173,13.31
236,183,13.55
236,193,14.07
236,203,14.52
236,213,14.86
236,223,15.25
236,233,15.7
236,243,16.16
236,253,16.47
236,263,16.41
236,273,16.52
236,283,16.37
236,293,16.44
236,303,16.34
236,313,16.37
236,323,16.3
236,333,16.3
236,343,16.27
236,353,16.24
236,363,16.23
236,373,16.09
236,383,15.8
236,393,15.8
236,403,15.46
236,413,15.38
236,423,15.18
236,433,15.07
236,443,14.98
236,453,14.44
236,463,13.85
236,473,13.79
236,483,13.86
236,493,13.83
236,500,13.59
241,153,13.91
241,163,13.79
241,173,13.91
241,183,14.2
241,193,14.63
241,203,15.09
241,213,15.5
241,223,15.96
241,233,16.4
241,243,16.8
241,253,17.1
241,263,17.19
241,273,17.11
241,283,17.01
241,293,17.09
241,303,17.09
241,313,17.05
241,323,16.95
241,333,16.94
