bri,mired,watt
52,201,7.5
52,211,7.45
52,221,7.35
52,231,7.4
52,241,7.45
52,251,7.55
52,261,7.7
52,271,7.8
52,281,7.85
52,291,7.95
52,301,8.1
52,311,8.2
52,321,8.35
52,331,8.45
52,341,8.6
52,351,8.65
52,361,8.9
52,371,8.95
52,381,9.15
52,391,9.1
52,401,9.05
52,411,9.05
52,421,9.1
52,431,9.05
52,441,9.0
52,451,9.05
52,461,9.05
52,471,9.1
52,481,9.05
52,491,9.05
52,500,9.15
62,111,9.05
62,121,9.05
62,131,9.2
62,141,9.95
62,151,9.9
62,161,9.95
62,171,9.95
62,181,9.9
62,191,9.9
62,201,8.0
62,211,7.9
62,221,7.95
62,231,7.95
62,241,8.0
62,251,8.05
62,261,8.25
62,271,8.35
62,281,8.4
62,291,8.65
62,301,8.8
62,311,8.8
62,321,9.05
62,331,9.15
62,341,9.4
62,351,9.55
62,361,9.65
62,371,9.8
62,381,10.0
62,391,9.95
62,401,9.9
62,411,9.95
62,421,9.95
62,431,10.0
62,441,9.9
62,451,9.95
62,461,9.95
62,471,9.95
62,481,9.9
62,491,9.85
62,500,9.9
72,111,9.95
72,121,9.85
72,131,10.2
72,141,10.75
72,151,10.75
72,161,10.75
72,171,10.8
72,181,10.75
72,191,10.1
72,201,8.6
72,211,8.4
72,221,8.5
72,231,8.55
72,241,8.55
72,251,8.6
72,261,8.8
72,271,8.9
72,281,9.0
72,291,9.3
72,301,9.45
72,311,9.6
72,321,9.7
72,331,9.85
72,341,10.1
72,351,10.25
72,361,10.55
72,371,10.75
72,381,10.75
72,391,10.7
72,401,10.8
72,411,10.75
72,421,10.75
72,431,10.75
72,441,10.85
72,451,10.75
72,461,10.8
72,471,10.75
72,481,10.75
72,491,10.8
72,500,10.75
82,111,10.75
82,121,10.75
82,131,11.05
82,141,11.6
82,151,11.6
82,161,11.6
82,171,11.55
82,181,11.6
82,191,11.0
82,201,9.1
82,211,8.95
82,221,8.95
82,231,9.05
82,241,9.1
82,251,9.3
82,261,9.3
82,271,9.45
82,281,9.65
82,291,9.8
82,301,10.05
82,311,10.25
82,321,10.5
82,331,10.75
82,341,10.9
82,351,11.1
82,361,11.35
82,371,11.55
82,381,11.65
82,391,11.55
82,401,11.6
82,411,11.65
82,421,11.55
82,431,11.5
82,441,11.55
82,451,11.6
82,461,11.65
82,471,11.55
82,481,11.55
82,491,11.6
82,500,11.55
92,111,11.6
92,121,11.55
92,131,11.6
92,141,12.4
92,151,12.45
92,161,12.5
92,171,12.5
92,181,12.45
92,191,12.45
92,201,10.1
92,211,9.5
92,221,9.5
92,231,9.45
92,241,9.5
92,251,9.75
92,261,9.85
92,271,10.05
92,281,10.25
92,291,10.5
92,301,10.85
92,311,11.05
92,321,11.2
92,331,11.35
92,341,11.5
92,351,12.0
92,361,12.05
92,371,12.35
92,381,12.4
92,391,12.45
92,401,12.35
92,411,12.5
92,421,12.5
92,431,12.5
92,441,12.5
92,451,12.45
92,461,12.4
92,471,12.55
92,481,12.45
92,491,12.5
92,500,12.45
102,111,12.45
102,121,12.55
102,131,12.4
102,141,13.25
102,151,13.15
102,161,13.3
102,171,13.3
102,181,13.3
102,191,13.3
102,201,10.15
102,211,10.05
102,221,10.0
102,231,10.05
102,241,10.15
102,251,10.2
102,261,10.5
102,271,10.65
102,281,10.8
102,291,11.15
102,301,11.35
102,311,11.5
102,321,11.95
102,331,12.1
102,341,12.3
102,351,12.7
102,361,12.95
102,371,13.0
102,381,13.25
102,391,13.25
102,401,13.4
102,411,13.3
102,421,13.25
102,431,13.1
102,441,13.3
102,451,13.25
102,461,13.3
102,471,13.2
102,481,13.2
102,491,13.1
102,500,13.25
112,111,13.3
112,121,13.25
112,131,13.3
112,141,14.15
112,151,14.05
112,161,14.15
112,171,14.15
112,181,14.15
112,191,14.2
112,201,11.3
112,211,10.55
112,221,10.5
112,231,10.6
112,241,10.6
112,251,10.85
112,261,11.05
112,271,11.25
112,281,11.5
112,291,11.8
112,301,12.0
112,311,12.25
112,321,12.55
112,331,12.85
112,341,13.05
112,351,13.5
112,361,13.75
112,371,14.1
112,381,14.1
112,391,14.15
112,401,14.1
112,411,14.15
112,421,14.05
112,431,14.1
112,441,14.15
112,451,14.1
112,461,14.15
112,471,14.25
112,481,14.2
112,491,14.15
112,500,14.15
122,111,14.2
122,121,14.15
122,131,14.2
122,141,15.05
122,151,15.05
122,161,14.95
122,171,15.0
122,181,15.05
122,191,12.05
122,201,11.2
122,211,11.0
122,221,11.1
122,231,11.05
122,241,11.15
122,251,11.4
122,261,11.5
122,271,11.8
122,281,12.1
122,291,12.3
122,301,12.65
122,311,12.95
122,321,13.25
122,331,13.6
122,341,13.9
122,351,14.05
122,361,14.55
122,371,14.8
122,381,15.05
122,391,15.0
122,401,14.95
122,411,15.0
122,421,15.05
122,431,15.05
122,441,15.0
122,451,14.95
122,461,15.0
122,471,15.0
122,481,15.05
122,491,14.95
122,500,14.95
132,111,14.95
132,121,14.95
132,131,15.6
132,141,15.75
132,151,15.85
132,161,15.85
132,171,15.9
132,181,15.8
132,191,14.75
132,201,11.8
132,211,11.55
132,221,11.5
132,231,11.55
132,241,11.6
132,251,11.9
132,261,12.15
132,271,12.45
132,281,12.75
132,291,12.95
132,301,13.2
132,311,13.75
132,321,13.9
132,331,14.25
132,341,14.7
132,351,15.0
132,361,15.25
132,371,15.65
132,381,15.8
132,391,15.95
132,401,15.8
132,411,15.8
132,421,15.75
132,431,15.8
132,441,15.85
132,451,15.75
132,461,15.8
132,471,15.85
132,481,15.75
132,491,15.8
132,500,15.95
142,111,15.8
142,121,15.85
142,131,15.9
142,141,16.6
142,151,16.65
142,161,16.65
142,171,16.6
142,181,16.75
142,191,16.55
142,201,12.35
142,211,12.1
142,221,12.0
142,231,12.1
142,241,12.15
142,251,12.55
142,261,12.75
142,271,12.95
142,281,13.35
142,291,13.6
142,301,13.8
142,311,14.35
142,321,14.6
142,331,14.85
142,341,15.45
142,351,15.85
142,361,16.1
142,371,16.4
142,381,16.6
142,391,16.7
142,401,16.75
142,411,16.65
142,421,16.65
142,431,16.7
142,441,16.65
142,451,16.6
142,461,16.65
142,471,16.65
142,481,16.75
142,491,16.6
142,500,16.75
152,111,16.65
152,121,16.6
152,131,16.8
152,141,17.5
152,151,17.5
152,161,17.45
152,171,17.45
152,181,17.45
152,191,17.15
152,201,12.9
152,211,12.55
152,221,12.55
152,231,12.6
152,241,12.85
152,251,13.0
152,261,13.2
152,271,13.5
152,281,13.95
152,291,14.25
152,301,14.65
152,311,15.0
152,321,15.35
152,331,15.65
152,341,16.1
152,351,16.6
152,361,16.95
152,371,17.35
152,381,17.45
152,391,17.4
152,401,17.5
152,411,17.4
152,421,17.6
152,431,17.5
152,441,17.5
152,451,17.35
152,461,17.45
152,471,17.5
152,481,17.6
152,491,17.45
152,500,17.4
162,111,17.55
162,121,17.5
162,131,17.5
162,141,18.35
162,151,18.25
162,161,18.3
162,171,18.3
162,181,18.25
162,191,18.3
162,201,14.9
162,211,13.1
162,221,13.05
162,231,13.15
162,241,13.3
162,251,13.4
162,261,13.75
162,271,14.1
162,281,14.6
162,291,15.05
162,301,15.25
162,311,15.8
162,321,16.15
162,331,16.55
162,341,16.9
162,351,17.45
162,361,17.65
162,371,18.15
162,381,18.3
162,391,18.35
162,401,18.3
162,411,18.4
162,421,18.25
162,431,18.3
162,441,18.3
162,451,18.3
162,461,18.35
162,471,18.25
162,481,18.35
162,491,18.3
162,500,18.2
172,111,18.4
172,121,18.25
172,131,18.3
172,141,18.9
172,151,18.95
172,161,18.9
172,171,18.9
172,181,18.9
172,191,18.5
172,201,13.65
172,211,13.6
172,221,13.55
172,231,13.6
172,241,13.7
172,251,14.0
172,261,14.3
172,271,14.65
172,281,14.95
172,291,15.4
172,301,15.8
172,311,16.0
172,321,16.6
172,331,17.0
172,341,17.35
172,351,17.95
172,361,18.4
172,371,18.95
172,381,18.95
172,391,19.05
172,401,18.9
172,411,18.9
172,421,19.0
172,431,18.95
172,441,19.0
172,451,18.95
172,461,19.0
172,471,19.0
172,481,18.95
172,491,19.0
172,500,19.0
182,111,18.95
182,121,18.9
182,131,18.95
182,141,19.7
182,151,19.8
182,161,19.7
182,171,19.8
182,181,19.75
182,191,19.7
182,201,15.4
182,211,14.05
182,221,13.95
182,231,14.05
182,241,14.25
182,251,14.5
182,261,14.8
182,271,15.1
182,281,15.6
182,291,16.0
182,301,16.45
182,311,17.05
182,321,17.2
182,331,17.55
182,341,18.25
182,351,18.65
182,361,19.1
182,371,19.6
182,381,19.75
182,391,19.65
182,401,19.7
182,411,19.75
182,421,19.7
182,431,19.7
182,441,19.7
182,451,19.75
182,461,19.85
182,471,19.7
182,481,19.75
182,491,19.75
182,500,19.9
192,111,19.9
192,121,19.75
192,131,20.2
192,141,20.45
192,151,20.55
192,161,20.8
192,171,20.55
192,181,20.55
192,191,17.85
192,201,14.75
192,211,14.55
192,221,14.5
192,231,14.7
192,241,14.85
192,251,15.0
192,261,15.45
192,271,15.7
192,281,16.15
192,291,16.45
192,301,17.0
192,311,17.35
192,321,18.05
192,331,18.45
192,341,18.95
192,351,19.3
192,361,19.9
192,371,20.55
192,381,20.65
192,391,20.65
192,401,20.6
192,411,20.6
192,421,20.65
192,431,20.65
192,441,20.6
192,451,20.6
192,461,20.45
192,471,20.55
192,481,20.6
192,491,20.65
192,500,20.5
202,111,20.6
202,121,20.7
202,131,20.7
202,141,21.4
202,151,21.45
202,161,21.35
202,171,21.5
202,181,21.3
202,191,21.35
202,201,15.4
202,211,15.05
202,221,15.05
202,231,15.2
202,241,15.3
202,251,15.4
202,261,16.05
202,271,16.25
202,281,16.85
202,291,17.25
202,301,17.55
202,311,18.3
202,321,18.75
202,331,19.5
202,341,19.6
202,351,20.0
202,361,20.75
202,371,21.25
202,381,21.4
202,391,21.35
202,401,21.45
202,411,21.4
202,421,21.4
202,431,21.35
202,441,21.45
202,451,21.45
202,461,21.45
202,471,21.4
202,481,21.3
202,491,21.35
202,500,21.35
212,111,21.4
212,121,21.5
212,131,22.0
212,141,22.1
212,151,22.25
212,161,22.2
212,171,22.25
212,181,22.2
212,191,20.95
212,201,15.75
212,211,15.55
212,221,15.45
212,231,15.6
212,241,15.7
212,251,16.0
212,261,16.6
212,271,16.9
212,281,17.35
212,291,17.9
212,301,18.35
212,311,18.7
212,321,19.45
212,331,19.9
212,341,20.3
212,351,21.05
212,361,21.5
212,371,21.95
212,381,22.15
212,391,22.35
212,401,22.2
212,411,22.15
212,421,22.25
212,431,22.2
212,441,22.2
212,451,22.25
212,461,22.2
212,471,22.25
212,481,22.25
212,491,22.2
212,500,22.25
222,111,22.2
222,121,22.2
222,131,22.5
222,141,23.05
222,151,23.05
222,161,23.0
222,171,22.95
222,181,23.0
222,191,22.35
222,201,16.5
222,211,16.1
222,221,15.9
222,231,16.2
222,241,16.3
222,251,16.7
222,261,17.0
222,271,17.45
222,281,17.95
222,291,18.45
222,301,19.0
222,311,19.5
222,321,20.3
222,331,20.6
222,341,21.1
222,351,21.55
222,361,22.35
222,371,22.9
222,381,23.15
222,391,23.05
222,401,23.05
222,411,23.15
222,421,23.15
222,431,23.1
222,441,23.1
222,451,22.9
222,461,23.05
222,471,23.05
222,481,23.0
222,491,23.0
222,500,23.05
232,111,23.1
232,121,23.1
232,131,23.1
232,141,23.9
232,151,23.85
232,161,23.95
232,171,23.85
232,181,23.9
232,191,23.85
232,201,17.2
232,211,16.7
232,221,16.55
232,231,16.65
232,241,16.8
232,251,17.2
232,261,17.5
232,271,18.1
232,281,18.55
232,291,19.0
232,301,19.75
232,311,20.25
232,321,20.7
232,331,21.3
232,341,21.8
232,351,22.35
232,361,22.7
232,371,23.7
232,381,23.95
232,391,23.9
232,401,23.8
232,411,23.8
232,421,23.9
232,431,23.9
232,441,23.8
232,451,23.8
232,461,23.85
232,471,24.0
232,481,23.9
232,491,23.9
232,500,23.9
242,111,23.85
242,121,23.95
242,131,23.85
242,141,24.7
242,151,24.65
242,161,24.75
242,171,24.7
242,181,24.6
242,191,24.65
242,201,17.45
242,211,17.15
242,221,17.0
242,231,17.15
242,241,17.45
242,251,17.7
242,261,17.95
242,271,18.6
242,281,19.05
242,291,19.75
242,301,20.25
242,311,20.8
242,321,21.25
242,331,22.05
242,341,22.6
242,351,23.4
242,361,23.7
242,371,24.3
242,381,24.7
242,391,24.75
242,401,24.65
242,411,24.75
242,421,24.65
242,431,24.7
242,441,24.65
242,451,24.7
242,461,24.8
242,471,24.7
242,481,24.7
242,491,24.6
242,500,24.7
252,111,24.7
252,121,24.75
252,131,24.8
252,141,25.5
252,151,25.5
252,161,25.65
252,171,25.4
252,181,25.5
252,191,24.25
252,201,17.95
252,211,17.65
252,221,17.55
252,231,17.55
252,241,17.85
252,251,18.3
252,261,18.65
252,271,19.1
252,281,19.75
252,291,20.3
252,301,20.85
252,311,21.5
252,321,22.05
252,331,22.5
252,341,23.4
252,351,23.95
252,361,24.7
252,371,25.4
252,381,25.35
252,391,25.55
252,401,25.55
252,411,25.65
252,421,25.45
252,431,25.4
252,441,25.5
252,451,25.5
252,461,25.5
252,471,25.45
252,481,25.55
252,491,25.5
252,500,25.5
255,111,25.5
255,121,25.7
255,131,25.55
255,141,25.7
255,151,25.6
255,161,25.65
255,171,25.85
255,181,25.75
255,191,24.0
255,201,18.0
255,211,17.7
255,221,17.65
255,231,17.9
255,241,18.1
255,251,18.2
255,261,18.7
255,271,19.4
255,281,19.8
255,291,20.55
255,301,20.55
255,311,20.7
255,321,22.4
255,331,23.0
255,341,23.5
255,351,24.45
255,361,24.9
255,371,25.25
255,381,25.75
255,391,25.7
255,401,25.8
255,411,25.7
255,421,25.7
255,431,25.65
255,441,25.85
255,451,25.75
255,461,25.55
255,471,25.75
255,481,25.75
255,491,25.7
255,500,25.75
