bri,mired,watt
41,153,1.75
41,163,1.74
41,173,1.75
41,183,1.73
41,193,1.74
41,203,1.73
41,213,1.74
41,223,1.74
41,233,1.74
41,243,1.73
41,253,1.73
41,263,1.75
41,273,1.73
41,283,1.74
41,293,1.73
41,303,1.74
41,313,1.73
41,323,1.74
41,333,1.73
41,343,1.74
41,353,1.74
41,363,1.73
41,370,1.74
46,153,1.82
46,163,1.82
46,173,1.8
46,183,1.81
46,193,1.8
46,203,1.8
46,213,1.8
46,223,1.8
46,233,1.8
46,243,1.8
46,253,1.82
46,263,1.8
46,273,1.8
46,283,1.8
46,293,1.8
46,303,1.81
46,313,1.8
46,323,1.8
46,333,1.8
46,343,1.8
46,353,1.81
46,363,1.81
46,370,1.82
51,153,1.9
51,163,1.9
51,173,1.9
51,183,1.89
51,193,1.9
51,203,1.88
51,213,1.89
51,223,1.89
51,233,1.88
51,243,1.89
51,253,1.89
51,263,1.88
51,273,1.89
51,283,1.9
51,293,1.89
51,303,1.89
51,313,1.88
51,323,1.89
51,333,1.89
51,343,1.89
51,353,1.9
51,363,1.9
51,370,1.89
56,153,1.99
56,163,1.98
56,173,1.98
56,183,1.96
56,193,1.96
56,203,1.98
56,213,1.96
56,223,1.95
56,233,1.98
56,243,1.98
56,253,1.98
56,263,1.95
56,273,1.98
56,283,1.98
56,293,1.98
56,303,1.98
56,313,1.98
56,323,1.98
56,333,1.98
56,343,1.98
56,353,1.98
56,363,1.98
56,370,1.98
61,153,2.05
61,163,2.05
61,173,2.05
61,183,2.05
61,193,2.05
61,203,2.05
61,213,2.05
61,223,2.04
61,233,2.05
61,243,2.04
61,253,2.05
61,263,2.05
61,273,2.05
61,283,2.05
61,293,2.05
61,303,2.05
61,313,2.05
61,323,2.05
61,333,2.05
61,343,2.06
61,353,2.05
61,363,2.05
61,370,2.05
66,153,2.12
66,163,2.1
66,173,2.1
66,183,2.1
66,193,2.1
66,203,2.1
66,213,2.1
66,223,2.1
66,233,2.1
66,243,2.1
66,253,2.1
66,263,2.1
66,273,2.09
66,283,2.1
66,293,2.1
66,303,2.1
66,313,2.1
66,323,2.1
66,333,2.1
66,343,2.1
66,353,2.1
66,363,2.11
66,370,2.11
71,153,2.2
71,163,2.2
71,173,2.2
71,183,2.2
71,193,2.17
71,203,2.17
71,213,2.17
71,223,2.17
71,233,2.17
71,243,2.19
71,253,2.17
71,263,2.17
71,273,2.2
71,283,2.19
71,293,2.2
71,303,2.2
71,313,2.19
71,323,2.2
71,333,2.19
71,343,2.19
71,353,2.17
71,363,2.19
71,370,2.2
76,153,2.27
76,163,2.27
76,173,2.26
76,183,2.27
76,193,2.26
76,203,2.25
76,213,2.25
76,223,2.26
76,233,2.25
76,243,2.25
76,253,2.25
76,263,2.26
76,273,2.27
76,283,2.25
76,293,2.26
76,303,2.27
76,313,2.26
76,323,2.26
76,333,2.25
76,343,2.25
76,353,2.27
76,363,2.26
76,370,2.27
81,153,2.34
81,163,2.35
81,173,2.35
81,183,2.34
81,193,2.33
81,203,2.34
81,213,2.33
81,223,2.34
81,233,2.34
81,243,2.33
81,253,2.33
81,263,2.34
81,273,2.35
81,283,2.34
81,293,2.34
81,303,2.35
81,313,2.35
81,323,2.35
81,333,2.34
81,343,2.35
81,353,2.33
81,363,2.35
81,370,2.33
86,153,2.42
86,163,2.42
86,173,2.41
86,183,2.42
86,193,2.42
86,203,2.41
86,213,2.41
86,223,2.4
86,233,2.4
86,243,2.41
86,253,2.42
86,263,2.41
86,273,2.42
86,283,2.42
86,293,2.41
86,303,2.42
86,313,2.42
86,323,2.41
86,333,2.41
86,343,2.41
86,353,2.41
86,363,2.41
86,370,2.41
91,153,2.5
91,163,2.5
91,173,2.5
91,183,2.49
91,193,2.5
91,203,2.49
91,213,2.49
91,223,2.48
91,233,2.49
91,243,2.5
91,253,2.5
91,263,2.5
91,273,2.5
91,283,2.5
91,293,2.48
91,303,2.49
91,313,2.5
91,323,2.49
91,333,2.49
91,343,2.5
91,353,2.5
91,363,2.49
91,370,2.49
96,153,2.58
96,163,2.58
96,173,2.58
96,183,2.58
96,193,2.58
96,203,2.58
96,213,2.56
96,223,2.55
96,233,2.58
96,243,2.56
96,253,2.58
96,263,2.58
96,273,2.58
96,283,2.58
96,293,2.58
96,303,2.56
96,313,2.56
96,323,2.58
96,333,2.58
96,343,2.58
96,353,2.55
96,363,2.58
96,370,2.56
101,153,2.65
101,163,2.65
101,173,2.65
101,183,2.65
101,193,2.65
101,203,2.65
101,213,2.62
101,223,2.64
101,233,2.65
101,243,2.65
101,253,2.65
101,263,2.64
101,273,2.64
101,283,2.65
101,293,2.65
101,303,2.65
101,313,2.65
101,323,2.65
101,333,2.65
101,343,2.65
101,353,2.65
101,363,2.65
101,370,2.62
106,153,2.73
106,163,2.73
106,173,2.73
106,183,2.73
106,193,2.73
106,203,2.73
106,213,2.73
106,223,2.73
106,233,2.73
106,243,2.73
106,253,2.73
106,263,2.7
106,273,2.73
106,283,2.73
106,293,2.73
106,303,2.71
106,313,2.73
106,323,2.73
106,333,2.73
106,343,2.71
106,353,2.71
106,363,2.7
106,370,2.73
111,153,2.8
111,163,2.8
111,173,2.8
111,183,2.8
111,193,2.8
111,203,2.8
111,213,2.8
111,223,2.8
111,233,2.8
111,243,2.8
111,253,2.79
111,263,2.8
111,273,2.79
111,283,2.8
111,293,2.8
111,303,2.8
111,313,2.79
111,323,2.8
111,333,2.79
111,343,2.79
111,353,2.79
111,363,2.8
111,370,2.79
116,153,2.88
116,163,2.88
116,173,2.88
116,183,2.88
116,193,2.88
116,203,2.88
116,213,2.88
116,223,2.88
116,233,2.88
116,243,2.88
116,253,2.88
116,263,2.88
116,273,2.88
116,283,2.88
116,293,2.88
116,303,2.86
116,313,2.88
116,323,2.88
116,333,2.88
116,343,2.88
116,353,2.88
116,363,2.88
116,370,2.88
121,153,2.98
121,163,2.95
121,173,2.95
121,183,2.95
121,193,2.95
121,203,2.96
121,213,2.95
121,223,2.95
121,233,2.96
121,243,2.95
121,253,2.95
121,263,2.95
121,273,2.95
121,283,2.95
121,293,2.95
121,303,2.94
121,313,2.95
121,323,2.95
121,333,2.95
121,343,2.95
121,353,2.95
121,363,2.96
121,370,2.95
126,153,3.05
126,163,3.04
126,173,3.04
126,183,3.02
126,193,3.02
126,203,3.04
126,213,3.05
126,223,3.04
126,233,3.04
126,243,3.02
126,253,3.02
126,263,3.02
126,273,3.02
126,283,3.02
126,293,3.02
126,303,3.02
126,313,3.02
126,323,3.02
126,333,3.02
126,343,3.02
126,353,3.02
126,363,3.02
126,370,3.02
131,153,3.12
131,163,3.12
131,173,3.12
131,183,3.11
131,193,3.1
131,203,3.1
131,213,3.12
131,223,3.1
131,233,3.1
131,243,3.1
131,253,3.11
131,263,3.1
131,273,3.1
131,283,3.1
131,293,3.11
131,303,3.1
131,313,3.11
131,323,3.11
131,333,3.12
131,343,3.11
131,353,3.1
131,363,3.11
131,370,3.11
136,153,3.21
136,163,3.2
136,173,3.19
136,183,3.19
136,193,3.19
136,203,3.19
136,213,3.2
136,223,3.2
136,233,3.2
136,243,3.17
136,253,3.17
136,263,3.17
136,273,3.2
136,283,3.17
136,293,3.19
136,303,3.2
136,313,3.2
136,323,3.2
136,333,3.2
136,343,3.2
136,353,3.17
136,363,3.19
136,370,3.2
141,153,3.29
141,163,3.27
141,173,3.27
141,183,3.26
141,193,3.27
141,203,3.27
141,213,3.27
141,223,3.27
141,233,3.27
141,243,3.26
141,253,3.27
141,263,3.25
141,273,3.27
141,283,3.26
141,293,3.27
141,303,3.27
141,313,3.27
141,323,3.27
141,333,3.27
141,343,3.26
141,353,3.27
141,363,3.27
141,370,3.27
146,153,3.38
146,163,3.36
146,173,3.35
146,183,3.35
146,193,3.35
146,203,3.35
146,213,3.35
146,223,3.35
146,233,3.35
146,243,3.35
146,253,3.33
146,263,3.35
146,273,3.33
146,283,3.35
146,293,3.35
146,303,3.35
146,313,3.35
146,323,3.34
146,333,3.35
146,343,3.35
146,353,3.35
146,363,3.35
146,370,3.35
151,153,3.45
151,163,3.45
151,173,3.44
151,183,3.42
151,193,3.42
151,203,3.42
151,213,3.42
151,223,3.42
151,233,3.44
151,243,3.42
151,253,3.42
151,263,3.42
151,273,3.42
151,283,3.42
151,293,3.42
151,303,3.42
151,313,3.42
151,323,3.42
151,333,3.42
151,343,3.42
151,353,3.42
151,363,3.42
151,370,3.42
156,153,3.52
156,163,3.52
156,173,3.52
156,183,3.5
156,193,3.5
156,203,3.51
156,213,3.51
156,223,3.51
156,233,3.5
156,243,3.5
156,253,3.5
156,263,3.5
156,273,3.5
156,283,3.51
156,293,3.5
156,303,3.5
156,313,3.5
156,323,3.5
156,333,3.5
156,343,3.5
156,353,3.5
156,363,3.5
156,370,3.5
161,153,3.6
161,163,3.6
161,173,3.6
161,183,3.58
161,193,3.58
161,203,3.58
161,213,3.6
161,223,3.6
161,233,3.59
161,243,3.58
161,253,3.58
161,263,3.58
161,273,3.58
161,283,3.59
161,293,3.58
161,303,3.58
161,313,3.58
161,323,3.58
161,333,3.59
161,343,3.58
161,353,3.58
161,363,3.58
161,370,3.58
166,153,3.67
166,163,3.67
166,173,3.67
166,183,3.65
166,193,3.65
166,203,3.66
166,213,3.67
166,223,3.67
166,233,3.67
166,243,3.66
166,253,3.65
166,263,3.65
166,273,3.66
166,283,3.66
166,293,3.65
166,303,3.66
166,313,3.66
166,323,3.65
166,333,3.66
166,343,3.65
166,353,3.66
166,363,3.66
166,370,3.66
171,153,3.75
171,163,3.75
171,173,3.75
171,183,3.75
171,193,3.73
171,203,3.75
171,213,3.74
171,223,3.75
171,233,3.74
171,243,3.75
171,253,3.73
171,263,3.74
171,273,3.74
171,283,3.73
171,293,3.74
171,303,3.73
171,313,3.74
171,323,3.74
171,333,3.73
171,343,3.73
171,353,3.73
171,363,3.73
171,370,3.75
176,153,3.83
176,163,3.83
176,173,3.83
176,183,3.83
176,193,3.83
176,203,3.83
176,213,3.83
176,223,3.83
176,233,3.83
176,243,3.83
176,253,3.83
176,263,3.8
176,273,3.83
176,283,3.81
176,293,3.83
176,303,3.83
176,313,3.8
176,323,3.8
176,333,3.83
176,343,3.81
176,353,3.81
176,363,3.81
176,370,3.83
181,153,3.91
181,163,3.9
181,173,3.9
181,183,3.9
181,193,3.9
181,203,3.9
181,213,3.9
181,223,3.9
181,233,3.9
181,243,3.9
181,253,3.89
181,263,3.9
181,273,3.89
181,283,3.9
181,293,3.9
181,303,3.9
181,313,3.89
181,323,3.9
181,333,3.89
181,343,3.89
181,353,3.89
181,363,3.89
181,370,3.9
186,153,4.0
186,163,3.99
186,173,3.98
186,183,3.98
186,193,3.99
186,203,3.98
186,213,3.98
186,223,3.98
186,233,3.98
186,243,3.98
186,253,3.98
186,263,3.98
186,273,3.98
186,283,3.98
186,293,3.98
186,303,3.98
186,313,3.98
186,323,3.98
186,333,3.98
186,343,3.96
186,353,3.98
186,363,3.98
186,370,3.98
191,153,4.08
191,163,4.06
191,173,4.06
191,183,4.05
191,193,4.06
191,203,4.05
191,213,4.05
191,223,4.05
191,233,4.05
191,243,4.05
191,253,4.05
191,263,4.05
191,273,4.05
191,283,4.05
191,293,4.04
191,303,4.05
191,313,4.05
191,323,4.05
191,333,4.05
191,343,4.05
191,353,4.05
191,363,4.05
191,370,4.05
196,153,4.14
196,163,4.12
196,173,4.12
196,183,4.12
196,193,4.14
196,203,4.12
196,213,4.12
196,223,4.12
196,233,4.12
196,243,4.12
196,253,4.12
196,263,4.12
196,273,4.1
196,283,4.11
196,293,4.1
196,303,4.12
196,313,4.12
196,323,4.11
196,333,4.12
196,343,4.12
196,353,4.12
196,363,4.11
196,370,4.12
201,153,4.22
201,163,4.2
201,173,4.2
201,183,4.2
201,193,4.21
201,203,4.2
201,213,4.2
201,223,4.2
201,233,4.2
201,243,4.2
201,253,4.2
201,263,4.2
201,273,4.19
201,283,4.2
201,293,4.2
201,303,4.17
201,313,4.17
201,323,4.19
201,333,4.2
201,343,4.2
201,353,4.2
201,363,4.2
201,370,4.2
206,153,4.3
206,163,4.28
206,173,4.28
206,183,4.28
206,193,4.28
206,203,4.29
206,213,4.28
206,223,4.28
206,233,4.28
206,243,4.28
206,253,4.28
206,263,4.28
206,273,4.26
206,283,4.26
206,293,4.28
206,303,4.28
206,313,4.28
206,323,4.28
206,333,4.28
206,343,4.28
206,353,4.28
206,363,4.28
206,370,4.28
211,153,4.38
211,163,4.38
211,173,4.35
211,183,4.35
211,193,4.35
211,203,4.35
211,213,4.35
211,223,4.35
211,233,4.35
211,243,4.36
211,253,4.36
211,263,4.34
211,273,4.35
211,283,4.35
211,293,4.34
211,303,4.34
211,313,4.35
211,323,4.35
211,333,4.35
211,343,4.35
211,353,4.35
211,363,4.35
211,370,4.35
216,153,4.45
216,163,4.45
216,173,4.44
216,183,4.44
216,193,4.44
216,203,4.44
216,213,4.42
216,223,4.42
216,233,4.44
216,243,4.42
216,253,4.42
216,263,4.42
216,273,4.42
216,283,4.42
216,293,4.42
216,303,4.44
216,313,4.42
216,323,4.42
216,333,4.42
216,343,4.42
216,353,4.42
216,363,4.42
216,370,4.42
221,153,4.54
221,163,4.53
221,173,4.51
221,183,4.51
221,193,4.53
221,203,4.53
221,213,4.5
221,223,4.5
221,233,4.51
221,243,4.51
221,253,4.53
221,263,4.5
221,273,4.5
221,283,4.5
221,293,4.5
221,303,4.5
221,313,4.51
221,323,4.53
221,333,4.5
221,343,4.5
221,353,4.5
221,363,4.5
221,370,4.53
226,153,4.61
226,163,4.61
226,173,4.6
226,183,4.6
226,193,4.6
226,203,4.6
226,213,4.6
226,223,4.6
226,233,4.6
226,243,4.6
226,253,4.59
226,263,4.6
226,273,4.6
226,283,4.58
226,293,4.58
226,303,4.6
226,313,4.58
226,323,4.6
226,333,4.58
226,343,4.59
226,353,4.59
226,363,4.58
226,370,4.6
231,153,4.67
231,163,4.67
231,173,4.67
231,183,4.67
231,193,4.67
231,203,4.67
231,213,4.67
231,223,4.66
231,233,4.66
231,243,4.66
231,253,4.67
231,263,4.67
231,273,4.67
231,283,4.66
231,293,4.66
231,303,4.67
231,313,4.67
231,323,4.66
231,333,4.66
231,343,4.67
231,353,4.67
231,363,4.66
231,370,4.67
236,153,4.78
236,163,4.76
236,173,4.78
236,183,4.76
236,193,4.75
236,203,4.75
236,213,4.75
236,223,4.75
236,233,4.75
236,243,4.75
236,253,4.75
236,263,4.75
236,273,4.75
236,283,4.75
236,293,4.75
236,303,4.75
236,313,4.74
236,323,4.75
236,333,4.75
236,343,4.75
236,353,4.75
236,363,4.75
236,370,4.75
241,153,4.85
241,163,4.84
241,173,4.85
241,183,4.83
241,193,4.85
241,203,4.85
241,213,4.83
241,223,4.84
241,233,4.83
241,243,4.83
241,253,4.83
241,263,4.83
241,273,4.83
241,283,4.83
241,293,4.83
241,303,4.83
241,313,4.83
241,323,4.83
241,333,4.83
241,343,4.83
241,353,4.83
241,363,4.83
241,370,4.83
246,153,4.94
246,163,4.94
246,173,4.92
246,183,4.92
246,193,4.92
246,203,4.92
246,213,4.92
246,223,4.91
246,233,4.9
246,243,4.91
246,253,4.91
246,263,4.9
246,273,4.9
246,283,4.91
246,293,4.91
246,303,4.9
246,313,4.91
246,323,4.9
246,333,4.9
246,343,4.9
246,353,4.9
246,363,4.9
246,370,4.9
251,153,5.0
251,163,5.0
251,173,5.01
251,183,5.0
251,193,5.0
251,203,5.0
251,213,4.99
251,223,4.99
251,233,5.0
251,243,5.0
251,253,4.97
251,263,4.99
251,273,4.97
251,283,4.97
251,293,4.97
251,303,4.99
251,313,4.99
251,323,4.97
251,333,4.97
251,343,4.97
251,353,4.97
251,363,4.97
251,370,4.99
255,153,5.08
255,163,5.08
255,173,5.08
255,183,5.08
255,193,5.08
255,203,5.06
255,213,5.06
255,223,5.05
255,233,5.06
255,243,5.05
255,253,5.05
255,263,5.05
255,273,5.05
255,283,5.05
255,293,5.05
255,303,5.05
255,313,5.06
255,323,5.05
255,333,5.05
255,343,5.05
255,353,5.05
255,363,5.05
255,370,5.05
