bri,mired,watt
21,403,0.78
21,413,0.77
21,423,0.73
21,433,0.78
21,443,0.73
21,453,0.73
21,463,0.73
21,473,0.68
21,483,0.73
21,493,0.68
21,500,0.73
26,153,0.87
26,163,0.77
26,173,0.82
26,183,0.92
26,193,0.87
26,203,0.87
26,213,0.92
26,223,0.83
26,233,0.87
26,243,0.87
26,253,0.87
26,263,0.87
26,273,0.87
26,283,0.87
26,293,0.87
26,303,0.92
26,313,0.82
26,323,0.78
26,333,0.93
26,343,0.87
26,353,0.87
26,363,0.87
26,373,0.82
26,383,0.87
26,393,0.87
26,403,0.78
26,413,0.82
26,423,0.78
26,433,0.82
26,443,0.83
26,453,0.82
26,463,0.87
26,473,0.91
26,483,0.82
26,493,0.91
26,500,0.82
31,153,0.96
31,163,1.01
31,173,1.01
31,183,1.01
31,193,1.01
31,203,1.06
31,213,1.01
31,223,1.01
31,233,1.06
31,243,1.01
31,253,1.11
31,263,1.01
31,273,1.02
31,283,1.06
31,293,1.06
31,303,1.01
31,313,1.06
31,323,1.01
31,333,1.06
31,343,1.11
31,353,1.01
31,363,1.06
31,373,1.06
31,383,1.06
31,393,1.06
31,403,1.06
31,413,1.06
31,423,1.01
31,433,1.01
31,443,1.01
31,453,0.96
31,463,1.1
31,473,1.1
31,483,1.05
31,493,1.05
31,500,1.1
36,153,1.25
36,163,1.2
36,173,1.1
36,183,1.2
36,193,1.2
36,203,1.1
36,213,1.2
36,223,1.3
36,233,1.2
36,243,1.21
36,253,1.25
36,263,1.2
36,273,1.21
36,283,1.25
36,293,1.11
36,303,1.25
36,313,1.21
36,323,1.21
36,333,1.16
36,343,1.25
36,353,1.25
36,363,1.25
36,373,1.15
36,383,1.2
36,393,1.2
36,403,1.25
36,413,1.2
36,423,1.2
36,433,1.2
36,443,1.2
36,453,1.11
36,463,1.15
36,473,1.11
36,483,1.16
36,493,1.11
36,500,1.11
41,153,1.25
41,163,1.21
41,173,1.26
41,183,1.26
41,193,1.21
41,203,1.21
41,213,1.4
41,223,1.31
41,233,1.3
41,243,1.3
41,253,1.31
41,263,1.31
41,273,1.31
41,283,1.26
41,293,1.31
41,303,1.31
41,313,1.35
41,323,1.31
41,333,1.31
41,343,1.31
41,353,1.3
41,363,1.35
41,373,1.26
41,383,1.31
41,393,1.31
41,403,1.31
41,413,1.31
41,423,1.31
41,433,1.31
41,443,1.21
41,453,1.21
41,463,1.21
41,473,1.11
41,483,1.21
41,493,1.21
41,500,1.16
46,153,1.35
46,163,1.45
46,173,1.4
46,183,1.4
46,193,1.4
46,203,1.58
46,213,1.57
46,223,1.4
46,233,1.5
46,243,1.5
46,253,1.45
46,263,1.41
46,273,1.46
46,283,1.41
46,293,1.41
46,303,1.41
46,313,1.36
46,323,1.41
46,333,1.41
46,343,1.41
46,353,1.36
46,363,1.41
46,373,1.41
46,383,1.41
46,393,1.41
46,403,1.41
46,413,1.31
46,423,1.36
46,433,1.31
46,443,1.31
46,453,1.26
46,463,1.31
46,473,1.31
46,483,1.31
46,493,1.26
46,500,1.26
51,153,1.46
51,163,1.46
51,173,1.46
51,183,1.41
51,193,1.51
51,203,1.51
51,213,1.51
51,223,1.56
51,233,1.56
51,243,1.51
51,253,1.61
51,263,1.51
51,273,1.51
51,283,1.61
51,293,1.61
51,303,1.56
51,313,1.61
51,323,1.61
51,333,1.51
51,343,1.51
51,353,1.51
51,363,1.51
51,373,1.61
51,383,1.51
51,393,1.6
51,403,1.51
51,413,1.41
51,423,1.46
51,433,1.51
51,443,1.51
51,453,1.46
51,463,1.41
51,473,1.41
51,483,1.41
51,493,1.5
51,500,1.46
56,153,1.66
56,163,1.61
56,173,1.56
56,183,1.66
56,193,1.71
56,203,1.66
56,213,1.66
56,223,1.71
56,233,1.76
56,243,1.76
56,253,1.76
56,263,1.8
56,273,1.81
56,283,1.76
56,293,1.76
56,303,1.71
56,313,1.8
56,323,1.8
56,333,1.76
56,343,1.71
56,353,1.76
56,363,1.71
56,373,1.75
56,383,1.76
56,393,1.7
56,403,1.76
56,413,1.66
56,423,1.61
56,433,1.66
56,443,1.61
56,453,1.56
56,463,1.55
56,473,1.55
56,483,1.56
56,493,1.51
56,500,1.56
61,153,1.76
61,163,1.71
61,173,1.81
61,183,1.81
61,193,1.86
61,203,1.86
61,213,1.91
61,223,1.86
61,233,1.91
61,243,1.86
61,253,1.86
61,263,1.91
61,273,1.91
61,283,1.91
61,293,1.91
61,303,1.91
61,313,1.91
61,323,1.91
61,333,1.87
61,343,1.91
61,353,1.91
61,363,1.96
61,373,2.0
61,383,2.08
61,393,1.81
61,403,1.82
61,413,1.81
61,423,1.85
61,433,1.81
61,443,1.8
61,453,1.71
61,463,1.71
61,473,1.71
61,483,1.76
61,493,1.7
61,500,1.7
66,153,2.0
66,163,1.86
66,173,1.82
66,183,1.87
66,193,1.92
66,203,2.01
66,213,2.01
66,223,2.06
66,233,2.01
66,243,2.02
66,253,2.11
66,263,2.02
66,273,2.07
66,283,2.02
66,293,2.07
66,303,2.12
66,313,2.07
66,323,2.11
66,333,2.11
66,343,2.12
66,353,2.02
66,363,2.02
66,373,2.07
66,383,2.02
66,393,1.97
66,403,2.02
66,413,1.92
66,423,1.97
66,433,1.92
66,443,1.92
66,453,1.82
66,463,1.72
66,473,1.72
66,483,1.91
66,493,1.86
66,500,1.9
71,153,2.16
71,163,2.06
71,173,2.11
71,183,2.11
71,193,2.21
71,203,2.2
71,213,2.3
71,223,2.3
71,233,2.4
71,243,2.36
71,253,2.4
71,263,2.31
71,273,2.26
71,283,2.27
71,293,2.27
71,303,2.31
71,313,2.31
71,323,2.26
71,333,2.31
71,343,2.31
71,353,2.26
71,363,2.31
71,373,2.31
71,383,2.31
71,393,2.26
71,403,2.26
71,413,2.21
71,423,2.21
71,433,2.11
71,443,2.07
71,453,2.01
71,463,1.96
71,473,1.96
71,483,2.06
71,493,2.06
71,500,2.01
76,153,2.31
76,163,2.21
76,173,2.31
76,183,2.27
76,193,2.36
76,203,2.41
76,213,2.36
76,223,2.46
76,233,2.46
76,243,2.51
76,253,2.61
76,263,2.51
76,273,2.61
76,283,2.56
76,293,2.51
76,303,2.51
76,313,2.42
76,323,2.43
76,333,2.43
76,343,2.43
76,353,2.42
76,363,2.38
76,373,2.43
76,383,2.33
76,393,2.33
76,403,2.28
76,413,2.27
76,423,2.23
76,433,2.23
76,443,2.23
76,453,2.13
76,463,2.07
76,473,2.12
76,483,2.21
76,493,2.12
76,500,2.16
81,153,2.42
81,163,2.42
81,173,2.52
81,183,2.65
81,193,2.52
81,203,2.66
81,213,2.62
81,223,2.71
81,233,2.62
81,243,2.77
81,253,2.77
81,263,2.77
81,273,2.72
81,283,2.82
81,293,2.72
81,303,2.76
81,313,2.72
81,323,2.86
81,333,2.72
81,343,2.81
81,353,2.72
81,363,2.81
81,373,2.72
81,383,2.76
81,393,2.57
81,403,2.75
81,413,2.62
81,423,2.7
81,433,2.47
81,443,2.6
81,453,2.37
81,463,2.22
81,473,2.27
81,483,2.27
81,493,2.36
81,500,2.32
86,153,2.71
86,163,2.72
86,173,2.71
86,183,2.71
86,193,2.95
86,203,2.81
86,213,3.0
86,223,2.92
86,233,3.1
86,243,3.02
86,253,3.2
86,263,3.2
86,273,3.33
86,283,3.24
86,293,3.28
86,303,3.19
86,313,3.19
86,323,3.23
86,333,3.19
86,343,3.37
86,353,3.14
86,363,3.32
86,373,3.15
86,383,3.27
86,393,3.05
86,403,3.13
86,413,3.0
86,423,3.07
86,433,2.98
86,443,3.03
86,453,2.88
86,463,2.73
86,473,2.87
86,483,2.83
86,493,2.96
86,500,2.78
91,153,3.35
91,163,3.08
91,173,3.35
91,183,3.28
91,193,3.45
91,203,3.33
91,213,3.52
91,223,3.43
91,233,3.52
91,243,3.58
91,253,3.58
91,263,3.53
91,273,3.53
91,283,3.58
91,293,3.58
91,303,3.63
91,313,3.53
91,323,3.48
91,333,3.58
91,343,3.53
91,353,3.58
91,363,3.53
91,373,3.4
91,383,3.31
91,393,3.21
91,403,3.17
91,413,3.11
91,423,3.15
91,433,3.11
91,443,3.01
91,453,2.91
91,463,2.76
91,473,2.86
91,483,2.86
91,493,2.85
91,500,2.86
96,153,3.3
96,163,3.2
96,173,3.3
96,183,3.3
96,193,3.4
96,203,3.5
96,213,3.55
96,223,3.56
96,233,3.7
96,243,3.61
96,253,3.7
96,263,3.7
96,273,3.8
96,283,3.75
96,293,3.75
96,303,3.75
96,313,3.75
96,323,3.75
96,333,3.7
96,343,3.7
96,353,3.65
96,363,3.7
96,373,3.74
96,383,3.69
96,393,3.55
96,403,3.6
96,413,3.5
96,423,3.39
96,433,3.4
96,443,3.35
96,453,3.25
96,463,3.05
96,473,3.1
96,483,3.15
96,493,3.1
96,500,3.1
101,153,3.65
101,163,3.5
101,173,3.55
101,183,3.6
101,193,3.7
101,203,3.7
101,213,3.89
101,223,3.9
101,233,3.9
101,243,3.95
101,253,4.05
101,263,4.0
101,273,4.05
101,283,4.05
101,293,3.91
101,303,3.92
101,313,3.91
101,323,3.91
101,333,3.92
101,343,3.92
101,353,3.91
101,363,3.91
101,373,3.91
101,383,3.82
101,393,3.76
101,403,3.67
101,413,3.62
101,423,3.61
101,433,3.56
101,443,3.6
101,453,3.37
101,463,3.21
101,473,3.26
101,483,3.31
101,493,3.31
101,500,3.31
106,153,3.81
106,163,3.62
106,173,3.71
106,183,3.81
106,193,3.86
106,203,4.01
106,213,4.11
106,223,4.11
106,233,4.21
106,243,4.26
106,253,4.31
106,263,4.31
106,273,4.31
106,283,4.36
106,293,4.26
106,303,4.26
106,313,4.22
106,323,4.21
106,333,4.31
106,343,4.21
106,353,4.31
106,363,4.21
106,373,4.21
106,383,4.16
106,393,4.11
106,403,4.06
106,413,4.01
106,423,3.92
106,433,3.91
106,443,3.81
106,453,3.71
106,463,3.51
106,473,3.52
106,483,3.56
106,493,3.56
106,500,3.56
111,153,4.06
111,163,3.96
111,173,3.97
111,183,4.12
111,193,4.12
111,203,4.22
111,213,4.32
111,223,4.46
111,233,4.47
111,243,4.57
111,253,4.57
111,263,4.62
111,273,4.62
111,283,4.62
111,293,4.61
111,303,4.61
111,313,4.57
111,323,4.57
111,333,4.56
111,343,4.57
111,353,4.57
111,363,4.62
111,373,4.52
111,383,4.46
111,393,4.32
111,403,4.32
111,413,4.22
111,423,4.12
111,433,4.12
111,443,4.21
111,453,4.05
111,463,3.8
111,473,3.85
111,483,3.9
111,493,3.86
111,500,3.95
116,153,4.5
116,163,4.35
116,173,4.4
116,183,4.5
116,193,4.6
116,203,4.7
116,213,4.75
116,223,4.9
116,233,4.95
116,243,5.05
116,253,5.15
116,263,5.15
116,273,5.1
116,283,5.1
116,293,5.05
116,303,5.1
116,313,5.0
116,323,5.0
116,333,5.1
116,343,5.14
116,353,5.1
116,363,5.05
116,373,5.09
116,383,4.82
116,393,4.76
116,403,4.67
116,413,4.61
116,423,4.56
116,433,4.51
116,443,4.41
116,453,4.31
116,463,4.11
116,473,4.11
116,483,4.16
116,493,4.16
116,500,4.21
121,153,4.71
121,163,4.61
121,173,4.66
121,183,4.81
121,193,4.91
121,203,5.01
121,213,5.11
121,223,5.16
121,233,5.26
121,243,5.31
121,253,5.41
121,263,5.36
121,273,5.46
121,283,5.36
121,293,5.32
121,303,5.41
121,313,5.31
121,323,5.31
121,333,5.31
121,343,5.31
121,353,5.27
121,363,5.32
121,373,5.27
121,383,5.16
121,393,5.06
121,403,5.01
121,413,4.96
121,423,4.87
121,433,4.67
121,443,4.71
121,453,4.56
121,463,4.26
121,473,4.41
121,483,4.41
121,493,4.42
121,500,4.41
126,153,5.01
126,163,4.91
126,173,4.96
126,183,5.11
126,193,5.17
126,203,5.32
126,213,5.42
126,223,5.52
126,233,5.57
126,243,5.72
126,253,5.77
126,263,5.86
126,273,5.72
126,283,5.72
126,293,5.72
126,303,5.67
126,313,5.8
126,323,5.75
126,333,5.71
126,343,5.71
126,353,5.71
126,363,5.76
126,373,5.67
126,383,5.56
126,393,5.51
126,403,5.46
126,413,5.36
126,423,5.31
126,433,5.21
126,443,5.11
126,453,4.86
126,463,4.61
126,473,4.71
126,483,4.76
126,493,4.76
126,500,4.76
131,153,5.41
131,163,5.26
131,173,5.31
131,183,5.51
131,193,5.61
131,203,5.71
131,213,5.86
131,223,5.91
131,233,6.01
131,243,6.11
131,253,6.31
131,263,6.21
131,273,6.16
131,283,6.11
131,293,6.21
131,303,6.11
131,313,6.11
131,323,6.11
131,333,6.11
131,343,6.16
131,353,6.11
131,363,6.11
131,373,6.11
131,383,5.96
131,393,5.86
131,403,5.81
131,413,5.71
131,423,5.61
131,433,5.46
131,443,5.28
131,453,5.17
131,463,4.92
131,473,5.02
131,483,5.02
131,493,5.02
131,500,5.11
136,153,5.71
136,163,5.66
136,173,5.62
136,183,5.82
136,193,5.92
136,203,6.12
136,213,6.22
136,223,6.31
136,233,6.41
136,243,6.56
136,253,6.62
136,263,6.62
136,273,6.66
136,283,6.57
136,293,6.61
136,303,6.57
136,313,6.61
136,323,6.52
136,333,6.47
136,343,6.52
136,353,6.47
136,363,6.56
136,373,6.42
136,383,6.42
136,393,6.22
136,403,6.12
136,413,6.07
136,423,5.97
136,433,5.82
136,443,5.77
136,453,5.57
136,463,5.22
136,473,5.37
136,483,5.37
136,493,5.42
136,500,5.32
141,153,6.02
141,163,5.92
141,173,5.93
141,183,6.08
141,193,6.23
141,203,6.38
141,213,6.52
141,223,6.67
141,233,6.77
141,243,6.87
141,253,6.97
141,263,7.02
141,273,7.02
141,283,6.92
141,293,6.88
141,303,6.93
141,313,6.83
141,323,6.82
141,333,6.88
141,343,6.83
141,353,6.93
141,363,6.92
141,373,6.87
141,383,6.82
141,393,6.62
141,403,6.52
141,413,6.42
141,423,6.32
141,433,6.23
141,443,6.13
141,453,5.83
141,463,5.53
141,473,5.63
141,483,5.63
141,493,5.73
141,500,5.72
146,153,6.42
146,163,6.33
146,173,6.33
146,183,6.43
146,193,6.63
146,203,6.73
146,213,6.93
146,223,7.08
146,233,7.18
146,243,7.28
146,253,7.43
146,263,7.43
146,273,7.38
146,283,7.38
146,293,7.33
146,303,7.38
146,313,7.33
146,323,7.33
146,333,7.33
146,343,7.28
146,353,7.33
146,363,7.33
146,373,7.23
146,383,7.13
146,393,6.98
146,403,6.88
146,413,6.78
146,423,6.68
146,433,6.53
146,443,6.43
146,453,6.18
146,463,6.23
146,473,5.98
146,483,5.98
146,493,6.04
146,500,5.94
151,153,6.74
151,163,6.54
151,173,6.64
151,183,6.79
151,193,6.94
151,203,7.04
151,213,7.42
151,223,7.52
151,233,7.72
151,243,7.82
151,253,7.92
151,263,7.97
151,273,7.97
151,283,7.92
151,293,7.92
151,303,7.92
151,313,7.87
151,323,7.83
151,333,7.83
151,343,7.78
151,353,7.96
151,363,7.91
151,373,7.91
151,383,7.76
151,393,7.7
151,403,7.6
151,413,7.5
151,423,7.4
151,433,7.06
151,443,6.92
151,453,6.67
151,463,6.27
151,473,6.51
151,483,6.52
151,493,6.57
151,500,6.61
156,153,7.41
156,163,7.26
156,173,7.31
156,183,7.46
156,193,7.61
156,203,7.81
156,213,8.01
156,223,8.11
156,233,8.35
156,243,8.41
156,253,8.61
156,263,8.51
156,273,8.56
156,283,8.55
156,293,8.51
156,303,8.5
156,313,8.5
156,323,8.45
156,333,8.5
156,343,8.5
156,353,8.55
156,363,8.45
156,373,8.41
156,383,8.3
156,393,8.15
156,403,8.0
156,413,7.9
156,423,7.7
156,433,7.65
156,443,7.5
156,453,7.2
156,463,6.8
156,473,7.05
156,483,7.0
156,493,7.1
156,500,7.1
161,153,7.9
161,163,7.7
161,173,7.8
161,183,8.0
161,193,8.2
161,203,8.3
161,213,8.51
161,223,8.65
161,233,8.85
161,243,8.91
161,253,9.11
161,263,9.06
161,273,9.06
161,283,9.06
161,293,9.01
161,303,9.01
161,313,9.01
161,323,8.91
161,333,8.96
161,343,8.91
161,353,8.96
161,363,8.87
161,373,8.96
161,383,8.66
161,393,8.56
161,403,8.41
161,413,8.31
161,423,8.21
161,433,8.06
161,443,7.96
161,453,7.66
161,463,7.16
161,473,7.36
161,483,7.51
161,493,7.46
161,500,7.41
166,153,8.26
166,163,8.11
166,173,8.33
166,183,8.48
166,193,8.73
166,203,8.93
166,213,9.08
166,223,9.28
166,233,9.57
166,243,9.67
166,253,9.87
166,263,9.61
166,273,9.65
166,283,9.74
166,293,9.68
166,303,9.69
166,313,9.63
166,323,9.68
166,333,9.68
166,343,9.73
166,353,9.68
166,363,9.77
166,373,9.72
166,383,9.47
166,393,9.33
166,403,9.08
166,413,9.02
166,423,8.88
166,433,8.73
166,443,8.53
166,453,8.28
166,463,7.74
166,473,7.93
166,483,8.03
166,493,8.08
166,500,7.98
171,153,8.93
171,163,8.69
171,173,8.78
171,183,9.03
171,193,9.28
171,203,9.48
171,213,9.58
171,223,9.78
171,233,10.08
171,243,10.18
171,253,10.38
171,263,10.28
171,273,10.29
171,283,10.23
171,293,10.28
171,303,10.23
171,313,10.23
171,323,10.22
171,333,10.28
171,343,10.18
171,353,10.18
171,363,10.19
171,373,10.08
171,383,10.03
171,393,9.83
171,403,9.63
171,413,9.48
171,423,9.28
171,433,9.18
171,443,9.03
171,453,8.73
171,463,8.18
171,473,8.38
171,483,8.53
171,493,8.48
171,500,8.57
176,153,9.38
176,163,9.23
176,173,9.28
176,183,9.58
176,193,9.78
176,203,9.98
176,213,10.28
176,223,10.43
176,233,10.53
176,243,10.78
176,253,10.88
176,263,10.88
176,273,10.88
176,283,10.83
176,293,10.78
176,303,10.78
176,313,10.68
176,323,10.78
176,333,10.73
176,343,10.73
176,353,10.78
176,363,10.78
176,373,10.68
176,383,10.43
176,393,10.28
176,403,10.18
176,413,9.93
176,423,9.83
176,433,9.68
176,443,9.53
176,453,9.14
176,463,8.59
176,473,8.79
176,483,8.89
176,493,8.89
176,500,8.79
181,153,9.74
181,163,9.68
181,173,9.83
181,183,10.08
181,193,10.2
181,203,10.4
181,213,10.6
181,223,10.76
181,233,11.0
181,243,11.2
181,253,11.4
181,263,11.4
181,273,11.3
181,283,11.3
181,293,11.25
181,303,11.25
181,313,11.25
181,323,11.2
181,333,11.2
181,343,11.2
181,353,11.25
181,363,11.25
181,373,11.15
181,383,10.9
181,393,10.7
181,403,10.5
181,413,10.4
181,423,10.2
181,433,10.05
181,443,9.9
181,453,9.6
181,463,9.0
181,473,9.2
181,483,9.3
181,493,9.3
181,500,9.3
186,153,10.25
186,163,10.1
186,173,10.2
186,183,10.4
186,193,10.65
186,203,10.85
186,213,11.1
186,223,11.3
186,233,11.55
186,243,11.6
186,253,11.99
186,263,11.95
186,273,11.95
186,283,11.85
186,293,11.85
186,303,11.8
186,313,11.8
186,323,11.75
186,333,11.79
186,343,11.89
186,353,11.84
186,363,11.98
186,373,11.83
186,383,11.58
186,393,11.48
186,403,11.23
186,413,11.08
186,423,10.83
186,433,10.82
186,443,10.75
186,453,10.35
186,463,9.75
186,473,10.05
186,483,10.1
186,493,10.2
186,500,10.1
191,153,11.14
191,163,10.95
191,173,11.0
191,183,11.21
191,193,11.55
191,203,11.85
191,213,12.05
191,223,12.2
191,233,12.54
191,243,12.79
191,253,12.94
191,263,12.9
191,273,12.85
191,283,12.84
191,293,12.85
191,303,12.8
191,313,12.75
191,323,12.7
191,333,12.65
191,343,12.74
191,353,12.75
191,363,12.75
191,373,12.65
191,383,12.35
191,393,12.2
191,403,11.95
191,413,11.8
191,423,11.65
191,433,11.36
191,443,11.36
191,453,10.81
191,463,10.21
191,473,10.51
191,483,10.61
191,493,10.56
191,500,10.56
196,153,11.55
196,163,11.31
196,173,11.38
196,183,11.58
196,193,11.98
196,203,12.18
196,213,12.55
196,223,12.8
196,233,13.05
196,243,13.31
196,253,13.55
196,263,13.46
196,273,13.46
196,283,13.32
196,293,13.23
196,303,13.18
196,313,13.13
196,323,13.04
196,333,13.05
196,343,12.99
196,353,13.05
196,363,13.1
196,373,12.9
196,383,12.7
196,393,12.5
196,403,12.29
196,413,12.09
196,423,11.94
196,433,11.65
196,443,11.49
196,453,11.14
196,463,10.59
196,473,10.75
196,483,10.94
196,493,10.94
196,500,10.89
201,153,11.93
201,163,11.77
201,173,11.97
201,183,12.17
201,193,12.57
201,203,12.77
201,213,13.12
201,223,13.33
201,233,13.53
201,243,13.77
201,253,14.03
201,263,14.03
201,273,13.97
201,283,13.97
201,293,13.92
201,303,13.87
201,313,13.86
201,323,13.73
201,333,13.73
201,343,13.74
201,353,13.74
201,363,13.69
201,373,13.59
201,383,13.34
201,393,13.18
201,403,13.14
201,413,12.79
201,423,12.54
201,433,12.29
201,443,12.14
201,453,11.59
201,463,11.14
201,473,11.39
201,483,11.49
201,493,11.49
201,500,11.44
206,153,12.53
206,163,12.28
206,173,12.43
206,183,12.69
206,193,12.99
206,203,13.46
206,213,13.71
206,223,14.05
206,233,14.35
206,243,14.55
206,253,14.85
206,263,14.75
206,273,14.8
206,283,14.71
206,293,14.66
206,303,14.57
206,313,14.52
206,323,14.51
206,333,14.56
206,343,14.51
206,353,14.56
206,363,14.43
206,373,14.28
206,383,13.99
206,393,13.83
206,403,13.59
206,413,13.38
206,423,13.13
206,433,12.84
206,443,12.69
206,453,12.23
206,463,11.73
206,473,12.03
206,483,12.13
206,493,12.13
206,500,12.04
211,153,13.08
211,163,12.84
211,173,12.99
211,183,13.28
211,193,13.68
211,203,13.98
211,213,14.32
211,223,14.58
211,233,14.83
211,243,15.21
211,253,15.46
211,263,15.46
211,273,15.46
211,283,15.41
211,293,15.26
211,303,15.26
211,313,15.26
211,323,15.21
211,333,15.21
211,343,15.16
211,353,15.21
211,363,15.26
211,373,15.11
211,383,14.9
211,393,14.66
211,403,14.23
211,413,14.03
211,423,13.78
211,433,13.48
211,443,13.28
211,453,12.83
211,463,12.28
211,473,12.53
211,483,12.68
211,493,12.64
211,500,12.63
216,153,13.6
216,163,13.3
216,173,13.45
216,183,13.8
216,193,14.24
216,203,14.49
216,213,14.84
216,223,15.19
216,233,15.4
216,243,15.7
216,253,15.9
216,263,15.85
216,273,15.8
216,283,15.89
216,293,15.93
216,303,15.83
216,313,15.83
216,323,15.78
216,333,15.78
216,343,15.78
216,353,15.78
216,363,15.78
216,373,15.63
216,383,15.43
216,393,15.18
216,403,14.78
216,413,14.63
216,423,14.34
216,433,14.18
216,443,13.89
216,453,13.3
216,463,12.7
216,473,12.95
216,483,13.1
216,493,13.06
216,500,13.01
221,153,14.1
221,163,13.95
221,173,14.1
221,183,14.45
221,193,14.75
221,203,15.1
221,213,15.45
221,223,15.7
221,233,16.1
221,243,16.3
221,253,16.61
221,263,16.51
221,273,16.6
221,283,16.5
221,293,16.45
221,303,16.4
221,313,16.31
221,323,16.3
221,333,16.3
221,343,16.53
221,353,16.48
221,363,16.58
221,373,16.43
221,383,16.08
221,393,15.88
221,403,15.53
221,413,15.28
221,423,15.03
221,433,14.87
221,443,14.58
221,453,14.03
221,463,13.38
221,473,13.82
221,483,13.83
221,493,13.75
221,500,13.7
226,153,14.8
226,163,14.5
226,173,14.7
226,183,15.1
226,193,15.4
226,203,15.8
226,213,16.1
226,223,16.45
226,233,16.8
226,243,17.1
226,253,17.3
226,263,17.3
226,273,17.25
226,283,17.25
226,293,17.2
226,303,17.15
226,313,17.01
226,323,17.05
226,333,17.0
226,343,17.1
226,353,17.15
226,363,17.11
226,373,16.96
226,383,16.74
226,393,16.44
226,403,16.19
226,413,15.79
226,423,15.55
226,433,15.21
226,443,14.96
226,453,14.46
226,463,13.86
226,473,14.16
226,483,14.44
226,493,14.4
226,500,14.39
231,153,15.44
231,163,15.24
231,173,15.53
231,183,15.79
231,193,16.19
231,203,16.58
231,213,16.98
231,223,17.28
231,233,17.63
231,243,17.98
231,253,18.23
231,263,18.18
231,273,18.18
231,283,18.08
231,293,17.94
231,303,17.94
231,313,17.89
231,323,17.89
231,333,17.84
231,343,17.89
231,353,17.84
231,363,17.94
231,373,17.74
231,383,17.44
231,393,17.15
231,403,16.79
231,413,16.54
231,423,16.29
231,433,15.95
231,443,15.79
231,453,15.79
231,463,14.59
231,473,14.9
231,483,15.0
231,493,15.09
231,500,15.04
236,153,16.09
236,163,15.84
236,173,16.22
236,183,16.43
236,193,16.93
236,203,17.33
236,213,17.63
236,223,18.03
236,233,18.33
236,243,18.78
236,253,19.03
236,263,18.98
236,273,18.93
236,283,18.88
236,293,18.74
236,303,18.78
236,313,18.78
236,323,18.55
236,333,18.5
236,343,18.55
236,353,18.65
236,363,18.65
236,373,18.45
236,383,18.1
236,393,17.81
236,403,17.4
236,413,17.2
236,423,16.99
236,433,16.99
236,443,16.39
236,453,15.79
236,463,15.29
236,473,15.59
236,483,15.84
236,493,15.79
236,500,15.78
241,153,16.78
241,163,16.53
241,173,16.78
241,183,17.18
241,193,17.67
241,203,18.12
241,213,18.56
241,223,18.91
241,233,19.26
241,243,19.61
241,253,19.88
241,263,19.78
241,273,19.78
241,283,19.68
241,293,19.63
241,303,19.54
241,313,19.48
241,323,19.48
241,333,19.43
