bri,mired,watt
26,263,0.73
26,273,0.83
26,283,0.83
26,293,0.83
26,303,0.83
26,313,0.93
26,323,0.93
26,333,0.83
26,343,0.73
26,353,0.73
26,363,0.73
26,373,0.83
26,383,0.93
26,393,0.78
26,403,0.93
26,413,0.78
26,423,0.83
26,433,0.73
26,443,0.88
26,453,0.68
26,463,0.83
26,473,0.73
26,483,0.63
26,493,0.73
26,500,0.68
31,153,0.83
31,163,0.73
31,173,0.93
31,183,0.78
31,193,0.83
31,203,0.73
31,213,0.88
31,223,0.83
31,233,0.83
31,243,0.93
31,253,1.03
31,263,0.83
31,273,0.93
31,283,0.83
31,293,0.93
31,303,0.83
31,313,0.73
31,323,0.93
31,333,0.83
31,343,0.73
31,353,0.73
31,363,0.73
31,373,0.88
31,383,1.03
31,393,1.03
31,403,1.03
31,413,0.93
31,423,0.83
31,433,0.88
31,443,0.98
31,453,0.83
31,463,0.83
31,473,0.83
31,483,0.93
31,493,0.83
31,500,0.78
36,153,0.78
36,163,0.88
36,173,0.88
36,183,1.03
36,193,0.88
36,203,0.93
36,213,0.93
36,223,1.03
36,233,0.83
36,243,1.03
36,253,1.03
36,263,0.93
36,273,1.03
36,283,0.93
36,293,1.03
36,303,0.93
36,313,0.83
36,323,1.03
36,333,0.88
36,343,1.03
36,353,1.03
36,363,1.03
36,373,1.03
36,383,0.98
36,393,0.93
36,403,0.83
36,413,1.13
36,423,0.73
36,433,0.93
36,443,1.08
36,453,0.93
36,463,0.93
36,473,0.93
36,483,0.98
36,493,0.93
36,500,0.93
41,153,1.03
41,163,0.83
41,173,0.93
41,183,0.98
41,193,1.08
41,203,0.98
41,213,1.13
41,223,1.13
41,233,0.93
41,243,1.08
41,253,1.03
41,263,0.98
41,273,1.13
41,283,1.23
41,293,1.13
41,303,1.23
41,313,1.08
41,323,1.03
41,333,1.18
41,343,1.03
41,353,1.03
41,363,1.13
41,373,1.23
41,383,1.03
41,393,1.23
41,403,1.03
41,413,0.93
41,423,1.03
41,433,1.13
41,443,1.23
41,453,0.93
41,463,0.83
41,473,0.98
41,483,0.93
41,493,0.93
41,500,1.03
46,153,1.03
46,163,1.13
46,173,1.33
46,183,1.03
46,193,1.23
46,203,1.23
46,213,1.23
46,223,1.33
46,233,1.23
46,243,1.23
46,253,1.23
46,263,1.28
46,273,1.33
46,283,1.13
46,293,1.23
46,303,1.18
46,313,1.33
46,323,1.23
46,333,1.23
46,343,1.43
46,353,1.18
46,363,1.23
46,373,1.28
46,383,1.33
46,393,1.33
46,403,1.13
46,413,1.23
46,423,1.03
46,433,1.23
46,443,1.03
46,453,1.33
46,463,1.03
46,473,1.13
46,483,1.03
46,493,1.13
46,500,0.93
51,153,1.23
51,163,1.13
51,173,1.18
51,183,1.13
51,193,1.28
51,203,1.23
51,213,1.43
51,223,1.33
51,233,1.23
51,243,1.48
51,253,1.43
51,263,1.23
51,273,1.23
51,283,1.23
51,293,1.43
51,303,1.43
51,313,1.43
51,323,1.43
51,333,1.33
51,343,1.38
51,353,1.33
51,363,1.53
51,373,1.53
51,383,1.43
51,393,1.43
51,403,1.33
51,413,1.23
51,423,1.28
51,433,1.33
51,443,1.33
51,453,1.18
51,463,1.13
51,473,1.33
51,483,1.13
51,493,1.23
51,500,1.33
56,153,1.23
56,163,1.38
56,173,1.43
56,183,1.43
56,193,1.43
56,203,1.53
56,213,1.53
56,223,1.53
56,233,1.63
56,243,1.53
56,253,1.63
56,263,1.53
56,273,1.43
56,283,1.53
56,293,1.68
56,303,1.43
56,313,1.53
56,323,1.53
56,333,1.53
56,343,1.63
56,353,1.43
56,363,1.53
56,373,1.53
56,383,1.53
56,393,1.53
56,403,1.43
56,413,1.63
56,423,1.53
56,433,1.38
56,443,1.53
56,453,1.43
56,463,1.33
56,473,1.43
56,483,1.53
56,493,1.43
56,500,1.38
61,153,1.53
61,163,1.48
61,173,1.43
61,183,1.53
61,193,1.63
61,203,1.63
61,213,1.73
61,223,1.68
61,233,1.73
61,243,1.73
61,253,1.68
61,263,1.83
61,273,1.63
61,283,1.53
61,293,1.83
61,303,1.83
61,313,1.63
61,323,1.93
61,333,1.68
61,343,1.83
61,353,1.73
61,363,1.73
61,373,1.88
61,383,1.63
61,393,1.58
61,403,1.63
61,413,1.73
61,423,1.63
61,433,1.83
61,443,1.68
61,453,1.53
61,463,1.33
61,473,1.43
61,483,1.43
61,493,1.53
61,500,1.53
66,153,1.73
66,163,1.73
66,173,1.73
66,183,1.73
66,193,1.83
66,203,1.78
66,213,1.63
66,223,1.83
66,233,1.83
66,243,1.93
66,253,1.93
66,263,1.83
66,273,2.13
66,283,2.03
66,293,2.03
66,303,1.93
66,313,1.93
66,323,1.93
66,333,2.03
66,343,1.93
66,353,2.03
66,363,2.03
66,373,1.88
66,383,1.98
66,393,2.03
66,403,1.83
66,413,2.03
66,423,1.73
66,433,1.88
66,443,1.73
66,453,1.78
66,463,1.53
66,473,1.68
66,483,1.73
66,493,1.73
66,500,1.83
71,153,1.93
71,163,1.88
71,173,1.83
71,183,2.08
71,193,1.98
71,203,1.93
71,213,2.13
71,223,2.03
71,233,1.93
71,243,2.13
71,253,2.33
71,263,2.13
71,273,2.13
71,283,2.28
71,293,2.23
71,303,2.28
71,313,1.98
71,323,2.13
71,333,2.18
71,343,2.23
71,353,2.23
71,363,2.28
71,373,2.13
71,383,2.23
71,393,2.23
71,403,1.98
71,413,2.08
71,423,1.98
71,433,1.83
71,443,1.83
71,453,1.88
71,463,1.93
71,473,1.88
71,483,1.83
71,493,2.03
71,500,1.63
76,153,2.03
76,163,2.33
76,173,2.08
76,183,2.23
76,193,2.03
76,203,2.23
76,213,2.33
76,223,2.43
76,233,2.33
76,243,2.13
76,253,2.33
76,263,2.48
76,273,2.53
76,283,2.53
76,293,2.53
76,303,2.38
76,313,2.43
76,323,2.33
76,333,2.43
76,343,2.38
76,353,2.63
76,363,2.48
76,373,2.48
76,383,2.33
76,393,2.23
76,403,2.53
76,413,2.33
76,423,2.33
76,433,2.28
76,443,2.23
76,453,2.13
76,463,1.98
76,473,2.03
76,483,1.93
76,493,2.03
76,500,1.98
81,153,2.13
81,163,2.23
81,173,2.33
81,183,2.43
81,193,2.43
81,203,2.38
81,213,2.43
81,223,2.63
81,233,2.43
81,243,2.63
81,253,2.53
81,263,2.63
81,273,2.78
81,283,2.63
81,293,2.63
81,303,2.53
81,313,2.78
81,323,2.63
81,333,2.63
81,343,2.73
81,353,2.83
81,363,2.63
81,373,2.68
81,383,2.73
81,393,2.58
81,403,2.43
81,413,2.53
81,423,2.43
81,433,2.53
81,443,2.38
81,453,2.43
81,463,2.33
81,473,2.33
81,483,2.38
81,493,2.23
81,500,2.33
86,153,2.13
86,163,2.53
86,173,2.53
86,183,2.43
86,193,2.63
86,203,2.73
86,213,2.63
86,223,2.93
86,233,2.93
86,243,2.78
86,253,3.03
86,263,2.83
86,273,2.83
86,283,2.98
86,293,2.98
86,303,2.83
86,313,2.93
86,323,2.98
86,333,3.03
86,343,2.98
86,353,2.93
86,363,3.03
86,373,2.88
86,383,3.13
86,393,2.83
86,403,2.93
86,413,2.78
86,423,2.73
86,433,2.63
86,443,2.73
86,453,2.63
86,463,2.53
86,473,2.48
86,483,2.33
86,493,2.33
86,500,2.38
91,153,2.63
91,163,2.83
91,173,2.93
91,183,2.83
91,193,2.83
91,203,2.93
91,213,3.03
91,223,2.93
91,233,3.03
91,243,3.23
91,253,2.93
91,263,3.13
91,273,3.33
91,283,3.13
91,293,3.33
91,303,3.13
91,313,3.23
91,323,3.33
91,333,3.23
91,343,3.33
91,353,3.13
91,363,3.43
91,373,3.23
91,383,3.18
91,393,3.23
91,403,3.13
91,413,3.03
91,423,2.93
91,433,2.98
91,443,2.93
91,453,2.83
91,463,2.83
91,473,2.73
91,483,2.83
91,493,2.73
91,500,2.43
96,153,3.23
96,163,2.88
96,173,2.93
96,183,2.93
96,193,3.23
96,203,3.23
96,213,3.33
96,223,3.43
96,233,3.38
96,243,3.53
96,253,3.43
96,263,3.43
96,273,3.63
96,283,3.43
96,293,3.43
96,303,3.58
96,313,3.53
96,323,3.63
96,333,3.43
96,343,3.43
96,353,3.63
96,363,3.53
96,373,3.38
96,383,3.53
96,393,3.23
96,403,3.33
96,413,3.43
96,423,3.23
96,433,3.33
96,443,3.13
96,453,3.13
96,463,2.98
96,473,2.83
96,483,3.03
96,493,2.93
96,500,3.03
101,153,2.93
101,163,3.33
101,173,3.33
101,183,3.13
101,193,3.33
101,203,3.63
101,213,3.83
101,223,3.73
101,233,3.73
101,243,3.83
101,253,3.73
101,263,3.88
101,273,3.83
101,283,3.78
101,293,3.93
101,303,3.93
101,313,3.98
101,323,3.63
101,333,3.83
101,343,3.88
101,353,4.03
101,363,3.73
101,373,4.03
101,383,3.78
101,393,3.63
101,403,3.73
101,413,3.53
101,423,3.63
101,433,3.38
101,443,3.63
101,453,3.43
101,463,3.13
101,473,3.13
101,483,3.03
101,493,2.93
101,500,3.33
106,153,3.53
106,163,3.63
106,173,3.48
106,183,3.63
106,193,3.53
106,203,3.93
106,213,3.93
106,223,4.03
106,233,4.03
106,243,4.13
106,253,4.23
106,263,4.28
106,273,4.43
106,283,4.43
106,293,4.33
106,303,4.18
106,313,4.23
106,323,4.08
106,333,4.23
106,343,4.23
106,353,4.03
106,363,4.18
106,373,4.23
106,383,4.13
106,393,4.03
106,403,4.03
106,413,4.13
106,423,3.78
106,433,3.93
106,443,3.93
106,453,3.73
106,463,3.38
106,473,3.23
106,483,3.43
106,493,3.23
106,500,3.48
111,153,3.73
111,163,3.73
111,173,3.83
111,183,3.73
111,193,4.08
111,203,4.03
111,213,4.13
111,223,4.28
111,233,4.23
111,243,4.43
111,253,4.63
111,263,4.68
111,273,4.53
111,283,4.53
111,293,4.63
111,303,4.53
111,313,4.43
111,323,4.53
111,333,4.73
111,343,4.53
111,353,4.53
111,363,4.53
111,373,4.48
111,383,4.43
111,393,4.33
111,403,4.23
111,413,4.23
111,423,4.13
111,433,4.08
111,443,4.13
111,453,4.13
111,463,3.83
111,473,3.73
111,483,3.63
111,493,3.73
111,500,3.93
116,153,4.23
116,163,3.93
116,173,4.28
116,183,4.23
116,193,4.33
116,203,4.43
116,213,4.53
116,223,4.63
116,233,4.78
116,243,4.83
116,253,4.63
116,263,4.93
116,273,4.88
116,283,5.03
116,293,4.83
116,303,4.93
116,313,4.98
116,323,5.03
116,333,4.93
116,343,4.73
116,353,4.93
116,363,4.93
116,373,4.93
116,383,5.13
116,393,4.83
116,403,5.03
116,413,4.83
116,423,4.68
116,433,4.53
116,443,4.43
116,453,4.33
116,463,3.93
116,473,4.03
116,483,3.98
116,493,4.08
116,500,3.93
121,153,3.93
121,163,4.33
121,173,4.53
121,183,4.43
121,193,4.63
121,203,4.78
121,213,4.93
121,223,4.98
121,233,5.13
121,243,5.13
121,253,5.23
121,263,5.43
121,273,5.23
121,283,5.33
121,293,5.43
121,303,5.23
121,313,5.43
121,323,5.33
121,333,5.28
121,343,5.43
121,353,5.43
121,363,5.33
121,373,5.23
121,383,5.13
121,393,5.18
121,403,4.83
121,413,5.03
121,423,4.98
121,433,5.03
121,443,4.83
121,453,4.63
121,463,4.13
121,473,4.33
121,483,4.33
121,493,4.43
121,500,4.23
126,153,4.63
126,163,4.83
126,173,4.83
126,183,4.93
126,193,5.03
126,203,5.23
126,213,5.38
126,223,5.43
126,233,5.48
126,243,5.43
126,253,5.63
126,263,5.63
126,273,5.73
126,283,5.68
126,293,5.68
126,303,5.73
126,313,5.83
126,323,5.68
126,333,5.83
126,343,5.53
126,353,5.83
126,363,5.73
126,373,5.73
126,383,5.63
126,393,5.53
126,403,5.63
126,413,5.33
126,423,5.23
126,433,5.13
126,443,5.13
126,453,4.78
126,463,4.53
126,473,4.53
126,483,4.68
126,493,4.53
126,500,4.53
131,153,5.03
131,163,5.33
131,173,5.13
131,183,5.23
131,193,5.33
131,203,5.53
131,213,5.63
131,223,5.73
131,233,5.83
131,243,5.93
131,253,6.13
131,263,6.03
131,273,6.08
131,283,6.13
131,293,6.13
131,303,5.93
131,313,6.13
131,323,6.13
131,333,6.13
131,343,5.83
131,353,5.93
131,363,6.03
131,373,6.23
131,383,6.13
131,393,5.78
131,403,5.93
131,413,5.83
131,423,5.48
131,433,5.63
131,443,5.33
131,453,5.23
131,463,4.98
131,473,4.73
131,483,5.03
131,493,4.98
131,500,5.03
136,153,5.43
136,163,5.53
136,173,5.48
136,183,5.33
136,193,5.73
136,203,5.63
136,213,6.33
136,223,6.18
136,233,6.23
136,243,6.23
136,253,6.48
136,263,6.43
136,273,6.33
136,283,6.43
136,293,6.33
136,303,6.63
136,313,6.53
136,323,6.48
136,333,6.63
136,343,6.53
136,353,6.43
136,363,6.63
136,373,6.53
136,383,6.48
136,393,6.18
136,403,6.33
136,413,6.03
136,423,5.93
136,433,6.03
136,443,5.63
136,453,5.58
136,463,5.28
136,473,5.13
136,483,5.23
136,493,5.23
136,500,5.23
141,153,5.48
141,163,5.93
141,173,5.93
141,183,5.93
141,193,6.03
141,203,6.13
141,213,6.18
141,223,6.33
141,233,6.63
141,243,6.73
141,253,6.93
141,263,7.03
141,273,6.93
141,283,6.88
141,293,6.93
141,303,6.93
141,313,7.03
141,323,7.03
141,333,6.93
141,343,6.83
141,353,6.88
141,363,6.93
141,373,7.03
141,383,6.73
141,393,6.58
141,403,6.63
141,413,6.63
141,423,6.33
141,433,6.23
141,443,6.13
141,453,5.93
141,463,5.63
141,473,5.73
141,483,5.58
141,493,5.73
141,500,5.73
146,153,6.13
146,163,6.03
146,173,6.03
146,183,6.33
146,193,6.68
146,203,6.53
146,213,6.83
146,223,7.03
146,233,6.93
146,243,7.13
146,253,7.53
146,263,7.43
146,273,7.48
146,283,7.33
146,293,7.43
146,303,7.43
146,313,7.48
146,323,7.38
146,333,7.43
146,343,7.53
146,353,7.43
146,363,7.53
146,373,7.63
146,383,7.23
146,393,7.03
146,403,7.03
146,413,6.93
146,423,6.73
146,433,6.73
146,443,6.53
146,453,6.43
146,463,5.93
146,473,6.13
146,483,6.03
146,493,5.83
146,500,5.93
151,153,6.73
151,163,6.73
151,173,6.33
151,183,6.68
151,193,6.83
151,203,7.13
151,213,7.23
151,223,7.53
151,233,7.43
151,243,7.83
151,253,7.93
151,263,8.03
151,273,7.83
151,283,7.98
151,293,7.78
151,303,7.93
151,313,7.83
151,323,7.83
151,333,7.83
151,343,7.83
151,353,8.03
151,363,8.13
151,373,8.03
151,383,7.93
151,393,7.63
151,403,7.43
151,413,7.43
151,423,7.33
151,433,7.23
151,443,7.13
151,453,6.63
151,463,6.33
151,473,6.43
151,483,6.33
151,493,6.43
151,500,6.33
156,153,6.33
156,163,6.93
156,173,6.88
156,183,7.28
156,193,7.43
156,203,7.43
156,213,7.63
156,223,7.93
156,233,7.93
156,243,7.93
156,253,8.43
156,263,8.58
156,273,8.43
156,283,8.53
156,293,8.43
156,303,8.43
156,313,8.48
156,323,8.33
156,333,8.43
156,343,8.53
156,353,8.53
156,363,8.43
156,373,8.73
156,383,8.03
156,393,8.13
156,403,7.93
156,413,8.03
156,423,7.73
156,433,7.58
156,443,7.48
156,453,7.28
156,463,7.23
156,473,6.93
156,483,6.93
156,493,6.93
156,500,6.83
161,153,7.43
161,163,7.33
161,173,7.53
161,183,7.53
161,193,7.88
161,203,8.23
161,213,8.13
161,223,8.43
161,233,8.53
161,243,8.73
161,253,9.08
161,263,8.93
161,273,9.13
161,283,8.93
161,293,9.03
161,303,8.98
161,313,9.03
161,323,8.93
161,333,9.03
161,343,8.73
161,353,8.88
161,363,8.83
161,373,8.73
161,383,8.68
161,393,8.58
161,403,8.43
161,413,8.28
161,423,8.33
161,433,7.93
161,443,7.93
161,453,7.93
161,463,7.23
161,473,7.43
161,483,7.23
161,493,7.23
161,500,7.13
166,153,7.53
166,163,7.73
166,173,7.93
166,183,8.08
166,193,8.33
166,203,8.53
166,213,8.73
166,223,9.03
166,233,9.03
166,243,9.28
166,253,9.53
166,263,9.43
166,273,9.43
166,283,9.48
166,293,9.38
166,303,9.53
166,313,9.33
166,323,9.43
166,333,9.43
166,343,9.53
166,353,9.53
166,363,9.48
166,373,9.63
166,383,9.23
166,393,9.13
166,403,8.93
166,413,8.93
166,423,8.78
166,433,8.63
166,443,8.53
166,453,8.23
166,463,7.93
166,473,7.53
166,483,7.63
166,493,7.73
166,500,7.63
171,153,8.33
171,163,8.28
171,173,8.28
171,183,8.53
171,193,8.83
171,203,8.73
171,213,9.23
171,223,9.53
171,233,9.33
171,243,9.63
171,253,10.18
171,263,10.03
171,273,9.93
171,283,10.13
171,293,10.03
171,303,10.03
171,313,9.83
171,323,9.98
171,333,10.13
171,343,10.03
171,353,10.08
171,363,10.13
171,373,10.03
171,383,9.93
171,393,9.63
171,403,9.58
171,413,9.43
171,423,9.53
171,433,9.03
171,443,8.93
171,453,8.48
171,463,8.18
171,473,8.13
171,483,8.23
171,493,8.33
171,500,8.13
176,153,8.83
176,163,8.63
176,173,8.83
176,183,8.93
176,193,9.53
176,203,9.58
176,213,9.63
176,223,9.83
176,233,10.33
176,243,10.53
176,253,10.58
176,263,10.53
176,273,10.53
176,283,10.53
176,293,10.63
176,303,10.73
176,313,10.73
176,323,10.43
176,333,10.43
176,343,10.63
176,353,10.53
176,363,10.73
176,373,10.53
176,383,10.33
176,393,10.23
176,403,9.93
176,413,9.73
176,423,9.83
176,433,9.43
176,443,9.43
176,453,9.33
176,463,8.73
176,473,8.63
176,483,8.78
176,493,8.73
176,500,8.43
181,153,9.23
181,163,9.03
181,173,9.33
181,183,9.58
181,193,9.83
181,203,10.13
181,213,10.33
181,223,10.63
181,233,10.63
181,243,10.98
181,253,11.13
181,263,11.13
181,273,11.13
181,283,11.33
181,293,11.23
181,303,11.23
181,313,11.13
181,323,11.13
181,333,11.23
181,343,11.13
181,353,10.83
181,363,11.33
181,373,11.13
181,383,10.88
181,393,10.78
181,403,10.63
181,413,10.33
181,423,10.53
181,433,10.03
181,443,10.03
181,453,9.63
181,463,8.83
181,473,9.03
181,483,9.28
181,493,9.03
181,500,9.03
186,153,9.63
186,163,9.68
186,173,9.73
186,183,10.13
186,193,10.38
186,203,10.43
186,213,10.93
186,223,11.18
186,233,11.03
186,243,11.53
186,253,11.88
186,263,11.73
186,273,11.93
186,283,11.83
186,293,11.83
186,303,11.83
186,313,11.73
186,323,11.63
186,333,11.83
186,343,11.73
186,353,11.73
186,363,11.88
186,373,11.83
186,383,11.53
186,393,11.38
186,403,11.08
186,413,11.03
186,423,10.63
186,433,10.63
186,443,10.48
186,453,10.23
186,463,9.53
186,473,9.78
186,483,9.63
186,493,9.63
186,500,9.63
191,153,10.33
191,163,10.23
191,173,10.33
191,183,10.63
191,193,10.53
191,203,11.13
191,213,11.23
191,223,11.63
191,233,11.83
191,243,11.83
191,253,12.43
191,263,12.63
191,273,12.23
191,283,12.43
191,293,12.53
191,303,12.53
191,313,12.43
191,323,12.53
191,333,12.38
191,343,12.53
191,353,12.48
191,363,12.53
191,373,12.48
191,383,12.13
191,393,11.88
191,403,11.73
191,413,11.73
191,423,11.28
191,433,11.13
191,443,11.23
191,453,10.43
191,463,10.03
191,473,10.23
191,483,10.23
191,493,10.13
191,500,10.13
196,153,10.88
196,163,11.03
196,173,10.83
196,183,11.13
196,193,11.23
196,203,11.43
196,213,12.08
196,223,12.03
196,233,12.63
196,243,13.03
196,253,12.93
196,263,13.13
196,273,13.13
196,283,13.18
196,293,13.23
196,303,13.23
196,313,13.13
196,323,13.18
196,333,13.03
196,343,13.13
196,353,13.13
196,363,13.23
196,373,13.13
196,383,12.98
196,393,12.83
196,403,12.53
196,413,12.18
196,423,12.13
196,433,11.73
196,443,11.43
196,453,11.53
196,463,10.58
196,473,10.43
196,483,10.83
196,493,10.78
196,500,10.63
201,153,11.13
201,163,11.33
201,173,11.63
201,183,11.73
201,193,12.13
201,203,12.43
201,213,12.73
201,223,13.08
201,233,13.33
201,243,13.73
201,253,13.93
201,263,13.83
201,273,14.03
201,283,14.03
201,293,13.93
201,303,13.83
201,313,13.63
201,323,13.93
201,333,13.83
201,343,13.83
201,353,13.93
201,363,13.93
201,373,13.83
201,383,13.53
201,393,13.33
201,403,13.23
201,413,13.03
201,423,12.68
201,433,12.43
201,443,12.33
201,453,12.23
201,463,11.03
201,473,11.43
201,483,11.38
201,493,11.33
201,500,11.13
206,153,11.33
206,163,11.83
206,173,12.03
206,183,12.33
206,193,12.33
206,203,13.03
206,213,13.33
206,223,13.68
206,233,14.03
206,243,13.93
206,253,14.63
206,263,14.53
206,273,14.48
206,283,14.53
206,293,14.33
206,303,14.33
206,313,14.43
206,323,14.33
206,333,14.53
206,343,14.33
206,353,14.48
206,363,14.43
206,373,14.63
206,383,14.13
206,393,13.83
206,403,13.93
206,413,13.33
206,423,13.13
206,433,12.88
206,443,13.13
206,453,12.23
206,463,11.58
206,473,11.63
206,483,12.03
206,493,11.83
206,500,12.03
211,153,12.63
211,163,12.53
211,173,12.53
211,183,12.73
211,193,13.28
211,203,13.33
211,213,14.23
211,223,14.18
211,233,14.38
211,243,14.53
211,253,15.03
211,263,15.18
211,273,15.33
211,283,15.43
211,293,15.28
211,303,15.13
211,313,15.33
211,323,15.13
211,333,15.13
211,343,15.13
211,353,15.13
211,363,15.33
211,373,15.03
211,383,14.83
211,393,14.53
211,403,14.28
211,413,14.43
211,423,14.23
211,433,13.58
211,443,13.73
211,453,12.93
211,463,13.03
211,473,12.48
211,483,12.53
211,493,12.73
211,500,12.38
216,153,13.33
216,163,13.03
216,173,13.28
216,183,13.13
216,193,14.23
216,203,14.48
216,213,14.53
216,223,15.23
216,233,15.38
216,243,15.53
216,253,16.23
216,263,15.98
216,273,16.13
216,283,15.93
216,293,15.93
216,303,16.03
216,313,16.03
216,323,15.93
216,333,16.13
216,343,16.13
216,353,15.93
216,363,16.03
216,373,15.83
216,383,15.73
216,393,15.33
216,403,15.43
216,413,14.83
216,423,14.68
216,433,14.83
216,443,14.13
216,453,13.53
216,463,12.98
216,473,13.13
216,483,13.33
216,493,13.43
216,500,13.03
221,153,13.73
221,163,13.53
221,173,13.63
221,183,14.13
221,193,14.73
221,203,15.08
221,213,15.48
221,223,15.88
221,233,16.13
221,243,16.23
221,253,16.78
221,263,17.03
221,273,16.73
221,283,16.83
221,293,16.73
221,303,16.78
221,313,16.63
221,323,16.93
221,333,16.93
221,343,16.83
221,353,16.93
221,363,16.73
221,373,16.73
221,383,16.43
221,393,16.23
221,403,15.98
221,413,15.73
221,423,15.23
221,433,15.13
221,443,14.63
221,453,14.23
221,463,13.53
221,473,13.73
221,483,13.63
221,493,13.93
221,500,13.73
226,153,14.03
226,163,14.33
226,173,14.33
226,183,14.33
226,193,15.53
226,203,15.23
226,213,16.23
226,223,16.73
226,233,17.03
226,243,17.23
226,253,17.63
226,263,17.73
226,273,17.73
226,283,17.83
226,293,17.78
226,303,17.63
226,313,17.53
226,323,17.68
226,333,17.53
226,343,17.93
226,353,17.43
226,363,17.93
226,373,17.58
226,383,17.43
226,393,16.83
226,403,16.63
226,413,16.53
226,423,16.03
226,433,15.73
226,443,15.58
226,453,14.83
226,463,14.08
226,473,14.23
226,483,14.73
226,493,14.58
226,500,14.63
231,153,15.03
231,163,14.93
231,173,15.18
231,183,15.53
231,193,15.93
231,203,16.48
231,213,16.83
231,223,17.13
231,233,17.68
231,243,17.93
231,253,18.53
231,263,18.48
231,273,18.43
231,283,18.23
231,293,18.43
231,303,18.38
231,313,18.23
231,323,18.53
231,333,18.43
231,343,18.33
231,353,18.53
231,363,18.53
231,373,18.43
231,383,18.28
231,393,17.63
231,403,17.23
231,413,16.98
231,423,17.23
231,433,16.33
231,443,16.43
231,453,15.53
231,463,15.53
231,473,15.13
231,483,15.13
231,493,15.38
231,500,15.33
236,153,14.93
236,163,15.63
236,173,16.03
236,183,15.93
236,193,16.83
236,203,17.38
236,213,17.33
236,223,18.03
236,233,18.63
236,243,18.83
236,253,19.43
236,263,19.28
236,273,19.33
236,283,19.43
236,293,19.23
236,303,19.28
236,313,19.23
236,323,19.23
236,333,19.33
236,343,19.33
236,353,19.38
236,363,19.28
236,373,19.23
236,383,18.83
236,393,18.43
236,403,18.18
236,413,17.98
236,423,17.43
236,433,17.28
236,443,17.13
236,453,16.23
236,463,15.53
236,473,15.63
236,483,16.23
236,493,15.83
236,500,15.83
241,153,16.53
241,163,16.38
241,173,16.23
241,183,16.73
241,193,17.78
241,203,17.63
241,213,18.63
241,223,18.53
241,233,19.48
241,243,19.43
241,253,20.23
241,263,20.23
241,273,20.23
241,283,20.13
241,293,20.13
241,303,20.23
241,313,20.08
241,323,20.33
241,333,20.23
