bri,mired,watt
156,473,0.89
156,483,0.9
156,493,0.91
156,503,0.95
156,513,0.93
156,523,0.92
156,533,0.89
156,543,0.95
156,553,0.92
156,555,0.93
161,153,2.03
161,163,2.04
161,173,2.08
161,183,2.12
161,193,2.15
161,203,2.23
161,213,2.29
161,223,2.41
161,233,2.49
161,243,2.6
161,253,2.69
161,263,2.75
161,273,2.81
161,283,2.76
161,293,2.8
161,303,2.73
161,313,2.71
161,323,2.64
161,333,2.65
161,343,2.57
161,353,2.46
161,363,2.36
161,373,2.43
161,383,2.42
161,393,1.46
161,403,1.2
161,413,1.09
161,423,1.05
161,433,1.0
161,443,1.01
161,453,1.01
161,463,0.97
161,473,0.96
161,483,0.92
161,493,0.96
161,503,0.93
161,513,0.94
161,523,0.93
161,533,0.94
161,543,0.92
161,553,0.93
161,555,0.94
166,153,2.12
166,163,2.12
166,173,2.17
166,183,2.2
166,193,2.25
166,203,2.35
166,213,2.44
166,223,2.51
166,233,2.58
166,243,2.72
166,253,2.79
166,263,2.94
166,273,2.93
166,283,2.94
166,293,2.9
166,303,2.87
166,313,2.79
166,323,2.77
166,333,2.72
166,343,2.69
166,353,2.63
166,363,2.48
166,373,2.49
166,383,2.54
166,393,1.46
166,403,1.23
166,413,1.12
166,423,1.06
166,433,1.05
166,443,1.02
166,453,1.0
166,463,0.98
166,473,0.95
166,483,0.96
166,493,0.98
166,503,0.98
166,513,0.97
166,523,0.93
166,533,0.92
166,543,0.9
166,553,0.93
166,555,0.97
171,153,2.14
171,163,2.21
171,173,2.29
171,183,2.32
171,193,2.37
171,203,2.42
171,213,2.49
171,223,2.56
171,233,2.76
171,243,2.84
171,253,2.91
171,263,3.13
171,273,3.12
171,283,3.06
171,293,3.0
171,303,2.95
171,313,2.94
171,323,2.92
171,333,2.87
171,343,2.83
171,353,2.76
171,363,2.62
171,373,2.64
171,383,2.59
171,393,1.64
171,403,1.24
171,413,1.17
171,423,1.11
171,433,1.1
171,443,1.08
171,453,1.08
171,463,1.0
171,473,0.99
171,483,0.98
171,493,0.99
171,503,0.97
171,513,0.95
171,523,0.96
171,533,0.99
171,543,0.98
171,553,0.98
171,555,0.99
176,153,2.27
176,163,2.35
176,173,2.4
176,183,2.42
176,193,2.51
176,203,2.55
176,213,2.66
176,223,2.75
176,233,2.83
176,243,2.95
176,253,3.14
176,263,3.26
176,273,3.28
176,283,3.19
176,293,3.12
176,303,3.11
176,313,3.09
176,323,3.08
176,333,3.03
176,343,3.0
176,353,2.95
176,363,2.84
176,373,2.8
176,383,2.77
176,393,1.57
176,403,1.3
176,413,1.21
176,423,1.17
176,433,1.11
176,443,1.07
176,453,1.05
176,463,1.06
176,473,1.05
176,483,1.0
176,493,1.02
176,503,1.03
176,513,1.0
176,523,1.01
176,533,0.99
176,543,1.01
176,553,1.0
176,555,1.04
181,153,2.41
181,163,2.46
181,173,2.46
181,183,2.52
181,193,2.58
181,203,2.66
181,213,2.74
181,223,2.84
181,233,2.96
181,243,3.06
181,253,3.28
181,263,3.31
181,273,3.39
181,283,3.34
181,293,3.32
181,303,3.27
181,313,3.25
181,323,3.27
181,333,3.28
181,343,3.2
181,353,3.06
181,363,2.94
181,373,2.96
181,383,2.94
181,393,1.66
181,403,1.31
181,413,1.23
181,423,1.18
181,433,1.16
181,443,1.11
181,453,1.1
181,463,1.08
181,473,1.04
181,483,1.08
181,493,1.05
181,503,1.05
181,513,1.04
181,523,1.06
181,533,1.05
181,543,1.05
181,553,1.05
181,555,1.04
186,153,2.5
186,163,2.52
186,173,2.54
186,183,2.62
186,193,2.68
186,203,2.72
186,213,2.87
186,223,3.02
186,233,3.08
186,243,3.24
186,253,3.41
186,263,3.51
186,273,3.52
186,283,3.52
186,293,3.5
186,303,3.47
186,313,3.47
186,323,3.39
186,333,3.38
186,343,3.33
186,353,3.19
186,363,3.06
186,373,3.1
186,383,3.1
186,393,1.67
186,403,1.4
186,413,1.3
186,423,1.24
186,433,1.17
186,443,1.15
186,453,1.11
186,463,1.1
186,473,1.05
186,483,1.04
186,493,1.07
186,503,1.05
186,513,1.04
186,523,1.03
186,533,1.06
186,543,1.04
186,553,1.04
186,555,1.03
191,153,2.55
191,163,2.62
191,173,2.65
191,183,2.75
191,193,2.77
191,203,2.86
191,213,2.97
191,223,3.04
191,233,3.26
191,243,3.4
191,253,3.55
191,263,3.67
191,273,3.71
191,283,3.68
191,293,3.71
191,303,3.65
191,313,3.6
191,323,3.58
191,333,3.55
191,343,3.45
191,353,3.28
191,363,3.19
191,373,3.25
191,383,3.25
191,393,1.76
191,403,1.44
191,413,1.33
191,423,1.27
191,433,1.22
191,443,1.2
191,453,1.16
191,463,1.17
191,473,1.1
191,483,1.12
191,493,1.09
191,503,1.09
191,513,1.09
191,523,1.05
191,533,1.07
191,543,1.09
191,553,1.08
191,555,1.05
196,153,2.7
196,163,2.74
196,173,2.78
196,183,2.84
196,193,2.9
196,203,3.0
196,213,3.11
196,223,3.25
196,233,3.36
196,243,3.51
196,253,3.68
196,263,3.91
196,273,3.93
196,283,3.89
196,293,3.83
196,303,3.81
196,313,3.77
196,323,3.72
196,333,3.67
196,343,3.6
196,353,3.48
196,363,3.33
196,373,3.38
196,383,3.37
196,393,1.84
196,403,1.49
196,413,1.35
196,423,1.28
196,433,1.2
196,443,1.21
196,453,1.21
196,463,1.14
196,473,1.15
196,483,1.12
196,493,1.11
196,503,1.11
196,513,1.12
196,523,1.1
196,533,1.12
196,543,1.08
196,553,1.07
196,555,1.1
201,153,2.79
201,163,2.83
201,173,2.87
201,183,2.94
201,193,2.99
201,203,3.09
201,213,3.2
201,223,3.36
201,233,3.51
201,243,3.67
201,253,3.82
201,263,4.08
201,273,4.1
201,283,4.02
201,293,4.01
201,303,3.96
201,313,3.86
201,323,3.82
201,333,3.8
201,343,3.79
201,353,3.6
201,363,3.49
201,373,3.51
201,383,3.48
201,393,1.82
201,403,1.54
201,413,1.4
201,423,1.32
201,433,1.28
201,443,1.27
201,453,1.21
201,463,1.2
201,473,1.16
201,483,1.13
201,493,1.14
201,503,1.15
201,513,1.12
201,523,1.13
201,533,1.13
201,543,1.11
201,553,1.12
201,555,1.11
206,153,2.83
206,163,2.94
206,173,3.0
206,183,3.07
206,193,3.18
206,203,3.2
206,213,3.33
206,223,3.55
206,233,3.69
206,243,3.79
206,253,4.05
206,263,4.26
206,273,4.28
206,283,4.2
206,293,4.1
206,303,4.11
206,313,4.05
206,323,4.01
206,333,4.0
206,343,3.98
206,353,3.83
206,363,3.7
206,373,3.72
206,383,3.65
206,393,1.96
