bri,hue,sat,watt
35,40966,97,0.61
35,43697,97,0.51
35,46428,97,0.61
35,49159,97,0.69
35,51890,97,0.53
35,54621,97,0.43
35,57352,97,0.42
35,60083,97,0.36
35,62814,97,0.38
35,65535,97,0.38
35,1,129,0.28
35,2732,129,0.45
35,5463,129,1.22
35,8194,129,1.17
35,10925,129,0.69
35,13656,129,0.58
35,16387,129,0.48
35,19118,129,0.42
35,21849,129,0.37
35,24580,129,0.42
35,27311,129,0.42
35,30042,129,0.43
35,32773,129,0.52
35,35504,129,0.55
35,38235,129,0.59
35,40966,129,0.43
35,43697,129,0.41
35,46428,129,0.46
35,49159,129,0.58
35,51890,129,0.47
35,54621,129,0.43
35,57352,129,0.37
35,60083,129,0.33
35,62814,129,0.27
35,65535,129,0.31
35,1,161,0.28
35,2732,161,0.37
35,5463,161,1.18
35,8194,161,1.2
35,10925,161,0.6
35,13656,161,0.5
35,16387,161,0.39
35,19118,161,0.35
35,21849,161,0.4
35,24580,161,0.33
35,27311,161,0.39
35,30042,161,0.39
35,32773,161,0.44
35,35504,161,0.53
35,38235,161,0.49
35,40966,161,0.38
35,43697,161,0.28
35,46428,161,0.38
35,49159,161,0.48
35,51890,161,0.45
35,54621,161,0.36
35,57352,161,0.32
35,60083,161,0.27
35,62814,161,0.28
35,65535,161,0.27
35,1,193,0.25
35,2732,193,0.26
35,5463,193,0.48
35,8194,193,0.48
35,10925,193,0.62
35,13656,193,0.48
35,16387,193,0.43
35,19118,193,0.37
35,21849,193,0.38
35,24580,193,0.35
35,27311,193,0.33
35,30042,193,0.43
35,32773,193,0.43
35,35504,193,0.49
35,38235,193,0.48
35,40966,193,0.31
35,43697,193,0.27
35,46428,193,0.29
35,49159,193,0.41
35,51890,193,0.4
35,54621,193,0.35
35,57352,193,0.35
35,60083,193,0.35
35,62814,193,0.26
35,65535,193,0.25
35,1,225,0.25
35,2732,225,0.28
35,5463,225,0.33
35,8194,225,0.47
35,10925,225,0.53
35,13656,225,0.48
35,16387,225,0.42
35,19118,225,0.35
35,21849,225,0.26
35,24580,225,0.32
35,27311,225,0.35
35,30042,225,0.37
35,32773,225,0.46
35,35504,225,0.51
35,38235,225,0.37
35,40966,225,0.32
35,43697,225,0.22
35,46428,225,0.28
35,49159,225,0.34
35,51890,225,0.48
35,54621,225,0.38
35,57352,225,0.29
35,60083,225,0.29
35,62814,225,0.23
35,65535,225,0.28
35,1,255,0.28
35,2732,255,0.27
35,5463,255,0.28
35,8194,255,0.44
35,10925,255,0.57
35,13656,255,0.47
35,16387,255,0.36
35,19118,255,0.41
35,21849,255,0.24
35,24580,255,0.3
35,27311,255,0.33
35,30042,255,0.42
35,32773,255,0.44
35,35504,255,0.55
35,38235,255,0.41
35,40966,255,0.43
35,43697,255,0.41
35,46428,255,0.42
35,49159,255,0.53
35,51890,255,0.61
35,54621,255,0.46
35,57352,255,0.42
35,60083,255,0.48
35,62814,255,0.41
35,65535,255,0.46
67,1,1,4.49
67,2732,1,4.69
67,5463,1,5.03
67,8194,1,5.17
67,10925,1,5.08
67,13656,1,5.09
67,16387,1,5.06
67,19118,1,5.11
67,21849,1,5.11
67,24580,1,5.11
67,27311,1,5.13
67,30042,1,5.1
67,32773,1,5.17
67,35504,1,5.08
67,38235,1,5.15
67,40966,1,5.09
67,43697,1,5.05
67,46428,1,5.13
67,49159,1,5.12
67,51890,1,5.08
67,54621,1,5.13
67,57352,1,5.1
67,60083,1,5.09
67,62814,1,5.09
67,65535,1,5.12
67,1,33,3.59
67,2732,33,5.13
67,5463,33,4.98
67,8194,33,5.03
67,10925,33,5.04
67,13656,33,5.08
67,16387,33,4.39
67,19118,33,4.04
67,21849,33,3.58
67,24580,33,3.97
67,27311,33,4.46
67,30042,33,4.87
67,32773,33,4.98
67,35504,33,5.12
67,38235,33,5.1
67,40966,33,5.02
67,43697,33,5.12
67,46428,33,5.21
67,49159,33,4.33
67,51890,33,3.48
67,54621,33,3.01
67,57352,33,2.98
67,60083,33,2.98
67,62814,33,2.96
67,65535,33,3.55
67,1,65,1.98
67,2732,65,3.65
67,5463,65,4.8
67,8194,65,4.8
67,10925,65,4.15
67,13656,65,3.36
67,16387,65,2.81
67,19118,65,2.45
67,21849,65,2.2
67,24580,65,2.34
67,27311,65,2.55
67,30042,65,2.61
67,32773,65,2.76
67,35504,65,3.42
67,38235,65,4.67
67,40966,65,4.07
67,43697,65,3.23
67,46428,65,3.62
67,49159,65,3.07
67,51890,65,2.47
67,54621,65,2.11
67,57352,65,2.0
67,60083,65,1.88
67,62814,65,1.92
67,65535,65,1.91
67,1,97,1.45
67,2732,97,2.36
67,5463,97,4.61
67,8194,97,4.41
67,10925,97,3.06
67,13656,97,2.55
67,16387,97,2.19
67,19118,97,1.85
67,21849,97,1.74
67,24580,97,1.8
67,27311,97,1.9
67,30042,97,2.05
67,32773,97,2.15
67,35504,97,2.54
67,38235,97,3.13
67,40966,97,2.42
67,43697,97,1.97
67,46428,97,2.36
67,49159,97,2.51
67,51890,97,2.01
67,54621,97,1.71
67,57352,97,1.61
67,60083,97,1.56
67,62814,97,1.51
67,65535,97,1.47
67,1,129,1.2
67,2732,129,1.81
67,5463,129,4.4
67,8194,129,4.27
67,10925,129,2.61
67,13656,129,2.2
67,16387,129,1.8
67,19118,129,1.59
67,21849,129,1.5
67,24580,129,1.56
67,27311,129,1.65
67,30042,129,1.69
67,32773,129,1.88
67,35504,129,2.18
67,38235,129,2.38
67,40966,129,1.78
67,43697,129,1.43
67,46428,129,1.78
67,49159,129,2.17
67,51890,129,1.73
67,54621,129,1.46
67,57352,129,1.43
67,60083,129,1.34
67,62814,129,1.33
67,65535,129,1.23
67,1,161,1.13
67,2732,161,1.48
67,5463,161,4.24
67,8194,161,4.25
67,10925,161,2.28
67,13656,161,1.93
67,16387,161,1.68
67,19118,161,1.53
67,21849,161,1.31
67,24580,161,1.4
67,27311,161,1.47
67,30042,161,1.57
67,32773,161,1.71
67,35504,161,2.01
67,38235,161,2.0
67,40966,161,1.46
67,43697,161,1.14
67,46428,161,1.36
67,49159,161,1.8
67,51890,161,1.69
67,54621,161,1.4
67,57352,161,1.35
67,60083,161,1.25
67,62814,161,1.16
67,65535,161,1.15
67,1,193,1.04
67,2732,193,1.25
67,5463,193,1.9
67,8194,193,1.78
67,10925,193,2.09
67,13656,193,1.85
67,16387,193,1.59
67,19118,193,1.43
67,21849,193,1.31
67,24580,193,1.3
67,27311,193,1.41
67,30042,193,1.51
67,32773,193,1.66
67,35504,193,1.94
67,38235,193,1.68
67,40966,193,1.21
67,43697,193,1.03
67,46428,193,1.18
67,49159,193,1.58
67,51890,193,1.59
67,54621,193,1.43
67,57352,193,1.23
67,60083,193,1.19
67,62814,193,1.11
67,65535,193,1.05
67,1,225,1.04
67,2732,225,1.09
67,5463,225,1.3
67,8194,225,1.59
67,10925,225,2.11
67,13656,225,1.8
67,16387,225,1.51
67,19118,225,1.41
67,21849,225,1.32
67,24580,225,1.3
67,27311,225,1.38
67,30042,225,1.48
67,32773,225,1.57
67,35504,225,2.0
67,38235,225,1.57
67,40966,225,1.06
67,43697,225,1.04
67,46428,225,1.09
67,49159,225,1.33
67,51890,225,1.68
67,54621,225,1.39
67,57352,225,1.19
67,60083,225,1.13
67,62814,225,1.13
67,65535,225,1.08
67,1,255,1.02
67,2732,255,1.07
67,5463,255,1.22
67,8194,255,1.56
67,10925,255,2.04
67,13656,255,1.7
67,16387,255,1.44
67,19118,255,1.32
67,21849,255,1.29
67,24580,255,1.25
67,27311,255,1.34
67,30042,255,1.44
67,32773,255,1.62
67,35504,255,2.02
67,38235,255,1.37
67,40966,255,1.01
67,43697,255,1.0
67,46428,255,1.03
67,49159,255,1.25
67,51890,255,1.67
67,54621,255,1.36
67,57352,255,1.19
67,60083,255,1.09
67,62814,255,1.07
67,65535,255,1.02
99,1,1,8.62
99,2732,1,9.26
99,5463,1,9.74
99,8194,1,10.05
99,10925,1,10.02
99,13656,1,10.06
99,16387,1,10.06
99,19118,1,10.03
99,21849,1,10.06
99,24580,1,10.07
99,27311,1,10.06
99,30042,1,10.05
99,32773,1,10.08
99,35504,1,10.04
99,38235,1,10.06
99,40966,1,10.04
99,43697,1,10.05
99,46428,1,10.03
99,49159,1,10.03
99,51890,1,10.03
99,54621,1,10.04
99,57352,1,10.07
99,60083,1,10.04
99,62814,1,10.06
99,65535,1,10.04
99,1,33,7.05
99,2732,33,9.9
99,5463,33,9.85
99,8194,33,9.89
99,10925,33,9.92
99,13656,33,10.01
99,16387,33,8.74
99,19118,33,7.89
99,21849,33,7.04
99,24580,33,7.69
99,27311,33,8.69
99,30042,33,9.55
99,32773,33,9.62
99,35504,33,10.09
99,38235,33,9.88
99,40966,33,9.95
99,43697,33,9.94
99,46428,33,10.2
99,49159,33,8.52
99,51890,33,7.04
99,54621,33,6.03
99,57352,33,6.04
99,60083,33,5.94
99,62814,33,6.01
99,65535,33,7.11
99,1,65,4.05
99,2732,65,7.26
99,5463,65,9.44
99,8194,65,9.39
99,10925,65,8.06
99,13656,65,6.66
99,16387,65,5.66
99,19118,65,5.01
99,21849,65,4.46
99,24580,65,4.87
99,27311,65,5.06
99,30042,65,5.27
99,32773,65,5.57
99,35504,65,6.77
99,38235,65,9.28
99,40966,65,7.87
99,43697,65,6.48
99,46428,65,7.24
99,49159,65,6.17
99,51890,65,4.97
99,54621,65,4.23
99,57352,65,4.18
99,60083,65,3.98
99,62814,65,3.88
99,65535,65,4.03
99,1,97,2.91
99,2732,97,4.71
99,5463,97,8.98
99,8194,97,8.68
99,10925,97,6.18
99,13656,97,5.19
99,16387,97,4.46
99,19118,97,3.97
99,21849,97,3.53
99,24580,97,3.71
99,27311,97,3.96
99,30042,97,4.11
99,32773,97,4.42
99,35504,97,5.16
99,38235,97,6.34
99,40966,97,4.98
99,43697,97,4.09
99,46428,97,4.83
99,49159,97,5.06
99,51890,97,4.1
99,54621,97,3.45
99,57352,97,3.25
99,60083,97,3.15
99,62814,97,3.0
99,65535,97,2.99
99,1,129,2.44
99,2732,129,3.68
99,5463,129,8.63
99,8194,129,8.38
99,10925,129,5.22
99,13656,129,4.52
99,16387,129,3.87
99,19118,129,3.33
99,21849,129,3.06
99,24580,129,3.22
99,27311,129,3.38
99,30042,129,3.6
99,32773,129,3.9
99,35504,129,4.49
99,38235,129,4.9
99,40966,129,3.7
99,43697,129,2.95
99,46428,129,3.64
99,49159,129,4.48
99,51890,129,3.58
99,54621,129,3.08
99,57352,129,2.85
99,60083,129,2.7
99,62814,129,2.57
99,65535,129,2.48
99,1,161,2.23
99,2732,161,2.98
99,5463,161,8.27
99,8194,161,8.32
99,10925,161,4.68
99,13656,161,4.09
99,16387,161,3.47
99,19118,161,3.03
99,21849,161,2.8
99,24580,161,2.94
99,27311,161,3.12
99,30042,161,3.28
99,32773,161,3.61
99,35504,161,4.15
99,38235,161,4.14
99,40966,161,2.98
99,43697,161,2.33
99,46428,161,2.93
99,49159,161,3.78
99,51890,161,3.38
99,54621,161,2.88
99,57352,161,2.63
99,60083,161,2.48
99,62814,161,2.36
99,65535,161,2.18
99,1,193,2.12
99,2732,193,2.58
99,5463,193,3.88
99,8194,193,3.78
99,10925,193,4.27
99,13656,193,3.73
99,16387,193,3.19
99,19118,193,2.88
99,21849,193,2.68
99,24580,193,2.73
99,27311,193,2.87
99,30042,193,3.11
99,32773,193,3.34
99,35504,193,4.05
99,38235,193,3.55
99,40966,193,2.44
99,43697,193,2.06
99,46428,193,2.47
99,49159,193,3.24
99,51890,193,3.24
99,54621,193,2.74
99,57352,193,2.55
99,60083,193,2.32
99,62814,193,2.21
99,65535,193,2.12
99,1,225,2.0
99,2732,225,2.3
99,5463,225,2.65
99,8194,225,3.26
99,10925,225,4.31
99,13656,225,3.61
99,16387,225,3.04
99,19118,225,2.65
99,21849,225,2.57
99,24580,225,2.56
99,27311,225,2.78
99,30042,225,2.97
99,32773,225,3.38
99,35504,225,4.13
99,38235,225,3.01
99,40966,225,2.08
99,43697,225,1.96
99,46428,225,2.16
99,49159,225,2.9
99,51890,225,3.36
99,54621,225,2.75
99,57352,225,2.45
99,60083,225,2.21
99,62814,225,2.08
99,65535,225,2.02
99,1,255,1.96
99,2732,255,2.08
99,5463,255,2.47
99,8194,255,3.18
99,10925,255,4.28
99,13656,255,3.46
99,16387,255,2.86
99,19118,255,2.67
99,21849,255,2.62
99,24580,255,2.6
99,27311,255,2.68
99,30042,255,2.99
99,32773,255,3.38
99,35504,255,4.22
99,38235,255,2.74
99,40966,255,1.96
99,43697,255,1.95
99,46428,255,1.97
99,49159,255,2.71
99,51890,255,3.48
99,54621,255,2.78
99,57352,255,2.43
99,60083,255,2.18
99,62814,255,2.08
99,65535,255,2.07
131,1,1,14.38
131,2732,1,15.29
131,5463,1,16.33
131,8194,1,16.86
131,10925,1,16.86
131,13656,1,16.86
131,16387,1,16.91
131,19118,1,16.86
131,21849,1,16.88
131,24580,1,16.88
131,27311,1,16.87
131,30042,1,16.93
131,32773,1,16.94
131,35504,1,16.87
131,38235,1,16.89
131,40966,1,16.93
131,43697,1,16.87
131,46428,1,16.91
131,49159,1,16.91
131,51890,1,16.87
131,54621,1,16.88
131,57352,1,16.87
131,60083,1,16.93
131,62814,1,16.98
131,65535,1,16.93
131,1,33,11.53
131,2732,33,16.68
131,5463,33,16.5
131,8194,33,16.63
131,10925,33,16.77
131,13656,33,16.96
131,16387,33,14.55
131,19118,33,13.05
131,21849,33,11.59
131,24580,33,12.85
131,27311,33,14.59
131,30042,33,16.1
131,32773,33,16.24
131,35504,33,16.89
131,38235,33,16.64
131,40966,33,16.76
131,43697,33,16.73
131,46428,33,17.11
131,49159,33,14.24
131,51890,33,11.45
131,54621,33,9.87
131,57352,33,9.68
131,60083,33,9.52
131,62814,33,9.58
131,65535,33,11.57
131,1,65,6.62
131,2732,65,11.88
131,5463,65,15.73
131,8194,65,15.7
131,10925,65,13.46
131,13656,65,10.89
131,16387,65,9.16
131,19118,65,8.17
131,21849,65,7.36
131,24580,65,7.88
131,27311,65,8.33
131,30042,65,8.56
131,32773,65,9.02
131,35504,65,11.06
131,38235,65,15.57
131,40966,65,13.03
131,43697,65,10.57
131,46428,65,11.99
131,49159,65,9.99
131,51890,65,7.98
131,54621,65,6.88
131,57352,65,6.73
131,60083,65,6.48
131,62814,65,6.29
131,65535,65,6.61
131,1,97,5.0
131,2732,97,7.78
131,5463,97,15.08
131,8194,97,14.38
131,10925,97,9.98
131,13656,97,8.47
131,16387,97,7.36
131,19118,97,6.56
131,21849,97,5.95
131,24580,97,6.27
131,27311,97,6.5
131,30042,97,6.8
131,32773,97,7.15
131,35504,97,8.44
131,38235,97,10.13
131,40966,97,8.09
131,43697,97,6.63
131,46428,97,7.78
131,49159,97,8.23
131,51890,97,6.71
131,54621,97,5.82
131,57352,97,5.47
131,60083,97,5.12
131,62814,97,4.92
131,65535,97,4.91
131,1,129,4.21
131,2732,129,6.1
131,5463,129,14.35
131,8194,129,13.97
131,10925,129,8.62
131,13656,129,7.2
131,16387,129,6.4
131,19118,129,5.7
131,21849,129,5.11
131,24580,129,5.36
131,27311,129,5.6
131,30042,129,6.0
131,32773,129,6.34
131,35504,129,7.36
131,38235,129,7.91
131,40966,129,6.15
131,43697,129,4.95
131,46428,129,6.0
131,49159,129,7.31
131,51890,129,5.95
131,54621,129,5.2
131,57352,129,4.79
131,60083,129,4.5
131,62814,129,4.3
131,65535,129,4.2
131,1,161,3.74
131,2732,161,5.05
131,5463,161,13.87
131,8194,161,13.77
131,10925,161,7.63
131,13656,161,6.65
131,16387,161,5.79
131,19118,161,5.12
131,21849,161,4.77
131,24580,161,4.92
131,27311,161,5.12
131,30042,161,5.45
131,32773,161,5.94
131,35504,161,6.79
131,38235,161,6.71
131,40966,161,4.95
131,43697,161,4.0
131,46428,161,4.84
131,49159,161,6.15
131,51890,161,5.56
131,54621,161,4.81
131,57352,161,4.5
131,60083,161,4.16
131,62814,161,3.92
131,65535,161,3.76
131,1,193,3.5
131,2732,193,4.36
131,5463,193,6.41
131,8194,193,6.21
131,10925,193,7.02
131,13656,193,6.13
131,16387,193,5.32
131,19118,193,4.83
131,21849,193,4.55
131,24580,193,4.54
131,27311,193,4.85
131,30042,193,5.18
131,32773,193,5.69
131,35504,193,6.54
131,38235,193,5.9
131,40966,193,4.15
131,43697,193,3.4
131,46428,193,4.16
131,49159,193,5.35
131,51890,193,5.36
131,54621,193,4.63
131,57352,193,4.19
131,60083,193,3.87
131,62814,193,3.66
131,65535,193,3.48
131,1,225,3.38
131,2732,225,4.0
131,5463,225,4.51
131,8194,225,5.57
131,10925,225,7.02
131,13656,225,5.97
131,16387,225,5.07
131,19118,225,4.61
131,21849,225,4.39
131,24580,225,4.54
131,27311,225,4.65
131,30042,225,5.07
131,32773,225,5.7
131,35504,225,6.77
131,38235,225,5.13
131,40966,225,3.5
131,43697,225,3.24
131,46428,225,3.65
131,49159,225,4.89
131,51890,225,5.57
131,54621,225,4.61
131,57352,225,4.17
131,60083,225,3.81
131,62814,225,3.55
131,65535,225,3.5
131,1,255,3.46
131,2732,255,3.58
131,5463,255,4.25
131,8194,255,5.29
131,10925,255,7.04
131,13656,255,5.82
131,16387,255,4.83
131,19118,255,4.47
131,21849,255,4.43
131,24580,255,4.44
131,27311,255,4.6
131,30042,255,4.96
131,32773,255,5.7
131,35504,255,7.05
131,38235,255,4.54
131,40966,255,3.33
131,43697,255,3.22
131,46428,255,3.31
131,49159,255,4.44
131,51890,255,5.76
131,54621,255,4.63
131,57352,255,4.08
131,60083,255,3.73
131,62814,255,3.52
131,65535,255,3.44
163,1,1,21.26
163,2732,1,22.8
163,5463,1,24.31
163,8194,1,24.91
163,10925,1,24.89
163,13656,1,24.89
163,16387,1,24.78
163,19118,1,24.98
163,21849,1,24.9
163,24580,1,24.99
163,27311,1,24.7
163,30042,1,24.79
163,32773,1,24.8
163,35504,1,24.78
163,38235,1,24.84
163,40966,1,25.04
163,43697,1,24.88
163,46428,1,24.75
163,49159,1,24.75
163,51890,1,24.91
163,54621,1,24.85
163,57352,1,24.82
163,60083,1,24.81
163,62814,1,24.76
163,65535,1,24.81
163,1,33,17.59
163,2732,33,24.87
163,5463,33,24.39
163,8194,33,24.66
163,10925,33,24.71
163,13656,33,25.08
163,16387,33,22.28
163,19118,33,19.91
163,21849,33,17.66
163,24580,33,19.58
163,27311,33,22.27
163,30042,33,24.72
163,32773,33,25.06
163,35504,33,24.76
163,38235,33,24.5
163,40966,33,24.51
163,43697,33,24.59
163,46428,33,24.99
163,49159,33,21.59
163,51890,33,17.33
163,54621,33,14.7
163,57352,33,14.56
163,60083,33,14.31
163,62814,33,14.46
163,65535,33,17.58
163,1,65,9.57
163,2732,65,18.08
163,5463,65,23.45
163,8194,65,23.59
163,10925,65,20.59
163,13656,65,16.54
163,16387,65,13.74
163,19118,65,12.09
163,21849,65,10.94
163,24580,65,11.64
163,27311,65,12.47
163,30042,65,12.86
163,32773,65,13.46
163,35504,65,16.76
163,38235,65,23.97
163,40966,65,19.87
163,43697,65,16.03
163,46428,65,18.03
163,49159,65,14.83
163,51890,65,11.83
163,54621,65,10.08
163,57352,65,9.72
163,60083,65,9.37
163,62814,65,9.16
163,65535,65,9.57
163,1,97,7.28
163,2732,97,11.44
163,5463,97,22.31
163,8194,97,21.16
163,10925,97,14.91
163,13656,97,12.66
163,16387,97,10.84
163,19118,97,9.54
163,21849,97,8.65
163,24580,97,9.09
163,27311,97,9.51
163,30042,97,9.94
163,32773,97,10.61
163,35504,97,12.51
163,38235,97,15.36
163,40966,97,12.06
163,43697,97,9.77
163,46428,97,11.57
163,49159,97,12.16
163,51890,97,9.68
163,54621,97,8.37
163,57352,97,7.98
163,60083,97,7.61
163,62814,97,7.29
163,65535,97,7.23
163,1,129,6.19
163,2732,129,8.84
163,5463,129,21.14
163,8194,129,20.7
163,10925,129,12.9
163,13656,129,10.69
163,16387,129,9.39
163,19118,129,8.29
163,21849,129,7.58
163,24580,129,7.89
163,27311,129,8.29
163,30042,129,8.74
163,32773,129,9.29
163,35504,129,10.89
163,38235,129,11.69
163,40966,129,8.86
163,43697,129,7.2
163,46428,129,8.69
163,49159,129,10.71
163,51890,129,8.66
163,54621,129,7.49
163,57352,129,7.11
163,60083,129,6.69
163,62814,129,6.34
163,65535,129,6.19
163,1,161,5.6
163,2732,161,7.3
163,5463,161,21.08
163,8194,161,20.69
163,10925,161,11.28
163,13656,161,9.76
163,16387,161,8.42
163,19118,161,7.56
163,21849,161,7.02
163,24580,161,7.23
163,27311,161,7.59
163,30042,161,8.04
163,32773,161,8.69
163,35504,161,10.08
163,38235,161,9.83
163,40966,161,7.24
163,43697,161,5.83
163,46428,161,7.14
163,49159,161,8.94
163,51890,161,8.06
163,54621,161,7.06
163,57352,161,6.6
163,60083,161,6.12
163,62814,161,5.83
163,65535,161,5.58
163,1,193,5.23
163,2732,193,6.45
163,5463,193,9.2
163,8194,193,9.01
163,10925,193,10.35
163,13656,193,8.93
163,16387,193,7.9
163,19118,193,7.13
163,21849,193,6.73
163,24580,193,6.81
163,27311,193,7.15
163,30042,193,7.66
163,32773,193,8.3
163,35504,193,9.62
163,38235,193,8.5
163,40966,193,6.15
163,43697,193,5.13
163,46428,193,6.17
163,49159,193,7.88
163,51890,193,7.77
163,54621,193,6.8
163,57352,193,6.3
163,60083,193,5.75
163,62814,193,5.46
163,65535,193,5.3
163,1,225,5.14
163,2732,225,5.84
163,5463,225,6.58
163,8194,225,8.03
163,10925,225,10.28
163,13656,225,8.67
163,16387,225,7.48
163,19118,225,6.8
163,21849,225,6.53
163,24580,225,6.63
163,27311,225,6.93
163,30042,225,7.43
163,32773,225,8.26
163,35504,225,9.86
163,38235,225,7.46
163,40966,225,5.22
163,43697,225,4.88
163,46428,225,5.33
163,49159,225,7.11
163,51890,225,8.01
163,54621,225,6.8
163,57352,225,6.13
163,60083,225,5.57
163,62814,225,5.27
163,65535,225,5.1
163,1,255,5.15
163,2732,255,5.28
163,5463,255,6.22
163,8194,255,7.75
163,10925,255,10.33
163,13656,255,8.48
163,16387,255,7.28
163,19118,255,6.58
163,21849,255,6.48
163,24580,255,6.48
163,27311,255,6.76
163,30042,255,7.31
163,32773,255,8.26
163,35504,255,10.27
163,38235,255,6.72
163,40966,255,4.98
163,43697,255,4.78
163,46428,255,4.98
163,49159,255,6.49
163,51890,255,8.29
163,54621,255,6.79
163,57352,255,5.98
163,60083,255,5.48
163,62814,255,5.22
163,65535,255,5.11
195,1,1,29.83
195,2732,1,32.03
195,5463,1,34.18
195,8194,1,35.28
195,10925,1,35.28
195,13656,1,35.23
195,16387,1,35.33
195,19118,1,35.06
195,21849,1,34.99
195,24580,1,35.39
195,27311,1,35.38
195,30042,1,35.13
195,32773,1,35.11
195,35504,1,35.02
195,38235,1,35.17
195,40966,1,35.08
195,43697,1,35.17
195,46428,1,35.08
195,49159,1,35.46
195,51890,1,35.05
195,54621,1,35.09
195,57352,1,35.07
195,60083,1,35.39
195,62814,1,35.12
195,65535,1,35.09
195,1,33,24.98
195,2732,33,34.99
195,5463,33,34.38
195,8194,33,34.28
195,10925,33,35.12
195,13656,33,35.46
195,16387,33,31.82
195,19118,33,28.31
195,21849,33,25.23
195,24580,33,27.96
195,27311,33,31.68
195,30042,33,35.5
195,32773,33,34.95
195,35504,33,34.96
195,38235,33,34.56
195,40966,33,34.86
195,43697,33,34.9
195,46428,33,35.76
195,49159,33,30.65
195,51890,33,24.44
195,54621,33,20.69
195,57352,33,20.49
195,60083,33,20.14
195,62814,33,20.41
195,65535,33,25.01
195,1,65,13.35
195,2732,65,25.62
195,5463,65,33.28
195,8194,65,32.83
195,10925,65,29.34
195,13656,65,23.42
195,16387,65,19.61
195,19118,65,17.23
195,21849,65,15.33
195,24580,65,16.53
195,27311,65,17.63
195,30042,65,18.2
195,32773,65,19.12
195,35504,65,23.84
195,38235,65,34.34
195,40966,65,28.25
195,43697,65,22.7
195,46428,65,25.71
195,49159,65,20.86
195,51890,65,16.56
195,54621,65,14.07
195,57352,65,13.57
195,60083,65,12.98
195,62814,65,12.68
195,65535,65,13.38
195,1,97,9.96
195,2732,97,15.98
195,5463,97,31.56
195,8194,97,29.9
195,10925,97,21.43
195,13656,97,17.92
195,16387,97,15.37
195,19118,97,13.46
195,21849,97,12.06
195,24580,97,12.78
195,27311,97,13.38
195,30042,97,14.02
195,32773,97,14.9
195,35504,97,17.81
195,38235,97,21.75
195,40966,97,16.9
195,43697,97,13.55
195,46428,97,16.19
195,49159,97,16.97
195,51890,97,13.5
195,54621,97,11.6
195,57352,97,10.9
195,60083,97,10.4
195,62814,97,9.94
195,65535,97,9.89
195,1,129,8.39
195,2732,129,12.2
195,5463,129,30.2
195,8194,129,29.15
195,10925,129,18.3
195,13656,129,15.09
195,16387,129,13.04
195,19118,129,11.5
195,21849,129,10.45
195,24580,129,10.9
195,27311,129,11.42
195,30042,129,12.21
195,32773,129,13.01
195,35504,129,15.35
195,38235,129,16.52
195,40966,129,12.21
195,43697,129,9.9
195,46428,129,12.0
195,49159,129,14.9
195,51890,129,11.86
195,54621,129,10.29
195,57352,129,9.59
195,60083,129,8.99
195,62814,129,8.57
195,65535,129,8.26
195,1,161,7.48
195,2732,161,10.03
195,5463,161,30.03
195,8194,161,28.94
195,10925,161,15.86
195,13656,161,13.56
195,16387,161,11.76
195,19118,161,10.37
195,21849,161,9.63
195,24580,161,9.98
195,27311,161,10.37
195,30042,161,11.11
195,32773,161,12.05
195,35504,161,14.11
195,38235,161,13.77
195,40966,161,9.85
195,43697,161,7.87
195,46428,161,9.67
195,49159,161,12.36
195,51890,161,11.02
195,54621,161,9.58
195,57352,161,8.87
195,60083,161,8.25
195,62814,161,7.87
195,65535,161,7.45
