bri,mired,watt
121,303,6.57
121,313,6.62
121,323,6.64
121,333,6.68
121,343,6.69
121,353,6.74
121,363,6.78
121,373,6.72
121,383,6.55
121,393,6.41
121,403,6.28
121,413,6.17
121,423,5.92
121,433,5.82
121,443,5.65
121,453,5.55
121,454,5.57
126,153,6.07
126,163,6.08
126,173,6.18
126,183,6.21
126,193,6.29
126,203,6.37
126,213,6.48
126,223,6.59
126,233,6.69
126,243,6.84
126,253,6.99
126,263,6.97
126,273,6.98
126,283,7.02
126,293,6.99
126,303,7.05
126,313,7.07
126,323,7.09
126,333,7.18
126,343,7.21
126,353,7.25
126,363,7.27
126,373,7.22
126,383,7.05
126,393,6.87
126,403,6.75
126,413,6.58
126,423,6.42
126,433,6.32
126,443,6.19
126,453,6.12
126,454,6.08
131,153,6.51
131,163,6.51
131,173,6.55
131,183,6.67
131,193,6.71
131,203,6.79
131,213,6.91
131,223,7.04
131,233,7.17
131,243,7.32
131,253,7.47
131,263,7.45
131,273,7.47
131,283,7.42
131,293,7.47
131,303,7.49
131,313,7.54
131,323,7.57
131,333,7.62
131,343,7.64
131,353,7.67
131,363,7.72
131,373,7.67
131,383,7.48
131,393,7.34
131,403,7.14
131,413,7.07
131,423,6.88
131,433,6.72
131,443,6.61
131,453,6.49
131,454,6.48
136,153,6.92
136,163,6.94
136,173,7.01
136,183,7.09
136,193,7.18
136,203,7.27
136,213,7.38
136,223,7.51
136,233,7.59
136,243,7.77
136,253,7.92
136,263,7.89
136,273,7.94
136,283,7.92
136,293,7.92
136,303,7.97
136,313,7.98
136,323,8.07
136,333,8.12
136,343,8.15
136,353,8.17
136,363,8.27
136,373,8.18
136,383,7.97
136,393,7.82
136,403,7.59
136,413,7.44
136,423,7.32
136,433,7.18
136,443,7.08
136,453,6.91
136,454,6.91
141,153,7.37
141,163,7.37
141,173,7.39
141,183,7.49
141,193,7.58
141,203,7.68
141,213,7.84
141,223,7.92
141,233,8.11
141,243,8.24
141,253,8.44
141,263,8.41
141,273,8.45
141,283,8.44
141,293,8.45
141,303,8.48
141,313,8.54
141,323,8.59
141,333,8.65
141,343,8.67
141,353,8.68
141,363,8.75
141,373,8.71
141,383,8.48
141,393,8.28
141,403,8.09
141,413,7.92
141,423,7.74
141,433,7.59
141,443,7.42
141,453,7.37
141,454,7.37
146,153,7.78
146,163,7.77
146,173,7.84
146,183,7.95
146,193,8.08
146,203,8.15
146,213,8.29
146,223,8.41
146,233,8.61
146,243,8.77
146,253,8.94
146,263,8.95
146,273,8.95
146,283,8.97
146,293,8.92
146,303,8.99
146,313,9.02
146,323,9.12
146,333,9.14
146,343,9.18
146,353,9.28
146,363,9.31
146,373,9.28
146,383,8.99
146,393,8.81
146,403,8.58
146,413,8.45
146,423,8.24
146,433,8.07
146,443,7.92
146,453,7.78
146,454,7.78
151,153,8.25
151,163,8.27
151,173,8.31
151,183,8.39
151,193,8.57
151,203,8.67
151,213,8.79
151,223,8.91
151,233,9.15
151,243,9.31
151,253,9.49
151,263,9.52
151,273,9.49
151,283,9.47
151,293,9.55
151,303,9.59
151,313,9.64
151,323,9.67
151,333,9.74
151,343,9.78
151,353,9.87
151,363,9.94
151,373,9.84
151,383,9.58
151,393,9.37
151,403,9.12
151,413,8.94
151,423,8.74
151,433,8.57
151,443,8.38
151,453,8.28
151,454,8.27
156,153,8.75
156,163,8.75
156,173,8.81
156,183,8.91
156,193,9.04
156,203,9.14
156,213,9.29
156,223,9.45
156,233,9.65
156,243,9.85
156,253,10.01
156,263,10.05
156,273,10.07
156,283,10.04
156,293,10.09
156,303,10.12
156,313,10.19
156,323,10.21
156,333,10.35
156,343,10.38
156,353,10.44
156,363,10.49
156,373,10.42
156,383,10.17
156,393,9.88
156,403,9.67
156,413,9.48
156,423,9.29
156,433,9.04
156,443,8.89
156,453,8.77
156,454,8.77
161,153,9.19
161,163,9.28
161,173,9.31
161,183,9.42
161,193,9.58
161,203,9.69
161,213,9.84
161,223,9.98
161,233,10.24
161,243,10.45
161,253,10.64
161,263,10.65
161,273,10.67
161,283,10.67
161,293,10.72
161,303,10.72
161,313,10.78
161,323,10.85
161,333,10.91
161,343,10.99
161,353,11.02
161,363,11.09
161,373,11.04
161,383,10.77
161,393,10.47
161,403,10.25
161,413,9.99
161,423,9.82
161,433,9.57
161,443,9.41
161,453,9.25
161,454,9.27
166,153,9.72
166,163,9.78
166,173,9.82
166,183,9.91
166,193,10.04
166,203,10.24
166,213,10.38
166,223,10.57
166,233,10.81
166,243,10.99
166,253,11.25
166,263,11.24
166,273,11.25
166,283,11.28
166,293,11.31
166,303,11.38
166,313,11.41
166,323,11.47
166,333,11.58
166,343,11.59
166,353,11.71
166,363,11.78
166,373,11.67
166,383,11.34
166,393,11.08
166,403,10.81
166,413,10.59
166,423,10.35
166,433,10.12
166,443,9.94
166,453,9.81
166,454,9.75
171,153,10.22
171,163,10.28
171,173,10.38
171,183,10.49
171,193,10.61
171,203,10.79
171,213,11.01
171,223,11.14
171,233,11.37
171,243,11.64
171,253,11.92
171,263,11.89
171,273,11.88
171,283,11.89
171,293,11.94
171,303,11.99
171,313,12.09
171,323,12.17
171,333,12.27
171,343,12.27
171,353,12.37
171,363,12.41
171,373,12.34
171,383,12.01
171,393,11.71
171,403,11.41
171,413,11.19
171,423,10.94
171,433,10.72
171,443,10.49
171,453,10.34
171,454,10.27
176,153,10.81
176,163,10.87
176,173,10.94
176,183,11.02
176,193,11.22
176,203,11.32
176,213,11.52
176,223,11.75
176,233,11.98
176,243,12.25
176,253,12.54
176,263,12.54
176,273,12.54
176,283,12.52
176,293,12.55
176,303,12.65
176,313,12.68
176,323,12.78
176,333,12.85
176,343,12.95
176,353,13.01
176,363,13.11
176,373,12.98
176,383,12.62
176,393,12.35
176,403,12.07
176,413,11.81
176,423,11.55
176,433,11.22
176,443,11.08
176,453,10.87
176,454,10.87
181,153,11.38
181,163,11.41
181,173,11.49
181,183,11.64
181,193,11.79
181,203,11.97
181,213,12.19
181,223,12.41
181,233,12.64
181,243,12.91
181,253,13.19
181,263,13.15
181,273,13.17
181,283,13.24
181,293,13.25
181,303,13.31
181,313,13.39
181,323,13.52
181,333,13.62
181,343,13.67
181,353,13.79
181,363,13.84
181,373,13.75
181,383,13.34
181,393,13.01
181,403,12.71
181,413,12.45
181,423,12.17
181,433,11.85
181,443,11.61
181,453,11.44
181,454,11.42
186,153,12.01
186,163,12.04
186,173,12.14
186,183,12.25
186,193,12.39
186,203,12.57
186,213,12.78
186,223,13.02
186,233,13.29
186,243,13.59
186,253,13.89
186,263,13.89
186,273,13.91
186,283,13.92
186,293,13.98
186,303,14.02
186,313,14.08
186,323,14.19
186,333,14.29
186,343,14.32
186,353,14.41
186,363,14.55
186,373,14.44
186,383,14.11
186,393,13.72
186,403,13.39
186,413,13.11
186,423,12.77
186,433,12.47
186,443,12.25
186,453,12.05
186,454,11.98
191,153,12.61
191,163,12.61
191,173,12.72
191,183,12.81
191,193,12.99
191,203,13.19
191,213,13.44
191,223,13.69
191,233,13.99
191,243,14.28
191,253,14.61
191,263,14.58
191,273,14.55
191,283,14.62
191,293,14.64
191,303,14.72
191,313,14.81
191,323,14.95
191,333,15.04
191,343,15.11
191,353,15.19
191,363,15.31
191,373,15.18
191,383,14.79
191,393,14.44
191,403,14.05
191,413,13.74
191,423,13.48
191,433,13.14
191,443,12.82
191,453,12.67
191,454,12.61
196,153,13.24
196,163,13.21
196,173,13.35
196,183,13.47
196,193,13.67
196,203,13.88
196,213,14.09
196,223,14.38
196,233,14.67
196,243,15.01
196,253,15.34
196,263,15.32
196,273,15.29
196,283,15.38
196,293,15.38
196,303,15.45
196,313,15.58
196,323,15.71
196,333,15.79
196,343,15.87
196,353,16.01
196,363,16.11
196,373,15.97
196,383,15.51
196,393,15.18
196,403,14.77
196,413,14.42
196,423,14.12
196,433,13.78
196,443,13.49
196,453,13.27
196,454,13.22
201,153,13.85
201,163,13.88
201,173,13.98
201,183,14.17
201,193,14.38
201,203,14.62
201,213,14.79
201,223,15.08
201,233,15.37
201,243,15.68
201,253,16.09
201,263,16.04
201,273,16.05
201,283,16.09
201,293,16.21
201,303,16.24
201,313,16.37
201,323,16.48
201,333,16.57
201,343,16.68
201,353,16.81
201,363,16.91
201,373,16.79
201,383,16.34
201,393,15.91
201,403,15.44
201,413,15.12
201,423,14.81
201,433,14.47
201,443,14.15
201,453,13.94
201,454,13.91
206,153,14.52
206,163,14.61
206,173,14.72
206,183,14.84
206,193,15.05
206,203,15.19
206,213,15.47
206,223,15.78
206,233,16.09
206,243,16.52
206,253,16.94
206,263,16.94
206,273,16.95
206,283,16.95
206,293,16.97
206,303,17.08
206,313,17.18
206,323,17.31
206,333,17.45
206,343,17.54
206,353,17.62
206,363,17.77
206,373,17.65
206,383,17.17
206,393,16.72
206,403,16.28
206,413,15.89
206,423,15.49
206,433,15.15
206,443,14.84
206,453,14.62
206,454,14.58
211,153,15.18
211,163,15.19
211,173,15.29
211,183,15.47
211,193,15.68
211,203,15.91
211,213,16.22
211,223,16.59
211,233,17.01
211,243,17.41
211,253,17.77
211,263,17.69
211,273,17.74
211,283,17.77
211,293,17.84
211,303,17.84
211,313,17.97
211,323,18.08
211,333,18.19
211,343,18.28
211,353,18.37
211,363,18.51
211,373,18.38
211,383,17.97
211,393,17.55
211,403,17.07
211,413,16.68
211,423,16.29
211,433,15.84
211,443,15.51
211,453,15.27
211,454,15.27
216,153,15.84
216,163,15.89
216,173,16.02
216,183,16.22
216,193,16.49
216,203,16.79
216,213,17.09
216,223,17.45
216,233,17.74
216,243,18.05
216,253,18.41
216,263,18.41
216,273,18.45
216,283,18.45
216,293,18.47
216,303,18.57
216,313,18.69
216,323,18.88
216,333,19.02
216,343,19.14
216,353,19.28
216,363,19.48
216,373,19.24
216,383,18.72
216,393,18.25
216,403,17.87
216,413,17.49
216,423,17.12
216,433,16.65
216,443,16.27
216,453,16.02
216,454,15.95
221,153,16.72
221,163,16.72
221,173,16.87
221,183,17.05
221,193,17.32
221,203,17.54
221,213,17.82
221,223,18.07
221,233,18.37
221,243,18.79
221,253,19.28
221,263,19.28
221,273,19.31
221,283,19.37
221,293,19.42
221,303,19.51
221,313,19.68
221,323,19.88
221,333,20.08
221,343,20.17
221,353,20.41
221,363,20.55
221,373,20.37
221,383,19.69
221,393,19.09
221,403,18.54
221,413,18.22
221,423,17.82
221,433,17.48
221,443,17.14
221,453,16.85
221,454,16.75
226,153,17.49
226,163,17.52
226,173,17.62
226,183,17.79
226,193,17.98
226,203,18.17
226,213,18.44
226,223,18.78
226,233,19.21
226,243,19.77
226,253,20.35
226,263,20.38
226,273,20.37
226,283,20.38
226,293,20.51
226,303,20.59
226,313,20.77
226,323,20.94
226,333,21.08
226,343,21.22
226,353,21.34
226,363,21.48
226,373,21.35
226,383,20.75
226,393,20.18
226,403,19.54
226,413,18.95
226,423,18.51
226,433,18.11
226,443,17.82
226,453,17.61
226,454,17.58
231,153,18.09
231,163,18.14
231,173,18.21
231,183,18.35
231,193,18.61
231,203,18.88
231,213,19.28
231,223,19.69
231,233,20.27
231,243,20.82
231,253,21.29
231,263,21.28
231,273,21.29
231,283,21.35
231,293,21.39
231,303,21.51
231,313,21.62
231,323,21.75
231,333,21.89
231,343,21.99
231,353,22.08
231,363,22.24
231,373,22.08
231,383,21.64
231,393,21.18
231,403,20.58
231,413,20.05
231,423,19.47
231,433,18.88
231,443,18.47
231,453,18.24
231,454,18.19
236,153,18.79
236,163,18.84
236,173,18.97
236,183,19.18
236,193,19.51
236,203,19.87
236,213,20.32
236,223,20.72
236,233,21.22
236,243,21.62
236,253,21.98
236,263,22.01
236,273,22.04
236,283,22.05
236,293,22.12
236,303,22.19
236,313,22.25
236,323,22.42
236,333,22.54
236,343,22.71
236,353,22.81
236,363,23.04
236,373,22.79
236,383,22.28
236,393,21.97
236,403,21.48
236,413,21.04
236,423,20.48
236,433,19.92
236,443,19.39
236,453,19.02
236,454,18.94
241,153,19.78
241,163,19.81
241,173,19.97
241,183,20.21
241,193,20.54
241,203,20.87
241,213,21.19
241,223,21.58
241,233,21.92
241,243,22.28
241,253,22.67
241,263,22.67
241,273,22.69
241,283,22.77
241,293,22.84
241,303,22.95
241,313,23.09
241,323,23.37
241,333,23.57
241,343,23.74
241,353,23.94
241,363,24.22
241,373,23.97
241,383,23.15
241,393,22.62
241,403,22.18
241,413,21.81
241,423,21.38
241,433,20.91
241,443,20.44
241,453,20.05
241,454,19.98
246,153,20.75
246,163,20.78
246,173,20.95
246,183,21.09
246,193,21.41
246,203,21.62
246,213,21.91
246,223,22.19
246,233,22.54
246,243,23.01
246,253,23.65
246,263,23.64
246,273,23.67
246,283,23.75
246,293,23.87
246,303,24.05
246,313,24.32
246,323,24.59
246,333,24.84
246,343,25.07
246,353,25.29
246,363,25.51
246,373,25.21
246,383,24.37
246,393,23.58
246,403,22.89
246,413,22.47
246,423,22.09
246,433,21.71
246,443,21.28
246,453,20.99
246,454,20.98
251,153,21.54
251,163,21.57
251,173,21.69
251,183,21.79
251,193,22.04
251,203,22.24
251,213,22.51
251,223,22.88
251,233,23.44
251,243,24.14
251,253,24.91
251,263,24.87
251,273,24.92
251,283,25.01
251,293,25.17
251,303,25.35
251,313,25.55
251,323,25.84
251,333,26.11
251,343,26.28
251,353,26.42
251,363,26.67
251,373,26.44
251,383,25.64
251,393,24.87
251,403,24.02
251,413,23.32
251,423,22.72
251,433,22.28
251,443,22.02
251,453,21.77
251,454,21.74
255,153,21.97
255,163,21.95
255,173,21.99
255,183,22.15
255,193,22.35
255,203,22.64
255,213,22.98
255,223,23.49
255,233,24.14
255,243,24.87
255,253,25.62
255,263,25.64
255,273,25.65
255,283,25.74
255,293,25.89
255,303,26.04
255,313,26.25
255,323,26.52
255,333,26.71
255,343,26.87
255,353,27.05
255,363,27.24
255,373,26.98
255,383,26.32
255,393,25.61
255,403,24.78
255,413,24.02
255,423,23.37
255,433,22.72
255,443,22.38
255,453,22.14
255,454,22.14
