bri,mired,watt
83,243,5.8
83,253,6.05
83,263,5.9
83,273,6.1
83,283,6.4
83,293,6.05
83,303,6.05
83,313,6.05
83,323,5.95
83,333,6.2
83,343,6.0
83,353,6.1
83,363,6.0
83,373,5.85
83,383,6.0
83,393,5.85
83,403,5.9
83,413,5.8
83,423,5.8
83,433,6.05
83,443,6.4
83,453,6.1
83,463,5.9
83,473,5.8
83,483,6.0
83,493,6.1
83,500,6.0
88,153,6.35
88,163,6.3
88,173,6.1
88,183,6.45
88,193,6.35
88,203,6.2
88,213,6.05
88,223,6.25
88,233,6.3
88,243,6.2
88,253,6.3
88,263,6.2
88,273,6.2
88,283,6.1
88,293,6.3
88,303,6.35
88,313,6.0
88,323,6.3
88,333,6.05
88,343,6.2
88,353,6.1
88,363,6.2
88,373,6.4
88,383,6.35
88,393,6.2
88,403,6.4
88,413,6.6
88,423,6.45
88,433,6.3
88,443,6.2
88,453,6.3
88,463,6.15
88,473,6.4
88,483,6.4
88,493,6.1
88,500,6.3
93,153,6.7
93,163,6.9
93,173,6.5
93,183,6.4
93,193,6.6
93,203,6.45
93,213,6.4
93,223,6.35
93,233,6.4
93,243,6.7
93,253,6.3
93,263,6.65
93,273,6.4
93,283,6.45
93,293,6.6
93,303,6.4
93,313,6.4
93,323,6.2
93,333,6.45
93,343,6.55
93,353,6.55
93,363,6.5
93,373,6.4
93,383,6.5
93,393,6.4
93,403,6.75
93,413,6.55
93,423,6.7
93,433,6.4
93,443,6.8
93,453,6.45
93,463,6.55
93,473,6.4
93,483,6.4
93,493,6.6
93,500,6.2
98,153,6.7
98,163,6.5
98,173,6.6
98,183,6.65
98,193,6.7
98,203,6.5
98,213,6.7
98,223,6.5
98,233,6.8
98,243,6.7
98,253,6.6
98,263,6.4
98,273,6.65
98,283,6.7
98,293,6.7
98,303,6.6
98,313,6.6
98,323,6.55
98,333,6.65
98,343,6.7
98,353,6.5
98,363,6.8
98,373,6.7
98,383,6.7
98,393,6.9
98,403,7.0
98,413,6.8
98,423,6.7
98,433,6.65
98,443,6.65
98,453,6.65
98,463,6.65
98,473,6.9
98,483,6.5
98,493,6.6
98,500,6.6
103,153,6.55
103,163,6.9
103,173,7.0
103,183,6.8
103,193,6.9
103,203,7.05
103,213,6.9
103,223,6.8
103,233,6.8
103,243,6.9
103,253,7.0
103,263,6.8
103,273,6.8
103,283,7.0
103,293,6.8
103,303,6.9
103,313,6.9
103,323,6.7
103,333,7.0
103,343,7.1
103,353,6.8
103,363,6.75
103,373,6.85
103,383,6.95
103,393,6.95
103,403,6.75
103,413,7.0
103,423,6.9
103,433,6.8
103,443,6.8
103,453,6.9
103,463,6.9
103,473,6.9
103,483,6.9
103,493,7.0
103,500,6.85
108,153,7.15
108,163,7.2
108,173,7.1
108,183,6.8
108,193,6.9
108,203,7.1
108,213,6.7
108,223,6.9
108,233,7.1
108,243,7.0
108,253,7.1
108,263,7.1
108,273,7.0
108,283,7.6
108,293,7.1
108,303,7.0
108,313,7.1
108,323,7.15
108,333,7.2
108,343,7.0
108,353,7.25
108,363,6.9
108,373,7.2
108,383,7.2
108,393,7.2
108,403,7.1
108,413,7.05
108,423,7.05
108,433,7.0
108,443,6.9
108,453,7.1
108,463,7.25
108,473,7.1
108,483,7.0
108,493,7.2
108,500,7.15
113,153,7.35
113,163,7.35
113,173,7.2
113,183,7.4
113,193,7.4
113,203,7.25
113,213,7.3
113,223,7.4
113,233,7.1
113,243,7.2
113,253,7.2
113,263,7.35
113,273,7.5
113,283,7.3
113,293,7.2
113,303,7.3
113,313,7.4
113,323,7.35
113,333,7.3
113,343,7.5
113,353,7.25
113,363,7.2
113,373,7.35
113,383,7.25
113,393,7.4
113,403,7.2
113,413,7.3
113,423,7.2
113,433,7.4
113,443,7.3
113,453,7.4
113,463,7.3
113,473,7.3
113,483,7.3
113,493,7.25
113,500,7.35
118,153,7.45
118,163,7.55
118,173,7.5
118,183,7.3
118,193,7.6
118,203,7.6
118,213,7.65
118,223,7.2
118,233,7.7
118,243,7.5
118,253,7.55
118,263,7.6
118,273,7.4
118,283,7.7
118,293,7.3
118,303,7.3
118,313,7.5
118,323,7.5
118,333,7.5
118,343,7.3
118,353,7.5
118,363,7.45
118,373,7.5
118,383,7.5
118,393,7.4
118,403,7.6
118,413,7.4
118,423,7.8
118,433,7.55
118,443,7.6
118,453,7.5
118,463,7.55
118,473,7.7
118,483,7.5
118,493,7.4
118,500,7.6
123,153,7.7
123,163,7.7
123,173,7.8
123,183,7.75
123,193,7.75
