bri,mired,watt
131,621,1.97
131,631,1.95
131,641,1.91
131,651,1.89
131,661,1.87
131,666,1.89
136,111,3.11
136,121,3.07
136,131,3.09
136,141,3.09
136,151,3.1
136,161,3.11
136,171,3.09
136,181,3.1
136,191,3.1
136,201,3.13
136,211,3.08
136,221,3.09
136,231,3.09
136,241,3.1
136,251,3.05
136,261,3.04
136,271,3.07
136,281,3.04
136,291,3.03
136,301,2.95
136,311,2.91
136,321,2.88
136,331,2.85
136,341,2.84
136,351,2.74
136,361,2.76
136,371,2.68
136,381,2.67
136,391,2.61
136,401,2.53
136,411,2.54
136,421,2.5
136,431,2.47
136,441,2.49
136,451,2.42
136,461,2.4
136,471,2.39
136,481,2.39
136,491,2.36
136,501,2.35
136,511,2.32
136,521,2.31
136,531,2.34
136,541,2.3
136,551,2.23
136,561,2.21
136,571,2.17
136,581,2.17
136,591,2.13
136,601,2.14
136,611,2.07
136,621,2.06
136,631,2.06
136,641,2.03
136,651,2.01
136,661,1.99
136,666,1.99
141,111,3.3
141,121,3.3
141,131,3.31
141,141,3.29
141,151,3.32
141,161,3.27
141,171,3.28
141,181,3.25
141,191,3.29
141,201,3.28
141,211,3.32
141,221,3.28
141,231,3.29
141,241,3.28
141,251,3.29
141,261,3.27
141,271,3.26
141,281,3.25
141,291,3.21
141,301,3.15
141,311,3.12
141,321,3.08
141,331,3.03
141,341,3.03
141,351,2.97
141,361,2.92
141,371,2.86
141,381,2.8
141,391,2.78
141,401,2.72
141,411,2.67
141,421,2.67
141,431,2.63
141,441,2.62
141,451,2.57
141,461,2.56
141,471,2.54
141,481,2.51
141,491,2.49
141,501,2.47
141,511,2.45
141,521,2.46
141,531,2.47
141,541,2.44
141,551,2.39
141,561,2.34
141,571,2.34
141,581,2.32
141,591,2.29
141,601,2.24
141,611,2.23
141,621,2.2
141,631,2.18
141,641,2.18
141,651,2.15
141,661,2.12
141,666,2.1
146,111,3.52
146,121,3.51
146,131,3.52
146,141,3.51
146,151,3.51
146,161,3.52
146,171,3.49
146,181,3.5
146,191,3.5
146,201,3.53
146,211,3.49
146,221,3.51
146,231,3.5
146,241,3.51
146,251,3.49
146,261,3.46
146,271,3.45
146,281,3.45
146,291,3.42
146,301,3.38
146,311,3.33
146,321,3.27
146,331,3.22
146,341,3.18
146,351,3.15
146,361,3.1
146,371,3.03
146,381,2.97
146,391,2.97
146,401,2.85
146,411,2.86
146,421,2.81
146,431,2.8
146,441,2.78
146,451,2.75
146,461,2.71
146,471,2.69
146,481,2.68
146,491,2.68
146,501,2.65
146,511,2.64
146,521,2.64
146,531,2.64
146,541,2.59
146,551,2.58
146,561,2.52
146,571,2.45
146,581,2.47
146,591,2.43
146,601,2.37
146,611,2.35
146,621,2.32
146,631,2.34
146,641,2.27
146,651,2.27
146,661,2.24
146,666,2.23
151,111,3.74
151,121,3.74
151,131,3.72
151,141,3.75
151,151,3.74
151,161,3.71
151,171,3.75
151,181,3.71
151,191,3.73
151,201,3.75
151,211,3.73
151,221,3.74
151,231,3.73
151,241,3.69
151,251,3.71
151,261,3.68
151,271,3.71
151,281,3.64
151,291,3.63
151,301,3.59
151,311,3.51
151,321,3.46
151,331,3.44
151,341,3.4
151,351,3.36
151,361,3.27
151,371,3.23
151,381,3.17
151,391,3.11
151,401,3.05
151,411,3.04
151,421,3.01
151,431,2.96
151,441,2.97
151,451,2.92
151,461,2.89
151,471,2.88
