bri,hue,sat,watt
251,41869,178,2.57
251,41869,153,3.07
251,41869,127,4.29
251,41869,102,4.29
251,41869,76,4.29
251,41869,51,4.29
251,41869,25,2.0
251,41869,0,2.0
251,40049,255,2.0
251,40049,229,2.0
251,40049,204,2.0
251,40049,178,4.14
251,40049,153,4.14
251,40049,127,4.14
251,40049,102,4.14
251,40049,76,4.14
251,40049,51,4.14
251,40049,25,1.64
251,40049,0,1.64
251,38228,255,1.64
251,38228,229,1.64
251,38228,204,3.79
251,38228,178,3.79
251,38228,153,3.79
251,38228,127,3.79
251,38228,102,3.79
251,38228,76,1.64
251,38228,51,1.64
251,38228,25,1.64
251,38228,0,1.64
251,36408,255,2.93
251,36408,229,2.93
251,36408,204,2.93
251,36408,178,2.93
251,36408,153,2.93
251,36408,127,4.36
251,36408,102,4.36
251,36408,76,4.36
251,36408,51,4.36
251,36408,25,4.36
251,36408,0,2.43
251,34587,255,2.43
251,34587,229,2.43
251,34587,204,2.43
251,34587,178,4.0
251,34587,153,4.0
251,34587,127,4.0
251,34587,102,4.0
251,34587,76,4.0
251,34587,51,4.0
251,34587,25,1.78
251,34587,0,1.78
251,32767,255,1.78
251,32767,229,1.78
251,32767,204,1.78
251,32767,178,3.21
251,32767,153,3.21
251,32767,127,3.21
251,32767,102,3.21
251,32767,76,1.85
251,32767,51,1.85
251,32767,25,1.85
251,32767,0,1.85
251,30947,255,1.85
251,30947,229,2.71
251,30947,204,2.71
251,30947,178,2.71
251,30947,153,2.71
251,30947,127,4.36
251,30947,102,4.36
251,30947,76,4.36
251,30947,51,4.36
251,30947,25,4.36
251,30947,0,2.57
251,29126,255,2.57
251,29126,229,2.57
251,29126,204,2.57
251,29126,178,2.57
251,29126,153,2.57
251,29126,127,4.43
251,29126,102,4.43
251,29126,76,4.43
251,29126,51,4.43
251,29126,25,2.43
251,29126,0,2.43
251,27306,255,2.43
251,27306,229,2.43
251,27306,204,2.43
251,27306,178,3.14
251,27306,153,3.14
251,27306,127,3.14
251,27306,102,3.14
251,27306,76,2.21
251,27306,51,2.21
251,27306,25,2.21
251,27306,0,2.21
251,25485,255,2.21
251,25485,229,2.78
251,25485,204,2.78
251,25485,178,2.78
251,25485,153,2.78
251,25485,127,2.78
251,25485,102,2.78
251,25485,76,2.93
251,25485,51,2.93
251,25485,25,2.93
251,25485,0,2.43
251,23665,255,2.43
251,23665,229,2.43
251,23665,204,2.43
251,23665,178,2.43
251,23665,153,2.43
251,23665,127,4.57
251,23665,102,4.57
251,23665,76,4.57
251,23665,51,4.57
251,23665,25,2.36
251,23665,0,2.36
251,21845,255,2.36
251,21845,229,2.36
251,21845,204,2.36
251,21845,178,3.64
251,21845,153,3.64
251,21845,127,3.64
251,21845,102,3.64
251,21845,76,3.64
251,21845,51,2.28
251,21845,25,2.28
251,21845,0,2.28
251,20024,255,2.28
251,20024,229,2.86
251,20024,204,2.86
251,20024,178,2.86
251,20024,153,2.86
251,20024,127,2.86
251,20024,102,2.21
251,20024,76,2.21
251,20024,51,2.21
251,20024,25,2.21
251,20024,0,2.93
251,18204,255,2.93
251,18204,229,2.93
251,18204,204,2.93
251,18204,178,2.93
251,18204,153,2.93
251,18204,127,4.79
251,18204,102,4.79
251,18204,76,4.79
251,18204,51,4.79
251,18204,25,4.79
251,18204,0,2.5
251,16383,255,2.5
251,16383,229,2.5
251,16383,204,2.5
251,16383,178,4.72
251,16383,153,4.72
251,16383,127,4.72
251,16383,102,4.72
251,16383,76,4.72
251,16383,51,2.0
251,16383,25,2.0
251,16383,0,2.0
251,14563,255,2.0
251,14563,229,4.14
251,14563,204,4.14
251,14563,178,4.14
251,14563,153,4.14
251,14563,127,4.14
251,14563,102,4.14
251,14563,76,1.93
251,14563,51,1.93
251,14563,25,1.93
251,14563,0,1.93
251,12742,255,1.93
251,12742,229,4.0
251,12742,204,4.0
251,12742,178,4.0
251,12742,153,4.0
251,12742,127,4.36
251,12742,102,4.36
251,12742,76,4.36
251,12742,51,4.36
251,12742,25,4.36
251,12742,0,3.07
251,10922,255,3.07
251,10922,229,3.07
251,10922,204,3.07
251,10922,178,5.29
251,10922,153,5.29
251,10922,127,5.29
251,10922,102,5.29
251,10922,76,5.29
251,10922,51,1.93
251,10922,25,1.93
251,10922,0,1.93
251,9102,255,1.93
251,9102,229,1.93
251,9102,204,1.93
251,9102,178,5.29
251,9102,153,5.29
251,9102,127,5.29
251,9102,102,5.29
251,9102,76,1.93
251,9102,51,1.93
251,9102,25,1.93
251,9102,0,1.93
251,7281,255,1.93
251,7281,229,4.36
251,7281,204,4.36
251,7281,178,4.36
251,7281,153,4.36
251,7281,127,4.36
251,7281,102,4.36
251,7281,76,4.36
251,7281,51,4.36
251,7281,25,4.36
251,7281,0,3.93
251,5461,255,3.93
251,5461,229,3.93
251,5461,204,3.93
251,5461,178,3.93
251,5461,153,4.5
251,5461,127,4.5
251,5461,102,4.5
251,5461,76,4.5
251,5461,51,2.28
251,5461,25,2.28
251,5461,0,2.28
251,3640,255,2.28
251,3640,229,2.28
251,3640,204,2.28
251,3640,178,4.36
251,3640,153,4.36
251,3640,127,4.36
251,3640,102,4.36
251,3640,76,1.85
251,3640,51,1.85
251,3640,25,1.85
251,3640,0,1.85
251,1820,255,1.85
251,1820,229,3.86
251,1820,204,3.86
251,1820,178,3.86
251,1820,153,3.86
251,1820,127,3.86
251,1820,102,4.36
251,1820,76,4.36
251,1820,51,4.36
251,1820,25,4.36
251,1820,0,2.21
251,0,255,2.21
251,0,229,2.21
251,0,204,2.21
251,0,178,2.21
251,0,153,3.93
251,0,127,3.93
251,0,102,3.93
251,0,76,3.93
251,0,51,3.93
251,0,25,3.93
251,0,0,1.93
241,65535,255,1.93
241,65535,229,1.93
241,65535,204,1.93
241,65535,178,3.5
241,65535,153,3.5
241,65535,127,3.5
241,65535,102,3.5
241,65535,76,3.5
241,65535,51,1.78
241,65535,25,1.78
241,65535,0,1.78
241,63714,255,1.78
241,63714,229,3.07
241,63714,204,3.07
241,63714,178,3.07
241,63714,153,3.07
241,63714,127,3.07
241,63714,102,1.71
241,63714,76,1.71
241,63714,51,1.71
241,63714,25,1.71
241,63714,0,1.71
241,61894,255,1.71
241,61894,229,2.64
241,61894,204,2.64
241,61894,178,2.64
241,61894,153,2.64
241,61894,127,3.57
241,61894,102,3.57
241,61894,76,3.57
241,61894,51,3.57
241,61894,25,3.57
241,61894,0,2.0
241,60073,255,2.0
241,60073,229,2.0
241,60073,204,2.0
241,60073,178,3.36
241,60073,153,3.36
241,60073,127,3.36
241,60073,102,3.36
241,60073,76,3.36
241,60073,51,1.71
241,60073,25,1.71
241,60073,0,1.71
241,58253,255,1.71
241,58253,229,2.86
241,58253,204,2.86
241,58253,178,2.86
241,58253,153,2.86
241,58253,127,2.86
241,58253,102,1.57
241,58253,76,1.57
241,58253,51,1.57
241,58253,25,1.57
241,58253,0,1.57
241,56432,255,1.57
241,56432,229,2.43
241,56432,204,2.43
241,56432,178,2.43
241,56432,153,2.43
241,56432,127,4.07
241,56432,102,4.07
241,56432,76,4.07
241,56432,51,4.07
241,56432,25,4.07
241,56432,0,2.07
241,54612,255,2.07
241,54612,229,2.07
241,54612,204,2.07
241,54612,178,3.21
241,54612,153,3.21
241,54612,127,3.21
241,54612,102,3.21
241,54612,76,3.21
241,54612,51,1.64
241,54612,25,1.64
241,54612,0,1.64
241,52792,255,1.64
241,52792,229,1.64
241,52792,204,1.64
241,52792,178,2.93
241,52792,153,2.93
241,52792,127,2.93
241,52792,102,2.93
241,52792,76,1.57
241,52792,51,1.57
241,52792,25,1.57
241,52792,0,1.57
241,50971,255,1.57
241,50971,229,2.5
241,50971,204,2.5
241,50971,178,2.5
241,50971,153,2.5
241,50971,127,4.07
241,50971,102,4.07
241,50971,76,4.07
241,50971,51,4.07
241,50971,25,4.07
241,50971,0,2.28
241,49151,255,2.28
241,49151,229,2.28
241,49151,204,2.28
241,49151,178,2.28
241,49151,153,3.71
241,49151,127,3.71
241,49151,102,3.71
241,49151,76,3.71
241,49151,51,1.93
241,49151,25,1.93
241,49151,0,1.93
241,47330,255,1.93
241,47330,229,1.93
241,47330,204,1.93
241,47330,178,3.14
241,47330,153,3.14
241,47330,127,3.14
241,47330,102,3.14
241,47330,76,1.93
241,47330,51,1.93
241,47330,25,1.93
241,47330,0,1.93
241,45510,255,1.93
241,45510,229,3.07
241,45510,204,3.07
241,45510,178,3.07
241,45510,153,3.07
241,45510,127,3.07
241,45510,102,4.07
241,45510,76,4.07
241,45510,51,4.07
241,45510,25,4.07
241,45510,0,2.64
241,43690,255,2.64
241,43690,229,2.64
241,43690,204,2.64
241,43690,178,2.64
241,43690,153,2.64
241,43690,127,3.93
241,43690,102,3.93
241,43690,76,3.93
241,43690,51,3.93
241,43690,25,3.93
241,43690,0,2.0
241,41869,255,2.0
241,41869,229,2.0
241,41869,204,2.0
241,41869,178,3.64
241,41869,153,3.64
241,41869,127,3.64
241,41869,102,3.64
241,41869,76,3.64
241,41869,51,1.57
241,41869,25,1.57
241,41869,0,1.57
241,40049,255,1.57
241,40049,229,3.29
241,40049,204,3.29
241,40049,178,3.29
241,40049,153,3.29
241,40049,127,3.29
241,40049,102,1.57
241,40049,76,1.57
241,40049,51,1.57
241,40049,25,1.57
241,40049,0,1.57
241,38228,255,1.57
241,38228,229,2.78
241,38228,204,2.78
241,38228,178,2.78
241,38228,153,4.07
241,38228,127,4.07
241,38228,102,4.07
241,38228,76,4.07
241,38228,51,4.07
241,38228,25,4.07
241,38228,0,1.85
241,36408,255,1.85
241,36408,229,1.85
241,36408,204,1.85
241,36408,178,3.79
241,36408,153,3.79
241,36408,127,3.79
241,36408,102,3.79
241,36408,76,3.79
241,36408,51,1.64
241,36408,25,1.64
241,36408,0,1.64
241,34587,255,1.64
241,34587,229,1.64
241,34587,204,3.07
241,34587,178,3.07
241,34587,153,3.07
241,34587,127,3.07
241,34587,102,1.71
241,34587,76,1.71
241,34587,51,1.71
241,34587,25,1.71
241,34587,0,1.71
241,32767,255,1.71
241,32767,229,2.71
241,32767,204,2.71
241,32767,178,2.71
241,32767,153,2.71
241,32767,127,4.07
241,32767,102,4.07
241,32767,76,4.07
241,32767,51,4.07
241,32767,25,4.07
241,32767,0,2.07
241,30947,255,2.07
241,30947,229,2.07
241,30947,204,2.07
241,30947,178,2.07
241,30947,153,3.71
241,30947,127,3.71
241,30947,102,3.71
241,30947,76,3.71
241,30947,51,1.93
241,30947,25,1.93
241,30947,0,1.93
241,29126,255,1.93
241,29126,229,1.93
241,29126,204,3.14
241,29126,178,3.14
241,29126,153,3.14
241,29126,127,3.14
241,29126,102,2.0
241,29126,76,2.0
241,29126,51,2.0
241,29126,25,2.0
241,29126,0,2.0
241,27306,255,2.0
241,27306,229,2.64
241,27306,204,2.64
241,27306,178,2.64
241,27306,153,2.64
241,27306,127,2.64
241,27306,102,4.07
241,27306,76,4.07
241,27306,51,4.07
241,27306,25,4.07
241,27306,0,2.5
241,25485,255,2.5
241,25485,229,2.5
241,25485,204,2.5
241,25485,178,2.5
241,25485,153,4.22
241,25485,127,4.22
241,25485,102,4.22
241,25485,76,4.22
241,25485,51,2.36
241,25485,25,2.36
241,25485,0,2.36
241,23665,255,2.36
241,23665,229,2.36
241,23665,204,3.07
241,23665,178,3.07
241,23665,153,3.07
241,23665,127,3.07
241,23665,102,3.07
241,23665,76,3.07
241,23665,51,2.14
241,23665,25,2.14
241,23665,0,2.14
241,21845,255,2.14
241,21845,229,2.71
241,21845,204,2.71
241,21845,178,2.71
241,21845,153,2.71
241,21845,127,2.71
241,21845,102,3.93
241,21845,76,3.93
241,21845,51,3.93
241,21845,25,3.93
241,21845,0,2.5
241,20024,255,2.5
241,20024,229,2.5
241,20024,204,2.5
241,20024,178,2.5
241,20024,153,4.36
241,20024,127,4.36
241,20024,102,4.36
241,20024,76,4.36
241,20024,51,4.36
241,20024,25,4.36
241,20024,0,2.5
241,18204,255,2.5
241,18204,229,2.5
241,18204,204,2.5
241,18204,178,4.22
241,18204,153,4.22
241,18204,127,4.22
241,18204,102,4.22
241,18204,76,4.22
241,18204,51,1.93
241,18204,25,1.93
241,18204,0,1.93
241,16383,255,1.93
241,16383,229,3.57
241,16383,204,3.57
241,16383,178,3.57
241,16383,153,3.57
241,16383,127,3.57
241,16383,102,1.93
241,16383,76,1.93
241,16383,51,1.93
241,16383,25,1.93
241,16383,0,1.93
241,14563,255,3.5
241,14563,229,3.5
241,14563,204,3.5
241,14563,178,3.5
241,14563,153,4.57
241,14563,127,4.57
241,14563,102,4.57
241,14563,76,4.57
241,14563,51,4.57
241,14563,25,4.57
241,14563,0,2.14
241,12742,255,2.14
241,12742,229,2.14
241,12742,204,2.14
241,12742,178,2.14
241,12742,153,4.86
241,12742,127,4.86
241,12742,102,4.86
241,12742,76,4.86
241,12742,51,1.85
241,12742,25,1.85
241,12742,0,1.85
241,10922,255,1.85
241,10922,229,1.85
241,10922,204,4.29
241,10922,178,4.29
241,10922,153,4.29
241,10922,127,4.29
241,10922,102,1.85
241,10922,76,1.85
241,10922,51,1.85
241,10922,25,1.85
241,10922,0,1.85
241,9102,255,3.93
241,9102,229,3.93
241,9102,204,3.93
241,9102,178,3.93
241,9102,153,3.93
241,9102,127,3.93
241,9102,102,4.07
241,9102,76,4.07
241,9102,51,4.07
241,9102,25,4.07
241,9102,0,2.57
241,7281,255,2.57
241,7281,229,2.57
241,7281,204,2.57
241,7281,178,2.57
241,7281,153,4.79
241,7281,127,4.79
241,7281,102,4.79
241,7281,76,4.79
241,7281,51,2.14
241,7281,25,2.14
241,7281,0,2.14
241,5461,255,2.14
241,5461,229,2.14
241,5461,204,4.57
241,5461,178,4.57
241,5461,153,4.57
241,5461,127,4.57
241,5461,102,4.57
241,5461,76,1.93
241,5461,51,1.93
241,5461,25,1.93
241,5461,0,1.93
241,3640,255,4.14
241,3640,229,4.14
241,3640,204,4.14
241,3640,178,4.14
241,3640,153,4.14
241,3640,127,4.14
241,3640,102,4.07
241,3640,76,4.07
241,3640,51,4.07
241,3640,25,4.07
241,3640,0,2.57
241,1820,255,2.57
241,1820,229,2.57
241,1820,204,2.57
241,1820,178,2.57
241,1820,153,3.71
241,1820,127,3.71
241,1820,102,3.71
241,1820,76,3.71
241,1820,51,3.71
241,1820,25,1.85
241,1820,0,1.85
241,0,255,1.85
241,0,229,1.85
241,0,204,3.29
241,0,178,3.29
241,0,153,3.29
241,0,127,3.29
241,0,102,3.29
241,0,76,1.64
241,0,51,1.64
241,0,25,1.64
241,0,0,1.64
231,65535,255,1.64
231,65535,229,1.64
231,65535,204,2.93
231,65535,178,2.93
231,65535,153,2.93
231,65535,127,2.93
231,65535,102,3.79
231,65535,76,3.79
231,65535,51,3.79
231,65535,25,3.79
231,65535,0,3.79
231,63714,255,2.28
231,63714,229,2.28
231,63714,204,2.28
231,63714,178,2.28
231,63714,153,3.36
231,63714,127,3.36
231,63714,102,3.36
231,63714,76,3.36
231,63714,51,3.36
231,63714,25,2.0
231,63714,0,2.0
231,61894,255,2.0
231,61894,229,2.0
231,61894,204,2.0
231,61894,178,3.07
231,61894,153,3.07
231,61894,127,3.07
231,61894,102,3.07
231,61894,76,1.57
231,61894,51,1.57
231,61894,25,1.57
231,61894,0,1.57
231,60073,255,1.57
231,60073,229,1.57
231,60073,204,2.64
231,60073,178,2.64
231,60073,153,2.64
231,60073,127,2.64
231,60073,102,1.57
231,60073,76,1.57
231,60073,51,1.57
231,60073,25,1.57
231,60073,0,1.57
231,58253,255,2.36
231,58253,229,2.36
231,58253,204,2.36
231,58253,178,2.36
231,58253,153,2.36
231,58253,127,3.29
231,58253,102,3.29
231,58253,76,3.29
231,58253,51,3.29
231,58253,25,1.78
231,58253,0,1.78
231,56432,255,1.78
231,56432,229,1.78
231,56432,204,1.78
231,56432,178,1.78
231,56432,153,3.0
231,56432,127,3.0
231,56432,102,3.0
231,56432,76,1.57
231,56432,51,1.57
231,56432,25,1.57
231,56432,0,1.57
231,54612,255,1.57
231,54612,229,1.57
231,54612,204,2.43
231,54612,178,2.43
231,54612,153,2.43
231,54612,127,2.43
231,54612,102,2.43
231,54612,76,1.43
231,54612,51,1.43
231,54612,25,1.43
231,54612,0,1.43
231,52792,255,2.28
231,52792,229,2.28
231,52792,204,2.28
231,52792,178,2.28
231,52792,153,2.28
231,52792,127,3.79
231,52792,102,3.79
231,52792,76,3.79
231,52792,51,3.79
231,52792,25,1.85
231,52792,0,1.85
231,50971,255,1.85
231,50971,229,1.85
231,50971,204,1.85
231,50971,178,3.07
231,50971,153,3.07
231,50971,127,3.07
231,50971,102,3.07
231,50971,76,3.07
231,50971,51,3.07
231,50971,25,1.71
231,50971,0,1.71
231,49151,255,1.71
231,49151,229,1.71
231,49151,204,2.86
231,49151,178,2.86
231,49151,153,2.86
231,49151,127,2.86
231,49151,102,2.86
231,49151,76,1.57
231,49151,51,1.57
231,49151,25,1.57
231,49151,0,1.57
231,47330,255,1.57
231,47330,229,2.5
231,47330,204,2.5
231,47330,178,2.5
231,47330,153,2.5
231,47330,127,3.79
231,47330,102,3.79
231,47330,76,3.79
231,47330,51,3.79
231,47330,25,3.79
231,47330,0,2.43
231,45510,255,2.43
231,45510,229,2.43
231,45510,204,2.43
231,45510,178,3.57
231,45510,153,3.57
231,45510,127,3.57
231,45510,102,3.57
231,45510,76,3.57
231,45510,51,3.57
231,45510,25,1.71
231,45510,0,1.71
231,43690,255,1.71
231,43690,229,1.71
231,43690,204,1.71
231,43690,178,3.29
231,43690,153,3.29
231,43690,127,3.29
231,43690,102,3.29
231,43690,76,1.64
231,43690,51,1.64
231,43690,25,1.64
231,43690,0,1.64
231,41869,255,1.64
231,41869,229,3.07
231,41869,204,3.07
231,41869,178,3.07
231,41869,153,3.07
231,41869,127,3.07
231,41869,102,3.79
231,41869,76,3.79
231,41869,51,3.79
231,41869,25,3.79
231,41869,0,2.28
231,40049,255,2.28
231,40049,229,2.28
231,40049,204,2.28
231,40049,178,2.28
231,40049,153,2.28
231,40049,127,3.79
231,40049,102,3.79
231,40049,76,3.79
231,40049,51,1.71
231,40049,25,1.71
231,40049,0,1.71
231,38228,255,1.71
231,38228,229,1.71
231,38228,204,1.71
231,38228,178,3.29
231,38228,153,3.29
231,38228,127,3.29
231,38228,102,3.29
231,38228,76,3.29
231,38228,51,1.57
231,38228,25,1.57
231,38228,0,1.57
231,36408,255,1.57
231,36408,229,2.93
231,36408,204,2.93
231,36408,178,2.93
231,36408,153,2.93
231,36408,127,2.93
231,36408,102,1.57
231,36408,76,1.57
231,36408,51,1.57
231,36408,25,1.57
231,36408,0,2.21
231,34587,255,2.21
231,34587,229,2.21
231,34587,204,2.21
231,34587,178,2.21
231,34587,153,3.79
231,34587,127,3.79
231,34587,102,3.79
231,34587,76,3.79
231,34587,51,3.79
231,34587,25,3.79
231,34587,0,1.85
231,32767,255,1.85
231,32767,229,1.85
231,32767,204,1.85
231,32767,178,3.57
231,32767,153,3.57
231,32767,127,3.57
231,32767,102,3.57
231,32767,76,3.57
231,32767,51,1.71
231,32767,25,1.71
231,32767,0,1.71
231,30947,255,1.71
231,30947,229,2.93
231,30947,204,2.93
231,30947,178,2.93
231,30947,153,2.93
231,30947,127,2.93
231,30947,102,1.78
231,30947,76,1.78
231,30947,51,1.78
231,30947,25,1.78
231,30947,0,1.78
231,29126,255,1.78
231,29126,229,2.64
231,29126,204,2.64
231,29126,178,2.64
231,29126,153,3.86
231,29126,127,3.86
231,29126,102,3.86
231,29126,76,3.86
231,29126,51,3.86
231,29126,25,3.86
231,29126,0,2.28
231,27306,255,2.28
231,27306,229,2.28
231,27306,204,2.28
231,27306,178,2.28
231,27306,153,3.64
231,27306,127,3.64
231,27306,102,3.64
231,27306,76,3.64
231,27306,51,2.14
231,27306,25,2.14
231,27306,0,2.14
231,25485,255,2.14
231,25485,229,2.14
231,25485,204,3.14
231,25485,178,3.14
231,25485,153,3.14
231,25485,127,3.14
231,25485,102,2.07
231,25485,76,2.07
231,25485,51,2.07
231,25485,25,2.07
231,25485,0,2.07
231,23665,255,2.07
231,23665,229,2.57
231,23665,204,2.57
231,23665,178,2.57
231,23665,153,2.57
231,23665,127,2.57
231,23665,102,3.86
231,23665,76,3.86
231,23665,51,3.86
231,23665,25,3.86
231,23665,0,2.43
231,21845,255,2.43
231,21845,229,2.43
231,21845,204,2.43
231,21845,178,2.43
231,21845,153,3.64
231,21845,127,3.64
231,21845,102,3.64
231,21845,76,3.64
231,21845,51,2.0
231,21845,25,2.0
231,21845,0,2.0
231,20024,255,2.0
231,20024,229,2.0
231,20024,204,3.36
231,20024,178,3.36
231,20024,153,3.36
231,20024,127,3.36
231,20024,102,3.36
231,20024,76,3.36
231,20024,51,1.93
231,20024,25,1.93
231,20024,0,1.93
231,18204,255,1.93
231,18204,229,3.14
231,18204,204,3.14
231,18204,178,3.14
231,18204,153,3.14
231,18204,127,3.14
231,18204,102,3.86
231,18204,76,3.86
231,18204,51,3.86
231,18204,25,3.86
231,18204,0,2.93
231,16383,255,2.93
231,16383,229,2.93
231,16383,204,2.93
231,16383,178,2.93
231,16383,153,4.14
231,16383,127,4.14
231,16383,102,4.14
231,16383,76,4.14
231,16383,51,4.14
231,16383,25,2.07
231,16383,0,2.07
231,14563,255,2.07
231,14563,229,2.07
231,14563,204,4.57
231,14563,178,4.57
231,14563,153,4.57
231,14563,127,4.57
231,14563,102,4.57
231,14563,76,4.57
231,14563,51,1.78
231,14563,25,1.78
231,14563,0,1.78
231,12742,255,1.78
231,12742,229,4.14
231,12742,204,4.14
231,12742,178,4.14
231,12742,153,4.14
231,12742,127,4.14
231,12742,102,1.78
231,12742,76,1.78
231,12742,51,1.78
231,12742,25,1.78
231,12742,0,1.78
231,10922,255,2.78
231,10922,229,2.78
231,10922,204,2.78
231,10922,178,2.78
231,10922,153,4.29
231,10922,127,4.29
231,10922,102,4.29
231,10922,76,4.29
231,10922,51,4.29
231,10922,25,4.29
231,10922,0,2.14
231,9102,255,2.14
231,9102,229,2.14
231,9102,204,2.14
231,9102,178,4.57
231,9102,153,4.57
231,9102,127,4.57
231,9102,102,4.57
231,9102,76,4.57
231,9102,51,1.85
231,9102,25,1.85
231,9102,0,1.85
231,7281,255,1.85
231,7281,229,1.85
231,7281,204,4.14
231,7281,178,4.14
231,7281,153,4.14
231,7281,127,4.14
231,7281,102,1.71
231,7281,76,1.71
231,7281,51,1.71
231,7281,25,1.71
231,7281,0,1.71
231,5461,255,3.79
231,5461,229,3.79
231,5461,204,3.79
231,5461,178,3.79
231,5461,153,3.79
231,5461,127,3.79
231,5461,102,3.79
231,5461,76,3.79
231,5461,51,3.79
231,5461,25,3.79
231,5461,0,2.71
231,3640,255,2.71
231,3640,229,2.71
231,3640,204,2.71
231,3640,178,2.71
231,3640,153,3.79
231,3640,127,3.79
231,3640,102,3.79
231,3640,76,3.79
231,3640,51,2.0
231,3640,25,2.0
231,3640,0,2.0
231,1820,255,2.0
231,1820,229,2.0
231,1820,204,3.5
231,1820,178,3.5
231,1820,153,3.5
231,1820,127,3.5
231,1820,102,3.5
231,1820,76,1.71
231,1820,51,1.71
231,1820,25,1.71
231,1820,0,1.71
231,0,255,2.71
231,0,229,2.71
231,0,204,2.71
231,0,178,2.71
231,0,153,2.71
231,0,127,3.79
231,0,102,3.79
231,0,76,3.79
231,0,51,3.79
231,0,25,2.21
231,0,0,2.21
221,65535,255,2.21
221,65535,229,2.21
221,65535,204,2.21
221,65535,178,2.21
221,65535,153,3.07
221,65535,127,3.07
221,65535,102,3.07
221,65535,76,3.07
221,65535,51,3.07
221,65535,25,1.64
221,65535,0,1.64
221,63714,255,1.64
221,63714,229,1.64
221,63714,204,2.86
221,63714,178,2.86
221,63714,153,2.86
221,63714,127,2.86
221,63714,102,2.86
221,63714,76,1.5
221,63714,51,1.5
221,63714,25,1.5
221,63714,0,1.5
221,61894,255,2.5
221,61894,229,2.5
221,61894,204,2.5
221,61894,178,2.5
221,61894,153,2.5
221,61894,127,2.5
221,61894,102,3.57
221,61894,76,3.57
221,61894,51,3.57
221,61894,25,3.57
221,61894,0,3.57
221,60073,255,2.07
221,60073,229,2.07
221,60073,204,2.07
221,60073,178,2.07
221,60073,153,3.07
221,60073,127,3.07
221,60073,102,3.07
221,60073,76,3.07
221,60073,51,3.07
221,60073,25,1.71
221,60073,0,1.71
221,58253,255,1.71
221,58253,229,1.71
221,58253,204,1.71
221,58253,178,2.64
221,58253,153,2.64
221,58253,127,2.64
221,58253,102,2.64
221,58253,76,1.5
