bri,mired,watt
61,343,1.75
61,353,1.85
61,363,1.77
61,370,1.65
66,153,1.75
66,163,1.82
66,173,2.02
66,183,2.08
66,193,2.15
66,203,2.2
66,213,2.3
66,223,2.38
66,233,2.4
66,243,2.58
66,253,2.85
66,263,2.68
66,273,2.42
66,283,2.52
66,293,2.4
66,303,2.27
66,313,2.23
66,323,2.12
66,333,1.98
66,343,1.98
66,353,1.77
66,363,1.88
66,370,1.7
71,153,1.98
71,163,2.02
71,173,2.12
71,183,2.25
71,193,2.27
71,203,2.48
71,213,2.45
71,223,2.5
71,233,2.7
71,243,2.83
71,253,2.95
71,263,2.73
71,273,2.82
71,283,2.52
71,293,2.45
71,303,2.4
71,313,2.25
71,323,2.2
71,333,2.12
71,343,2.02
71,353,1.98
71,363,1.88
71,370,1.77
76,153,2.1
76,163,2.2
76,173,2.3
76,183,2.42
76,193,2.58
76,203,2.73
76,213,2.67
76,223,2.73
76,233,2.9
76,243,3.15
76,253,3.25
76,263,2.98
76,273,2.82
76,283,2.83
76,293,2.67
76,303,2.5
76,313,2.48
76,323,2.33
76,333,2.28
76,343,2.2
76,353,2.12
76,363,1.98
76,370,1.93
81,153,2.12
81,163,2.45
81,173,2.55
81,183,2.6
81,193,2.7
81,203,2.85
81,213,2.95
81,223,3.05
81,233,3.0
81,243,3.27
81,253,3.48
81,263,3.35
81,273,3.15
81,283,3.0
81,293,2.88
81,303,2.77
81,313,2.58
81,323,2.48
81,333,2.48
81,343,2.3
81,353,2.25
81,363,2.18
81,370,2.05
86,153,2.2
86,163,2.45
86,173,2.58
86,183,2.7
86,193,2.77
86,203,2.9
86,213,3.05
86,223,3.15
86,233,3.25
86,243,3.45
86,253,3.75
86,263,3.6
86,273,3.42
86,283,3.23
86,293,3.2
86,303,3.0
86,313,2.88
86,323,2.75
86,333,2.52
86,343,2.48
86,353,2.35
86,363,2.38
86,370,2.1
91,153,2.32
91,163,2.52
91,173,2.67
91,183,2.77
91,193,2.95
91,203,3.08
91,213,3.15
91,223,3.3
91,233,3.42
91,243,3.6
91,253,4.05
91,263,3.9
91,273,3.65
91,283,3.48
91,293,3.3
91,303,3.25
91,313,3.08
91,323,2.88
91,333,2.9
91,343,2.7
91,353,2.55
91,363,2.5
91,370,2.4
96,153,2.48
96,163,2.67
96,173,2.88
96,183,2.92
96,193,3.17
96,203,3.3
96,213,3.4
96,223,3.42
96,233,3.48
96,243,3.77
96,253,4.25
96,263,4.02
96,273,3.95
96,283,3.83
96,293,3.65
96,303,3.5
96,313,3.23
96,323,3.15
96,333,2.95
96,343,2.83
96,353,2.75
96,363,2.73
96,370,2.45
101,153,2.65
101,163,2.92
101,173,3.08
101,183,3.27
101,193,3.42
101,203,3.6
101,213,3.73
101,223,3.73
101,233,3.77
101,243,4.08
101,253,4.57
101,263,4.38
101,273,4.17
101,283,4.02
101,293,3.88
101,303,3.58
101,313,3.4
101,323,3.25
101,333,3.1
101,343,2.9
101,353,2.77
101,363,2.82
101,370,2.7
106,153,2.85
106,163,3.12
106,173,3.27
106,183,3.45
106,193,3.65
106,203,3.8
106,213,3.85
106,223,3.92
106,233,4.0
106,243,4.47
106,253,4.8
106,263,4.58
106,273,4.4
106,283,4.22
106,293,4.0
106,303,3.75
106,313,3.65
106,323,3.4
106,333,3.27
106,343,3.12
106,353,3.02
106,363,2.88
106,370,2.7
111,153,3.02
111,163,3.3
111,173,3.45
111,183,3.67
111,193,3.83
111,203,4.07
111,213,4.15
111,223,4.2
111,233,4.3
111,243,4.8
111,253,5.05
111,263,4.67
111,273,4.62
111,283,4.4
111,293,4.17
111,303,3.92
111,313,3.9
111,323,3.62
111,333,3.45
111,343,3.3
111,353,3.12
111,363,3.0
111,370,2.8
116,153,3.18
116,163,3.3
116,173,3.65
116,183,3.75
116,193,4.0
116,203,4.15
116,213,4.17
116,223,4.33
116,233,4.35
116,243,4.85
116,253,5.17
116,263,4.85
116,273,4.6
116,283,4.5
116,293,4.35
116,303,4.02
116,313,3.85
116,323,3.6
116,333,3.45
116,343,3.38
116,353,3.18
116,363,3.0
116,370,2.85
121,153,3.32
121,163,3.5
121,173,3.85
121,183,4.05
121,193,4.15
121,203,4.22
121,213,4.4
121,223,4.58
121,233,4.62
121,243,5.22
121,253,5.47
121,263,5.12
121,273,5.0
121,283,4.72
121,293,4.55
121,303,4.3
121,313,4.08
121,323,3.95
121,333,3.7
121,343,3.55
121,353,3.32
121,363,3.23
121,370,3.08
126,153,3.45
126,163,3.68
126,173,4.05
126,183,4.25
126,193,4.4
126,203,4.6
126,213,4.65
126,223,4.85
126,233,4.97
126,243,5.42
126,253,5.78
126,263,5.53
126,273,5.12
126,283,4.9
126,293,4.75
126,303,4.6
126,313,4.28
126,323,4.25
126,333,3.88
126,343,3.67
126,353,3.58
126,363,3.4
126,370,3.15
131,153,3.6
131,163,3.95
131,173,4.25
131,183,4.53
131,193,4.8
131,203,4.85
131,213,4.95
131,223,5.12
131,233,5.3
131,243,5.72
131,253,6.3
131,263,6.03
131,273,5.6
131,283,5.35
131,293,5.03
131,303,4.88
131,313,4.65
131,323,4.38
131,333,4.28
131,343,3.97
131,353,3.92
131,363,3.7
131,370,3.48
136,153,3.73
136,163,4.07
136,173,4.53
136,183,4.62
136,193,4.95
136,203,5.0
136,213,5.28
136,223,5.4
136,233,5.55
136,243,6.03
136,253,6.72
136,263,6.38
136,273,5.88
136,283,5.62
136,293,5.33
136,303,5.22
136,313,4.9
136,323,4.65
136,333,4.45
136,343,4.25
136,353,4.0
136,363,3.88
136,370,3.52
141,153,3.98
141,163,4.28
141,173,4.53
141,183,4.88
141,193,4.97
141,203,5.25
141,213,5.42
141,223,5.55
141,233,5.83
141,243,6.17
141,253,7.0
141,263,6.62
141,273,6.28
141,283,5.9
141,293,5.67
141,303,5.45
141,313,5.3
141,323,4.83
141,333,4.72
141,343,4.53
141,353,4.28
141,363,4.05
141,370,3.8
146,153,4.02
146,163,4.33
146,173,4.72
146,183,5.12
146,193,5.2
146,203,5.4
146,213,5.62
146,223,5.8
146,233,5.9
146,243,6.42
146,253,7.28
146,263,6.9
146,273,6.62
146,283,6.33
146,293,5.85
146,303,5.62
146,313,5.4
146,323,5.1
146,333,4.88
146,343,4.5
146,353,4.38
146,363,4.2
146,370,3.92
151,153,4.22
151,163,4.55
151,173,4.95
151,183,5.25
151,193,5.4
151,203,5.58
151,213,5.9
151,223,5.97
151,233,6.12
151,243,6.9
151,253,7.5
151,263,7.22
151,273,6.9
151,283,6.55
151,293,6.12
151,303,5.85
151,313,5.67
151,323,5.4
151,333,5.12
151,343,4.8
151,353,4.53
151,363,4.38
151,370,4.12
156,153,4.28
156,163,4.72
156,173,5.12
156,183,5.45
156,193,5.7
156,203,5.85
156,213,6.1
156,223,6.3
156,233,6.43
156,243,7.15
156,253,7.78
156,263,7.45
156,273,7.2
156,283,6.88
156,293,6.35
156,303,6.05
156,313,5.9
156,323,5.57
156,333,5.25
156,343,5.12
156,353,4.6
156,363,4.53
156,370,4.25
161,153,4.5
161,163,4.95
161,173,5.28
161,183,5.62
161,193,5.9
161,203,6.22
161,213,6.4
161,223,6.45
161,233,6.67
161,243,7.5
161,253,8.1
161,263,7.72
161,273,7.4
161,283,7.07
161,293,6.58
161,303,6.25
161,313,6.03
161,323,5.85
161,333,5.42
161,343,5.15
161,353,4.92
161,363,4.58
161,370,4.42
166,153,4.72
166,163,5.22
166,173,5.58
166,183,5.83
166,193,6.17
166,203,6.53
166,213,6.72
166,223,6.8
166,233,6.97
166,243,7.88
166,253,8.4
166,263,7.93
166,273,7.72
166,283,7.28
166,293,6.78
166,303,6.47
166,313,6.12
166,323,5.92
166,333,5.6
166,343,5.35
166,353,5.03
166,363,4.75
166,370,4.62
171,153,4.97
171,163,5.47
171,173,5.8
171,183,6.1
171,193,6.5
171,203,6.75
171,213,6.88
171,223,7.0
171,233,7.28
171,243,8.15
171,253,8.75
171,263,8.15
171,273,7.85
171,283,7.62
171,293,7.2
171,303,6.7
171,313,6.42
171,323,6.17
171,333,5.83
171,343,5.5
171,353,5.2
171,363,4.88
171,370,4.72
176,153,5.12
176,163,5.5
176,173,6.0
176,183,6.3
176,193,6.7
176,203,6.88
176,213,7.08
176,223,7.22
176,233,7.45
176,243,8.45
176,253,9.05
176,263,8.47
176,273,8.1
176,283,7.7
176,293,7.42
176,303,6.97
176,313,6.53
176,323,6.4
176,333,6.03
176,343,5.7
176,353,5.35
176,363,5.05
176,370,4.72
181,153,5.28
181,163,5.67
181,173,6.22
181,183,6.47
181,193,6.88
181,203,7.12
181,213,7.33
181,223,7.47
181,233,7.78
181,243,8.7
181,253,9.4
181,263,8.88
181,273,8.4
181,283,8.07
181,293,7.65
181,303,7.25
181,313,6.85
181,323,6.67
181,333,6.17
181,343,6.08
181,353,5.58
181,363,5.25
181,370,4.97
186,153,5.38
186,163,5.88
186,173,6.47
186,183,6.7
186,193,7.1
186,203,7.33
186,213,7.45
186,223,7.67
186,233,8.03
186,243,8.85
186,253,9.78
186,263,9.2
186,273,8.6
186,283,8.3
186,293,7.93
186,303,7.45
186,313,7.0
186,323,6.8
186,333,6.47
186,343,6.1
186,353,5.78
186,363,5.45
186,370,5.15
191,153,5.53
191,163,6.08
191,173,6.55
191,183,6.85
191,193,7.15
191,203,7.4
191,213,7.65
191,223,8.05
191,233,8.35
191,243,9.22
191,253,10.0
191,263,9.5
191,273,8.9
191,283,8.55
191,293,8.17
191,303,7.75
191,313,7.22
191,323,6.9
191,333,6.6
191,343,6.38
191,353,5.88
191,363,5.65
191,370,5.4
196,153,5.7
196,163,6.1
196,173,6.7
196,183,7.1
196,193,7.53
196,203,7.58
196,213,7.97
196,223,8.22
196,233,8.55
196,243,9.38
196,253,10.32
196,263,9.8
196,273,9.05
196,283,8.75
196,293,8.43
196,303,8.0
196,313,7.42
196,323,7.2
196,333,6.92
196,343,6.55
196,353,6.08
196,363,5.83
196,370,5.53
201,153,5.78
201,163,6.28
201,173,6.9
201,183,7.2
201,193,7.6
201,203,7.88
201,213,8.07
201,223,8.3
201,233,8.72
201,243,9.57
201,253,10.55
201,263,9.97
201,273,9.47
201,283,9.0
201,293,8.55
201,303,8.1
201,313,7.72
201,323,7.25
201,333,6.97
201,343,6.6
201,353,6.22
201,363,5.9
201,370,5.7
206,153,5.88
206,163,6.47
206,173,7.0
206,183,7.43
206,193,7.72
206,203,7.92
206,213,8.22
206,223,8.6
206,233,8.85
206,243,9.78
206,253,10.83
206,263,10.25
206,273,9.6
206,283,9.12
206,293,8.75
206,303,8.38
206,313,7.85
206,323,7.45
206,333,7.2
206,343,6.78
206,353,6.38
206,363,5.93
206,370,5.83
211,153,6.1
211,163,6.7
211,173,7.12
211,183,7.53
211,193,7.8
211,203,8.2
211,213,8.43
211,223,8.83
211,233,9.03
211,243,9.95
211,253,10.97
211,263,10.4
211,273,9.8
211,283,9.35
211,293,8.97
211,303,8.55
211,313,7.93
211,323,7.62
211,333,7.4
211,343,6.88
211,353,6.55
211,363,6.12
211,370,5.8
216,153,6.08
216,163,6.78
216,173,7.17
216,183,7.67
216,193,8.03
216,203,8.15
216,213,8.62
216,223,9.03
216,233,9.18
216,243,10.05
216,253,11.25
216,263,10.72
216,273,10.05
216,283,9.5
216,293,9.07
216,303,8.67
216,313,8.18
216,323,7.72
216,333,7.5
216,343,6.97
216,353,6.58
216,363,6.25
216,370,5.95
221,153,6.35
221,163,6.88
221,173,7.33
221,183,7.8
221,193,8.25
221,203,8.45
221,213,8.8
221,223,9.18
221,233,9.43
221,243,10.28
221,253,11.5
221,263,10.78
221,273,10.28
221,283,9.55
221,293,9.22
221,303,8.8
221,313,8.28
221,323,7.8
221,333,7.53
221,343,7.12
221,353,6.75
221,363,6.45
221,370,6.05
226,153,6.4
226,163,7.03
226,173,7.47
226,183,8.03
226,193,8.35
226,203,8.55
226,213,9.03
226,223,9.33
226,233,9.68
226,243,10.47
226,253,11.75
226,263,11.1
226,273,10.53
226,283,9.8
226,293,9.43
226,303,8.95
226,313,8.45
226,323,8.03
226,333,7.83
226,343,7.28
226,353,6.88
226,363,6.53
226,370,6.22
231,153,6.5
231,163,7.1
231,173,7.6
231,183,8.1
231,193,8.38
231,203,8.88
231,213,9.15
231,223,9.57
231,233,9.8
231,243,10.68
231,253,11.97
231,263,11.28
231,273,10.6
231,283,10.03
231,293,9.55
231,303,9.25
231,313,8.62
231,323,8.05
231,333,7.85
231,343,7.42
231,353,7.05
231,363,6.58
231,370,6.25
236,153,6.55
236,163,7.2
236,173,7.67
236,183,8.2
236,193,8.55
236,203,8.88
236,213,9.22
236,223,9.62
236,233,9.93
236,243,10.85
236,253,12.1
236,263,11.43
236,273,10.88
236,283,10.2
236,293,9.68
236,303,9.3
236,313,8.72
236,323,8.25
236,333,8.0
236,343,7.58
236,353,7.1
236,363,6.67
236,370,6.38
241,153,6.67
241,163,7.28
241,173,7.75
241,183,8.28
241,193,8.7
241,203,9.03
241,213,9.45
241,223,9.75
241,233,10.03
241,243,11.07
241,253,12.3
241,263,11.57
241,273,11.0
241,283,10.25
241,293,9.85
241,303,9.4
241,313,8.85
241,323,8.43
241,333,8.07
241,343,7.62
241,353,7.25
241,363,6.88
241,370,6.5
246,153,6.6
246,163,7.33
246,173,7.9
246,183,8.38
246,193,8.62
246,203,9.07
246,213,9.4
246,223,9.75
246,233,10.1
246,243,11.15
246,253,12.28
246,263,11.68
246,273,11.05
246,283,10.38
246,293,9.8
246,303,9.4
246,313,8.97
246,323,8.38
246,333,8.05
246,343,7.7
246,353,7.25
246,363,6.85
246,370,6.55
251,153,6.75
251,163,7.42
251,173,7.83
251,183,8.35
251,193,8.8
251,203,9.1
251,213,9.53
251,223,9.9
251,233,10.2
251,243,11.18
251,253,12.45
251,263,11.75
251,273,11.07
251,283,10.47
251,293,9.93
251,303,9.53
251,313,9.05
251,323,8.62
251,333,8.15
251,343,7.65
251,353,7.22
251,363,6.83
251,370,6.55
255,153,6.83
255,163,7.45
255,173,7.83
255,183,8.5
255,193,8.8
255,203,9.2
255,213,9.57
255,223,10.05
255,233,10.22
255,243,11.28
255,253,12.47
255,263,11.88
255,273,11.2
255,283,10.53
255,293,10.03
255,303,9.62
255,313,9.12
255,323,8.57
255,333,8.15
255,343,7.8
255,353,7.4
255,363,6.9
255,370,6.65
