bri,mired,watt
61,273,1.92
61,283,1.88
61,293,1.83
61,303,1.73
61,313,1.62
61,323,1.57
61,333,1.57
61,343,1.58
61,353,1.67
61,363,1.77
61,373,1.82
61,383,1.77
61,393,1.77
61,403,1.77
61,413,1.67
61,423,1.62
61,433,1.43
61,443,1.38
61,453,1.33
61,463,1.33
61,473,1.33
61,483,1.38
61,493,1.38
61,500,1.38
66,153,1.73
66,163,1.77
66,173,1.82
66,183,1.88
66,193,2.02
66,203,2.07
66,213,2.16
66,223,2.07
66,233,2.17
66,243,2.17
66,253,2.26
66,263,2.12
66,273,2.02
66,283,1.97
66,293,1.92
66,303,1.92
66,313,1.72
66,323,1.77
66,333,1.67
66,343,1.77
66,353,1.82
66,363,1.72
66,373,1.77
66,383,1.67
66,393,1.86
66,403,1.77
66,413,1.77
66,423,1.72
66,433,1.57
66,443,1.47
66,453,1.52
66,463,1.47
66,473,1.47
66,483,1.48
66,493,1.48
66,500,1.43
71,153,1.88
71,163,1.88
71,173,1.88
71,183,2.07
71,193,2.03
71,203,2.03
71,213,2.12
71,223,2.26
71,233,2.36
71,243,2.36
71,253,2.46
71,263,2.31
71,273,2.26
71,283,2.21
71,293,2.12
71,303,2.07
71,313,1.87
71,323,1.82
71,333,1.82
71,343,1.97
71,353,1.92
71,363,1.87
71,373,1.87
71,383,1.87
71,393,1.78
71,403,1.68
71,413,1.77
71,423,1.86
71,433,1.91
71,443,1.75
71,453,1.75
71,463,1.75
71,473,1.85
71,483,1.71
71,493,1.71
71,500,1.76
76,153,2.16
76,163,2.16
76,173,2.21
76,183,2.26
76,193,2.31
76,203,2.36
76,213,2.36
76,223,2.46
76,233,2.46
76,243,2.51
76,253,2.56
76,263,2.51
76,273,2.55
76,283,2.4
76,293,2.35
76,303,2.3
76,313,2.25
76,323,2.11
76,333,2.11
76,343,2.06
76,353,2.16
76,363,2.06
76,373,2.01
76,383,2.01
76,393,2.01
76,403,1.96
76,413,1.96
76,423,2.0
76,433,2.0
76,443,1.95
76,453,1.9
76,463,1.85
76,473,1.81
76,483,1.81
76,493,1.86
76,500,1.76
81,153,2.21
81,163,2.26
81,173,2.36
81,183,2.36
81,193,2.37
81,203,2.41
81,213,2.56
81,223,2.51
81,233,2.56
81,243,2.7
81,253,2.71
81,263,2.61
81,273,2.61
81,283,2.51
81,293,2.46
81,303,2.31
81,313,2.31
81,323,2.25
81,333,2.26
81,343,2.16
81,353,2.16
81,363,2.07
81,373,2.02
81,383,2.02
81,393,1.97
81,403,1.97
81,413,1.97
81,423,1.87
81,433,1.87
81,443,1.82
81,453,1.82
81,463,1.77
81,473,1.82
81,483,1.77
81,493,1.67
81,500,1.67
86,153,2.12
86,163,2.27
86,173,2.32
86,183,2.51
86,193,2.46
86,203,2.52
86,213,2.61
86,223,2.66
86,233,2.76
86,243,2.76
86,253,2.71
86,263,2.62
86,273,2.47
86,283,2.47
86,293,2.37
86,303,2.32
86,313,2.22
86,323,2.17
86,333,2.17
86,343,2.12
86,353,2.12
86,363,2.12
86,373,2.17
86,383,2.07
86,393,2.02
86,403,1.97
86,413,1.92
86,423,1.97
86,433,1.87
86,443,1.91
86,453,1.96
86,463,1.91
86,473,1.86
86,483,1.86
86,493,1.86
86,500,1.86
91,153,2.32
91,163,2.42
91,173,2.42
91,183,2.52
91,193,2.52
91,203,2.62
91,213,2.67
91,223,2.77
91,233,2.77
91,243,2.87
91,253,2.87
91,263,2.77
91,273,2.67
91,283,2.62
91,293,2.66
91,303,2.56
91,313,2.56
91,323,2.46
91,333,2.41
91,343,2.41
91,353,2.36
91,363,2.36
91,373,2.22
91,383,2.17
91,393,2.07
91,403,2.02
91,413,2.07
91,423,1.97
91,433,1.97
91,443,1.92
91,453,1.97
91,463,1.97
91,473,1.87
91,483,1.92
91,493,1.87
91,500,1.87
96,153,2.47
96,163,2.52
96,173,2.66
96,183,2.71
96,193,2.86
96,203,2.86
96,213,2.96
96,223,2.96
96,233,3.06
96,243,3.11
96,253,3.16
96,263,3.06
96,273,2.86
96,283,2.86
96,293,2.67
96,303,2.57
96,313,2.52
96,323,2.47
96,333,2.37
96,343,2.42
96,353,2.32
96,363,2.37
96,373,2.32
96,383,2.27
96,393,2.17
96,403,2.22
96,413,2.17
96,423,2.12
96,433,2.02
96,443,2.06
96,453,2.06
96,463,2.06
96,473,2.01
96,483,2.01
96,493,1.96
96,500,1.96
101,153,2.57
101,163,2.57
101,173,2.67
101,183,2.67
101,193,2.87
101,203,2.92
101,213,2.92
101,223,3.07
101,233,3.12
101,243,3.17
101,253,3.22
101,263,3.07
101,273,3.07
101,283,2.97
101,293,2.77
101,303,2.57
101,313,2.62
101,323,2.47
101,333,2.56
101,343,2.56
101,353,2.51
101,363,2.61
101,373,2.46
101,383,2.41
101,393,2.41
101,403,2.22
101,413,2.27
101,423,2.12
101,433,2.11
101,443,2.11
101,453,2.06
101,463,2.01
101,473,1.97
101,483,1.96
101,493,1.96
101,500,2.01
106,153,2.71
106,163,2.86
106,173,2.91
106,183,3.01
106,193,3.15
106,203,3.25
106,213,3.25
106,223,3.45
106,233,3.45
106,243,3.6
106,253,3.6
106,263,3.4
106,273,3.3
106,283,3.29
106,293,3.19
106,303,3.0
106,313,2.9
106,323,2.75
106,333,2.75
106,343,2.75
106,353,2.7
106,363,2.65
106,373,2.65
106,383,2.55
106,393,2.6
106,403,2.45
106,413,2.45
106,423,2.4
106,433,2.25
106,443,2.25
106,453,2.3
106,463,2.2
106,473,2.2
106,483,2.2
106,493,2.15
106,500,2.05
111,153,2.9
111,163,3.05
111,173,3.15
111,183,3.2
111,193,3.35
111,203,3.35
111,213,3.45
111,223,3.55
111,233,3.65
111,243,3.75
111,253,3.8
111,263,3.65
111,273,3.55
111,283,3.25
111,293,3.25
111,303,3.1
111,313,3.0
111,323,2.9
111,333,2.9
111,343,2.85
111,353,2.8
111,363,2.75
111,373,2.8
111,383,2.7
111,393,2.65
111,403,2.55
111,413,2.5
111,423,2.55
111,433,2.45
111,443,2.35
111,453,2.35
111,463,2.25
111,473,2.25
111,483,2.15
111,493,2.2
111,500,2.05
116,153,3.05
116,163,3.15
116,173,3.25
116,183,3.35
116,193,3.35
116,203,3.5
116,213,3.55
116,223,3.66
116,233,3.8
116,243,3.9
116,253,3.9
116,263,3.75
116,273,3.65
116,283,3.5
116,293,3.36
116,303,3.25
116,313,3.05
116,323,2.96
116,333,2.91
116,343,2.86
116,353,2.96
116,363,2.86
116,373,2.76
116,383,2.71
116,393,2.71
116,403,2.7
116,413,2.55
116,423,2.55
116,433,2.45
116,443,2.45
116,453,2.4
116,463,2.3
116,473,2.3
116,483,2.3
116,493,2.2
116,500,2.15
121,153,3.2
121,163,3.2
121,173,3.35
121,183,3.45
121,193,3.65
121,203,3.7
121,213,3.8
121,223,3.95
121,233,4.0
121,243,4.1
121,253,4.15
121,263,4.0
121,273,3.9
121,283,3.75
121,293,3.55
121,303,3.35
121,313,3.25
121,323,3.15
121,333,3.1
121,343,3.0
121,353,2.96
121,363,3.0
121,373,2.95
121,383,2.9
121,393,2.75
121,403,2.75
121,413,2.7
121,423,2.6
121,433,2.6
121,443,2.5
121,453,2.45
121,463,2.4
121,473,2.35
121,483,2.26
121,493,2.25
121,500,2.25
126,153,3.31
126,163,3.36
126,173,3.5
126,183,3.66
126,193,3.8
126,203,3.85
126,213,3.95
126,223,4.05
126,233,4.15
126,243,4.21
126,253,4.31
126,263,4.15
126,273,4.0
126,283,3.81
126,293,3.75
126,303,3.37
126,313,3.22
126,323,3.17
126,333,3.07
126,343,3.07
126,353,3.02
126,363,2.97
126,373,2.97
126,383,2.82
126,393,2.82
126,403,2.76
126,413,2.66
126,423,2.56
126,433,2.56
126,443,2.46
126,453,2.46
126,463,2.36
126,473,2.36
126,483,2.26
126,493,2.26
126,500,2.17
131,153,3.36
131,163,3.46
131,173,3.56
131,183,3.76
131,193,3.82
131,203,3.92
131,213,4.02
131,223,4.17
131,233,4.22
131,243,4.37
131,253,4.47
131,263,4.17
131,273,3.97
131,283,3.82
131,293,3.62
131,303,3.47
131,313,3.37
131,323,3.27
131,333,3.22
131,343,3.22
131,353,3.12
131,363,3.12
131,373,3.06
131,383,2.96
131,393,2.91
131,403,2.77
131,413,2.71
131,423,2.66
131,433,2.61
131,443,2.57
131,453,2.46
131,463,2.51
131,473,2.37
131,483,2.36
131,493,2.36
131,500,2.21
136,153,3.46
136,163,3.61
136,173,3.76
136,183,3.91
136,193,4.06
136,203,4.16
136,213,4.36
136,223,4.36
136,233,4.46
136,243,4.61
136,253,4.66
136,263,4.46
136,273,4.36
136,283,4.12
136,293,3.96
136,303,3.76
136,313,3.66
136,323,3.46
136,333,3.36
136,343,3.31
136,353,3.31
136,363,3.26
136,373,3.26
136,383,3.16
136,393,3.01
136,403,2.92
136,413,2.82
136,423,2.77
136,433,2.67
136,443,2.62
136,453,2.56
136,463,2.52
136,473,2.47
136,483,2.47
136,493,2.36
136,500,2.32
141,153,3.62
141,163,3.77
141,173,3.92
141,183,4.07
141,193,4.17
141,203,4.37
141,213,4.42
141,223,4.57
141,233,4.67
141,243,4.77
141,253,4.82
141,263,4.71
141,273,4.47
141,283,4.22
141,293,3.97
141,303,3.92
141,313,3.67
141,323,3.52
141,333,3.42
141,343,3.42
141,353,3.37
141,363,3.32
141,373,3.27
141,383,3.12
141,393,3.07
141,403,2.97
141,413,2.87
141,423,2.77
141,433,2.67
141,443,2.67
141,453,2.57
141,463,2.57
141,473,2.47
141,483,2.37
141,493,2.27
141,500,2.27
146,153,3.72
146,163,3.82
146,173,3.97
146,183,4.17
146,193,4.32
146,203,4.47
146,213,4.67
146,223,4.77
146,233,4.92
146,243,5.07
146,253,5.12
146,263,4.92
146,273,4.62
146,283,4.37
146,293,4.17
146,303,3.97
146,313,3.77
146,323,3.62
146,333,3.52
146,343,3.57
146,353,3.47
146,363,3.42
146,373,3.27
146,383,3.27
146,393,3.17
146,403,3.02
146,413,2.87
146,423,2.87
146,433,2.77
146,443,2.77
146,453,2.72
146,463,2.57
146,473,2.52
146,483,2.52
146,493,2.47
146,500,2.32
151,153,3.87
151,163,4.01
151,173,4.22
151,183,4.42
151,193,4.66
151,203,4.67
151,213,4.92
151,223,5.06
151,233,5.17
151,243,5.22
151,253,4.87
151,263,4.71
151,273,4.96
151,283,4.67
151,293,4.47
151,303,4.22
151,313,4.07
151,323,3.87
151,333,3.72
151,343,3.72
151,353,3.67
151,363,3.72
151,373,3.67
151,383,3.51
151,393,3.37
151,403,3.31
151,413,3.17
151,423,3.02
151,433,2.97
151,443,2.92
151,453,2.72
151,463,2.67
151,473,2.62
151,483,2.57
151,493,2.47
151,500,2.47
156,153,4.02
156,163,4.22
156,173,4.37
156,183,4.57
156,193,4.77
156,203,4.92
156,213,5.07
156,223,5.22
156,233,5.42
156,243,4.97
156,253,5.12
156,263,4.87
156,273,4.57
156,283,4.92
156,293,4.67
156,303,4.47
156,313,4.22
156,323,3.97
156,333,3.87
156,343,3.87
156,353,3.82
156,363,3.87
156,373,3.77
156,383,3.57
156,393,3.47
156,403,3.37
156,413,3.22
156,423,3.07
156,433,3.07
156,443,2.92
156,453,2.87
156,463,2.77
156,473,2.67
156,483,2.71
156,493,2.57
156,500,2.47
161,153,4.17
161,163,4.37
161,173,4.62
161,183,4.82
161,193,4.97
161,203,5.17
161,213,5.37
161,223,5.52
161,233,5.07
161,243,5.22
161,253,5.37
161,263,5.12
161,273,4.87
161,283,5.12
161,293,4.82
161,303,4.57
161,313,4.37
161,323,4.17
161,333,4.07
161,343,3.97
161,353,3.97
161,363,3.87
161,373,3.82
161,383,3.67
161,393,3.62
161,403,3.42
161,413,3.37
161,423,3.27
161,433,3.12
161,443,3.07
161,453,3.02
161,463,2.92
161,473,2.82
161,483,2.72
161,493,2.67
161,500,2.62
166,153,4.47
166,163,4.62
166,173,4.86
166,183,5.01
166,193,5.26
166,203,5.46
166,213,5.66
166,223,5.26
166,233,5.46
166,243,5.66
166,253,5.71
166,263,5.46
166,273,5.16
166,283,4.91
166,293,5.11
166,303,4.91
166,313,4.66
166,323,4.46
166,333,4.31
166,343,4.31
166,353,4.26
166,363,4.16
166,373,4.06
166,383,3.96
166,393,3.77
166,403,3.56
166,413,3.56
166,423,3.36
166,433,3.36
166,443,3.22
166,453,3.12
166,463,3.02
166,473,2.96
166,483,2.82
166,493,2.72
166,500,2.72
171,153,4.57
171,163,4.82
171,173,4.97
171,183,5.22
171,193,5.47
171,203,5.57
171,213,5.27
171,223,5.37
171,233,5.62
171,243,5.87
171,253,5.92
171,263,5.53
171,273,5.32
171,283,4.97
171,293,5.18
171,303,4.92
171,313,4.68
171,323,4.47
171,333,4.33
171,343,4.28
171,353,4.18
171,363,4.18
171,373,3.62
171,383,3.43
171,393,3.28
171,403,3.67
171,413,3.48
171,423,3.43
171,433,3.32
171,443,3.18
171,453,3.13
171,463,3.03
171,473,2.98
171,483,2.78
171,493,2.78
171,500,2.72
176,153,4.68
176,163,4.88
176,173,5.07
176,183,5.37
176,193,5.62
176,203,5.82
176,213,5.43
176,223,5.68
176,233,5.87
176,243,6.07
176,253,6.18
176,263,5.87
176,273,5.52
176,283,5.22
176,293,5.42
176,303,5.17
176,313,4.97
176,323,4.77
176,333,4.62
176,343,4.57
176,353,4.52
176,363,3.92
176,373,3.82
176,383,3.67
176,393,3.52
176,403,3.32
176,413,3.72
176,423,3.67
176,433,3.47
176,443,3.42
176,453,3.27
176,463,3.17
176,473,3.07
176,483,2.97
176,493,2.87
176,500,2.82
181,153,4.97
181,163,5.12
181,173,5.32
181,183,5.62
181,193,5.87
181,203,5.47
181,213,5.77
181,223,5.97
181,233,6.22
181,243,6.32
181,253,6.52
181,263,6.17
181,273,5.92
181,283,5.47
181,293,5.17
181,303,5.37
181,313,5.17
181,323,4.92
181,333,4.82
181,343,4.72
181,353,4.67
181,363,4.07
181,373,4.02
181,383,3.77
181,393,3.67
181,403,3.56
181,413,3.96
181,423,3.76
181,433,3.62
181,443,3.61
181,453,3.51
181,463,3.41
181,473,3.31
181,483,3.07
181,493,2.97
181,500,2.92
186,153,5.17
186,163,5.42
186,173,5.71
186,183,5.96
186,193,5.67
186,203,5.87
186,213,6.07
186,223,6.32
186,233,6.52
186,243,6.72
186,253,6.92
186,263,6.57
186,273,6.12
186,283,5.77
186,293,5.47
186,303,5.72
186,313,5.32
186,323,5.12
186,333,4.97
186,343,4.87
186,353,4.37
186,363,4.32
186,373,4.12
186,383,4.02
186,393,3.82
186,403,3.67
186,413,3.42
186,423,3.87
186,433,3.77
186,443,3.62
186,453,3.52
186,463,3.47
186,473,3.32
186,483,3.12
186,493,3.02
186,500,2.92
191,153,5.46
191,163,5.71
191,173,6.01
191,183,6.3
191,193,6.01
191,203,6.21
191,213,6.5
191,223,6.75
191,233,7.05
191,243,7.2
191,253,7.45
191,263,6.95
191,273,6.56
191,283,6.16
191,293,5.81
191,303,5.96
191,313,5.61
191,323,5.41
191,333,5.26
191,343,5.16
191,353,4.56
191,363,4.56
191,373,4.46
191,383,4.31
191,393,4.11
191,403,3.86
191,413,3.76
191,423,4.11
191,433,3.96
191,443,3.76
191,453,3.71
191,463,3.51
191,473,3.37
191,483,3.27
191,493,3.26
191,500,3.16
196,153,5.61
196,163,5.86
196,173,6.16
196,183,6.41
196,193,6.16
196,203,6.41
196,213,6.72
196,223,7.01
196,233,7.26
196,243,7.46
196,253,7.66
196,263,7.21
196,273,6.86
196,283,6.41
196,293,6.01
196,303,5.66
196,313,6.0
196,323,5.6
196,333,5.55
196,343,4.86
196,353,4.95
196,363,4.9
196,373,4.7
196,383,4.56
196,393,4.31
196,403,4.06
196,413,3.86
196,423,4.31
196,433,4.11
196,443,3.96
196,453,3.9
196,463,3.62
196,473,3.56
196,483,3.47
196,493,3.31
196,500,3.26
201,153,5.82
201,163,6.07
201,173,6.36
201,183,6.16
201,193,6.46
201,203,6.72
201,213,7.06
201,223,7.41
201,233,7.66
201,243,7.86
201,253,8.06
201,263,7.6
201,273,7.25
201,283,6.75
201,293,6.4
201,303,6.0
201,313,6.06
201,323,5.86
201,333,5.66
201,343,5.06
201,353,5.06
201,363,5.01
201,373,4.82
201,383,4.57
201,393,4.37
201,403,4.12
201,413,3.97
201,423,3.86
201,433,3.77
201,443,4.07
201,453,3.92
201,463,3.77
201,473,3.66
201,483,3.61
201,493,3.27
201,500,3.32
206,153,6.11
206,163,6.31
206,173,6.66
206,183,6.41
206,193,6.86
206,203,7.11
206,213,7.31
206,223,7.61
206,233,7.91
206,243,8.16
206,253,8.41
206,263,7.86
206,273,7.46
206,283,7.06
206,293,6.51
206,303,6.2
206,313,6.4
206,323,6.15
206,333,5.45
206,343,5.4
206,353,5.35
206,363,5.35
206,373,5.15
206,383,5.0
206,393,4.8
206,403,4.5
206,413,4.3
206,423,4.05
206,433,4.5
206,443,4.3
206,453,4.15
206,463,4.1
206,473,3.85
206,483,3.25
206,493,3.1
206,500,2.95
211,153,6.35
211,163,6.74
211,173,6.5
211,183,6.84
211,193,7.19
211,203,7.5
211,213,7.8
211,223,8.01
211,233,8.31
211,243,8.66
211,253,8.81
211,263,8.36
211,273,7.86
211,283,7.31
211,293,6.86
211,303,6.51
211,313,6.56
211,323,6.26
211,333,5.56
211,343,5.51
211,353,5.56
211,363,5.46
211,373,5.31
211,383,5.11
211,393,4.86
211,403,4.61
211,413,4.36
211,423,4.16
211,433,4.56
211,443,4.46
211,453,4.26
211,463,4.06
211,473,3.41
211,483,3.26
211,493,3.06
211,500,3.06
216,153,5.96
216,163,6.26
216,173,6.57
216,183,6.96
216,193,7.36
216,203,7.66
216,213,8.01
216,223,8.27
216,233,8.62
216,243,8.87
216,253,9.16
216,263,8.61
216,273,8.06
216,283,7.52
216,293,7.11
216,303,6.71
216,313,6.31
216,323,6.51
216,333,5.81
216,343,5.71
216,353,5.71
216,363,5.66
216,373,5.51
216,383,5.36
216,393,5.07
216,403,4.71
216,413,4.76
216,423,4.36
216,433,4.16
216,443,4.56
216,453,4.5
216,463,3.75
216,473,3.55
216,483,3.45
216,493,3.25
216,500,3.16
221,153,6.26
221,163,6.51
221,173,6.96
221,183,7.35
221,193,7.75
221,203,8.06
221,213,8.41
221,223,8.8
221,233,9.06
221,243,9.45
221,253,9.7
221,263,9.05
221,273,8.6
221,283,8.1
221,293,7.45
221,303,7.15
221,313,6.55
221,323,6.3
221,333,6.1
221,343,6.05
221,353,5.95
221,363,6.0
221,373,5.85
221,383,5.65
221,393,5.35
221,403,5.05
221,413,4.85
221,423,4.6
221,433,4.31
221,443,4.76
221,453,4.05
221,463,3.76
221,473,3.66
221,483,3.51
221,493,3.4
221,500,3.21
226,153,6.46
226,163,6.9
226,173,7.25
226,183,7.65
226,193,8.01
226,203,8.41
226,213,8.76
226,223,9.06
226,233,9.45
226,243,9.81
226,253,10.05
226,263,9.46
226,273,8.86
226,283,8.36
226,293,7.85
226,303,7.31
226,313,6.86
226,323,6.46
226,333,6.26
226,343,6.16
226,353,6.21
226,363,6.21
226,373,6.06
226,383,5.81
226,393,5.56
226,403,5.21
226,413,4.96
226,423,4.66
226,433,4.41
226,443,4.77
226,453,4.06
226,463,3.87
226,473,3.76
226,483,3.52
226,493,3.32
226,500,3.22
231,153,6.67
231,163,6.97
231,173,7.37
231,183,7.86
231,193,8.22
231,203,8.66
231,213,9.06
231,223,9.51
231,233,9.86
231,243,10.21
231,253,10.46
231,263,9.86
231,273,9.26
231,283,8.71
231,293,8.11
231,303,7.56
231,313,7.16
231,323,6.76
231,333,6.61
231,343,6.51
231,353,6.55
231,363,6.45
231,373,6.31
231,383,6.1
231,393,5.75
231,403,5.45
231,413,5.2
231,423,4.95
231,433,4.7
231,443,4.5
231,453,4.4
231,463,4.15
231,473,3.95
231,483,3.8
231,493,3.73
231,500,3.63
236,153,7.19
236,163,7.53
236,173,8.03
236,183,8.38
236,193,8.88
236,203,9.28
236,213,9.68
236,223,10.08
236,233,10.43
236,243,10.83
236,253,11.09
236,263,10.43
236,273,9.83
236,283,9.23
236,293,8.58
236,303,8.13
236,313,7.63
236,323,7.24
236,333,7.03
236,343,6.85
236,353,6.85
236,363,6.89
236,373,6.65
236,383,6.31
236,393,6.1
236,403,5.65
236,413,5.36
236,423,5.2
236,433,4.9
236,443,4.75
236,453,4.6
236,463,4.35
236,473,4.1
236,483,3.95
236,493,3.75
236,500,3.61
241,153,7.3
241,163,7.65
241,173,8.11
241,183,8.55
241,193,9.05
241,203,9.46
241,213,9.86
241,223,10.31
241,233,10.71
241,243,11.06
241,253,11.31
241,263,10.66
241,273,10.01
241,283,9.41
241,293,8.76
241,303,8.26
241,313,7.75
241,323,7.31
241,333,7.1
