bri,mired,watt
16,433,0.4
16,443,0.41
16,453,0.42
16,454,0.41
21,153,0.42
21,163,0.4
21,173,0.42
21,183,0.42
21,193,0.43
21,203,0.43
21,213,0.42
21,223,0.42
21,233,0.44
21,243,0.43
21,253,0.42
21,263,0.43
21,273,0.42
21,283,0.43
21,293,0.41
21,303,0.42
21,313,0.43
21,323,0.42
21,333,0.43
21,343,0.41
21,353,0.42
21,363,0.4
21,373,0.43
21,383,0.4
21,393,0.43
21,403,0.41
21,413,0.4
21,423,0.42
21,433,0.41
21,443,0.42
21,453,0.42
21,454,0.41
26,153,0.42
26,163,0.42
26,173,0.42
26,183,0.39
26,193,0.36
26,203,0.44
26,213,0.44
26,223,0.44
26,233,0.44
26,243,0.42
26,253,0.43
26,263,0.44
26,273,0.42
26,283,0.42
26,293,0.44
26,303,0.41
26,313,0.44
26,323,0.44
26,333,0.44
26,343,0.42
26,353,0.42
26,363,0.42
26,373,0.43
26,383,0.44
26,393,0.43
26,403,0.4
26,413,0.44
26,423,0.39
26,433,0.44
26,443,0.42
26,453,0.42
26,454,0.41
31,153,0.44
31,163,0.44
31,173,0.44
31,183,0.44
31,193,0.44
31,203,0.45
31,213,0.45
31,223,0.44
31,233,0.45
31,243,0.45
31,253,0.46
31,263,0.47
31,273,0.45
31,283,0.45
31,293,0.44
31,303,0.45
31,313,0.45
31,323,0.44
31,333,0.45
31,343,0.45
31,353,0.45
31,363,0.4
31,373,0.45
31,383,0.44
31,393,0.44
31,403,0.44
31,413,0.41
31,423,0.42
31,433,0.41
31,443,0.44
31,453,0.44
31,454,0.41
36,153,0.44
36,163,0.44
36,173,0.44
36,183,0.45
36,193,0.45
36,203,0.47
36,213,0.45
36,223,0.45
36,233,0.47
36,243,0.48
36,253,0.46
36,263,0.47
36,273,0.45
36,283,0.48
36,293,0.45
36,303,0.42
36,313,0.45
36,323,0.45
36,333,0.47
36,343,0.47
36,353,0.47
36,363,0.47
36,373,0.47
36,383,0.45
36,393,0.45
36,403,0.41
36,413,0.41
36,423,0.43
36,433,0.44
36,443,0.45
36,453,0.41
36,454,0.42
41,153,0.43
41,163,0.4
41,173,0.46
41,183,0.45
41,193,0.47
41,203,0.47
41,213,0.48
41,223,0.48
41,233,0.5
41,243,0.48
41,253,0.47
41,263,0.48
41,273,0.48
41,283,0.5
41,293,0.48
41,303,0.46
41,313,0.5
41,323,0.5
41,333,0.48
41,343,0.48
41,353,0.48
41,363,0.48
41,373,0.46
41,383,0.48
41,393,0.44
41,403,0.47
41,413,0.41
41,423,0.45
41,433,0.45
41,443,0.45
41,453,0.45
41,454,0.47
46,153,0.47
46,163,0.46
46,173,0.46
46,183,0.46
46,193,0.48
46,203,0.48
46,213,0.51
46,223,0.49
46,233,0.5
46,243,0.47
46,253,0.53
46,263,0.49
46,273,0.53
46,283,0.53
46,293,0.5
46,303,0.51
46,313,0.49
46,323,0.45
46,333,0.49
46,343,0.5
46,353,0.49
46,363,0.45
46,373,0.48
46,383,0.5
46,393,0.48
46,403,0.43
46,413,0.48
46,423,0.48
46,433,0.42
46,443,0.47
46,453,0.45
46,454,0.46
51,153,0.47
51,163,0.48
51,173,0.5
51,183,0.48
51,193,0.51
51,203,0.47
51,213,0.5
51,223,0.54
51,233,0.55
51,243,0.51
51,253,0.51
51,263,0.51
51,273,0.51
51,283,0.55
51,293,0.54
51,303,0.57
51,313,0.5
51,323,0.5
51,333,0.54
51,343,0.54
51,353,0.49
51,363,0.46
51,373,0.54
51,383,0.47
51,393,0.49
51,403,0.51
51,413,0.49
51,423,0.5
51,433,0.5
51,443,0.46
51,453,0.48
51,454,0.48
56,153,0.5
56,163,0.5
56,173,0.5
56,183,0.49
56,193,0.56
56,203,0.54
56,213,0.55
56,223,0.47
56,233,0.52
56,243,0.57
56,253,0.62
56,263,0.58
56,273,0.53
56,283,0.54
56,293,0.48
56,303,0.52
56,313,0.56
56,323,0.56
56,333,0.56
56,343,0.49
56,353,0.55
56,363,0.51
56,373,0.51
56,383,0.5
56,393,0.53
56,403,0.52
56,413,0.54
56,423,0.49
56,433,0.53
56,443,0.47
56,453,0.5
56,454,0.49
61,153,0.49
61,163,0.5
61,173,0.48
61,183,0.53
61,193,0.51
61,203,0.52
61,213,0.56
61,223,0.57
61,233,0.62
61,243,0.56
61,253,0.66
61,263,0.61
61,273,0.64
61,283,0.49
61,293,0.65
61,303,0.6
61,313,0.55
61,323,0.64
61,333,0.62
61,343,0.52
61,353,0.61
61,363,0.58
61,373,0.58
61,383,0.56
61,393,0.56
61,403,0.55
61,413,0.59
61,423,0.56
61,433,0.52
61,443,0.5
61,453,0.5
61,454,0.52
66,153,0.56
66,163,0.6
66,173,0.6
66,183,0.62
66,193,0.54
66,203,0.55
66,213,0.64
66,223,0.59
66,233,0.64
66,243,0.56
66,253,0.66
66,263,0.68
66,273,0.68
66,283,0.65
66,293,0.55
66,303,0.66
66,313,0.67
66,323,0.56
66,333,0.65
66,343,0.61
66,353,0.62
66,363,0.65
66,373,0.56
66,383,0.62
66,393,0.55
66,403,0.53
66,413,0.6
66,423,0.6
66,433,0.59
66,443,0.54
66,453,0.5
66,454,0.51
71,153,0.58
71,163,0.6
71,173,0.61
71,183,0.49
71,193,0.66
71,203,0.59
71,213,0.62
71,223,0.68
71,233,0.64
71,243,0.7
71,253,0.66
71,263,0.62
71,273,0.69
71,283,0.69
71,293,0.69
71,303,0.69
71,313,0.69
71,323,0.69
71,333,0.69
71,343,0.65
71,353,0.63
71,363,0.6
71,373,0.62
71,383,0.62
71,393,0.63
71,403,0.63
71,413,0.62
71,423,0.55
71,433,0.61
71,443,0.58
71,453,0.6
71,454,0.58
76,153,0.64
76,163,0.58
76,173,0.63
76,183,0.62
76,193,0.67
76,203,0.68
76,213,0.69
76,223,0.7
76,233,0.66
76,243,0.75
76,253,0.76
76,263,0.76
76,273,0.77
76,283,0.74
76,293,0.72
76,303,0.8
76,313,0.66
76,323,0.76
76,333,0.71
76,343,0.7
76,353,0.7
76,363,0.7
76,373,0.69
76,383,0.68
76,393,0.68
76,403,0.6
76,413,0.59
76,423,0.61
76,433,0.6
76,443,0.64
76,453,0.53
76,454,0.57
81,153,0.65
81,163,0.59
81,173,0.67
81,183,0.68
81,193,0.69
81,203,0.7
81,213,0.75
81,223,0.73
81,233,0.85
81,243,0.76
81,253,0.77
81,263,0.76
81,273,0.85
81,283,0.72
81,293,0.79
81,303,0.71
81,313,0.85
81,323,0.81
81,333,0.74
81,343,0.81
81,353,0.73
81,363,0.78
81,373,0.72
81,383,0.73
81,393,0.69
81,403,0.69
81,413,0.68
81,423,0.68
81,433,0.62
81,443,0.66
81,453,0.61
81,454,0.63
86,153,0.67
86,163,0.69
86,173,0.69
86,183,0.76
86,193,0.71
86,203,0.84
86,213,0.77
86,223,0.67
86,233,0.82
86,243,0.85
86,253,0.86
86,263,0.92
86,273,0.94
86,283,0.78
86,293,0.92
86,303,0.86
86,313,0.86
86,323,0.8
86,333,0.82
86,343,0.82
86,353,0.74
86,363,0.81
86,373,0.83
86,383,0.77
86,393,0.73
86,403,0.83
86,413,0.71
86,423,0.7
86,433,0.7
86,443,0.68
86,453,0.65
86,454,0.67
91,153,0.69
91,163,0.67
91,173,0.71
91,183,0.75
91,193,0.74
91,203,0.79
91,213,0.8
91,223,0.91
91,233,0.96
91,243,1.01
91,253,1.03
91,263,1.03
91,273,1.02
91,283,1.0
91,293,0.94
91,303,0.83
91,313,0.96
91,323,0.92
91,333,0.95
91,343,0.91
91,353,0.82
91,363,0.93
91,373,0.86
91,383,0.82
91,393,0.78
91,403,0.77
91,413,0.84
91,423,0.72
91,433,0.79
91,443,0.69
91,453,0.69
91,454,0.69
96,153,0.66
96,163,0.72
96,173,0.66
96,183,0.81
96,193,0.86
96,203,0.91
96,213,0.96
96,223,0.98
96,233,1.03
96,243,1.06
96,253,1.15
96,263,1.1
96,273,1.03
96,283,1.08
96,293,1.05
96,303,1.03
96,313,0.99
96,323,1.03
96,333,0.92
96,343,0.95
96,353,0.94
96,363,0.94
96,373,0.96
96,383,0.92
96,393,0.93
96,403,0.91
96,413,0.84
96,423,0.86
96,433,0.79
96,443,0.72
96,453,0.74
96,454,0.79
101,153,0.68
101,163,0.78
101,173,0.77
101,183,0.87
101,193,0.65
101,203,0.94
101,213,0.92
101,223,1.1
101,233,1.16
101,243,1.17
101,253,1.2
101,263,1.2
101,273,1.07
101,283,1.1
101,293,1.17
101,303,1.16
101,313,1.08
101,323,1.14
101,333,1.03
101,343,1.1
101,353,1.05
101,363,1.08
101,373,0.96
101,383,0.92
101,393,0.97
101,403,0.92
101,413,0.87
101,423,0.83
101,433,0.79
101,443,0.74
101,453,0.79
101,454,0.78
106,153,0.87
106,163,0.92
106,173,0.94
106,183,0.94
106,193,1.03
106,203,1.08
106,213,1.14
106,223,1.17
106,233,1.25
106,243,1.32
106,253,1.39
106,263,1.3
106,273,1.27
106,283,1.23
106,293,1.3
106,303,1.18
106,313,1.24
106,323,1.12
106,333,1.15
106,343,1.22
106,353,1.2
106,363,1.16
106,373,1.15
106,383,1.09
106,393,1.03
106,403,1.02
106,413,0.97
106,423,0.92
106,433,0.94
106,443,0.77
106,453,0.79
106,454,0.72
111,153,0.78
111,163,0.95
111,173,0.94
111,183,1.03
111,193,1.14
111,203,1.17
111,213,1.17
111,223,1.22
111,233,1.22
111,243,1.46
111,253,1.5
111,263,1.48
111,273,1.46
111,283,1.29
111,293,1.44
111,303,1.27
111,313,1.38
111,323,1.32
111,333,1.29
111,343,1.32
111,353,1.26
111,363,1.22
111,373,1.27
111,383,1.13
111,393,1.11
111,403,1.13
111,413,1.03
111,423,1.02
111,433,0.96
111,443,0.91
111,453,0.93
111,454,0.84
116,153,0.96
116,163,0.98
116,173,1.04
116,183,1.08
116,193,1.23
116,203,1.34
116,213,1.37
116,223,1.46
116,233,1.46
116,243,1.49
116,253,1.67
116,263,1.61
116,273,1.54
116,283,1.51
116,293,1.46
116,303,1.46
116,313,1.49
116,323,1.47
116,333,1.34
116,343,1.44
116,353,1.36
116,363,1.28
116,373,1.25
116,383,1.22
116,393,1.2
116,403,1.15
116,413,1.15
116,423,1.1
116,433,1.03
116,443,1.02
116,453,0.96
116,454,0.94
121,153,1.03
121,163,1.13
121,173,1.04
121,183,1.23
121,193,1.26
121,203,1.38
121,213,1.43
121,223,1.47
121,233,1.65
121,243,1.83
121,253,1.79
121,263,1.81
121,273,1.83
121,283,1.68
121,293,1.67
121,303,1.7
121,313,1.56
121,323,1.58
121,333,1.62
121,343,1.49
121,353,1.51
121,363,1.49
121,373,1.48
121,383,1.44
121,393,1.37
121,403,1.25
121,413,1.16
121,423,1.21
121,433,0.98
121,443,1.04
121,453,1.02
121,454,0.93
126,153,1.09
126,163,1.12
126,173,1.18
126,183,1.13
126,193,1.4
126,203,1.47
126,213,1.53
126,223,1.73
126,233,1.75
126,243,1.86
126,253,2.01
126,263,2.01
126,273,1.85
126,283,1.94
126,293,1.74
126,303,1.82
126,313,1.91
126,323,1.71
126,333,1.74
126,343,1.58
126,353,1.67
126,363,1.65
126,373,1.58
126,383,1.42
126,393,1.49
126,403,1.45
126,413,1.22
126,423,1.28
126,433,1.15
126,443,1.1
126,453,1.13
126,454,1.08
131,153,1.17
131,163,1.19
131,173,1.28
131,183,1.43
131,193,1.49
131,203,1.5
131,213,1.82
131,223,1.74
131,233,1.85
131,243,1.96
131,253,2.22
131,263,2.19
131,273,2.16
131,283,1.89
131,293,2.01
131,303,1.85
131,313,1.98
131,323,1.85
131,333,1.81
131,343,1.7
131,353,1.72
131,363,1.72
131,373,1.78
131,383,1.68
131,393,1.62
131,403,1.44
131,413,1.28
131,423,1.25
131,433,1.15
131,443,1.2
131,453,1.17
131,454,1.12
136,153,1.25
136,163,1.28
136,173,1.4
136,183,1.5
136,193,1.66
136,203,1.76
136,213,1.86
136,223,2.02
136,233,2.15
136,243,2.14
136,253,2.39
136,263,2.4
136,273,2.16
136,283,2.23
136,293,2.27
136,303,2.19
136,313,2.08
136,323,2.06
136,333,2.04
136,343,2.02
136,353,1.9
136,363,1.98
136,373,1.91
136,383,1.79
136,393,1.68
136,403,1.64
136,413,1.47
136,423,1.48
136,433,1.39
136,443,1.21
136,453,1.25
136,454,1.1
141,153,1.37
141,163,1.29
141,173,1.6
141,183,1.69
141,193,1.81
141,203,1.94
141,213,2.1
141,223,2.21
141,233,2.13
141,243,2.54
141,253,2.84
141,263,2.71
141,273,2.59
141,283,2.51
141,293,2.27
141,303,2.36
141,313,2.28
141,323,2.15
141,333,2.08
141,343,2.02
141,353,2.09
141,363,2.19
141,373,2.1
141,383,1.99
141,393,1.89
141,403,1.83
141,413,1.6
141,423,1.62
141,433,1.36
141,443,1.46
141,453,1.38
141,454,1.36
146,153,1.37
146,163,1.59
146,173,1.64
146,183,1.77
146,193,1.82
146,203,1.95
146,213,2.14
146,223,2.33
146,233,2.46
146,243,2.87
146,253,2.94
146,263,2.79
146,273,2.92
146,283,2.87
146,293,2.73
146,303,2.77
146,313,2.63
146,323,2.6
146,333,2.41
146,343,2.38
146,353,2.29
146,363,2.39
146,373,2.31
146,383,2.08
146,393,2.02
146,403,1.82
146,413,1.86
146,423,1.74
146,433,1.63
146,443,1.47
146,453,1.48
146,454,1.45
151,153,1.47
151,163,1.73
151,173,1.82
151,183,1.93
151,193,2.21
151,203,2.31
151,213,2.5
151,223,2.59
151,233,2.95
151,243,3.04
151,253,3.14
151,263,3.1
151,273,3.06
151,283,3.02
151,293,2.98
151,303,2.96
151,313,2.86
151,323,2.84
151,333,2.75
151,343,2.72
151,353,2.64
151,363,2.45
151,373,2.39
151,383,2.17
151,393,2.21
151,403,2.05
151,413,1.99
151,423,1.76
151,433,1.8
151,443,1.71
151,453,1.49
151,454,1.56
156,153,1.7
156,163,1.72
156,173,1.74
156,183,2.21
156,193,2.26
156,203,2.53
156,213,2.86
156,223,2.91
156,233,3.09
156,243,3.2
156,253,3.3
156,263,3.26
156,273,3.2
156,283,3.15
156,293,3.12
156,303,3.11
156,313,3.07
156,323,3.04
156,333,3.02
156,343,2.97
156,353,2.94
156,363,2.72
156,373,2.73
156,383,2.61
156,393,2.26
156,403,2.3
156,413,2.09
156,423,2.01
156,433,1.82
156,443,1.78
156,453,1.63
156,454,1.76
161,153,1.91
161,163,1.99
161,173,2.07
161,183,2.17
161,193,2.54
161,203,2.74
161,213,3.0
161,223,3.1
161,233,3.25
161,243,3.35
161,253,3.46
161,263,3.43
161,273,3.39
161,283,3.32
161,293,3.29
161,303,3.25
161,313,3.22
161,323,3.2
161,333,3.15
161,343,3.11
161,353,3.1
161,363,3.07
161,373,2.99
161,383,2.83
161,393,2.64
161,403,2.4
161,413,2.34
161,423,2.21
161,433,1.9
161,443,1.99
161,453,1.75
161,454,1.88
166,153,1.93
166,163,2.17
166,173,2.26
166,183,2.4
166,193,2.77
166,203,3.0
166,213,3.11
166,223,3.25
166,233,3.36
166,243,3.51
166,253,3.62
166,263,3.59
166,273,3.54
166,283,3.47
166,293,3.46
166,303,3.39
166,313,3.36
166,323,3.33
166,333,3.29
166,343,3.27
166,353,3.22
166,363,3.2
166,373,3.12
166,383,3.04
166,393,2.94
166,403,2.85
166,413,2.49
166,423,2.45
166,433,2.23
166,443,1.97
166,453,2.0
166,454,1.97
171,153,2.06
171,163,2.1
171,173,2.48
171,183,2.47
171,193,2.89
171,203,3.08
171,213,3.21
171,223,3.38
171,233,3.53
171,243,3.7
171,253,3.81
171,263,3.75
171,273,3.7
171,283,3.64
171,293,3.58
171,303,3.55
171,313,3.53
171,323,3.49
171,333,3.46
171,343,3.41
171,353,3.39
171,363,3.33
171,373,3.27
171,383,3.15
171,393,3.06
171,403,3.01
171,413,2.75
171,423,2.44
171,433,2.32
171,443,2.3
171,453,1.88
171,454,2.05
176,153,2.27
176,163,2.35
176,173,2.63
176,183,2.9
176,193,3.1
176,203,3.23
176,213,3.38
176,223,3.53
176,233,3.67
176,243,3.81
176,253,3.98
176,263,3.93
176,273,3.85
176,283,3.8
176,293,3.75
176,303,3.72
176,313,3.68
176,323,3.64
176,333,3.62
176,343,3.57
176,353,3.53
176,363,3.47
176,373,3.42
176,383,3.31
176,393,3.2
176,403,3.13
176,413,2.81
176,423,2.77
176,433,2.64
176,443,2.44
176,453,2.29
176,454,2.26
181,153,2.39
181,163,2.46
181,173,2.86
181,183,3.06
181,193,3.17
181,203,3.36
181,213,3.52
181,223,3.66
181,233,3.83
181,243,3.98
181,253,4.11
181,263,4.09
181,273,4.03
181,283,3.96
181,293,3.95
181,303,3.89
181,313,3.85
181,323,3.81
181,333,3.78
181,343,3.71
181,353,3.67
181,363,3.62
181,373,3.56
181,383,3.42
181,393,3.34
181,403,3.25
181,413,3.12
181,423,3.03
181,433,2.92
181,443,2.78
181,453,2.5
181,454,2.38
186,153,2.56
186,163,2.72
186,173,3.04
186,183,3.2
186,193,3.36
186,203,3.54
186,213,3.67
186,223,3.82
186,233,3.91
186,243,4.15
186,253,4.31
186,263,4.29
186,273,4.22
186,283,4.15
186,293,4.12
186,303,4.06
186,313,4.01
186,323,3.94
186,333,3.93
186,343,3.86
186,353,3.81
186,363,3.77
186,373,3.69
186,383,3.57
186,393,3.43
186,403,3.35
186,413,3.25
186,423,3.14
186,433,3.06
186,443,2.95
186,453,2.78
186,454,2.8
191,153,2.88
191,163,3.01
191,173,3.16
191,183,3.31
191,193,3.49
191,203,3.58
191,213,3.82
191,223,3.99
191,233,4.17
191,243,4.35
191,253,4.5
191,263,4.44
191,273,4.38
191,283,4.33
191,293,4.27
191,303,4.21
191,313,4.18
191,323,4.1
191,333,4.09
191,343,4.03
191,353,3.98
191,363,3.92
191,373,3.83
191,383,3.72
191,393,3.58
191,403,3.46
191,413,3.35
191,423,3.26
191,433,3.15
191,443,3.05
191,453,2.95
191,454,2.8
196,153,2.99
196,163,3.12
196,173,3.3
196,183,3.46
196,193,3.65
196,203,3.8
196,213,4.0
196,223,4.17
196,233,4.35
196,243,4.53
196,253,4.7
196,263,4.65
196,273,4.59
196,283,4.51
196,293,4.45
196,303,4.39
196,313,4.33
196,323,4.28
196,333,4.25
196,343,4.18
196,353,4.14
196,363,4.09
196,373,4.01
196,383,3.89
196,393,3.75
196,403,3.61
196,413,3.49
196,423,3.38
196,433,3.25
196,443,3.15
196,453,3.06
196,454,3.02
201,153,3.12
201,163,3.23
201,173,3.41
201,183,3.58
201,193,3.79
201,203,3.96
201,213,4.18
201,223,4.37
201,233,4.55
201,243,4.74
201,253,4.92
201,263,4.89
201,273,4.77
201,283,4.7
201,293,4.62
201,303,4.58
201,313,4.52
201,323,4.49
201,333,4.45
201,343,4.39
201,353,4.33
201,363,4.27
201,373,4.18
201,383,4.02
201,393,3.91
201,403,3.77
201,413,3.65
201,423,3.51
201,433,3.41
201,443,3.29
201,453,3.15
201,454,3.12
206,153,3.24
206,163,3.38
206,173,3.54
206,183,3.76
206,193,3.97
206,203,4.15
206,213,4.34
206,223,4.54
206,233,4.73
206,243,4.93
206,253,5.14
206,263,5.07
206,273,4.96
206,283,4.88
206,293,4.83
206,303,4.79
206,313,4.7
206,323,4.7
206,333,4.62
206,343,4.57
206,353,4.5
206,363,4.48
206,373,4.36
206,383,4.21
206,393,4.07
206,403,3.94
206,413,3.81
206,423,3.66
206,433,3.53
206,443,3.4
206,453,3.29
206,454,3.26
211,153,3.35
211,163,3.52
211,173,3.69
211,183,3.9
211,193,4.11
211,203,4.3
211,213,4.5
211,223,4.71
211,233,4.94
211,243,5.14
211,253,5.33
211,263,5.26
211,273,5.15
211,283,5.11
211,293,5.02
211,303,4.96
211,313,4.91
211,323,4.86
211,333,4.83
211,343,4.76
211,353,4.69
211,363,4.65
211,373,4.54
211,383,4.38
211,393,4.24
211,403,4.07
211,413,3.94
211,423,3.79
211,433,3.66
211,443,3.53
211,453,3.42
211,454,3.35
216,153,3.49
216,163,3.63
216,173,3.83
216,183,4.03
216,193,4.26
216,203,4.47
216,213,4.68
216,223,4.89
216,233,5.14
216,243,5.37
216,253,5.58
216,263,5.48
216,273,5.38
216,283,5.31
216,293,5.24
216,303,5.18
216,313,5.12
216,323,5.07
216,333,5.01
216,343,4.95
216,353,4.88
216,363,4.83
216,373,4.73
216,383,4.56
216,393,4.38
216,403,4.23
216,413,4.09
216,423,3.95
216,433,3.82
216,443,3.67
216,453,3.53
216,454,3.48
221,153,3.62
221,163,3.78
221,173,3.98
221,183,4.18
221,193,4.42
221,203,4.64
221,213,4.89
221,223,5.13
221,233,5.34
221,243,5.58
221,253,5.8
221,263,5.72
221,273,5.6
221,283,5.51
221,293,5.45
221,303,5.39
221,313,5.33
221,323,5.27
221,333,5.22
221,343,5.14
221,353,5.08
221,363,5.02
221,373,4.91
221,383,4.73
221,393,4.57
221,403,4.41
221,413,4.25
221,423,4.11
221,433,3.95
221,443,3.8
221,453,3.68
221,454,3.62
226,153,3.74
226,163,3.92
226,173,4.15
226,183,4.36
226,193,4.61
226,203,4.83
226,213,5.09
226,223,5.31
226,233,5.55
226,243,5.82
226,253,6.04
226,263,5.94
226,273,5.83
226,283,5.74
226,293,5.67
226,303,5.61
226,313,5.55
226,323,5.48
226,333,5.43
226,343,5.37
226,353,5.27
226,363,5.22
226,373,5.11
226,383,4.93
226,393,4.75
226,403,4.59
226,413,4.41
226,423,4.25
226,433,4.09
226,443,3.95
226,453,3.81
226,454,3.76
231,153,3.85
231,163,3.95
231,173,4.29
231,183,4.51
231,193,4.78
231,203,5.02
231,213,5.27
231,223,5.53
231,233,5.77
231,243,6.03
231,253,6.29
231,263,6.18
231,273,6.07
231,283,5.99
231,293,5.91
231,303,5.84
231,313,5.77
231,323,5.71
231,333,5.65
231,343,5.58
231,353,5.5
231,363,5.44
231,373,5.29
231,383,5.12
231,393,4.93
231,403,4.76
231,413,4.59
231,423,4.41
231,433,4.25
231,443,4.09
231,453,3.95
231,454,3.9
236,153,4.01
236,163,4.2
236,173,4.43
236,183,4.68
236,193,4.96
236,203,5.23
236,213,5.47
236,223,5.76
236,233,6.01
236,243,6.29
236,253,6.54
236,263,6.43
236,273,6.29
236,283,6.21
236,293,6.14
236,303,6.07
236,313,6.01
236,323,5.94
236,333,5.87
236,343,5.78
236,353,5.71
236,363,5.64
236,373,5.51
236,383,5.3
236,393,5.12
236,403,4.93
236,413,4.75
236,423,4.58
236,433,4.41
236,443,4.26
236,453,4.1
236,454,4.04
241,153,4.16
241,163,4.25
241,173,4.59
241,183,4.85
241,193,5.16
241,203,5.4
241,213,5.68
241,223,5.96
241,233,6.25
241,243,6.52
241,253,6.78
241,263,6.7
241,273,6.54
241,283,6.46
241,293,6.38
241,303,6.31
241,313,6.24
241,323,6.17
241,333,6.1
241,343,6.02
241,353,5.95
241,363,5.87
241,373,5.73
241,383,5.52
241,393,5.32
241,403,5.12
241,413,4.94
241,423,4.75
241,433,4.57
241,443,4.42
241,453,4.23
241,454,4.18
246,153,4.3
246,163,4.51
246,173,4.77
246,183,5.03
246,193,5.32
246,203,5.6
246,213,5.89
246,223,6.17
246,233,6.46
246,243,6.77
246,253,7.04
246,263,6.95
246,273,6.81
246,283,6.7
246,293,6.62
246,303,6.55
246,313,6.46
246,323,6.41
246,333,6.34
246,343,6.26
246,353,6.17
246,363,6.09
246,373,5.95
246,383,5.74
246,393,5.53
246,403,5.33
246,413,5.11
246,423,4.93
246,433,4.72
246,443,4.55
246,453,4.39
246,454,4.34
251,153,4.45
251,163,4.66
251,173,4.93
251,183,5.2
251,193,5.53
251,203,5.81
251,213,6.1
251,223,6.4
251,233,6.72
251,243,7.07
251,253,7.36
251,263,7.21
251,273,7.08
251,283,6.98
251,293,6.89
251,303,6.82
251,313,6.75
251,323,6.66
251,333,6.6
251,343,6.48
251,353,6.41
251,363,6.34
251,373,6.17
251,383,5.93
251,393,5.72
251,403,5.51
251,413,5.3
251,423,5.12
251,433,4.91
251,443,4.73
251,453,4.54
251,454,4.48
255,153,4.59
255,163,4.77
255,173,5.06
255,183,5.34
255,193,5.67
255,203,6.01
255,213,6.31
255,223,6.64
255,233,6.94
255,243,7.28
255,253,7.59
255,263,7.44
255,273,7.29
255,283,7.17
255,293,7.09
255,303,7.02
255,313,6.95
255,323,6.87
255,333,6.8
255,343,6.71
255,353,6.61
255,363,6.52
255,373,6.36
255,383,6.09
255,393,5.89
255,403,5.66
255,413,5.46
255,423,5.25
255,433,5.04
255,443,4.84
255,453,4.67
255,454,4.6
