bri,mired,watt
26,283,0.98
26,293,0.9
26,303,0.95
26,313,0.78
26,323,0.93
26,333,0.88
26,343,0.93
26,353,0.85
26,363,0.88
26,373,0.95
26,383,0.88
26,393,0.88
26,403,0.9
26,413,0.8
26,423,0.8
26,433,0.78
26,443,0.85
26,453,0.88
26,454,0.8
31,153,0.93
31,163,0.98
31,173,1.0
31,183,0.95
31,193,1.0
31,203,0.95
31,213,0.97
31,223,0.9
31,233,0.95
31,243,0.9
31,253,0.95
31,263,0.95
31,273,0.97
31,283,1.0
31,293,1.0
31,303,1.0
31,313,0.95
31,323,1.02
31,333,0.97
31,343,0.97
31,353,1.02
31,363,0.97
31,373,1.0
31,383,0.93
31,393,0.9
31,403,0.88
31,413,0.82
31,423,0.8
31,433,0.83
31,443,0.83
31,453,0.88
31,454,0.83
36,153,1.03
36,163,1.12
36,173,1.05
36,183,1.0
36,193,1.0
36,203,1.08
36,213,1.03
36,223,1.05
36,233,1.05
36,243,1.02
36,253,1.05
36,263,1.0
36,273,1.05
36,283,1.05
36,293,1.02
36,303,1.12
36,313,0.98
36,323,1.0
36,333,1.07
36,343,1.05
36,353,1.02
36,363,1.03
36,373,1.1
36,383,0.97
36,393,0.98
36,403,0.93
36,413,0.88
36,423,0.88
36,433,0.93
36,443,0.93
36,453,0.85
36,454,0.88
41,153,1.15
41,163,1.23
41,173,1.23
41,183,1.18
41,193,1.18
41,203,1.18
41,213,1.1
41,223,1.18
41,233,1.2
41,243,1.18
41,253,1.15
41,263,1.18
41,273,1.15
41,283,1.2
41,293,1.15
41,303,1.23
41,313,1.18
41,323,1.18
41,333,1.2
41,343,1.15
41,353,1.18
41,363,1.23
41,373,1.15
41,383,1.05
41,393,1.02
41,403,0.95
41,413,0.93
41,423,0.97
41,433,0.9
41,443,0.95
41,453,0.95
41,454,0.9
46,153,1.23
46,163,1.3
46,173,1.3
46,183,1.32
46,193,1.2
46,203,1.32
46,213,1.35
46,223,1.3
46,233,1.3
46,243,1.27
46,253,1.25
46,263,1.27
46,273,1.32
46,283,1.3
46,293,1.3
46,303,1.3
46,313,1.27
46,323,1.25
46,333,1.25
46,343,1.27
46,353,1.27
46,363,1.27
46,373,1.2
46,383,1.15
46,393,1.18
46,403,0.97
46,413,0.97
46,423,1.02
46,433,0.98
46,443,0.97
46,453,0.95
46,454,0.97
51,153,1.38
51,163,1.4
51,173,1.4
51,183,1.4
51,193,1.42
51,203,1.48
51,213,1.38
51,223,1.4
51,233,1.43
51,243,1.38
51,253,1.45
51,263,1.32
51,273,1.48
51,283,1.48
51,293,1.43
51,303,1.48
51,313,1.42
51,323,1.4
51,333,1.42
51,343,1.52
51,353,1.38
51,363,1.45
51,373,1.45
51,383,1.2
51,393,1.18
51,403,1.0
51,413,1.07
51,423,1.07
51,433,1.1
51,443,1.05
51,453,0.93
51,454,0.93
56,153,1.55
56,163,1.5
56,173,1.5
56,183,1.6
56,193,1.52
56,203,1.57
56,213,1.52
56,223,1.58
56,233,1.43
56,243,1.55
56,253,1.48
56,263,1.43
56,273,1.5
56,283,1.48
56,293,1.55
56,303,1.52
56,313,1.5
56,323,1.55
56,333,1.55
56,343,1.57
56,353,1.5
56,363,1.52
56,373,1.45
56,383,1.38
56,393,1.27
56,403,1.23
56,413,1.18
56,423,1.05
56,433,1.08
56,443,1.02
56,453,1.12
56,454,1.05
61,153,1.65
61,163,1.7
61,173,1.57
61,183,1.68
61,193,1.7
61,203,1.62
61,213,1.6
61,223,1.65
61,233,1.68
61,243,1.75
61,253,1.65
61,263,1.55
61,273,1.62
61,283,1.62
61,293,1.68
61,303,1.65
61,313,1.65
61,323,1.73
61,333,1.65
61,343,1.65
61,353,1.73
61,363,1.68
61,373,1.52
61,383,1.43
61,393,1.35
61,403,1.25
61,413,1.15
61,423,1.18
61,433,1.07
61,443,1.2
61,453,1.18
61,454,1.1
66,153,1.85
66,163,1.7
66,173,1.8
66,183,1.85
66,193,1.77
66,203,1.9
66,213,1.82
66,223,1.95
66,233,1.85
66,243,1.8
66,253,1.82
66,263,1.88
66,273,1.77
66,283,1.8
66,293,1.82
66,303,1.77
66,313,1.85
66,323,1.8
66,333,1.82
66,343,1.85
66,353,1.9
66,363,1.9
66,373,1.75
66,383,1.57
66,393,1.4
66,403,1.32
66,413,1.25
66,423,1.23
66,433,1.23
66,443,1.18
66,453,1.15
66,454,1.25
71,153,1.88
71,163,1.95
71,173,1.98
71,183,1.98
71,193,1.88
71,203,1.85
71,213,1.9
71,223,1.92
71,233,1.9
71,243,1.9
71,253,1.9
71,263,1.93
71,273,1.9
71,283,1.88
71,293,1.9
71,303,1.95
71,313,1.9
71,323,2.05
71,333,1.98
71,343,1.9
71,353,1.88
71,363,1.88
71,373,1.82
71,383,1.65
71,393,1.4
71,403,1.4
71,413,1.38
71,423,1.3
71,433,1.35
71,443,1.18
71,453,1.25
71,454,1.23
76,153,2.02
76,163,2.05
76,173,2.02
76,183,2.0
76,193,2.1
76,203,2.08
76,213,2.08
76,223,2.15
76,233,2.05
76,243,2.05
76,253,2.05
76,263,2.1
76,273,2.15
76,283,2.12
76,293,2.02
76,303,2.08
76,313,2.12
76,323,2.18
76,333,2.18
76,343,2.17
76,353,2.08
76,363,2.15
76,373,2.0
76,383,1.7
76,393,1.55
76,403,1.55
76,413,1.45
76,423,1.35
76,433,1.32
76,443,1.3
76,453,1.3
76,454,1.35
81,153,2.23
81,163,2.2
81,173,2.23
81,183,2.23
81,193,2.25
81,203,2.25
81,213,2.12
81,223,2.23
81,233,2.27
81,243,2.23
81,253,2.3
81,263,2.33
81,273,2.27
81,283,2.23
81,293,2.18
81,303,2.25
81,313,2.28
81,323,2.18
81,333,2.25
81,343,2.27
81,353,2.23
81,363,2.33
81,373,2.15
81,383,1.88
81,393,1.7
81,403,1.42
81,413,1.5
81,423,1.42
81,433,1.52
81,443,1.32
81,453,1.3
81,454,1.4
86,153,2.33
86,163,2.35
86,173,2.33
86,183,2.4
86,193,2.27
86,203,2.27
86,213,2.35
86,223,2.3
86,233,2.38
86,243,2.38
86,253,2.33
86,263,2.35
86,273,2.35
86,283,2.3
86,293,2.32
86,303,2.35
86,313,2.35
86,323,2.27
86,333,2.27
86,343,2.33
86,353,2.4
86,363,2.25
86,373,2.25
86,383,2.02
86,393,1.8
86,403,1.65
86,413,1.5
86,423,1.52
86,433,1.55
86,443,1.38
86,453,1.42
86,454,1.45
91,153,2.45
91,163,2.42
91,173,2.52
91,183,2.42
91,193,2.45
91,203,2.52
91,213,2.5
91,223,2.48
91,233,2.52
91,243,2.48
91,253,2.42
91,263,2.48
91,273,2.42
91,283,2.5
91,293,2.45
91,303,2.55
91,313,2.45
91,323,2.48
91,333,2.52
91,343,2.52
91,353,2.48
91,363,2.48
91,373,2.4
91,383,2.08
91,393,1.93
91,403,1.8
91,413,1.6
91,423,1.55
91,433,1.6
91,443,1.55
91,453,1.52
91,454,1.38
96,153,2.65
96,163,2.62
96,173,2.6
96,183,2.67
96,193,2.7
96,203,2.67
96,213,2.7
96,223,2.65
96,233,2.58
96,243,2.6
96,253,2.62
96,263,2.68
96,273,2.7
96,283,2.62
96,293,2.62
96,303,2.65
96,313,2.65
96,323,2.68
96,333,2.62
96,343,2.73
96,353,2.67
96,363,2.65
96,373,2.55
96,383,2.17
96,393,1.98
96,403,1.88
96,413,1.7
96,423,1.65
96,433,1.65
96,443,1.55
96,453,1.55
96,454,1.55
101,153,2.9
101,163,2.92
101,173,2.9
101,183,2.9
101,193,2.8
101,203,2.92
101,213,2.98
101,223,2.95
101,233,2.9
101,243,2.92
101,253,2.92
101,263,2.92
101,273,2.83
101,283,2.88
101,293,2.85
101,303,2.85
101,313,2.9
101,323,2.92
101,333,2.83
101,343,2.98
101,353,2.98
101,363,2.95
101,373,2.6
101,383,2.45
101,393,2.23
101,403,2.0
101,413,1.9
101,423,1.77
101,433,1.8
101,443,1.68
101,453,1.6
101,454,1.68
106,153,3.12
106,163,3.08
106,173,3.12
106,183,3.1
106,193,3.05
106,203,3.12
106,213,3.1
106,223,3.12
106,233,3.15
106,243,3.0
106,253,3.05
106,263,3.1
106,273,3.2
106,283,3.17
106,293,3.05
106,303,3.1
106,313,3.08
106,323,3.15
106,333,3.12
106,343,3.12
106,353,3.18
106,363,3.1
106,373,2.85
106,383,2.45
106,393,2.23
106,403,2.0
106,413,1.95
106,423,1.88
106,433,1.85
106,443,1.7
106,453,1.77
106,454,1.8
111,153,3.23
111,163,3.27
111,173,3.42
111,183,3.23
111,193,3.27
111,203,3.23
111,213,3.35
111,223,3.25
111,233,3.25
111,243,3.3
111,253,3.23
111,263,3.3
111,273,3.3
111,283,3.4
111,293,3.25
111,303,3.27
111,313,3.25
111,323,3.3
111,333,3.27
111,343,3.35
111,353,3.35
111,363,3.35
111,373,3.02
111,383,2.6
111,393,2.35
111,403,2.2
111,413,2.02
111,423,1.95
111,433,1.88
111,443,1.85
111,453,1.82
111,454,1.8
116,153,3.38
116,163,3.27
116,173,3.38
116,183,3.33
116,193,3.3
116,203,3.4
116,213,3.27
116,223,3.38
116,233,3.48
116,243,3.38
116,253,3.3
116,263,3.3
116,273,3.33
116,283,3.3
116,293,3.3
116,303,3.38
116,313,3.4
116,323,3.35
116,333,3.38
116,343,3.38
116,353,3.33
116,363,3.38
116,373,3.15
116,383,2.67
116,393,2.35
116,403,2.33
116,413,2.15
116,423,1.93
116,433,1.85
116,443,1.85
116,453,1.82
116,454,1.82
121,153,3.5
121,163,3.38
121,173,3.38
121,183,3.5
121,193,3.52
121,203,3.5
121,213,3.52
121,223,3.5
121,233,3.52
121,243,3.5
121,253,3.45
121,263,3.45
121,273,3.48
121,283,3.5
121,293,3.38
121,303,3.6
121,313,3.52
121,323,3.4
121,333,3.48
121,343,3.55
121,353,3.5
121,363,3.58
121,373,3.3
121,383,2.77
121,393,2.55
121,403,2.23
121,413,2.17
121,423,2.08
121,433,2.02
121,443,1.98
121,453,1.93
121,454,1.82
126,153,3.6
126,163,3.67
126,173,3.58
126,183,3.62
126,193,3.7
126,203,3.73
126,213,3.68
126,223,3.62
126,233,3.67
126,243,3.67
126,253,3.7
126,263,3.6
126,273,3.73
126,283,3.7
126,293,3.52
126,303,3.65
126,313,3.6
126,323,3.62
126,333,3.67
126,343,3.65
126,353,3.62
126,363,3.67
126,373,3.4
126,383,2.85
126,393,2.67
126,403,2.45
126,413,2.27
126,423,2.15
126,433,2.02
126,443,2.08
126,453,1.98
126,454,1.9
131,153,3.95
131,163,3.92
131,173,3.83
131,183,3.98
131,193,3.9
131,203,3.95
131,213,3.9
131,223,3.95
131,233,4.0
131,243,3.95
131,253,3.85
131,263,3.9
131,273,3.88
131,283,3.88
131,293,3.92
131,303,3.97
131,313,3.97
131,323,3.92
131,333,3.95
131,343,3.88
131,353,3.85
131,363,3.85
131,373,3.7
131,383,3.1
131,393,2.83
131,403,2.6
131,413,2.42
131,423,2.33
131,433,2.2
131,443,2.18
131,453,2.05
131,454,2.08
136,153,4.12
136,163,4.1
136,173,4.12
136,183,4.12
136,193,4.17
136,203,4.15
136,213,4.17
136,223,4.08
136,233,4.1
136,243,4.22
136,253,4.12
136,263,4.22
136,273,4.15
136,283,4.15
136,293,4.15
136,303,4.2
136,313,4.22
136,323,4.2
136,333,4.22
136,343,4.15
136,353,4.15
136,363,4.2
136,373,3.83
136,383,3.3
136,393,2.8
136,403,2.65
136,413,2.5
136,423,2.45
136,433,2.3
136,443,2.23
136,453,2.23
136,454,2.27
141,153,4.38
141,163,4.38
141,173,4.43
141,183,4.42
141,193,4.42
141,203,4.43
141,213,4.35
141,223,4.4
141,233,4.38
141,243,4.4
141,253,4.38
141,263,4.43
141,273,4.42
141,283,4.5
141,293,4.42
141,303,4.47
141,313,4.5
141,323,4.5
141,333,4.53
141,343,4.42
141,353,4.45
141,363,4.38
141,373,4.07
141,383,3.5
141,393,3.0
141,403,2.85
141,413,2.62
141,423,2.52
141,433,2.45
141,443,2.35
141,453,2.2
141,454,2.23
146,153,4.67
146,163,4.62
146,173,4.65
146,183,4.72
146,193,4.55
146,203,4.65
146,213,4.65
146,223,4.75
146,233,4.7
146,243,4.65
146,253,4.72
146,263,4.65
146,273,4.65
146,283,4.67
146,293,4.72
146,303,4.6
146,313,4.72
146,323,4.67
146,333,4.65
146,343,4.6
146,353,4.78
146,363,4.65
146,373,4.28
146,383,3.7
146,393,3.12
146,403,2.98
146,413,2.82
146,423,2.65
146,433,2.45
146,443,2.42
146,453,2.42
146,454,2.45
151,153,4.85
151,163,4.88
151,173,4.93
151,183,4.9
151,193,4.93
151,203,4.88
151,213,4.9
151,223,4.88
151,233,4.78
151,243,4.92
151,253,4.95
151,263,4.92
151,273,4.95
151,283,4.95
151,293,4.85
151,303,4.95
151,313,5.0
151,323,4.9
151,333,4.88
151,343,4.92
151,353,4.88
151,363,4.9
151,373,4.65
151,383,3.75
151,393,3.3
151,403,3.12
151,413,2.88
151,423,2.68
151,433,2.62
151,443,2.55
151,453,2.35
151,454,2.4
156,153,5.1
156,163,5.15
156,173,5.08
156,183,5.03
156,193,5.12
156,203,5.1
156,213,5.05
156,223,5.07
156,233,5.08
156,243,5.1
156,253,5.1
156,263,5.15
156,273,5.03
156,283,5.1
156,293,5.1
156,303,5.03
156,313,5.12
156,323,5.07
156,333,5.07
156,343,5.1
156,353,5.15
156,363,5.12
156,373,4.72
156,383,3.8
156,393,3.45
156,403,3.12
156,413,3.0
156,423,2.82
156,433,2.77
156,443,2.7
156,453,2.55
156,454,2.55
161,153,5.22
161,163,5.25
161,173,5.17
161,183,5.35
161,193,5.17
161,203,5.25
161,213,5.28
161,223,5.33
161,233,5.2
161,243,5.3
161,253,5.25
161,263,5.33
161,273,5.33
161,283,5.38
161,293,5.22
161,303,5.3
161,313,5.3
161,323,5.28
161,333,5.35
161,343,5.33
161,353,5.3
161,363,5.33
161,373,5.0
161,383,4.08
161,393,3.7
161,403,3.35
161,413,3.08
161,423,3.0
161,433,2.85
161,443,2.75
161,453,2.6
161,454,2.68
166,153,5.4
166,163,5.5
166,173,5.47
166,183,5.42
166,193,5.47
166,203,5.43
166,213,5.42
166,223,5.47
166,233,5.4
166,243,5.4
166,253,5.45
166,263,5.45
166,273,5.55
166,283,5.47
166,293,5.53
166,303,5.55
166,313,5.47
166,323,5.53
166,333,5.5
166,343,5.47
166,353,5.47
166,363,5.53
166,373,5.2
166,383,4.25
166,393,3.8
166,403,3.38
166,413,3.25
166,423,3.1
166,433,2.85
166,443,2.85
166,453,2.73
166,454,2.75
171,153,5.72
171,163,5.67
171,173,5.65
171,183,5.62
171,193,5.7
171,203,5.7
171,213,5.72
171,223,5.7
171,233,5.78
171,243,5.7
171,253,5.78
171,263,5.62
171,273,5.72
171,283,5.7
171,293,5.72
171,303,5.78
171,313,5.7
171,323,5.72
171,333,5.7
171,343,5.78
171,353,5.65
171,363,5.8
171,373,5.3
171,383,4.3
171,393,3.92
171,403,3.48
171,413,3.27
171,423,3.2
171,433,3.02
171,443,2.9
171,453,2.77
171,454,2.75
176,153,5.78
176,163,5.83
176,173,5.92
176,183,5.9
176,193,5.83
176,203,5.85
176,213,5.88
176,223,5.78
176,233,5.85
176,243,5.9
176,253,5.83
176,263,5.92
176,273,5.88
176,283,5.85
176,293,5.85
176,303,5.92
176,313,5.93
176,323,5.85
176,333,5.95
176,343,5.95
176,353,5.97
176,363,5.95
176,373,5.47
176,383,4.43
176,393,3.95
176,403,3.73
176,413,3.35
176,423,3.3
176,433,3.02
176,443,2.95
176,453,2.9
176,454,2.9
181,153,6.0
181,163,6.1
181,173,6.17
181,183,6.1
181,193,6.15
181,203,6.1
181,213,6.15
181,223,6.1
181,233,6.1
181,243,6.1
181,253,6.12
181,263,6.15
181,273,6.15
181,283,6.1
181,293,6.1
181,303,6.17
181,313,6.17
181,323,6.12
181,333,6.15
181,343,6.12
181,353,6.2
181,363,6.15
181,373,5.65
181,383,4.67
181,393,4.15
181,403,3.68
181,413,3.45
181,423,3.38
181,433,3.18
181,443,3.05
181,453,3.1
181,454,3.0
186,153,6.3
186,163,6.33
186,173,6.3
186,183,6.3
186,193,6.4
186,203,6.25
186,213,6.25
186,223,6.3
186,233,6.33
186,243,6.22
186,253,6.33
186,263,6.35
186,273,6.33
186,283,6.35
186,293,6.4
186,303,6.33
186,313,6.35
186,323,6.35
186,333,6.42
186,343,6.35
186,353,6.38
186,363,6.38
186,373,5.83
186,383,4.85
186,393,4.12
186,403,3.83
186,413,3.55
186,423,3.45
186,433,3.25
186,443,3.1
186,453,3.15
186,454,3.02
191,153,6.55
191,163,6.53
191,173,6.58
191,183,6.47
191,193,6.5
191,203,6.5
191,213,6.53
191,223,6.5
191,233,6.53
191,243,6.52
191,253,6.53
191,263,6.55
191,273,6.55
191,283,6.5
191,293,6.55
191,303,6.5
191,313,6.55
191,323,6.55
191,333,6.53
191,343,6.58
191,353,6.65
191,363,6.43
191,373,6.05
191,383,4.92
191,393,4.3
191,403,4.0
191,413,3.65
191,423,3.5
191,433,3.4
191,443,3.3
191,453,3.1
191,454,3.12
196,153,6.7
196,163,6.62
196,173,6.7
196,183,6.65
196,193,6.75
196,203,6.7
196,213,6.7
196,223,6.72
196,233,6.62
196,243,6.62
196,253,6.78
196,263,6.8
196,273,6.7
196,283,6.7
196,293,6.83
196,303,6.75
196,313,6.72
196,323,6.75
196,333,6.7
196,343,6.72
196,353,6.78
196,363,6.78
196,373,6.15
196,383,5.08
196,393,4.35
196,403,4.1
196,413,3.73
196,423,3.62
196,433,3.5
196,443,3.32
196,453,3.1
196,454,3.15
201,153,6.78
201,163,6.85
201,173,6.92
201,183,6.8
201,193,6.85
201,203,6.92
201,213,6.97
201,223,6.92
201,233,6.88
201,243,6.88
201,253,6.9
201,263,6.97
201,273,6.93
201,283,6.93
201,293,6.88
201,303,6.88
201,313,6.95
201,323,6.92
201,333,6.93
201,343,7.0
201,353,6.88
201,363,6.92
201,373,6.35
201,383,5.25
201,393,4.5
201,403,4.17
201,413,3.8
201,423,3.55
201,433,3.52
201,443,3.45
201,453,3.2
201,454,3.27
206,153,7.0
206,163,6.97
206,173,7.03
206,183,7.0
206,193,7.12
206,203,7.05
206,213,7.05
206,223,7.08
206,233,7.03
206,243,6.95
206,253,7.08
206,263,7.0
206,273,7.07
206,283,7.08
206,293,7.08
206,303,7.03
206,313,7.03
206,323,7.05
206,333,7.03
206,343,7.2
206,353,7.05
206,363,7.05
206,373,6.53
206,383,5.42
206,393,4.62
206,403,4.12
206,413,3.92
206,423,3.73
206,433,3.65
206,443,3.45
206,453,3.35
206,454,3.35
211,153,7.12
211,163,7.15
211,173,7.22
211,183,7.22
211,193,7.25
211,203,7.17
211,213,7.15
211,223,7.22
211,233,7.17
211,243,7.2
211,253,7.28
211,263,7.28
211,273,7.15
211,283,7.28
211,293,7.3
211,303,7.28
211,313,7.2
211,323,7.22
211,333,7.22
211,343,7.17
211,353,7.25
211,363,7.35
211,373,6.7
211,383,5.53
211,393,4.6
211,403,4.38
211,413,3.9
211,423,3.73
211,433,3.77
211,443,3.55
211,453,3.45
211,454,3.38
216,153,7.2
216,163,7.33
216,173,7.33
216,183,7.42
216,193,7.33
216,203,7.3
216,213,7.43
216,223,7.45
216,233,7.42
216,243,7.35
216,253,7.42
216,263,7.4
216,273,7.33
216,283,7.47
216,293,7.4
216,303,7.38
216,313,7.45
216,323,7.4
216,333,7.47
216,343,7.47
216,353,7.38
216,363,7.47
216,373,6.75
216,383,5.55
216,393,4.67
216,403,4.5
216,413,4.07
216,423,3.88
216,433,3.65
216,443,3.62
216,453,3.42
216,454,3.45
221,153,7.45
221,163,7.5
221,173,7.47
221,183,7.47
221,193,7.5
221,203,7.5
221,213,7.45
221,223,7.5
221,233,7.58
221,243,7.53
221,253,7.62
221,263,7.5
221,273,7.55
221,283,7.6
221,293,7.53
221,303,7.65
221,313,7.58
221,323,7.62
221,333,7.55
221,343,7.6
221,353,7.6
221,363,7.57
221,373,6.9
221,383,5.75
221,393,4.9
221,403,4.47
221,413,4.2
221,423,3.92
221,433,3.8
221,443,3.73
221,453,3.58
221,454,3.55
226,153,7.67
226,163,7.75
226,173,7.67
226,183,7.65
226,193,7.72
226,203,7.67
226,213,7.72
226,223,7.67
226,233,7.7
226,243,7.6
226,253,7.78
226,263,7.72
226,273,7.75
226,283,7.75
226,293,7.75
226,303,7.8
226,313,7.72
226,323,7.8
226,333,7.75
226,343,7.38
226,353,7.72
226,363,7.75
226,373,7.12
226,383,5.83
226,393,4.95
226,403,4.57
226,413,4.3
226,423,4.02
226,433,3.9
226,443,3.75
226,453,3.62
226,454,3.7
231,153,7.88
231,163,7.83
231,173,7.83
231,183,7.83
231,193,7.83
231,203,7.85
231,213,7.83
231,223,7.9
231,233,7.85
231,243,7.83
231,253,7.9
231,263,7.85
231,273,7.88
231,283,7.88
231,293,7.92
231,303,7.9
231,313,7.9
231,323,7.85
231,333,7.88
231,343,7.88
231,353,7.88
231,363,7.9
231,373,7.2
231,383,5.9
231,393,5.1
231,403,4.62
231,413,4.3
231,423,4.07
231,433,3.9
231,443,3.85
231,453,3.67
231,454,3.6
236,153,7.97
236,163,7.95
236,173,7.95
236,183,7.95
236,193,7.9
236,203,7.95
236,213,8.0
236,223,8.0
236,233,7.97
236,243,7.93
236,253,8.03
236,263,8.05
236,273,7.97
236,283,8.03
236,293,8.03
236,303,7.97
236,313,8.0
236,323,7.95
236,333,8.0
236,343,8.07
236,353,8.0
236,363,8.05
236,373,7.38
236,383,6.1
236,393,5.15
236,403,4.72
236,413,4.42
236,423,4.1
236,433,3.9
236,443,3.8
236,453,3.7
236,454,3.7
241,153,8.07
241,163,8.05
241,173,8.07
241,183,8.03
241,193,8.05
241,203,8.05
241,213,8.1
241,223,8.1
241,233,8.1
241,243,8.1
241,253,8.07
241,263,8.12
241,273,8.15
241,283,8.07
241,293,8.12
241,303,8.15
241,313,8.15
241,323,8.07
241,333,8.17
241,343,8.15
241,353,8.2
241,363,8.12
241,373,7.47
241,383,6.03
241,393,5.22
241,403,4.67
241,413,4.53
241,423,4.17
241,433,4.0
241,443,3.8
241,453,3.83
241,454,3.77
246,153,7.97
246,163,8.15
246,173,8.05
246,183,8.12
246,193,8.03
246,203,8.17
246,213,8.0
246,223,8.1
246,233,8.07
246,243,8.05
246,253,8.12
246,263,8.15
246,273,8.12
246,283,8.17
246,293,8.15
246,303,8.07
246,313,8.22
246,323,8.2
246,333,8.2
246,343,8.22
246,353,8.15
246,363,8.25
246,373,7.43
246,383,6.03
246,393,5.3
246,403,4.67
246,413,4.4
246,423,4.17
246,433,4.0
246,443,3.9
246,453,3.73
246,454,3.82
251,153,8.2
251,163,8.1
251,173,8.22
251,183,8.15
251,193,8.2
251,203,8.15
251,213,8.18
251,223,8.28
251,233,8.18
251,243,8.2
251,253,8.15
251,263,8.32
251,273,8.28
251,283,8.25
251,293,8.3
251,303,8.28
251,313,8.28
251,323,8.28
251,333,8.22
251,343,8.3
251,353,8.28
251,363,8.22
251,373,7.6
251,383,5.97
251,393,5.3
251,403,4.8
251,413,4.57
251,423,4.28
251,433,3.97
251,443,3.88
251,453,3.83
251,454,3.8
255,153,8.22
255,163,8.28
255,173,8.22
255,183,8.2
255,193,8.28
255,203,8.2
255,213,8.2
255,223,8.3
255,233,8.25
255,243,8.28
255,253,8.2
255,263,8.28
255,273,8.3
255,283,8.32
255,293,8.25
255,303,8.32
255,313,8.28
255,323,8.33
255,333,8.3
255,343,8.28
255,353,8.3
255,363,8.3
255,373,7.57
255,383,6.12
255,393,5.38
255,403,4.85
255,413,4.57
255,423,4.2
255,433,3.88
255,443,3.9
255,453,3.9
255,454,3.8
