bri,mired,watt
131,283,3.05
131,293,2.75
131,303,3.0
131,313,2.75
131,323,3.15
131,333,3.05
131,343,3.0
131,353,3.1
131,363,2.9
131,370,3.1
136,153,3.0
136,163,3.1
136,173,3.0
136,183,3.1
136,193,3.05
136,203,3.1
136,213,2.85
136,223,3.15
136,233,3.15
136,243,2.85
136,253,3.05
136,263,2.75
136,273,3.05
136,283,3.0
136,293,2.95
136,303,3.0
136,313,2.85
136,323,3.1
136,333,2.95
136,343,3.15
136,353,3.05
136,363,3.0
136,370,3.1
141,153,3.35
141,163,3.2
141,173,3.05
141,183,3.2
141,193,3.05
141,203,3.0
141,213,2.95
141,223,3.15
141,233,3.0
141,243,3.05
141,253,2.9
141,263,3.15
141,273,3.15
141,283,3.0
141,293,3.1
141,303,3.05
141,313,3.0
141,323,3.0
141,333,3.05
141,343,3.35
141,353,3.4
141,363,3.15
141,370,3.3
146,153,3.75
146,163,3.3
146,173,3.2
146,183,3.1
146,193,3.1
146,203,3.05
146,213,3.1
146,223,3.25
146,233,3.15
146,243,3.15
146,253,3.0
146,263,3.2
146,273,3.05
146,283,3.15
146,293,2.95
146,303,3.15
146,313,3.1
146,323,3.2
146,333,3.1
146,343,3.15
146,353,3.2
146,363,3.3
146,370,3.3
151,153,3.55
151,163,3.3
151,173,3.2
151,183,3.35
151,193,3.0
151,203,3.2
151,213,3.25
151,223,3.25
151,233,3.1
151,243,3.25
151,253,2.95
151,263,3.25
151,273,3.15
151,283,3.2
151,293,3.0
151,303,3.3
151,313,3.05
151,323,3.15
151,333,3.25
151,343,3.25
151,353,3.15
151,363,3.1
151,370,3.4
156,153,3.35
156,163,3.35
156,173,3.1
156,183,3.3
156,193,3.25
156,203,3.2
156,213,3.1
156,223,3.25
156,233,3.2
156,243,3.1
156,253,3.55
156,263,3.3
156,273,3.1
156,283,3.25
156,293,3.05
156,303,3.3
156,313,3.05
156,323,3.2
156,333,3.5
156,343,3.25
156,353,3.35
156,363,3.15
156,370,3.4
161,153,3.35
161,163,3.35
161,173,3.35
161,183,3.35
161,193,3.2
161,203,3.4
161,213,3.25
161,223,3.25
161,233,3.3
161,243,3.35
161,253,3.3
161,263,3.25
161,273,3.25
161,283,3.1
161,293,3.3
161,303,3.15
161,313,3.35
161,323,3.2
161,333,3.3
161,343,3.5
161,353,3.45
161,363,3.3
161,370,3.4
166,153,3.5
166,163,3.55
166,173,3.4
166,183,3.45
166,193,3.35
166,203,3.4
166,213,3.2
166,223,3.45
166,233,3.3
166,243,3.25
166,253,3.35
166,263,3.15
166,273,3.45
166,283,3.25
166,293,3.25
166,303,3.3
166,313,3.55
166,323,3.1
166,333,3.45
166,343,3.35
166,353,3.6
166,363,3.25
166,370,3.5
171,153,3.75
171,163,3.6
171,173,3.5
171,183,3.45
171,193,3.45
171,203,3.35
171,213,3.35
171,223,3.25
171,233,3.45
171,243,3.3
171,253,3.4
171,263,3.4
171,273,3.35
171,283,3.5
171,293,3.35
171,303,3.4
171,313,3.3
171,323,3.5
171,333,3.2
171,343,3.5
171,353,3.4
171,363,3.35
171,370,3.5
176,153,3.65
176,163,3.6
176,173,3.4
176,183,3.55
176,193,3.5
176,203,3.5
176,213,3.4
176,223,3.6
176,233,3.25
176,243,3.55
176,253,3.4
176,263,3.5
176,273,3.35
176,283,3.45
176,293,3.3
176,303,3.45
176,313,3.45
176,323,3.45
176,333,3.45
176,343,3.6
176,353,3.4
176,363,3.4
176,370,3.65
181,153,3.35
181,163,3.65
181,173,3.6
181,183,3.35
181,193,3.55
181,203,3.5
181,213,3.45
181,223,3.55
181,233,3.4
181,243,3.6
181,253,3.35
181,263,3.5
181,273,3.45
181,283,3.45
181,293,3.2
181,303,3.55
181,313,3.35
181,323,3.55
181,333,3.3
181,343,3.6
181,353,3.5
181,363,3.45
181,370,3.7
186,153,3.8
186,163,3.7
186,173,3.45
186,183,3.65
186,193,3.7
186,203,3.55
186,213,3.55
186,223,3.4
186,233,3.75
186,243,3.4
186,253,3.6
186,263,3.35
186,273,3.6
186,283,3.6
186,293,3.35
186,303,3.5
186,313,3.3
186,323,3.5
186,333,3.5
186,343,3.75
186,353,3.6
186,363,3.5
186,370,3.75
191,153,3.7
191,163,3.7
191,173,3.55
191,183,3.8
191,193,3.45
191,203,3.7
191,213,3.5
191,223,3.7
191,233,3.55
191,243,3.65
191,253,3.55
191,263,3.65
191,273,3.55
191,283,3.6
191,293,3.5
191,303,3.6
191,313,3.45
191,323,3.65
191,333,3.45
191,343,3.65
191,353,3.6
191,363,3.6
191,370,3.7
196,153,3.85
196,163,3.8
196,173,3.55
196,183,3.8
196,193,3.55
196,203,3.8
196,213,3.75
196,223,3.65
196,233,3.75
196,243,3.5
196,253,3.8
196,263,3.6
196,273,3.6
196,283,3.6
196,293,3.7
196,303,3.6
196,313,3.7
196,323,3.45
196,333,3.7
196,343,3.65
196,353,3.75
196,363,3.8
196,370,4.05
201,153,3.9
201,163,3.85
201,173,3.8
201,183,3.85
201,193,3.6
201,203,3.85
201,213,3.5
201,223,3.8
201,233,3.75
201,243,3.75
201,253,3.6
201,263,3.9
201,273,3.85
201,283,3.65
201,293,3.75
201,303,3.7
201,313,3.75
201,323,3.65
201,333,3.8
201,343,3.65
201,353,3.9
201,363,3.8
201,370,4.05
206,153,3.95
206,163,3.95
206,173,3.7
206,183,3.85
206,193,3.7
206,203,3.95
206,213,3.7
206,223,3.75
206,233,3.7
206,243,3.85
206,253,3.65
206,263,3.75
206,273,3.7
206,283,3.9
206,293,3.75
206,303,3.7
206,313,3.85
206,323,3.55
206,333,3.85
206,343,3.65
206,353,4.1
206,363,3.75
206,370,4.0
211,153,3.95
211,163,4.0
211,173,3.75
211,183,3.9
211,193,3.6
211,203,3.85
211,213,3.7
211,223,3.9
211,233,3.65
211,243,3.9
211,253,3.8
211,263,3.85
211,273,3.7
211,283,3.9
211,293,3.55
211,303,3.8
211,313,3.75
211,323,3.85
211,333,3.65
211,343,3.85
211,353,3.65
211,363,3.9
211,370,4.0
216,153,4.15
216,163,4.05
216,173,3.95
216,183,3.95
216,193,3.95
216,203,3.8
216,213,4.0
216,223,3.85
216,233,3.9
216,243,3.8
216,253,3.85
216,263,3.75
216,273,4.1
216,283,3.75
216,293,3.9
216,303,3.7
216,313,3.8
216,323,3.65
216,333,3.95
216,343,3.8
216,353,4.0
216,363,3.9
216,370,4.2
221,153,4.1
221,163,4.1
221,173,3.85
221,183,4.05
221,193,3.8
221,203,4.15
221,213,3.85
221,223,3.95
221,233,3.9
221,243,4.05
221,253,4.0
221,263,3.9
221,273,3.9
221,283,3.8
221,293,3.9
221,303,3.75
221,313,3.95
221,323,4.0
221,333,3.9
221,343,4.0
221,353,3.9
221,363,3.85
221,370,4.2
226,153,4.2
226,163,4.15
226,173,3.9
226,183,4.15
226,193,4.05
226,203,4.1
226,213,3.8
226,223,4.15
226,233,4.0
226,243,4.0
226,253,4.05
226,263,4.05
226,273,3.9
226,283,4.0
226,293,3.8
226,303,4.0
226,313,3.9
226,323,3.95
226,333,3.8
226,343,4.1
226,353,3.95
226,363,3.85
226,370,4.15
231,153,4.25
231,163,4.2
231,173,4.05
231,183,4.25
231,193,4.1
231,203,4.15
231,213,4.0
231,223,4.1
231,233,3.95
231,243,4.1
231,253,3.95
231,263,4.2
231,273,4.15
231,283,3.95
231,293,4.15
231,303,4.15
231,313,4.05
231,323,4.0
231,333,3.95
231,343,4.05
231,353,4.05
231,363,4.0
231,370,4.3
236,153,4.75
236,163,4.4
236,173,4.1
236,183,4.2
236,193,4.0
236,203,4.35
236,213,4.05
236,223,4.2
236,233,3.9
236,243,4.25
236,253,3.95
236,263,4.1
236,273,4.15
236,283,3.9
236,293,4.2
236,303,4.15
236,313,3.95
236,323,4.1
236,333,4.1
236,343,4.35
236,353,4.05
236,363,4.35
236,370,4.4
241,153,4.85
241,163,4.35
241,173,4.15
241,183,4.45
241,193,4.15
241,203,4.2
241,213,4.1
241,223,4.15
241,233,4.35
241,243,4.15
241,253,4.2
241,263,4.35
241,273,3.95
241,283,4.15
241,293,3.9
241,303,4.1
241,313,4.2
241,323,4.1
241,333,4.0
241,343,4.15
241,353,4.0
241,363,4.0
241,370,4.35
246,153,4.7
246,163,4.4
246,173,4.35
246,183,4.5
246,193,4.35
246,203,4.2
246,213,4.25
246,223,4.3
246,233,4.25
246,243,4.25
246,253,4.3
246,263,4.25
246,273,4.15
246,283,4.25
246,293,4.15
246,303,4.35
246,313,4.15
246,323,4.35
246,333,4.4
246,343,4.25
246,353,4.4
246,363,4.25
246,370,4.4
251,153,4.5
251,163,4.45
251,173,4.3
251,183,4.45
251,193,4.15
251,203,4.35
251,213,4.4
251,223,4.3
251,233,4.35
251,243,4.1
251,253,4.4
251,263,4.2
251,273,4.3
251,283,4.25
251,293,4.2
251,303,4.4
251,313,4.05
251,323,4.3
251,333,4.05
251,343,4.4
251,353,4.25
251,363,4.15
251,370,4.45
255,153,4.75
255,163,4.5
255,173,4.3
255,183,4.5
255,193,4.3
255,203,4.45
255,213,4.2
255,223,4.45
255,233,4.35
255,243,4.35
255,253,4.4
255,263,4.15
255,273,4.4
255,283,4.2
255,293,4.5
255,303,4.3
255,313,4.25
255,323,4.45
255,333,4.2
255,343,4.4
255,353,4.5
255,363,4.45
255,370,4.5
