bri,mired,watt
46,163,1.7
46,173,1.62
46,183,1.51
46,193,1.46
46,203,1.53
46,213,1.23
46,223,1.34
46,233,1.42
46,243,1.31
46,253,1.59
46,263,1.44
46,273,1.45
46,283,1.23
46,293,1.27
46,303,1.35
46,313,1.32
46,323,1.14
46,333,1.16
46,343,1.18
46,353,1.12
46,363,1.08
46,373,1.17
46,383,1.31
46,393,1.13
46,403,1.2
46,413,1.2
46,423,1.09
46,433,0.94
46,443,1.01
46,453,0.84
46,463,0.97
46,473,0.81
46,483,0.83
46,493,0.9
46,500,0.78
51,153,1.54
51,163,1.58
51,173,1.82
51,183,1.64
51,193,1.59
51,203,1.58
51,213,1.53
51,223,1.62
51,233,1.67
51,243,1.34
51,253,1.36
51,263,1.46
51,273,1.21
51,283,1.35
51,293,1.21
51,303,1.37
51,313,1.37
51,323,1.39
51,333,1.21
51,343,1.2
51,353,1.27
51,363,1.05
51,373,1.02
51,383,1.14
51,393,1.44
51,403,1.19
51,413,1.14
51,423,1.08
51,433,1.09
51,443,1.03
51,453,0.92
51,463,1.15
51,473,0.97
51,483,1.01
51,493,0.78
51,500,0.76
56,153,1.67
56,163,1.71
56,173,1.9
56,183,1.64
56,193,1.8
56,203,1.84
56,213,1.8
56,223,1.72
56,233,1.57
56,243,1.53
56,253,1.59
56,263,1.57
56,273,1.61
56,283,1.42
56,293,1.56
56,303,1.53
56,313,1.22
56,323,1.46
56,333,1.26
56,343,1.24
56,353,1.17
56,363,1.15
56,373,1.25
56,383,1.44
56,393,1.32
56,403,1.3
56,413,1.13
56,423,1.09
56,433,1.31
56,443,1.13
56,453,0.97
56,463,0.98
56,473,1.01
56,483,1.04
56,493,0.89
56,500,0.91
61,153,1.86
61,163,1.93
61,173,1.82
61,183,1.96
61,193,1.84
61,203,1.81
61,213,1.65
61,223,1.82
61,233,1.82
61,243,1.55
61,253,1.69
61,263,1.78
61,273,1.59
61,283,1.63
61,293,1.36
61,303,1.53
61,313,1.51
61,323,1.52
61,333,1.57
61,343,1.56
61,353,1.63
61,363,1.4
61,373,1.32
61,383,1.29
61,393,1.38
61,403,1.14
61,413,1.28
61,423,1.23
61,433,1.15
61,443,1.23
61,453,1.08
61,463,1.08
61,473,1.29
61,483,1.11
61,493,1.02
61,500,0.97
66,153,2.0
66,163,2.24
66,173,2.29
66,183,2.18
66,193,1.86
66,203,1.92
66,213,1.93
66,223,1.88
66,233,1.96
66,243,1.82
66,253,1.65
66,263,1.7
66,273,1.65
66,283,1.79
66,293,1.76
66,303,1.78
66,313,1.48
66,323,1.55
66,333,1.72
66,343,1.44
66,353,1.44
66,363,1.44
66,373,1.64
66,383,1.49
66,393,1.31
66,403,1.37
66,413,1.28
66,423,1.3
66,433,1.25
66,443,1.29
66,453,1.13
66,463,1.39
66,473,1.31
66,483,1.11
66,493,0.97
66,500,1.03
71,153,2.14
71,163,2.1
71,173,2.27
71,183,2.0
71,193,2.13
71,203,2.1
71,213,1.95
71,223,1.82
71,233,1.89
71,243,1.92
71,253,1.99
71,263,1.76
71,273,1.71
71,283,1.76
71,293,1.76
71,303,1.67
71,313,1.6
71,323,1.77
71,333,1.61
71,343,1.68
71,353,1.62
71,363,1.53
71,373,1.54
71,383,1.25
71,393,1.38
71,403,1.28
71,413,1.26
71,423,1.31
71,433,1.26
71,443,1.23
71,453,1.1
71,463,1.21
71,473,1.23
71,483,1.14
71,493,1.0
71,500,1.07
76,153,2.18
76,163,2.29
76,173,2.26
76,183,2.19
76,193,2.27
76,203,2.06
76,213,2.07
76,223,2.13
76,233,2.1
76,243,2.0
76,253,2.11
76,263,1.96
76,273,1.96
76,283,1.82
76,293,1.76
76,303,1.85
76,313,1.68
76,323,2.02
76,333,1.72
76,343,1.72
76,353,1.57
76,363,1.65
76,373,1.65
76,383,1.73
76,393,1.41
76,403,1.39
76,413,1.53
76,423,1.36
76,433,1.42
76,443,1.46
76,453,1.37
76,463,1.37
76,473,1.27
76,483,1.27
76,493,0.99
76,500,1.13
81,153,2.42
81,163,2.18
81,173,2.39
81,183,2.45
81,193,2.25
81,203,2.28
81,213,2.21
81,223,2.19
81,233,2.21
81,243,2.23
81,253,2.02
81,263,1.92
81,273,1.99
81,283,2.04
81,293,1.78
81,303,1.89
81,313,2.07
81,323,1.94
81,333,1.82
81,343,1.65
81,353,1.63
81,363,1.5
81,373,1.75
81,383,1.72
81,393,1.64
81,403,1.66
81,413,1.46
81,423,1.51
81,433,1.54
81,443,1.55
81,453,1.25
81,463,1.29
81,473,1.13
81,483,1.05
81,493,1.11
81,500,1.32
86,153,2.4
86,163,2.36
86,173,2.41
86,183,2.37
86,193,2.41
86,203,2.32
86,213,2.34
86,223,2.23
86,233,2.47
86,243,2.3
86,253,2.2
86,263,2.02
86,273,2.17
86,283,2.05
86,293,1.9
86,303,2.0
86,313,1.96
86,323,1.96
86,333,2.07
86,343,1.94
86,353,1.72
86,363,1.67
86,373,1.7
86,383,1.64
86,393,1.56
86,403,1.58
86,413,1.65
86,423,1.48
86,433,1.42
86,443,1.54
86,453,1.25
86,463,1.34
86,473,1.27
86,483,1.31
86,493,1.21
86,500,1.18
91,153,2.49
91,163,2.69
91,173,2.63
91,183,2.65
91,193,2.46
91,203,2.52
91,213,2.41
91,223,2.35
91,233,2.56
91,243,2.23
91,253,2.21
91,263,2.04
91,273,2.24
91,283,2.23
91,293,2.18
91,303,2.06
91,313,2.09
91,323,2.08
91,333,1.87
91,343,1.88
91,353,1.86
91,363,1.77
91,373,1.84
91,383,1.81
91,393,1.69
91,403,1.77
91,413,1.58
91,423,1.52
91,433,1.52
91,443,1.5
91,453,1.48
91,463,1.39
91,473,1.33
91,483,1.29
91,493,1.24
91,500,1.24
96,153,2.8
96,163,2.65
96,173,2.78
96,183,2.77
96,193,2.8
96,203,2.65
96,213,2.51
96,223,2.49
96,233,2.64
96,243,2.48
96,253,2.31
96,263,2.38
96,273,2.36
96,283,2.05
96,293,2.32
96,303,2.18
96,313,2.05
96,323,2.08
96,333,1.99
96,343,2.02
96,353,2.02
96,363,1.89
96,373,1.77
96,383,1.9
96,393,1.86
96,403,1.78
96,413,1.73
96,423,1.59
96,433,1.65
96,443,1.54
96,453,1.5
96,463,1.58
96,473,1.39
96,483,1.53
96,493,1.39
96,500,1.3
101,153,2.82
101,163,2.69
101,173,2.74
101,183,2.69
101,193,2.76
101,203,2.67
101,213,2.5
101,223,2.77
101,233,2.54
101,243,2.41
101,253,2.27
101,263,2.36
101,273,2.44
101,283,2.51
101,293,2.23
101,303,2.33
101,313,2.32
101,323,2.0
101,333,2.32
101,343,2.2
101,353,1.99
101,363,1.87
101,373,2.08
101,383,1.8
101,393,1.89
101,403,1.96
101,413,1.6
101,423,1.74
101,433,1.6
101,443,1.47
101,453,1.61
101,463,1.55
101,473,1.54
101,483,1.31
101,493,1.2
101,500,1.32
106,153,3.03
106,163,2.91
106,173,3.11
106,183,2.94
106,193,2.79
106,203,2.86
106,213,2.89
106,223,2.75
106,233,2.76
106,243,2.7
106,253,2.61
106,263,2.43
106,273,2.5
106,283,2.53
106,293,2.44
106,303,2.43
106,313,2.24
106,323,2.26
106,333,2.29
106,343,2.2
106,353,2.1
106,363,2.14
106,373,2.03
106,383,1.81
106,393,1.78
106,403,2.14
106,413,1.94
106,423,1.75
106,433,1.88
106,443,1.61
106,453,1.6
106,463,1.64
106,473,1.5
106,483,1.4
106,493,1.37
106,500,1.31
111,153,3.18
111,163,3.19
111,173,3.12
111,183,2.99
111,193,2.84
111,203,3.09
111,213,2.96
111,223,2.69
111,233,2.91
111,243,2.73
111,253,2.64
111,263,2.55
111,273,2.65
111,283,2.37
111,293,2.53
111,303,2.41
111,313,2.58
111,323,2.34
111,333,2.44
111,343,2.48
111,353,2.21
111,363,2.13
111,373,1.92
111,383,1.9
111,393,1.89
111,403,1.87
111,413,1.9
111,423,1.84
111,433,1.77
111,443,1.56
111,453,1.56
111,463,1.7
111,473,1.59
111,483,1.54
111,493,1.38
111,500,1.49
116,153,3.22
116,163,3.31
116,173,3.19
116,183,3.01
116,193,3.02
116,203,2.84
116,213,2.79
116,223,2.98
116,233,2.85
116,243,2.9
116,253,2.89
116,263,2.79
116,273,2.61
116,283,2.74
116,293,2.47
116,303,2.49
116,313,2.49
116,323,2.55
116,333,2.37
116,343,2.24
116,353,2.15
116,363,2.22
116,373,2.05
116,383,2.16
116,393,2.15
116,403,1.99
116,413,1.89
116,423,1.78
116,433,1.74
116,443,1.68
116,453,1.57
116,463,1.62
116,473,1.61
116,483,1.55
116,493,1.56
116,500,1.44
121,153,3.33
121,163,3.33
121,173,3.36
121,183,3.16
121,193,3.34
121,203,3.14
121,213,3.07
121,223,3.11
121,233,3.01
121,243,2.97
121,253,2.87
121,263,2.7
121,273,2.68
121,283,2.62
121,293,2.63
121,303,2.53
121,313,2.57
121,323,2.44
121,333,2.3
121,343,2.3
121,353,2.55
121,363,2.19
121,373,2.33
121,383,2.38
121,393,2.16
121,403,2.08
121,413,2.01
121,423,1.96
121,433,1.83
121,443,1.8
121,453,1.88
121,463,1.75
121,473,1.8
121,483,1.69
121,493,1.63
121,500,1.47
126,153,3.36
126,163,3.37
126,173,3.53
126,183,3.53
126,193,3.3
126,203,3.3
126,213,3.23
126,223,3.33
126,233,3.24
126,243,3.09
126,253,3.11
126,263,2.96
126,273,2.95
126,283,2.86
126,293,2.8
126,303,2.77
126,313,2.77
126,323,2.7
126,333,2.4
126,343,2.31
126,353,2.28
126,363,2.29
126,373,2.25
126,383,2.32
126,393,2.21
126,403,2.09
126,413,2.0
126,423,2.06
126,433,2.03
126,443,1.85
126,453,1.71
126,463,1.82
126,473,1.92
126,483,1.7
126,493,1.74
126,500,1.54
131,153,3.58
131,163,3.55
131,173,3.5
131,183,3.5
131,193,3.24
131,203,3.42
131,213,3.41
131,223,3.23
131,233,3.3
131,243,3.13
131,253,2.99
131,263,2.98
131,273,3.01
131,283,2.87
131,293,2.71
131,303,2.7
131,313,2.77
131,323,2.63
131,333,2.81
131,343,2.42
131,353,2.61
131,363,2.49
131,373,2.45
131,383,2.4
131,393,2.15
131,403,2.29
131,413,2.06
131,423,2.04
131,433,2.02
131,443,1.96
131,453,1.82
131,463,1.94
131,473,1.79
131,483,1.76
131,493,1.63
131,500,1.51
136,153,3.7
136,163,3.85
136,173,3.61
136,183,3.47
136,193,3.57
136,203,3.53
136,213,3.39
136,223,3.38
136,233,3.31
136,243,3.26
136,253,3.18
136,263,3.1
136,273,3.17
136,283,2.98
136,293,2.81
136,303,2.82
136,313,2.64
136,323,2.89
136,333,2.68
136,343,2.69
136,353,2.48
136,363,2.53
136,373,2.33
136,383,2.35
136,393,2.3
136,403,2.4
136,413,2.3
136,423,2.1
136,433,1.99
136,443,1.88
136,453,1.79
136,463,2.04
136,473,1.82
136,483,1.73
136,493,1.51
136,500,1.57
141,153,3.8
141,163,3.84
141,173,3.68
141,183,3.78
141,193,3.68
141,203,3.5
141,213,3.49
141,223,3.54
141,233,3.42
141,243,3.39
141,253,3.15
141,263,3.17
141,273,3.04
141,283,3.08
141,293,3.08
141,303,2.9
141,313,2.77
141,323,2.89
141,333,2.7
141,343,2.63
141,353,2.79
141,363,2.49
141,373,2.49
141,383,2.37
141,393,2.28
141,403,2.22
141,413,2.26
141,423,2.24
141,433,2.16
141,443,2.06
141,453,2.1
141,463,1.97
141,473,1.79
141,483,1.81
141,493,1.78
141,500,1.83
146,153,3.83
146,163,4.07
146,173,3.99
146,183,3.83
146,193,3.96
146,203,3.84
146,213,3.63
146,223,3.36
146,233,3.6
146,243,3.36
146,253,3.36
146,263,3.28
146,273,2.98
146,283,3.0
146,293,3.03
146,303,3.18
146,313,2.93
146,323,2.96
146,333,2.79
146,343,2.74
146,353,2.7
146,363,2.69
146,373,2.52
146,383,2.46
146,393,2.51
146,403,2.45
146,413,2.41
146,423,2.28
146,433,2.08
146,443,2.03
146,453,2.09
146,463,1.95
146,473,1.81
146,483,1.84
146,493,1.79
146,500,1.69
151,153,4.04
151,163,4.05
151,173,3.96
151,183,3.78
151,193,3.73
151,203,3.69
151,213,3.87
151,223,3.66
151,233,3.66
151,243,3.69
151,253,3.47
151,263,3.37
151,273,3.31
151,283,3.24
151,293,3.29
151,303,3.27
151,313,2.94
151,323,3.06
151,333,2.91
151,343,3.02
151,353,2.72
151,363,2.83
151,373,2.63
151,383,2.66
151,393,2.46
151,403,2.31
151,413,2.45
151,423,2.35
151,433,2.14
151,443,2.01
151,453,2.17
151,463,1.96
151,473,1.92
151,483,1.94
151,493,1.76
151,500,1.87
156,153,4.01
156,163,4.14
156,173,4.08
156,183,4.18
156,193,4.11
156,203,4.06
156,213,3.97
156,223,3.89
156,233,3.68
156,243,3.59
156,253,3.5
156,263,3.62
156,273,3.6
156,283,3.34
156,293,3.26
156,303,3.26
156,313,3.39
156,323,3.15
156,333,2.99
156,343,2.84
156,353,2.93
156,363,2.71
156,373,2.7
156,383,2.56
156,393,2.63
156,403,2.57
156,413,2.33
156,423,2.3
156,433,2.43
156,443,2.3
156,453,2.14
156,463,2.14
156,473,1.95
156,483,1.95
156,493,1.9
156,500,1.79
161,153,4.26
161,163,4.27
161,173,4.26
161,183,4.12
161,193,4.17
161,203,4.05
161,213,3.97
161,223,3.78
161,233,3.69
161,243,3.73
161,253,3.69
161,263,3.81
161,273,3.46
161,283,3.36
161,293,3.67
161,303,3.4
161,313,3.29
161,323,3.18
161,333,2.91
161,343,2.92
161,353,2.94
161,363,2.84
161,373,2.82
161,383,2.57
161,393,2.5
161,403,2.67
161,413,2.49
161,423,2.41
161,433,2.2
161,443,2.46
161,453,2.31
161,463,2.04
161,473,2.01
161,483,2.12
161,493,1.98
161,500,1.67
166,153,4.49
166,163,4.38
166,173,4.34
166,183,4.4
166,193,4.2
166,203,4.0
166,213,4.04
166,223,3.81
166,233,3.94
166,243,3.86
166,253,3.68
166,263,3.8
166,273,3.67
166,283,3.4
166,293,3.42
166,303,3.35
166,313,3.29
166,323,3.22
166,333,3.15
166,343,3.01
166,353,2.9
166,363,3.04
166,373,2.94
166,383,2.84
166,393,2.8
166,403,2.64
166,413,2.66
166,423,2.6
166,433,2.47
166,443,2.3
166,453,2.29
166,463,2.16
166,473,2.28
166,483,1.97
166,493,1.8
166,500,2.01
171,153,4.5
171,163,4.51
171,173,4.53
171,183,4.27
171,193,4.41
171,203,4.26
171,213,4.26
171,223,4.05
171,233,3.88
171,243,3.87
171,253,3.89
171,263,3.72
171,273,3.55
171,283,3.64
171,293,3.6
171,303,3.47
171,313,3.59
171,323,3.27
171,333,3.24
171,343,2.98
171,353,3.18
171,363,3.02
171,373,2.7
171,383,2.85
171,393,2.87
171,403,2.6
171,413,2.65
171,423,2.52
171,433,2.3
171,443,2.26
171,453,2.28
171,463,2.1
171,473,2.38
171,483,1.94
171,493,1.94
171,500,2.1
176,153,4.77
176,163,4.6
176,173,4.61
176,183,4.34
176,193,4.42
176,203,4.21
176,213,4.61
176,223,4.22
176,233,3.95
176,243,3.89
176,253,3.87
176,263,4.07
176,273,3.91
176,283,3.75
176,293,3.68
176,303,3.62
176,313,3.55
176,323,3.49
176,333,3.36
176,343,3.33
176,353,3.24
176,363,3.17
176,373,3.09
176,383,3.03
176,393,2.84
176,403,2.85
176,413,2.72
176,423,2.72
176,433,2.44
176,443,2.51
176,453,2.31
176,463,2.5
176,473,2.12
176,483,2.25
176,493,2.04
176,500,1.97
181,153,4.7
181,163,4.89
181,173,4.42
181,183,4.75
181,193,4.58
181,203,4.51
181,213,4.46
181,223,4.34
181,233,4.17
181,243,4.16
181,253,3.97
181,263,4.06
181,273,3.91
181,283,3.82
181,293,3.69
181,303,3.49
181,313,3.61
181,323,3.5
181,333,3.31
181,343,3.39
181,353,3.31
181,363,3.29
181,373,2.93
181,383,2.98
181,393,3.09
181,403,2.95
181,413,2.76
181,423,2.73
181,433,2.56
181,443,2.28
181,453,2.25
181,463,2.33
181,473,2.02
181,483,2.07
181,493,2.02
181,500,1.9
186,153,4.82
186,163,4.92
186,173,5.01
186,183,4.63
186,193,4.59
186,203,4.53
186,213,4.53
186,223,4.37
186,233,4.14
186,243,4.06
186,253,4.06
186,263,3.91
186,273,3.84
186,283,3.99
186,293,3.84
186,303,3.66
186,313,3.6
186,323,3.41
186,333,3.31
186,343,3.34
186,353,3.35
186,363,3.23
186,373,2.98
186,383,3.18
186,393,3.12
186,403,3.12
186,413,2.83
186,423,2.64
186,433,2.58
186,443,2.53
186,453,2.23
186,463,2.37
186,473,2.36
186,483,2.18
186,493,2.13
186,500,1.89
191,153,5.11
191,163,4.97
191,173,4.96
191,183,4.75
191,193,4.91
191,203,4.68
191,213,4.54
191,223,4.48
191,233,4.44
191,243,4.36
191,253,4.42
191,263,4.1
191,273,4.17
191,283,4.12
191,293,3.95
191,303,4.15
191,313,3.91
191,323,3.7
191,333,3.63
191,343,3.47
191,353,3.4
191,363,3.2
191,373,3.23
191,383,3.2
191,393,2.92
191,403,3.01
191,413,2.73
191,423,2.62
191,433,2.62
191,443,2.61
191,453,2.48
191,463,2.44
191,473,2.74
191,483,2.25
191,493,2.15
191,500,2.21
196,153,5.11
196,163,5.22
196,173,5.07
196,183,4.78
196,193,4.85
196,203,4.72
196,213,4.68
196,223,4.6
196,233,4.38
196,243,4.49
196,253,4.31
196,263,4.19
196,273,4.04
196,283,4.18
196,293,3.82
196,303,3.93
196,313,3.88
196,323,3.53
196,333,3.48
196,343,3.53
196,353,3.52
196,363,3.47
196,373,3.29
196,383,3.42
196,393,3.19
196,403,3.22
196,413,3.06
196,423,2.92
196,433,2.72
196,443,2.73
196,453,2.49
196,463,2.41
196,473,2.35
196,483,2.4
196,493,2.34
196,500,2.07
201,153,4.95
201,163,5.36
201,173,5.14
201,183,4.77
201,193,4.73
201,203,4.7
201,213,4.62
201,223,4.7
201,233,4.39
201,243,4.46
201,253,4.34
201,263,4.2
201,273,4.26
201,283,4.12
201,293,4.02
201,303,3.94
201,313,3.75
201,323,3.7
201,333,3.79
201,343,3.56
201,353,3.61
201,363,3.53
201,373,3.4
201,383,3.26
201,393,3.33
201,403,3.14
201,413,2.73
201,423,2.88
201,433,2.72
201,443,2.66
201,453,2.58
201,463,2.59
201,473,2.44
201,483,2.46
201,493,2.32
201,500,2.27
206,153,5.4
206,163,5.27
206,173,5.32
206,183,5.15
206,193,5.04
206,203,5.09
206,213,4.81
206,223,4.94
206,233,4.72
206,243,4.67
206,253,4.37
206,263,4.4
206,273,4.35
206,283,4.35
206,293,4.11
206,303,4.02
206,313,3.88
206,323,3.99
206,333,3.86
206,343,3.79
206,353,3.51
206,363,3.5
206,373,3.45
206,383,3.19
206,393,3.42
206,403,3.31
206,413,2.99
206,423,3.0
206,433,2.8
206,443,2.74
206,453,2.72
206,463,2.63
206,473,2.43
206,483,2.43
206,493,2.3
206,500,2.12
211,153,5.54
211,163,5.49
211,173,5.42
211,183,5.12
211,193,5.07
211,203,4.95
211,213,5.1
211,223,4.9
211,233,4.94
211,243,4.61
211,253,4.42
211,263,4.59
211,273,4.44
211,283,4.45
211,293,4.36
211,303,4.06
211,313,4.3
211,323,3.94
211,333,3.98
211,343,3.67
211,353,3.62
211,363,3.49
211,373,3.58
211,383,3.64
211,393,3.36
211,403,3.23
211,413,3.19
211,423,3.06
211,433,3.24
211,443,2.82
211,453,2.71
211,463,2.65
211,473,2.54
211,483,2.55
211,493,2.46
211,500,2.26
216,153,5.4
216,163,5.58
216,173,5.35
216,183,5.44
216,193,5.05
216,203,5.06
216,213,4.94
216,223,4.78
216,233,4.91
216,243,4.81
216,253,4.76
216,263,4.74
216,273,4.59
216,283,4.41
216,293,4.29
216,303,4.13
216,313,4.07
216,323,4.11
216,333,3.92
216,343,3.93
216,353,3.63
216,363,3.53
216,373,3.44
216,383,3.47
216,393,3.15
216,403,3.27
216,413,3.09
216,423,3.03
216,433,2.89
216,443,3.04
216,453,2.89
216,463,2.7
216,473,2.55
216,483,2.55
216,493,2.22
216,500,2.15
221,153,5.56
221,163,5.6
221,173,5.67
221,183,5.61
221,193,5.45
221,203,5.33
221,213,5.16
221,223,4.76
221,233,5.0
221,243,4.89
221,253,4.78
221,263,4.71
221,273,4.56
221,283,4.56
221,293,4.35
221,303,4.44
221,313,4.2
221,323,4.05
221,333,4.1
221,343,4.01
221,353,3.8
221,363,3.86
221,373,3.59
221,383,3.58
221,393,3.53
221,403,3.29
221,413,3.16
221,423,3.29
221,433,3.14
221,443,3.15
221,453,2.88
221,463,2.88
221,473,2.69
221,483,2.55
221,493,2.26
221,500,2.39
226,153,5.83
226,163,5.89
226,173,5.71
226,183,5.49
226,193,5.41
226,203,5.61
226,213,5.41
226,223,5.23
226,233,5.16
226,243,5.06
226,253,4.72
226,263,4.81
226,273,4.75
226,283,4.66
226,293,4.53
226,303,4.43
226,313,4.3
226,323,4.12
226,333,4.06
226,343,3.88
226,353,3.98
226,363,4.0
226,373,3.53
226,383,3.66
226,393,3.44
226,403,3.27
226,413,3.09
226,423,3.19
226,433,3.05
226,443,3.1
226,453,2.96
226,463,2.79
226,473,2.79
226,483,2.64
226,493,2.45
226,500,2.37
231,153,5.93
231,163,5.82
231,173,5.76
231,183,5.73
231,193,5.73
231,203,5.43
231,213,5.51
231,223,5.33
231,233,5.36
231,243,5.02
231,253,5.13
231,263,4.96
231,273,4.73
231,283,4.75
231,293,4.69
231,303,4.67
231,313,4.36
231,323,4.38
231,333,4.3
231,343,3.99
231,353,3.95
231,363,3.83
231,373,3.61
231,383,3.96
231,393,3.61
231,403,3.44
231,413,3.32
231,423,3.15
231,433,3.17
231,443,2.8
231,453,2.89
231,463,2.95
231,473,2.85
231,483,2.54
231,493,2.52
231,500,2.62
236,153,5.91
236,163,6.02
236,173,5.82
236,183,5.63
236,193,5.74
236,203,5.68
236,213,5.38
236,223,5.39
236,233,5.32
236,243,5.29
236,253,5.02
236,263,5.0
236,273,4.92
236,283,4.86
236,293,4.85
236,303,4.61
236,313,4.6
236,323,4.25
236,333,4.39
236,343,4.2
236,353,4.07
236,363,4.01
236,373,3.92
236,383,3.71
236,393,3.78
236,403,3.45
236,413,3.22
236,423,3.39
236,433,3.39
236,443,3.07
236,453,2.77
236,463,2.9
236,473,2.89
236,483,2.7
236,493,2.61
236,500,2.5
241,153,6.14
241,163,6.22
241,173,6.15
241,183,5.88
241,193,5.94
241,203,5.65
241,213,5.62
241,223,5.85
241,233,5.3
241,243,5.24
241,253,5.12
241,263,5.17
241,273,5.16
241,283,4.91
241,293,4.75
241,303,4.65
241,313,4.45
241,323,4.37
241,333,4.52
