bri,hue,sat,watt
1,64001,41,0.88
1,65535,41,1.12
1,1,51,1.07
1,2001,51,1.24
1,4001,51,1.03
1,6001,51,1.01
1,8001,51,1.2
1,10001,51,0.87
1,12001,51,1.12
1,14001,51,0.95
1,16001,51,1.08
1,18001,51,0.82
1,20001,51,1.08
1,22001,51,1.01
1,24001,51,0.97
1,26001,51,1.05
1,28001,51,0.91
1,30001,51,1.02
1,32001,51,1.0
1,34001,51,1.12
1,36001,51,1.04
1,38001,51,1.04
1,40001,51,1.22
1,42001,51,0.95
1,44001,51,1.04
1,46001,51,1.1
1,48001,51,0.87
1,50001,51,1.04
1,52001,51,1.07
1,54001,51,1.17
1,56001,51,1.03
1,58001,51,1.05
1,60001,51,0.95
1,62001,51,1.05
1,64001,51,1.08
1,65535,51,1.24
1,1,61,0.93
1,2001,61,1.12
1,4001,61,0.91
1,6001,61,1.09
1,8001,61,1.21
1,10001,61,1.2
1,12001,61,1.14
1,14001,61,1.1
1,16001,61,0.95
1,18001,61,0.99
1,20001,61,0.89
1,22001,61,1.26
1,24001,61,1.25
1,26001,61,0.9
1,28001,61,1.11
1,30001,61,1.11
1,32001,61,1.23
1,34001,61,1.19
1,36001,61,1.2
1,38001,61,1.04
1,40001,61,0.87
1,42001,61,1.12
1,44001,61,1.06
1,46001,61,0.76
1,48001,61,0.96
1,50001,61,1.17
1,52001,61,1.08
1,54001,61,1.06
1,56001,61,0.82
1,58001,61,1.16
1,60001,61,1.24
1,62001,61,1.0
1,64001,61,1.27
1,65535,61,1.13
1,1,71,1.11
1,2001,71,1.04
1,4001,71,1.08
1,6001,71,0.95
1,8001,71,1.08
1,10001,71,1.18
1,12001,71,1.07
1,14001,71,0.98
1,16001,71,1.22
1,18001,71,1.12
1,20001,71,1.0
1,22001,71,0.93
1,24001,71,1.18
1,26001,71,1.0
1,28001,71,0.95
1,30001,71,1.06
1,32001,71,1.02
1,34001,71,1.0
1,36001,71,0.97
1,38001,71,1.21
1,40001,71,1.02
1,42001,71,0.88
1,44001,71,0.88
1,46001,71,0.97
1,48001,71,0.91
1,50001,71,0.99
1,52001,71,1.12
1,54001,71,0.89
1,56001,71,1.17
1,58001,71,0.96
1,60001,71,0.98
1,62001,71,0.85
1,64001,71,1.08
1,65535,71,1.11
1,1,81,0.96
1,2001,81,1.12
1,4001,81,1.17
1,6001,81,0.99
1,8001,81,0.96
1,10001,81,1.02
1,12001,81,1.04
1,14001,81,1.07
1,16001,81,1.13
1,18001,81,1.04
1,20001,81,1.21
1,22001,81,0.95
1,24001,81,1.08
1,26001,81,1.12
1,28001,81,0.93
1,30001,81,0.99
1,32001,81,1.02
1,34001,81,1.16
1,36001,81,1.0
1,38001,81,0.98
1,40001,81,0.94
1,42001,81,0.89
1,44001,81,1.04
1,46001,81,1.03
1,48001,81,1.15
1,50001,81,0.99
1,52001,81,0.85
1,54001,81,1.06
1,56001,81,1.1
1,58001,81,1.21
1,60001,81,0.98
1,62001,81,0.92
1,64001,81,1.01
1,65535,81,1.03
1,1,91,1.0
1,2001,91,1.02
1,4001,91,1.2
1,6001,91,1.06
1,8001,91,0.82
1,10001,91,0.93
1,12001,91,1.01
1,14001,91,0.92
1,16001,91,0.96
1,18001,91,1.01
1,20001,91,0.96
1,22001,91,1.16
1,24001,91,1.02
1,26001,91,0.98
1,28001,91,1.1
1,30001,91,0.94
1,32001,91,1.03
1,34001,91,1.06
1,36001,91,1.27
1,38001,91,1.0
1,40001,91,1.1
1,42001,91,1.09
1,44001,91,0.9
1,46001,91,0.96
1,48001,91,0.85
1,50001,91,1.06
1,52001,91,0.9
1,54001,91,1.12
1,56001,91,0.95
1,58001,91,1.02
1,60001,91,1.05
1,62001,91,1.15
1,64001,91,0.94
1,65535,91,1.04
1,1,101,0.94
1,2001,101,1.0
1,4001,101,1.02
1,6001,101,0.9
1,8001,101,1.18
1,10001,101,1.22
1,12001,101,0.94
1,14001,101,1.1
1,16001,101,1.06
1,18001,101,1.05
1,20001,101,0.87
1,22001,101,1.02
1,24001,101,0.86
1,26001,101,1.02
1,28001,101,1.08
1,30001,101,0.96
1,32001,101,0.95
1,34001,101,1.06
1,36001,101,0.95
1,38001,101,0.93
1,40001,101,1.13
1,42001,101,0.99
1,44001,101,1.1
1,46001,101,1.11
1,48001,101,1.09
1,50001,101,1.13
1,52001,101,1.04
1,54001,101,0.98
1,56001,101,0.99
1,58001,101,1.0
1,60001,101,0.92
1,62001,101,1.1
1,64001,101,1.24
1,65535,101,1.01
1,1,111,0.99
1,2001,111,0.92
1,4001,111,0.94
1,6001,111,1.09
1,8001,111,1.07
1,10001,111,0.99
1,12001,111,1.23
1,14001,111,0.96
1,16001,111,0.88
1,18001,111,0.95
1,20001,111,1.0
1,22001,111,0.98
1,24001,111,1.32
1,26001,111,1.21
1,28001,111,1.04
1,30001,111,1.33
1,32001,111,1.28
1,34001,111,0.87
1,36001,111,1.23
1,38001,111,0.99
1,40001,111,0.89
1,42001,111,0.95
1,44001,111,1.06
1,46001,111,0.95
1,48001,111,1.08
1,50001,111,1.35
1,52001,111,0.98
1,54001,111,1.09
1,56001,111,1.09
1,58001,111,1.06
1,60001,111,1.01
1,62001,111,1.09
1,64001,111,0.95
1,65535,111,0.99
1,1,121,1.13
1,2001,121,1.14
1,4001,121,0.88
1,6001,121,1.13
1,8001,121,0.97
1,10001,121,1.04
1,12001,121,1.03
1,14001,121,0.98
1,16001,121,1.03
1,18001,121,0.89
1,20001,121,1.11
1,22001,121,1.15
1,24001,121,0.99
1,26001,121,1.03
1,28001,121,1.07
1,30001,121,0.87
1,32001,121,1.08
1,34001,121,1.19
1,36001,121,0.97
1,38001,121,1.3
1,40001,121,1.05
1,42001,121,1.02
1,44001,121,1.11
1,46001,121,0.88
1,48001,121,0.94
1,50001,121,0.88
1,52001,121,0.97
1,54001,121,0.84
1,56001,121,1.03
1,58001,121,1.02
1,60001,121,1.04
1,62001,121,1.03
1,64001,121,1.14
1,65535,121,0.87
1,1,131,1.05
1,2001,131,1.04
1,4001,131,1.08
1,6001,131,1.06
1,8001,131,1.1
1,10001,131,1.09
1,12001,131,0.94
1,14001,131,1.29
1,16001,131,1.0
1,18001,131,1.04
1,20001,131,1.14
1,22001,131,1.07
1,24001,131,1.05
1,26001,131,1.0
1,28001,131,0.96
1,30001,131,0.98
1,32001,131,1.0
1,34001,131,1.1
1,36001,131,0.86
1,38001,131,1.13
1,40001,131,0.95
1,42001,131,0.82
1,44001,131,1.15
1,46001,131,1.12
1,48001,131,1.15
1,50001,131,1.07
1,52001,131,1.02
1,54001,131,1.02
1,56001,131,1.05
1,58001,131,1.04
1,60001,131,1.11
1,62001,131,1.04
1,64001,131,1.14
1,65535,131,1.0
1,1,141,1.06
1,2001,141,1.1
1,4001,141,1.06
1,6001,141,1.13
1,8001,141,1.0
1,10001,141,1.11
1,12001,141,0.99
1,14001,141,1.12
1,16001,141,1.1
1,18001,141,1.07
1,20001,141,0.83
1,22001,141,1.05
1,24001,141,1.0
1,26001,141,1.08
1,28001,141,1.1
1,30001,141,0.98
1,32001,141,1.11
1,34001,141,1.2
1,36001,141,0.85
1,38001,141,1.12
1,40001,141,1.05
1,42001,141,0.96
1,44001,141,1.18
1,46001,141,0.97
1,48001,141,1.12
1,50001,141,0.88
1,52001,141,1.0
1,54001,141,0.98
1,56001,141,1.06
1,58001,141,0.89
1,60001,141,0.93
1,62001,141,1.05
1,64001,141,1.07
1,65535,141,1.05
1,1,151,0.89
1,2001,151,0.92
1,4001,151,0.97
1,6001,151,1.03
1,8001,151,1.04
1,10001,151,1.05
1,12001,151,1.27
1,14001,151,0.84
1,16001,151,0.97
1,18001,151,0.86
1,20001,151,1.04
1,22001,151,0.94
1,24001,151,0.95
1,26001,151,1.0
1,28001,151,0.9
1,30001,151,1.22
1,32001,151,1.02
1,34001,151,1.02
1,36001,151,0.91
1,38001,151,1.04
1,40001,151,1.1
1,42001,151,0.95
1,44001,151,0.95
1,46001,151,1.06
1,48001,151,1.05
1,50001,151,0.99
1,52001,151,1.01
1,54001,151,1.06
1,56001,151,1.11
1,58001,151,0.9
1,60001,151,0.91
1,62001,151,1.06
1,64001,151,0.92
1,65535,151,1.06
1,1,161,1.0
1,2001,161,1.05
1,4001,161,1.01
1,6001,161,0.76
1,8001,161,1.02
1,10001,161,0.98
1,12001,161,1.09
1,14001,161,1.13
1,16001,161,1.02
1,18001,161,1.01
1,20001,161,1.05
1,22001,161,0.95
1,24001,161,1.08
1,26001,161,1.01
1,28001,161,0.91
1,30001,161,1.02
1,32001,161,0.93
1,34001,161,1.02
1,36001,161,1.05
1,38001,161,1.07
1,40001,161,1.04
1,42001,161,0.93
1,44001,161,1.13
1,46001,161,1.09
1,48001,161,1.1
1,50001,161,1.17
1,52001,161,0.87
1,54001,161,1.08
1,56001,161,0.79
1,58001,161,0.82
1,60001,161,1.16
1,62001,161,1.1
1,64001,161,0.97
1,65535,161,1.0
1,1,171,1.07
1,2001,171,1.24
1,4001,171,1.06
1,6001,171,1.01
1,8001,171,1.08
1,10001,171,1.2
1,12001,171,1.22
1,14001,171,1.06
1,16001,171,1.13
1,18001,171,1.03
1,20001,171,1.23
1,22001,171,0.97
1,24001,171,0.94
1,26001,171,1.07
1,28001,171,0.9
1,30001,171,0.86
1,32001,171,1.16
1,34001,171,1.04
1,36001,171,1.12
1,38001,171,1.08
1,40001,171,0.97
1,42001,171,0.96
1,44001,171,0.97
1,46001,171,0.96
1,48001,171,1.1
1,50001,171,0.97
1,52001,171,1.03
1,54001,171,1.05
1,56001,171,0.93
1,58001,171,0.92
1,60001,171,1.09
1,62001,171,0.89
1,64001,171,0.8
1,65535,171,1.11
1,1,181,1.15
1,2001,181,0.83
1,4001,181,1.17
1,6001,181,1.08
1,8001,181,1.06
1,10001,181,0.96
1,12001,181,1.01
1,14001,181,1.06
1,16001,181,1.08
1,18001,181,0.83
1,20001,181,1.02
1,22001,181,1.04
1,24001,181,1.08
1,26001,181,0.97
1,28001,181,1.06
1,30001,181,0.95
1,32001,181,1.08
1,34001,181,1.25
1,36001,181,0.85
1,38001,181,0.94
1,40001,181,1.0
1,42001,181,0.8
1,44001,181,1.22
1,46001,181,0.98
1,48001,181,0.99
1,50001,181,0.98
1,52001,181,1.08
1,54001,181,1.0
1,56001,181,0.97
1,58001,181,0.9
1,60001,181,0.88
1,62001,181,0.98
1,64001,181,1.14
1,65535,181,0.99
1,1,191,0.79
1,2001,191,1.08
1,4001,191,1.13
1,6001,191,0.96
1,8001,191,1.06
1,10001,191,1.21
1,12001,191,0.99
1,14001,191,1.06
1,16001,191,0.89
1,18001,191,0.9
1,20001,191,1.12
1,22001,191,1.33
1,24001,191,0.92
1,26001,191,1.26
1,28001,191,1.0
1,30001,191,1.39
1,32001,191,1.03
1,34001,191,0.97
1,36001,191,1.12
1,38001,191,0.97
1,40001,191,0.87
1,42001,191,1.14
1,44001,191,1.22
1,46001,191,0.9
1,48001,191,1.06
1,50001,191,1.04
1,52001,191,1.06
1,54001,191,0.8
1,56001,191,1.03
1,58001,191,1.0
1,60001,191,1.07
1,62001,191,0.92
1,64001,191,0.88
1,65535,191,0.99
1,1,201,1.03
1,2001,201,0.85
1,4001,201,1.26
1,6001,201,1.13
1,8001,201,1.05
1,10001,201,0.93
1,12001,201,1.11
1,14001,201,0.96
1,16001,201,0.96
1,18001,201,1.06
1,20001,201,1.18
1,22001,201,0.96
1,24001,201,1.07
1,26001,201,1.06
1,28001,201,0.79
1,30001,201,1.2
1,32001,201,0.89
1,34001,201,0.96
1,36001,201,1.01
1,38001,201,1.02
1,40001,201,0.93
1,42001,201,1.04
1,44001,201,1.05
1,46001,201,1.1
1,48001,201,1.04
1,50001,201,1.02
1,52001,201,1.01
1,54001,201,1.02
1,56001,201,0.91
1,58001,201,1.11
1,60001,201,0.93
1,62001,201,0.86
1,64001,201,0.96
1,65535,201,1.0
1,1,211,0.83
1,2001,211,1.11
1,4001,211,1.21
1,6001,211,1.23
1,8001,211,1.08
1,10001,211,1.02
1,12001,211,1.02
1,14001,211,1.0
1,16001,211,1.06
1,18001,211,1.02
1,20001,211,1.17
1,22001,211,1.11
1,24001,211,1.09
1,26001,211,1.1
1,28001,211,0.97
1,30001,211,0.99
1,32001,211,1.01
1,34001,211,1.25
1,36001,211,1.07
1,38001,211,0.85
1,40001,211,1.17
1,42001,211,1.06
1,44001,211,1.02
1,46001,211,0.95
1,48001,211,0.96
1,50001,211,0.98
1,52001,211,0.96
1,54001,211,0.91
1,56001,211,0.97
1,58001,211,1.3
1,60001,211,1.19
1,62001,211,1.0
1,64001,211,1.04
1,65535,211,1.04
1,1,221,0.92
1,2001,221,0.86
1,4001,221,1.04
1,6001,221,0.91
1,8001,221,1.04
1,10001,221,1.0
1,12001,221,1.15
1,14001,221,1.06
1,16001,221,1.13
1,18001,221,1.26
1,20001,221,0.95
1,22001,221,1.05
1,24001,221,0.94
1,26001,221,1.02
1,28001,221,1.2
1,30001,221,0.95
1,32001,221,0.99
1,34001,221,1.07
1,36001,221,0.98
1,38001,221,0.89
1,40001,221,1.04
1,42001,221,1.04
1,44001,221,1.22
1,46001,221,1.1
1,48001,221,1.01
1,50001,221,0.8
1,52001,221,1.02
1,54001,221,1.34
1,56001,221,1.09
1,58001,221,1.11
1,60001,221,0.98
1,62001,221,1.0
1,64001,221,1.17
1,65535,221,1.02
1,1,231,0.98
1,2001,231,1.23
1,4001,231,0.86
1,6001,231,1.14
1,8001,231,1.14
1,10001,231,1.07
1,12001,231,1.14
1,14001,231,0.86
1,16001,231,0.95
1,18001,231,1.13
1,20001,231,0.99
1,22001,231,1.04
1,24001,231,1.15
1,26001,231,0.89
1,28001,231,1.02
1,30001,231,1.1
1,32001,231,1.14
1,34001,231,0.78
1,36001,231,0.93
1,38001,231,1.1
1,40001,231,1.17
1,42001,231,1.04
1,44001,231,1.07
1,46001,231,1.11
1,48001,231,1.07
1,50001,231,1.0
1,52001,231,1.16
1,54001,231,1.08
1,56001,231,0.97
1,58001,231,0.88
1,60001,231,1.02
1,62001,231,1.2
1,64001,231,0.98
1,65535,231,0.92
1,1,241,1.16
1,2001,241,1.0
1,4001,241,1.09
1,6001,241,0.99
1,8001,241,0.82
1,10001,241,0.92
1,12001,241,1.0
1,14001,241,0.97
1,16001,241,1.04
1,18001,241,1.05
1,20001,241,1.08
1,22001,241,0.88
1,24001,241,1.06
1,26001,241,0.99
1,28001,241,1.04
1,30001,241,1.01
1,32001,241,1.06
1,34001,241,1.15
1,36001,241,1.01
1,38001,241,1.12
1,40001,241,1.02
1,42001,241,1.01
1,44001,241,0.87
1,46001,241,1.16
1,48001,241,1.01
1,50001,241,0.95
1,52001,241,1.17
1,54001,241,1.04
1,56001,241,1.14
1,58001,241,1.25
1,60001,241,0.97
1,62001,241,0.82
1,64001,241,1.0
1,65535,241,0.95
1,1,251,1.04
1,2001,251,0.9
1,4001,251,1.01
1,6001,251,1.05
1,8001,251,0.95
1,10001,251,0.97
1,12001,251,0.87
1,14001,251,1.02
1,16001,251,0.95
1,18001,251,0.94
1,20001,251,0.98
1,22001,251,0.96
1,24001,251,1.11
1,26001,251,0.88
1,28001,251,1.0
1,30001,251,1.11
1,32001,251,1.18
1,34001,251,0.89
1,36001,251,0.95
1,38001,251,1.06
1,40001,251,1.11
1,42001,251,1.04
1,44001,251,1.1
1,46001,251,1.11
1,48001,251,0.93
1,50001,251,1.14
1,52001,251,0.99
1,54001,251,1.04
1,56001,251,1.17
1,58001,251,0.97
1,60001,251,1.09
1,62001,251,1.05
1,64001,251,1.13
1,65535,251,0.9
1,1,254,1.05
1,2001,254,1.1
1,4001,254,0.87
1,6001,254,0.97
1,8001,254,1.06
1,10001,254,1.17
1,12001,254,0.87
1,14001,254,1.13
1,16001,254,1.07
1,18001,254,1.1
1,20001,254,1.06
1,22001,254,1.06
1,24001,254,0.94
1,26001,254,1.0
1,28001,254,1.16
1,30001,254,0.93
1,32001,254,1.01
1,34001,254,1.12
1,36001,254,1.05
1,38001,254,0.91
1,40001,254,0.99
1,42001,254,0.9
1,44001,254,1.15
1,46001,254,1.11
1,48001,254,1.05
1,50001,254,0.9
1,52001,254,0.94
1,54001,254,0.94
1,56001,254,1.06
1,58001,254,0.98
1,60001,254,0.95
1,62001,254,1.11
1,64001,254,1.03
1,65535,254,1.0
11,1,1,1.03
11,2001,1,1.26
11,4001,1,0.94
11,6001,1,1.15
11,8001,1,0.92
11,10001,1,1.06
11,12001,1,0.96
11,14001,1,1.11
11,16001,1,1.05
11,18001,1,0.94
11,20001,1,1.16
11,22001,1,0.89
11,24001,1,0.81
11,26001,1,1.07
11,28001,1,0.97
11,30001,1,1.12
11,32001,1,0.97
11,34001,1,1.03
11,36001,1,0.85
11,38001,1,0.87
11,40001,1,0.99
11,42001,1,0.95
11,44001,1,1.1
11,46001,1,1.13
11,48001,1,0.81
11,50001,1,1.23
11,52001,1,1.03
11,54001,1,0.96
11,56001,1,0.9
11,58001,1,0.96
11,60001,1,1.1
11,62001,1,1.09
11,64001,1,1.01
11,65535,1,1.02
11,1,11,1.05
11,2001,11,1.22
11,4001,11,0.87
11,6001,11,0.85
11,8001,11,0.98
11,10001,11,0.98
11,12001,11,1.36
11,14001,11,1.01
11,16001,11,1.0
11,18001,11,1.09
11,20001,11,1.11
11,22001,11,1.06
11,24001,11,1.2
11,26001,11,1.06
11,28001,11,1.06
11,30001,11,1.06
11,32001,11,0.96
11,34001,11,1.14
11,36001,11,1.09
11,38001,11,1.21
11,40001,11,0.81
11,42001,11,0.99
11,44001,11,0.96
11,46001,11,1.11
11,48001,11,1.22
11,50001,11,1.08
11,52001,11,0.87
11,54001,11,1.09
11,56001,11,1.19
11,58001,11,0.96
11,60001,11,1.07
11,62001,11,1.0
11,64001,11,1.05
11,65535,11,1.14
11,1,21,1.04
11,2001,21,1.04
11,4001,21,1.0
11,6001,21,1.23
11,8001,21,1.26
11,10001,21,0.92
11,12001,21,0.97
11,14001,21,0.94
11,16001,21,0.87
11,18001,21,1.06
11,20001,21,0.98
11,22001,21,0.93
11,24001,21,0.91
11,26001,21,1.03
11,28001,21,1.0
11,30001,21,1.09
11,32001,21,1.17
11,34001,21,1.04
11,36001,21,1.07
11,38001,21,1.13
11,40001,21,1.14
11,42001,21,1.08
11,44001,21,1.06
11,46001,21,1.16
11,48001,21,1.1
11,50001,21,0.95
11,52001,21,1.2
11,54001,21,1.14
11,56001,21,1.15
11,58001,21,0.93
11,60001,21,1.18
11,62001,21,1.06
11,64001,21,1.16
11,65535,21,1.1
11,1,31,1.16
11,2001,31,1.1
11,4001,31,1.08
11,6001,31,0.97
11,8001,31,0.84
11,10001,31,1.01
11,12001,31,0.88
11,14001,31,1.21
11,16001,31,1.22
11,18001,31,1.02
11,20001,31,0.87
11,22001,31,0.94
11,24001,31,1.23
11,26001,31,1.05
11,28001,31,1.01
11,30001,31,1.0
11,32001,31,1.13
11,34001,31,1.08
11,36001,31,0.87
11,38001,31,0.96
11,40001,31,1.14
11,42001,31,0.89
11,44001,31,1.11
11,46001,31,1.21
11,48001,31,1.11
11,50001,31,0.93
11,52001,31,0.93
11,54001,31,1.02
11,56001,31,1.12
11,58001,31,1.14
11,60001,31,0.92
11,62001,31,1.32
11,64001,31,1.16
11,65535,31,1.04
11,1,41,1.0
11,2001,41,0.98
11,4001,41,0.94
11,6001,41,1.1
11,8001,41,1.14
11,10001,41,1.05
11,12001,41,0.99
11,14001,41,1.22
11,16001,41,1.18
11,18001,41,0.84
11,20001,41,1.07
11,22001,41,0.92
11,24001,41,1.25
11,26001,41,0.76
11,28001,41,1.23
11,30001,41,1.01
11,32001,41,1.02
11,34001,41,0.98
11,36001,41,0.87
11,38001,41,1.22
11,40001,41,0.94
11,42001,41,1.06
11,44001,41,1.19
11,46001,41,1.2
11,48001,41,0.96
11,50001,41,0.99
11,52001,41,1.05
11,54001,41,1.01
11,56001,41,1.21
11,58001,41,1.02
11,60001,41,1.05
11,62001,41,1.13
11,64001,41,1.1
11,65535,41,1.02
11,1,51,1.12
11,2001,51,0.92
11,4001,51,1.0
11,6001,51,0.93
11,8001,51,0.87
11,10001,51,1.12
11,12001,51,1.01
11,14001,51,1.18
11,16001,51,1.13
11,18001,51,1.0
11,20001,51,0.94
11,22001,51,1.11
11,24001,51,1.04
11,26001,51,1.02
11,28001,51,0.95
11,30001,51,1.02
11,32001,51,1.01
11,34001,51,1.19
11,36001,51,1.09
11,38001,51,1.06
11,40001,51,0.92
11,42001,51,0.97
11,44001,51,0.84
11,46001,51,1.15
11,48001,51,1.29
11,50001,51,0.92
11,52001,51,1.01
11,54001,51,1.2
11,56001,51,0.96
11,58001,51,1.14
11,60001,51,1.12
11,62001,51,0.96
11,64001,51,0.95
11,65535,51,0.88
11,1,61,1.04
11,2001,61,0.92
11,4001,61,1.23
11,6001,61,1.16
11,8001,61,1.01
11,10001,61,1.08
11,12001,61,1.12
11,14001,61,1.1
11,16001,61,1.1
11,18001,61,1.24
11,20001,61,1.11
11,22001,61,1.11
11,24001,61,0.74
11,26001,61,1.21
11,28001,61,1.25
11,30001,61,1.04
11,32001,61,1.2
11,34001,61,1.23
11,36001,61,0.82
11,38001,61,1.23
11,40001,61,1.09
11,42001,61,1.26
11,44001,61,1.06
11,46001,61,1.19
11,48001,61,1.06
11,50001,61,1.02
11,52001,61,1.08
11,54001,61,0.94
11,56001,61,1.07
11,58001,61,1.17
11,60001,61,1.22
11,62001,61,0.99
11,64001,61,1.26
11,65535,61,1.07
11,1,71,0.93
11,2001,71,0.98
11,4001,71,1.13
11,6001,71,1.04
11,8001,71,1.03
11,10001,71,1.13
11,12001,71,1.14
11,14001,71,1.14
11,16001,71,1.02
11,18001,71,0.95
11,20001,71,0.92
11,22001,71,1.25
11,24001,71,0.98
11,26001,71,1.15
11,28001,71,1.1
11,30001,71,0.94
11,32001,71,1.17
11,34001,71,1.24
11,36001,71,1.06
11,38001,71,1.23
11,40001,71,1.0
11,42001,71,0.99
11,44001,71,1.34
11,46001,71,1.3
11,48001,71,1.17
11,50001,71,1.03
11,52001,71,1.0
11,54001,71,1.18
11,56001,71,1.1
11,58001,71,1.01
11,60001,71,1.0
11,62001,71,1.35
11,64001,71,1.1
11,65535,71,1.1
11,1,81,1.11
11,2001,81,1.15
11,4001,81,1.01
11,6001,81,1.05
11,8001,81,1.44
11,10001,81,1.09
11,12001,81,1.02
11,14001,81,1.0
11,16001,81,0.79
11,18001,81,0.89
11,20001,81,0.95
11,22001,81,0.9
11,24001,81,1.13
11,26001,81,0.97
11,28001,81,0.92
11,30001,81,0.9
11,32001,81,0.94
11,34001,81,1.1
11,36001,81,1.14
11,38001,81,1.02
11,40001,81,0.92
11,42001,81,1.04
11,44001,81,1.04
11,46001,81,0.9
11,48001,81,0.94
11,50001,81,1.12
11,52001,81,0.9
11,54001,81,0.96
11,56001,81,1.11
11,58001,81,0.9
11,60001,81,1.13
11,62001,81,1.15
11,64001,81,1.15
11,65535,81,1.05
11,1,91,0.99
11,2001,91,0.9
11,4001,91,1.26
11,6001,91,1.06
11,8001,91,1.2
11,10001,91,0.95
11,12001,91,1.05
11,14001,91,1.04
11,16001,91,1.09
11,18001,91,1.38
11,20001,91,0.89
11,22001,91,0.88
11,24001,91,1.2
11,26001,91,1.2
11,28001,91,0.99
11,30001,91,1.0
11,32001,91,1.08
11,34001,91,1.03
11,36001,91,1.02
11,38001,91,1.05
11,40001,91,1.14
11,42001,91,1.07
11,44001,91,0.93
11,46001,91,1.12
11,48001,91,0.99
11,50001,91,1.21
11,52001,91,0.87
11,54001,91,1.12
11,56001,91,0.96
11,58001,91,1.18
11,60001,91,1.38
11,62001,91,1.18
11,64001,91,1.12
11,65535,91,0.97
11,1,101,1.11
11,2001,101,1.18
11,4001,101,1.17
11,6001,101,1.14
11,8001,101,1.08
11,10001,101,1.06
11,12001,101,1.2
11,14001,101,1.0
11,16001,101,1.16
11,18001,101,1.15
11,20001,101,1.04
11,22001,101,0.97
11,24001,101,1.0
11,26001,101,1.0
11,28001,101,0.89
11,30001,101,1.04
