bri,mired,watt
27,283,2.2
27,293,2.15
27,303,2.25
27,313,2.25
27,323,2.15
27,333,2.2
27,343,2.15
27,353,2.15
27,363,2.2
27,370,2.15
32,153,2.55
32,163,2.5
32,173,2.45
32,183,2.45
32,193,2.5
32,203,2.45
32,213,2.4
32,223,2.4
32,233,2.4
32,243,2.35
32,253,2.35
32,263,2.35
32,273,2.35
32,283,2.35
32,293,2.35
32,303,2.35
32,313,2.25
32,323,2.25
32,333,2.3
32,343,2.3
32,353,2.3
32,363,2.25
32,370,2.35
37,153,2.75
37,163,2.65
37,173,2.65
37,183,2.6
37,193,2.6
37,203,2.55
37,213,2.55
37,223,2.5
37,233,2.45
37,243,2.5
37,253,2.5
37,263,2.45
37,273,2.5
37,283,2.45
37,293,2.45
37,303,2.45
37,313,2.45
37,323,2.45
37,333,2.45
37,343,2.45
37,353,2.4
37,363,2.4
37,370,2.35
42,153,2.9
42,163,2.8
42,173,2.8
42,183,2.75
42,193,2.7
42,203,2.7
42,213,2.65
42,223,2.7
42,233,2.65
42,243,2.65
42,253,2.55
42,263,2.55
42,273,2.55
42,283,2.6
42,293,2.45
42,303,2.5
42,313,2.6
42,323,2.55
42,333,2.55
42,343,2.45
42,353,2.5
42,363,2.4
42,370,2.45
47,153,2.95
47,163,2.9
47,173,2.95
47,183,2.95
47,193,2.9
47,203,2.85
47,213,2.75
47,223,2.8
47,233,2.75
47,243,2.75
47,253,2.7
47,263,2.7
47,273,2.7
47,283,2.65
47,293,2.65
47,303,2.65
47,313,2.65
47,323,2.65
47,333,2.65
47,343,2.6
47,353,2.6
47,363,2.55
47,370,2.45
52,153,3.15
52,163,3.05
52,173,3.05
52,183,3.05
52,193,3.05
52,203,2.95
52,213,2.85
52,223,2.95
52,233,2.9
52,243,2.85
52,253,2.85
52,263,2.8
52,273,2.85
52,283,2.9
52,293,2.85
52,303,2.75
52,313,2.75
52,323,2.75
52,333,2.8
52,343,2.7
52,353,2.75
52,363,2.75
52,370,2.65
57,153,3.3
57,163,3.25
57,173,3.2
57,183,3.25
57,193,3.15
57,203,3.15
57,213,3.15
57,223,3.15
57,233,3.15
57,243,3.05
57,253,3.05
57,263,2.95
57,273,2.95
57,283,2.95
57,293,2.9
57,303,2.9
57,313,2.9
57,323,2.85
57,333,2.85
57,343,2.85
57,353,2.85
57,363,2.85
57,370,2.75
62,153,3.65
62,163,3.45
62,173,3.5
62,183,3.5
62,193,3.45
62,203,3.35
62,213,3.35
62,223,3.3
62,233,3.25
62,243,3.25
62,253,3.2
62,263,3.05
62,273,3.15
62,283,3.1
62,293,3.05
62,303,3.05
62,313,3.05
62,323,3.0
62,333,3.05
62,343,3.05
62,353,3.0
62,363,3.05
62,370,2.95
67,153,3.75
67,163,3.65
67,173,3.65
67,183,3.55
67,193,3.55
67,203,3.5
67,213,3.45
67,223,3.45
67,233,3.4
67,243,3.45
67,253,3.35
67,263,3.2
67,273,3.25
67,283,3.25
67,293,3.15
67,303,3.15
67,313,3.2
67,323,3.2
67,333,3.2
67,343,3.15
67,353,3.15
67,363,3.05
67,370,3.05
72,153,3.9
72,163,3.8
72,173,3.7
72,183,3.75
72,193,3.7
72,203,3.6
72,213,3.55
72,223,3.55
72,233,3.55
72,243,3.5
72,253,3.4
72,263,3.45
72,273,3.35
72,283,3.3
72,293,3.25
72,303,3.35
72,313,3.25
72,323,3.3
72,333,3.2
72,343,3.2
72,353,3.15
72,363,3.15
72,370,3.15
77,153,3.95
77,163,3.85
77,173,3.8
77,183,3.75
77,193,3.8
77,203,3.75
77,213,3.65
77,223,3.65
77,233,3.6
77,243,3.55
77,253,3.55
77,263,3.5
77,273,3.4
77,283,3.35
77,293,3.35
77,303,3.35
77,313,3.35
77,323,3.4
77,333,3.35
77,343,3.3
77,353,3.3
77,363,3.25
77,370,3.25
82,153,4.15
82,163,4.05
82,173,3.95
82,183,3.95
82,193,3.9
82,203,3.85
82,213,3.8
82,223,3.75
82,233,3.75
82,243,3.7
82,253,3.65
82,263,3.6
82,273,3.55
82,283,3.5
82,293,3.45
82,303,3.5
82,313,3.45
82,323,3.45
82,333,3.45
82,343,3.45
82,353,3.45
82,363,3.35
82,370,3.25
87,153,4.25
87,163,4.1
87,173,4.05
87,183,3.95
87,193,3.9
87,203,3.95
87,213,3.85
87,223,3.8
87,233,3.85
87,243,3.7
87,253,3.7
87,263,3.7
87,273,3.65
87,283,3.55
87,293,3.55
87,303,3.55
87,313,3.55
87,323,3.55
87,333,3.55
87,343,3.5
87,353,3.45
87,363,3.4
87,370,3.35
92,153,4.4
92,163,4.2
92,173,4.2
92,183,4.15
92,193,4.05
92,203,4.05
92,213,3.95
92,223,3.9
92,233,3.85
92,243,3.85
92,253,3.75
92,263,3.7
92,273,3.75
92,283,3.75
92,293,3.7
92,303,3.7
92,313,3.7
92,323,3.7
92,333,3.7
92,343,3.65
92,353,3.5
92,363,3.55
92,370,3.5
97,153,4.55
97,163,4.4
97,173,4.35
97,183,4.25
97,193,4.2
97,203,4.2
97,213,4.1
97,223,4.0
97,233,4.05
97,243,4.05
97,253,4.0
97,263,3.85
97,273,3.8
97,283,3.8
97,293,3.75
97,303,3.75
97,313,3.75
97,323,3.75
97,333,3.8
97,343,3.7
97,353,3.7
97,363,3.65
97,370,3.6
102,153,4.65
102,163,4.55
102,173,4.45
102,183,4.4
102,193,4.3
102,203,4.25
102,213,4.2
102,223,4.15
102,233,4.15
102,243,4.15
102,253,4.05
102,263,4.0
102,273,3.95
102,283,3.9
102,293,3.95
102,303,3.9
102,313,3.9
102,323,3.85
102,333,3.85
102,343,3.8
102,353,3.75
102,363,3.75
102,370,3.75
107,153,4.8
107,163,4.65
107,173,4.5
107,183,4.5
107,193,4.45
107,203,4.4
107,213,4.3
107,223,4.25
107,233,4.2
107,243,4.2
107,253,4.15
107,263,4.1
107,273,4.1
107,283,3.95
107,293,4.0
107,303,3.95
107,313,4.0
107,323,3.95
107,333,3.95
107,343,3.9
107,353,3.95
107,363,3.9
107,370,3.8
112,153,4.95
112,163,4.75
112,173,4.7
112,183,4.6
112,193,4.55
112,203,4.45
112,213,4.45
112,223,4.4
112,233,4.3
112,243,4.35
112,253,4.2
112,263,4.2
112,273,4.2
112,283,4.2
112,293,4.1
112,303,4.1
112,313,4.05
112,323,4.05
112,333,4.05
112,343,4.0
112,353,3.95
112,363,3.95
112,370,3.85
117,153,5.05
117,163,4.9
117,173,4.85
117,183,4.75
117,193,4.7
117,203,4.65
117,213,4.55
117,223,4.5
117,233,4.45
117,243,4.4
117,253,4.4
117,263,4.35
117,273,4.25
117,283,4.25
117,293,4.15
117,303,4.15
117,313,4.1
117,323,4.15
117,333,4.15
117,343,4.1
117,353,4.05
117,363,4.05
117,370,3.95
122,153,5.2
122,163,5.0
122,173,4.95
122,183,4.8
122,193,4.8
122,203,4.75
122,213,4.7
122,223,4.7
122,233,4.55
122,243,4.55
122,253,4.45
122,263,4.45
122,273,4.4
122,283,4.35
122,293,4.25
122,303,4.25
122,313,4.25
122,323,4.25
122,333,4.25
122,343,4.15
122,353,4.25
122,363,4.15
122,370,4.05
127,153,5.4
127,163,5.2
127,173,5.1
127,183,4.95
127,193,4.85
127,203,4.85
127,213,4.85
127,223,4.75
127,233,4.7
127,243,4.65
127,253,4.55
127,263,4.5
127,273,4.4
127,283,4.45
127,293,4.4
127,303,4.35
127,313,4.35
127,323,4.3
127,333,4.3
127,343,4.25
127,353,4.25
127,363,4.25
127,370,4.15
132,153,5.4
132,163,5.3
132,173,5.15
132,183,5.1
132,193,5.0
132,203,4.9
132,213,4.85
132,223,4.8
132,233,4.75
132,243,4.7
132,253,4.65
132,263,4.6
132,273,4.5
132,283,4.55
132,293,4.55
132,303,4.45
132,313,4.45
132,323,4.45
132,333,4.4
132,343,4.4
132,353,4.35
132,363,4.4
132,370,4.35
137,153,5.7
137,163,5.4
137,173,5.3
137,183,5.2
137,193,5.15
137,203,5.05
137,213,5.0
137,223,5.0
137,233,4.95
137,243,4.85
137,253,4.85
137,263,4.75
137,273,4.7
137,283,4.7
137,293,4.55
137,303,4.55
137,313,4.55
137,323,4.5
137,333,4.5
137,343,4.45
137,353,4.5
137,363,4.4
137,370,4.4
142,153,5.75
142,163,5.55
142,173,5.45
142,183,5.35
142,193,5.35
142,203,5.25
142,213,5.15
142,223,5.15
142,233,5.05
142,243,5.05
142,253,4.95
142,263,4.85
142,273,4.85
142,283,4.85
142,293,4.75
142,303,4.7
142,313,4.7
142,323,4.65
142,333,4.65
142,343,4.6
142,353,4.5
142,363,4.55
142,370,4.5
147,153,5.85
147,163,5.7
147,173,5.6
147,183,5.45
147,193,5.5
147,203,5.35
147,213,5.25
147,223,5.25
147,233,5.15
147,243,5.0
147,253,5.05
147,263,4.9
147,273,4.85
147,283,4.85
147,293,4.75
147,303,4.75
147,313,4.7
147,323,4.75
147,333,4.7
147,343,4.55
147,353,4.55
147,363,4.55
147,370,4.55
152,153,6.05
152,163,5.85
152,173,5.7
152,183,5.6
152,193,5.55
152,203,5.45
152,213,5.45
152,223,5.4
152,233,5.25
152,243,5.2
152,253,5.15
152,263,5.05
152,273,5.0
152,283,5.0
152,293,4.9
152,303,4.85
152,313,4.85
152,323,4.85
152,333,4.85
152,343,4.65
152,353,4.75
152,363,4.7
152,370,4.6
157,153,6.05
157,163,5.9
157,173,5.8
157,183,5.65
157,193,5.7
157,203,5.6
157,213,5.5
157,223,5.45
157,233,5.35
157,243,5.3
157,253,5.25
157,263,5.2
157,273,5.15
157,283,5.0
157,293,4.95
157,303,4.95
157,313,4.95
157,323,4.9
157,333,4.85
157,343,4.8
157,353,4.75
157,363,4.7
157,370,4.7
162,153,6.25
162,163,6.15
162,173,5.95
162,183,5.85
162,193,5.75
162,203,5.65
162,213,5.6
162,223,5.55
162,233,5.55
162,243,5.45
162,253,5.4
162,263,5.2
162,273,5.25
162,283,5.2
162,293,5.05
162,303,5.15
162,313,5.05
162,323,4.95
162,333,4.95
162,343,4.85
162,353,4.9
162,363,4.85
162,370,4.85
167,153,6.45
167,163,6.25
167,173,6.05
167,183,6.05
167,193,5.9
167,203,5.75
167,213,5.7
167,223,5.65
167,233,5.6
167,243,5.55
167,253,5.5
167,263,5.4
167,273,5.35
167,283,5.25
167,293,5.2
167,303,5.2
167,313,5.15
167,323,5.15
167,333,5.1
167,343,5.0
167,353,5.05
167,363,5.0
167,370,4.95
172,153,6.5
172,163,6.25
172,173,6.2
172,183,6.05
172,193,5.95
172,203,5.9
172,213,5.8
172,223,5.75
172,233,5.7
172,243,5.65
172,253,5.6
172,263,5.55
172,273,5.4
172,283,5.35
172,293,5.35
172,303,5.25
172,313,5.25
172,323,5.25
172,333,5.15
172,343,5.1
172,353,5.05
172,363,5.05
172,370,5.0
177,153,6.7
177,163,6.45
177,173,6.45
177,183,6.2
177,193,6.15
177,203,6.05
177,213,5.95
177,223,5.85
177,233,5.8
177,243,5.7
177,253,5.65
177,263,5.55
177,273,5.55
177,283,5.5
177,293,5.35
177,303,5.4
177,313,5.35
177,323,5.35
177,333,5.3
177,343,5.25
177,353,5.25
177,363,5.15
177,370,5.1
182,153,6.85
182,163,6.6
182,173,6.5
182,183,6.45
182,193,6.35
182,203,6.25
182,213,6.0
182,223,6.0
182,233,5.95
182,243,5.85
182,253,5.85
182,263,5.65
182,273,5.7
182,283,5.6
182,293,5.55
182,303,5.5
182,313,5.4
182,323,5.4
182,333,5.4
182,343,5.35
182,353,5.35
182,363,5.3
182,370,5.2
187,153,7.0
187,163,6.75
187,173,6.65
187,183,6.5
187,193,6.45
187,203,6.25
187,213,6.2
187,223,6.05
187,233,6.1
187,243,6.0
187,253,5.95
187,263,5.85
187,273,5.7
187,283,5.7
187,293,5.55
187,303,5.55
187,313,5.55
187,323,5.55
187,333,5.5
187,343,5.45
187,353,5.4
187,363,5.45
187,370,5.3
192,153,7.2
192,163,6.95
192,173,6.8
192,183,6.7
192,193,6.65
192,203,6.45
192,213,6.35
192,223,6.4
192,233,6.3
192,243,6.2
192,253,6.05
192,263,6.0
192,273,5.85
192,283,5.8
192,293,5.75
192,303,5.7
192,313,5.8
192,323,5.75
192,333,5.7
192,343,5.5
192,353,5.6
192,363,5.45
192,370,5.45
197,153,7.35
197,163,7.15
197,173,7.0
197,183,6.9
197,193,6.8
197,203,6.65
197,213,6.5
197,223,6.4
197,233,6.3
197,243,6.2
197,253,6.15
197,263,6.05
197,273,6.0
197,283,5.9
197,293,5.85
197,303,5.8
197,313,5.8
197,323,5.8
197,333,5.75
197,343,5.65
197,353,5.6
197,363,5.55
197,370,5.45
202,153,7.5
202,163,7.3
202,173,7.1
202,183,6.95
202,193,6.95
202,203,6.85
202,213,6.6
202,223,6.55
202,233,6.4
202,243,6.35
202,253,6.25
202,263,6.15
202,273,6.1
202,283,6.0
202,293,5.9
202,303,5.8
202,313,5.75
202,323,5.8
202,333,5.75
202,343,5.7
202,353,5.65
202,363,5.65
202,370,5.6
207,153,7.65
207,163,7.4
207,173,7.2
207,183,7.05
207,193,6.95
207,203,6.8
207,213,6.7
207,223,6.6
207,233,6.5
207,243,6.45
207,253,6.35
207,263,6.25
207,273,6.15
207,283,6.05
207,293,6.0
207,303,6.0
207,313,5.85
207,323,5.9
207,333,5.9
207,343,5.8
207,353,5.8
207,363,5.7
207,370,5.65
212,153,7.75
212,163,7.5
212,173,7.3
212,183,7.2
212,193,7.1
212,203,6.95
212,213,6.8
212,223,6.7
212,233,6.65
212,243,6.55
212,253,6.5
212,263,6.35
212,273,6.2
212,283,6.15
212,293,6.05
212,303,6.0
212,313,5.95
212,323,5.95
212,333,5.95
212,343,5.9
212,353,5.8
212,363,5.75
212,370,5.7
217,153,7.8
217,163,7.65
217,173,7.45
217,183,7.3
217,193,7.2
217,203,6.95
217,213,6.85
217,223,6.75
217,233,6.7
217,243,6.7
217,253,6.5
217,263,6.5
217,273,6.35
217,283,6.25
217,293,6.2
217,303,6.1
217,313,6.1
217,323,6.05
217,333,6.15
217,343,5.95
217,353,5.95
217,363,5.85
217,370,5.85
222,153,8.05
222,163,7.8
222,173,7.55
222,183,7.4
222,193,7.35
222,203,7.15
222,213,7.0
222,223,6.95
222,233,6.9
222,243,6.8
222,253,6.7
222,263,6.55
222,273,6.45
222,283,6.4
222,293,6.35
222,303,6.3
222,313,6.25
222,323,6.25
222,333,6.15
222,343,6.05
222,353,6.05
222,363,5.9
222,370,5.95
227,153,8.1
227,163,7.85
227,173,7.65
227,183,7.5
227,193,7.45
227,203,7.25
227,213,7.2
227,223,7.05
227,233,6.95
227,243,6.85
227,253,6.8
227,263,6.6
227,273,6.65
227,283,6.6
227,293,6.45
227,303,6.4
227,313,6.35
227,323,6.35
227,333,6.3
227,343,6.25
227,353,6.25
227,363,6.15
227,370,6.05
232,153,8.2
232,163,7.95
232,173,7.75
232,183,7.65
232,193,7.6
232,203,7.4
232,213,7.25
232,223,7.2
232,233,7.1
232,243,7.05
232,253,6.95
232,263,6.85
232,273,6.7
232,283,6.7
232,293,6.6
232,303,6.5
232,313,6.5
232,323,6.45
232,333,6.45
232,343,6.4
232,353,6.35
232,363,6.25
232,370,6.15
237,153,8.45
237,163,8.1
237,173,7.9
237,183,7.85
237,193,7.7
237,203,7.55
237,213,7.4
237,223,7.35
237,233,7.3
237,243,7.15
237,253,7.05
237,263,6.85
237,273,6.85
237,283,6.75
237,293,6.7
237,303,6.6
237,313,6.6
237,323,6.5
237,333,6.45
237,343,6.45
237,353,6.45
237,363,6.3
237,370,6.25
242,153,8.6
242,163,8.3
242,173,8.1
242,183,7.95
242,193,7.8
242,203,7.7
242,213,7.5
242,223,7.45
242,233,7.3
242,243,7.25
242,253,7.1
242,263,7.15
242,273,6.95
242,283,6.9
242,293,6.75
242,303,6.75
242,313,6.8
242,323,6.65
242,333,6.6
242,343,6.55
242,353,6.55
242,363,6.45
242,370,6.4
247,153,8.65
247,163,8.35
247,173,8.2
247,183,8.1
247,193,8.0
247,203,7.85
247,213,7.65
247,223,7.6
247,233,7.5
247,243,7.35
247,253,7.3
247,263,7.15
247,273,7.05
247,283,6.95
247,293,6.9
247,303,6.85
247,313,6.85
247,323,6.8
247,333,6.65
247,343,6.6
247,353,6.65
247,363,6.45
247,370,6.55
252,153,8.85
252,163,8.55
252,173,8.35
252,183,8.2
252,193,8.15
252,203,7.9
252,213,7.8
252,223,7.75
252,233,7.6
252,243,7.6
252,253,7.45
252,263,7.3
252,273,7.25
252,283,7.1
252,293,7.0
252,303,6.95
252,313,6.95
252,323,6.9
252,333,6.9
252,343,6.75
252,353,6.75
252,363,6.65
252,370,6.6
255,153,8.95
255,163,8.65
255,173,8.4
255,183,8.35
255,193,8.15
255,203,8.0
255,213,7.85
255,223,7.8
255,233,7.55
255,243,7.6
255,253,7.5
255,263,7.3
255,273,7.25
255,283,7.1
255,293,7.05
255,303,7.0
255,313,6.95
255,323,6.95
255,333,6.85
255,343,6.75
255,353,6.8
255,363,6.65
255,370,6.65
