bri,mired,watt
51,411,1.08
51,421,1.08
51,431,1.03
51,441,1.03
51,451,1.03
51,461,1.03
51,471,0.96
51,481,0.96
51,491,0.98
51,501,0.98
51,511,0.96
51,521,0.96
51,531,0.92
51,541,0.92
51,551,0.92
51,561,0.92
51,571,0.92
51,581,0.92
51,591,0.88
51,601,0.88
51,611,0.91
51,621,0.86
51,631,0.86
51,641,0.87
51,651,0.87
51,661,0.85
51,666,0.85
56,111,1.52
56,121,1.52
56,131,1.52
56,141,1.58
56,151,1.58
56,161,1.54
56,171,1.54
56,181,1.45
56,191,1.45
56,201,1.35
56,211,1.29
56,221,1.29
56,231,1.32
56,241,1.32
56,251,1.18
56,261,1.18
56,271,1.14
56,281,1.14
56,291,1.08
56,301,1.21
56,311,1.21
56,321,1.36
56,331,1.36
56,341,1.54
56,351,1.54
56,361,1.39
56,371,1.39
56,381,1.27
56,391,1.27
56,401,1.23
56,411,1.23
56,421,1.13
56,431,1.13
56,441,1.1
56,451,1.1
56,461,1.1
56,471,1.04
56,481,1.04
56,491,1.03
56,501,1.02
56,511,1.02
56,521,1.01
56,531,1.01
56,541,0.98
56,551,0.98
56,561,0.98
56,571,0.95
56,581,0.94
56,591,0.94
56,601,0.93
56,611,0.93
56,621,0.92
56,631,0.92
56,641,0.92
56,651,0.92
56,661,0.92
56,666,0.91
61,111,1.62
61,121,1.62
61,131,1.7
61,141,1.75
61,151,1.75
61,161,1.63
61,171,1.63
61,181,1.55
61,191,1.46
61,201,1.46
61,211,1.42
61,221,1.39
61,231,1.39
61,241,1.29
61,251,1.29
61,261,1.25
61,271,1.25
61,281,1.16
61,291,1.16
61,301,1.31
61,311,1.31
61,321,1.45
61,331,1.45
61,341,1.56
61,351,1.55
61,361,1.55
61,371,1.39
61,381,1.39
61,391,1.39
61,401,1.34
61,411,1.26
61,421,1.26
61,431,1.22
61,441,1.22
61,451,1.13
61,461,1.13
61,471,1.09
61,481,1.09
61,491,1.09
61,501,1.09
61,511,1.07
61,521,1.07
61,531,1.05
61,541,1.05
61,551,1.0
61,561,1.0
61,571,1.0
61,581,1.0
61,591,1.0
61,601,1.0
61,611,0.99
61,621,0.99
61,631,0.97
61,641,0.98
61,651,0.98
61,661,0.95
61,666,0.95
66,111,1.74
66,121,1.8
66,131,1.8
66,141,1.9
66,151,1.82
66,161,1.82
66,171,1.71
