bri,hue,sat,watt
1,32001,121,0.63
1,36001,121,0.68
1,40001,121,0.68
1,44001,121,0.6
1,48001,121,0.6
1,52001,121,0.6
1,56001,121,0.61
1,60001,121,0.61
1,64001,121,0.59
1,65535,121,0.59
1,1,141,0.59
1,4001,141,0.59
1,8001,141,0.59
1,12001,141,0.61
1,16001,141,0.64
1,20001,141,8.85
1,24001,141,4.73
1,28001,141,0.61
1,32001,141,0.63
1,36001,141,0.63
1,40001,141,0.59
1,44001,141,0.59
1,48001,141,0.59
1,52001,141,0.60
1,56001,141,0.61
1,60001,141,0.61
1,64001,141,0.58
1,65535,141,0.58
1,1,161,0.61
1,4001,161,0.58
1,8001,161,0.58
1,12001,161,0.6
1,16001,161,0.6
1,20001,161,0.59
1,24001,161,0.59
1,28001,161,0.57
1,32001,161,0.57
1,36001,161,0.63
1,40001,161,0.61
1,44001,161,0.59
1,48001,161,0.59
1,52001,161,0.59
1,56001,161,0.58
1,60001,161,0.57
1,64001,161,0.58
1,65535,161,0.59
1,1,181,0.57
1,4001,181,0.57
1,8001,181,0.6
1,12001,181,0.6
1,16001,181,0.59
1,20001,181,0.59
1,24001,181,0.56
1,28001,181,0.56
1,32001,181,0.61
1,36001,181,0.6
1,40001,181,0.6
1,44001,181,0.58
1,48001,181,0.56
1,52001,181,0.57
1,56001,181,0.58
1,60001,181,0.59
1,64001,181,0.6
1,65535,181,0.58
1,1,201,0.58
1,4001,201,0.57
1,8001,201,0.57
1,12001,201,0.62
1,16001,201,0.61
1,20001,201,0.6
1,24001,201,0.59
1,28001,201,0.58
1,32001,201,0.6
1,36001,201,0.62
1,40001,201,0.61
1,44001,201,0.59
1,48001,201,0.59
1,52001,201,0.59
1,56001,201,0.61
1,60001,201,0.61
1,64001,201,0.56
1,65535,201,0.56
1,1,221,0.59
1,4001,221,0.59
1,8001,221,0.61
1,12001,221,0.61
1,16001,221,0.6
1,20001,221,0.59
1,24001,221,0.59
1,28001,221,0.58
1,32001,221,0.58
1,36001,221,0.59
1,40001,221,0.61
1,44001,221,0.58
1,48001,221,0.56
1,52001,221,0.59
1,56001,221,0.59
1,60001,221,0.59
1,64001,221,0.59
1,65535,221,0.57
1,1,241,0.57
1,4001,241,0.55
1,8001,241,0.55
1,12001,241,0.54
1,16001,241,0.54
1,20001,241,0.57
1,24001,241,0.57
1,28001,241,0.58
1,32001,241,0.58
1,36001,241,0.59
1,40001,241,0.59
1,44001,241,0.57
1,48001,241,0.57
1,52001,241,0.56
1,56001,241,0.56
1,60001,241,0.59
1,64001,241,0.59
1,65535,241,0.56
1,1,254,0.57
1,4001,254,0.57
1,8001,254,0.58
1,12001,254,0.58
1,16001,254,0.56
1,20001,254,0.56
1,24001,254,0.57
1,28001,254,0.57
1,32001,254,0.58
1,36001,254,0.58
1,40001,254,0.6
1,44001,254,0.6
1,48001,254,0.54
1,52001,254,0.54
1,56001,254,0.58
1,60001,254,0.56
1,64001,254,0.55
1,65535,254,0.28
21,1,1,0.36
21,4001,1,0.72
21,8001,1,0.72
21,12001,1,0.71
21,16001,1,0.73
21,20001,1,0.74
21,24001,1,0.74
21,28001,1,0.74
21,32001,1,0.7
21,36001,1,0.7
21,40001,1,0.7
21,44001,1,0.69
21,48001,1,0.73
21,52001,1,0.73
21,56001,1,0.73
21,60001,1,0.73
21,64001,1,0.72
21,65535,1,0.72
21,1,21,0.76
21,4001,21,0.81
21,8001,21,0.77
21,12001,21,0.77
21,16001,21,0.8
21,20001,21,0.78
21,24001,21,0.75
21,28001,21,0.74
21,32001,21,0.76
21,36001,21,0.78
21,40001,21,0.8
21,44001,21,0.8
21,48001,21,0.78
21,52001,21,0.78
21,56001,21,0.78
21,60001,21,0.84
21,64001,21,0.79
21,65535,21,0.79
21,1,41,0.81
21,4001,41,0.79
21,8001,41,0.82
21,12001,41,0.82
21,16001,41,0.81
21,20001,41,0.81
21,24001,41,0.75
21,28001,41,0.76
21,32001,41,0.77
21,36001,41,0.78
21,40001,41,0.8
21,44001,41,0.82
21,48001,41,0.78
21,52001,41,0.85
21,56001,41,0.84
21,60001,41,0.83
21,64001,41,0.83
21,65535,41,0.83
21,1,61,0.78
21,4001,61,0.76
21,8001,61,0.76
21,12001,61,0.83
21,16001,61,0.83
21,20001,61,0.83
21,24001,61,0.81
21,28001,61,0.8
21,32001,61,0.8
21,36001,61,0.81
21,40001,61,0.83
21,44001,61,0.8
21,48001,61,0.78
21,52001,61,0.79
21,56001,61,0.79
21,60001,61,0.79
21,64001,61,0.8
21,65535,61,0.8
21,1,81,0.76
21,4001,81,0.72
21,8001,81,4.53
21,12001,81,4.53
21,16001,81,0.88
21,20001,81,0.88
21,24001,81,0.82
21,28001,81,0.82
21,32001,81,0.8
21,36001,81,0.87
21,40001,81,0.81
21,44001,81,0.74
21,48001,81,0.71
21,52001,81,0.76
21,56001,81,0.8
21,60001,81,0.77
21,64001,81,0.73
21,65535,81,0.72
21,1,101,0.72
21,4001,101,0.72
21,8001,101,0.74
21,12001,101,0.82
21,16001,101,0.89
21,20001,101,0.83
21,24001,101,0.83
21,28001,101,0.81
21,32001,101,0.81
21,36001,101,0.85
21,40001,101,0.75
21,44001,101,0.72
21,48001,101,0.69
21,52001,101,0.74
21,56001,101,0.74
21,60001,101,0.74
21,64001,101,0.71
21,65535,101,0.71
21,1,121,0.66
21,4001,121,0.68
21,8001,121,0.68
21,12001,121,0.73
21,16001,121,0.86
21,20001,121,0.82
21,24001,121,0.78
21,28001,121,0.75
21,32001,121,0.75
21,36001,121,0.86
21,40001,121,0.78
21,44001,121,0.7
21,48001,121,0.7
21,52001,121,0.68
21,56001,121,0.73
21,60001,121,0.74
21,64001,121,0.75
21,65535,121,0.66
21,1,141,0.66
21,4001,141,0.67
21,8001,141,0.69
21,12001,141,0.76
21,16001,141,0.83
21,20001,141,0.74
21,24001,141,0.73
21,28001,141,0.72
21,32001,141,0.78
21,36001,141,0.85
21,40001,141,0.72
21,44001,141,0.72
21,48001,141,0.68
21,52001,141,0.7
21,56001,141,0.71
21,60001,141,0.68
21,64001,141,0.68
21,65535,141,0.66
21,1,161,0.66
21,4001,161,0.66
21,8001,161,0.67
21,12001,161,0.67
21,16001,161,0.82
21,20001,161,0.72
21,24001,161,0.72
21,28001,161,0.71
21,32001,161,0.71
21,36001,161,0.84
21,40001,161,0.75
21,44001,161,0.67
21,48001,161,0.67
21,52001,161,0.67
21,56001,161,0.73
21,60001,161,0.69
21,64001,161,0.69
21,65535,161,0.68
21,1,181,0.63
21,4001,181,0.63
21,8001,181,0.65
21,12001,181,0.65
21,16001,181,0.79
21,20001,181,0.75
21,24001,181,0.71
21,28001,181,0.72
21,32001,181,0.72
21,36001,181,0.78
21,40001,181,0.78
21,44001,181,0.67
21,48001,181,0.67
21,52001,181,0.68
21,56001,181,0.69
21,60001,181,0.72
21,64001,181,0.69
21,65535,181,0.66
21,1,201,0.65
21,4001,201,0.66
21,8001,201,0.67
21,12001,201,0.72
21,16001,201,0.72
21,20001,201,0.68
21,24001,201,0.67
21,28001,201,0.66
21,32001,201,0.68
21,36001,201,0.68
21,40001,201,0.7
21,44001,201,0.68
21,48001,201,0.65
21,52001,201,0.63
21,56001,201,0.63
21,60001,201,0.73
21,64001,201,0.69
21,65535,201,0.65
21,1,221,0.64
21,4001,221,0.65
21,8001,221,0.65
21,12001,221,0.69
21,16001,221,0.69
21,20001,221,0.69
21,24001,221,0.66
21,28001,221,0.64
21,32001,221,0.68
21,36001,221,0.68
21,40001,221,0.69
21,44001,221,0.68
21,48001,221,0.66
21,52001,221,0.66
21,56001,221,0.72
21,60001,221,0.67
21,64001,221,0.67
21,65535,221,0.64
21,1,241,0.65
21,4001,241,0.65
21,8001,241,0.66
21,12001,241,0.66
21,16001,241,0.69
21,20001,241,0.71
21,24001,241,0.67
21,28001,241,0.62
21,32001,241,0.7
21,36001,241,0.7
21,40001,241,0.69
21,44001,241,0.69
21,48001,241,0.61
21,52001,241,0.66
21,56001,241,0.66
21,60001,241,0.68
21,64001,241,0.68
21,65535,241,0.62
21,1,254,0.64
21,4001,254,0.64
21,8001,254,0.64
21,12001,254,0.68
21,16001,254,0.72
21,20001,254,0.68
21,24001,254,0.63
21,28001,254,0.63
21,32001,254,0.63
21,36001,254,0.71
21,40001,254,0.67
21,44001,254,0.63
21,48001,254,0.63
21,52001,254,0.63
21,56001,254,0.71
21,60001,254,0.68
21,64001,254,0.64
21,65535,254,0.64
41,1,1,0.89
41,4001,1,0.92
41,8001,1,0.95
41,12001,1,0.93
41,16001,1,0.93
41,20001,1,0.92
41,24001,1,0.9
41,28001,1,0.89
41,32001,1,0.89
41,36001,1,0.89
41,40001,1,0.94
41,44001,1,0.91
41,48001,1,0.92
41,52001,1,0.92
41,56001,1,0.95
41,60001,1,0.94
41,64001,1,0.93
41,65535,1,0.92
41,1,21,1.05
41,4001,21,1.05
41,8001,21,1.06
41,12001,21,1.02
41,16001,21,1.02
41,20001,21,0.99
41,24001,21,0.97
41,28001,21,0.95
41,32001,21,0.99
41,36001,21,1.02
41,40001,21,1.05
41,44001,21,1.09
41,48001,21,1.07
41,52001,21,1.07
41,56001,21,1.09
41,60001,21,1.07
41,64001,21,1.04
41,65535,21,1.06
41,1,41,1.05
41,4001,41,1.05
41,8001,41,1.07
41,12001,41,1.1
41,16001,41,1.1
41,20001,41,1.01
41,24001,41,0.98
41,28001,41,0.96
41,32001,41,0.95
41,36001,41,1.04
41,40001,41,1.08
41,44001,41,1.12
41,48001,41,1.08
41,52001,41,1.22
41,56001,41,1.19
41,60001,41,1.16
41,64001,41,1.06
41,65535,41,1.06
41,1,61,1.05
41,4001,61,0.96
41,8001,61,0.96
41,12001,61,1.06
41,16001,61,1.16
41,20001,61,1.09
41,24001,61,1.01
41,28001,61,1.01
41,32001,61,1.04
41,36001,61,1.09
41,40001,61,1.14
41,44001,61,1.06
41,48001,61,0.98
41,52001,61,1.01
41,56001,61,1.08
41,60001,61,1.08
41,64001,61,1.0
41,65535,61,0.96
41,1,81,0.91
41,4001,81,0.85
41,8001,81,0.88
41,12001,81,0.88
41,16001,81,1.22
41,20001,81,1.14
41,24001,81,1.06
41,28001,81,1.05
41,32001,81,1.05
41,36001,81,1.15
41,40001,81,1.01
41,44001,81,1.01
41,48001,81,0.89
41,52001,81,0.97
41,56001,81,1.06
41,60001,81,1.03
41,64001,81,0.9
41,65535,81,0.9
41,1,101,0.92
41,4001,101,0.87
41,8001,101,0.93
41,12001,101,1.0
41,16001,101,1.31
41,20001,101,1.09
41,24001,101,1.09
41,28001,101,1.08
41,32001,101,1.17
41,36001,101,1.08
41,40001,101,0.99
41,44001,101,0.88
41,48001,101,0.84
41,52001,101,0.96
41,56001,101,0.96
41,60001,101,0.96
41,64001,101,0.92
41,65535,101,0.88
41,1,121,0.86
41,4001,121,0.81
41,8001,121,0.81
41,12001,121,0.98
41,16001,121,1.02
41,20001,121,1.06
41,24001,121,1.02
41,28001,121,1.02
41,32001,121,1.03
41,36001,121,1.23
41,40001,121,1.04
41,44001,121,0.85
41,48001,121,0.8
41,52001,121,0.95
41,56001,121,0.95
41,60001,121,0.95
41,64001,121,0.89
41,65535,121,0.83
41,1,141,0.81
41,4001,141,0.81
41,8001,141,0.82
41,12001,141,0.93
41,16001,141,0.93
41,20001,141,0.97
41,24001,141,0.96
41,28001,141,0.96
41,32001,141,0.98
41,36001,141,1.03
41,40001,141,1.03
41,44001,141,0.81
41,48001,141,0.82
41,52001,141,0.82
41,56001,141,0.97
41,60001,141,0.97
41,64001,141,0.82
41,65535,141,0.81
41,1,161,0.79
41,4001,161,0.81
41,8001,161,0.82
41,12001,161,0.98
41,16001,161,0.98
41,20001,161,0.93
41,24001,161,0.92
41,28001,161,0.91
41,32001,161,0.94
41,36001,161,0.91
41,40001,161,0.91
41,44001,161,0.84
41,48001,161,0.82
41,52001,161,0.82
41,56001,161,0.97
41,60001,161,0.9
41,64001,161,0.79
41,65535,161,0.79
41,1,181,0.8
41,4001,181,0.76
41,8001,181,0.82
41,12001,181,0.93
41,16001,181,1.03
41,20001,181,0.85
41,24001,181,0.83
41,28001,181,0.82
41,32001,181,0.93
41,36001,181,0.93
41,40001,181,0.87
41,44001,181,0.81
41,48001,181,0.81
41,52001,181,0.79
41,56001,181,0.89
41,60001,181,0.83
41,64001,181,0.83
41,65535,181,0.78
41,1,201,0.76
41,4001,201,0.77
41,8001,201,0.77
41,12001,201,0.84
41,16001,201,0.93
41,20001,201,0.93
41,24001,201,0.8
41,28001,201,0.8
41,32001,201,0.8
41,36001,201,0.98
41,40001,201,0.81
41,44001,201,0.81
41,48001,201,0.76
41,52001,201,0.76
41,56001,201,0.89
41,60001,201,0.84
41,64001,201,0.8
41,65535,201,0.78
41,1,221,0.73
41,4001,221,0.73
41,8001,221,0.76
41,12001,221,0.91
41,16001,221,0.91
41,20001,221,0.83
41,24001,221,0.8
41,28001,221,0.77
41,32001,221,0.81
41,36001,221,0.82
41,40001,221,0.84
41,44001,221,0.77
41,48001,221,0.78
41,52001,221,0.79
41,56001,221,0.87
41,60001,221,0.8
41,64001,221,0.8
41,65535,221,0.74
41,1,241,0.76
41,4001,241,0.74
41,8001,241,0.74
41,12001,241,0.82
41,16001,241,0.82
41,20001,241,0.82
41,24001,241,0.76
41,28001,241,0.77
41,32001,241,0.78
41,36001,241,0.88
41,40001,241,0.81
41,44001,241,0.74
41,48001,241,0.73
41,52001,241,0.73
41,56001,241,0.84
41,60001,241,0.8
41,64001,241,0.75
41,65535,241,0.72
41,1,254,0.73
41,4001,254,0.73
41,8001,254,0.75
41,12001,254,0.81
41,16001,254,0.81
41,20001,254,0.77
41,24001,254,0.77
41,28001,254,0.73
41,32001,254,0.87
41,36001,254,0.87
41,40001,254,0.84
41,44001,254,0.79
41,48001,254,0.73
41,52001,254,0.79
41,56001,254,0.84
41,60001,254,0.83
41,64001,254,0.72
41,65535,254,0.72
61,1,1,1.12
61,4001,1,1.23
61,8001,1,1.22
61,12001,1,1.22
61,16001,1,1.23
61,20001,1,1.21
61,24001,1,1.19
61,28001,1,1.18
61,32001,1,1.17
61,36001,1,1.22
61,40001,1,1.21
61,44001,1,1.19
61,48001,1,1.22
61,52001,1,1.26
61,56001,1,1.26
61,60001,1,1.26
61,64001,1,1.26
61,65535,1,1.23
61,1,21,1.42
61,4001,21,1.42
61,8001,21,1.39
61,12001,21,1.38
61,16001,21,1.38
61,20001,21,1.33
61,24001,21,1.29
61,28001,21,1.27
61,32001,21,1.25
61,36001,21,1.34
61,40001,21,1.46
61,44001,21,1.44
61,48001,21,1.42
61,52001,21,1.44
61,56001,21,1.46
61,60001,21,1.52
61,64001,21,1.47
61,65535,21,1.47
61,1,41,1.44
61,4001,41,1.45
61,8001,41,1.47
61,12001,41,1.48
61,16001,41,1.48
61,20001,41,1.34
61,24001,41,1.36
61,28001,41,1.38
61,32001,41,1.39
61,36001,41,1.43
61,40001,41,1.52
61,44001,41,1.47
61,48001,41,1.42
61,52001,41,1.47
61,56001,41,1.68
61,60001,41,1.56
61,64001,41,1.47
61,65535,41,1.38
61,1,61,1.39
61,4001,61,1.31
61,8001,61,1.34
61,12001,61,1.61
61,16001,61,1.45
61,20001,61,1.42
61,24001,61,1.39
61,28001,61,1.43
61,32001,61,1.46
61,36001,61,1.46
61,40001,61,1.53
61,44001,61,1.34
61,48001,61,1.39
61,52001,61,1.47
61,56001,61,1.54
61,60001,61,1.46
61,64001,61,1.37
61,65535,61,1.33
61,1,81,1.17
61,4001,81,1.17
61,8001,81,1.21
61,12001,81,1.56
61,16001,81,1.54
61,20001,81,1.52
61,24001,81,1.45
61,28001,81,1.42
61,32001,81,1.53
61,36001,81,1.5
61,40001,81,1.4
61,44001,81,1.3
61,48001,81,1.18
61,52001,81,1.31
61,56001,81,1.43
61,60001,81,1.4
61,64001,81,1.22
61,65535,81,1.22
61,1,101,1.2
61,4001,101,1.11
61,8001,101,1.33
61,12001,101,1.54
61,16001,101,1.75
61,20001,101,1.49
61,24001,101,1.49
61,28001,101,1.44
61,32001,101,1.63
61,36001,101,1.63
61,40001,101,1.41
61,44001,101,1.15
61,48001,101,1.15
61,52001,101,1.18
61,56001,101,1.18
61,60001,101,1.31
61,64001,101,1.11
61,65535,101,1.1
61,1,121,1.08
61,4001,121,1.07
61,8001,121,1.14
61,12001,121,1.36
61,16001,121,1.4
61,20001,121,1.39
61,24001,121,1.37
61,28001,121,1.36
61,32001,121,1.42
61,36001,121,1.61
61,40001,121,1.61
61,44001,121,1.11
61,48001,121,1.09
61,52001,121,1.09
61,56001,121,1.31
61,60001,121,1.18
61,64001,121,1.18
61,65535,121,1.02
61,1,141,1.01
61,4001,141,1.04
61,8001,141,1.07
61,12001,141,1.21
61,16001,141,1.34
61,20001,141,1.34
61,24001,141,1.25
61,28001,141,1.23
61,32001,141,1.34
61,36001,141,1.34
61,40001,141,1.34
61,44001,141,1.04
61,48001,141,1.08
61,52001,141,1.08
61,56001,141,1.25
61,60001,141,1.13
61,64001,141,1.13
61,65535,141,1.0
61,1,161,1.04
61,4001,161,0.99
61,8001,161,1.08
61,12001,161,1.16
61,16001,161,1.43
61,20001,161,1.23
61,24001,161,1.23
61,28001,161,1.14
61,32001,161,1.19
61,36001,161,1.25
61,40001,161,1.25
61,44001,161,1.02
61,48001,161,1.02
61,52001,161,1.02
61,56001,161,1.21
61,60001,161,1.11
61,64001,161,1.01
61,65535,161,0.96
61,1,181,0.98
61,4001,181,0.97
61,8001,181,0.97
61,12001,181,1.09
61,16001,181,1.2
61,20001,181,1.2
61,24001,181,1.06
61,28001,181,1.09
61,32001,181,1.12
61,36001,181,1.32
61,40001,181,1.16
61,44001,181,1.0
61,48001,181,0.98
61,52001,181,1.13
61,56001,181,1.13
61,60001,181,1.15
61,64001,181,1.06
61,65535,181,0.97
61,1,201,0.93
61,4001,201,0.91
61,8001,201,0.95
61,12001,201,1.13
61,16001,201,1.12
61,20001,201,1.12
61,24001,201,1.02
61,28001,201,1.05
61,32001,201,1.24
61,36001,201,1.24
61,40001,201,1.11
61,44001,201,1.01
61,48001,201,0.94
61,52001,201,0.97
61,56001,201,1.12
61,60001,201,1.12
61,64001,201,0.95
61,65535,201,0.94
61,1,221,0.93
61,4001,221,0.89
61,8001,221,0.89
61,12001,221,1.03
61,16001,221,1.04
61,20001,221,1.04
61,24001,221,0.95
61,28001,221,0.94
61,32001,221,1.09
61,36001,221,1.09
61,40001,221,1.11
61,44001,221,1.02
61,48001,221,0.94
61,52001,221,0.93
61,56001,221,1.11
61,60001,221,1.11
61,64001,221,0.95
61,65535,221,0.95
61,1,241,0.9
61,4001,241,0.85
61,8001,241,0.85
61,12001,241,1.01
61,16001,241,1.19
61,20001,241,0.92
61,24001,241,0.91
61,28001,241,0.89
61,32001,241,0.96
61,36001,241,1.14
61,40001,241,1.02
61,44001,241,0.9
61,48001,241,1.08
61,52001,241,1.02
61,56001,241,1.02
61,60001,241,1.07
61,64001,241,0.88
61,65535,241,0.87
61,1,254,0.86
61,4001,254,0.85
61,8001,254,0.92
61,12001,254,1.08
61,16001,254,1.18
61,20001,254,0.93
61,24001,254,0.9
61,28001,254,0.86
61,32001,254,0.94
61,36001,254,0.94
61,40001,254,1.02
61,44001,254,0.95
61,48001,254,0.89
61,52001,254,0.96
61,56001,254,1.02
61,60001,254,1.07
61,64001,254,0.87
61,65535,254,0.87
81,1,1,1.57
81,4001,1,1.58
81,8001,1,1.57
81,12001,1,1.54
81,16001,1,1.54
81,20001,1,1.52
81,24001,1,1.52
81,28001,1,1.53
81,32001,1,1.54
81,36001,1,1.56
81,40001,1,1.59
81,44001,1,1.56
81,48001,1,1.62
81,52001,1,1.56
81,56001,1,1.62
81,60001,1,1.59
81,64001,1,1.56
81,65535,1,1.62
81,1,21,1.71
81,4001,21,1.88
81,8001,21,1.8
81,12001,21,1.8
81,16001,21,1.79
81,20001,21,1.67
81,24001,21,1.63
81,28001,21,1.67
81,32001,21,1.69
81,36001,21,1.71
81,40001,21,1.9
81,44001,21,1.9
81,48001,21,1.9
81,52001,21,1.9
81,56001,21,1.99
81,60001,21,1.96
81,64001,21,1.96
81,65535,21,1.91
81,1,41,1.9
81,4001,41,1.92
81,8001,41,1.93
81,12001,41,1.96
81,16001,41,1.99
81,20001,41,1.8
81,24001,41,1.72
81,28001,41,1.76
81,32001,41,1.8
81,36001,41,1.85
81,40001,41,2.12
81,44001,41,1.95
81,48001,41,1.96
81,52001,41,1.98
81,56001,41,2.32
81,60001,41,2.13
81,64001,41,2.65
81,65535,41,2.65
81,1,61,1.77
81,4001,61,1.65
81,8001,61,1.72
81,12001,61,2.13
81,16001,61,1.97
81,20001,61,1.89
81,24001,61,1.82
81,28001,61,1.82
81,32001,61,1.83
81,36001,61,2.09
81,40001,61,1.94
81,44001,61,1.79
81,48001,61,1.65
81,52001,61,1.89
81,56001,61,1.9
81,60001,61,1.91
81,64001,61,1.77
81,65535,61,1.64
81,1,81,1.53
81,4001,81,1.54
81,8001,81,1.55
81,12001,81,2.0
81,16001,81,2.32
81,20001,81,2.0
81,24001,81,1.92
81,28001,81,1.92
81,32001,81,1.96
81,36001,81,2.11
81,40001,81,1.83
81,44001,81,1.69
81,48001,81,1.56
81,52001,81,1.63
81,56001,81,1.88
81,60001,81,1.61
81,64001,81,1.55
81,65535,81,1.49
81,1,101,1.53
81,4001,101,1.41
81,8001,101,1.46
81,12001,101,2.02
81,16001,101,2.01
81,20001,101,2.01
81,24001,101,1.97
81,28001,101,1.92
81,32001,101,2.29
81,36001,101,2.29
81,40001,101,1.83
81,44001,101,1.55
81,48001,101,1.47
81,52001,101,1.63
81,56001,101,1.78
81,60001,101,1.69
81,64001,101,1.42
81,65535,101,1.44
81,1,121,1.42
81,4001,121,1.37
81,8001,121,1.38
81,12001,121,1.7
81,16001,121,2.12
81,20001,121,1.81
81,24001,121,1.75
81,28001,121,1.75
81,32001,121,1.83
81,36001,121,2.03
81,40001,121,1.52
81,44001,121,1.52
81,48001,121,1.39
81,52001,121,1.57
81,56001,121,1.6
81,60001,121,1.62
81,64001,121,1.43
81,65535,121,1.38
81,1,141,1.32
81,4001,141,1.33
81,8001,141,1.34
81,12001,141,1.6
81,16001,141,1.86
81,20001,141,1.74
81,24001,141,1.62
81,28001,141,1.59
81,32001,141,1.68
81,36001,141,1.71
81,40001,141,1.57
81,44001,141,1.4
81,48001,141,1.28
81,52001,141,1.46
81,56001,141,1.64
81,60001,141,1.49
81,64001,141,1.31
81,65535,141,1.3
81,1,161,1.27
81,4001,161,1.25
81,8001,161,1.28
81,12001,161,1.28
81,16001,161,1.86
81,20001,161,1.54
81,24001,161,1.46
81,28001,161,1.49
81,32001,161,1.52
81,36001,161,1.8
81,40001,161,1.39
81,44001,161,1.39
81,48001,161,1.27
81,52001,161,1.34
81,56001,161,1.55
81,60001,161,1.41
81,64001,161,1.28
81,65535,161,1.23
81,1,181,1.21
81,4001,181,1.22
81,8001,181,1.23
81,12001,181,1.48
81,16001,181,1.75
81,20001,181,1.41
81,24001,181,1.41
81,28001,181,1.4
81,32001,181,1.52
81,36001,181,1.48
81,40001,181,1.38
81,44001,181,1.27
81,48001,181,1.24
81,52001,181,1.37
81,56001,181,1.5
81,60001,181,1.46
81,64001,181,1.46
81,65535,181,1.17
81,1,201,1.13
81,4001,201,1.15
81,8001,201,1.28
81,12001,201,1.39
81,16001,201,1.65
81,20001,201,1.33
81,24001,201,1.33
81,28001,201,1.29
81,32001,201,1.61
81,36001,201,1.61
81,40001,201,1.43
81,44001,201,1.24
81,48001,201,1.23
81,52001,201,1.22
81,56001,201,1.46
81,60001,201,1.42
81,64001,201,1.29
81,65535,201,1.16
81,1,221,1.1
81,4001,221,1.11
81,8001,221,1.11
81,12001,221,1.34
81,16001,221,1.32
81,20001,221,1.31
81,24001,221,1.2
81,28001,221,1.2
81,32001,221,1.27
81,36001,221,1.53
81,40001,221,1.37
81,44001,221,1.17
81,48001,221,1.12
81,52001,221,1.39
81,56001,221,1.39
81,60001,221,1.39
81,64001,221,1.13
81,65535,221,1.13
81,1,241,1.12
81,4001,241,1.12
81,8001,241,1.17
81,12001,241,1.34
81,16001,241,1.52
81,20001,241,1.22
81,24001,241,1.19
81,28001,241,1.16
81,32001,241,1.19
81,36001,241,1.28
81,40001,241,1.36
81,44001,241,1.13
81,48001,241,1.13
81,52001,241,1.15
81,56001,241,1.39
81,60001,241,1.26
81,64001,241,1.12
81,65535,241,1.07
81,1,254,1.06
81,4001,254,1.09
81,8001,254,1.09
81,12001,254,1.25
81,16001,254,1.28
81,20001,254,1.19
81,24001,254,1.1
81,28001,254,1.07
81,32001,254,1.39
81,36001,254,1.39
81,40001,254,1.36
81,44001,254,1.11
81,48001,254,1.11
81,52001,254,1.16
81,56001,254,1.26
81,60001,254,1.37
81,64001,254,1.09
81,65535,254,1.08
101,1,1,2.05
101,4001,1,2.06
101,8001,1,2.03
101,12001,1,2.01
101,16001,1,2.02
101,20001,1,1.99
101,24001,1,1.97
101,28001,1,1.97
101,32001,1,1.99
101,36001,1,2.0
101,40001,1,2.04
101,44001,1,2.05
101,48001,1,2.06
101,52001,1,2.08
101,56001,1,2.12
101,60001,1,2.08
101,64001,1,2.04
