bri,mired,watt
106,413,2.0
106,423,2.65
106,433,2.55
106,443,2.5
106,453,2.2
106,454,2.45
111,153,2.55
111,163,2.65
111,173,2.1
111,183,2.85
111,193,2.95
111,203,2.35
111,213,3.0
111,223,3.0
111,233,3.1
111,243,2.65
111,253,2.95
111,263,3.15
111,273,2.6
111,283,3.15
111,293,2.65
111,303,3.15
111,313,2.75
111,323,2.9
111,333,2.95
111,343,2.35
111,353,2.6
111,363,2.85
111,373,2.85
111,383,2.2
111,393,2.7
111,403,2.65
111,413,1.95
111,423,2.65
111,433,2.7
111,443,2.1
111,453,2.65
111,454,2.65
116,153,2.2
116,163,2.85
116,173,2.3
116,183,2.95
116,193,3.0
116,203,3.15
116,213,2.65
116,223,3.2
116,233,3.35
116,243,3.05
116,253,3.45
116,263,3.1
116,273,3.4
116,283,2.75
116,293,2.75
116,303,3.25
116,313,3.25
116,323,3.15
116,333,2.7
116,343,3.0
116,353,3.0
116,363,2.95
116,373,2.8
116,383,2.35
116,393,2.95
116,403,3.0
116,413,2.4
116,423,2.95
116,433,2.6
116,443,2.8
116,453,2.75
116,454,2.3
121,153,2.8
121,163,2.5
121,173,3.0
121,183,2.85
121,193,3.1
121,203,3.25
121,213,3.3
121,223,2.75
121,233,3.2
121,243,3.6
121,253,3.55
121,263,3.4
121,273,3.75
121,283,3.4
121,293,3.65
121,303,3.65
121,313,3.1
121,323,3.35
121,333,3.2
121,343,2.5
121,353,3.1
121,363,2.65
121,373,3.0
121,383,3.05
121,393,2.4
121,403,2.7
121,413,2.85
121,423,2.8
121,433,2.85
121,443,2.85
121,453,2.75
121,454,2.65
126,153,2.7
126,163,3.05
126,173,3.1
126,183,2.6
126,193,3.25
126,203,3.35
126,213,3.15
126,223,3.5
126,233,3.45
126,243,3.45
126,253,3.75
126,263,3.2
126,273,3.55
126,283,3.45
126,293,3.1
126,303,3.55
126,313,3.5
126,323,3.45
126,333,3.2
126,343,3.3
126,353,3.1
126,363,2.75
126,373,3.1
126,383,3.05
126,393,2.55
126,403,2.7
126,413,3.0
126,423,3.0
126,433,2.45
126,443,3.1
126,453,2.85
126,454,2.25
131,153,2.95
131,163,3.1
131,173,3.15
131,183,3.2
131,193,3.2
131,203,3.25
131,213,3.5
131,223,3.1
131,233,3.2
131,243,3.7
131,253,3.9
131,263,3.85
131,273,3.5
131,283,3.85
131,293,3.35
131,303,3.85
131,313,3.75
131,323,3.1
131,333,3.55
131,343,3.5
131,353,2.9
131,363,3.35
131,373,3.25
131,383,3.15
131,393,3.15
131,403,2.9
131,413,3.15
131,423,2.55
131,433,3.0
131,443,3.1
131,453,3.0
131,454,2.4
136,153,2.95
136,163,3.2
136,173,3.3
136,183,2.95
136,193,3.25
136,203,3.6
136,213,3.55
136,223,3.65
136,233,3.65
136,243,4.0
136,253,3.65
136,263,3.9
136,273,3.55
136,283,3.95
136,293,3.6
136,303,3.75
136,313,3.15
136,323,3.75
136,333,3.15
136,343,3.25
136,353,3.55
136,363,3.5
136,373,2.85
136,383,3.4
136,393,3.35
136,403,2.85
136,413,3.3
136,423,2.85
136,433,3.15
136,443,2.95
136,453,3.1
136,454,2.7
141,153,3.15
141,163,2.75
141,173,3.25
141,183,3.45
141,193,3.1
141,203,3.45
141,213,3.65
141,223,3.75
141,233,3.85
141,243,4.05
141,253,4.0
141,263,4.1
141,273,3.7
141,283,3.95
141,293,3.55
141,303,3.95
141,313,3.55
141,323,3.9
141,333,3.2
141,343,3.65
141,353,3.55
141,363,3.7
141,373,3.1
141,383,3.2
141,393,3.4
141,403,3.35
141,413,3.0
141,423,3.4
141,433,3.45
141,443,2.9
141,453,3.3
141,454,3.05
146,153,3.45
146,163,3.1
146,173,3.65
146,183,3.25
146,193,3.7
146,203,3.5
146,213,3.45
146,223,3.9
146,233,4.05
146,243,3.8
146,253,4.25
146,263,3.7
146,273,4.1
146,283,3.65
146,293,3.8
146,303,4.05
146,313,3.7
146,323,3.35
146,333,3.45
146,343,3.8
146,353,3.1
146,363,3.35
146,373,3.55
146,383,3.55
146,393,2.95
146,403,3.35
146,413,3.4
146,423,2.95
146,433,3.3
146,443,3.0
146,453,3.5
146,454,2.85
151,153,3.4
151,163,3.0
151,173,3.7
151,183,3.85
151,193,3.85
151,203,3.5
151,213,4.15
151,223,4.25
151,233,3.8
151,243,4.5
151,253,4.55
151,263,4.05
151,273,4.45
151,283,4.2
151,293,3.8
151,303,4.25
151,313,4.15
151,323,4.25
151,333,4.1
151,343,4.05
151,353,3.35
151,363,3.95
151,373,3.9
151,383,3.75
151,393,3.85
151,403,3.75
151,413,3.7
151,423,3.1
151,433,3.65
151,443,3.4
151,453,2.95
151,454,3.6
156,153,3.65
156,163,3.35
156,173,3.6
156,183,3.95
156,193,4.15
156,203,3.85
156,213,4.25
156,223,4.05
156,233,4.5
156,243,4.2
156,253,4.75
156,263,4.05
156,273,4.65
156,283,4.6
156,293,4.5
156,303,3.95
156,313,4.4
156,323,4.35
156,333,4.15
156,343,3.95
156,353,3.6
156,363,4.05
156,373,3.5
156,383,3.95
156,393,3.45
156,403,3.55
156,413,3.85
156,423,3.7
156,433,3.75
156,443,3.25
156,453,3.65
156,454,3.4
161,153,3.75
161,163,3.25
161,173,4.1
161,183,3.65
161,193,4.2
161,203,3.7
161,213,4.35
161,223,4.45
161,233,4.7
161,243,4.65
161,253,4.55
161,263,4.9
161,273,4.85
161,283,4.3
161,293,4.65
161,303,4.35
161,313,4.5
161,323,4.45
161,333,4.35
161,343,3.8
161,353,4.35
161,363,4.25
161,373,4.2
161,383,3.55
161,393,4.1
161,403,4.1
161,413,3.75
161,423,4.05
161,433,3.55
161,443,3.9
161,453,3.2
161,454,3.85
166,153,3.35
166,163,3.9
166,173,4.1
166,183,4.2
166,193,4.1
166,203,3.9
166,213,4.5
166,223,4.65
166,233,4.5
166,243,4.95
166,253,4.7
166,263,5.1
166,273,4.35
166,283,4.95
166,293,4.85
166,303,4.45
166,313,4.5
166,323,4.65
166,333,4.45
166,343,4.55
166,353,4.4
166,363,4.3
166,373,4.25
166,383,3.65
166,393,4.15
166,403,4.15
166,413,3.9
166,423,3.95
166,433,4.1
166,443,3.5
166,453,4.0
166,454,3.65
171,153,4.1
171,163,4.1
171,173,4.35
171,183,4.35
171,193,4.45
171,203,4.35
171,213,4.75
171,223,4.4
171,233,5.0
171,243,5.05
171,253,5.25
171,263,5.35
171,273,5.25
171,283,4.9
171,293,5.15
171,303,4.6
171,313,5.0
171,323,4.5
171,333,4.85
171,343,4.6
171,353,4.75
171,363,4.55
171,373,4.0
171,383,4.5
171,393,4.45
171,403,4.1
171,413,4.3
171,423,3.65
171,433,4.25
171,443,3.85
171,453,4.1
171,454,3.75
176,153,4.15
176,163,3.95
176,173,4.45
176,183,4.6
176,193,4.65
176,203,4.3
176,213,4.8
176,223,5.0
176,233,4.9
176,243,5.25
176,253,5.5
176,263,5.2
176,273,4.9
176,283,5.35
176,293,4.65
176,303,4.85
176,313,5.15
176,323,5.05
176,333,4.45
176,343,4.95
176,353,4.9
176,363,4.2
176,373,4.7
176,383,4.25
176,393,4.55
176,403,4.0
176,413,4.35
176,423,4.15
176,433,4.35
176,443,3.85
176,453,4.25
176,454,4.3
181,153,4.45
181,163,4.55
181,173,4.4
181,183,4.75
181,193,4.95
181,203,5.1
181,213,4.75
181,223,5.35
181,233,5.1
181,243,5.7
181,253,5.75
181,263,5.15
181,273,5.8
181,283,5.7
181,293,5.65
181,303,5.0
181,313,5.45
181,323,5.45
181,333,5.3
181,343,4.8
181,353,4.85
181,363,5.05
181,373,4.75
181,383,4.6
181,393,4.75
181,403,4.7
181,413,4.05
181,423,4.7
181,433,4.3
181,443,4.65
181,453,4.35
181,454,4.15
186,153,4.35
186,163,4.05
186,173,4.3
186,183,4.75
186,193,4.75
186,203,4.35
186,213,5.1
186,223,5.15
186,233,5.3
186,243,5.45
186,253,5.75
186,263,5.5
186,273,5.55
186,283,5.2
186,293,5.4
186,303,4.8
186,313,5.3
186,323,5.1
186,333,5.05
186,343,4.35
186,353,4.85
186,363,4.75
186,373,4.2
186,383,4.65
186,393,4.3
186,403,4.45
186,413,4.05
186,423,4.4
186,433,4.1
186,443,4.3
186,453,3.8
186,454,4.2
191,153,4.4
191,163,3.85
191,173,4.55
191,183,4.8
191,193,4.65
191,203,5.0
191,213,5.15
191,223,5.05
191,233,5.5
191,243,5.75
191,253,5.7
191,263,5.75
191,273,5.65
191,283,5.7
191,293,5.55
191,303,5.25
191,313,5.45
191,323,5.3
191,333,4.95
191,343,5.1
191,353,4.65
191,363,4.95
191,373,4.55
191,383,4.8
191,393,4.1
191,403,4.65
191,413,4.1
191,423,4.05
191,433,4.55
191,443,4.55
191,453,3.85
191,454,3.85
196,153,4.5
196,163,4.15
196,173,4.8
196,183,4.35
196,193,5.1
196,203,4.8
196,213,5.35
196,223,5.5
196,233,5.85
196,243,6.0
196,253,6.05
196,263,6.15
196,273,5.9
196,283,5.95
196,293,5.3
196,303,5.8
196,313,5.7
196,323,4.95
196,333,5.45
196,343,4.85
196,353,5.25
196,363,4.65
196,373,4.95
196,383,4.3
196,393,4.85
196,403,4.75
196,413,4.75
196,423,4.3
196,433,4.35
196,443,4.55
196,453,4.5
196,454,3.95
201,153,4.45
201,163,4.65
201,173,4.95
201,183,4.65
201,193,5.25
201,203,5.45
201,213,5.4
201,223,5.8
201,233,5.65
201,243,6.3
201,253,5.95
201,263,6.25
201,273,5.95
201,283,6.2
201,293,5.5
201,303,5.9
201,313,5.85
201,323,5.75
201,333,5.25
201,343,5.45
201,353,4.8
201,363,5.25
201,373,5.2
201,383,5.15
201,393,4.5
201,403,5.0
201,413,4.35
201,423,4.8
201,433,4.4
201,443,4.8
201,453,4.25
201,454,4.6
206,153,4.75
206,163,4.9
206,173,4.7
206,183,5.3
206,193,5.5
206,203,5.3
206,213,5.7
206,223,5.95
206,233,6.05
206,243,6.5
206,253,6.5
206,263,6.6
206,273,6.45
206,283,6.4
206,293,6.25
206,303,5.75
206,313,6.0
206,323,5.45
206,333,5.45
206,343,5.65
206,353,5.6
206,363,5.15
206,373,5.35
206,383,5.25
206,393,4.55
206,403,5.1
206,413,4.6
206,423,5.0
206,433,4.65
206,443,4.95
206,453,4.45
206,454,4.8
211,153,4.45
211,163,5.15
211,173,4.7
211,183,5.45
211,193,5.35
211,203,5.85
211,213,6.0
211,223,6.15
211,233,6.6
211,243,6.9
211,253,6.95
211,263,6.85
211,273,6.8
211,283,6.45
211,293,6.6
211,303,5.9
211,313,6.4
211,323,6.25
211,333,6.05
211,343,5.45
211,353,5.9
211,363,5.75
211,373,5.65
211,383,5.3
211,393,5.45
211,403,4.75
211,413,5.2
211,423,5.2
211,433,5.15
211,443,4.65
211,453,5.0
211,454,4.7
216,153,5.15
216,163,5.0
216,173,5.5
216,183,5.4
216,193,5.85
216,203,4.6
216,213,6.05
216,223,6.35
216,233,6.5
216,243,6.6
216,253,7.05
216,263,6.35
216,273,6.9
216,283,6.65
216,293,6.55
216,303,6.2
216,313,6.4
216,323,6.05
216,333,6.15
216,343,5.6
216,353,5.65
216,363,5.85
216,373,5.7
216,383,5.2
216,393,5.45
216,403,5.0
216,413,5.25
216,423,4.9
216,433,5.2
216,443,4.65
216,453,4.95
216,454,4.6
221,153,5.05
221,163,4.7
221,173,5.4
221,183,5.15
221,193,5.9
221,203,5.75
221,213,5.8
221,223,6.45
221,233,6.6
221,243,7.05
221,253,7.15
221,263,7.25
221,273,7.05
221,283,6.65
221,293,6.4
221,303,6.65
221,313,6.45
221,323,6.35
221,333,5.95
221,343,6.2
221,353,6.15
221,363,6.05
221,373,5.9
221,383,5.45
221,393,4.85
221,403,4.85
221,413,5.35
221,423,4.9
221,433,5.25
221,443,5.3
221,453,4.85
221,454,5.15
226,153,5.25
226,163,4.8
226,173,5.6
226,183,5.85
226,193,6.0
226,203,6.25
226,213,6.15
226,223,6.75
226,233,6.8
226,243,7.25
226,253,7.65
226,263,7.4
226,273,7.35
226,283,6.95
226,293,6.7
226,303,6.75
226,313,6.25
226,323,6.65
226,333,6.55
226,343,6.4
226,353,6.05
226,363,6.2
226,373,5.8
226,383,6.05
226,393,5.85
226,403,5.55
226,413,5.65
226,423,5.05
226,433,5.55
226,443,5.55
226,453,5.4
226,454,4.7
231,153,5.45
231,163,5.65
231,173,5.5
231,183,5.75
231,193,6.3
231,203,6.6
231,213,6.25
231,223,7.0
231,233,7.25
231,243,7.8
231,253,7.45
231,263,7.95
231,273,7.25
231,283,7.6
231,293,7.35
231,303,7.15
231,313,7.05
231,323,6.8
231,333,6.75
231,343,6.7
231,353,6.05
231,363,6.45
231,373,6.15
231,383,5.6
231,393,6.0
231,403,5.75
231,413,5.6
231,423,5.55
231,433,5.7
231,443,5.35
231,453,5.35
231,454,5.4
236,153,5.2
236,163,5.35
236,173,5.95
236,183,6.25
236,193,6.5
236,203,6.7
236,213,6.9
236,223,7.35
236,233,7.25
236,243,8.15
236,253,8.3
236,263,7.7
236,273,8.05
236,283,7.9
236,293,7.55
236,303,7.45
236,313,7.15
236,323,6.75
236,333,7.05
236,343,6.95
236,353,6.25
236,363,6.7
236,373,6.05
236,383,6.3
236,393,6.25
236,403,5.9
236,413,5.95
236,423,6.0
236,433,5.85
236,443,5.95
236,453,5.7
236,454,5.1
241,153,5.75
241,163,6.0
241,173,5.65
241,183,6.55
241,193,6.75
241,203,6.35
241,213,7.25
241,223,7.75
241,233,7.8
241,243,8.45
241,253,8.05
241,263,8.5
241,273,8.3
241,283,7.55
241,293,7.85
241,303,7.75
241,313,7.25
241,323,7.3
241,333,7.4
241,343,7.25
241,353,6.8
241,363,6.95
241,373,6.35
241,383,6.6
241,393,5.95
241,403,6.3
241,413,6.2
241,423,5.65
241,433,6.2
241,443,5.6
241,453,5.9
241,454,5.95
246,153,5.55
246,163,6.3
246,173,6.6
246,183,6.35
246,193,7.05
246,203,7.0
246,213,7.65
246,223,7.3
246,233,8.4
246,243,8.65
246,253,8.5
246,263,8.85
246,273,8.65
246,283,8.5
246,293,7.7
246,303,8.2
246,313,8.0
246,323,7.65
246,333,7.75
246,343,7.05
246,353,7.35
246,363,7.35
246,373,6.65
246,383,6.95
246,393,6.75
246,403,6.2
246,413,6.4
246,423,6.5
246,433,6.1
246,443,6.5
246,453,5.6
246,454,6.05
251,153,6.2
251,163,6.5
251,173,6.15
251,183,7.0
251,193,7.3
251,203,7.45
251,213,7.85
251,223,7.8
251,233,8.85
251,243,9.2
251,253,8.9
251,263,8.95
251,273,9.0
251,283,8.85
251,293,8.5
251,303,7.95
251,313,8.15
251,323,7.85
251,333,7.4
251,343,7.85
251,353,7.1
251,363,7.6
251,373,7.05
251,383,7.1
251,393,6.5
251,403,6.75
251,413,6.6
251,423,6.6
251,433,6.65
251,443,6.0
251,453,6.3
251,454,6.25
255,153,5.75
255,163,6.6
255,173,6.95
255,183,7.15
255,193,7.05
255,203,7.95
255,213,8.25
255,223,8.1
255,233,8.65
255,243,9.4
255,253,9.45
255,263,8.75
255,273,9.15
255,283,8.95
255,293,8.75
255,303,8.65
255,313,7.95
255,323,8.45
255,333,8.25
255,343,7.7
255,353,7.95
255,363,7.5
255,373,7.55
255,383,7.45
255,393,7.05
255,403,7.1
255,413,6.4
255,423,7.0
255,433,6.95
255,443,6.55
255,453,6.6
255,454,6.55
