bri,hue,sat,watt
21,35504,41,4.09
21,38235,41,3.98
21,40966,41,3.94
21,43697,41,3.88
21,46428,41,3.79
21,49159,41,3.89
21,51890,41,4.01
21,54621,41,4.08
21,57352,41,4.32
21,60083,41,4.26
21,62814,41,4.23
21,65535,41,4.13
21,1,61,3.94
21,2732,61,3.98
21,5463,61,4.03
21,8194,61,4.14
21,10925,61,4.11
21,13656,61,3.84
21,16387,61,3.86
21,19118,61,3.69
21,21849,61,3.67
21,24580,61,3.56
21,27311,61,3.77
21,30042,61,3.88
21,32773,61,4.06
21,35504,61,3.93
21,38235,61,3.82
21,40966,61,3.69
21,43697,61,3.52
21,46428,61,3.57
21,49159,61,3.74
21,51890,61,3.88
21,54621,61,3.93
21,57352,61,4.17
21,60083,61,4.14
21,62814,61,4.03
21,65535,61,3.88
21,1,81,3.73
21,2732,81,3.79
21,5463,81,3.87
21,8194,81,4.03
21,10925,81,3.99
21,13656,81,3.77
21,16387,81,3.64
21,19118,81,3.47
21,21849,81,3.36
21,24580,81,3.29
21,27311,81,3.46
21,30042,81,3.59
21,32773,81,3.82
21,35504,81,3.87
21,38235,81,3.57
21,40966,81,3.39
21,43697,81,3.29
21,46428,81,3.28
21,49159,81,3.48
21,51890,81,3.67
21,54621,81,3.89
21,57352,81,3.99
21,60083,81,3.88
21,62814,81,3.79
21,65535,81,3.72
21,1,101,3.54
21,2732,101,3.47
21,5463,101,3.67
21,8194,101,3.94
21,10925,101,3.92
21,13656,101,3.67
21,16387,101,3.39
21,19118,101,3.26
21,21849,101,3.12
21,24580,101,3.11
21,27311,101,3.26
21,30042,101,3.52
21,32773,101,3.72
21,35504,101,3.67
21,38235,101,3.43
21,40966,101,3.27
21,43697,101,3.06
21,46428,101,3.11
21,49159,101,3.24
21,51890,101,3.47
21,54621,101,3.63
21,57352,101,3.92
21,60083,101,3.79
21,62814,101,3.58
21,65535,101,3.49
21,1,121,3.32
21,2732,121,3.36
21,5463,121,3.54
21,8194,121,3.74
21,10925,121,3.86
21,13656,121,3.56
21,16387,121,3.33
21,19118,121,3.17
21,21849,121,2.94
21,24580,121,2.97
21,27311,121,3.09
21,30042,121,3.31
21,32773,121,3.63
21,35504,121,3.51
21,38235,121,3.31
21,40966,121,3.02
21,43697,121,2.83
21,46428,121,2.93
21,49159,121,3.08
21,51890,121,3.24
21,54621,121,3.56
21,57352,121,3.73
21,60083,121,3.61
21,62814,121,3.44
21,65535,121,3.21
21,1,141,3.18
21,2732,141,3.19
21,5463,141,3.37
21,8194,141,3.63
21,10925,141,3.59
21,13656,141,3.53
21,16387,141,3.16
21,19118,141,2.93
21,21849,141,2.76
21,24580,141,2.89
21,27311,141,3.02
21,30042,141,3.21
21,32773,141,3.43
21,35504,141,3.48
21,38235,141,3.06
21,40966,141,2.92
21,43697,141,2.76
21,46428,141,2.76
21,49159,141,2.97
21,51890,141,3.22
21,54621,141,3.48
21,57352,141,3.67
21,60083,141,3.58
21,62814,141,3.33
21,65535,141,3.21
21,1,161,3.07
21,2732,161,3.14
21,5463,161,3.28
21,8194,161,3.57
21,10925,161,3.72
21,13656,161,3.36
21,16387,161,3.21
21,19118,161,2.92
21,21849,161,2.73
21,24580,161,2.68
21,27311,161,2.89
21,30042,161,3.08
21,32773,161,3.43
21,35504,161,3.26
21,38235,161,2.99
21,40966,161,2.72
21,43697,161,2.53
21,46428,161,2.63
21,49159,161,2.84
21,51890,161,3.08
21,54621,161,3.51
21,57352,161,3.59
21,60083,161,3.44
21,62814,161,3.36
21,65535,161,3.16
21,1,181,2.93
21,2732,181,2.99
21,5463,181,3.18
21,8194,181,3.57
21,10925,181,3.63
21,13656,181,3.28
21,16387,181,3.04
21,19118,181,2.83
21,21849,181,2.63
21,24580,181,2.57
21,27311,181,2.76
21,30042,181,3.12
21,32773,181,3.44
21,35504,181,3.23
21,38235,181,2.89
21,40966,181,2.68
21,43697,181,2.42
21,46428,181,2.47
21,49159,181,2.76
21,51890,181,2.94
21,54621,181,3.42
21,57352,181,3.43
21,60083,181,3.34
21,62814,181,3.14
21,65535,181,2.96
21,1,201,2.84
21,2732,201,2.92
21,5463,201,3.08
21,8194,201,3.38
21,10925,201,3.61
21,13656,201,3.33
21,16387,201,3.04
21,19118,201,2.68
21,21849,201,2.52
21,24580,201,2.51
21,27311,201,2.72
21,30042,201,3.03
21,32773,201,3.28
21,35504,201,3.28
21,38235,201,2.91
21,40966,201,2.63
21,43697,201,2.42
21,46428,201,2.48
21,49159,201,2.69
21,51890,201,2.98
21,54621,201,3.28
21,57352,201,3.58
21,60083,201,3.31
21,62814,201,3.14
21,65535,201,2.96
21,1,221,2.83
21,2732,221,2.83
21,5463,221,3.06
21,8194,221,3.38
21,10925,221,3.47
21,13656,221,3.34
21,16387,221,2.86
21,19118,221,2.71
21,21849,221,2.52
21,24580,221,2.42
21,27311,221,2.63
21,30042,221,2.86
21,32773,221,3.28
21,35504,221,3.16
21,38235,221,2.72
21,40966,221,2.43
21,43697,221,2.43
21,46428,221,2.48
21,49159,221,2.63
21,51890,221,2.97
21,54621,221,3.42
21,57352,221,3.44
21,60083,221,3.19
21,62814,221,3.02
21,65535,221,2.87
21,1,241,2.79
21,2732,241,2.83
21,5463,241,3.01
21,8194,241,3.31
21,10925,241,3.47
21,13656,241,3.32
21,16387,241,2.89
21,19118,241,2.62
21,21849,241,2.52
21,24580,241,2.54
21,27311,241,2.62
21,30042,241,2.86
21,32773,241,3.23
21,35504,241,3.12
21,38235,241,2.73
21,40966,241,2.48
21,43697,241,2.33
21,46428,241,2.44
21,49159,241,2.62
21,51890,241,2.82
21,54621,241,3.31
21,57352,241,3.54
21,60083,241,3.21
21,62814,241,2.94
21,65535,241,2.87
21,1,254,2.73
21,2732,254,2.79
21,5463,254,3.01
21,8194,254,3.32
21,10925,254,3.49
21,13656,254,3.21
21,16387,254,2.89
21,19118,254,2.57
21,21849,254,2.46
21,24580,254,2.48
21,27311,254,2.63
21,30042,254,2.74
21,32773,254,3.31
21,35504,254,3.16
21,38235,254,2.63
21,40966,254,2.44
21,43697,254,2.33
21,46428,254,2.38
21,49159,254,2.54
21,51890,254,2.94
21,54621,254,3.47
21,57352,254,3.42
21,60083,254,3.12
21,62814,254,2.87
21,65535,254,2.82
41,1,1,4.62
41,2732,1,6.02
41,5463,1,6.12
41,8194,1,6.01
41,10925,1,5.99
41,13656,1,6.02
41,16387,1,6.08
41,19118,1,6.16
41,21849,1,5.99
41,24580,1,5.98
41,27311,1,6.02
41,30042,1,6.07
41,32773,1,6.01
41,35504,1,6.01
41,38235,1,5.89
41,40966,1,5.99
41,43697,1,6.02
41,46428,1,6.02
41,49159,1,6.02
41,51890,1,6.07
41,54621,1,6.04
41,57352,1,5.99
41,60083,1,6.06
41,62814,1,6.06
41,65535,1,6.02
41,1,21,5.87
41,2732,21,5.87
41,5463,21,5.91
41,8194,21,5.97
41,10925,21,5.82
41,13656,21,5.69
41,16387,21,5.69
41,19118,21,5.59
41,21849,21,5.51
41,24580,21,5.54
41,27311,21,5.61
41,30042,21,5.74
41,32773,21,5.71
41,35504,21,5.76
41,38235,21,5.57
41,40966,21,5.46
41,43697,21,5.46
41,46428,21,5.39
41,49159,21,5.57
41,51890,21,5.64
41,54621,21,5.69
41,57352,21,5.87
41,60083,21,5.89
41,62814,21,5.88
41,65535,21,5.94
41,1,41,5.63
41,2732,41,5.44
41,5463,41,5.62
41,8194,41,5.71
41,10925,41,5.61
41,13656,41,5.47
41,16387,41,5.26
41,19118,41,5.16
41,21849,41,5.04
41,24580,41,5.09
41,27311,41,5.14
41,30042,41,5.34
41,32773,41,5.47
41,35504,41,5.46
41,38235,41,5.24
41,40966,41,5.16
41,43697,41,4.93
41,46428,41,5.02
41,49159,41,5.13
41,51890,41,4.13
41,54621,41,5.51
41,57352,41,5.68
41,60083,41,5.68
41,62814,41,5.57
41,65535,41,5.47
41,1,61,5.23
41,2732,61,5.19
41,5463,61,5.33
41,8194,61,5.57
41,10925,61,5.47
41,13656,61,5.24
41,16387,61,5.03
41,19118,61,4.88
41,21849,61,4.69
41,24580,61,4.78
41,27311,61,4.88
41,30042,61,5.13
41,32773,61,5.24
41,35504,61,5.12
41,38235,61,5.02
41,40966,61,4.81
41,43697,61,4.56
41,46428,61,4.57
41,49159,61,4.76
41,51890,61,5.02
41,54621,61,5.26
41,57352,61,5.51
41,60083,61,5.38
41,62814,61,5.24
41,65535,61,5.08
41,1,81,4.92
41,2732,81,4.87
41,5463,81,5.03
41,8194,81,5.34
41,10925,81,5.31
41,13656,81,5.06
41,16387,81,4.72
41,19118,81,4.51
41,21849,81,4.29
41,24580,81,4.36
41,27311,81,4.59
41,30042,81,4.86
41,32773,81,5.07
41,35504,81,4.88
41,38235,81,4.59
41,40966,81,4.51
41,43697,81,4.28
41,46428,81,4.38
41,49159,81,4.49
41,51890,81,4.72
41,54621,81,5.03
41,57352,81,5.31
41,60083,81,5.14
41,62814,81,4.87
41,65535,81,4.74
41,1,101,4.51
41,2732,101,4.64
41,5463,101,4.88
41,8194,101,5.14
41,10925,101,5.03
41,13656,101,4.74
41,16387,101,4.47
41,19118,101,4.16
41,21849,101,3.99
41,24580,101,4.18
41,27311,101,4.31
41,30042,101,4.68
41,32773,101,5.01
41,35504,101,4.61
41,38235,101,4.41
41,40966,101,4.21
41,43697,101,3.89
41,46428,101,3.99
41,49159,101,4.33
41,51890,101,4.48
41,54621,101,4.94
41,57352,101,5.04
41,60083,101,4.88
41,62814,101,4.74
41,65535,101,4.56
41,1,121,4.32
41,2732,121,4.39
41,5463,121,4.61
41,8194,121,5.03
41,10925,121,4.99
41,13656,121,4.67
41,16387,121,4.37
41,19118,121,4.14
41,21849,121,3.83
41,24580,121,3.88
41,27311,121,4.17
41,30042,121,4.43
41,32773,121,4.74
41,35504,121,4.63
41,38235,121,4.17
41,40966,121,3.97
41,43697,121,3.71
41,46428,121,3.78
41,49159,121,3.97
41,51890,121,4.36
41,54621,121,4.57
41,57352,121,4.98
41,60083,121,4.72
41,62814,121,4.58
41,65535,121,4.36
41,1,141,4.08
41,2732,141,4.22
41,5463,141,4.62
41,8194,141,4.73
41,10925,141,4.92
41,13656,141,4.51
41,16387,141,4.09
41,19118,141,3.87
41,21849,141,3.69
41,24580,141,3.63
41,27311,141,3.88
41,30042,141,4.21
41,32773,141,4.56
41,35504,141,4.43
41,38235,141,3.99
41,40966,141,3.69
41,43697,141,3.49
41,46428,141,3.58
41,49159,141,3.83
41,51890,141,4.14
41,54621,141,4.69
41,57352,141,4.82
41,60083,141,4.59
41,62814,141,4.36
41,65535,141,4.09
41,1,161,3.93
41,2732,161,4.04
41,5463,161,4.33
41,8194,161,4.72
41,10925,161,4.79
41,13656,161,4.46
41,16387,161,4.04
41,19118,161,3.73
41,21849,161,3.57
41,24580,161,3.48
41,27311,161,3.69
41,30042,161,4.01
41,32773,161,4.41
41,35504,161,4.49
41,38235,161,3.96
41,40966,161,3.61
41,43697,161,3.28
41,46428,161,3.34
41,49159,161,3.63
41,51890,161,4.01
41,54621,161,4.67
41,57352,161,4.74
41,60083,161,4.44
41,62814,161,4.18
41,65535,161,3.98
41,1,181,3.81
41,2732,181,3.83
41,5463,181,4.21
41,8194,181,4.54
41,10925,181,4.77
41,13656,181,4.46
41,16387,181,3.99
41,19118,181,3.63
41,21849,181,3.41
41,24580,181,3.37
41,27311,181,3.67
41,30042,181,3.94
41,32773,181,4.51
41,35504,181,4.12
41,38235,181,3.68
41,40966,181,3.34
41,43697,181,3.16
41,46428,181,3.21
41,49159,181,3.48
41,51890,181,3.91
41,54621,181,4.34
41,57352,181,4.67
41,60083,181,4.33
41,62814,181,4.04
41,65535,181,3.86
41,1,201,3.76
41,2732,201,3.78
41,5463,201,4.01
41,8194,201,4.44
41,10925,201,4.71
41,13656,201,4.32
41,16387,201,3.82
41,19118,201,3.48
41,21849,201,3.23
41,24580,201,3.27
41,27311,201,3.52
41,30042,201,3.81
41,32773,201,4.38
41,35504,201,4.32
41,38235,201,3.64
41,40966,201,3.23
41,43697,201,3.06
41,46428,201,3.19
41,49159,201,3.44
41,51890,201,3.83
41,54621,201,4.39
41,57352,201,4.63
41,60083,201,4.27
41,62814,201,3.93
41,65535,201,3.68
41,1,221,3.63
41,2732,221,3.73
41,5463,221,3.91
41,8194,221,4.41
41,10925,221,4.64
41,13656,221,4.34
41,16387,221,3.78
41,19118,221,3.38
41,21849,221,3.21
41,24580,221,3.23
41,27311,221,3.37
41,30042,221,3.74
41,32773,221,4.22
41,35504,221,4.09
41,38235,221,3.58
41,40966,221,3.16
41,43697,221,2.98
41,46428,221,3.09
41,49159,221,3.34
41,51890,221,3.77
41,54621,221,4.46
41,57352,221,4.58
41,60083,221,4.19
41,62814,221,3.76
41,65535,221,3.67
41,1,241,3.56
41,2732,241,3.62
41,5463,241,3.81
41,8194,241,4.26
41,10925,241,4.54
41,13656,241,4.27
41,16387,241,3.76
41,19118,241,3.37
41,21849,241,3.21
41,24580,241,3.12
41,27311,241,3.37
41,30042,241,3.69
41,32773,241,4.13
41,35504,241,3.99
41,38235,241,3.43
41,40966,241,2.97
41,43697,241,2.99
41,46428,241,3.08
41,49159,241,3.28
41,51890,241,3.72
41,54621,241,4.31
41,57352,241,4.61
41,60083,241,4.07
41,62814,241,3.79
41,65535,241,3.56
41,1,254,3.48
41,2732,254,3.66
41,5463,254,3.89
41,8194,254,4.21
41,10925,254,4.61
41,13656,254,4.16
41,16387,254,3.71
41,19118,254,3.34
41,21849,254,3.13
41,24580,254,3.12
41,27311,254,3.32
41,30042,254,3.68
41,32773,254,4.21
41,35504,254,4.09
41,38235,254,3.51
41,40966,254,3.13
41,43697,254,2.98
41,46428,254,3.02
41,49159,254,3.22
41,51890,254,3.51
41,54621,254,4.27
41,57352,254,4.53
41,60083,254,4.17
41,62814,254,3.74
41,65535,254,3.58
61,1,1,6.07
61,2732,1,7.59
61,5463,1,7.64
61,8194,1,7.63
61,10925,1,7.69
61,13656,1,7.63
61,16387,1,7.67
61,19118,1,7.66
61,21849,1,7.67
61,24580,1,7.68
61,27311,1,7.63
61,30042,1,7.73
61,32773,1,7.53
61,35504,1,7.66
61,38235,1,7.59
61,40966,1,7.57
61,43697,1,7.57
61,46428,1,7.61
61,49159,1,7.57
61,51890,1,7.53
61,54621,1,7.63
61,57352,1,7.63
61,60083,1,7.68
61,62814,1,7.77
61,65535,1,7.66
61,1,21,7.57
61,2732,21,7.41
61,5463,21,7.49
61,8194,21,7.57
61,10925,21,7.46
61,13656,21,7.26
61,16387,21,7.18
61,19118,21,7.09
61,21849,21,6.94
61,24580,21,7.07
61,27311,21,7.17
61,30042,21,7.18
61,32773,21,7.26
61,35504,21,7.17
61,38235,21,7.11
61,40966,21,6.89
61,43697,21,6.88
61,46428,21,7.01
61,49159,21,7.03
61,51890,21,7.17
61,54621,21,7.17
61,57352,21,7.53
61,60083,21,7.56
61,62814,21,7.52
61,65535,21,7.37
61,1,41,6.94
61,2732,41,6.94
61,5463,41,7.14
61,8194,41,7.31
61,10925,41,7.11
61,13656,41,6.86
61,16387,41,6.62
61,19118,41,6.48
61,21849,41,6.37
61,24580,41,6.48
61,27311,41,6.62
61,30042,41,6.86
61,32773,41,6.97
61,35504,41,6.86
61,38235,41,6.64
61,40966,41,6.43
61,43697,41,6.34
61,46428,41,6.32
61,49159,41,6.54
61,51890,41,6.67
61,54621,41,6.96
61,57352,41,7.31
61,60083,41,7.22
61,62814,41,7.09
61,65535,41,6.94
61,1,61,6.63
61,2732,61,6.57
61,5463,61,6.69
61,8194,61,6.99
61,10925,61,6.88
61,13656,61,6.69
61,16387,61,6.37
61,19118,61,5.99
61,21849,61,5.84
61,24580,61,5.94
61,27311,61,6.16
61,30042,61,6.37
61,32773,61,6.66
61,35504,61,6.53
61,38235,61,6.13
61,40966,61,5.99
61,43697,61,5.74
61,46428,61,5.76
61,49159,61,6.09
61,51890,61,6.32
61,54621,61,6.63
61,57352,61,6.83
61,60083,61,6.84
61,62814,61,6.67
61,65535,61,6.52
61,1,81,6.13
61,2732,81,6.09
61,5463,81,6.34
61,8194,81,6.66
61,10925,81,6.66
61,13656,81,6.29
61,16387,81,6.02
61,19118,81,5.56
61,21849,81,5.29
61,24580,81,5.46
61,27311,81,5.76
61,30042,81,6.02
61,32773,81,6.42
61,35504,81,6.19
61,38235,81,5.89
61,40966,81,5.58
61,43697,81,5.24
61,46428,81,5.32
61,49159,81,5.76
61,51890,81,5.99
61,54621,81,6.34
61,57352,81,6.66
61,60083,81,6.52
61,62814,81,6.17
61,65535,81,6.04
61,1,101,5.64
61,2732,101,5.74
61,5463,101,6.07
61,8194,101,6.44
61,10925,101,6.43
61,13656,101,6.14
61,16387,101,5.64
61,19118,101,5.34
61,21849,101,4.97
61,24580,101,5.04
61,27311,101,5.34
61,30042,101,5.63
61,32773,101,6.06
61,35504,101,5.97
61,38235,101,5.62
61,40966,101,5.16
61,43697,101,4.86
61,46428,101,4.88
61,49159,101,5.26
61,51890,101,5.66
61,54621,101,6.12
61,57352,101,6.38
61,60083,101,6.18
61,62814,101,5.82
61,65535,101,5.66
61,1,121,5.32
61,2732,121,5.49
61,5463,121,5.81
61,8194,121,6.28
61,10925,121,6.23
61,13656,121,5.82
61,16387,121,5.33
61,19118,121,5.07
61,21849,121,4.74
61,24580,121,4.77
61,27311,121,4.94
61,30042,121,5.37
61,32773,121,5.87
61,35504,121,5.68
61,38235,121,5.31
61,40966,121,4.79
61,43697,121,4.53
61,46428,121,4.64
61,49159,121,4.87
61,51890,121,5.32
61,54621,121,5.97
61,57352,121,6.13
61,60083,121,5.96
61,62814,121,5.62
61,65535,121,5.34
61,1,141,5.08
61,2732,141,5.12
61,5463,141,5.51
61,8194,141,6.07
61,10925,141,6.02
61,13656,141,5.56
61,16387,141,5.13
61,19118,141,4.69
61,21849,141,4.41
61,24580,141,4.51
61,27311,141,4.82
61,30042,141,5.14
61,32773,141,5.72
61,35504,141,5.56
61,38235,141,4.93
61,40966,141,4.48
61,43697,141,4.26
61,46428,141,4.18
61,49159,141,4.53
61,51890,141,4.91
61,54621,141,5.63
61,57352,141,6.06
61,60083,141,5.73
61,62814,141,5.41
61,65535,141,5.13
61,1,161,4.79
61,2732,161,4.94
61,5463,161,5.32
61,8194,161,5.72
61,10925,161,6.01
61,13656,161,5.61
61,16387,161,4.99
61,19118,161,4.57
61,21849,161,4.23
61,24580,161,4.41
61,27311,161,4.63
61,30042,161,5.08
61,32773,161,5.61
61,35504,161,5.32
61,38235,161,4.64
61,40966,161,4.36
61,43697,161,3.98
61,46428,161,3.98
61,49159,161,4.38
61,51890,161,4.82
61,54621,161,5.49
61,57352,161,5.88
61,60083,161,5.62
61,62814,161,5.17
61,65535,161,4.83
