bri,mired,watt
96,293,5.64
96,303,5.63
96,313,5.66
96,323,5.67
96,333,5.68
96,343,5.63
96,353,5.56
96,363,5.62
96,373,5.54
96,383,5.62
96,393,5.62
96,403,5.61
96,413,5.62
96,423,5.57
96,433,5.56
96,443,5.56
96,453,5.66
96,463,5.56
96,473,5.41
96,483,5.57
96,493,5.41
96,500,5.53
101,153,5.93
101,163,5.88
101,173,5.87
101,183,5.92
101,193,5.82
101,203,5.87
101,213,5.88
101,223,5.94
101,233,5.82
101,243,5.88
101,253,5.91
101,263,5.89
101,273,5.87
101,283,5.79
101,293,5.79
101,303,5.78
101,313,5.84
101,323,5.81
101,333,5.82
101,343,5.79
101,353,5.82
101,363,5.82
101,373,5.72
101,383,5.73
101,393,5.79
101,403,5.74
101,413,5.76
101,423,5.87
101,433,5.79
101,443,5.78
101,453,5.81
101,463,5.73
101,473,5.84
101,483,5.77
101,493,5.79
101,500,5.78
106,153,6.07
106,163,6.09
106,173,6.06
106,183,6.04
106,193,6.08
106,203,6.07
106,213,6.14
106,223,6.13
106,233,6.03
106,243,6.07
106,253,5.99
106,263,6.06
106,273,6.16
106,283,6.09
106,293,6.13
106,303,6.03
106,313,6.08
106,323,5.96
106,333,6.07
106,343,6.09
106,353,5.99
106,363,6.07
106,373,6.02
106,383,6.01
106,393,6.01
106,403,6.03
106,413,5.99
106,423,5.97
106,433,5.99
106,443,5.98
106,453,6.02
106,463,5.93
106,473,6.01
106,483,5.91
106,493,5.97
106,500,5.88
111,153,6.28
111,163,6.28
111,173,6.34
111,183,6.28
111,193,6.38
111,203,6.32
111,213,6.28
111,223,6.29
111,233,6.26
111,243,6.23
111,253,6.21
111,263,6.22
111,273,6.23
111,283,6.26
111,293,6.22
111,303,6.21
111,313,6.26
111,323,6.21
111,333,6.31
111,343,6.24
111,353,6.33
111,363,6.24
111,373,6.26
111,383,6.23
111,393,6.18
111,403,6.18
111,413,6.19
111,423,6.18
111,433,6.23
111,443,6.18
111,453,6.26
111,463,6.18
111,473,6.16
111,483,6.14
111,493,6.16
111,500,6.22
116,153,6.41
116,163,6.52
116,173,6.49
116,183,6.54
116,193,6.46
116,203,6.43
116,213,6.51
116,223,6.43
116,233,6.51
116,243,6.48
116,253,6.46
116,263,6.43
116,273,6.48
116,283,6.43
116,293,6.43
116,303,6.41
116,313,6.48
116,323,6.37
116,333,6.52
116,343,6.41
116,353,6.49
116,363,6.43
116,373,6.43
116,383,6.37
116,393,6.49
116,403,6.46
116,413,6.43
116,423,6.42
116,433,6.43
116,443,6.41
116,453,6.37
116,463,6.41
116,473,6.34
116,483,6.43
116,493,6.38
116,500,6.39
121,153,6.66
121,163,6.77
121,173,6.69
121,183,6.66
121,193,6.71
121,203,6.66
121,213,6.62
121,223,6.72
121,233,6.59
121,243,6.61
121,253,6.56
121,263,6.61
121,273,6.64
121,283,6.59
121,293,6.61
121,303,6.66
121,313,6.63
121,323,6.62
121,333,6.61
121,343,6.58
121,353,6.64
121,363,6.64
121,373,6.63
121,383,6.61
121,393,6.63
121,403,6.54
121,413,6.59
121,423,6.46
121,433,6.52
121,443,6.56
121,453,6.64
121,463,6.54
121,473,6.54
121,483,6.49
121,493,6.59
121,500,6.54
126,153,6.98
126,163,6.86
126,173,6.89
126,183,6.94
126,193,6.77
126,203,6.94
126,213,6.83
126,223,6.91
126,233,6.88
126,243,6.81
126,253,6.86
126,263,6.89
126,273,6.82
126,283,6.83
126,293,6.72
126,303,6.79
126,313,6.77
126,323,6.77
126,333,6.74
126,343,6.83
126,353,6.77
126,363,6.77
126,373,6.84
126,383,6.82
126,393,6.77
126,403,6.77
126,413,6.74
126,423,6.76
126,433,6.79
126,443,6.82
126,453,6.76
126,463,6.68
126,473,6.77
126,483,6.78
126,493,6.77
126,500,6.71
131,153,7.11
131,163,7.08
131,173,6.94
131,183,7.03
131,193,6.97
131,203,7.06
131,213,7.02
131,223,7.03
131,233,7.03
131,243,6.98
131,253,7.04
131,263,6.92
131,273,6.92
131,283,6.99
131,293,6.91
131,303,6.86
131,313,6.93
131,323,6.99
131,333,6.92
131,343,6.97
131,353,6.97
131,363,6.93
131,373,6.99
131,383,6.97
131,393,6.91
131,403,6.96
131,413,6.98
131,423,6.97
131,433,6.91
131,443,6.91
131,453,6.94
131,463,6.91
131,473,6.93
131,483,6.89
131,493,6.94
131,500,6.89
136,153,7.28
136,163,7.32
136,173,7.24
136,183,7.34
136,193,7.31
136,203,7.31
136,213,7.21
136,223,7.26
136,233,7.26
136,243,7.23
136,253,7.21
136,263,7.23
136,273,7.08
136,283,7.19
136,293,7.19
136,303,7.19
136,313,7.17
136,323,7.19
136,333,7.17
136,343,7.21
136,353,7.22
136,363,7.22
136,373,7.09
136,383,7.14
136,393,7.11
136,403,7.19
136,413,7.21
136,423,7.24
136,433,7.12
136,443,7.22
136,453,7.23
136,463,7.17
136,473,7.16
136,483,7.09
136,493,7.12
136,500,7.14
141,153,7.39
141,163,7.51
141,173,7.51
141,183,7.48
141,193,7.48
141,203,7.43
141,213,7.44
141,223,7.43
141,233,7.48
141,243,7.48
141,253,7.43
141,263,7.48
141,273,7.44
141,283,7.46
141,293,7.43
141,303,7.46
141,313,7.42
141,323,7.37
141,333,7.39
141,343,7.43
141,353,7.43
141,363,7.34
141,373,7.34
141,383,7.39
141,393,7.42
141,403,7.31
141,413,7.39
141,423,7.31
141,433,7.34
141,443,7.29
141,453,7.39
141,463,7.29
141,473,7.26
141,483,7.26
141,493,7.27
141,500,7.28
146,153,7.64
146,163,7.79
146,173,7.68
146,183,7.73
146,193,7.77
146,203,7.72
146,213,7.62
146,223,7.76
146,233,7.73
146,243,7.78
146,253,7.63
146,263,7.76
146,273,7.74
146,283,7.63
146,293,7.66
146,303,7.67
146,313,7.62
146,323,7.58
146,333,7.61
146,343,7.62
146,353,7.54
146,363,7.66
146,373,7.53
146,383,7.54
146,393,7.54
146,403,7.59
146,413,7.53
146,423,7.48
146,433,7.54
146,443,7.62
146,453,7.53
146,463,7.58
146,473,7.54
146,483,7.49
146,493,7.48
146,500,7.48
151,153,7.91
151,163,7.91
151,173,7.88
151,183,7.86
151,193,7.84
151,203,7.83
151,213,7.93
151,223,7.87
151,233,7.74
151,243,7.86
151,253,7.84
151,263,7.91
151,273,7.82
151,283,7.82
151,293,7.74
151,303,7.83
151,313,7.81
151,323,7.79
151,333,7.72
151,343,7.76
151,353,7.78
151,363,7.76
151,373,7.82
151,383,7.74
151,393,7.73
151,403,7.77
151,413,7.72
151,423,7.82
151,433,7.77
151,443,7.68
151,453,7.74
151,463,7.73
151,473,7.71
151,483,7.73
151,493,7.76
151,500,7.71
156,153,8.06
156,163,8.19
156,173,8.11
156,183,8.12
156,193,8.14
156,203,8.11
156,213,8.09
156,223,8.07
156,233,8.06
156,243,7.99
156,253,7.99
156,263,7.99
156,273,8.03
156,283,7.99
156,293,8.04
156,303,7.97
156,313,7.99
156,323,7.96
156,333,7.91
156,343,8.02
156,353,7.97
156,363,7.96
156,373,7.93
156,383,7.97
156,393,7.99
156,403,8.06
156,413,7.91
156,423,7.96
156,433,7.88
156,443,7.96
156,453,7.93
156,463,8.03
156,473,7.87
156,483,7.93
156,493,7.89
156,500,7.97
161,153,8.39
161,163,8.29
161,173,8.36
161,183,8.41
161,193,8.29
161,203,8.31
161,213,8.28
161,223,8.24
161,233,8.29
161,243,8.28
161,253,8.29
161,263,8.33
161,273,8.17
161,283,8.27
161,293,8.16
161,303,8.28
161,313,8.13
161,323,8.19
161,333,8.19
161,343,8.26
161,353,8.18
161,363,8.19
161,373,8.11
161,383,8.16
161,393,8.16
161,403,8.11
161,413,8.09
161,423,8.11
161,433,8.04
161,443,8.17
161,453,8.09
161,463,8.17
161,473,8.06
161,483,8.14
161,493,8.16
161,500,8.16
166,153,8.56
166,163,8.52
166,173,8.58
166,183,8.57
166,193,8.53
166,203,8.46
166,213,8.53
166,223,8.37
166,233,8.37
166,243,8.51
166,253,8.42
166,263,8.44
166,273,8.37
166,283,8.42
166,293,8.47
166,303,8.43
166,313,8.46
166,323,8.42
166,333,8.44
166,343,8.39
166,353,8.32
166,363,8.37
166,373,8.41
166,383,8.39
166,393,8.41
166,403,8.31
166,413,8.33
166,423,8.26
166,433,8.33
166,443,8.44
166,453,8.38
166,463,8.36
166,473,8.28
166,483,8.31
166,493,8.23
166,500,8.24
171,153,8.74
171,163,8.73
171,173,8.71
171,183,8.69
171,193,8.76
171,203,8.66
171,213,8.74
171,223,8.62
171,233,8.71
171,243,8.66
171,253,8.68
171,263,8.57
171,273,8.58
171,283,8.64
171,293,8.56
171,303,8.69
171,313,8.56
171,323,8.64
171,333,8.59
171,343,8.62
171,353,8.56
171,363,8.52
171,373,8.62
171,383,8.51
171,393,8.48
171,403,8.62
171,413,8.57
171,423,8.47
171,433,8.51
171,443,8.58
171,453,8.51
171,463,8.47
171,473,8.53
171,483,8.54
171,493,8.52
171,500,8.47
176,153,8.91
176,163,8.96
176,173,8.96
176,183,8.91
176,193,8.94
176,203,8.87
176,213,8.97
176,223,8.88
176,233,8.88
176,243,8.81
176,253,8.84
176,263,8.82
176,273,8.76
176,283,8.81
176,293,8.84
176,303,8.89
176,313,8.78
176,323,8.78
176,333,8.76
176,343,8.82
176,353,8.74
176,363,8.77
176,373,8.84
176,383,8.81
176,393,8.76
176,403,8.72
176,413,8.79
176,423,8.68
176,433,8.67
176,443,8.74
176,453,8.69
176,463,8.82
176,473,8.69
176,483,8.71
176,493,8.78
176,500,8.73
181,153,9.13
181,163,9.11
181,173,9.09
181,183,9.14
181,193,9.04
181,203,9.08
181,213,9.06
181,223,9.12
181,233,9.06
181,243,9.02
181,253,8.98
181,263,9.01
181,273,9.04
181,283,9.01
181,293,9.02
181,303,9.04
181,313,9.09
181,323,9.02
181,333,8.96
181,343,8.96
181,353,9.02
181,363,8.96
181,373,8.99
181,383,8.96
181,393,9.03
181,403,9.01
181,413,9.04
181,423,8.97
181,433,8.98
181,443,8.92
181,453,8.96
181,463,9.01
181,473,8.97
181,483,8.94
181,493,8.87
181,500,8.93
186,153,9.41
186,163,9.39
186,173,9.36
186,183,9.37
186,193,9.23
186,203,9.33
186,213,9.27
186,223,9.32
186,233,9.26
186,243,9.24
186,253,9.32
186,263,9.34
186,273,9.24
186,283,9.29
186,293,9.31
186,303,9.22
186,313,9.23
186,323,9.24
186,333,9.27
186,343,9.22
186,353,9.21
186,363,9.19
186,373,9.19
186,383,9.22
186,393,9.22
186,403,9.16
186,413,9.16
186,423,9.16
186,433,9.11
186,443,9.17
186,453,9.16
186,463,9.14
186,473,9.12
186,483,9.18
186,493,9.04
186,500,9.17
191,153,9.64
191,163,9.51
191,173,9.58
191,183,9.51
191,193,9.42
191,203,9.47
191,213,9.53
191,223,9.43
191,233,9.54
191,243,9.38
191,253,9.46
191,263,9.51
191,273,9.48
191,283,9.36
191,293,9.44
191,303,9.47
191,313,9.43
191,323,9.43
191,333,9.42
191,343,9.43
191,353,9.38
191,363,9.41
191,373,9.53
191,383,9.47
191,393,9.34
191,403,9.37
191,413,9.41
191,423,9.33
191,433,9.36
191,443,9.32
191,453,9.38
191,463,9.38
191,473,9.29
191,483,9.32
191,493,9.33
191,500,9.28
196,153,9.81
196,163,9.83
196,173,9.78
196,183,9.73
196,193,9.79
196,203,9.74
196,213,9.72
196,223,9.71
196,233,9.73
196,243,9.72
196,253,9.73
196,263,9.69
196,273,9.67
196,283,9.69
196,293,9.64
196,303,9.66
196,313,9.67
196,323,9.64
196,333,9.72
196,343,9.63
196,353,9.66
196,363,9.66
196,373,9.67
196,383,9.64
196,393,9.62
196,403,9.66
196,413,9.49
196,423,9.64
196,433,9.61
196,443,9.62
196,453,9.62
196,463,9.58
196,473,9.52
196,483,9.62
196,493,9.61
196,500,9.62
201,153,10.08
201,163,10.03
201,173,10.01
201,183,9.98
201,193,9.92
201,203,9.96
201,213,9.99
201,223,9.99
201,233,9.87
201,243,9.91
201,253,9.89
201,263,9.93
201,273,9.94
201,283,9.91
201,293,9.89
201,303,9.83
201,313,9.87
201,323,9.88
201,333,9.87
201,343,9.84
201,353,9.87
201,363,9.87
201,373,9.83
201,383,9.82
201,393,9.83
201,403,9.78
201,413,9.78
201,423,9.84
201,433,9.74
201,443,9.72
201,453,9.88
201,463,9.84
201,473,9.82
201,483,9.83
201,493,9.78
201,500,9.69
206,153,10.21
206,163,10.24
206,173,10.14
206,183,10.19
206,193,10.14
206,203,10.18
206,213,10.16
206,223,10.21
206,233,10.14
206,243,10.12
206,253,10.11
206,263,10.16
206,273,10.13
206,283,10.06
206,293,10.13
206,303,10.12
206,313,10.07
206,323,10.09
206,333,10.01
206,343,10.07
206,353,9.96
206,363,9.96
206,373,10.06
206,383,10.01
206,393,10.07
206,403,9.97
206,413,10.04
206,423,9.98
206,433,9.93
206,443,9.96
206,453,10.02
206,463,9.93
206,473,10.02
206,483,9.96
206,493,9.97
206,500,9.91
211,153,10.49
211,163,10.42
211,173,10.48
211,183,10.39
211,193,10.41
211,203,10.37
211,213,10.29
211,223,10.31
211,233,10.32
211,243,10.39
211,253,10.29
211,263,10.42
211,273,10.32
211,283,10.21
211,293,10.36
211,303,10.31
211,313,10.32
211,323,10.21
211,333,10.27
211,343,10.21
211,353,10.24
211,363,10.23
211,373,10.19
211,383,10.17
211,393,10.24
211,403,10.32
211,413,10.21
211,423,10.26
211,433,10.09
211,443,10.22
211,453,10.18
211,463,10.22
211,473,10.21
211,483,10.13
211,493,10.12
211,500,10.22
216,153,10.71
216,163,10.51
216,173,10.62
216,183,10.57
216,193,10.52
216,203,10.57
216,213,10.56
216,223,10.54
216,233,10.63
216,243,10.49
216,253,10.48
216,263,10.48
216,273,10.49
216,283,10.49
216,293,10.47
216,303,10.53
216,313,10.42
216,323,10.48
216,333,10.44
216,343,10.46
216,353,10.47
216,363,10.36
216,373,10.37
216,383,10.38
216,393,10.47
216,403,10.41
216,413,10.36
216,423,10.34
216,433,10.41
216,443,10.34
216,453,10.34
216,463,10.34
216,473,10.33
216,483,10.29
216,493,10.34
216,500,10.24
221,153,10.87
221,163,10.83
221,173,10.72
221,183,10.78
221,193,10.81
221,203,10.69
221,213,10.78
221,223,10.76
221,233,10.72
221,243,10.66
221,253,10.72
221,263,10.68
221,273,10.64
221,283,10.66
221,293,10.68
221,303,10.64
221,313,10.61
221,323,10.67
221,333,10.66
221,343,10.66
221,353,10.59
221,363,10.64
221,373,10.63
221,383,10.61
221,393,10.66
221,403,10.58
221,413,10.56
221,423,10.61
221,433,10.62
221,443,10.59
221,453,10.56
221,463,10.54
221,473,10.44
221,483,10.54
221,493,10.53
221,500,10.54
226,153,10.98
226,163,10.96
226,173,11.01
226,183,11.03
226,193,10.97
226,203,10.97
226,213,11.06
226,223,11.01
226,233,10.88
226,243,10.97
226,253,10.97
226,263,10.88
226,273,10.81
226,283,10.88
226,293,10.84
226,303,10.92
226,313,10.79
226,323,10.79
226,333,10.79
226,343,10.88
226,353,10.83
226,363,10.76
226,373,10.82
226,383,10.77
226,393,10.81
226,403,10.63
226,413,10.83
226,423,10.86
226,433,10.77
226,443,10.71
226,453,10.81
226,463,10.68
226,473,10.76
226,483,10.73
226,493,10.81
226,500,10.76
231,153,11.28
231,163,11.22
231,173,11.19
231,183,11.18
231,193,11.14
231,203,11.23
231,213,11.12
231,223,11.14
231,233,11.16
231,243,11.13
231,253,11.12
231,263,11.04
231,273,11.12
231,283,11.03
231,293,11.02
231,303,11.03
231,313,11.01
231,323,11.07
231,333,11.06
231,343,11.01
231,353,11.08
231,363,11.03
231,373,10.99
231,383,10.98
231,393,10.94
231,403,10.96
231,413,10.89
231,423,10.98
231,433,10.88
231,443,10.78
231,453,10.99
231,463,10.94
231,473,10.94
231,483,10.92
231,493,10.87
231,500,10.92
236,153,11.43
236,163,11.37
236,173,11.43
236,183,11.36
236,193,11.43
236,203,11.41
236,213,11.38
236,223,11.31
236,233,11.28
236,243,11.31
236,253,11.21
236,263,11.29
236,273,11.21
236,283,11.28
236,293,11.17
236,303,11.23
236,313,11.26
236,323,11.16
236,333,11.24
236,343,11.22
236,353,11.18
236,363,11.23
236,373,11.23
236,383,11.26
236,393,11.19
236,403,11.21
236,413,11.13
236,423,11.19
236,433,11.18
236,443,11.18
236,453,11.14
236,463,11.11
236,473,11.21
236,483,11.14
236,493,11.21
236,500,11.12
241,153,11.63
241,163,11.71
241,173,11.64
241,183,11.58
241,193,11.54
241,203,11.57
241,213,11.59
241,223,11.49
241,233,11.52
241,243,11.43
241,253,11.57
241,263,11.43
241,273,11.46
241,283,11.46
241,293,11.54
241,303,11.43
241,313,11.46
241,323,11.41
241,333,11.48
