bri,mired,watt
51,413,0.45
51,423,0.49
51,433,0.44
51,443,0.46
51,453,0.57
51,463,0.56
51,473,0.43
51,483,0.33
51,493,0.36
51,500,0.29
56,153,0.71
56,163,0.74
56,173,0.75
56,183,0.79
56,193,0.85
56,203,0.95
56,213,1.01
56,223,1.01
56,233,1.06
56,243,1.05
56,253,0.97
56,263,0.92
56,273,0.87
56,283,0.83
56,293,0.79
56,303,0.84
56,313,0.75
56,323,0.75
56,333,0.74
56,343,0.75
56,353,0.71
56,363,0.72
56,373,0.71
56,383,0.63
56,393,0.66
56,403,0.64
56,413,0.62
56,423,0.58
56,433,0.61
56,443,0.56
56,453,0.64
56,463,0.73
56,473,0.53
56,483,0.43
56,493,0.43
56,500,0.35
61,153,0.74
61,163,0.8
61,173,0.84
61,183,0.91
61,193,0.96
61,203,1.08
61,213,1.23
61,223,1.28
61,233,1.21
61,243,1.23
61,253,1.18
61,263,1.03
61,273,1.03
61,283,0.94
61,293,0.91
61,303,0.93
61,313,0.91
61,323,0.91
61,333,0.86
61,343,0.83
61,353,0.82
61,363,0.8
61,373,0.73
61,383,0.7
61,393,0.76
61,403,0.76
61,413,0.7
61,423,0.69
61,433,0.65
61,443,0.68
61,453,0.83
61,463,0.77
61,473,0.62
61,483,0.54
61,493,0.4
61,500,0.46
66,153,0.85
66,163,0.89
66,173,0.97
66,183,1.07
66,193,1.13
66,203,1.25
66,213,1.31
66,223,1.39
66,233,1.42
66,243,1.43
66,253,1.31
66,263,1.2
66,273,1.19
66,283,1.08
66,293,1.03
66,303,1.01
66,313,0.9
66,323,0.86
66,333,0.92
66,343,0.88
66,353,0.9
66,363,0.78
66,373,0.84
66,383,0.83
66,393,0.74
66,403,0.77
66,413,0.71
66,423,0.68
66,433,0.66
66,443,0.71
66,453,0.8
66,463,0.85
66,473,0.6
66,483,0.55
66,493,0.5
66,500,0.43
71,153,0.89
71,163,0.95
71,173,1.06
71,183,1.16
71,193,1.23
71,203,1.24
71,213,1.42
71,223,1.48
71,233,1.51
71,243,1.48
71,253,1.38
71,263,1.33
71,273,1.29
71,283,1.21
71,293,1.15
71,303,1.13
71,313,1.06
71,323,1.02
71,333,1.0
71,343,1.0
71,353,0.94
71,363,0.98
71,373,0.92
71,383,0.95
71,393,0.92
71,403,0.94
71,413,0.85
71,423,0.86
71,433,0.9
71,443,0.83
71,453,0.9
71,463,0.98
71,473,0.68
71,483,0.62
71,493,0.5
71,500,0.45
76,153,1.06
76,163,1.1
76,173,1.18
76,183,1.22
76,193,1.31
76,203,1.47
76,213,1.64
76,223,1.67
76,233,1.71
76,243,1.71
76,253,1.61
76,263,1.48
76,273,1.52
76,283,1.39
76,293,1.31
76,303,1.28
76,313,1.22
76,323,1.19
76,333,1.15
76,343,1.03
76,353,1.08
76,363,1.03
76,373,0.98
76,383,1.04
76,393,0.96
76,403,0.91
76,413,0.95
76,423,0.88
76,433,0.94
76,443,0.88
76,453,1.03
76,463,1.07
76,473,0.81
76,483,0.72
76,493,0.57
76,500,0.49
81,153,1.09
81,163,1.23
81,173,1.16
81,183,1.38
81,193,1.52
81,203,1.68
81,213,1.77
81,223,1.87
81,233,1.91
81,243,1.93
81,253,1.74
81,263,1.72
81,273,1.59
81,283,1.54
81,293,1.42
81,303,1.37
81,313,1.36
81,323,1.24
81,333,1.26
81,343,1.21
81,353,1.15
81,363,1.14
81,373,1.14
81,383,1.12
81,393,1.03
81,403,0.99
81,413,1.02
81,423,1.03
81,433,0.92
81,443,0.94
81,453,1.08
81,463,1.11
81,473,0.86
81,483,0.8
81,493,0.64
81,500,0.6
86,153,1.2
86,163,1.29
86,173,1.39
86,183,1.49
86,193,1.68
86,203,1.87
86,213,2.03
86,223,2.15
86,233,2.12
86,243,2.15
86,253,1.96
86,263,1.91
86,273,1.8
86,283,1.72
86,293,1.59
86,303,1.53
86,313,1.51
86,323,1.45
86,333,1.36
86,343,1.3
86,353,1.23
86,363,1.26
86,373,1.22
86,383,1.2
86,393,1.15
86,403,1.14
86,413,1.12
86,423,1.14
86,433,1.04
86,443,1.05
86,453,1.2
86,463,1.27
86,473,0.98
86,483,0.87
86,493,0.73
86,500,0.64
91,153,1.36
91,163,1.48
91,173,1.56
91,183,1.67
91,193,1.92
91,203,2.07
91,213,2.22
91,223,2.42
91,233,2.42
91,243,2.37
91,253,2.29
91,263,2.09
91,273,1.97
91,283,1.97
91,293,1.81
91,303,1.69
91,313,1.66
91,323,1.58
91,333,1.51
91,343,1.45
91,353,1.4
91,363,1.41
91,373,1.37
91,383,1.35
91,393,1.27
91,403,1.34
91,413,1.27
91,423,1.29
91,433,1.3
91,443,1.24
91,453,1.4
91,463,1.5
91,473,1.1
91,483,0.94
91,493,0.82
91,500,0.86
96,153,1.57
96,163,1.7
96,173,1.84
96,183,1.97
96,193,2.13
96,203,2.28
96,213,2.48
96,223,2.72
96,233,2.81
96,243,2.7
96,253,2.5
96,263,2.32
96,273,2.22
96,283,2.19
96,293,2.08
96,303,1.92
96,313,1.91
96,323,1.77
96,333,1.75
96,343,1.65
96,353,1.62
96,363,1.67
96,373,1.59
96,383,1.51
96,393,1.56
96,403,1.42
96,413,1.45
96,423,1.38
96,433,1.35
96,443,1.43
96,453,1.53
96,463,1.6
96,473,1.12
96,483,1.06
96,493,0.93
96,500,0.91
101,153,1.7
101,163,1.86
101,173,2.01
101,183,2.12
101,193,2.33
101,203,2.47
101,213,2.75
101,223,2.95
101,233,2.91
101,243,2.92
101,253,2.74
101,263,2.62
101,273,2.45
101,283,2.35
101,293,2.26
101,303,2.12
101,313,2.11
101,323,2.03
101,333,1.92
101,343,1.83
101,353,1.77
101,363,1.72
101,373,1.71
101,383,1.63
101,393,1.66
101,403,1.63
101,413,1.49
101,423,1.49
101,433,1.47
101,443,1.4
101,453,1.68
101,463,1.71
101,473,1.3
101,483,1.14
101,493,0.91
101,500,0.84
106,153,1.79
106,163,1.94
106,173,2.09
106,183,2.34
106,193,2.6
106,203,2.8
106,213,2.99
106,223,3.23
106,233,3.25
106,243,3.2
106,253,2.96
106,263,2.8
106,273,2.64
106,283,2.56
106,293,2.48
106,303,2.33
106,313,2.23
106,323,2.14
106,333,2.1
106,343,2.08
106,353,2.05
106,363,1.96
106,373,1.9
106,383,1.83
106,393,1.78
106,403,1.69
106,413,1.69
106,423,1.6
106,433,1.57
106,443,1.56
106,453,1.82
106,463,1.97
106,473,1.48
106,483,1.22
106,493,1.0
106,500,0.94
111,153,1.98
111,163,2.14
111,173,2.33
111,183,2.63
111,193,2.87
111,203,3.13
111,213,3.31
111,223,3.51
111,233,3.47
111,243,3.48
111,253,3.24
111,263,3.03
111,273,2.89
111,283,2.8
111,293,2.61
111,303,2.59
111,313,2.43
111,323,2.31
111,333,2.33
111,343,2.23
111,353,2.16
111,363,2.11
111,373,2.06
111,383,2.03
111,393,1.94
111,403,1.93
111,413,1.84
111,423,1.75
111,433,1.71
111,443,1.77
111,453,1.98
111,463,2.05
111,473,1.6
111,483,1.29
111,493,1.16
111,500,1.09
116,153,2.03
116,163,2.3
116,173,2.55
116,183,2.72
116,193,2.94
116,203,3.24
116,213,3.52
116,223,3.77
116,233,3.74
116,243,3.71
116,253,3.44
116,263,3.35
116,273,3.14
116,283,2.99
116,293,2.79
116,303,2.67
116,313,2.57
116,323,2.46
116,333,2.41
116,343,2.38
116,353,2.29
116,363,2.28
116,373,2.22
116,383,2.1
116,393,1.96
116,403,2.03
116,413,1.93
116,423,1.92
116,433,1.91
116,443,1.87
116,453,2.13
116,463,2.28
116,473,1.64
116,483,1.4
116,493,1.25
116,500,1.22
121,153,2.26
121,163,2.49
121,173,2.67
121,183,2.98
121,193,3.2
121,203,3.48
121,213,3.81
121,223,4.05
121,233,4.09
121,243,4.08
121,253,3.87
121,263,3.57
121,273,3.38
121,283,3.26
121,293,3.09
121,303,2.89
121,313,2.84
121,323,2.69
121,333,2.7
121,343,2.6
121,353,2.5
121,363,2.48
121,373,2.4
121,383,2.31
121,393,2.23
121,403,2.15
121,413,2.11
121,423,2.17
121,433,2.07
121,443,2.11
121,453,2.39
121,463,2.49
121,473,1.8
121,483,1.6
121,493,1.37
121,500,1.33
126,153,2.52
126,163,2.71
126,173,2.95
126,183,3.22
126,193,3.48
126,203,3.84
126,213,4.15
126,223,4.41
126,233,4.48
126,243,4.48
126,253,4.12
126,263,3.93
126,273,3.71
126,283,3.52
126,293,3.32
126,303,3.15
126,313,3.11
126,323,3.02
126,333,2.9
126,343,2.88
126,353,2.74
126,363,2.55
126,373,2.58
126,383,2.49
126,393,2.39
126,403,2.44
126,413,2.33
126,423,2.28
126,433,2.32
126,443,2.16
126,453,2.48
126,463,2.59
126,473,1.93
126,483,1.63
126,493,1.46
126,500,1.42
131,153,2.71
131,163,2.94
131,173,3.21
131,183,3.47
131,193,3.77
131,203,4.2
131,213,4.45
131,223,4.89
131,233,4.8
131,243,4.79
131,253,4.56
131,263,4.15
131,273,3.91
131,283,3.71
131,293,3.55
131,303,3.41
131,313,3.33
131,323,3.17
131,333,3.09
131,343,2.95
131,353,2.87
131,363,2.81
131,373,2.7
131,383,2.63
131,393,2.63
131,403,2.48
131,413,2.48
131,423,2.42
131,433,2.37
131,443,2.35
131,453,2.7
131,463,2.8
131,473,2.01
131,483,1.77
131,493,1.53
131,500,1.45
136,153,2.88
136,163,3.11
136,173,3.38
136,183,3.61
136,193,4.02
136,203,4.41
136,213,4.81
136,223,5.18
136,233,5.16
136,243,5.2
136,253,4.74
136,263,4.44
136,273,4.19
136,283,3.97
136,293,3.81
136,303,3.66
136,313,3.55
136,323,3.44
136,333,3.3
136,343,3.17
136,353,3.06
136,363,3.01
136,373,2.85
136,383,2.89
136,393,2.77
136,403,2.69
136,413,2.69
136,423,2.56
136,433,2.52
136,443,2.43
136,453,2.86
136,463,2.94
136,473,2.26
136,483,1.87
136,493,1.64
136,500,1.54
141,153,3.1
141,163,3.4
141,173,3.6
141,183,3.95
141,193,4.41
141,203,4.76
141,213,5.27
141,223,5.61
141,233,5.58
141,243,5.52
141,253,5.15
141,263,4.74
141,273,4.57
141,283,4.36
141,293,4.17
141,303,4.05
141,313,3.91
141,323,3.71
141,333,3.52
141,343,3.43
141,353,3.3
141,363,3.22
141,373,3.19
141,383,3.06
141,393,3.01
141,403,2.96
141,413,2.89
141,423,2.77
141,433,2.73
141,443,2.62
141,453,3.15
141,463,3.21
141,473,2.4
141,483,2.0
141,493,1.72
141,500,1.55
146,153,3.34
146,163,3.53
146,173,3.91
146,183,4.3
146,193,4.71
146,203,5.11
146,213,5.6
146,223,6.08
146,233,5.86
146,243,5.99
146,253,5.48
146,263,5.13
146,273,4.89
146,283,4.66
146,293,4.47
146,303,4.29
146,313,4.1
146,323,3.85
146,333,3.74
146,343,3.62
146,353,3.55
146,363,3.53
146,373,3.4
146,383,3.32
146,393,3.2
146,403,3.12
146,413,2.98
146,423,2.97
146,433,2.9
146,443,2.85
146,453,3.39
146,463,3.44
146,473,2.57
146,483,2.13
146,493,1.83
146,500,1.64
151,153,3.5
151,163,3.85
151,173,4.18
151,183,4.65
151,193,5.0
151,203,5.48
151,213,5.97
151,223,6.37
151,233,6.38
151,243,6.35
151,253,5.9
151,263,5.59
151,273,5.25
151,283,4.99
151,293,4.76
151,303,4.53
151,313,4.36
151,323,4.16
151,333,4.07
151,343,3.92
151,353,3.9
151,363,3.73
151,373,3.63
151,383,3.53
151,393,3.42
151,403,3.28
151,413,3.27
151,423,3.22
151,433,3.09
151,443,3.11
151,453,3.66
151,463,3.61
151,473,2.68
151,483,2.27
151,493,1.89
151,500,1.76
156,153,3.79
156,163,4.13
156,173,4.5
156,183,4.9
156,193,5.41
156,203,5.9
156,213,6.34
156,223,6.9
156,233,6.86
156,243,6.72
156,253,6.27
156,263,5.89
156,273,5.63
156,283,5.34
156,293,5.07
156,303,4.86
156,313,4.56
156,323,4.47
156,333,4.32
156,343,4.19
156,353,4.15
156,363,4.0
156,373,3.84
156,383,3.7
156,393,3.65
156,403,3.55
156,413,3.44
156,423,3.37
156,433,3.34
156,443,3.28
156,453,3.88
156,463,3.8
156,473,2.81
156,483,2.45
156,493,2.06
156,500,1.92
161,153,4.09
161,163,4.49
161,173,4.8
161,183,5.25
161,193,5.77
161,203,6.25
161,213,6.81
161,223,7.23
161,233,7.41
161,243,7.24
161,253,6.72
161,263,6.29
161,273,5.84
161,283,5.61
161,293,5.32
161,303,5.19
161,313,4.9
161,323,4.69
161,333,4.6
161,343,4.4
161,353,4.34
161,363,4.19
161,373,4.07
161,383,3.89
161,393,3.93
161,403,3.7
161,413,3.64
161,423,3.5
161,433,3.48
161,443,3.45
161,453,4.03
161,463,4.02
161,473,3.0
161,483,2.51
161,493,2.11
161,500,1.95
166,153,4.23
166,163,4.65
166,173,5.05
166,183,5.49
166,193,5.99
166,203,6.54
166,213,7.12
166,223,7.75
166,233,7.62
166,243,7.71
166,253,7.06
166,263,6.64
166,273,6.19
166,283,5.88
166,293,5.63
166,303,5.39
166,313,5.24
166,323,5.02
166,333,4.9
166,343,4.7
166,353,4.58
166,363,4.42
166,373,4.36
166,383,4.14
166,393,4.11
166,403,4.0
166,413,3.9
166,423,3.83
166,433,3.82
166,443,3.63
166,453,4.38
166,463,4.28
166,473,3.19
166,483,2.67
166,493,2.36
166,500,2.12
171,153,4.48
171,163,4.95
171,173,5.3
171,183,5.82
171,193,6.39
171,203,6.98
171,213,7.58
171,223,8.15
171,233,8.24
171,243,8.07
171,253,7.57
171,263,7.0
171,273,6.59
171,283,6.26
171,293,5.93
171,303,5.72
171,313,5.46
171,323,5.27
171,333,5.11
171,343,4.98
171,353,4.83
171,363,4.63
171,373,4.51
171,383,4.39
171,393,4.36
171,403,4.15
171,413,4.07
171,423,3.99
171,433,3.89
171,443,3.83
171,453,4.54
171,463,4.43
171,473,3.29
171,483,2.78
171,493,2.25
171,500,2.14
176,153,4.72
176,163,5.21
176,173,5.59
176,183,6.07
176,193,6.82
176,203,7.42
176,213,8.1
176,223,8.58
176,233,8.61
176,243,8.52
176,253,7.88
176,263,7.45
176,273,7.02
176,283,6.72
176,293,6.33
176,303,6.05
176,313,5.8
176,323,5.57
176,333,5.4
176,343,5.18
176,353,4.97
176,363,4.89
176,373,4.79
176,383,4.66
176,393,4.48
176,403,4.42
176,413,4.36
176,423,4.14
176,433,4.15
176,443,4.06
176,453,4.87
176,463,4.75
176,473,3.45
176,483,2.94
176,493,2.47
176,500,2.33
181,153,5.07
181,163,5.5
181,173,5.97
181,183,6.46
181,193,7.07
181,203,7.81
181,213,8.5
181,223,9.01
181,233,9.14
181,243,8.94
181,253,8.31
181,263,7.86
181,273,7.37
181,283,7.04
181,293,6.71
181,303,6.44
181,313,6.09
181,323,5.91
181,333,5.7
181,343,5.54
181,353,5.27
181,363,5.15
181,373,5.05
181,383,4.93
181,393,4.75
181,403,4.63
181,413,4.59
181,423,4.4
181,433,4.38
181,443,4.32
181,453,5.11
181,463,4.98
181,473,3.68
181,483,3.09
181,493,2.59
181,500,2.44
186,153,5.29
186,163,5.76
186,173,6.24
186,183,6.81
186,193,7.53
186,203,8.22
186,213,8.97
186,223,9.56
186,233,9.47
186,243,9.44
186,253,8.75
186,263,8.28
186,273,7.85
186,283,7.41
186,293,7.05
186,303,6.73
186,313,6.46
186,323,6.17
186,333,5.97
186,343,5.83
186,353,5.68
186,363,5.43
186,373,5.33
186,383,5.14
186,393,5.01
186,403,4.93
186,413,4.82
186,423,4.76
186,433,4.63
186,443,4.57
186,453,5.42
186,463,5.27
186,473,3.95
186,483,3.32
186,493,2.82
186,500,2.61
191,153,5.69
191,163,5.99
191,173,6.68
191,183,7.2
191,193,7.99
191,203,8.65
191,213,9.49
191,223,10.1
191,233,10.05
191,243,10.06
191,253,9.27
191,263,8.68
191,273,8.23
191,283,7.88
191,293,7.42
191,303,7.1
191,313,6.84
191,323,6.58
191,333,6.43
191,343,6.16
191,353,5.96
191,363,5.78
191,373,5.64
191,383,5.41
191,393,5.26
191,403,5.23
191,413,5.12
191,423,4.97
191,433,4.87
191,443,4.84
191,453,5.77
191,463,5.48
191,473,4.03
191,483,3.44
191,493,2.95
191,500,2.71
196,153,5.88
196,163,6.46
196,173,6.99
196,183,7.63
196,193,8.31
196,203,9.15
196,213,9.91
196,223,10.52
196,233,10.53
196,243,10.48
196,253,9.76
196,263,9.17
196,273,8.69
196,283,8.31
196,293,7.92
196,303,7.61
196,313,7.26
196,323,7.02
196,333,6.77
196,343,6.55
196,353,6.33
196,363,6.12
196,373,5.95
196,383,5.78
196,393,5.56
196,403,5.4
196,413,5.3
196,423,5.21
196,433,5.1
196,443,5.12
196,453,6.13
196,463,5.84
196,473,4.39
196,483,3.64
196,493,3.09
196,500,2.77
201,153,6.2
201,163,6.76
201,173,7.33
201,183,8.09
201,193,8.85
201,203,9.56
201,213,10.49
201,223,11.14
201,233,11.04
201,243,10.95
201,253,10.19
201,263,9.61
201,273,9.08
201,283,8.66
201,293,8.24
201,303,7.88
201,313,7.64
201,323,7.25
201,333,7.08
201,343,6.78
201,353,6.52
201,363,6.41
201,373,6.2
201,383,5.98
201,393,5.87
201,403,5.7
201,413,5.55
201,423,5.44
201,433,5.35
201,443,5.35
201,453,6.41
201,463,5.98
201,473,4.5
201,483,3.79
201,493,3.15
201,500,2.95
206,153,6.52
206,163,7.0
206,173,7.71
206,183,8.44
206,193,9.23
206,203,10.03
206,213,10.92
206,223,11.53
206,233,11.42
206,243,11.48
206,253,10.65
206,263,10.11
206,273,9.55
206,283,9.05
206,293,8.64
206,303,8.3
206,313,7.98
206,323,7.7
206,333,7.38
206,343,7.06
206,353,6.96
206,363,6.67
206,373,6.52
206,383,6.32
206,393,6.18
206,403,6.0
206,413,5.9
206,423,5.79
206,433,5.62
206,443,5.6
206,453,6.71
206,463,6.25
206,473,4.66
206,483,3.95
206,493,3.4
206,500,3.05
211,153,6.9
211,163,7.41
211,173,8.15
211,183,8.76
211,193,9.75
211,203,10.5
211,213,11.47
211,223,12.19
211,233,12.05
211,243,12.05
211,253,11.2
211,263,10.62
211,273,9.96
211,283,9.51
211,293,9.12
211,303,8.7
211,313,8.36
211,323,7.98
211,333,7.73
211,343,7.56
211,353,7.28
211,363,7.11
211,373,6.88
211,383,6.63
211,393,6.54
211,403,6.36
211,413,6.16
211,423,6.01
211,433,5.9
211,443,5.95
211,453,7.16
211,463,6.56
211,473,4.94
211,483,4.14
211,493,3.62
211,500,3.33
216,153,7.18
216,163,7.9
216,173,8.49
216,183,9.23
216,193,10.18
216,203,11.08
216,213,12.13
216,223,12.88
216,233,12.73
216,243,12.7
216,253,11.7
216,263,11.01
216,273,10.46
216,283,9.96
216,293,9.47
216,303,9.07
216,313,8.73
216,323,8.41
216,333,8.12
216,343,7.93
216,353,7.7
216,363,7.46
216,373,7.19
216,383,6.95
216,393,6.82
216,403,6.68
216,413,6.54
216,423,6.29
216,433,6.23
216,443,6.19
216,453,7.51
216,463,6.83
216,473,5.14
216,483,4.44
216,493,3.66
216,500,3.4
221,153,7.55
221,163,8.21
221,173,8.92
221,183,9.67
221,193,10.66
221,203,11.6
221,213,12.7
221,223,13.35
221,233,13.35
221,243,13.16
221,253,12.26
221,263,11.58
221,273,10.92
221,283,10.42
221,293,9.98
221,303,9.48
221,313,9.18
221,323,8.78
221,333,8.53
221,343,8.31
221,353,8.03
221,363,7.8
221,373,7.54
221,383,7.37
221,393,7.09
221,403,6.95
221,413,6.83
221,423,6.65
221,433,6.54
221,443,6.55
221,453,7.89
221,463,7.21
221,473,5.4
221,483,4.61
221,493,3.91
221,500,3.52
226,153,7.93
226,163,8.53
226,173,9.32
226,183,10.12
226,193,11.14
226,203,12.21
226,213,13.35
226,223,13.88
226,233,13.89
226,243,13.68
226,253,12.97
226,263,12.12
226,273,11.46
226,283,10.89
226,293,10.41
226,303,10.0
226,313,9.57
226,323,9.24
226,333,8.96
226,343,8.61
226,353,8.33
226,363,8.14
226,373,7.93
226,383,7.63
226,393,7.49
226,403,7.28
226,413,7.11
226,423,7.03
226,433,6.82
226,443,6.91
226,453,8.23
226,463,7.46
226,473,5.68
226,483,4.74
226,493,4.05
226,500,3.79
231,153,8.29
231,163,8.96
231,173,9.82
231,183,10.59
231,193,11.66
231,203,12.76
231,213,13.91
231,223,14.53
231,233,14.53
231,243,14.53
231,253,13.48
231,263,12.69
231,273,11.95
231,283,11.35
231,293,10.81
231,303,10.36
231,313,9.95
231,323,9.61
231,333,9.32
231,343,9.01
231,353,8.66
231,363,8.5
231,373,8.25
231,383,7.99
231,393,7.88
231,403,7.6
231,413,7.46
231,423,7.31
231,433,7.04
231,443,7.24
231,453,8.58
231,463,7.84
231,473,5.84
231,483,4.95
231,493,4.19
231,500,3.89
236,153,8.69
236,163,9.33
236,173,10.16
236,183,11.13
236,193,12.18
236,203,13.32
236,213,14.5
236,223,15.17
236,233,15.17
236,243,15.13
236,253,14.09
236,263,13.2
236,273,12.54
236,283,11.87
236,293,11.28
236,303,10.8
236,313,10.35
236,323,10.0
236,333,9.66
236,343,9.35
236,353,9.05
236,363,8.85
236,373,8.59
236,383,8.35
236,393,8.14
236,403,7.93
236,413,7.83
236,423,7.58
236,433,7.44
236,443,7.54
236,453,9.05
236,463,8.1
236,473,6.1
236,483,5.2
236,493,4.44
236,500,4.05
241,153,9.05
241,163,9.76
241,173,10.55
241,183,11.5
241,193,12.75
241,203,13.94
241,213,15.18
241,223,15.67
241,233,15.65
241,243,15.51
241,253,14.67
241,263,13.8
241,273,13.09
241,283,12.38
241,293,11.73
241,303,11.29
241,313,10.79
241,323,10.38
241,333,10.03
241,343,9.76
241,353,9.46
241,363,9.17
