bri,mired,watt
106,443,3.2
106,453,3.4
106,463,3.25
106,473,3.2
106,483,3.25
106,493,3.2
106,503,3.25
106,513,3.25
106,523,3.2
106,533,3.1
106,543,3.0
106,553,3.05
106,563,3.1
106,573,3.0
106,583,3.1
106,588,3.05
111,153,3.65
111,163,4.45
111,173,4.6
111,183,4.8
111,193,4.85
111,203,5.0
111,213,4.95
111,223,5.1
111,233,5.2
111,243,5.1
111,253,5.0
111,263,5.0
111,273,4.95
111,283,5.0
111,293,4.9
111,303,4.7
111,313,4.4
111,323,4.4
111,333,4.4
111,343,4.1
111,353,4.1
111,363,4.2
111,373,3.7
111,383,3.55
111,393,3.55
111,403,3.6
111,413,3.5
111,423,3.6
111,433,3.5
111,443,3.4
111,453,3.3
111,463,3.5
111,473,3.4
111,483,3.4
111,493,3.45
111,503,3.3
111,513,3.2
111,523,3.2
111,533,3.3
111,543,3.2
111,553,3.2
111,563,3.3
111,573,3.2
111,583,3.15
111,588,3.1
116,153,4.4
116,163,4.6
116,173,4.7
116,183,5.0
116,193,5.05
116,203,5.1
116,213,5.15
116,223,5.25
116,233,5.3
116,243,5.35
116,253,5.25
116,263,5.1
116,273,5.0
116,283,5.15
116,293,5.1
116,303,4.8
116,313,4.6
116,323,4.5
116,333,4.5
116,343,4.2
116,353,4.15
116,363,4.3
116,373,3.8
116,383,3.9
116,393,3.9
116,403,3.8
116,413,3.7
116,423,3.55
116,433,3.5
116,443,3.4
116,453,3.4
116,463,3.3
116,473,3.3
116,483,3.3
116,493,3.3
116,503,3.25
116,513,3.2
116,523,3.2
116,533,3.2
116,543,3.2
116,553,3.25
116,563,3.2
116,573,3.3
116,583,3.2
116,588,3.3
121,153,3.1
121,163,4.8
121,173,4.8
121,183,5.2
121,193,5.1
121,203,5.2
121,213,5.3
121,223,5.2
121,233,5.5
121,243,5.45
121,253,5.6
121,263,5.3
121,273,5.2
121,283,5.3
121,293,5.3
121,303,5.0
121,313,4.9
121,323,4.7
121,333,4.7
121,343,4.2
121,353,4.0
121,363,4.2
121,373,3.8
121,383,3.85
121,393,3.9
121,403,3.85
121,413,3.8
121,423,3.7
121,433,3.75
121,443,3.75
121,453,3.75
121,463,3.75
121,473,3.4
121,483,3.4
121,493,3.35
121,503,3.5
121,513,3.6
121,523,3.5
121,533,3.5
121,543,3.6
121,553,3.6
121,563,3.5
121,573,3.5
121,583,3.5
121,588,3.4
126,153,4.6
126,163,4.7
126,173,5.0
126,183,5.3
126,193,5.3
126,203,5.4
126,213,5.5
126,223,5.6
126,233,5.7
126,243,5.7
126,253,5.45
126,263,5.5
126,273,5.55
126,283,5.5
126,293,5.5
126,303,5.3
126,313,4.85
126,323,4.8
126,333,4.8
126,343,4.2
126,353,4.4
126,363,4.1
126,373,4.0
126,383,3.9
126,393,3.85
126,403,3.75
126,413,3.9
126,423,3.8
126,433,3.8
126,443,3.8
126,453,3.9
126,463,3.55
126,473,3.5
126,483,3.5
126,493,3.65
126,503,3.6
126,513,3.3
126,523,3.4
126,533,3.35
126,543,3.4
126,553,3.4
126,563,3.3
126,573,3.5
126,583,3.2
126,588,3.3
131,153,3.5
131,163,4.8
131,173,5.1
131,183,5.2
131,193,5.5
131,203,5.55
131,213,5.6
131,223,5.9
131,233,6.0
131,243,5.9
131,253,5.6
131,263,5.5
