bri,mired,watt
66,390,0.58
66,400,0.6
66,410,0.58
66,420,0.58
66,430,0.58
66,440,0.58
66,450,0.59
66,454,0.57
71,250,0.57
71,260,0.59
71,270,0.59
71,280,0.59
71,290,0.61
71,300,0.6
71,310,0.6
71,320,0.6
71,330,0.61
71,340,0.62
71,350,0.62
71,360,0.61
71,370,0.6
71,380,0.61
71,390,0.61
71,400,0.6
71,410,0.59
71,420,0.61
71,430,0.6
71,440,0.61
71,450,0.6
71,454,0.61
76,250,0.6
76,260,0.62
76,270,0.61
76,280,0.62
76,290,0.62
76,300,0.62
76,310,0.63
76,320,0.63
76,330,0.64
76,340,0.65
76,350,0.65
76,360,0.64
76,370,0.64
76,380,0.65
76,390,0.63
76,400,0.65
76,410,0.65
76,420,0.62
76,430,0.61
76,440,0.62
76,450,0.64
76,454,0.62
81,250,0.63
81,260,0.64
81,270,0.64
81,280,0.64
81,290,0.67
81,300,0.65
81,310,0.67
81,320,0.67
81,330,0.67
81,340,0.66
81,350,0.66
81,360,0.66
81,370,0.65
81,380,0.66
81,390,0.66
81,400,0.66
81,410,0.66
81,420,0.65
81,430,0.63
81,440,0.66
81,450,0.65
81,454,0.66
86,250,0.67
86,260,0.66
86,270,0.66
86,280,0.68
86,290,0.68
86,300,0.69
86,310,0.69
86,320,0.69
86,330,0.69
86,340,0.69
86,350,0.7
86,360,0.68
86,370,0.69
86,380,0.7
86,390,0.67
86,400,0.68
86,410,0.68
86,420,0.69
86,430,0.7
86,440,0.69
86,450,0.68
86,454,0.7
91,250,0.67
91,260,0.68
91,270,0.7
91,280,0.7
91,290,0.7
91,300,0.71
91,310,0.71
91,320,0.72
91,330,0.71
91,340,0.73
91,350,0.72
91,360,0.73
91,370,0.72
91,380,0.72
91,390,0.72
91,400,0.74
91,410,0.71
91,420,0.73
91,430,0.71
91,440,0.73
91,450,0.71
91,454,0.72
96,250,0.72
96,260,0.72
96,270,0.74
96,280,0.74
96,290,0.73
96,300,0.75
96,310,0.75
96,320,0.75
96,330,0.74
96,340,0.76
96,350,0.77
96,360,0.77
96,370,0.76
96,380,0.77
96,390,0.76
96,400,0.76
96,410,0.77
96,420,0.73
96,430,0.75
96,440,0.77
96,450,0.75
96,454,0.75
101,250,0.76
101,260,0.74
101,270,0.76
101,280,0.77
101,290,0.76
101,300,0.76
101,310,0.77
101,320,0.79
101,330,0.79
101,340,0.79
101,350,0.79
101,360,0.79
101,370,0.78
101,380,0.8
101,390,0.79
101,400,0.8
101,410,0.78
101,420,0.77
101,430,0.79
101,440,0.78
101,450,0.8
101,454,0.79
106,250,0.79
106,260,0.8
106,270,0.79
106,280,0.81
106,290,0.8
106,300,0.83
106,310,0.81
106,320,0.83
106,330,0.83
106,340,0.84
106,350,0.84
106,360,0.83
106,370,0.85
106,380,0.82
106,390,0.82
106,400,0.84
106,410,0.82
106,420,0.82
106,430,0.83
106,440,0.83
106,450,0.82
106,454,0.82
111,250,0.85
111,260,0.83
111,270,0.84
111,280,0.85
111,290,0.86
111,300,0.86
111,310,0.86
111,320,0.87
111,330,0.85
111,340,0.88
111,350,0.87
111,360,0.88
111,370,0.89
111,380,0.87
111,390,0.88
111,400,0.87
111,410,0.89
111,420,0.88
111,430,0.87
111,440,0.86
111,450,0.87
111,454,0.86
116,250,0.88
116,260,0.87
116,270,0.89
116,280,0.88
116,290,0.88
116,300,0.91
116,310,0.91
116,320,0.9
116,330,0.92
116,340,0.92
116,350,0.93
116,360,0.93
116,370,0.92
116,380,0.94
116,390,0.93
116,400,0.93
116,410,0.92
116,420,0.93
116,430,0.92
116,440,0.91
116,450,0.92
116,454,0.9
121,250,0.92
121,260,0.92
121,270,0.93
121,280,0.94
121,290,0.95
121,300,0.96
121,310,0.94
121,320,0.97
121,330,0.97
121,340,0.97
121,350,0.98
121,360,0.98
121,370,0.97
121,380,0.99
121,390,0.97
121,400,0.98
121,410,0.97
121,420,0.95
121,430,0.97
121,440,0.95
121,450,0.96
121,454,0.96
126,250,0.96
126,260,0.97
126,270,0.99
126,280,1.0
126,290,0.99
126,300,1.0
126,310,1.02
126,320,1.02
126,330,1.01
126,340,1.04
126,350,1.04
126,360,1.02
126,370,1.04
126,380,1.04
126,390,1.05
126,400,1.03
126,410,1.03
126,420,1.05
126,430,1.04
126,440,1.03
126,450,1.02
126,454,1.04
131,250,1.01
131,260,1.03
131,270,1.04
131,280,1.06
131,290,1.05
131,300,1.05
131,310,1.07
131,320,1.07
131,330,1.07
131,340,1.07
131,350,1.1
131,360,1.08
131,370,1.09
131,380,1.08
131,390,1.07
131,400,1.09
131,410,1.09
131,420,1.08
131,430,1.07
131,440,1.09
131,450,1.08
131,454,1.06
136,250,1.09
136,260,1.07
136,270,1.1
136,280,1.1
136,290,1.12
136,300,1.12
136,310,1.13
136,320,1.13
136,330,1.11
136,340,1.13
136,350,1.17
136,360,1.16
136,370,1.16
136,380,1.15
136,390,1.16
136,400,1.17
136,410,1.16
136,420,1.14
136,430,1.15
136,440,1.12
136,450,1.15
136,454,1.13
141,250,1.15
141,260,1.15
141,270,1.15
141,280,1.2
141,290,1.19
141,300,1.19
141,310,1.21
141,320,1.21
141,330,1.22
141,340,1.23
141,350,1.22
141,360,1.22
141,370,1.24
141,380,1.23
141,390,1.23
141,400,1.24
141,410,1.22
141,420,1.23
141,430,1.21
141,440,1.21
141,450,1.22
141,454,1.21
146,250,1.22
146,260,1.23
146,270,1.25
146,280,1.25
146,290,1.27
146,300,1.29
146,310,1.28
146,320,1.29
146,330,1.29
146,340,1.3
146,350,1.32
146,360,1.33
146,370,1.33
146,380,1.32
146,390,1.32
146,400,1.32
146,410,1.32
146,420,1.3
146,430,1.3
146,440,1.29
146,450,1.31
146,454,1.3
151,250,1.31
151,260,1.31
151,270,1.34
151,280,1.33
151,290,1.37
151,300,1.37
151,310,1.38
151,320,1.38
151,330,1.38
151,340,1.4
151,350,1.4
151,360,1.42
151,370,1.41
151,380,1.42
151,390,1.41
151,400,1.42
151,410,1.4
151,420,1.4
151,430,1.41
151,440,1.39
151,450,1.4
151,454,1.38
156,250,1.4
156,260,1.41
156,270,1.42
156,280,1.43
156,290,1.43
156,300,1.45
156,310,1.46
156,320,1.48
156,330,1.47
156,340,1.47
156,350,1.5
156,360,1.51
156,370,1.52
156,380,1.52
156,390,1.5
156,400,1.52
156,410,1.48
156,420,1.49
156,430,1.49
156,440,1.48
156,450,1.48
156,454,1.49
161,250,1.51
161,260,1.5
161,270,1.53
161,280,1.53
161,290,1.55
161,300,1.58
161,310,1.57
161,320,1.59
161,330,1.6
161,340,1.6
161,350,1.61
161,360,1.6
161,370,1.63
161,380,1.63
161,390,1.61
161,400,1.6
161,410,1.61
161,420,1.6
161,430,1.6
161,440,1.59
161,450,1.59
161,454,1.61
166,250,1.63
166,260,1.61
166,270,1.63
166,280,1.67
166,290,1.65
166,300,1.69
166,310,1.68
166,320,1.73
166,330,1.7
166,340,1.74
166,350,1.75
166,360,1.74
166,370,1.76
166,380,1.75
166,390,1.76
166,400,1.74
166,410,1.73
166,420,1.73
166,430,1.72
166,440,1.71
166,450,1.72
166,454,1.72
171,250,1.72
171,260,1.75
171,270,1.77
171,280,1.78
171,290,1.8
171,300,1.83
171,310,1.82
171,320,1.85
171,330,1.84
171,340,1.88
171,350,1.88
171,360,1.89
171,370,1.89
171,380,1.89
171,390,1.88
171,400,1.89
171,410,1.88
171,420,1.85
171,430,1.86
171,440,1.86
171,450,1.85
171,454,1.85
176,250,1.87
176,260,1.89
176,270,1.91
176,280,1.91
176,290,1.93
176,300,1.96
176,310,1.97
176,320,1.99
176,330,1.98
176,340,2.0
176,350,2.02
176,360,2.02
176,370,2.05
176,380,2.04
176,390,2.03
176,400,2.03
176,410,1.99
176,420,2.01
176,430,2.01
176,440,2.01
176,450,2.0
176,454,1.99
181,250,2.01
181,260,2.02
181,270,2.05
181,280,2.07
181,290,2.1
181,300,2.11
181,310,2.13
181,320,2.15
181,330,2.15
181,340,2.17
181,350,2.2
181,360,2.19
181,370,2.2
181,380,2.19
181,390,2.18
181,400,2.19
181,410,2.16
181,420,2.2
181,430,2.17
181,440,2.17
181,450,2.16
181,454,2.15
186,250,2.19
186,260,2.22
186,270,2.22
186,280,2.24
186,290,2.26
186,300,2.27
186,310,2.3
186,320,2.31
186,330,2.34
186,340,2.36
186,350,2.38
186,360,2.38
186,370,2.39
186,380,2.39
186,390,2.38
186,400,2.38
186,410,2.38
186,420,2.34
186,430,2.34
186,440,2.34
186,450,2.33
186,454,2.35
191,250,2.37
191,260,2.38
191,270,2.39
191,280,2.42
191,290,2.44
191,300,2.47
191,310,2.5
191,320,2.54
191,330,2.51
191,340,2.53
191,350,2.57
191,360,2.57
191,370,2.59
191,380,2.6
191,390,2.57
191,400,2.56
191,410,2.55
191,420,2.55
191,430,2.53
191,440,2.52
191,450,2.53
191,454,2.52
196,250,2.54
196,260,2.57
196,270,2.6
196,280,2.63
196,290,2.64
196,300,2.67
196,310,2.71
196,320,2.73
196,330,2.73
196,340,2.76
196,350,2.79
196,360,2.78
196,370,2.82
196,380,2.82
196,390,2.77
196,400,2.8
196,410,2.75
196,420,2.75
196,430,2.76
196,440,2.73
196,450,2.73
196,454,2.72
201,250,2.76
201,260,2.79
201,270,2.82
201,280,2.83
201,290,2.88
201,300,2.9
201,310,2.93
201,320,2.96
201,330,2.95
201,340,3.0
201,350,3.03
201,360,3.02
201,370,3.06
201,380,3.05
201,390,3.03
201,400,3.03
201,410,3.01
201,420,2.99
201,430,2.99
201,440,2.97
201,450,2.97
201,454,2.96
206,250,3.0
206,260,3.03
206,270,3.06
206,280,3.1
206,290,3.13
206,300,3.17
206,310,3.18
206,320,3.22
206,330,3.22
206,340,3.26
206,350,3.29
206,360,3.29
206,370,3.32
206,380,3.31
206,390,3.29
206,400,3.31
206,410,3.25
206,420,3.26
206,430,3.26
206,440,3.22
206,450,3.23
206,454,3.21
211,250,3.25
211,260,3.28
211,270,3.32
211,280,3.36
211,290,3.39
211,300,3.43
211,310,3.48
211,320,3.51
211,330,3.5
211,340,3.54
211,350,3.57
211,360,3.58
211,370,3.6
211,380,3.61
211,390,3.57
211,400,3.58
211,410,3.53
211,420,3.53
211,430,3.54
211,440,3.52
211,450,3.51
211,454,3.51
216,250,3.53
216,260,3.58
216,270,3.64
216,280,3.66
216,290,3.69
216,300,3.75
216,310,3.78
216,320,3.8
216,330,3.81
216,340,3.84
216,350,3.87
216,360,3.86
216,370,3.91
216,380,3.93
216,390,3.9
216,400,3.87
216,410,3.86
216,420,3.85
216,430,3.85
216,440,3.82
216,450,3.81
216,454,3.81
221,250,3.84
221,260,3.9
221,270,3.95
221,280,3.99
221,290,4.03
221,300,4.07
221,310,4.11
221,320,4.16
221,330,4.15
221,340,4.21
221,350,4.23
221,360,4.25
221,370,4.29
221,380,4.29
221,390,4.25
221,400,4.25
221,410,4.22
221,420,4.21
221,430,4.22
221,440,4.16
221,450,4.17
221,454,4.15
226,250,4.2
226,260,4.24
226,270,4.3
226,280,4.34
226,290,4.4
226,300,4.43
226,310,4.48
226,320,4.51
226,330,4.52
226,340,4.55
226,350,4.61
226,360,4.61
226,370,4.65
226,380,4.66
226,390,4.61
226,400,4.6
226,410,4.56
226,420,4.58
226,430,4.58
226,440,4.52
226,450,4.52
226,454,4.52
231,250,4.56
231,260,4.62
231,270,4.67
231,280,4.7
231,290,4.76
231,300,4.83
231,310,4.87
231,320,4.93
231,330,4.93
231,340,5.0
231,350,5.06
231,360,5.05
231,370,5.11
231,380,5.11
231,390,5.04
231,400,5.04
231,410,4.99
231,420,4.98
231,430,4.98
231,440,4.94
231,450,4.93
231,454,4.95
236,250,4.99
236,260,5.05
236,270,5.11
236,280,5.19
236,290,5.23
236,300,5.29
236,310,5.37
236,320,5.43
236,330,5.41
236,340,5.45
236,350,5.52
236,360,5.51
236,370,5.57
236,380,5.58
236,390,5.51
236,400,5.54
236,410,5.49
236,420,5.48
236,430,5.47
236,440,5.43
236,450,5.42
236,454,5.42
241,250,5.47
241,260,5.52
241,270,5.57
241,280,5.65
241,290,5.68
241,300,5.76
241,310,5.8
241,320,5.87
241,330,5.87
241,340,5.92
241,350,5.99
241,360,5.98
241,370,6.06
241,380,6.05
241,390,5.99
241,400,6.01
241,410,5.95
241,420,5.94
241,430,5.95
241,440,5.89
241,450,5.9
241,454,5.86
246,250,5.94
246,260,6.03
246,270,6.08
246,280,6.15
246,290,6.22
246,300,6.3
246,310,6.35
246,320,6.42
246,330,6.43
246,340,6.5
246,350,6.58
246,360,6.57
246,370,6.66
246,380,6.64
246,390,6.56
246,400,6.59
246,410,6.5
246,420,6.51
246,430,6.5
246,440,6.46
246,450,6.45
246,454,6.44
251,250,6.51
251,260,6.58
251,270,6.67
251,280,6.74
251,290,6.82
251,300,6.89
251,310,6.98
251,320,7.04
251,330,7.04
251,340,7.14
251,350,7.21
251,360,7.21
251,370,7.29
251,380,7.31
251,390,7.22
251,400,7.23
251,410,7.14
251,420,7.17
251,430,7.12
251,440,7.08
251,450,7.07
251,454,7.06
255,250,7.01
255,260,7.1
255,270,7.18
255,280,7.27
255,290,7.36
255,300,7.43
255,310,7.5
255,320,7.61
255,330,7.6
255,340,7.66
255,350,7.77
255,360,7.78
255,370,7.86
255,380,7.84
255,390,7.79
255,400,7.77
255,410,7.7
255,420,7.69
255,430,7.7
255,440,7.61
255,450,7.62
255,454,7.61
