bri,mired,watt
166,273,4.43
166,283,4.46
166,293,4.44
166,303,4.38
166,313,4.43
166,323,4.43
166,333,4.43
166,343,4.4
166,353,4.42
166,363,4.4
166,373,4.44
166,383,4.38
166,393,4.41
166,403,4.49
166,413,4.49
166,423,4.49
166,433,4.45
166,443,4.41
166,453,4.39
166,463,4.46
166,473,4.47
166,483,4.45
166,493,4.44
166,500,4.45
171,153,4.59
171,163,4.57
171,173,4.63
171,183,4.67
171,193,4.66
171,203,4.67
171,213,4.63
171,223,4.71
171,233,4.68
171,243,4.67
171,253,4.67
171,263,4.6
171,273,4.64
171,283,4.65
171,293,4.72
171,303,4.7
171,313,4.72
171,323,4.71
171,333,4.68
171,343,4.67
171,353,4.66
171,363,4.69
171,373,4.69
171,383,4.67
171,393,4.68
171,403,4.62
171,413,4.63
171,423,4.61
171,433,4.64
171,443,4.66
171,453,4.64
171,463,4.63
171,473,4.65
171,483,4.62
171,493,4.66
171,500,4.64
176,153,4.75
176,163,4.76
176,173,4.72
176,183,4.71
176,193,4.77
176,203,4.74
176,213,4.79
176,223,4.81
176,233,4.75
176,243,4.76
176,253,4.78
176,263,4.76
176,273,4.69
176,283,4.73
176,293,4.72
176,303,4.76
176,313,4.75
176,323,4.76
176,333,4.76
176,343,4.78
176,353,4.85
176,363,4.84
176,373,4.84
176,383,4.84
176,393,4.84
176,403,4.86
176,413,4.88
176,423,4.81
176,433,4.79
176,443,4.74
176,453,4.77
176,463,4.7
176,473,4.75
176,483,4.72
176,493,4.79
176,500,4.81
181,153,4.92
181,163,4.8
181,173,4.8
181,183,4.83
181,193,4.88
181,203,4.91
181,213,4.96
181,223,4.94
181,233,4.85
181,243,4.9
181,253,4.89
181,263,4.94
181,273,4.86
181,283,4.86
181,293,4.86
181,303,4.85
181,313,4.83
181,323,4.86
181,333,4.82
181,343,4.87
181,353,4.9
181,363,4.9
181,373,4.87
181,383,4.87
181,393,4.87
181,403,4.87
181,413,4.9
181,423,4.88
181,433,4.86
181,443,4.87
181,453,4.86
181,463,4.85
181,473,4.8
181,483,4.79
181,493,4.85
181,500,4.83
186,153,5.01
186,163,4.97
186,173,4.98
186,183,4.96
186,193,5.01
186,203,5.01
186,213,5.01
186,223,4.93
186,233,4.99
186,243,4.96
186,253,4.97
186,263,5.07
186,273,4.99
186,283,5.01
186,293,4.99
186,303,5.0
186,313,5.0
186,323,5.02
186,333,4.99
186,343,4.94
186,353,4.92
186,363,4.93
186,373,4.95
186,383,4.97
186,393,4.96
186,403,4.92
186,413,4.91
186,423,4.92
186,433,4.94
186,443,4.96
186,453,4.99
186,463,4.98
186,473,5.04
186,483,5.01
186,493,4.93
186,500,4.97
191,153,5.12
191,163,5.07
191,173,5.07
191,183,5.08
191,193,5.08
191,203,5.06
191,213,5.05
191,223,5.09
191,233,5.03
191,243,5.07
191,253,5.07
191,263,5.08
191,273,5.1
191,283,5.12
191,293,5.12
191,303,5.09
191,313,5.13
191,323,5.1
191,333,5.11
191,343,5.1
191,353,5.14
191,363,5.05
191,373,5.04
191,383,5.07
191,393,5.11
191,403,5.08
191,413,5.09
191,423,5.1
191,433,5.09
191,443,5.14
191,453,5.1
191,463,5.08
191,473,5.08
191,483,5.02
191,493,5.07
191,500,5.08
196,153,5.23
196,163,5.3
196,173,5.34
196,183,5.34
196,193,5.25
196,203,5.26
196,213,5.26
196,223,5.35
196,233,5.41
196,243,5.37
196,253,5.24
196,263,5.27
196,273,5.28
196,283,5.24
196,293,5.19
196,303,5.22
196,313,5.28
196,323,5.24
196,333,5.27
196,343,5.27
196,353,5.23
196,363,5.24
196,373,5.28
196,383,5.31
196,393,5.31
196,403,5.3
196,413,5.27
196,423,5.29
196,433,5.29
196,443,5.25
196,453,5.24
196,463,5.31
196,473,5.26
196,483,5.31
196,493,5.3
196,500,5.37
201,153,5.45
201,163,5.45
201,173,5.4
201,183,5.36
201,193,5.35
201,203,5.41
201,213,5.45
201,223,5.43
201,233,5.41
201,243,5.38
201,253,5.41
201,263,5.38
201,273,5.38
201,283,5.36
201,293,5.37
201,303,5.39
201,313,5.38
201,323,5.41
201,333,5.4
201,343,5.4
201,353,5.38
201,363,5.36
201,373,5.36
201,383,5.39
201,393,5.37
201,403,5.37
201,413,5.41
201,423,5.42
201,433,5.39
201,443,5.44
201,453,5.37
201,463,5.38
201,473,5.46
201,483,5.41
201,493,5.45
201,500,5.47
206,153,5.48
206,163,5.47
206,173,5.51
206,183,5.57
206,193,5.58
206,203,5.54
206,213,5.54
206,223,5.51
206,233,5.51
206,243,5.47
206,253,5.47
206,263,5.45
206,273,5.43
206,283,5.43
206,293,5.46
206,303,5.5
206,313,5.45
206,323,5.42
206,333,5.45
206,343,5.46
206,353,5.48
206,363,5.44
206,373,5.48
206,383,5.46
206,393,5.47
206,403,5.5
206,413,5.5
206,423,5.46
206,433,5.49
206,443,5.45
206,453,5.45
206,463,5.45
206,473,5.44
206,483,5.45
206,493,5.44
206,500,5.44
211,153,5.59
211,163,5.57
211,173,5.52
211,183,5.54
211,193,5.58
211,203,5.59
211,213,5.57
211,223,5.54
211,233,5.57
211,243,5.58
211,253,5.6
211,263,5.62
211,273,5.56
211,283,5.57
211,293,5.57
211,303,5.55
211,313,5.59
211,323,5.61
211,333,5.65
211,343,5.61
211,353,5.56
211,363,5.59
211,373,5.58
211,383,5.62
211,393,5.57
211,403,5.59
211,413,5.59
211,423,5.58
211,433,5.6
211,443,5.58
211,453,5.61
211,463,5.59
211,473,5.56
211,483,5.62
211,493,5.61
211,500,5.61
216,153,5.73
216,163,5.73
216,173,5.74
216,183,5.72
216,193,5.72
216,203,5.71
216,213,5.68
216,223,5.65
216,233,5.69
216,243,5.69
216,253,5.66
216,263,5.65
216,273,5.66
216,283,5.63
216,293,5.69
216,303,5.64
216,313,5.61
216,323,5.63
216,333,5.69
216,343,5.68
216,353,5.65
216,363,5.69
216,373,5.74
216,383,5.75
216,393,5.75
216,403,5.7
216,413,5.7
216,423,5.65
216,433,5.7
216,443,5.67
216,453,5.63
216,463,5.63
216,473,5.64
216,483,5.65
216,493,5.65
216,500,5.7
221,153,5.77
221,163,5.79
221,173,5.79
221,183,5.75
221,193,5.72
221,203,5.7
221,213,5.78
221,223,5.76
221,233,5.81
221,243,5.73
221,253,5.72
221,263,5.73
221,273,5.74
221,283,5.76
221,293,5.71
221,303,5.68
221,313,5.68
221,323,5.67
221,333,5.69
221,343,5.71
221,353,5.74
221,363,5.74
221,373,5.72
221,383,5.82
221,393,5.76
221,403,5.75
221,413,5.81
221,423,5.78
221,433,5.77
221,443,5.79
221,453,5.8
221,463,5.82
221,473,5.74
221,483,5.76
221,493,5.77
221,500,5.84
226,153,5.89
226,163,5.92
226,173,5.93
226,183,5.91
226,193,5.89
226,203,5.85
226,213,5.91
226,223,5.85
226,233,5.85
226,243,5.89
226,253,5.88
226,263,5.87
226,273,5.91
226,283,5.92
226,293,5.89
226,303,5.91
226,313,5.87
226,323,5.85
226,333,5.85
226,343,5.87
226,353,5.87
226,363,5.88
226,373,5.87
226,383,5.86
226,393,5.87
226,403,5.86
226,413,5.86
226,423,5.85
226,433,5.88
226,443,5.89
226,453,5.87
226,463,5.87
226,473,5.88
226,483,5.91
226,493,5.9
226,500,5.93
231,153,6.05
231,163,6.09
231,173,6.12
231,183,6.09
231,193,6.06
231,203,6.09
231,213,6.12
231,223,6.13
231,233,6.03
231,243,6.05
231,253,6.07
231,263,6.07
231,273,6.09
231,283,6.07
231,293,6.09
231,303,6.12
231,313,6.08
231,323,6.09
231,333,6.1
231,343,6.1
231,353,6.11
231,363,6.16
231,373,6.1
231,383,6.09
231,393,6.11
231,403,6.08
231,413,6.14
231,423,6.15
231,433,6.12
231,443,6.04
231,453,6.01
231,463,6.05
231,473,6.05
231,483,6.05
231,493,6.07
231,500,6.09
236,153,6.21
236,163,6.19
236,173,6.21
236,183,6.22
236,193,6.21
236,203,6.24
236,213,6.23
236,223,6.21
236,233,6.21
236,243,6.23
236,253,6.26
236,263,6.28
236,273,6.26
236,283,6.26
236,293,6.24
236,303,6.26
236,313,6.2
236,323,6.21
236,333,6.17
236,343,6.16
236,353,6.18
236,363,6.15
236,373,6.19
236,383,6.17
236,393,6.19
236,403,6.21
236,413,6.22
236,423,6.24
236,433,6.17
236,443,6.24
236,453,6.18
236,463,6.21
236,473,6.26
236,483,6.26
236,493,6.22
236,500,6.27
241,153,6.38
241,163,6.4
241,173,6.32
241,183,6.29
241,193,6.26
241,203,6.27
241,213,6.34
241,223,6.31
241,233,6.27
241,243,6.25
241,253,6.24
241,263,6.28
241,273,6.28
241,283,6.3
241,293,6.3
241,303,6.33
241,313,6.32
241,323,6.32
241,333,6.31
