bri,mired,watt
36,433,0.4
36,443,0.4
36,453,0.4
36,454,0.4
41,153,0.59
41,163,0.49
41,173,0.42
41,183,0.38
41,193,0.52
41,203,0.5
41,213,0.39
41,223,0.51
41,233,0.52
41,243,0.42
41,253,0.56
41,263,0.43
41,273,0.43
41,283,0.43
41,293,0.43
41,303,0.42
41,313,0.48
41,323,0.54
41,333,0.53
41,343,0.53
41,353,0.43
41,363,0.43
41,373,0.43
41,383,0.42
41,393,0.44
41,403,0.54
41,413,0.47
41,423,0.44
41,433,0.44
41,443,0.43
41,453,0.42
41,454,0.39
46,153,0.49
46,163,0.5
46,173,0.42
46,183,0.42
46,193,0.42
46,203,0.46
46,213,0.46
46,223,0.38
46,233,0.38
46,243,0.35
46,253,0.36
46,263,0.43
46,273,0.51
46,283,0.5
46,293,0.43
46,303,0.55
46,313,0.61
46,323,0.53
46,333,0.48
46,343,0.46
46,353,0.46
46,363,0.46
46,373,0.43
46,383,0.37
46,393,0.41
46,403,0.51
46,413,0.57
46,423,0.57
46,433,0.4
46,443,0.36
46,453,0.37
46,454,0.38
51,153,0.42
51,163,0.41
51,173,0.61
51,183,0.51
51,193,0.51
51,203,0.53
51,213,0.65
51,223,0.55
51,233,0.44
51,243,0.47
51,253,0.54
51,263,0.57
51,273,0.56
51,283,0.57
51,293,0.62
51,303,0.51
51,313,0.62
51,323,0.5
51,333,0.48
51,343,0.5
51,353,0.52
51,363,0.52
51,373,0.55
51,383,0.39
51,393,0.46
51,403,0.51
51,413,0.57
51,423,0.5
51,433,0.5
51,443,0.5
51,453,0.52
51,454,0.49
56,153,0.53
56,163,0.48
56,173,0.44
56,183,0.43
56,193,0.43
56,203,0.43
56,213,0.43
56,223,0.47
56,233,0.66
56,243,0.54
56,253,0.63
56,263,0.55
56,273,0.59
56,283,0.6
56,293,0.5
56,303,0.54
56,313,0.56
56,323,0.59
56,333,0.58
56,343,0.59
56,353,0.65
56,363,0.56
56,373,0.55
56,383,0.58
56,393,0.56
56,403,0.55
56,413,0.56
56,423,0.56
56,433,0.56
56,443,0.39
56,453,0.41
56,454,0.64
61,153,0.59
61,163,0.53
61,173,0.56
61,183,0.53
61,193,0.51
61,203,0.48
61,213,0.48
61,223,0.51
61,233,0.63
61,243,0.6
61,253,0.58
61,263,0.59
61,273,0.76
61,283,0.54
61,293,0.56
61,303,0.59
61,313,0.59
61,323,0.59
61,333,0.51
61,343,0.57
61,353,0.64
61,363,0.45
61,373,0.5
61,383,0.65
61,393,0.56
61,403,0.74
61,413,0.7
61,423,0.56
61,433,0.5
61,443,0.62
61,453,0.51
61,454,0.46
66,153,0.56
66,163,0.6
66,173,0.69
66,183,0.69
66,193,0.54
66,203,0.57
66,213,0.63
66,223,0.55
66,233,0.57
66,243,0.63
66,253,0.64
66,263,0.58
66,273,0.53
66,283,0.69
66,293,0.6
66,303,0.64
66,313,0.67
66,323,0.65
66,333,0.61
66,343,0.57
66,353,0.65
66,363,0.57
66,373,0.5
66,383,0.59
66,393,0.62
66,403,0.69
66,413,0.46
66,423,0.69
66,433,0.46
66,443,0.59
66,453,0.59
66,454,0.49
71,153,0.64
71,163,0.53
71,173,0.54
71,183,0.6
71,193,0.63
71,203,0.69
71,213,0.6
71,223,0.63
71,233,0.7
71,243,0.62
71,253,0.59
71,263,0.71
71,273,0.64
71,283,0.72
71,293,0.61
71,303,0.55
71,313,0.58
71,323,0.68
71,333,0.63
71,343,0.74
71,353,0.66
71,363,0.63
71,373,0.7
71,383,0.7
71,393,0.61
71,403,0.6
71,413,0.71
71,423,0.62
71,433,0.56
71,443,0.55
71,453,0.42
71,454,0.5
76,153,0.58
76,163,0.58
76,173,0.59
76,183,0.61
76,193,0.67
76,203,0.6
76,213,0.57
76,223,0.67
76,233,0.61
76,243,0.73
76,253,0.59
76,263,0.67
76,273,0.6
76,283,0.81
76,293,0.86
76,303,0.71
76,313,0.72
76,323,0.76
76,333,0.73
76,343,0.67
76,353,0.67
76,363,0.71
76,373,0.69
76,383,0.68
76,393,0.64
76,403,0.6
76,413,0.6
76,423,0.46
76,433,0.47
76,443,0.53
76,453,0.55
76,454,0.51
81,153,0.7
81,163,0.67
81,173,0.61
81,183,0.66
81,193,0.64
81,203,0.6
81,213,0.6
81,223,0.63
81,233,0.65
81,243,0.75
81,253,0.76
81,263,0.73
81,273,0.7
81,283,0.77
81,293,0.71
81,303,0.68
81,313,0.77
81,323,0.7
81,333,0.7
81,343,0.7
81,353,0.64
81,363,0.77
81,373,0.66
81,383,0.68
81,393,0.68
81,403,0.64
81,413,0.7
81,423,0.68
81,433,0.64
81,443,0.69
81,453,0.64
81,454,0.55
86,153,0.6
86,163,0.78
86,173,0.76
86,183,0.61
86,193,0.7
86,203,0.66
86,213,0.66
86,223,0.67
86,233,0.65
86,243,0.79
86,253,0.75
86,263,0.72
86,273,0.78
86,283,0.72
86,293,0.82
86,303,0.77
86,313,0.75
86,323,0.76
86,333,0.8
86,343,0.9
86,353,0.83
86,363,0.75
86,373,0.67
86,383,0.7
86,393,0.69
86,403,0.65
86,413,0.62
86,423,0.64
86,433,0.72
86,443,0.64
86,453,0.59
86,454,0.61
91,153,0.76
91,163,0.71
91,173,0.71
91,183,0.83
91,193,0.83
91,203,0.87
91,213,0.77
91,223,0.77
91,233,0.78
91,243,0.85
91,253,0.91
91,263,0.85
91,273,0.89
91,283,0.89
91,293,0.97
91,303,0.83
91,313,0.93
91,323,0.89
91,333,0.95
91,343,0.93
91,353,0.88
91,363,0.82
91,373,0.74
91,383,0.8
91,393,0.7
91,403,0.75
91,413,0.68
91,423,0.67
91,433,0.66
91,443,0.66
91,453,0.67
91,454,0.63
96,153,0.77
96,163,0.64
96,173,0.66
96,183,0.88
96,193,0.7
96,203,0.83
96,213,0.92
96,223,0.84
96,233,0.86
96,243,0.94
96,253,0.95
96,263,0.83
96,273,0.9
96,283,0.85
96,293,0.94
96,303,0.68
96,313,0.84
96,323,0.97
96,333,0.94
96,343,0.85
96,353,0.81
96,363,0.81
96,373,0.73
96,383,0.76
96,393,0.71
96,403,0.66
96,413,0.72
96,423,0.69
96,433,0.76
96,443,0.71
96,453,0.64
96,454,0.69
101,153,0.83
101,163,0.73
101,173,0.89
101,183,0.81
101,193,0.83
101,203,0.83
101,213,0.89
101,223,0.93
101,233,0.89
101,243,0.81
101,253,0.87
101,263,1.01
101,273,0.95
101,283,0.96
101,293,0.93
101,303,0.87
101,313,0.92
101,323,0.91
101,333,0.98
101,343,0.93
101,353,0.89
101,363,0.84
101,373,0.99
101,383,0.88
101,393,0.8
101,403,0.78
101,413,0.76
101,423,0.78
101,433,0.69
101,443,0.72
101,453,0.69
101,454,0.76
106,153,0.79
106,163,0.69
106,173,0.61
106,183,0.88
106,193,1.02
106,203,0.76
106,213,1.0
106,223,1.07
106,233,0.95
106,243,0.93
106,253,0.85
106,263,1.03
106,273,1.0
106,283,1.05
106,293,1.01
106,303,1.02
106,313,0.94
106,323,1.04
106,333,1.03
106,343,1.02
106,353,1.1
106,363,1.03
106,373,1.01
106,383,0.96
106,393,1.01
106,403,0.82
106,413,0.87
106,423,0.74
106,433,0.75
106,443,0.72
106,453,0.89
106,454,0.87
111,153,0.8
111,163,0.86
111,173,0.96
111,183,0.88
111,193,0.89
111,203,0.85
111,213,1.0
111,223,0.98
111,233,1.0
111,243,1.0
111,253,0.98
111,263,1.08
111,273,0.91
111,283,1.01
111,293,1.19
111,303,1.1
111,313,1.12
111,323,1.04
111,333,1.01
111,343,0.98
111,353,1.02
111,363,0.95
111,373,0.95
111,383,1.02
111,393,0.85
111,403,0.88
111,413,0.86
111,423,0.91
111,433,0.78
111,443,0.76
111,453,0.71
111,454,0.66
116,153,0.81
116,163,0.92
116,173,0.97
116,183,0.98
116,193,0.85
116,203,0.86
116,213,0.96
116,223,1.03
116,233,0.96
116,243,1.02
116,253,1.06
116,263,1.14
116,273,1.2
116,283,1.15
116,293,1.05
116,303,1.2
116,313,1.13
116,323,1.18
116,333,1.11
116,343,1.04
116,353,1.07
116,363,0.95
116,373,1.13
116,383,0.99
116,393,0.95
116,403,0.84
116,413,0.8
116,423,0.87
116,433,0.84
116,443,0.83
116,453,0.88
116,454,0.89
121,153,1.11
121,163,1.05
121,173,0.88
121,183,0.97
121,193,1.05
121,203,1.08
121,213,0.98
121,223,1.04
121,233,1.05
121,243,1.1
121,253,1.15
121,263,1.15
121,273,1.18
121,283,1.21
121,293,1.09
121,303,1.15
121,313,1.13
121,323,1.2
121,333,1.12
121,343,1.19
121,353,1.14
121,363,1.18
121,373,1.12
121,383,1.01
121,393,1.06
121,403,1.01
121,413,1.07
121,423,1.0
121,433,0.9
121,443,0.92
121,453,0.93
121,454,0.78
126,153,1.03
126,163,0.98
126,173,0.91
126,183,1.12
126,193,1.01
126,203,1.04
126,213,1.03
126,223,1.23
126,233,1.26
126,243,1.28
126,253,1.21
126,263,1.29
126,273,1.33
126,283,1.31
126,293,1.16
126,303,1.28
126,313,1.37
126,323,1.22
126,333,1.21
126,343,1.29
126,353,1.12
126,363,1.13
126,373,1.17
126,383,1.11
126,393,1.21
126,403,0.99
126,413,1.04
126,423,1.07
126,433,0.96
126,443,1.0
126,453,0.94
126,454,0.84
131,153,1.07
131,163,1.03
131,173,1.17
131,183,1.06
131,193,0.96
131,203,1.16
131,213,1.21
131,223,1.27
131,233,1.33
131,243,1.32
131,253,1.37
131,263,1.24
131,273,1.25
131,283,1.33
131,293,1.43
131,303,1.25
131,313,1.33
131,323,1.31
131,333,1.35
131,343,1.37
131,353,1.43
131,363,1.31
131,373,1.2
131,383,1.15
131,393,1.21
131,403,1.09
131,413,1.1
131,423,1.05
131,433,0.94
131,443,0.99
131,453,0.8
131,454,0.85
136,153,1.12
136,163,1.07
136,173,1.14
136,183,1.15
136,193,1.16
136,203,1.29
136,213,1.2
136,223,1.24
136,233,1.24
136,243,1.36
136,253,1.36
136,263,1.43
136,273,1.43
136,283,1.42
136,293,1.36
136,303,1.49
136,313,1.31
136,323,1.5
136,333,1.46
136,343,1.3
136,353,1.37
136,363,1.27
136,373,1.3
136,383,1.22
136,393,1.15
136,403,1.16
136,413,1.16
136,423,1.18
136,433,1.1
136,443,1.06
136,453,1.03
136,454,0.96
141,153,1.13
141,163,1.05
141,173,1.03
141,183,1.22
141,193,1.2
141,203,1.1
141,213,1.39
141,223,1.39
141,233,1.38
141,243,1.31
141,253,1.54
141,263,1.67
141,273,1.37
141,283,1.49
141,293,1.58
141,303,1.63
141,313,1.49
141,323,1.56
141,333,1.44
141,343,1.45
141,353,1.36
141,363,1.34
141,373,1.25
141,383,1.2
141,393,1.16
141,403,1.18
141,413,1.21
141,423,1.19
141,433,1.15
141,443,1.11
141,453,1.06
141,454,0.9
146,153,1.21
146,163,1.24
146,173,1.23
146,183,1.19
146,193,1.24
146,203,1.36
146,213,1.54
146,223,1.49
146,233,1.51
146,243,1.49
146,253,1.5
146,263,1.62
146,273,1.54
146,283,1.62
146,293,1.57
146,303,1.41
146,313,1.44
146,323,1.5
146,333,1.54
146,343,1.46
146,353,1.41
146,363,1.42
146,373,1.45
146,383,1.35
146,393,1.4
146,403,1.26
146,413,1.21
146,423,1.21
146,433,1.07
146,443,1.09
146,453,1.09
146,454,1.09
151,153,1.24
151,163,1.19
151,173,1.29
151,183,1.26
151,193,1.25
151,203,1.39
151,213,1.33
151,223,1.54
151,233,1.42
151,243,1.62
151,253,1.69
151,263,1.68
151,273,1.73
151,283,1.61
151,293,1.61
151,303,1.78
151,313,1.63
151,323,1.71
151,333,1.67
151,343,1.59
151,353,1.58
151,363,1.63
151,373,1.47
151,383,1.55
151,393,1.37
151,403,1.26
151,413,1.28
151,423,1.24
151,433,1.21
151,443,1.19
151,453,1.11
151,454,1.07
156,153,1.09
156,163,1.34
156,173,1.23
156,183,1.35
156,193,1.45
156,203,1.48
156,213,1.45
156,223,1.56
156,233,1.48
156,243,1.72
156,253,1.7
156,263,1.77
156,273,1.74
156,283,1.86
156,293,1.63
156,303,1.74
156,313,1.58
156,323,1.61
156,333,1.68
156,343,1.62
156,353,1.51
156,363,1.54
156,373,1.62
156,383,1.44
156,393,1.39
156,403,1.41
156,413,1.31
156,423,1.41
156,433,1.32
156,443,1.16
156,453,1.14
156,454,1.1
161,153,1.42
161,163,1.35
161,173,1.21
161,183,1.44
161,193,1.56
161,203,1.67
161,213,1.6
161,223,1.69
161,233,1.63
161,243,1.83
161,253,1.8
161,263,1.74
161,273,1.8
161,283,1.81
161,293,1.85
161,303,1.81
161,313,1.86
161,323,1.75
161,333,1.63
161,343,1.87
161,353,1.8
161,363,1.63
161,373,1.63
161,383,1.61
161,393,1.47
161,403,1.5
161,413,1.49
161,423,1.33
161,433,1.32
161,443,1.23
161,453,1.28
161,454,1.11
166,153,1.37
166,163,1.45
166,173,1.4
166,183,1.54
166,193,1.57
166,203,1.64
166,213,1.69
166,223,1.78
166,233,1.77
166,243,1.87
166,253,1.8
166,263,1.96
166,273,1.9
166,283,1.99
166,293,2.13
166,303,1.97
166,313,1.88
166,323,1.91
166,333,1.86
166,343,1.9
166,353,1.73
166,363,1.76
166,373,1.64
166,383,1.73
166,393,1.56
166,403,1.53
166,413,1.36
166,423,1.37
166,433,1.42
166,443,1.32
166,453,1.27
166,454,1.24
171,153,1.47
171,163,1.39
171,173,1.61
171,183,1.64
171,193,1.6
171,203,1.48
171,213,1.68
171,223,1.84
171,233,1.83
171,243,1.93
171,253,2.01
171,263,2.09
171,273,1.95
171,283,2.1
171,293,2.04
171,303,1.96
171,313,1.93
171,323,1.89
171,333,1.91
171,343,1.95
171,353,1.86
171,363,1.8
171,373,1.8
171,383,1.67
171,393,1.61
171,403,1.66
171,413,1.42
171,423,1.47
171,433,1.4
171,443,1.33
171,453,1.3
171,454,1.35
176,153,1.47
176,163,1.56
176,173,1.52
176,183,1.62
176,193,1.71
176,203,1.8
176,213,1.78
176,223,1.88
176,233,2.0
176,243,1.98
176,253,2.07
176,263,2.07
176,273,2.16
176,283,2.34
176,293,2.13
176,303,2.08
176,313,2.02
176,323,2.16
176,333,2.04
176,343,2.05
176,353,1.96
176,363,1.83
176,373,1.83
176,383,1.84
176,393,1.61
176,403,1.63
176,413,1.6
176,423,1.53
176,433,1.42
176,443,1.45
176,453,1.36
176,454,1.32
181,153,1.58
181,163,1.61
181,173,1.67
181,183,1.64
181,193,1.74
181,203,1.93
181,213,1.85
181,223,2.0
181,233,2.09
181,243,2.13
181,253,2.11
181,263,2.21
181,273,2.19
181,283,2.27
181,293,2.23
181,303,2.16
181,313,2.2
181,323,2.07
181,333,2.12
181,343,2.13
181,353,2.11
181,363,1.9
181,373,1.99
181,383,1.95
181,393,1.89
181,403,1.79
181,413,1.67
181,423,1.61
181,433,1.53
181,443,1.58
181,453,1.55
181,454,1.51
186,153,1.6
186,163,1.59
186,173,1.74
186,183,1.83
186,193,1.89
186,203,1.96
186,213,1.96
186,223,2.19
186,233,2.08
186,243,2.17
186,253,2.24
186,263,2.4
186,273,2.25
186,283,2.42
186,293,2.21
186,303,2.23
186,313,2.22
186,323,2.19
186,333,2.38
186,343,2.38
186,353,2.13
186,363,2.12
186,373,1.98
186,383,1.91
186,393,1.76
186,403,1.88
186,413,1.67
186,423,1.67
186,433,1.67
186,443,1.71
186,453,1.61
186,454,1.5
191,153,1.8
191,163,1.61
191,173,1.75
191,183,1.83
191,193,1.83
191,203,2.02
191,213,2.2
191,223,2.15
191,233,2.26
191,243,2.34
191,253,2.42
191,263,2.57
191,273,2.32
191,283,2.47
191,293,2.42
191,303,2.47
191,313,2.33
191,323,2.3
191,333,2.3
191,343,2.18
191,353,2.26
191,363,2.14
191,373,2.07
191,383,2.05
191,393,2.0
191,403,1.95
191,413,1.81
191,423,1.78
191,433,1.61
191,443,1.59
191,453,1.57
191,454,1.41
196,153,1.78
196,163,1.77
196,173,1.84
196,183,1.9
196,193,1.99
196,203,2.06
196,213,2.21
196,223,2.13
196,233,2.25
196,243,2.33
196,253,2.53
196,263,2.54
196,273,2.58
196,283,2.62
196,293,2.59
196,303,2.59
196,313,2.59
196,323,2.49
196,333,2.42
196,343,2.42
196,353,2.34
196,363,2.4
196,373,2.17
196,383,2.15
196,393,2.19
196,403,1.94
196,413,1.91
196,423,1.85
196,433,1.68
196,443,1.69
196,453,1.5
196,454,1.61
201,153,1.89
201,163,1.87
201,173,1.93
201,183,2.02
201,193,2.0
201,203,2.17
201,213,2.3
201,223,2.24
201,233,2.44
201,243,2.52
201,253,2.66
201,263,2.63
201,273,2.81
201,283,2.63
201,293,2.8
201,303,2.66
201,313,2.65
201,323,2.49
201,333,2.56
201,343,2.59
201,353,2.54
201,363,2.28
201,373,2.35
201,383,2.23
201,393,2.17
201,403,2.06
201,413,1.96
201,423,1.9
201,433,1.82
201,443,1.78
201,453,1.7
201,454,1.55
206,153,2.09
206,163,1.92
206,173,1.86
206,183,2.08
206,193,2.29
206,203,2.27
206,213,2.4
206,223,2.46
206,233,2.62
206,243,2.69
206,253,2.59
206,263,2.87
206,273,2.84
206,283,2.82
206,293,2.69
206,303,2.82
206,313,2.83
206,323,2.78
206,333,2.78
206,343,2.8
206,353,2.43
206,363,2.41
206,373,2.4
206,383,2.26
206,393,2.36
206,403,2.16
206,413,1.99
206,423,2.01
206,433,2.0
206,443,1.94
206,453,1.81
206,454,1.54
211,153,2.01
211,163,1.97
211,173,2.18
211,183,2.28
211,193,2.27
211,203,2.34
211,213,2.59
211,223,2.41
211,233,2.73
211,243,2.67
211,253,2.93
211,263,2.88
211,273,2.97
211,283,2.86
211,293,2.86
211,303,2.87
211,313,2.79
211,323,2.8
211,333,2.76
211,343,2.76
211,353,2.71
211,363,2.68
211,373,2.59
211,383,2.47
211,393,2.21
211,403,2.13
211,413,2.14
211,423,1.87
211,433,2.0
211,443,1.8
211,453,1.87
211,454,1.71
216,153,1.97
216,163,2.05
216,173,2.11
216,183,2.33
216,193,2.43
216,203,2.52
216,213,2.48
216,223,2.76
216,233,2.83
216,243,2.9
216,253,2.98
216,263,3.14
216,273,3.07
216,283,3.02
216,293,3.01
216,303,3.06
216,313,2.99
216,323,2.97
216,333,3.0
216,343,2.83
216,353,2.87
216,363,2.73
216,373,2.63
216,383,2.49
216,393,2.47
216,403,2.33
216,413,2.17
216,423,2.16
216,433,2.09
216,443,2.11
216,453,1.96
216,454,1.8
221,153,2.22
221,163,2.15
221,173,2.34
221,183,2.29
221,193,2.44
221,203,2.6
221,213,2.8
221,223,2.71
221,233,2.95
221,243,3.0
221,253,3.18
221,263,3.14
221,273,3.12
221,283,3.16
221,293,3.13
221,303,3.11
221,313,3.21
221,323,3.12
221,333,3.21
221,343,3.05
221,353,2.96
221,363,2.95
221,373,2.77
221,383,2.61
221,393,2.43
221,403,2.35
221,413,2.28
221,423,2.1
221,433,2.14
221,443,1.99
221,453,2.05
221,454,1.84
226,153,2.17
226,163,2.33
226,173,2.39
226,183,2.56
226,193,2.61
226,203,2.62
226,213,2.8
226,223,2.9
226,233,3.13
226,243,3.15
226,253,3.27
226,263,3.39
226,273,3.28
226,283,3.39
226,293,3.35
226,303,3.37
226,313,3.27
226,323,3.32
226,333,3.23
226,343,3.22
226,353,3.13
226,363,3.06
226,373,2.82
226,383,2.67
226,393,2.49
226,403,2.49
226,413,2.35
226,423,2.32
226,433,2.11
226,443,2.14
226,453,2.04
226,454,1.96
231,153,2.3
231,163,2.47
231,173,2.53
231,183,2.73
231,193,2.7
231,203,2.86
231,213,2.93
231,223,3.05
231,233,3.29
231,243,3.24
231,253,3.33
231,263,3.38
231,273,3.58
231,283,3.47
231,293,3.48
231,303,3.34
231,313,3.41
231,323,3.35
231,333,3.32
231,343,3.23
231,353,3.1
231,363,3.09
231,373,3.07
231,383,2.94
231,393,2.82
231,403,2.61
231,413,2.57
231,423,2.53
231,433,2.31
231,443,2.2
231,453,2.22
231,454,2.03
236,153,2.36
236,163,2.2
236,173,2.2
236,183,2.65
236,193,2.67
236,203,2.76
236,213,2.88
236,223,3.15
236,233,3.14
236,243,3.36
236,253,3.37
236,263,3.56
236,273,3.43
236,283,3.55
236,293,3.48
236,303,3.46
236,313,3.41
236,323,3.54
236,333,3.39
236,343,3.44
236,353,3.2
236,363,3.03
236,373,3.14
236,383,2.94
236,393,2.78
236,403,2.72
236,413,2.51
236,423,2.25
236,433,2.33
236,443,2.16
236,453,2.11
236,454,1.98
241,153,2.6
241,163,2.56
241,173,2.57
241,183,2.76
241,193,2.98
241,203,3.07
241,213,3.11
241,223,3.18
241,233,3.22
241,243,3.51
241,253,3.38
241,263,3.83
241,273,3.64
241,283,3.61
241,293,3.65
241,303,3.63
241,313,3.55
241,323,3.57
241,333,3.56
241,343,3.47
241,353,3.33
241,363,3.11
241,373,3.03
241,383,2.98
241,393,2.84
241,403,2.79
241,413,2.67
241,423,2.46
241,433,2.46
241,443,2.38
241,453,2.16
241,454,2.05
246,153,2.59
246,163,2.62
246,173,2.76
246,183,2.89
246,193,3.06
246,203,3.0
246,213,3.21
246,223,3.38
246,233,3.51
246,243,3.62
246,253,3.64
246,263,3.87
246,273,3.87
246,283,3.86
246,293,3.87
246,303,3.78
246,313,3.8
246,323,3.77
246,333,3.68
246,343,3.51
246,353,3.5
246,363,3.48
246,373,3.33
246,383,3.06
246,393,2.96
246,403,2.89
246,413,2.75
246,423,2.64
246,433,2.69
246,443,2.29
246,453,2.43
246,454,2.16
251,153,2.73
251,163,2.81
251,173,2.76
251,183,2.89
251,193,3.06
251,203,3.18
251,213,3.39
251,223,3.49
251,233,3.67
251,243,3.88
251,253,3.96
251,263,4.01
251,273,4.12
251,283,3.94
251,293,3.89
251,303,3.93
251,313,3.77
251,323,3.9
251,333,3.82
251,343,3.89
251,353,3.74
251,363,3.46
251,373,3.51
251,383,3.34
251,393,3.03
251,403,2.98
251,413,2.66
251,423,2.71
251,433,2.66
251,443,2.57
251,453,2.38
251,454,2.28
255,153,2.79
255,163,2.87
255,173,2.72
255,183,3.11
255,193,3.16
255,203,3.32
255,213,3.5
255,223,3.58
255,233,3.79
255,243,3.78
255,253,4.03
255,263,4.18
255,273,4.1
255,283,4.07
255,293,4.04
255,303,4.0
255,313,4.11
255,323,4.05
255,333,3.95
255,343,3.93
255,353,3.69
255,363,3.6
255,373,3.57
255,383,3.53
255,393,3.27
255,403,3.18
255,413,2.83
255,423,2.83
255,433,2.64
255,443,2.54
255,453,2.49
255,454,2.28
