bri,hue,sat,watt
41,4001,181,1.12
41,8001,181,1.12
41,12001,181,1.11
41,16001,181,1.11
41,20001,181,1.11
41,24001,181,1.11
41,28001,181,1.1
41,32001,181,1.1
41,36001,181,1.1
41,40001,181,1.13
41,44001,181,1.13
41,48001,181,1.13
41,52001,181,1.13
41,56001,181,1.13
41,60001,181,1.15
41,64001,181,1.15
41,65535,181,1.15
41,1,201,1.13
41,4001,201,1.13
41,8001,201,1.06
41,12001,201,1.06
41,16001,201,1.06
41,20001,201,1.07
41,24001,201,1.07
41,28001,201,1.07
41,32001,201,1.14
41,36001,201,1.14
41,40001,201,1.14
41,44001,201,1.09
41,48001,201,1.09
41,52001,201,1.09
41,56001,201,1.18
41,60001,201,1.18
41,64001,201,1.18
41,65535,201,1.04
41,1,221,1.14
41,4001,221,1.14
41,8001,221,1.14
41,12001,221,1.14
41,16001,221,1.17
41,20001,221,1.17
41,24001,221,1.17
41,28001,221,1.17
41,32001,221,1.17
41,36001,221,1.17
41,40001,221,1.08
41,44001,221,1.08
41,48001,221,1.08
41,52001,221,1.11
41,56001,221,1.11
41,60001,221,1.11
41,64001,221,1.14
41,65535,221,1.14
41,1,241,1.14
41,4001,241,1.09
41,8001,241,1.09
41,12001,241,1.09
41,16001,241,1.14
41,20001,241,1.14
41,24001,241,1.1
41,28001,241,1.1
41,32001,241,1.1
41,36001,241,1.12
41,40001,241,1.12
41,44001,241,1.12
41,48001,241,1.12
41,52001,241,1.09
41,56001,241,1.09
41,60001,241,1.09
41,64001,241,1.03
41,65535,241,1.03
41,1,254,1.12
41,4001,254,1.12
41,8001,254,1.12
41,12001,254,1.15
41,16001,254,1.15
41,20001,254,1.15
41,24001,254,1.12
41,28001,254,1.12
41,32001,254,1.12
41,36001,254,1.12
41,40001,254,1.14
41,44001,254,1.14
41,48001,254,1.14
41,52001,254,1.07
41,56001,254,1.07
41,60001,254,1.07
41,64001,254,1.12
41,65535,254,1.12
61,1,1,1.18
61,4001,1,1.16
61,8001,1,1.16
61,12001,1,1.23
61,16001,1,1.23
61,20001,1,1.23
61,24001,1,1.19
61,28001,1,1.19
61,32001,1,1.19
61,36001,1,1.19
61,40001,1,1.19
61,44001,1,1.23
61,48001,1,1.23
61,52001,1,1.23
61,56001,1,1.18
61,60001,1,1.18
61,64001,1,1.18
61,65535,1,1.25
61,1,21,1.25
61,4001,21,1.35
61,8001,21,1.35
61,12001,21,1.35
61,16001,21,1.36
61,20001,21,1.36
61,24001,21,1.36
61,28001,21,1.32
61,32001,21,1.32
61,36001,21,1.24
61,40001,21,1.24
61,44001,21,1.35
61,48001,21,1.35
61,52001,21,1.35
61,56001,21,1.44
61,60001,21,1.44
61,64001,21,1.44
61,65535,21,1.3
61,1,41,1.25
61,4001,41,1.25
61,8001,41,1.25
61,12001,41,1.36
61,16001,41,1.36
61,20001,41,1.24
61,24001,41,1.24
61,28001,41,1.24
61,32001,41,1.24
61,36001,41,1.24
61,40001,41,1.38
61,44001,41,1.38
61,48001,41,1.31
61,52001,41,1.31
61,56001,41,1.31
61,60001,41,1.38
61,64001,41,1.38
61,65535,41,1.38
61,1,61,1.38
61,4001,61,1.33
61,8001,61,1.33
61,12001,61,1.26
61,16001,61,1.26
61,20001,61,1.29
61,24001,61,1.29
61,28001,61,1.29
61,32001,61,1.3
61,36001,61,1.3
61,40001,61,1.3
61,44001,61,1.24
61,48001,61,1.24
61,52001,61,1.27
61,56001,61,1.27
61,60001,61,1.26
61,64001,61,1.26
61,65535,61,1.26
61,1,81,1.27
61,4001,81,1.27
61,8001,81,1.21
61,12001,81,1.21
61,16001,81,1.48
61,20001,81,1.48
61,24001,81,1.48
61,28001,81,1.33
61,32001,81,1.33
61,36001,81,1.33
61,40001,81,1.44
61,44001,81,1.44
61,48001,81,1.44
61,52001,81,1.25
61,56001,81,1.25
61,60001,81,1.23
61,64001,81,1.23
61,65535,81,1.23
61,1,101,1.23
61,4001,101,1.23
61,8001,101,1.22
61,12001,101,1.22
61,16001,101,1.22
61,20001,101,1.4
61,24001,101,1.4
61,28001,101,1.4
61,32001,101,1.44
61,36001,101,1.44
61,40001,101,1.42
61,44001,101,1.42
61,48001,101,1.42
61,52001,101,1.23
61,56001,101,1.23
61,60001,101,1.23
61,64001,101,1.19
61,65535,101,1.19
61,1,121,1.27
61,4001,121,1.27
61,8001,121,1.27
61,12001,121,1.27
61,16001,121,1.27
61,20001,121,1.35
61,24001,121,1.35
61,28001,121,1.32
61,32001,121,1.32
61,36001,121,1.32
61,40001,121,1.28
61,44001,121,1.28
61,48001,121,1.28
61,52001,121,1.11
61,56001,121,1.11
61,60001,121,1.11
61,64001,121,1.22
61,65535,121,1.22
61,1,141,1.26
61,4001,141,1.26
61,8001,141,1.16
61,12001,141,1.16
61,16001,141,1.16
61,20001,141,1.29
61,24001,141,1.29
61,28001,141,1.29
61,32001,141,1.25
61,36001,141,1.25
61,40001,141,1.25
61,44001,141,1.26
61,48001,141,1.26
61,52001,141,1.26
61,56001,141,1.21
61,60001,141,1.21
61,64001,141,1.21
61,65535,141,1.12
61,1,161,1.12
61,4001,161,1.17
61,8001,161,1.17
61,12001,161,1.17
61,16001,161,1.35
61,20001,161,1.35
61,24001,161,1.29
61,28001,161,1.29
61,32001,161,1.29
61,36001,161,1.33
61,40001,161,1.33
61,44001,161,1.33
61,48001,161,1.33
61,52001,161,1.25
61,56001,161,1.25
61,60001,161,1.18
61,64001,161,1.18
61,65535,161,1.18
61,1,181,1.22
61,4001,181,1.22
61,8001,181,1.19
61,12001,181,1.19
61,16001,181,1.19
61,20001,181,1.29
61,24001,181,1.29
61,28001,181,1.29
61,32001,181,1.24
61,36001,181,1.24
61,40001,181,1.24
61,44001,181,1.22
61,48001,181,1.22
61,52001,181,1.12
61,56001,181,1.12
61,60001,181,1.12
61,64001,181,1.24
61,65535,181,1.24
61,1,201,1.16
61,4001,201,1.16
61,8001,201,1.16
61,12001,201,1.24
61,16001,201,1.24
61,20001,201,1.21
61,24001,201,1.21
61,28001,201,1.21
61,32001,201,1.31
61,36001,201,1.31
61,40001,201,1.31
61,44001,201,1.15
61,48001,201,1.15
61,52001,201,1.15
61,56001,201,1.32
61,60001,201,1.32
61,64001,201,1.32
61,65535,201,1.21
61,1,221,1.21
61,4001,221,1.16
61,8001,221,1.16
61,12001,221,1.16
61,16001,221,1.33
61,20001,221,1.33
61,24001,221,1.33
61,28001,221,1.19
61,32001,221,1.19
61,36001,221,1.26
61,40001,221,1.26
61,44001,221,1.26
61,48001,221,1.21
61,52001,221,1.21
61,56001,221,1.35
61,60001,221,1.35
61,64001,221,1.35
61,65535,221,1.21
61,1,241,1.21
61,4001,241,1.23
61,8001,241,1.23
61,12001,241,1.16
61,16001,241,1.16
61,20001,241,1.16
61,24001,241,1.25
61,28001,241,1.25
61,32001,241,1.25
61,36001,241,1.25
61,40001,241,1.25
61,44001,241,1.25
61,48001,241,1.2
61,52001,241,1.2
61,56001,241,1.2
61,60001,241,1.23
61,64001,241,1.23
61,65535,241,1.19
61,1,254,1.19
61,4001,254,1.19
61,8001,254,1.2
61,12001,254,1.2
61,16001,254,1.2
61,20001,254,1.19
61,24001,254,1.19
61,28001,254,1.19
61,32001,254,1.32
61,36001,254,1.32
61,40001,254,1.32
61,44001,254,1.3
61,48001,254,1.3
61,52001,254,1.3
61,56001,254,1.19
61,60001,254,1.19
61,64001,254,1.19
61,65535,254,1.18
81,1,1,1.4
81,4001,1,1.32
81,8001,1,1.32
81,12001,1,1.32
81,16001,1,1.37
81,20001,1,1.37
81,24001,1,1.37
81,28001,1,1.31
81,32001,1,1.31
81,36001,1,1.31
81,40001,1,1.41
81,44001,1,1.41
81,48001,1,1.41
81,52001,1,1.36
81,56001,1,1.36
81,60001,1,1.36
81,64001,1,1.37
81,65535,1,1.37
81,1,21,1.61
81,4001,21,1.61
81,8001,21,1.58
81,12001,21,1.58
81,16001,21,1.58
81,20001,21,1.4
81,24001,21,1.4
81,28001,21,1.38
81,32001,21,1.38
81,36001,21,1.38
81,40001,21,1.44
81,44001,21,1.44
81,48001,21,1.58
81,52001,21,1.58
81,56001,21,1.58
81,60001,21,1.71
81,64001,21,1.71
81,65535,21,1.54
81,1,41,1.51
81,4001,41,1.51
81,8001,41,1.51
81,12001,41,1.61
81,16001,41,1.61
81,20001,41,1.54
81,24001,41,1.54
81,28001,41,1.54
81,32001,41,1.4
81,36001,41,1.4
81,40001,41,1.4
81,44001,41,1.52
81,48001,41,1.52
81,52001,41,1.5
81,56001,41,1.5
81,60001,41,1.61
81,64001,41,1.61
81,65535,41,1.61
81,1,61,1.46
81,4001,61,1.46
81,8001,61,1.5
81,12001,61,1.5
81,16001,61,1.75
81,20001,61,1.75
81,24001,61,1.75
81,28001,61,1.59
81,32001,61,1.59
81,36001,61,1.62
81,40001,61,1.62
81,44001,61,1.62
81,48001,61,1.43
81,52001,61,1.43
81,56001,61,1.76
81,60001,61,1.76
81,64001,61,1.76
81,65535,61,1.43
81,1,81,1.38
81,4001,81,1.38
81,8001,81,1.38
81,12001,81,1.55
81,16001,81,1.55
81,20001,81,1.6
81,24001,81,1.6
81,28001,81,1.6
81,32001,81,1.64
81,36001,81,1.64
81,40001,81,1.63
81,44001,81,1.63
81,48001,81,1.63
81,52001,81,1.38
81,56001,81,1.38
81,60001,81,1.38
81,64001,81,1.38
81,65535,81,1.38
81,1,101,1.34
81,4001,101,1.34
81,8001,101,1.38
81,12001,101,1.38
81,16001,101,1.7
81,20001,101,1.7
81,24001,101,1.7
81,28001,101,1.45
81,32001,101,1.45
81,36001,101,1.68
81,40001,101,1.68
81,44001,101,1.68
81,48001,101,1.43
81,52001,101,1.43
81,56001,101,1.43
81,60001,101,1.46
81,64001,101,1.46
81,65535,101,1.37
81,1,121,1.37
81,4001,121,1.27
81,8001,121,1.27
81,12001,121,1.27
81,16001,121,1.56
81,20001,121,1.56
81,24001,121,1.56
81,28001,121,1.48
81,32001,121,1.48
81,36001,121,1.65
81,40001,121,1.65
81,44001,121,1.65
81,48001,121,1.35
81,52001,121,1.35
81,56001,121,1.35
81,60001,121,1.65
81,64001,121,1.65
81,65535,121,1.3
81,1,141,1.3
81,4001,141,1.4
81,8001,141,1.4
81,12001,141,1.35
81,16001,141,1.35
81,20001,141,1.48
81,24001,141,1.48
81,28001,141,1.48
81,32001,141,1.58
81,36001,141,1.58
81,40001,141,1.58
81,44001,141,1.58
81,48001,141,1.58
81,52001,141,1.32
81,56001,141,1.32
81,60001,141,1.32
81,64001,141,1.38
81,65535,141,1.38
81,1,161,1.4
81,4001,161,1.4
81,8001,161,1.4
81,12001,161,1.33
81,16001,161,1.33
81,20001,161,1.47
81,24001,161,1.47
81,28001,161,1.47
81,32001,161,1.37
81,36001,161,1.37
81,40001,161,1.37
81,44001,161,1.39
81,48001,161,1.39
81,52001,161,1.31
81,56001,161,1.31
81,60001,161,1.31
81,64001,161,1.43
81,65535,161,1.43
81,1,181,1.43
81,4001,181,1.3
81,8001,181,1.3
81,12001,181,1.38
81,16001,181,1.38
81,20001,181,1.38
81,24001,181,1.42
81,28001,181,1.42
81,32001,181,1.34
81,36001,181,1.34
81,40001,181,1.34
81,44001,181,1.37
81,48001,181,1.37
81,52001,181,1.37
81,56001,181,1.65
81,60001,181,1.65
81,64001,181,1.65
81,65535,181,1.65
81,1,201,1.41
81,4001,201,1.32
81,8001,201,1.32
81,12001,201,1.32
81,16001,201,1.47
81,20001,201,1.47
81,24001,201,1.47
81,28001,201,1.33
81,32001,201,1.33
81,36001,201,1.33
81,40001,201,1.39
81,44001,201,1.39
81,48001,201,1.39
81,52001,201,1.35
81,56001,201,1.35
81,60001,201,1.36
81,64001,201,1.36
81,65535,201,1.36
81,1,221,1.32
81,4001,221,1.32
81,8001,221,1.32
81,12001,221,1.32
81,16001,221,1.58
81,20001,221,1.58
81,24001,221,1.58
81,28001,221,1.29
81,32001,221,1.29
81,36001,221,1.46
81,40001,221,1.46
81,44001,221,1.46
81,48001,221,1.34
81,52001,221,1.34
81,56001,221,1.34
81,60001,221,1.34
81,64001,221,1.36
81,65535,221,1.36
81,1,241,1.33
81,4001,241,1.33
81,8001,241,1.36
81,12001,241,1.36
81,16001,241,1.36
81,20001,241,1.4
81,24001,241,1.4
81,28001,241,1.37
81,32001,241,1.37
81,36001,241,1.37
81,40001,241,1.4
81,44001,241,1.4
81,48001,241,1.32
81,52001,241,1.32
81,56001,241,1.32
81,60001,241,1.31
81,64001,241,1.31
81,65535,241,1.31
81,1,254,1.25
81,4001,254,1.25
81,8001,254,1.38
81,12001,254,1.38
81,16001,254,1.38
81,20001,254,1.39
81,24001,254,1.39
81,28001,254,1.31
81,32001,254,1.31
81,36001,254,1.31
81,40001,254,1.39
81,44001,254,1.39
81,48001,254,1.39
81,52001,254,1.32
81,56001,254,1.32
81,60001,254,1.39
81,64001,254,1.39
81,65535,254,1.39
101,1,1,1.61
101,4001,1,1.61
101,8001,1,1.47
101,12001,1,1.47
101,16001,1,1.47
101,20001,1,1.48
101,24001,1,1.48
101,28001,1,1.48
101,32001,1,1.47
101,36001,1,1.47
101,40001,1,1.49
101,44001,1,1.49
101,48001,1,1.59
101,52001,1,1.59
101,56001,1,1.59
101,60001,1,1.64
101,64001,1,1.64
