bri,mired,watt
32,243,2.35
32,253,2.4
32,263,2.4
32,273,2.4
32,283,2.4
32,293,2.4
32,303,2.45
32,313,2.4
32,323,2.4
32,333,2.4
32,343,2.4
32,353,2.45
32,363,2.4
32,370,2.4
37,153,2.7
37,163,2.7
37,173,2.7
37,183,2.7
37,193,2.8
37,203,2.7
37,213,2.75
37,223,2.75
37,233,2.7
37,243,2.7
37,253,2.7
37,263,2.7
37,273,2.75
37,283,2.7
37,293,2.75
37,303,2.7
37,313,2.6
37,323,2.7
37,333,2.75
37,343,2.65
37,353,2.7
37,363,2.7
37,370,2.7
42,153,3.0
42,163,2.95
42,173,2.9
42,183,2.95
42,193,3.0
42,203,2.95
42,213,3.0
42,223,2.95
42,233,2.95
42,243,3.0
42,253,2.95
42,263,2.95
42,273,3.0
42,283,2.95
42,293,3.0
42,303,3.0
42,313,2.95
42,323,3.0
42,333,3.0
42,343,3.0
42,353,3.0
42,363,2.95
42,370,3.0
47,153,3.3
47,163,3.25
47,173,3.3
47,183,3.25
47,193,3.2
47,203,3.2
47,213,3.2
47,223,3.25
47,233,3.3
47,243,3.25
47,253,3.3
47,263,3.25
47,273,3.2
47,283,3.2
47,293,3.25
47,303,3.25
47,313,3.3
47,323,3.3
47,333,3.25
47,343,3.3
47,353,3.3
47,363,3.25
47,370,3.3
52,153,3.5
52,163,3.55
52,173,3.55
52,183,3.55
52,193,3.55
52,203,3.6
52,213,3.55
52,223,3.55
52,233,3.55
52,243,3.55
52,253,3.6
52,263,3.55
52,273,3.55
52,283,3.55
52,293,3.55
52,303,3.55
52,313,3.6
52,323,3.6
52,333,3.5
52,343,3.55
52,353,3.55
52,363,3.55
52,370,3.55
57,153,3.8
57,163,3.85
57,173,3.8
57,183,3.9
57,193,3.9
57,203,3.8
57,213,3.85
57,223,3.85
57,233,3.9
57,243,3.75
57,253,3.8
57,263,3.8
57,273,3.8
57,283,3.8
57,293,3.85
57,303,3.8
57,313,3.9
57,323,3.8
57,333,3.8
57,343,3.9
57,353,3.8
57,363,3.8
57,370,3.8
62,153,4.1
62,163,4.2
62,173,4.15
62,183,4.15
62,193,4.15
62,203,4.15
62,213,4.15
62,223,4.1
62,233,4.15
62,243,4.15
62,253,4.1
62,263,4.15
62,273,4.1
62,283,4.2
62,293,4.2
62,303,4.2
62,313,4.1
62,323,4.1
62,333,4.15
62,343,4.2
62,353,4.2
62,363,4.1
62,370,4.1
67,153,4.45
67,163,4.45
67,173,4.4
67,183,4.4
67,193,4.5
67,203,4.5
67,213,4.45
67,223,4.5
67,233,4.4
67,243,4.45
67,253,4.4
67,263,4.4
67,273,4.5
67,283,4.4
67,293,4.45
67,303,4.4
67,313,4.45
67,323,4.45
67,333,4.5
67,343,4.45
67,353,4.4
67,363,4.45
67,370,4.4
72,153,4.7
72,163,4.75
72,173,4.7
72,183,4.7
72,193,4.7
72,203,4.7
72,213,4.65
72,223,4.7
72,233,4.7
72,243,4.8
72,253,4.7
72,263,4.75
72,273,4.75
72,283,4.7
72,293,4.7
72,303,4.75
72,313,4.7
72,323,4.7
72,333,4.75
72,343,4.7
72,353,4.7
72,363,4.8
72,370,4.65
77,153,5.1
77,163,5.05
77,173,5.0
77,183,5.0
77,193,5.0
77,203,5.05
77,213,4.95
77,223,5.05
77,233,5.0
77,243,4.95
77,253,5.05
77,263,5.05
77,273,5.0
77,283,5.05
77,293,5.05
77,303,5.0
77,313,5.0
77,323,5.0
77,333,5.0
77,343,5.0
77,353,5.05
77,363,5.05
77,370,5.05
82,153,5.35
82,163,5.3
82,173,5.3
82,183,5.3
82,193,5.3
82,203,5.35
82,213,5.3
82,223,5.35
82,233,5.35
82,243,5.35
82,253,5.35
82,263,5.3
82,273,5.3
82,283,5.3
82,293,5.35
82,303,5.3
82,313,5.35
82,323,5.3
82,333,5.35
82,343,5.35
82,353,5.3
82,363,5.3
82,370,5.35
87,153,5.6
87,163,5.65
87,173,5.6
87,183,5.65
87,193,5.6
87,203,5.6
87,213,5.65
87,223,5.65
87,233,5.65
87,243,5.6
87,253,5.6
87,263,5.6
87,273,5.65
87,283,5.65
87,293,5.6
87,303,5.6
87,313,5.65
87,323,5.6
87,333,5.65
87,343,5.6
87,353,5.65
87,363,5.6
87,370,5.6
92,153,5.9
92,163,5.9
92,173,5.9
92,183,5.9
92,193,5.9
92,203,5.85
92,213,5.9
92,223,5.95
92,233,5.9
92,243,5.95
92,253,5.9
92,263,5.9
92,273,5.9
92,283,5.9
92,293,5.9
92,303,5.9
92,313,5.95
92,323,5.85
92,333,5.9
92,343,5.9
92,353,5.85
92,363,5.85
92,370,5.9
97,153,6.2
97,163,6.2
97,173,6.2
97,183,6.25
97,193,6.2
97,203,6.2
97,213,6.25
97,223,6.25
97,233,6.2
97,243,6.2
97,253,6.15
97,263,6.2
97,273,6.2
97,283,6.25
97,293,6.2
97,303,6.25
97,313,6.2
97,323,6.25
97,333,6.2
97,343,6.2
97,353,6.15
97,363,6.25
97,370,6.15
102,153,6.5
102,163,6.55
102,173,6.55
102,183,6.45
102,193,6.5
102,203,6.55
102,213,6.5
102,223,6.55
102,233,6.5
102,243,6.45
102,253,6.5
102,263,6.5
102,273,6.55
102,283,6.5
102,293,6.5
102,303,6.55
102,313,6.5
102,323,6.55
102,333,6.5
102,343,6.5
102,353,6.5
102,363,6.5
102,370,6.5
107,153,6.85
107,163,6.85
107,173,6.85
107,183,6.85
107,193,6.9
107,203,6.9
107,213,6.8
107,223,6.85
107,233,6.85
107,243,6.8
107,253,6.8
107,263,6.8
107,273,6.85
107,283,6.85
107,293,6.8
107,303,6.85
107,313,6.85
107,323,6.85
107,333,6.8
107,343,6.85
107,353,6.8
107,363,6.8
107,370,6.8
112,153,7.2
112,163,7.15
112,173,7.15
112,183,7.15
112,193,7.1
112,203,7.15
112,213,7.15
112,223,7.15
112,233,7.2
112,243,7.2
112,253,7.15
112,263,7.15
112,273,7.15
112,283,7.15
112,293,7.15
112,303,7.15
112,313,7.2
112,323,7.15
112,333,7.15
112,343,7.15
112,353,7.1
112,363,7.15
112,370,7.15
117,153,7.45
117,163,7.45
117,173,7.4
117,183,7.45
117,193,7.45
117,203,7.45
117,213,7.45
117,223,7.5
117,233,7.5
117,243,7.5
117,253,7.5
117,263,7.45
117,273,7.4
117,283,7.5
117,293,7.45
117,303,7.45
117,313,7.45
117,323,7.5
117,333,7.45
117,343,7.4
117,353,7.45
117,363,7.5
117,370,7.45
122,153,7.8
122,163,7.8
122,173,7.8
122,183,7.7
122,193,7.75
122,203,7.8
122,213,7.8
122,223,7.85
122,233,7.75
122,243,7.75
122,253,7.8
122,263,7.8
122,273,7.8
122,283,7.8
122,293,7.8
122,303,7.75
122,313,7.8
122,323,7.75
122,333,7.8
122,343,7.75
122,353,7.7
122,363,7.75
122,370,7.75
127,153,8.1
127,163,8.1
127,173,8.05
127,183,8.05
127,193,8.0
127,203,8.1
127,213,8.05
127,223,8.0
127,233,8.05
127,243,8.05
127,253,8.05
127,263,8.05
127,273,8.1
127,283,8.05
127,293,8.0
127,303,8.0
127,313,8.0
127,323,8.0
127,333,8.0
127,343,8.05
127,353,8.0
127,363,8.0
127,370,8.0
132,153,8.3
132,163,8.3
132,173,8.35
132,183,8.3
132,193,8.3
132,203,8.3
132,213,8.35
132,223,8.3
132,233,8.3
132,243,8.4
132,253,8.35
132,263,8.3
132,273,8.35
132,283,8.3
132,293,8.3
132,303,8.3
132,313,8.3
132,323,8.3
132,333,8.3
132,343,8.3
132,353,8.35
132,363,8.3
132,370,8.35
137,153,8.55
137,163,8.6
137,173,8.55
137,183,8.6
137,193,8.6
137,203,8.6
137,213,8.55
137,223,8.6
137,233,8.6
137,243,8.6
137,253,8.5
137,263,8.55
137,273,8.65
137,283,8.6
137,293,8.55
137,303,8.55
137,313,8.55
137,323,8.55
137,333,8.55
137,343,8.6
137,353,8.6
137,363,8.6
137,370,8.6
142,153,8.9
142,163,8.9
142,173,8.9
142,183,8.85
142,193,8.8
142,203,8.9
142,213,8.85
142,223,8.9
142,233,8.9
142,243,8.85
142,253,8.85
142,263,8.85
142,273,8.85
142,283,8.85
142,293,8.85
142,303,8.9
142,313,8.85
142,323,8.85
142,333,8.8
142,343,8.85
142,353,8.85
142,363,8.8
142,370,8.9
147,153,9.15
147,163,9.1
147,173,9.1
147,183,9.1
147,193,9.2
147,203,9.15
147,213,9.1
147,223,9.15
147,233,9.1
147,243,9.15
147,253,9.1
147,263,9.15
147,273,9.1
147,283,9.1
147,293,9.15
147,303,9.1
147,313,9.15
147,323,9.1
147,333,9.15
147,343,9.1
147,353,9.15
147,363,9.15
147,370,9.1
152,153,9.4
152,163,9.45
152,173,9.5
152,183,9.45
152,193,9.4
152,203,9.4
152,213,9.4
152,223,9.4
152,233,9.4
152,243,9.45
152,253,9.4
152,263,9.4
152,273,9.45
152,283,9.4
152,293,9.4
152,303,9.4
152,313,9.45
152,323,9.45
152,333,9.4
152,343,9.45
152,353,9.4
152,363,9.4
152,370,9.4
157,153,9.7
157,163,9.7
157,173,9.7
157,183,9.75
157,193,9.7
157,203,9.7
157,213,9.7
157,223,9.7
157,233,9.75
157,243,9.7
157,253,9.75
157,263,9.75
157,273,9.75
157,283,9.65
157,293,9.7
157,303,9.7
157,313,9.65
157,323,9.7
157,333,9.7
157,343,9.7
157,353,9.7
157,363,9.65
157,370,9.7
162,153,10.0
162,163,10.05
162,173,9.95
162,183,10.0
162,193,10.0
162,203,10.0
162,213,10.0
162,223,10.0
162,233,10.0
162,243,10.0
162,253,10.05
162,263,10.0
162,273,10.0
162,283,10.0
162,293,10.05
162,303,9.95
162,313,10.0
162,323,9.95
162,333,9.95
162,343,9.95
162,353,10.0
162,363,9.95
162,370,10.0
167,153,10.3
167,163,10.3
167,173,10.3
167,183,10.25
167,193,10.3
167,203,10.25
167,213,10.3
167,223,10.25
167,233,10.3
167,243,10.25
167,253,10.35
167,263,10.25
167,273,10.3
167,283,10.25
167,293,10.25
167,303,10.25
167,313,10.25
167,323,10.3
167,333,10.3
167,343,10.25
167,353,10.25
167,363,10.25
167,370,10.2
172,153,10.6
172,163,10.6
172,173,10.6
172,183,10.65
172,193,10.55
172,203,10.6
172,213,10.55
172,223,10.6
172,233,10.6
172,243,10.5
172,253,10.55
172,263,10.55
172,273,10.55
172,283,10.55
172,293,10.5
172,303,10.55
172,313,10.5
172,323,10.55
172,333,10.55
172,343,10.55
172,353,10.55
172,363,10.55
172,370,10.55
177,153,10.9
177,163,10.85
177,173,10.8
177,183,10.9
177,193,10.85
177,203,10.85
177,213,10.9
177,223,10.9
177,233,10.9
177,243,10.8
177,253,10.85
177,263,10.8
177,273,10.8
177,283,10.8
177,293,10.85
177,303,10.85
177,313,10.9
177,323,10.85
177,333,10.85
177,343,10.75
177,353,10.8
177,363,10.8
177,370,10.8
182,153,11.15
182,163,11.2
182,173,11.15
182,183,11.1
182,193,11.2
182,203,11.15
182,213,11.2
182,223,11.1
182,233,11.15
182,243,11.15
182,253,11.15
182,263,11.15
182,273,11.2
182,283,11.1
182,293,11.1
182,303,11.15
182,313,11.15
182,323,11.15
182,333,11.2
182,343,11.2
182,353,11.1
182,363,11.15
182,370,11.1
187,153,11.45
187,163,11.45
187,173,11.4
187,183,11.45
187,193,11.45
187,203,11.5
187,213,11.4
187,223,11.4
187,233,11.45
187,243,11.4
187,253,11.45
187,263,11.4
187,273,11.45
187,283,11.45
187,293,11.45
187,303,11.4
187,313,11.45
187,323,11.4
187,333,11.4
187,343,11.35
187,353,11.4
187,363,11.35
187,370,11.4
192,153,11.7
192,163,11.75
192,173,11.75
192,183,11.75
192,193,11.75
192,203,11.75
192,213,11.8
192,223,11.8
192,233,11.7
192,243,11.7
192,253,11.75
192,263,11.7
192,273,11.7
192,283,11.7
192,293,11.75
192,303,11.7
192,313,11.65
192,323,11.7
192,333,11.7
192,343,11.7
192,353,11.65
192,363,11.75
192,370,11.65
197,153,12.1
197,163,12.0
197,173,12.0
197,183,12.0
197,193,12.05
197,203,12.1
197,213,12.05
197,223,12.05
197,233,12.05
197,243,12.0
197,253,12.05
197,263,12.0
197,273,12.0
197,283,12.0
197,293,12.0
197,303,12.0
197,313,12.0
197,323,12.0
197,333,12.0
197,343,12.0
197,353,12.0
197,363,12.0
197,370,11.95
202,153,12.3
202,163,12.3
202,173,12.4
202,183,12.3
202,193,12.3
202,203,12.35
202,213,12.4
202,223,12.35
202,233,12.35
202,243,12.35
202,253,12.35
202,263,12.3
202,273,12.3
202,283,12.3
202,293,12.3
202,303,12.3
202,313,12.35
202,323,12.3
202,333,12.25
202,343,12.3
202,353,12.2
202,363,12.3
202,370,12.3
207,153,12.6
207,163,12.65
207,173,12.7
207,183,12.6
207,193,12.6
207,203,12.7
207,213,12.6
207,223,12.6
207,233,12.6
207,243,12.6
207,253,12.6
207,263,12.6
207,273,12.65
207,283,12.6
207,293,12.6
207,303,12.6
207,313,12.6
207,323,12.6
207,333,12.6
207,343,12.55
207,353,12.6
207,363,12.5
207,370,12.55
212,153,13.0
212,163,12.9
212,173,12.95
212,183,12.95
212,193,12.9
212,203,12.9
212,213,12.9
212,223,12.85
212,233,12.9
212,243,13.0
212,253,12.9
212,263,12.9
212,273,12.9
212,283,12.85
212,293,12.95
212,303,13.0
212,313,12.9
212,323,12.9
212,333,12.8
212,343,12.85
212,353,12.9
212,363,12.8
212,370,12.85
217,153,13.25
217,163,13.2
217,173,13.25
217,183,13.2
217,193,13.25
217,203,13.25
217,213,13.2
217,223,13.25
217,233,13.25
217,243,13.2
217,253,13.25
217,263,13.2
217,273,13.25
217,283,13.25
217,293,13.2
217,303,13.2
217,313,13.2
217,323,13.2
217,333,13.2
217,343,13.2
217,353,13.15
217,363,13.2
217,370,13.15
222,153,13.5
222,163,13.5
222,173,13.5
222,183,13.5
222,193,13.5
222,203,13.5
222,213,13.55
222,223,13.5
222,233,13.5
222,243,13.5
222,253,13.55
222,263,13.5
222,273,13.55
222,283,13.5
222,293,13.5
222,303,13.55
222,313,13.5
222,323,13.5
222,333,13.5
222,343,13.45
222,353,13.5
222,363,13.45
222,370,13.35
227,153,13.85
227,163,13.8
227,173,13.85
227,183,13.9
227,193,13.85
227,203,13.85
227,213,13.85
227,223,13.85
227,233,13.9
227,243,13.8
227,253,13.85
227,263,13.85
227,273,13.85
227,283,13.8
227,293,13.8
227,303,13.8
227,313,13.8
227,323,13.8
227,333,13.8
227,343,13.8
227,353,13.8
227,363,13.75
227,370,13.75
232,153,14.1
232,163,14.15
232,173,14.15
232,183,14.2
232,193,14.15
232,203,14.15
232,213,14.15
232,223,14.2
232,233,14.1
232,243,14.15
232,253,14.15
232,263,14.15
232,273,14.1
232,283,14.1
232,293,14.1
232,303,14.1
232,313,14.1
232,323,14.05
232,333,14.05
232,343,14.05
232,353,14.1
232,363,14.05
232,370,14.05
237,153,14.45
237,163,14.45
237,173,14.5
237,183,14.45
237,193,14.45
237,203,14.45
237,213,14.4
237,223,14.4
237,233,14.45
237,243,14.4
237,253,14.4
237,263,14.4
237,273,14.4
237,283,14.4
237,293,14.4
237,303,14.4
237,313,14.4
237,323,14.35
237,333,14.4
237,343,14.4
237,353,14.4
237,363,14.3
237,370,14.4
242,153,14.8
242,163,14.8
242,173,14.8
242,183,14.8
242,193,14.8
242,203,14.75
242,213,14.75
242,223,14.8
242,233,14.7
242,243,14.75
242,253,14.75
242,263,14.7
242,273,14.7
242,283,14.7
242,293,14.75
242,303,14.75
242,313,14.7
242,323,14.8
242,333,14.7
242,343,14.7
242,353,14.7
242,363,14.7
242,370,14.7
247,153,15.15
247,163,15.1
247,173,15.15
247,183,15.15
247,193,15.1
247,203,15.1
247,213,15.2
247,223,15.15
247,233,15.2
247,243,15.15
247,253,15.15
247,263,15.2
247,273,15.1
247,283,15.15
247,293,15.1
247,303,15.05
247,313,15.05
247,323,15.1
247,333,15.05
247,343,15.05
247,353,15.05
247,363,15.05
247,370,15.05
252,153,15.4
252,163,15.45
252,173,15.45
252,183,15.5
252,193,15.45
252,203,15.4
252,213,15.5
252,223,15.45
252,233,15.45
252,243,15.45
252,253,15.5
252,263,15.45
252,273,15.45
252,283,15.5
252,293,15.4
252,303,15.4
252,313,15.4
252,323,15.35
252,333,15.4
252,343,15.35
252,353,15.35
252,363,15.4
252,370,15.35
255,153,15.5
255,163,15.5
255,173,15.6
255,183,15.55
255,193,15.5
255,203,15.55
255,213,15.5
255,223,15.5
255,233,15.5
255,243,15.5
255,253,15.5
255,263,15.55
255,273,15.5
255,283,15.55
255,293,15.45
255,303,15.5
255,313,15.5
255,323,15.45
255,333,15.45
255,343,15.4
255,353,15.4
255,363,15.35
255,370,15.4
