bri,mired,watt
26,253,0.92
26,263,0.93
26,273,0.97
26,283,0.9
26,293,0.92
26,303,0.89
26,313,0.93
26,323,0.98
26,333,0.92
26,343,0.93
26,353,0.93
26,363,0.94
26,373,0.94
26,383,0.89
26,393,0.95
26,403,0.92
26,413,0.92
26,423,0.93
26,433,0.94
26,443,0.89
26,453,0.92
26,454,0.92
31,153,0.93
31,163,1.05
31,173,1.05
31,183,1.1
31,193,1.12
31,203,1.1
31,213,1.08
31,223,1.06
31,233,1.05
31,243,1.04
31,253,1.02
31,263,1.02
31,273,1.09
31,283,1.04
31,293,1.06
31,303,1.05
31,313,1.06
31,323,1.07
31,333,1.08
31,343,1.09
31,353,1.11
31,363,1.1
31,373,1.09
31,383,1.06
31,393,1.1
31,403,1.04
31,413,1.04
31,423,1.02
31,433,1.08
31,443,1.04
31,453,1.06
31,454,1.07
36,153,1.15
36,163,1.29
36,173,1.32
36,183,1.25
36,193,1.27
36,203,1.27
36,213,1.23
36,223,1.25
36,233,1.27
36,243,1.23
36,253,1.25
36,263,1.21
36,273,1.27
36,283,1.23
36,293,1.27
36,303,1.26
36,313,1.23
36,323,1.29
36,333,1.27
36,343,1.25
36,353,1.23
36,363,1.27
36,373,1.29
36,383,1.3
36,393,1.25
36,403,1.21
36,413,1.19
36,423,1.21
36,433,1.19
36,443,1.19
36,453,1.2
36,454,1.21
41,153,1.26
41,163,1.4
41,173,1.46
41,183,1.44
41,193,1.42
41,203,1.48
41,213,1.47
41,223,1.48
41,233,1.45
41,243,1.42
41,253,1.46
41,263,1.41
41,273,1.42
41,283,1.48
41,293,1.44
41,303,1.46
41,313,1.44
41,323,1.44
41,333,1.44
41,343,1.46
41,353,1.48
41,363,1.42
41,373,1.46
41,383,1.48
41,393,1.48
41,403,1.46
41,413,1.41
41,423,1.4
41,433,1.44
41,443,1.33
41,453,1.39
41,454,1.32
46,153,1.53
46,163,1.61
46,173,1.69
46,183,1.65
46,193,1.65
46,203,1.65
46,213,1.7
46,223,1.69
46,233,1.66
46,243,1.67
46,253,1.67
46,263,1.63
46,273,1.65
46,283,1.64
46,293,1.63
46,303,1.69
46,313,1.66
46,323,1.65
46,333,1.68
46,343,1.62
46,353,1.69
46,363,1.69
46,373,1.65
46,383,1.71
46,393,1.69
46,403,1.67
46,413,1.65
46,423,1.66
46,433,1.64
46,443,1.6
46,453,1.6
46,454,1.59
51,153,1.73
51,163,1.85
51,173,1.9
51,183,1.92
51,193,1.87
51,203,1.88
51,213,1.92
51,223,1.94
51,233,1.95
51,243,1.85
51,253,1.92
51,263,1.86
51,273,1.96
51,283,1.93
51,293,1.92
51,303,1.88
51,313,1.94
51,323,1.93
51,333,1.94
51,343,1.94
51,353,1.87
51,363,1.98
51,373,1.95
51,383,1.92
51,393,1.92
51,403,1.9
51,413,1.88
51,423,1.88
51,433,1.81
51,443,1.83
51,453,1.88
51,454,1.81
56,153,2.0
56,163,2.08
56,173,2.19
56,183,2.2
56,193,2.23
56,203,2.22
56,213,2.26
56,223,2.21
56,233,2.17
56,243,2.19
56,253,2.16
56,263,2.21
56,273,2.16
56,283,2.22
56,293,2.19
56,303,2.2
56,313,2.23
56,323,2.23
56,333,2.2
56,343,2.21
56,353,2.21
56,363,2.24
56,373,2.25
56,383,2.2
56,393,2.24
56,403,2.19
56,413,2.12
56,423,2.09
56,433,2.08
56,443,2.09
56,453,2.06
56,454,2.12
61,153,2.3
61,163,2.42
61,173,2.49
61,183,2.48
61,193,2.48
61,203,2.48
61,213,2.51
61,223,2.49
61,233,2.48
61,243,2.49
61,253,2.5
61,263,2.48
61,273,2.42
61,283,2.44
61,293,2.48
61,303,2.5
61,313,2.52
61,323,2.48
61,333,2.5
61,343,2.55
61,353,2.51
61,363,2.51
61,373,2.47
61,383,2.54
61,393,2.46
61,403,2.46
61,413,2.45
61,423,2.41
61,433,2.37
61,443,2.36
61,453,2.31
61,454,2.29
66,153,2.62
66,163,2.74
66,173,2.79
66,183,2.8
66,193,2.76
66,203,2.79
66,213,2.74
66,223,2.77
66,233,2.75
66,243,2.75
66,253,2.79
66,263,2.7
66,273,2.76
66,283,2.77
66,293,2.74
66,303,2.75
66,313,2.79
66,323,2.77
66,333,2.81
66,343,2.79
66,353,2.79
66,363,2.74
66,373,2.76
66,383,2.75
66,393,2.75
66,403,2.74
66,413,2.69
66,423,2.67
66,433,2.63
66,443,2.58
66,453,2.58
66,454,2.56
71,153,2.83
71,163,2.92
71,173,3.05
71,183,3.08
71,193,3.04
71,203,3.1
71,213,3.09
71,223,3.11
71,233,3.05
71,243,3.04
71,253,3.06
71,263,3.06
71,273,3.09
71,283,3.07
71,293,3.06
71,303,3.1
71,313,3.08
71,323,3.07
71,333,3.09
71,343,3.08
71,353,3.12
71,363,3.11
71,373,3.04
71,383,3.1
71,393,3.08
71,403,3.0
71,413,2.95
71,423,2.96
71,433,2.89
71,443,2.88
71,453,2.92
71,454,2.83
76,153,3.12
76,163,3.33
76,173,3.31
76,183,3.4
76,193,3.38
76,203,3.39
76,213,3.34
76,223,3.39
76,233,3.4
76,243,3.31
76,253,3.34
76,263,3.34
76,273,3.36
76,283,3.41
76,293,3.4
76,303,3.39
76,313,3.4
76,323,3.37
76,333,3.42
76,343,3.4
76,353,3.42
76,363,3.38
76,373,3.4
76,383,3.44
76,393,3.39
76,403,3.4
76,413,3.29
76,423,3.31
76,433,3.25
76,443,3.21
76,453,3.19
76,454,3.24
81,153,3.42
81,163,3.59
81,173,3.67
81,183,3.69
81,193,3.69
81,203,3.69
81,213,3.63
81,223,3.58
81,233,3.66
81,243,3.63
81,253,3.68
81,263,3.69
81,273,3.62
81,283,3.64
81,293,3.69
81,303,3.63
81,313,3.71
81,323,3.71
81,333,3.67
81,343,3.75
81,353,3.68
81,363,3.67
81,373,3.74
81,383,3.79
81,393,3.71
81,403,3.66
81,413,3.59
81,423,3.55
81,433,3.51
81,443,3.5
81,453,3.42
81,454,3.43
86,153,3.72
86,163,3.88
86,173,3.94
86,183,3.93
86,193,3.96
86,203,3.99
86,213,3.96
86,223,3.94
86,233,3.94
86,243,3.95
86,253,3.93
86,263,3.95
86,273,4.0
86,283,4.0
86,293,3.96
86,303,4.0
86,313,4.0
86,323,3.96
86,333,4.04
86,343,3.98
86,353,4.04
86,363,4.06
86,373,4.04
86,383,4.02
86,393,4.01
86,403,3.96
86,413,3.85
86,423,3.83
86,433,3.79
86,443,3.76
86,453,3.79
86,454,3.75
91,153,4.09
91,163,4.21
91,173,4.24
91,183,4.32
91,193,4.31
91,203,4.3
91,213,4.33
91,223,4.27
91,233,4.29
91,243,4.27
91,253,4.3
91,263,4.29
91,273,4.27
91,283,4.27
91,293,4.32
91,303,4.3
91,313,4.36
91,323,4.32
91,333,4.31
91,343,4.38
91,353,4.36
91,363,4.37
91,373,4.39
91,383,4.39
91,393,4.34
91,403,4.28
91,413,4.23
91,423,4.18
91,433,4.12
91,443,4.1
91,453,4.07
91,454,4.05
96,153,4.38
96,163,4.56
96,173,4.68
96,183,4.61
96,193,4.65
96,203,4.62
96,213,4.65
96,223,4.71
96,233,4.66
96,243,4.63
96,253,4.65
96,263,4.62
96,273,4.65
96,283,4.65
96,293,4.67
96,303,4.69
96,313,4.67
96,323,4.71
96,333,4.66
96,343,4.7
96,353,4.77
96,363,4.71
96,373,4.74
96,383,4.71
96,393,4.75
96,403,4.64
96,413,4.55
96,423,4.51
96,433,4.48
96,443,4.41
96,453,4.43
96,454,4.35
101,153,4.67
101,163,4.95
101,173,5.03
101,183,5.12
101,193,5.05
101,203,5.08
101,213,5.04
101,223,5.04
101,233,5.02
101,243,5.06
101,253,5.03
101,263,5.07
101,273,4.96
101,283,5.03
101,293,5.06
101,303,5.13
101,313,5.04
101,323,5.08
101,333,5.08
101,343,5.17
101,353,5.14
101,363,5.14
101,373,5.16
101,383,5.16
101,393,5.17
101,403,5.02
101,413,4.9
101,423,4.83
101,433,4.77
101,443,4.73
101,453,4.71
101,454,4.68
106,153,5.07
106,163,5.28
106,173,5.49
106,183,5.49
106,193,5.44
106,203,5.46
106,213,5.5
106,223,5.48
106,233,5.48
106,243,5.47
106,253,5.51
106,263,5.46
106,273,5.44
106,283,5.48
106,293,5.49
106,303,5.5
106,313,5.57
106,323,5.49
106,333,5.53
106,343,5.54
106,353,5.55
106,363,5.52
106,373,5.6
106,383,5.55
106,393,5.58
106,403,5.47
106,413,5.36
106,423,5.26
106,433,5.21
106,443,5.12
106,453,5.07
106,454,5.09
111,153,5.5
111,163,5.75
111,173,5.88
111,183,5.88
111,193,5.86
111,203,5.86
111,213,5.88
111,223,5.81
111,233,5.88
111,243,5.84
111,253,5.9
111,263,5.94
111,273,5.88
111,283,5.92
111,293,5.97
111,303,5.94
111,313,5.95
111,323,5.99
111,333,5.95
111,343,6.03
111,353,6.0
111,363,6.06
111,373,6.03
111,383,6.04
111,393,6.03
111,403,5.89
111,413,5.83
111,423,5.7
111,433,5.65
111,443,5.54
111,453,5.5
111,454,5.51
116,153,5.96
116,163,6.16
116,173,6.36
116,183,6.34
116,193,6.37
116,203,6.38
116,213,6.32
116,223,6.33
116,233,6.31
116,243,6.39
116,253,6.37
116,263,6.34
116,273,6.42
116,283,6.43
116,293,6.35
116,303,6.42
116,313,6.37
116,323,6.42
116,333,6.41
116,343,6.49
116,353,6.45
116,363,6.46
116,373,6.53
116,383,6.54
116,393,6.44
116,403,6.38
116,413,6.32
116,423,6.13
116,433,6.04
116,443,6.02
116,453,5.93
116,454,5.96
121,153,6.46
121,163,6.68
121,173,6.84
121,183,6.87
121,193,6.83
121,203,6.83
121,213,6.91
121,223,6.83
121,233,6.88
121,243,6.8
121,253,6.76
121,263,6.87
121,273,6.85
121,283,6.88
121,293,6.92
121,303,6.95
121,313,6.97
121,323,7.0
121,333,6.97
121,343,7.0
121,353,7.01
121,363,7.04
121,373,7.04
121,383,7.04
121,393,7.0
121,403,6.85
121,413,6.73
121,423,6.54
121,433,6.48
121,443,6.38
121,453,6.35
121,454,6.37
126,153,6.91
126,163,7.13
126,173,7.29
126,183,7.42
126,193,7.38
126,203,7.41
126,213,7.38
126,223,7.29
126,233,7.34
126,243,7.34
126,253,7.29
126,263,7.35
126,273,7.37
126,283,7.44
126,293,7.43
126,303,7.43
126,313,7.48
126,323,7.52
126,333,7.5
126,343,7.52
126,353,7.5
126,363,7.56
126,373,7.53
126,383,7.52
126,393,7.45
126,403,7.3
126,413,7.2
126,423,7.01
126,433,6.96
126,443,6.89
126,453,6.86
126,454,6.83
131,153,7.35
131,163,7.64
131,173,7.85
131,183,7.9
131,193,7.86
131,203,7.87
131,213,7.88
131,223,7.86
131,233,7.9
131,243,7.89
131,253,7.92
131,263,7.91
131,273,7.94
131,283,7.97
131,293,8.04
131,303,8.05
131,313,8.07
131,323,8.05
131,333,8.04
131,343,8.04
131,353,8.07
131,363,8.02
131,373,8.09
131,383,8.08
131,393,7.92
131,403,7.88
131,413,7.67
131,423,7.56
131,433,7.44
131,443,7.33
131,453,7.29
131,454,7.3
136,153,7.82
136,163,8.07
136,173,8.39
136,183,8.43
136,193,8.4
136,203,8.39
136,213,8.39
136,223,8.38
136,233,8.36
136,243,8.38
136,253,8.4
136,263,8.45
136,273,8.51
136,283,8.53
136,293,8.55
136,303,8.5
136,313,8.57
136,323,8.58
136,333,8.6
136,343,8.64
136,353,8.67
136,363,8.6
136,373,8.59
136,383,8.62
136,393,8.5
136,403,8.37
136,413,8.19
136,423,8.02
136,433,7.95
136,443,7.78
136,453,7.77
136,454,7.82
141,153,8.32
141,163,8.76
141,173,8.96
141,183,9.0
141,193,8.88
141,203,8.95
141,213,8.97
141,223,8.93
141,233,8.92
141,243,8.89
141,253,8.98
141,263,9.02
141,273,9.0
141,283,9.05
141,293,9.11
141,303,9.1
141,313,9.07
141,323,9.14
141,333,9.2
141,343,9.21
141,353,9.22
141,363,9.21
141,373,9.23
141,383,9.26
141,393,9.12
141,403,8.95
141,413,8.77
141,423,8.58
141,433,8.46
141,443,8.38
141,453,8.34
141,454,8.25
146,153,8.93
146,163,9.27
146,173,9.46
146,183,9.59
146,193,9.58
146,203,9.61
146,213,9.55
146,223,9.54
146,233,9.52
146,243,9.61
146,253,9.63
146,263,9.62
146,273,9.71
146,283,9.71
146,293,9.73
146,303,9.77
146,313,9.73
146,323,9.84
146,333,9.86
146,343,9.82
146,353,9.83
146,363,9.87
146,373,9.88
146,383,9.85
146,393,9.69
146,403,9.5
146,413,9.3
146,423,9.16
146,433,9.0
146,443,8.89
146,453,8.89
146,454,8.84
151,153,9.56
151,163,9.93
151,173,10.18
151,183,10.24
151,193,10.25
151,203,10.25
151,213,10.25
151,223,10.28
151,233,10.21
151,243,10.23
151,253,10.19
151,263,10.27
151,273,10.3
151,283,10.34
151,293,10.33
151,303,10.39
151,313,10.43
151,323,10.43
151,333,10.41
151,343,10.47
151,353,10.49
151,363,10.52
151,373,10.48
151,383,10.48
151,393,10.37
151,403,10.12
151,413,9.92
151,423,9.75
151,433,9.56
151,443,9.51
151,453,9.41
151,454,9.38
156,153,10.24
156,163,10.49
156,173,10.82
156,183,10.87
156,193,10.86
156,203,10.83
156,213,10.86
156,223,10.88
156,233,10.82
156,243,10.96
156,253,10.91
156,263,10.94
156,273,10.97
156,283,11.0
156,293,11.05
156,303,11.0
156,313,11.07
156,323,11.09
156,333,11.18
156,343,11.13
156,353,11.2
156,363,11.18
156,373,11.13
156,383,11.13
156,393,11.09
156,403,10.75
156,413,10.54
156,423,10.41
156,433,10.18
156,443,10.07
156,453,10.03
156,454,9.98
161,153,10.78
161,163,11.19
161,173,11.47
161,183,11.54
161,193,11.5
161,203,11.5
161,213,11.51
161,223,11.51
161,233,11.59
161,243,11.55
161,253,11.52
161,263,11.64
161,273,11.64
161,283,11.68
161,293,11.71
161,303,11.73
161,313,11.73
161,323,11.8
161,333,11.76
161,343,11.83
161,353,11.78
161,363,11.86
161,373,11.77
161,383,11.81
161,393,11.68
161,403,11.44
161,413,11.21
161,423,11.03
161,433,10.82
161,443,10.73
161,453,10.65
161,454,10.62
166,153,11.45
166,163,11.86
166,173,12.11
166,183,12.22
166,193,12.18
166,203,12.16
166,213,12.2
166,223,12.22
166,233,12.27
166,243,12.28
166,253,12.3
166,263,12.32
166,273,12.36
166,283,12.35
166,293,12.43
166,303,12.37
166,313,12.49
166,323,12.43
166,333,12.49
166,343,12.48
166,353,12.53
166,363,12.54
166,373,12.56
166,383,12.52
166,393,12.36
166,403,12.12
166,413,11.81
166,423,11.63
166,433,11.46
166,443,11.29
166,453,11.24
166,454,11.22
171,153,12.12
171,163,12.53
171,173,12.81
171,183,12.83
171,193,12.79
171,203,12.78
171,213,12.79
171,223,12.86
171,233,12.84
171,243,12.87
171,253,12.98
171,263,12.95
171,273,12.98
171,283,13.04
171,293,13.09
171,303,13.13
171,313,13.22
171,323,13.2
171,333,13.25
171,343,13.17
171,353,13.2
171,363,13.19
171,373,13.21
171,383,13.21
171,393,13.0
171,403,12.75
171,413,12.47
171,423,12.23
171,433,12.12
171,443,11.89
171,453,11.86
171,454,11.84
176,153,12.79
176,163,13.29
176,173,13.6
176,183,13.63
176,193,13.55
176,203,13.59
176,213,13.62
176,223,13.62
176,233,13.69
176,243,13.63
176,253,13.75
176,263,13.82
176,273,13.79
176,283,13.82
176,293,13.88
176,303,13.91
176,313,13.91
176,323,13.98
176,333,14.01
176,343,13.96
176,353,14.02
176,363,14.01
176,373,13.98
176,383,13.92
176,393,13.82
176,403,13.52
176,413,13.22
176,423,12.92
176,433,12.73
176,443,12.59
176,453,12.52
176,454,12.54
181,153,13.52
181,163,13.96
181,173,14.32
181,183,14.42
181,193,14.38
181,203,14.4
181,213,14.36
181,223,14.39
181,233,14.43
181,243,14.38
181,253,14.43
181,263,14.54
181,273,14.55
181,283,14.6
181,293,14.65
181,303,14.71
181,313,14.71
181,323,14.75
181,333,14.71
181,343,14.78
181,353,14.78
181,363,14.8
181,373,14.78
181,383,14.75
181,393,14.41
181,403,14.18
181,413,13.9
181,423,13.62
181,433,13.41
181,443,13.29
181,453,13.23
181,454,13.21
186,153,13.84
186,163,14.78
186,173,15.04
186,183,15.13
186,193,15.06
186,203,15.09
186,213,15.13
186,223,15.04
186,233,15.13
186,243,15.23
186,253,15.23
186,263,15.27
186,273,15.34
186,283,15.36
186,293,15.43
186,303,15.43
186,313,15.5
186,323,15.54
186,333,15.5
186,343,15.5
186,353,15.58
186,363,15.57
186,373,15.54
186,383,15.52
186,393,15.41
186,403,15.04
186,413,14.65
186,423,14.43
186,433,14.2
186,443,13.96
186,453,13.89
186,454,13.94
191,153,15.07
191,163,15.61
191,173,15.89
191,183,15.91
191,193,15.86
191,203,15.93
191,213,16.02
191,223,15.98
191,233,16.04
191,243,16.04
191,253,16.04
191,263,16.12
191,273,16.13
191,283,16.22
191,293,16.24
191,303,16.36
191,313,16.34
191,323,16.33
191,333,16.36
191,343,16.32
191,353,16.39
191,363,16.4
191,373,16.34
191,383,16.34
191,393,16.18
191,403,15.72
191,413,15.4
191,423,15.13
191,433,14.81
191,443,14.69
191,453,14.64
191,454,14.59
196,153,15.46
196,163,16.26
196,173,16.7
196,183,16.76
196,193,16.69
196,203,16.77
196,213,16.74
196,223,16.76
196,233,16.86
196,243,16.8
196,253,16.86
196,263,16.92
196,273,17.0
196,283,17.06
196,293,17.09
196,303,17.13
196,313,17.19
196,323,17.12
196,333,17.16
196,343,17.19
196,353,17.16
196,363,17.18
196,373,17.18
196,383,17.23
196,393,17.02
196,403,16.59
196,413,16.32
196,423,15.98
196,433,15.69
196,443,15.47
196,453,15.37
196,454,15.41
201,153,16.67
201,163,17.25
201,173,17.5
201,183,17.52
201,193,17.52
201,203,17.55
201,213,17.55
201,223,17.64
201,233,17.72
201,243,17.73
201,253,17.71
201,263,17.71
201,273,17.86
201,283,17.86
201,293,17.86
201,303,17.98
201,313,18.05
201,323,18.05
201,333,18.05
201,343,17.99
201,353,18.07
201,363,18.06
201,373,18.0
201,383,18.08
201,393,17.86
201,403,17.48
201,413,17.02
201,423,16.62
201,433,16.41
201,443,16.22
201,453,16.13
201,454,16.17
206,153,17.05
206,163,17.89
206,173,18.33
206,183,18.36
206,193,18.36
206,203,18.42
206,213,18.5
206,223,18.46
206,233,18.55
206,243,18.61
206,253,18.62
206,263,18.62
206,273,18.63
206,283,18.81
206,293,18.82
206,303,18.83
206,313,18.84
206,323,18.88
206,333,18.94
206,343,18.96
206,353,18.91
206,363,18.99
206,373,18.92
206,383,18.93
206,393,18.73
206,403,18.31
206,413,17.93
206,423,17.66
206,433,17.32
206,443,17.11
206,453,16.98
206,454,16.93
211,153,18.27
211,163,18.96
211,173,19.21
211,183,19.22
211,193,19.24
211,203,19.27
211,213,19.34
211,223,19.43
211,233,19.41
211,243,19.45
211,253,19.45
211,263,19.51
211,273,19.59
211,283,19.69
211,293,19.76
211,303,19.73
211,313,19.73
211,323,19.75
211,333,19.78
211,343,19.82
211,353,19.89
211,363,19.82
211,373,19.82
211,383,19.84
211,393,19.62
211,403,19.17
211,413,18.79
211,423,18.55
211,433,18.05
211,443,17.8
211,453,17.77
211,454,17.8
216,153,18.7
216,163,19.61
216,173,20.11
216,183,20.18
216,193,20.2
216,203,20.23
216,213,20.3
216,223,20.2
216,233,20.31
216,243,20.35
216,253,20.4
216,263,20.42
216,273,20.57
216,283,20.61
216,293,20.59
216,303,20.73
216,313,20.69
216,323,20.75
216,333,20.7
216,343,20.69
216,353,20.76
216,363,20.75
216,373,20.79
216,383,20.74
216,393,20.49
216,403,20.08
216,413,19.64
216,423,19.32
216,433,18.92
216,443,18.77
216,453,18.59
216,454,18.55
221,153,19.64
221,163,20.88
221,173,21.05
221,183,21.02
221,193,21.06
221,203,21.12
221,213,21.18
221,223,21.21
221,233,21.26
221,243,21.3
221,253,21.27
221,263,21.38
221,273,21.41
221,283,21.52
221,293,21.62
221,303,21.66
221,313,21.59
221,323,21.66
221,333,21.66
221,343,21.57
221,353,21.68
221,363,21.66
221,373,21.62
221,383,21.67
221,393,21.41
221,403,21.0
221,413,20.58
221,423,20.19
221,433,19.88
221,443,19.62
221,453,19.45
221,454,19.46
226,153,20.59
226,163,21.46
226,173,22.01
226,183,22.01
226,193,21.98
226,203,22.01
226,213,22.11
226,223,22.15
226,233,22.2
226,243,22.23
226,253,22.27
226,263,22.35
226,273,22.44
226,283,22.44
226,293,22.57
226,303,22.59
226,313,22.54
226,323,22.61
226,333,22.56
226,343,22.65
226,353,22.63
226,363,22.6
226,373,22.57
226,383,22.6
226,393,22.35
226,403,21.91
226,413,21.52
226,423,21.12
226,433,20.75
226,443,20.48
226,453,20.37
226,454,20.32
231,153,21.57
231,163,22.38
231,173,22.95
231,183,22.94
231,193,22.96
231,203,23.05
231,213,23.09
231,223,23.12
231,233,23.18
231,243,23.18
231,253,23.25
231,263,23.27
231,273,23.37
231,283,23.46
231,293,23.52
231,303,23.53
231,313,23.54
231,323,23.52
231,333,23.61
231,343,23.55
231,353,23.62
231,363,23.66
231,373,23.62
231,383,23.59
231,393,23.31
231,403,22.85
231,413,22.43
231,423,22.05
231,433,21.62
231,443,21.36
231,453,21.29
231,454,21.23
236,153,22.54
236,163,23.35
236,173,23.9
236,183,23.91
236,193,23.98
236,203,24.05
236,213,24.05
236,223,24.07
236,233,24.19
236,243,24.2
236,253,24.23
236,263,24.3
236,273,24.34
236,283,24.46
236,293,24.5
236,303,24.55
236,313,24.57
236,323,24.55
236,333,24.55
236,343,24.7
236,353,24.62
236,363,24.62
236,373,24.69
236,383,24.66
236,393,24.38
236,403,23.89
236,413,23.36
236,423,22.96
236,433,22.57
236,443,22.3
236,453,22.23
236,454,22.16
241,153,23.61
241,163,24.38
241,173,24.91
241,183,25.0
241,193,25.02
241,203,25.05
241,213,25.12
241,223,25.09
241,233,25.2
241,243,25.16
241,253,25.24
241,263,25.34
241,273,25.45
241,283,25.56
241,293,25.54
241,303,25.52
241,313,25.6
241,323,25.56
241,333,25.55
241,343,25.66
241,353,25.59
241,363,25.62
241,373,25.62
241,383,25.68
241,393,25.42
241,403,24.88
241,413,24.36
241,423,23.93
241,433,23.52
241,443,23.23
241,453,23.1
241,454,23.14
246,153,24.62
246,163,25.47
246,173,25.96
246,183,25.96
246,193,25.97
246,203,26.08
246,213,26.16
246,223,26.19
246,233,26.21
246,243,26.25
246,253,26.35
246,263,26.38
246,273,26.48
246,283,26.59
246,293,26.63
246,303,26.65
246,313,26.68
246,323,26.59
246,333,26.63
246,343,26.7
246,353,26.74
246,363,26.7
246,373,26.75
246,383,26.74
246,393,26.44
246,403,25.87
246,413,25.43
246,423,24.95
246,433,24.5
246,443,24.25
246,453,24.12
246,454,24.09
251,153,25.61
251,163,26.44
251,173,27.0
251,183,26.95
251,193,27.09
251,203,27.19
251,213,27.2
251,223,27.19
251,233,27.27
251,243,27.32
251,253,27.45
251,263,27.48
251,273,27.55
251,283,27.66
251,293,27.66
251,303,27.63
251,313,27.72
251,323,27.72
251,333,27.75
251,343,27.73
251,353,27.8
251,363,27.74
251,373,27.76
251,383,27.78
251,393,27.44
251,403,26.92
251,413,26.48
251,423,25.94
251,433,25.55
251,443,25.15
251,453,25.04
251,454,25.06
255,153,26.24
255,163,27.16
255,173,27.58
255,183,27.66
255,193,27.66
255,203,27.71
255,213,27.76
255,223,27.87
255,233,27.93
255,243,27.95
255,253,28.02
255,263,28.07
255,273,28.24
255,283,28.32
255,293,28.25
255,303,28.29
255,313,28.41
255,323,28.33
255,333,28.43
255,343,28.39
255,353,28.45
255,363,28.45
255,373,28.4
255,383,28.46
255,393,28.12
255,403,27.59
255,413,27.09
255,423,26.58
255,433,26.12
255,443,25.82
255,453,25.73
255,454,25.68
