bri,mired,watt
216,303,2.15
216,313,2.17
216,323,2.17
216,333,2.19
216,343,2.21
216,353,2.22
216,363,2.24
216,373,2.24
216,383,2.23
216,393,2.22
216,403,2.21
216,413,2.21
216,423,2.19
216,433,2.19
216,443,2.19
216,453,2.18
216,454,2.17
221,153,2.17
221,163,2.17
221,173,2.17
221,183,2.17
221,193,2.17
221,203,2.17
221,213,2.17
221,223,2.17
221,233,2.18
221,243,2.17
221,253,2.18
221,263,2.21
221,273,2.24
221,283,2.25
221,293,2.26
221,303,2.29
221,313,2.31
221,323,2.33
221,333,2.33
221,343,2.35
221,353,2.37
221,363,2.38
221,373,2.39
221,383,2.38
221,393,2.36
221,403,2.36
221,413,2.35
221,423,2.34
221,433,2.33
221,443,2.33
221,453,2.33
221,454,2.32
226,153,2.3
226,163,2.3
226,173,2.3
226,183,2.3
226,193,2.3
226,203,2.31
226,213,2.3
226,223,2.29
226,233,2.31
226,243,2.31
226,253,2.3
226,263,2.33
226,273,2.36
226,283,2.38
226,293,2.4
226,303,2.42
226,313,2.44
226,323,2.46
226,333,2.47
226,343,2.49
226,353,2.5
226,363,2.51
226,373,2.52
226,383,2.51
226,393,2.5
226,403,2.5
226,413,2.48
226,423,2.48
226,433,2.46
226,443,2.46
226,453,2.46
226,454,2.45
231,153,2.44
231,163,2.43
231,173,2.43
231,183,2.44
231,193,2.44
231,203,2.44
231,213,2.44
231,223,2.44
231,233,2.43
231,243,2.43
231,253,2.44
231,263,2.48
231,273,2.5
231,283,2.51
231,293,2.54
231,303,2.56
231,313,2.58
231,323,2.59
231,333,2.62
231,343,2.64
231,353,2.66
231,363,2.69
231,373,2.68
231,383,2.67
231,393,2.67
231,403,2.66
231,413,2.64
231,423,2.62
231,433,2.62
231,443,2.61
231,453,2.6
231,454,2.61
236,153,2.59
236,163,2.58
236,173,2.59
236,183,2.58
236,193,2.59
236,203,2.59
236,213,2.59
236,223,2.58
236,233,2.59
236,243,2.59
236,253,2.6
236,263,2.63
236,273,2.66
236,283,2.69
236,293,2.71
236,303,2.73
236,313,2.75
236,323,2.77
236,333,2.79
236,343,2.81
236,353,2.83
236,363,2.85
236,373,2.85
236,383,2.83
236,393,2.83
236,403,2.82
236,413,2.81
236,423,2.8
236,433,2.8
236,443,2.79
236,453,2.78
236,454,2.77
241,153,2.75
241,163,2.75
241,173,2.75
241,183,2.75
241,193,2.75
241,203,2.75
241,213,2.75
241,223,2.75
241,233,2.75
241,243,2.75
241,253,2.77
241,263,2.79
241,273,2.82
241,283,2.84
241,293,2.88
241,303,2.9
241,313,2.92
241,323,2.94
241,333,2.96
241,343,2.99
241,353,3.0
241,363,3.01
241,373,3.01
241,383,3.0
241,393,2.99
241,403,2.98
241,413,2.97
241,423,2.96
241,433,2.96
241,443,2.94
241,453,2.94
241,454,2.94
246,153,2.91
246,163,2.92
246,173,2.91
246,183,2.91
246,193,2.91
246,203,2.92
246,213,2.91
246,223,2.92
246,233,2.91
246,243,2.91
246,253,2.92
246,263,2.95
246,273,2.99
246,283,3.01
246,293,3.03
246,303,3.06
246,313,3.08
246,323,3.1
246,333,3.12
246,343,3.14
246,353,3.16
246,363,3.17
246,373,3.17
246,383,3.17
246,393,3.16
246,403,3.16
246,413,3.15
246,423,3.13
246,433,3.12
246,443,3.11
246,453,3.1
246,454,3.1
251,153,3.08
251,163,3.07
251,173,3.08
251,183,3.08
251,193,3.08
251,203,3.08
251,213,3.08
251,223,3.08
251,233,3.07
251,243,3.08
251,253,3.09
251,263,3.12
251,273,3.16
251,283,3.18
251,293,3.21
251,303,3.23
251,313,3.27
251,323,3.29
251,333,3.3
251,343,3.33
251,353,3.35
251,363,3.36
251,373,3.37
251,383,3.35
251,393,3.35
251,403,3.34
251,413,3.33
251,423,3.3
251,433,3.3
251,443,3.3
251,453,3.3
251,454,3.28
255,153,3.22
255,163,3.22
255,173,3.23
255,183,3.22
255,193,3.23
255,203,3.22
255,213,3.22
255,223,3.22
255,233,3.22
255,243,3.22
255,253,3.23
255,263,3.27
255,273,3.3
255,283,3.33
255,293,3.37
255,303,3.39
255,313,3.42
255,323,3.44
255,333,3.45
255,343,3.48
255,353,3.5
255,363,3.52
255,373,3.53
255,383,3.52
255,393,3.51
255,403,3.48
255,413,3.48
255,423,3.47
255,433,3.45
255,443,3.43
255,453,3.43
255,454,3.42
