bri,mired,watt
81,403,5.6
81,413,5.6
81,423,5.7
81,433,5.65
81,443,5.7
81,453,5.7
81,463,5.6
81,473,5.7
81,483,5.8
81,493,5.75
81,500,5.75
86,153,6.0
86,163,6.1
86,173,6.0
86,183,6.0
86,193,5.95
86,203,5.9
86,213,6.0
86,223,5.95
86,233,5.9
86,243,5.9
86,253,5.9
86,263,5.8
86,273,5.8
86,283,5.85
86,293,5.8
86,303,5.85
86,313,5.8
86,323,5.9
86,333,5.75
86,343,5.8
86,353,5.85
86,363,5.85
86,373,5.85
86,383,5.8
86,393,5.8
86,403,5.85
86,413,5.8
86,423,5.8
86,433,5.85
86,443,5.85
86,453,5.85
86,463,5.85
86,473,5.9
86,483,5.85
86,493,6.0
86,500,5.95
91,153,6.2
91,163,6.15
91,173,6.2
91,183,6.15
91,193,6.2
91,203,6.2
91,213,6.1
91,223,6.1
91,233,6.05
91,243,6.1
91,253,6.05
91,263,6.05
91,273,6.0
91,283,6.05
91,293,6.05
91,303,6.0
91,313,6.0
91,323,6.05
91,333,5.95
91,343,6.0
91,353,6.0
91,363,6.05
91,373,6.0
91,383,6.1
91,393,6.0
91,403,6.05
91,413,6.05
91,423,6.05
91,433,6.05
91,443,6.1
91,453,6.1
91,463,6.1
91,473,6.15
91,483,6.1
91,493,6.1
91,500,6.1
96,153,6.25
96,163,6.4
96,173,6.35
96,183,6.4
96,193,6.35
96,203,6.4
96,213,6.35
96,223,6.3
96,233,6.25
96,243,6.25
96,253,6.3
96,263,6.25
96,273,6.3
96,283,6.2
96,293,6.3
96,303,6.25
96,313,6.2
96,323,6.25
96,333,6.3
96,343,6.25
96,353,6.25
96,363,6.3
96,373,6.25
96,383,6.2
96,393,6.2
96,403,6.2
96,413,6.25
96,423,6.3
96,433,6.25
96,443,6.25
96,453,6.25
96,463,6.3
96,473,6.3
96,483,6.3
96,493,6.4
96,500,6.35
101,153,6.55
101,163,6.6
101,173,6.6
101,183,6.55
101,193,6.55
101,203,6.55
101,213,6.5
101,223,6.5
101,233,6.5
101,243,6.45
101,253,6.5
101,263,6.45
101,273,6.4
101,283,6.4
101,293,6.35
101,303,6.35
101,313,6.4
101,323,6.4
101,333,6.4
101,343,6.45
101,353,6.4
101,363,6.5
101,373,6.4
101,383,6.5
101,393,6.45
101,403,6.4
101,413,6.45
101,423,6.45
101,433,6.5
101,443,6.5
101,453,6.5
101,463,6.5
101,473,6.5
101,483,6.5
101,493,6.5
101,500,6.6
106,153,6.9
106,163,6.85
106,173,6.8
106,183,6.75
106,193,6.85
106,203,6.75
106,213,6.65
106,223,6.7
106,233,6.75
106,243,6.7
106,253,6.7
106,263,6.65
106,273,6.6
106,283,6.65
106,293,6.6
106,303,6.65
106,313,6.7
106,323,6.7
106,333,6.65
106,343,6.7
106,353,6.65
106,363,6.75
106,373,6.7
106,383,6.75
106,393,6.8
106,403,6.85
106,413,6.75
106,423,6.75
106,433,6.7
106,443,6.8
106,453,6.75
106,463,6.8
106,473,6.8
106,483,6.9
106,493,6.85
106,500,6.9
111,153,7.15
111,163,7.2
111,173,7.15
111,183,7.15
111,193,7.15
111,203,7.05
111,213,7.1
111,223,7.1
111,233,7.05
111,243,7.05
111,253,7.0
111,263,7.0
111,273,7.05
111,283,7.0
111,293,7.0
111,303,7.0
111,313,6.9
111,323,7.0
111,333,7.0
111,343,7.05
111,353,6.95
111,363,7.0
111,373,7.0
111,383,7.0
111,393,6.9
111,403,7.0
111,413,7.05
111,423,6.95
111,433,7.0
111,443,7.05
111,453,7.0
111,463,7.0
111,473,7.0
111,483,7.05
111,493,7.05
111,500,7.1
116,153,7.25
116,163,7.4
116,173,7.3
116,183,7.35
116,193,7.3
116,203,7.3
116,213,7.35
116,223,7.2
116,233,7.2
116,243,7.15
116,253,7.2
116,263,7.25
116,273,7.25
116,283,7.25
116,293,7.25
116,303,7.2
116,313,7.2
116,323,7.2
116,333,7.2
116,343,7.3
116,353,7.2
116,363,7.2
116,373,7.2
116,383,7.3
116,393,7.2
116,403,7.15
116,413,7.3
116,423,7.2
116,433,7.3
116,443,7.3
116,453,7.25
116,463,7.3
116,473,7.35
116,483,7.35
116,493,7.45
116,500,7.35
121,153,7.65
121,163,7.65
121,173,7.6
121,183,7.65
121,193,7.6
121,203,7.6
121,213,7.55
121,223,7.6
121,233,7.5
121,243,7.5
121,253,7.5
121,263,7.45
121,273,7.55
121,283,7.5
121,293,7.5
121,303,7.45
121,313,7.4
121,323,7.4
121,333,7.45
121,343,7.5
121,353,7.45
121,363,7.4
121,373,7.45
121,383,7.45
121,393,7.5
121,403,7.45
121,413,7.55
121,423,7.5
121,433,7.5
121,443,7.55
121,453,7.6
121,463,7.6
121,473,7.6
121,483,7.6
121,493,7.65
121,500,7.5
126,153,7.95
126,163,7.9
126,173,7.95
126,183,7.9
126,193,7.8
126,203,7.8
126,213,7.8
126,223,7.75
126,233,7.8
126,243,7.8
126,253,7.8
126,263,7.75
126,273,7.75
126,283,7.75
126,293,7.8
126,303,7.7
126,313,7.7
126,323,7.7
126,333,7.7
126,343,7.7
126,353,7.75
126,363,7.75
126,373,7.6
126,383,7.65
126,393,7.6
126,403,7.6
126,413,7.7
126,423,7.65
126,433,7.7
126,443,7.7
126,453,7.7
126,463,7.7
126,473,7.7
126,483,7.7
126,493,7.75
126,500,7.75
131,153,8.0
131,163,8.1
131,173,8.05
131,183,7.95
131,193,8.05
131,203,8.0
131,213,8.0
131,223,7.9
131,233,7.9
131,243,7.95
131,253,7.9
131,263,7.9
131,273,7.85
131,283,7.8
131,293,7.95
131,303,7.85
131,313,7.8
131,323,7.85
131,333,7.85
131,343,7.9
131,353,7.8
131,363,7.9
131,373,7.85
131,383,7.85
131,393,7.8
131,403,7.85
131,413,7.8
131,423,7.8
131,433,7.8
131,443,7.9
131,453,7.85
131,463,8.0
131,473,7.95
131,483,8.0
131,493,8.1
131,500,8.0
136,153,8.35
136,163,8.35
136,173,8.35
136,183,8.3
136,193,8.3
136,203,8.2
136,213,8.25
136,223,8.1
136,233,8.15
136,243,8.15
136,253,8.15
136,263,8.05
136,273,8.2
136,283,8.2
136,293,8.15
136,303,8.1
136,313,8.15
136,323,8.1
136,333,8.1
136,343,8.1
136,353,8.1
136,363,8.1
136,373,8.1
136,383,8.15
136,393,8.1
136,403,8.15
136,413,8.05
136,423,8.15
136,433,8.1
136,443,8.15
136,453,8.15
136,463,8.1
136,473,8.1
136,483,8.2
136,493,8.2
136,500,8.15
141,153,8.45
141,163,8.5
141,173,8.45
141,183,8.5
141,193,8.45
141,203,8.5
141,213,8.4
141,223,8.4
141,233,8.35
141,243,8.4
141,253,8.35
141,263,8.4
141,273,8.35
141,283,8.35
141,293,8.4
141,303,8.4
141,313,8.35
141,323,8.35
141,333,8.3
141,343,8.3
141,353,8.35
141,363,8.4
141,373,8.4
141,383,8.35
141,393,8.35
141,403,8.4
141,413,8.35
141,423,8.3
141,433,8.35
141,443,8.4
141,453,8.35
141,463,8.4
141,473,8.45
141,483,8.4
141,493,8.4
141,500,8.45
146,153,8.75
146,163,8.8
146,173,8.7
146,183,8.8
146,193,8.65
146,203,8.65
146,213,8.6
146,223,8.65
146,233,8.6
146,243,8.6
146,253,8.6
146,263,8.5
146,273,8.45
146,283,8.55
146,293,8.5
146,303,8.45
146,313,8.5
146,323,8.5
146,333,8.5
146,343,8.5
146,353,8.5
146,363,8.4
146,373,8.45
146,383,8.5
146,393,8.5
146,403,8.5
146,413,8.5
146,423,8.5
146,433,8.45
146,443,8.55
146,453,8.5
146,463,8.6
146,473,8.6
146,483,8.6
146,493,8.6
146,500,8.6
151,153,8.85
151,163,8.95
151,173,8.9
151,183,8.9
151,193,8.85
151,203,8.85
151,213,8.85
151,223,8.8
151,233,8.8
151,243,8.85
151,253,8.8
151,263,8.85
151,273,8.85
151,283,8.85
151,293,8.8
151,303,8.75
151,313,8.8
151,323,8.7
151,333,8.8
151,343,8.8
151,353,8.9
151,363,8.7
151,373,8.75
151,383,8.8
151,393,8.75
151,403,8.8
151,413,8.8
151,423,8.85
151,433,8.75
151,443,8.7
151,453,8.7
151,463,8.8
151,473,8.7
151,483,8.75
151,493,8.8
151,500,8.85
156,153,9.05
156,163,9.15
156,173,9.1
156,183,9.1
156,193,9.1
156,203,9.05
156,213,9.0
156,223,9.0
156,233,8.95
156,243,8.95
156,253,9.0
156,263,8.95
156,273,8.95
156,283,9.05
156,293,9.05
156,303,9.05
156,313,9.0
156,323,8.95
156,333,8.9
156,343,8.95
156,353,8.85
156,363,8.9
156,373,8.9
156,383,8.9
156,393,8.9
156,403,8.9
156,413,8.9
156,423,9.0
156,433,8.9
156,443,8.9
156,453,9.0
156,463,8.95
156,473,9.0
156,483,9.0
156,493,8.95
156,500,9.0
161,153,9.3
161,163,9.3
161,173,9.3
161,183,9.3
161,193,9.25
161,203,9.25
161,213,9.3
161,223,9.25
161,233,9.35
161,243,9.35
161,253,9.35
161,263,9.45
161,273,9.4
161,283,9.45
161,293,9.35
161,303,9.35
161,313,9.35
161,323,9.4
161,333,9.4
161,343,9.4
161,353,9.3
161,363,9.3
161,373,9.3
161,383,9.3
161,393,9.4
161,403,9.35
161,413,9.4
161,423,9.3
161,433,9.4
161,443,9.4
161,453,9.45
161,463,9.4
161,473,9.4
161,483,9.4
161,493,9.35
161,500,9.4
166,153,9.75
166,163,9.75
166,173,9.75
166,183,9.65
166,193,9.7
166,203,9.65
166,213,9.7
166,223,9.6
166,233,9.65
166,243,9.6
166,253,9.5
166,263,9.55
166,273,9.55
166,283,9.55
166,293,9.5
166,303,9.55
166,313,9.5
166,323,9.5
166,333,9.5
166,343,9.5
166,353,9.5
166,363,9.55
166,373,9.55
166,383,9.5
166,393,9.5
166,403,9.5
166,413,9.4
166,423,9.45
166,433,9.4
166,443,9.55
166,453,9.45
166,463,9.4
166,473,9.45
166,483,9.5
166,493,9.45
166,500,9.45
171,153,9.7
171,163,9.8
171,173,9.8
171,183,9.8
171,193,9.7
171,203,9.75
171,213,9.7
171,223,9.6
171,233,9.7
171,243,9.6
171,253,9.6
171,263,9.65
171,273,9.65
171,283,9.6
171,293,9.6
171,303,9.65
171,313,9.65
171,323,9.6
171,333,9.6
171,343,9.65
171,353,9.65
171,363,9.6
171,373,9.65
171,383,9.65
171,393,9.7
171,403,9.65
171,413,9.55
171,423,9.6
171,433,9.6
171,443,9.55
171,453,9.5
171,463,9.6
171,473,9.55
171,483,9.65
171,493,9.7
171,500,9.7
176,153,9.85
176,163,10.0
176,173,10.0
176,183,9.9
176,193,9.95
176,203,9.95
176,213,9.9
176,223,9.95
176,233,9.9
176,243,9.85
176,253,9.9
176,263,9.85
176,273,9.85
176,283,9.85
176,293,9.8
176,303,9.8
176,313,9.8
176,323,9.85
176,333,9.85
176,343,9.85
176,353,9.8
176,363,9.9
176,373,9.9
176,383,9.9
176,393,10.0
176,403,9.95
176,413,9.95
176,423,9.9
176,433,9.9
176,443,9.85
176,453,9.85
176,463,9.85
176,473,9.9
176,483,9.95
176,493,9.95
176,500,9.9
181,153,10.25
181,163,10.35
181,173,10.3
181,183,10.3
181,193,10.35
181,203,10.3
181,213,10.2
181,223,10.2
181,233,10.2
181,243,10.2
181,253,10.15
181,263,10.15
181,273,10.1
181,283,10.1
181,293,10.15
181,303,10.2
181,313,10.15
181,323,10.1
181,333,10.1
181,343,10.2
181,353,10.05
181,363,10.15
181,373,10.15
181,383,10.1
181,393,10.15
181,403,10.1
181,413,10.1
181,423,10.2
181,433,10.2
181,443,10.2
181,453,10.2
181,463,10.15
181,473,10.2
181,483,10.1
181,493,10.2
181,500,10.2
186,153,10.4
186,163,10.55
186,173,10.5
186,183,10.5
186,193,10.55
186,203,10.45
186,213,10.45
186,223,10.5
186,233,10.4
186,243,10.35
186,253,10.3
186,263,10.25
186,273,10.2
186,283,10.25
186,293,10.3
186,303,10.2
186,313,10.25
186,323,10.3
186,333,10.35
186,343,10.3
186,353,10.3
186,363,10.3
186,373,10.15
186,383,10.25
186,393,10.2
186,403,10.25
186,413,10.2
186,423,10.2
186,433,10.3
186,443,10.3
186,453,10.25
186,463,10.3
186,473,10.35
186,483,10.3
186,493,10.4
186,500,10.4
191,153,10.65
191,163,10.75
191,173,10.65
191,183,10.65
191,193,10.7
191,203,10.6
191,213,10.6
191,223,10.65
191,233,10.65
191,243,10.65
191,253,10.75
191,263,10.7
191,273,10.65
191,283,10.65
191,293,10.6
191,303,10.65
191,313,10.7
191,323,10.7
191,333,10.7
191,343,10.75
191,353,10.7
191,363,10.75
191,373,10.7
191,383,10.7
191,393,10.8
191,403,10.7
191,413,10.65
191,423,10.6
191,433,10.7
191,443,10.6
191,453,10.65
191,463,10.7
191,473,10.75
191,483,10.65
191,493,10.6
191,500,10.6
196,153,10.95
196,163,10.9
196,173,10.95
196,183,10.95
196,193,10.85
196,203,10.8
196,213,10.8
196,223,10.8
196,233,10.8
196,243,10.85
196,253,10.9
196,263,10.9
196,273,10.85
196,283,10.85
196,293,10.85
196,303,10.85
196,313,10.85
196,323,10.8
196,333,10.8
196,343,10.8
196,353,10.8
196,363,10.8
196,373,10.8
196,383,10.85
196,393,10.9
196,403,10.9
196,413,10.9
196,423,10.95
196,433,10.8
196,443,10.9
196,453,10.8
196,463,10.8
196,473,10.85
196,483,10.8
196,493,10.85
196,500,10.9
201,153,11.15
201,163,11.25
201,173,11.2
201,183,11.3
201,193,11.1
201,203,11.1
201,213,11.05
201,223,11.05
201,233,11.05
201,243,11.05
201,253,11.05
201,263,11.15
201,273,11.1
201,283,11.1
201,293,11.05
201,303,11.1
201,313,11.1
201,323,11.05
201,333,11.1
201,343,11.2
201,353,11.2
201,363,11.15
201,373,11.1
201,383,11.1
201,393,11.5
201,403,11.45
201,413,11.5
201,423,11.55
201,433,11.5
201,443,11.5
201,453,11.1
201,463,11.05
201,473,11.1
201,483,11.05
201,493,11.1
201,500,11.0
206,153,11.45
206,163,11.45
206,173,11.4
206,183,11.4
206,193,11.35
206,203,11.35
206,213,11.3
206,223,11.35
206,233,11.35
206,243,11.35
206,253,11.3
206,263,11.3
206,273,11.25
206,283,11.3
206,293,11.3
206,303,11.3
206,313,11.4
206,323,11.35
206,333,11.4
206,343,11.35
206,353,11.4
206,363,11.4
206,373,11.35
206,383,11.35
206,393,11.2
206,403,11.3
206,413,11.25
206,423,11.2
206,433,11.3
206,443,11.3
206,453,11.25
206,463,11.25
206,473,11.25
206,483,11.3
206,493,11.3
206,500,11.25
211,153,11.5
211,163,11.6
211,173,11.5
211,183,11.55
211,193,11.55
211,203,11.5
211,213,11.45
211,223,11.5
211,233,11.5
211,243,11.5
211,253,11.55
211,263,11.5
211,273,11.5
211,283,11.5
211,293,11.5
211,303,11.4
211,313,11.45
211,323,11.4
211,333,11.45
211,343,11.5
211,353,11.5
211,363,11.55
211,373,11.55
211,383,11.5
211,393,11.5
211,403,11.55
211,413,11.5
211,423,11.4
211,433,11.45
211,443,11.45
211,453,11.45
211,463,11.45
211,473,11.5
211,483,11.5
211,493,11.55
211,500,11.6
216,153,11.85
216,163,11.9
216,173,11.95
216,183,11.9
216,193,11.85
216,203,11.9
216,213,11.8
216,223,11.8
216,233,11.8
216,243,11.85
216,253,11.85
216,263,11.85
216,273,11.8
216,283,11.8
216,293,11.8
216,303,11.75
216,313,11.8
216,323,11.8
216,333,11.8
216,343,11.75
216,353,11.75
216,363,11.8
216,373,11.8
216,383,11.8
216,393,11.8
216,403,11.8
216,413,11.75
216,423,11.8
216,433,11.75
216,443,11.7
216,453,11.7
216,463,11.65
216,473,11.65
216,483,11.7
216,493,11.75
216,500,11.85
221,153,12.15
221,163,12.15
221,173,12.1
221,183,12.15
221,193,12.2
221,203,12.05
221,213,12.0
221,223,12.05
221,233,12.0
221,243,12.0
221,253,12.0
221,263,12.0
221,273,12.05
221,283,12.2
221,293,12.1
221,303,12.0
221,313,12.0
221,323,12.05
221,333,12.05
221,343,12.05
221,353,12.0
221,363,12.0
221,373,11.95
221,383,11.9
221,393,12.0
221,403,11.9
221,413,11.95
221,423,11.95
221,433,11.9
221,443,11.9
221,453,11.9
221,463,11.95
221,473,11.95
221,483,11.95
221,493,11.9
221,500,11.9
226,153,12.35
226,163,12.4
226,173,12.35
226,183,12.35
226,193,12.25
226,203,12.3
226,213,12.3
226,223,12.3
226,233,12.2
226,243,12.25
226,253,12.25
226,263,12.25
226,273,12.3
226,283,12.25
226,293,12.2
226,303,12.2
226,313,12.2
226,323,12.25
226,333,12.15
226,343,12.2
226,353,12.25
226,363,12.2
226,373,12.15
226,383,12.15
226,393,12.15
226,403,12.15
226,413,12.25
226,423,12.15
226,433,12.05
226,443,12.05
226,453,12.15
226,463,12.1
226,473,12.1
226,483,12.15
226,493,12.15
226,500,12.15
231,153,12.4
231,163,12.6
231,173,12.4
231,183,12.45
231,193,12.45
231,203,12.4
231,213,12.4
231,223,12.35
231,233,12.4
231,243,12.4
231,253,12.3
231,263,12.3
231,273,12.3
231,283,12.3
231,293,12.3
231,303,12.3
231,313,12.35
231,323,12.4
231,333,12.45
231,343,12.4
231,353,12.35
231,363,12.35
231,373,12.45
231,383,12.35
231,393,12.3
231,403,12.35
231,413,12.3
231,423,12.4
231,433,12.3
231,443,12.3
231,453,12.3
231,463,12.3
231,473,12.3
231,483,12.35
231,493,12.4
231,500,12.4
236,153,12.6
236,163,12.7
236,173,12.7
236,183,12.65
236,193,12.6
236,203,12.65
236,213,12.6
236,223,12.65
236,233,12.65
236,243,12.65
236,253,12.65
236,263,12.65
236,273,12.55
236,283,12.55
236,293,12.5
236,303,12.55
236,313,12.7
236,323,12.75
236,333,12.6
236,343,12.65
236,353,12.7
236,363,12.6
236,373,12.6
236,383,12.7
236,393,12.6
236,403,12.6
236,413,12.55
236,423,12.6
236,433,12.6
236,443,12.55
236,453,12.6
236,463,12.55
236,473,12.55
236,483,12.55
236,493,12.65
236,500,12.6
241,153,12.95
241,163,13.05
241,173,13.2
241,183,13.05
241,193,13.05
241,203,13.05
241,213,13.0
241,223,13.05
241,233,13.05
241,243,13.1
241,253,13.1
241,263,13.15
241,273,13.1
241,283,13.0
241,293,13.05
241,303,13.1
241,313,13.05
241,323,13.1
241,333,13.1
