bri,hue,sat,watt
1,24001,221,8.29
1,28001,221,8.29
1,32001,221,8.29
1,36001,221,8.27
1,40001,221,8.27
1,44001,221,8.24
1,48001,221,8.24
1,52001,221,8.35
1,56001,221,8.35
1,60001,221,8.35
1,64001,221,8.35
1,65535,221,8.35
1,1,241,8.3
1,4001,241,8.31
1,8001,241,8.31
1,12001,241,8.39
1,16001,241,8.39
1,20001,241,8.38
1,24001,241,8.38
1,28001,241,8.4
1,32001,241,8.4
1,36001,241,8.35
1,40001,241,8.35
1,44001,241,8.35
1,48001,241,8.3
1,52001,241,8.3
1,56001,241,8.34
1,60001,241,8.34
1,64001,241,8.34
1,65535,241,8.35
1,1,254,8.27
1,4001,254,8.27
1,8001,254,8.27
1,12001,254,8.35
1,16001,254,8.35
1,20001,254,8.31
1,24001,254,8.31
1,28001,254,8.38
1,32001,254,8.38
1,36001,254,8.32
1,40001,254,8.32
1,44001,254,8.4
1,48001,254,8.4
1,52001,254,8.4
1,56001,254,8.24
1,60001,254,8.24
1,64001,254,8.35
1,65535,254,8.35
21,1,1,8.43
21,4001,1,8.43
21,8001,1,8.43
21,12001,1,8.43
21,16001,1,8.43
21,20001,1,8.29
21,24001,1,8.29
21,28001,1,8.47
21,32001,1,8.47
21,36001,1,8.35
21,40001,1,8.35
21,44001,1,8.39
21,48001,1,8.39
21,52001,1,8.39
21,56001,1,8.42
21,60001,1,8.42
21,64001,1,8.45
21,65535,1,8.45
21,1,21,8.31
21,4001,21,8.31
21,8001,21,8.38
21,12001,21,8.38
21,16001,21,8.35
21,20001,21,8.35
21,24001,21,8.35
21,28001,21,8.44
21,32001,21,8.44
21,36001,21,8.33
21,40001,21,8.33
21,44001,21,8.4
21,48001,21,8.4
21,52001,21,8.4
21,56001,21,8.52
21,60001,21,8.52
21,64001,21,8.4
21,65535,21,8.4
21,1,41,8.42
21,4001,41,8.32
21,8001,41,8.32
21,12001,41,8.38
21,16001,41,8.38
21,20001,41,8.38
21,24001,41,8.3
21,28001,41,8.3
21,32001,41,8.34
21,36001,41,8.34
21,40001,41,8.36
21,44001,41,8.36
21,48001,41,8.36
21,52001,41,8.41
21,56001,41,8.41
21,60001,41,8.39
21,64001,41,8.39
21,65535,41,8.32
21,1,61,8.32
21,4001,61,8.43
21,8001,61,8.43
21,12001,61,8.43
21,16001,61,8.43
21,20001,61,8.43
21,24001,61,8.38
21,28001,61,8.38
21,32001,61,8.38
21,36001,61,8.38
21,40001,61,8.38
21,44001,61,8.42
21,48001,61,8.42
21,52001,61,8.35
21,56001,61,8.35
21,60001,61,8.35
21,64001,61,8.32
21,65535,61,8.32
21,1,81,8.33
21,4001,81,8.33
21,8001,81,8.38
21,12001,81,8.38
21,16001,81,8.34
21,20001,81,8.34
21,24001,81,8.41
21,28001,81,8.41
21,32001,81,8.34
21,36001,81,8.34
21,40001,81,8.34
21,44001,81,8.36
21,48001,81,8.36
21,52001,81,8.41
21,56001,81,8.41
21,60001,81,8.41
21,64001,81,8.41
21,65535,81,8.44
21,1,101,8.32
21,4001,101,8.32
21,8001,101,8.37
21,12001,101,8.37
21,16001,101,8.32
21,20001,101,8.32
21,24001,101,8.33
21,28001,101,8.33
21,32001,101,8.33
21,36001,101,8.35
21,40001,101,8.35
21,44001,101,8.37
21,48001,101,8.37
21,52001,101,8.37
21,56001,101,8.37
21,60001,101,8.37
21,64001,101,8.4
21,65535,101,8.4
21,1,121,8.36
21,4001,121,8.36
21,8001,121,8.36
21,12001,121,8.36
21,16001,121,8.39
21,20001,121,8.39
21,24001,121,8.26
21,28001,121,8.26
21,32001,121,8.39
21,36001,121,8.39
21,40001,121,8.4
21,44001,121,8.4
21,48001,121,8.38
21,52001,121,8.38
21,56001,121,8.42
21,60001,121,8.42
21,64001,121,8.35
21,65535,121,8.35
21,1,141,8.37
21,4001,141,8.34
21,8001,141,8.34
21,12001,141,8.37
21,16001,141,8.37
21,20001,141,8.37
21,24001,141,8.31
21,28001,141,8.31
21,32001,141,8.31
21,36001,141,8.31
21,40001,141,8.39
21,44001,141,8.39
21,48001,141,8.45
21,52001,141,8.45
21,56001,141,8.45
21,60001,141,8.33
21,64001,141,8.33
21,65535,141,8.34
21,1,161,8.34
21,4001,161,8.32
21,8001,161,8.32
21,12001,161,8.28
21,16001,161,8.28
21,20001,161,8.35
21,24001,161,8.35
21,28001,161,8.34
21,32001,161,8.34
21,36001,161,8.34
21,40001,161,8.38
21,44001,161,8.38
21,48001,161,8.38
21,52001,161,8.38
21,56001,161,8.4
21,60001,161,8.4
21,64001,161,8.4
21,65535,161,8.36
21,1,181,8.42
21,4001,181,8.42
21,8001,181,8.42
21,12001,181,8.35
21,16001,181,8.35
21,20001,181,8.35
21,24001,181,8.35
21,28001,181,8.32
21,32001,181,8.32
21,36001,181,8.32
21,40001,181,8.32
21,44001,181,8.37
21,48001,181,8.37
21,52001,181,8.34
21,56001,181,8.34
21,60001,181,8.41
21,64001,181,8.41
21,65535,181,8.41
21,1,201,8.38
21,4001,201,8.36
21,8001,201,8.36
21,12001,201,8.36
21,16001,201,8.27
21,20001,201,8.27
21,24001,201,8.4
21,28001,201,8.4
21,32001,201,8.33
21,36001,201,8.33
21,40001,201,8.31
21,44001,201,8.31
21,48001,201,8.31
21,52001,201,8.33
21,56001,201,8.33
21,60001,201,8.32
21,64001,201,8.32
21,65535,201,8.32
21,1,221,8.32
21,4001,221,8.4
21,8001,221,8.4
21,12001,221,8.4
21,16001,221,8.38
21,20001,221,8.38
21,24001,221,8.33
21,28001,221,8.33
21,32001,221,8.33
21,36001,221,8.36
21,40001,221,8.36
21,44001,221,8.29
21,48001,221,8.29
21,52001,221,8.3
21,56001,221,8.3
21,60001,221,8.3
21,64001,221,8.31
21,65535,221,8.31
21,1,241,8.34
21,4001,241,8.4
21,8001,241,8.4
21,12001,241,8.27
21,16001,241,8.27
21,20001,241,8.27
21,24001,241,8.37
21,28001,241,8.37
21,32001,241,8.35
21,36001,241,8.35
21,40001,241,8.35
21,44001,241,8.35
21,48001,241,8.35
21,52001,241,8.33
21,56001,241,8.33
21,60001,241,8.34
21,64001,241,8.34
21,65535,241,8.3
21,1,254,8.33
21,4001,254,8.33
21,8001,254,8.33
21,12001,254,8.29
21,16001,254,8.29
21,20001,254,8.29
21,24001,254,8.29
21,28001,254,8.29
21,32001,254,8.31
21,36001,254,8.31
21,40001,254,8.28
21,44001,254,8.28
21,48001,254,8.37
21,52001,254,8.37
21,56001,254,8.37
21,60001,254,8.37
21,64001,254,8.29
21,65535,254,8.29
41,1,1,2.29
41,4001,1,1.12
41,8001,1,1.12
41,12001,1,1.12
41,16001,1,0.98
41,20001,1,0.98
41,24001,1,0.98
41,28001,1,0.96
41,32001,1,0.96
41,36001,1,0.96
41,40001,1,0.96
41,44001,1,0.94
41,48001,1,0.94
41,52001,1,0.94
41,56001,1,0.97
41,60001,1,0.97
41,64001,1,0.97
41,65535,1,1.06
41,1,21,1.06
41,4001,21,0.93
41,8001,21,0.93
41,12001,21,0.93
41,16001,21,0.94
41,20001,21,0.94
41,24001,21,0.94
41,28001,21,1.02
41,32001,21,1.02
41,36001,21,1.02
41,40001,21,0.97
41,44001,21,0.97
41,48001,21,0.97
41,52001,21,0.97
41,56001,21,0.98
41,60001,21,0.98
41,64001,21,0.98
41,65535,21,0.96
41,1,41,0.96
41,4001,41,0.96
41,8001,41,0.97
41,12001,41,0.97
41,16001,41,0.97
41,20001,41,0.99
41,24001,41,0.99
41,28001,41,0.98
41,32001,41,0.98
41,36001,41,0.98
41,40001,41,1.04
41,44001,41,1.04
41,48001,41,1.04
41,52001,41,1.04
41,56001,41,0.93
41,60001,41,0.93
41,64001,41,0.93
41,65535,41,0.98
41,1,61,0.98
41,4001,61,0.94
41,8001,61,0.94
41,12001,61,0.94
41,16001,61,0.92
41,20001,61,0.92
41,24001,61,0.92
41,28001,61,0.9
41,32001,61,0.9
41,36001,61,0.9
41,40001,61,0.9
41,44001,61,0.97
41,48001,61,0.97
41,52001,61,0.97
41,56001,61,0.9
41,60001,61,0.9
41,64001,61,0.9
41,65535,61,0.99
41,1,81,0.99
41,4001,81,0.88
41,8001,81,0.88
41,12001,81,0.88
41,16001,81,0.95
41,20001,81,0.95
41,24001,81,0.95
41,28001,81,0.95
41,32001,81,0.83
41,36001,81,0.83
41,40001,81,0.97
41,44001,81,0.97
41,48001,81,0.97
41,52001,81,0.97
41,56001,81,0.93
41,60001,81,0.93
41,64001,81,0.94
41,65535,81,0.94
41,1,101,0.94
41,4001,101,0.86
41,8001,101,0.86
41,12001,101,0.86
41,16001,101,0.92
41,20001,101,0.92
41,24001,101,0.92
41,28001,101,0.85
41,32001,101,0.85
41,36001,101,0.85
41,40001,101,0.88
41,44001,101,0.88
41,48001,101,0.99
41,52001,101,0.99
41,56001,101,0.99
41,60001,101,0.99
41,64001,101,0.91
41,65535,101,0.91
41,1,121,0.91
41,4001,121,0.88
41,8001,121,0.88
41,12001,121,0.88
41,16001,121,0.96
41,20001,121,0.96
41,24001,121,0.96
41,28001,121,0.96
41,32001,121,0.81
41,36001,121,0.81
41,40001,121,0.81
41,44001,121,0.86
41,48001,121,0.86
41,52001,121,0.86
41,56001,121,0.91
41,60001,121,0.91
41,64001,121,0.91
41,65535,121,0.91
41,1,141,0.86
41,4001,141,0.86
41,8001,141,0.86
41,12001,141,0.88
41,16001,141,0.88
41,20001,141,0.88
41,24001,141,0.84
41,28001,141,0.84
41,32001,141,0.84
41,36001,141,0.86
41,40001,141,0.86
41,44001,141,0.86
41,48001,141,0.86
41,52001,141,0.93
41,56001,141,0.93
41,60001,141,0.93
41,64001,141,0.86
41,65535,141,0.86
41,1,161,0.8
41,4001,161,0.8
41,8001,161,0.8
41,12001,161,0.92
41,16001,161,0.92
41,20001,161,0.92
41,24001,161,0.84
41,28001,161,0.84
41,32001,161,0.84
41,36001,161,0.81
41,40001,161,0.81
41,44001,161,0.81
41,48001,161,0.81
41,52001,161,0.95
41,56001,161,0.95
41,60001,161,0.95
41,64001,161,0.84
41,65535,161,0.84
41,1,181,0.84
41,4001,181,0.77
41,8001,181,0.77
41,12001,181,0.77
41,16001,181,0.77
41,20001,181,0.93
41,24001,181,0.93
41,28001,181,0.93
41,32001,181,0.85
41,36001,181,0.85
41,40001,181,0.94
41,44001,181,0.94
41,48001,181,0.94
41,52001,181,0.91
41,56001,181,0.91
41,60001,181,0.91
41,64001,181,0.85
41,65535,181,0.85
41,1,201,0.82
41,4001,201,0.82
41,8001,201,0.82
41,12001,201,0.82
41,16001,201,0.91
41,20001,201,0.91
41,24001,201,0.91
41,28001,201,0.84
41,32001,201,0.84
41,36001,201,0.84
41,40001,201,0.84
41,44001,201,0.88
41,48001,201,0.88
41,52001,201,0.88
41,56001,201,0.97
41,60001,201,0.97
41,64001,201,0.97
41,65535,201,0.97
41,1,221,0.85
41,4001,221,0.85
41,8001,221,0.92
41,12001,221,0.92
41,16001,221,0.92
41,20001,221,0.92
41,24001,221,0.86
41,28001,221,0.86
41,32001,221,0.86
41,36001,221,0.86
41,40001,221,0.82
41,44001,221,0.82
41,48001,221,0.82
41,52001,221,0.82
41,56001,221,0.89
41,60001,221,0.89
41,64001,221,0.89
41,65535,221,0.87
41,1,241,0.87
41,4001,241,0.87
41,8001,241,0.79
41,12001,241,0.79
41,16001,241,0.79
41,20001,241,0.83
41,24001,241,0.83
41,28001,241,0.83
41,32001,241,0.83
41,36001,241,0.83
41,40001,241,0.83
41,44001,241,0.83
41,48001,241,0.84
41,52001,241,0.84
41,56001,241,0.84
41,60001,241,0.87
41,64001,241,0.87
41,65535,241,0.87
41,1,254,0.84
41,4001,254,0.84
41,8001,254,0.84
41,12001,254,0.84
41,16001,254,0.84
41,20001,254,0.84
41,24001,254,0.84
41,28001,254,0.86
41,32001,254,0.86
41,36001,254,0.86
41,40001,254,0.86
41,44001,254,0.88
41,48001,254,0.88
41,52001,254,0.88
41,56001,254,0.87
41,60001,254,0.87
41,64001,254,0.87
41,65535,254,0.87
61,1,1,1.27
61,4001,1,1.27
61,8001,1,1.27
61,12001,1,1.27
61,16001,1,1.27
61,20001,1,1.2
61,24001,1,1.2
61,28001,1,1.2
61,32001,1,1.28
61,36001,1,1.28
61,40001,1,1.28
61,44001,1,1.38
61,48001,1,1.38
61,52001,1,1.38
61,56001,1,1.3
61,60001,1,1.3
61,64001,1,1.3
61,65535,1,1.24
61,1,21,1.24
61,4001,21,1.24
61,8001,21,1.24
61,12001,21,1.24
61,16001,21,1.21
61,20001,21,1.21
61,24001,21,1.32
61,28001,21,1.32
61,32001,21,1.32
61,36001,21,1.3
61,40001,21,1.3
61,44001,21,1.3
61,48001,21,1.24
61,52001,21,1.24
61,56001,21,1.24
61,60001,21,1.25
61,64001,21,1.25
61,65535,21,1.25
61,1,41,1.23
61,4001,41,1.23
61,8001,41,1.17
61,12001,41,1.17
61,16001,41,1.17
61,20001,41,1.28
61,24001,41,1.28
61,28001,41,1.28
61,32001,41,1.18
61,36001,41,1.18
61,40001,41,1.26
61,44001,41,1.26
61,48001,41,1.26
61,52001,41,1.25
61,56001,41,1.25
61,60001,41,1.19
61,64001,41,1.19
61,65535,41,1.19
61,1,61,1.19
61,4001,61,1.19
61,8001,61,1.28
61,12001,61,1.28
61,16001,61,1.28
61,20001,61,1.31
61,24001,61,1.31
61,28001,61,1.31
61,32001,61,1.3
61,36001,61,1.3
61,40001,61,1.29
61,44001,61,1.29
61,48001,61,1.29
61,52001,61,1.28
61,56001,61,1.28
61,60001,61,1.28
61,64001,61,1.13
61,65535,61,1.13
61,1,81,1.09
61,4001,81,1.09
61,8001,81,1.09
61,12001,81,1.22
61,16001,81,1.22
61,20001,81,1.22
61,24001,81,1.19
61,28001,81,1.19
61,32001,81,1.19
61,36001,81,1.17
61,40001,81,1.17
61,44001,81,1.17
61,48001,81,1.3
61,52001,81,1.3
61,56001,81,1.3
61,60001,81,1.19
61,64001,81,1.19
61,65535,81,1.18
61,1,101,1.18
61,4001,101,1.04
61,8001,101,1.04
61,12001,101,1.04
61,16001,101,1.04
61,20001,101,1.21
61,24001,101,1.21
61,28001,101,1.05
61,32001,101,1.05
61,36001,101,1.05
61,40001,101,1.15
61,44001,101,1.15
61,48001,101,1.15
61,52001,101,1.25
61,56001,101,1.25
61,60001,101,1.25
61,64001,101,1.17
61,65535,101,1.17
61,1,121,1.11
61,4001,121,1.11
61,8001,121,1.11
61,12001,121,1.18
61,16001,121,1.18
61,20001,121,1.1
61,24001,121,1.1
61,28001,121,1.1
61,32001,121,1.07
61,36001,121,1.07
61,40001,121,1.07
61,44001,121,1.28
61,48001,121,1.28
61,52001,121,1.28
61,56001,121,1.28
61,60001,121,1.16
61,64001,121,1.16
61,65535,121,1.16
61,1,141,1.06
61,4001,141,1.06
61,8001,141,1.09
61,12001,141,1.09
61,16001,141,1.09
61,20001,141,0.99
61,24001,141,0.99
61,28001,141,0.99
61,32001,141,0.99
61,36001,141,0.99
61,40001,141,0.99
61,44001,141,1.37
61,48001,141,1.37
61,52001,141,1.37
61,56001,141,1.2
61,60001,141,1.2
61,64001,141,1.2
61,65535,141,0.96
61,1,161,0.96
61,4001,161,0.96
61,8001,161,0.96
61,12001,161,0.96
61,16001,161,1.12
61,20001,161,1.12
61,24001,161,1.12
61,28001,161,1.12
61,32001,161,0.94
61,36001,161,0.94
61,40001,161,0.94
61,44001,161,1.24
61,48001,161,1.24
61,52001,161,1.24
61,56001,161,1.17
61,60001,161,1.17
61,64001,161,1.17
61,65535,161,1.17
61,1,181,0.98
61,4001,181,0.98
61,8001,181,0.98
61,12001,181,1.03
61,16001,181,1.03
61,20001,181,1.03
61,24001,181,0.99
61,28001,181,0.99
61,32001,181,0.99
61,36001,181,0.99
61,40001,181,1
61,44001,181,1
61,48001,181,1.07
61,52001,181,1.07
61,56001,181,1.07
61,60001,181,1.07
61,64001,181,1.05
61,65535,181,1.05
61,1,201,1.04
61,4001,201,1.04
61,8001,201,1.03
61,12001,201,1.03
61,16001,201,1.03
61,20001,201,1.03
61,24001,201,0.92
61,28001,201,0.92
61,32001,201,0.92
61,36001,201,0.92
61,40001,201,0.97
61,44001,201,0.97
61,48001,201,0.97
61,52001,201,1.12
61,56001,201,1.12
61,60001,201,1.12
61,64001,201,1.08
61,65535,201,1.08
61,1,221,0.95
61,4001,221,0.95
61,8001,221,0.95
61,12001,221,1.01
61,16001,221,1.01
61,20001,221,1.01
61,24001,221,0.94
61,28001,221,0.94
61,32001,221,0.94
61,36001,221,0.99
61,40001,221,0.99
61,44001,221,0.99
61,48001,221,1.07
61,52001,221,1.07
61,56001,221,1.07
61,60001,221,0.99
61,64001,221,0.99
61,65535,221,0.99
61,1,241,0.95
61,4001,241,0.95
61,8001,241,0.95
61,12001,241,1.04
61,16001,241,1.04
61,20001,241,1.04
61,24001,241,0.95
61,28001,241,0.95
61,32001,241,0.95
61,36001,241,0.95
61,40001,241,0.95
61,44001,241,1.19
61,48001,241,1.19
61,52001,241,1.19
61,56001,241,1.08
61,60001,241,1.08
61,64001,241,1.08
61,65535,241,1.08
61,1,254,0.89
61,4001,254,0.89
61,8001,254,0.96
61,12001,254,0.96
61,16001,254,0.96
61,20001,254,0.98
61,24001,254,0.98
61,28001,254,0.98
61,32001,254,1.06
61,36001,254,1.06
61,40001,254,1.06
61,44001,254,1.06
61,48001,254,0.98
61,52001,254,0.98
61,56001,254,0.98
61,60001,254,1.02
61,64001,254,1.02
61,65535,254,1.02
81,1,1,1.66
81,4001,1,1.66
81,8001,1,1.59
81,12001,1,1.59
81,16001,1,1.59
81,20001,1,1.73
81,24001,1,1.73
81,28001,1,1.66
81,32001,1,1.66
81,36001,1,1.66
81,40001,1,1.66
81,44001,1,1.66
81,48001,1,1.57
81,52001,1,1.57
81,56001,1,1.57
81,60001,1,1.59
81,64001,1,1.59
81,65535,1,1.67
81,1,21,1.67
81,4001,21,1.6
81,8001,21,1.6
81,12001,21,1.64
81,16001,21,1.64
81,20001,21,1.64
81,24001,21,1.74
81,28001,21,1.74
81,32001,21,1.62
81,36001,21,1.62
81,40001,21,1.62
81,44001,21,1.72
81,48001,21,1.72
81,52001,21,1.68
81,56001,21,1.68
81,60001,21,1.68
81,64001,21,1.62
81,65535,21,1.62
81,1,41,1.62
81,4001,41,1.62
81,8001,41,1.48
81,12001,41,1.48
81,16001,41,1.48
81,20001,41,1.73
81,24001,41,1.73
81,28001,41,1.78
81,32001,41,1.78
81,36001,41,1.78
81,40001,41,1.76
81,44001,41,1.76
81,48001,41,1.78
81,52001,41,1.78
81,56001,41,1.78
81,60001,41,1.56
81,64001,41,1.56
81,65535,41,1.48
81,1,61,1.48
81,4001,61,1.51
81,8001,61,1.51
81,12001,61,1.62
81,16001,61,1.62
81,20001,61,1.66
81,24001,61,1.66
81,28001,61,1.66
81,32001,61,1.54
81,36001,61,1.54
81,40001,61,1.69
81,44001,61,1.69
81,48001,61,1.69
81,52001,61,1.56
81,56001,61,1.56
81,60001,61,1.52
81,64001,61,1.52
81,65535,61,1.52
81,1,81,1.46
81,4001,81,1.5
81,8001,81,1.5
81,12001,81,1.5
81,16001,81,1.5
81,20001,81,1.5
81,24001,81,1.46
81,28001,81,1.46
81,32001,81,1.46
81,36001,81,1.47
81,40001,81,1.47
81,44001,81,1.47
81,48001,81,1.7
81,52001,81,1.7
81,56001,81,1.46
81,60001,81,1.46
81,64001,81,1.46
81,65535,81,1.41
81,1,101,1.41
81,4001,101,1.3
81,8001,101,1.3
81,12001,101,1.51
81,16001,101,1.51
81,20001,101,1.51
81,24001,101,1.26
81,28001,101,1.26
81,32001,101,1.26
81,36001,101,1.24
81,40001,101,1.24
81,44001,101,1.24
81,48001,101,1.7
81,52001,101,1.7
81,56001,101,1.7
81,60001,101,1.38
81,64001,101,1.38
81,65535,101,1.38
81,1,121,1.32
81,4001,121,1.32
81,8001,121,1.39
81,12001,121,1.39
81,16001,121,1.39
81,20001,121,1.36
81,24001,121,1.36
81,28001,121,1.18
81,32001,121,1.18
81,36001,121,1.25
81,40001,121,1.25
81,44001,121,1.25
81,48001,121,1.63
81,52001,121,1.63
81,56001,121,1.43
81,60001,121,1.43
81,64001,121,1.43
81,65535,121,1.27
81,1,141,1.27
81,4001,141,1.1
81,8001,141,1.1
81,12001,141,1.1
81,16001,141,1.43
81,20001,141,1.43
81,24001,141,1.43
81,28001,141,1.11
81,32001,141,1.11
81,36001,141,1.11
81,40001,141,1.32
81,44001,141,1.32
81,48001,141,1.54
81,52001,141,1.54
81,56001,141,1.38
81,60001,141,1.38
81,64001,141,1.38
81,65535,141,1.19
81,1,161,1.19
81,4001,161,1.12
81,8001,161,1.12
81,12001,161,1.12
81,16001,161,1.24
81,20001,161,1.24
81,24001,161,1.24
81,28001,161,1.14
81,32001,161,1.14
81,36001,161,1.14
81,40001,161,1.24
81,44001,161,1.24
81,48001,161,1.5
81,52001,161,1.5
81,56001,161,1.5
81,60001,161,1.33
81,64001,161,1.33
81,65535,161,1.33
81,1,181,1.13
81,4001,181,1.13
81,8001,181,1.07
81,12001,181,1.07
81,16001,181,1.07
81,20001,181,1.21
81,24001,181,1.21
81,28001,181,1.21
81,32001,181,1.21
81,36001,181,1.16
81,40001,181,1.16
81,44001,181,1.74
81,48001,181,1.74
81,52001,181,1.32
81,56001,181,1.32
81,60001,181,1.32
81,64001,181,1.24
81,65535,181,1.24
81,1,201,1
81,4001,201,1
81,8001,201,1
81,12001,201,1.34
81,16001,201,1.34
81,20001,201,1.2
81,24001,201,1.2
81,28001,201,1.2
81,32001,201,1.08
81,36001,201,1.08
81,40001,201,1.08
81,44001,201,1.52
81,48001,201,1.52
81,52001,201,1.52
81,56001,201,1.42
81,60001,201,1.42
81,64001,201,1.42
81,65535,201,1.15
81,1,221,1.15
81,4001,221,1.07
81,8001,221,1.07
81,12001,221,1.43
81,16001,221,1.43
81,20001,221,1.43
81,24001,221,1.04
81,28001,221,1.04
81,32001,221,1.04
81,36001,221,1.04
81,40001,221,1.18
81,44001,221,1.18
81,48001,221,1.18
81,52001,221,1.25
81,56001,221,1.25
81,60001,221,1.23
81,64001,221,1.23
81,65535,221,1.23
81,1,241,1.05
81,4001,241,1.05
81,8001,241,1.05
81,12001,241,1.13
81,16001,241,1.13
81,20001,241,1.11
81,24001,241,1.11
81,28001,241,1.11
81,32001,241,1.06
81,36001,241,1.06
81,40001,241,1.06
81,44001,241,1.29
81,48001,241,1.29
81,52001,241,1.23
81,56001,241,1.23
81,60001,241,1.11
81,64001,241,1.11
81,65535,241,1.11
81,1,254,1.13
81,4001,254,1.13
81,8001,254,1.13
81,12001,254,1.24
81,16001,254,1.24
81,20001,254,1.24
81,24001,254,1.11
81,28001,254,1.11
81,32001,254,1.11
81,36001,254,1.2
81,40001,254,1.2
81,44001,254,1.2
81,48001,254,1.12
81,52001,254,1.12
81,56001,254,1.12
81,60001,254,1.16
81,64001,254,1.16
81,65535,254,1.16
101,1,1,2.14
101,4001,1,2.14
101,8001,1,2.2
101,12001,1,2.2
101,16001,1,2.2
101,20001,1,2.13
101,24001,1,2.13
101,28001,1,2.13
101,32001,1,2.22
101,36001,1,2.22
101,40001,1,2.22
101,44001,1,2.17
101,48001,1,2.17
101,52001,1,2.17
101,56001,1,2.19
101,60001,1,2.19
101,64001,1,2.19
