bri,mired,watt
46,151,0.99
46,161,0.99
46,171,0.99
46,181,1.07
46,191,1.07
46,201,1.07
46,211,1.15
46,221,1.15
46,231,1.04
46,241,1.04
46,251,1.04
46,261,1.11
46,271,1.11
46,281,1.11
46,291,1.05
46,301,1.05
46,311,1.05
46,321,1.05
46,331,1.09
46,341,1.09
46,351,1.09
46,361,1.07
46,371,1.07
46,381,1.07
46,391,1.07
46,401,0.99
46,411,0.99
46,421,0.99
46,431,1.01
46,441,1.01
46,451,1.01
46,461,1.02
46,471,1.02
46,481,1.02
46,491,1.02
46,501,0.98
46,511,0.98
46,521,0.98
46,531,0.93
46,541,0.93
46,551,0.93
46,561,0.93
46,571,1
46,581,1
46,591,1
46,601,1.02
46,611,1.02
46,621,0.89
46,631,0.89
46,641,0.89
46,651,0.89
46,661,0.88
46,666,0.88
51,111,1.11
51,121,1.11
51,131,1.12
51,141,1.12
51,151,1.12
51,161,1.09
51,171,1.09
51,181,1.09
51,191,1.25
51,201,1.25
51,211,1.25
51,221,1.15
51,231,1.15
51,241,1.15
51,251,1.13
51,261,1.13
51,271,1.13
51,281,1.24
51,291,1.24
51,301,1.24
51,311,1.19
51,321,1.19
51,331,1.19
51,341,1.12
51,351,1.12
51,361,1.12
51,371,1.03
51,381,1.03
51,391,1.03
51,401,1.11
51,411,1.11
51,421,1.11
51,431,1.11
51,441,1.13
51,451,1.13
51,461,1.13
51,471,1
51,481,1
51,491,1
51,501,1.01
51,511,1.01
51,521,1.01
51,531,0.99
51,541,0.99
51,551,0.99
51,561,0.99
51,571,0.99
51,581,0.99
51,591,1.15
51,601,1.15
51,611,1.15
51,621,1.02
51,631,1.02
51,641,1.02
51,651,0.96
51,661,0.96
51,666,0.96
56,111,1.12
56,121,1.25
56,131,1.25
56,141,1.25
56,151,1.15
56,161,1.15
56,171,1.15
56,181,1.25
56,191,1.25
56,201,1.25
56,211,1.25
56,221,1.25
56,231,1.25
56,241,1.19
56,251,1.19
56,261,1.19
56,271,1.22
56,281,1.22
56,291,1.22
56,301,1.23
56,311,1.23
56,321,1.19
56,331,1.19
56,341,1.19
56,351,1.15
56,361,1.15
56,371,1.13
56,381,1.13
56,391,1.13
56,401,1.15
56,411,1.15
56,421,1.15
56,431,1.06
56,441,1.06
56,451,1.06
56,461,1.08
56,471,1.08
56,481,1.08
56,491,1.11
56,501,1.11
56,511,1.11
56,521,1.06
56,531,1.06
56,541,1.06
56,551,1.04
56,561,1.04
56,571,1.04
56,581,1.09
56,591,1.09
56,601,1.09
56,611,1.09
56,621,0.98
56,631,0.98
56,641,0.98
56,651,0.89
56,661,0.89
56,666,0.89
61,111,0.96
61,121,1.27
61,131,1.27
61,141,1.27
61,151,1.3
61,161,1.3
61,171,1.2
61,181,1.2
61,191,1.2
61,201,1.25
61,211,1.25
61,221,1.3
61,231,1.3
61,241,1.3
61,251,1.31
61,261,1.31
61,271,1.23
61,281,1.23
61,291,1.23
61,301,1.36
61,311,1.36
61,321,1.36
61,331,1.18
61,341,1.18
61,351,1.18
61,361,1.28
61,371,1.28
61,381,1.28
61,391,1.19
61,401,1.19
61,411,1.19
61,421,1.19
61,431,1.19
61,441,1.19
61,451,1.14
61,461,1.14
61,471,1.14
61,481,1.14
61,491,1.14
61,501,1.14
61,511,1.14
61,521,1.14
61,531,1.14
61,541,1.14
61,551,1.14
61,561,1.14
61,571,1.07
61,581,1.07
61,591,1.07
61,601,1.07
61,611,1.12
61,621,1.12
61,631,1.12
61,641,1.02
61,651,1.02
61,661,1.02
61,666,1.02
66,111,1.35
66,121,1.35
66,131,1.35
66,141,1.45
66,151,1.45
66,161,1.45
66,171,1.46
66,181,1.46
66,191,1.46
66,201,1.39
66,211,1.39
66,221,1.43
66,231,1.43
66,241,1.39
66,251,1.39
66,261,1.39
66,271,1.38
66,281,1.38
66,291,1.38
66,301,1.38
66,311,1.38
66,321,1.42
66,331,1.42
66,341,1.42
66,351,1.32
66,361,1.32
66,371,1.32
66,381,1.22
66,391,1.22
66,401,1.22
66,411,1.19
66,421,1.19
66,431,1.19
66,441,1.2
66,451,1.2
66,461,1.2
66,471,1.23
66,481,1.23
66,491,1.23
66,501,1.22
66,511,1.22
66,521,1.24
66,531,1.24
66,541,1.24
66,551,1.24
66,561,1.22
66,571,1.22
66,581,1.22
66,591,1.09
66,601,1.09
66,611,1.09
66,621,1.16
66,631,1.16
66,641,1.16
66,651,1.08
66,661,1.08
66,666,1.08
71,111,1.5
71,121,1.5
71,131,1.5
71,141,1.52
71,151,1.52
71,161,1.52
71,171,1.53
71,181,1.53
71,191,1.43
71,201,1.43
71,211,1.43
71,221,1.48
71,231,1.48
71,241,1.49
71,251,1.49
71,261,1.49
71,271,1.64
71,281,1.64
71,291,1.5
71,301,1.5
71,311,1.5
71,321,1.46
71,331,1.46
71,341,1.4
71,351,1.4
71,361,1.4
71,371,1.4
71,381,1.4
71,391,1.4
71,401,1.32
71,411,1.32
71,421,1.32
71,431,1.27
71,441,1.27
71,451,1.27
71,461,1.28
71,471,1.28
71,481,1.28
71,491,1.3
71,501,1.3
71,511,1.3
71,521,1.34
71,531,1.34
71,541,1.34
71,551,1.28
71,561,1.28
71,571,1.28
71,581,1.25
71,591,1.25
71,601,1.25
71,611,1.24
71,621,1.24
71,631,1.17
71,641,1.17
71,651,1.17
71,661,1.12
71,666,1.12
76,111,1.35
76,121,1.61
76,131,1.61
76,141,1.67
76,151,1.67
76,161,1.67
76,171,1.52
76,181,1.52
76,191,1.58
76,201,1.58
76,211,1.58
76,221,1.65
76,231,1.65
76,241,1.61
76,251,1.61
76,261,1.61
76,271,1.63
76,281,1.63
76,291,1.52
76,301,1.52
76,311,1.52
76,321,1.5
76,331,1.5
76,341,1.53
76,351,1.53
76,361,1.53
76,371,1.33
76,381,1.33
76,391,1.54
76,401,1.54
76,411,1.54
76,421,1.42
76,431,1.42
76,441,1.42
76,451,1.37
76,461,1.37
76,471,1.37
76,481,1.35
76,491,1.35
76,501,1.4
76,511,1.4
76,521,1.4
76,531,1.32
76,541,1.32
76,551,1.32
76,561,1.31
76,571,1.31
76,581,1.31
76,591,1.29
76,601,1.29
76,611,1.29
76,621,1.38
76,631,1.38
76,641,1.38
76,651,1.24
76,661,1.24
76,666,1.24
81,111,1.14
81,121,1.75
81,131,1.75
81,141,1.72
81,151,1.72
81,161,1.73
81,171,1.73
81,181,1.7
81,191,1.7
81,201,1.7
81,211,1.68
81,221,1.68
81,231,1.63
81,241,1.63
81,251,1.63
81,261,1.77
81,271,1.77
81,281,1.68
81,291,1.68
81,301,1.68
81,311,1.75
81,321,1.75
81,331,1.51
81,341,1.51
81,351,1.51
81,361,1.58
81,371,1.58
81,381,1.58
81,391,1.58
81,401,1.58
81,411,1.52
81,421,1.52
81,431,1.5
81,441,1.5
81,451,1.5
81,461,1.42
81,471,1.42
81,481,1.42
81,491,1.47
81,501,1.47
81,511,1.47
81,521,1.4
81,531,1.4
81,541,1.48
81,551,1.48
81,561,1.48
81,571,1.44
81,581,1.44
81,591,1.44
81,601,1.35
81,611,1.35
81,621,1.35
81,631,1.38
81,641,1.38
81,651,1.38
81,661,1.31
81,666,1.31
86,111,1.56
86,121,1.84
86,131,1.84
86,141,1.84
86,151,1.84
86,161,1.84
86,171,1.75
86,181,1.75
86,191,1.75
86,201,1.84
86,211,1.84
86,221,1.78
86,231,1.78
86,241,1.78
86,251,1.78
86,261,1.78
86,271,1.78
86,281,1.89
86,291,1.89
86,301,1.89
86,311,1.75
86,321,1.75
86,331,1.73
86,341,1.73
86,351,1.75
86,361,1.75
86,371,1.62
86,381,1.62
86,391,1.64
86,401,1.64
86,411,1.64
86,421,1.62
86,431,1.62
86,441,1.53
86,451,1.53
86,461,1.53
86,471,1.51
86,481,1.51
86,491,1.58
86,501,1.58
86,511,1.58
86,521,1.45
86,531,1.45
86,541,1.58
86,551,1.58
86,561,1.58
86,571,1.55
86,581,1.55
86,591,1.41
86,601,1.41
86,611,1.41
86,621,1.41
86,631,1.41
86,641,1.41
86,651,1.34
86,661,1.34
86,666,1.34
91,111,1.46
91,121,1.46
91,131,1.88
91,141,1.88
91,151,1.98
91,161,1.98
91,171,1.98
91,181,1.95
91,191,1.95
91,201,1.95
91,211,1.97
91,221,1.97
91,231,1.97
91,241,1.97
91,251,1.97
91,261,1.97
91,271,1.94
91,281,1.94
91,291,1.94
91,301,1.95
91,311,1.95
91,321,1.88
91,331,1.88
91,341,1.88
91,351,1.89
91,361,1.89
91,371,1.89
91,381,1.7
91,391,1.7
91,401,1.71
91,411,1.71
91,421,1.71
91,431,1.71
91,441,1.71
91,451,1.61
91,461,1.61
91,471,1.66
91,481,1.66
91,491,1.66
91,501,1.64
91,511,1.64
91,521,1.59
91,531,1.59
91,541,1.59
91,551,1.57
91,561,1.57
91,571,1.57
91,581,1.55
91,591,1.55
91,601,1.45
91,611,1.45
91,621,1.45
91,631,1.53
91,641,1.53
91,651,1.49
91,661,1.49
91,666,1.49
96,111,1.42
96,121,2.05
96,131,2.05
96,141,2.05
96,151,2.08
96,161,2.08
96,171,2.08
96,181,2.08
96,191,2.13
96,201,2.13
96,211,2.13
96,221,2.1
96,231,2.1
96,241,2.1
96,251,2.14
96,261,2.14
96,271,2.14
96,281,2.12
96,291,2.12
96,301,2.12
96,311,2.02
96,321,2.02
96,331,2.02
96,341,1.96
96,351,1.96
96,361,1.91
96,371,1.91
96,381,1.91
96,391,1.79
96,401,1.79
96,411,1.79
96,421,1.85
96,431,1.85
96,441,1.79
96,451,1.79
96,461,1.79
96,471,1.73
96,481,1.73
96,491,1.75
96,501,1.75
96,511,1.74
96,521,1.74
96,531,1.74
96,541,1.66
96,551,1.66
96,561,1.65
96,571,1.65
96,581,1.65
96,591,1.65
96,601,1.65
96,611,1.53
96,621,1.53
96,631,1.53
96,641,1.55
96,651,1.55
96,661,1.55
96,666,1.55
101,111,2.15
101,121,2.15
101,131,2.22
101,141,2.22
101,151,2.22
101,161,2.25
101,171,2.25
101,181,2.24
101,191,2.24
101,201,2.24
101,211,2.27
101,221,2.27
101,231,2.27
101,241,2.27
101,251,2.27
101,261,2.27
101,271,2.23
101,281,2.23
101,291,2.23
101,301,2.17
101,311,2.17
101,321,2.17
101,331,2.07
101,341,2.07
101,351,2.08
101,361,2.08
101,371,2.08
101,381,2.01
101,391,2.01
101,401,2.01
101,411,1.9
101,421,1.9
101,431,1.88
101,441,1.88
101,451,1.88
101,461,1.82
101,471,1.82
101,481,1.78
101,491,1.78
101,501,1.78
101,511,1.77
101,521,1.77
101,531,1.82
101,541,1.82
101,551,1.82
101,561,1.81
101,571,1.81
101,581,1.65
101,591,1.65
101,601,1.65
101,611,1.72
101,621,1.72
101,631,1.6
101,641,1.6
101,651,1.59
101,661,1.59
101,666,1.59
106,111,1.67
106,121,2.43
106,131,2.43
106,141,2.33
106,151,2.33
106,161,2.33
106,171,2.43
106,181,2.43
106,191,2.39
106,201,2.39
106,211,2.39
106,221,2.38
106,231,2.38
106,241,2.36
106,251,2.36
106,261,2.36
106,271,2.35
106,281,2.35
106,291,2.35
106,301,2.4
106,311,2.4
106,321,2.35
106,331,2.35
106,341,2.35
106,351,2.2
106,361,2.2
106,371,2.2
106,381,2.12
106,391,2.12
106,401,2.12
106,411,2.08
106,421,2.08
106,431,2.03
106,441,2.03
106,451,2.03
106,461,2.01
106,471,2.01
106,481,1.96
106,491,1.96
106,501,1.96
106,511,1.89
106,521,1.89
106,531,1.89
106,541,1.85
106,551,1.85
106,561,1.85
106,571,1.83
106,581,1.83
106,591,1.82
106,601,1.82
106,611,1.82
106,621,1.71
106,631,1.71
106,641,1.76
106,651,1.76
106,661,1.76
106,666,1.7
111,111,2.52
111,121,2.52
111,131,2.54
111,141,2.54
111,151,2.5
111,161,2.5
111,171,2.5
111,181,2.58
111,191,2.58
111,201,2.58
111,211,2.55
111,221,2.55
111,231,2.6
111,241,2.6
111,251,2.57
111,261,2.57
111,271,2.57
111,281,2.52
111,291,2.52
111,301,2.52
111,311,2.37
111,321,2.37
111,331,2.4
111,341,2.4
111,351,2.4
111,361,2.32
111,371,2.32
111,381,2.18
111,391,2.18
111,401,2.18
111,411,2.17
111,421,2.17
111,431,2.17
111,441,2.08
111,451,2.08
111,461,2.08
111,471,2.06
111,481,2.06
111,491,2.02
111,501,2.02
111,511,2.02
111,521,2.01
111,531,2.01
111,541,2.01
111,551,1.93
111,561,1.93
111,571,1.9
111,581,1.9
111,591,1.9
111,601,1.89
111,611,1.89
111,621,1.78
111,631,1.78
111,641,1.71
111,651,1.71
111,661,1.68
111,666,1.68
116,111,2.54
116,121,2.71
116,131,2.71
116,141,2.71
116,151,2.57
116,161,2.57
116,171,2.57
116,181,2.63
116,191,2.63
116,201,2.62
116,211,2.62
116,221,2.62
116,231,2.77
116,241,2.77
116,251,2.72
116,261,2.72
116,271,2.72
116,281,2.72
116,291,2.72
116,301,2.72
116,311,2.57
116,321,2.57
116,331,2.56
116,341,2.56
116,351,2.56
116,361,2.53
116,371,2.53
116,381,2.34
116,391,2.34
116,401,2.34
116,411,2.3
116,421,2.3
116,431,2.27
116,441,2.27
116,451,2.27
116,461,2.16
116,471,2.16
116,481,2.12
116,491,2.12
116,501,2.12
116,511,2.13
116,521,2.13
116,531,2.13
116,541,2.08
116,551,2.08
116,561,2.08
116,571,2.08
116,581,2.09
116,591,2.09
116,601,2.09
116,611,2.02
116,621,2.02
116,631,1.9
116,641,1.9
116,651,1.9
116,661,1.95
116,666,1.95
121,111,2.4
121,121,2.79
121,131,2.79
121,141,2.84
121,151,2.84
121,161,2.84
121,171,2.92
121,181,2.92
121,191,2.84
121,201,2.84
121,211,2.84
121,221,2.94
121,231,2.94
121,241,2.88
121,251,2.88
121,261,2.88
121,271,2.82
121,281,2.82
121,291,2.88
121,301,2.88
121,311,2.88
121,321,2.87
121,331,2.87
121,341,2.73
121,351,2.73
121,361,2.73
121,371,2.63
121,381,2.63
121,391,2.54
121,401,2.54
121,411,2.54
121,421,2.34
121,431,2.34
121,441,2.36
121,451,2.36
121,461,2.3
121,471,2.3
121,481,2.3
121,491,2.3
121,501,2.3
121,511,2.3
121,521,2.16
121,531,2.16
121,541,2.16
121,551,2.23
121,561,2.23
121,571,2.23
121,581,2.11
121,591,2.11
121,601,2.11
121,611,2.11
121,621,2.05
121,631,2.05
121,641,2.05
121,651,2
121,661,2
121,666,2
126,111,1.99
126,121,2.99
126,131,2.99
126,141,3.01
126,151,3.01
126,161,3.01
126,171,3.04
126,181,3.04
126,191,3
126,201,3
126,211,3.11
126,221,3.11
126,231,3.11
126,241,3
126,251,3
126,261,2.98
126,271,2.98
126,281,2.98
126,291,3.04
126,301,3.04
126,311,2.9
126,321,2.9
126,331,2.9
126,341,2.83
126,351,2.83
126,361,2.78
126,371,2.78
126,381,2.78
126,391,2.7
126,401,2.7
126,411,2.53
126,421,2.53
126,431,2.53
126,441,2.57
126,451,2.57
126,461,2.4
126,471,2.4
126,481,2.4
126,491,2.48
126,501,2.48
126,511,2.33
126,521,2.33
126,531,2.33
126,541,2.38
126,551,2.38
126,561,2.38
126,571,2.23
126,581,2.23
126,591,2.23
126,601,2.24
126,611,2.24
126,621,2.24
126,631,2.08
126,641,2.08
126,651,2.08
126,661,2.16
126,666,2.16
131,111,3.21
131,121,3.21
131,131,3.23
131,141,3.23
131,151,3.18
131,161,3.18
131,171,3.18
131,181,3.22
131,191,3.22
131,201,3.28
131,211,3.28
131,221,3.28
131,231,3.17
131,241,3.17
131,251,3.22
131,261,3.22
131,271,3.22
131,281,3.27
131,291,3.27
131,301,3.21
131,311,3.21
131,321,3.03
131,331,3.03
131,341,3.03
131,351,2.99
131,361,2.99
131,371,2.87
131,381,2.87
131,391,2.87
131,401,2.85
131,411,2.85
131,421,2.67
131,431,2.67
131,441,2.67
131,451,2.62
131,461,2.62
131,471,2.62
131,481,2.59
131,491,2.59
131,501,2.46
131,511,2.46
131,521,2.52
131,531,2.52
131,541,2.52
131,551,2.49
131,561,2.49
131,571,2.49
131,581,2.4
131,591,2.4
131,601,2.32
131,611,2.32
131,621,2.32
131,631,2.2
131,641,2.2
131,651,2.2
131,661,2.16
131,666,2.16
136,111,2.9
136,121,3.35
136,131,3.35
136,141,3.35
136,151,3.44
136,161,3.44
136,171,3.38
136,181,3.38
136,191,3.38
136,201,3.47
136,211,3.47
136,221,3.45
136,231,3.45
136,241,3.32
136,251,3.32
136,261,3.32
136,271,3.41
136,281,3.41
136,291,3.31
136,301,3.31
136,311,3.33
136,321,3.33
136,331,3.33
136,341,3.27
136,351,3.27
136,361,3.1
136,371,3.1
136,381,3.1
136,391,2.94
136,401,2.94
136,411,2.95
136,421,2.95
136,431,2.95
136,441,2.84
136,451,2.84
136,461,2.77
136,471,2.77
136,481,2.77
136,491,2.68
136,501,2.68
136,511,2.62
136,521,2.62
136,531,2.62
136,541,2.62
136,551,2.62
136,561,2.58
136,571,2.58
136,581,2.52
136,591,2.52
136,601,2.52
136,611,2.4
136,621,2.4
136,631,2.4
136,641,2.4
136,651,2.4
136,661,2.32
136,666,2.32
141,111,3
141,121,3.65
141,131,3.65
141,141,3.65
141,151,3.66
141,161,3.66
141,171,3.6
141,181,3.6
141,191,3.72
141,201,3.72
141,211,3.72
141,221,3.67
141,231,3.67
141,241,3.59
141,251,3.59
141,261,3.59
141,271,3.65
141,281,3.65
141,291,3.59
141,301,3.59
141,311,3.59
141,321,3.45
141,331,3.45
141,341,3.41
141,351,3.41
141,361,3.41
141,371,3.33
141,381,3.33
141,391,3.06
141,401,3.06
141,411,3.06
141,421,2.95
141,431,2.95
141,441,2.87
141,451,2.87
141,461,2.87
141,471,2.85
141,481,2.85
141,491,2.76
141,501,2.76
141,511,2.83
141,521,2.83
141,531,2.83
141,541,2.76
141,551,2.76
141,561,2.69
141,571,2.69
141,581,2.69
141,591,2.64
141,601,2.64
141,611,2.64
141,621,2.53
141,631,2.53
141,641,2.43
141,651,2.43
141,661,2.43
141,666,2.41
146,111,3.86
146,121,3.86
146,131,3.76
146,141,3.76
146,151,3.88
146,161,3.88
146,171,3.84
146,181,3.84
146,191,3.84
146,201,3.82
146,211,3.82
146,221,3.82
146,231,3.82
146,241,3.82
146,251,3.79
146,261,3.79
146,271,3.91
146,281,3.91
146,291,3.91
146,301,3.86
146,311,3.86
146,321,3.7
146,331,3.7
146,341,3.7
146,351,3.53
146,361,3.53
146,371,3.43
146,381,3.43
146,391,3.43
146,401,3.26
146,411,3.26
146,421,3.14
146,431,3.14
146,441,3.14
146,451,3.08
146,461,3.08
146,471,2.99
146,481,2.99
146,491,2.99
146,501,2.98
146,511,2.98
146,521,2.91
146,531,2.91
146,541,2.91
146,551,2.95
146,561,2.95
146,571,2.85
146,581,2.85
146,591,2.85
146,601,2.7
146,611,2.7
146,621,2.78
146,631,2.78
146,641,2.78
146,651,2.56
146,661,2.56
146,666,2.56
151,111,4.08
151,121,4.08
151,131,4.17
151,141,4.17
151,151,4.17
151,161,3.97
151,171,3.97
151,181,4.14
151,191,4.14
151,201,4.14
151,211,4.07
151,221,4.07
151,231,4.11
151,241,4.11
151,251,4.11
151,261,4.09
151,271,4.09
151,281,3.98
151,291,3.98
151,301,3.98
151,311,3.91
151,321,3.91
151,331,3.79
151,341,3.79
151,351,3.66
151,361,3.66
151,371,3.66
151,381,3.49
151,391,3.49
151,401,3.54
151,411,3.54
151,421,3.54
151,431,3.33
151,441,3.33
151,451,3.25
151,461,3.25
151,471,3.19
151,481,3.19
151,491,3.08
151,501,3.08
151,511,3.08
151,521,3.11
