bri,mired,watt
71,253,11.3
71,263,11.2
71,273,11.3
71,283,11.2
71,293,11.1
71,303,11.3
71,313,11.2
71,323,11.3
71,333,11.3
71,343,11.8
71,353,11.5
71,363,11.6
71,370,11.5
76,153,12.1
76,163,11.7
76,173,11.4
76,183,11.6
76,193,11.4
76,203,11.5
76,213,11.6
76,223,11.7
76,233,11.8
76,243,11.7
76,253,11.8
76,263,11.7
76,273,11.8
76,283,11.6
76,293,11.5
76,303,11.7
76,313,11.6
76,323,11.7
76,333,11.6
76,343,12.0
76,353,11.9
76,363,12.1
76,370,12.0
81,153,12.4
81,163,12.0
81,173,11.8
81,183,11.8
81,193,11.8
81,203,11.7
81,213,12.0
81,223,12.1
81,233,12.0
81,243,12.1
81,253,12.1
81,263,12.1
81,273,12.1
81,283,12.0
81,293,11.9
81,303,12.0
81,313,12.1
81,323,12.0
81,333,12.1
81,343,12.5
81,353,12.3
81,363,12.4
81,370,12.5
86,153,12.8
86,163,12.3
86,173,12.2
86,183,12.2
86,193,12.1
86,203,12.2
86,213,12.3
86,223,12.5
86,233,12.4
86,243,12.5
86,253,12.4
86,263,12.5
86,273,12.4
86,283,12.5
86,293,12.3
86,303,12.3
86,313,12.5
86,323,12.5
86,333,12.4
86,343,12.9
86,353,12.8
86,363,12.9
86,370,12.8
91,153,13.4
91,163,12.8
91,173,12.5
91,183,12.6
91,193,12.4
91,203,12.5
91,213,12.8
91,223,12.7
91,233,12.8
91,243,12.8
91,253,12.9
91,263,12.8
91,273,12.9
91,283,12.7
91,293,12.6
91,303,12.6
91,313,12.8
91,323,12.9
91,333,12.8
91,343,13.4
91,353,13.2
91,363,13.5
91,370,13.4
96,153,13.8
96,163,13.1
96,173,13.0
96,183,12.9
96,193,12.8
96,203,13.0
96,213,13.2
96,223,13.3
96,233,13.1
96,243,13.3
96,253,13.2
96,263,13.3
96,273,13.2
96,283,13.1
96,293,13.2
96,303,13.1
96,313,13.2
96,323,13.3
96,333,13.2
96,343,13.8
96,353,13.9
96,363,13.7
96,370,13.8
101,153,14.3
101,163,13.4
101,173,13.3
101,183,13.2
101,193,13.3
101,203,13.4
101,213,13.3
101,223,13.5
101,233,13.5
101,243,13.6
101,253,13.7
101,263,13.4
101,273,13.6
101,283,13.5
101,293,13.5
101,303,13.3
101,313,13.4
101,323,13.6
101,333,13.7
101,343,14.4
101,353,14.2
101,363,14.3
101,370,14.2
106,153,14.7
106,163,13.8
106,173,13.6
106,183,13.7
106,193,13.6
106,203,13.7
106,213,13.8
106,223,14.0
106,233,13.9
106,243,13.8
106,253,14.0
106,263,13.9
106,273,14.0
106,283,13.9
106,293,13.9
106,303,13.8
106,313,13.9
106,323,14.0
106,333,14.1
106,343,14.7
106,353,14.6
106,363,14.7
106,370,14.5
111,153,15.1
111,163,14.2
111,173,14.0
111,183,14.0
111,193,13.9
111,203,14.1
111,213,14.3
111,223,14.4
111,233,14.3
111,243,14.4
111,253,14.3
111,263,14.2
111,273,14.4
111,283,14.3
111,293,14.4
111,303,14.1
111,313,14.3
111,323,14.4
111,333,14.5
111,343,15.2
111,353,15.1
111,363,15.2
111,370,15.0
116,153,15.4
116,163,14.7
116,173,14.2
116,183,14.3
116,193,14.4
116,203,14.6
116,213,14.4
116,223,14.7
116,233,14.5
116,243,14.7
116,253,14.6
116,263,14.7
116,273,14.8
116,283,13.6
116,293,14.6
116,303,14.7
116,313,14.5
116,323,14.7
116,333,14.9
116,343,15.6
116,353,15.15
116,363,15.6
116,370,15.5
121,153,15.9
121,163,15.0
121,173,14.6
121,183,14.7
121,193,14.8
121,203,15.0
121,213,14.8
121,223,15.0
121,233,15.0
121,243,15.1
121,253,15.0
121,263,15.1
121,273,15.0
121,283,15.1
121,293,15.1
121,303,15.0
121,313,15.1
121,323,15.0
121,333,15.2
121,343,16.0
121,353,16.1
121,363,16.1
121,370,16.0
126,153,16.4
126,163,15.5
126,173,15.0
126,183,15.1
126,193,15.2
126,203,15.3
126,213,15.2
126,223,15.4
126,233,15.3
126,243,15.4
126,253,15.4
126,263,15.4
126,273,15.5
126,283,15.3
126,293,15.2
126,303,15.3
126,313,15.2
126,323,15.4
126,333,15.6
126,343,16.6
126,353,16.5
126,363,16.6
126,370,16.5
131,153,16.8
131,163,15.7
131,173,15.4
131,183,15.3
131,193,15.6
131,203,15.6
131,213,15.7
131,223,15.6
131,233,15.8
131,243,15.8
131,253,15.8
131,263,15.8
131,273,15.8
131,283,15.7
131,293,15.9
131,303,15.7
131,313,15.9
131,323,15.8
131,333,16.0
131,343,16.9
131,353,16.8
131,363,16.9
131,370,16.9
136,153,17.2
136,163,16.2
136,173,15.8
136,183,15.7
136,193,16.0
136,203,15.9
136,213,16.0
136,223,15.9
136,233,16.0
136,243,16.1
136,253,16.2
136,263,16.1
136,273,16.1
136,283,16.2
136,293,16.1
136,303,16.2
136,313,16.1
136,323,16.2
136,333,16.3
136,343,17.4
136,353,17.3
136,363,17.4
136,370,17.5
141,153,17.7
141,163,16.6
141,173,16.2
141,183,16.1
141,193,16.4
141,203,16.5
141,213,16.4
141,223,16.5
141,233,16.4
141,243,16.5
141,253,16.5
141,263,16.6
141,273,16.5
141,283,16.6
141,293,16.4
141,303,16.5
141,313,16.6
141,323,16.5
141,333,16.7
141,343,17.8
141,353,17.6
141,363,17.8
141,370,17.9
146,153,18.2
146,163,16.7
146,173,16.6
146,183,16.5
146,193,16.7
146,203,16.8
146,213,16.7
146,223,16.8
146,233,16.9
146,243,16.9
146,253,17.0
146,263,16.9
146,273,16.9
146,283,17.0
146,293,16.8
146,303,16.9
146,313,16.9
146,323,16.8
146,333,17.1
146,343,18.3
146,353,18.2
146,363,18.3
146,370,18.2
151,153,18.4
151,163,17.2
151,173,16.9
151,183,16.9
151,193,17.0
151,203,17.1
151,213,17.1
151,223,17.4
151,233,17.1
151,243,17.3
151,253,17.2
151,263,17.1
151,273,17.2
151,283,17.3
151,293,17.2
151,303,17.2
151,313,17.4
151,323,17.1
151,333,17.4
151,343,18.4
151,353,18.8
151,363,18.8
151,370,18.7
156,153,19.0
156,163,17.7
156,173,17.3
156,183,17.2
156,193,17.3
156,203,17.3
156,213,17.5
156,223,17.6
156,233,17.7
156,243,17.6
156,253,17.6
156,263,17.7
156,273,17.6
156,283,17.6
156,293,17.8
156,303,17.7
156,313,17.7
156,323,17.8
156,333,17.7
156,343,18.8
156,353,19.2
156,363,19.2
156,370,19.3
161,153,19.6
161,163,18.1
161,173,17.6
161,183,17.7
161,193,17.8
161,203,16.8
161,213,17.9
161,223,18.0
161,233,17.9
161,243,18.0
161,253,17.9
161,263,18.0
161,273,18.1
161,283,17.9
161,293,18.0
161,303,18.1
161,313,18.2
161,323,17.9
161,333,18.2
161,343,19.6
161,353,19.6
161,363,19.7
161,370,19.8
166,153,19.9
166,163,18.3
166,173,18.0
166,183,18.1
166,193,18.2
166,203,18.2
166,213,18.1
166,223,18.3
166,233,18.4
166,243,18.3
166,253,18.4
166,263,18.5
166,273,18.3
166,283,18.4
166,293,18.3
166,303,18.4
166,313,18.5
166,323,18.6
166,333,18.7
166,343,19.6
166,353,20.3
166,363,20.1
166,370,20.2
171,153,20.4
171,163,18.8
171,173,18.5
171,183,18.6
171,193,18.5
171,203,18.6
171,213,18.5
171,223,18.6
171,233,18.8
171,243,18.6
171,253,18.8
171,263,18.9
171,273,18.8
171,283,18.7
171,293,18.9
171,303,18.9
171,313,18.8
171,323,18.9
171,333,19.0
171,343,20.1
171,353,20.6
171,363,20.8
171,370,20.6
176,153,20.9
176,163,19.2
176,173,18.7
176,183,18.9
176,193,18.8
176,203,19.0
176,213,19.0
176,223,18.9
176,233,19.1
176,243,19.0
176,253,19.1
176,263,19.2
176,273,19.1
176,283,19.2
176,293,19.1
176,303,19.2
176,313,19.2
176,323,19.2
176,333,19.4
176,343,21.1
176,353,21.0
176,363,21.0
176,370,21.1
181,153,21.0
181,163,19.6
181,173,18.9
181,183,19.1
181,193,19.2
181,203,19.1
181,213,19.1
181,223,19.2
181,233,19.4
181,243,19.3
181,253,19.4
181,263,19.3
181,273,19.4
181,283,19.4
181,293,19.4
181,303,19.4
181,313,19.5
181,323,19.4
181,333,19.6
181,343,21.3
181,353,21.3
181,363,21.4
181,370,21.3
186,153,21.6
186,163,20.2
186,173,19.4
186,183,19.5
186,193,19.5
186,203,19.4
186,213,19.6
186,223,19.5
186,233,19.7
186,243,19.7
186,253,19.6
186,263,19.8
186,273,19.6
186,283,19.8
186,293,19.9
186,303,19.8
186,313,19.9
186,323,19.9
186,333,20.1
186,343,21.9
186,353,21.9
186,363,21.9
186,370,21.8
191,153,22.0
191,163,20.3
191,173,19.7
191,183,19.9
191,193,19.9
191,203,20.0
191,213,19.9
191,223,20.0
191,233,20.2
191,243,20.1
191,253,20.0
191,263,20.1
191,273,20.3
191,283,20.1
191,293,20.2
191,303,20.1
191,313,20.2
191,323,20.3
191,333,20.4
191,343,22.1
191,353,22.3
191,363,22.3
191,370,22.4
196,153,22.5
196,163,20.8
196,173,20.1
196,183,20.3
196,193,20.1
196,203,20.3
196,213,20.3
196,223,20.5
196,233,20.4
196,243,20.4
196,253,20.4
196,263,20.4
196,273,20.5
196,283,20.5
196,293,20.4
196,303,20.6
196,313,20.7
196,323,20.7
196,333,20.8
196,343,22.7
196,353,22.8
196,363,22.8
196,370,22.7
201,153,23.0
201,163,21.4
201,173,20.6
201,183,20.5
201,193,20.7
201,203,20.6
201,213,20.5
201,223,20.8
201,233,20.7
201,243,20.8
201,253,20.7
201,263,20.8
201,273,20.9
201,283,20.9
201,293,20.8
201,303,20.9
201,313,21.1
201,323,21.0
201,333,21.1
201,343,23.3
201,353,23.1
201,363,23.2
201,370,23.4
206,153,23.5
206,163,22.0
206,173,20.9
206,183,20.9
206,193,21.0
206,203,20.9
206,213,21.0
206,223,21.2
206,233,21.1
206,243,21.2
206,253,21.1
206,263,21.3
206,273,21.2
206,283,21.3
206,293,21.2
206,303,21.3
206,313,21.4
206,323,21.5
206,333,21.6
206,343,23.3
206,353,23.6
206,363,23.6
206,370,23.6
211,153,23.8
211,163,21.6
211,173,21.3
211,183,21.2
211,193,20.75
211,203,21.3
211,213,21.5
211,223,21.4
211,233,21.5
211,243,21.6
211,253,21.4
211,263,21.5
211,273,21.6
211,283,21.6
211,293,21.8
211,303,21.7
211,313,21.8
211,323,21.9
211,333,21.9
211,343,23.3
211,353,24.2
211,363,24.1
211,370,24.3
216,153,24.4
216,163,22.2
216,173,21.7
216,183,21.7
216,193,21.8
216,203,21.7
216,213,21.8
216,223,21.8
216,233,21.9
216,243,22.0
216,253,22.1
216,263,22.0
216,273,22.1
216,283,22.0
216,293,22.1
216,303,22.2
216,313,22.1
216,323,22.4
216,333,22.3
216,343,24.7
216,353,24.6
216,363,24.5
216,370,24.7
221,153,24.9
221,163,23.0
221,173,22.1
221,183,22.2
221,193,22.1
221,203,22.1
221,213,22.3
221,223,22.2
221,233,22.4
221,243,22.2
221,253,22.3
221,263,22.4
221,273,22.3
221,283,22.4
221,293,22.5
221,303,22.6
221,313,22.5
221,323,22.6
221,333,22.8
221,343,24.6
221,353,25.2
221,363,25.1
221,370,25.0
226,153,25.4
226,163,22.8
226,173,22.5
226,183,22.4
226,193,22.6
226,203,22.4
226,213,22.5
226,223,22.7
226,233,22.6
226,243,22.7
226,253,22.8
226,263,22.7
226,273,22.5
226,283,22.6
226,293,22.7
226,303,22.8
226,313,22.9
226,323,23.0
226,333,23.3
226,343,25.7
226,353,25.5
226,363,25.6
226,370,25.5
231,153,25.2
231,163,23.2
231,173,22.9
231,183,22.9
231,193,22.8
231,203,23.0
231,213,22.9
231,223,23.1
231,233,23.0
231,243,23.0
231,253,23.1
231,263,23.2
231,273,23.1
231,283,23.1
231,293,23.3
231,303,23.2
231,313,23.4
231,323,23.6
231,333,23.5
231,343,25.0
231,353,25.7
231,363,25.7
231,370,25.8
236,153,25.3
236,163,23.8
236,173,23.3
236,183,23.3
236,193,23.2
236,203,23.3
236,213,23.3
236,223,23.4
236,233,23.2
236,243,23.4
236,253,23.5
236,263,23.3
236,273,23.6
236,283,23.6
236,293,23.7
236,303,23.8
236,313,24.0
236,323,23.9
236,333,24.1
236,343,25.7
236,353,25.8
236,363,25.7
236,370,25.7
241,153,25.3
241,163,24.0
241,173,23.6
241,183,23.7
241,193,23.6
241,203,23.7
241,213,23.6
241,223,23.8
241,233,23.7
241,243,24.0
241,253,23.9
241,263,23.9
241,273,23.9
241,283,23.9
241,293,24.0
241,303,24.1
241,313,24.2
241,323,24.3
241,333,24.5
241,343,25.9
241,353,25.7
241,363,25.7
241,370,25.6
246,153,25.2
246,163,24.5
246,173,24.0
246,183,24.0
246,193,23.9
246,203,24.1
246,213,24.0
246,223,24.1
246,233,24.2
246,243,24.2
246,253,24.3
246,263,24.2
246,273,24.3
246,283,24.5
246,293,24.4
246,303,24.5
246,313,24.6
246,323,24.8
246,333,24.9
246,343,25.7
246,353,25.8
246,363,25.7
246,370,25.8
251,153,26.1
251,163,24.9
251,173,24.5
251,183,24.4
251,193,24.6
251,203,24.3
251,213,24.4
251,223,24.6
251,233,24.5
251,243,24.7
251,253,24.5
251,263,24.6
251,273,24.7
251,283,24.8
251,293,24.8
251,303,24.9
251,313,24.8
251,323,25.0
251,333,25.3
251,343,25.8
251,353,25.6
251,363,25.7
251,370,25.6
255,153,25.5
255,163,25.3
255,173,24.9
255,183,24.9
255,193,24.7
255,203,24.8
255,213,24.9
255,223,24.9
255,233,24.8
255,243,24.9
255,253,25.0
255,263,25.1
255,273,25.1
255,283,25.1
255,293,25.2
255,303,25.3
255,313,25.4
255,323,25.7
255,333,25.8
255,343,25.7
255,353,25.5
255,363,25.7
255,370,25.6
