bri,mired,watt
51,193,0.89
51,203,0.88
51,213,0.87
51,223,0.93
51,233,0.99
51,243,0.99
51,253,0.97
51,263,0.96
51,273,0.96
51,283,0.96
51,293,0.95
51,303,0.94
51,313,0.95
51,323,0.96
51,333,0.93
51,343,0.9
51,353,0.86
51,363,0.87
51,373,0.88
51,383,0.87
51,393,0.86
51,403,0.85
51,413,0.84
51,423,0.82
51,433,0.83
51,443,0.85
51,453,0.87
51,454,0.84
56,153,0.87
56,163,0.89
56,173,0.9
56,183,0.92
56,193,0.92
56,203,0.91
56,213,0.9
56,223,0.96
56,233,1.02
56,243,1.05
56,253,1.03
56,263,1.01
56,273,1.01
56,283,1
56,293,0.99
56,303,0.99
56,313,0.99
56,323,1
56,333,0.99
56,343,0.96
56,353,0.92
56,363,0.91
56,373,0.91
56,383,0.9
56,393,0.89
56,403,0.87
56,413,0.86
56,423,0.85
56,433,0.87
56,443,0.88
56,453,0.9
56,454,0.86
61,153,0.91
61,163,0.92
61,173,0.94
61,183,0.95
61,193,0.95
61,203,0.94
61,213,0.93
61,223,0.99
61,233,1.05
61,243,1.11
61,253,1.09
61,263,1.07
61,273,1.06
61,283,1.05
61,293,1.04
61,303,1.03
61,313,1.04
61,323,1.04
61,333,1.05
61,343,1.02
61,353,0.98
61,363,0.95
61,373,0.94
61,383,0.93
61,393,0.91
61,403,0.9
61,413,0.89
61,423,0.88
61,433,0.9
61,443,0.92
61,453,0.94
61,454,0.88
66,153,0.96
66,163,0.97
66,173,0.99
66,183,1.03
66,193,1.02
66,203,1.01
66,213,1
66,223,1.05
66,233,1.11
66,243,1.17
66,253,1.16
66,263,1.14
66,273,1.13
66,283,1.12
66,293,1.11
66,303,1.09
66,313,1.09
66,323,1.1
66,333,1.11
66,343,1.09
66,353,1.06
66,363,1.02
66,373,1.01
66,383,1
66,393,0.97
66,403,0.96
66,413,0.95
66,423,0.94
66,433,0.96
66,443,0.98
66,453,0.96
66,454,0.92
71,153,1
71,163,1.02
71,173,1.03
71,183,1.1
71,193,1.09
71,203,1.09
71,213,1.08
71,223,1.11
71,233,1.17
71,243,1.23
71,253,1.23
71,263,1.22
71,273,1.2
71,283,1.19
71,293,1.18
71,303,1.15
71,313,1.15
71,323,1.16
71,333,1.16
71,343,1.17
71,353,1.13
71,363,1.1
71,373,1.09
71,383,1.08
71,393,1.03
71,403,1.02
71,413,1
71,423,0.99
71,433,1.01
71,443,1.03
71,453,0.99
71,454,0.96
76,153,1.05
76,163,1.07
76,173,1.11
76,183,1.18
76,193,1.17
76,203,1.16
76,213,1.16
76,223,1.19
76,233,1.24
76,243,1.3
76,253,1.3
76,263,1.29
76,273,1.27
76,283,1.26
76,293,1.24
76,303,1.21
76,313,1.21
76,323,1.22
76,333,1.22
76,343,1.23
76,353,1.21
76,363,1.18
76,373,1.16
76,383,1.14
76,393,1.09
76,403,1.08
76,413,1.06
76,423,1.05
76,433,1.07
76,443,1.06
76,453,1.02
76,454,1
81,153,1.1
81,163,1.11
81,173,1.18
81,183,1.25
81,193,1.24
81,203,1.24
81,213,1.23
81,223,1.27
81,233,1.3
81,243,1.36
81,253,1.36
81,263,1.36
81,273,1.34
81,283,1.33
81,293,1.3
81,303,1.27
81,313,1.27
81,323,1.27
81,333,1.28
81,343,1.28
81,353,1.29
81,363,1.25
81,373,1.24
81,383,1.2
81,393,1.15
81,403,1.14
81,413,1.12
81,423,1.11
81,433,1.13
81,443,1.09
81,453,1.04
81,454,1.04
86,153,1.15
86,163,1.19
86,173,1.26
86,183,1.33
86,193,1.32
86,203,1.31
86,213,1.31
86,223,1.34
86,233,1.38
86,243,1.42
86,253,1.42
86,263,1.42
86,273,1.41
86,283,1.39
86,293,1.36
86,303,1.33
86,313,1.33
86,323,1.33
86,333,1.34
86,343,1.34
86,353,1.34
86,363,1.33
86,373,1.3
86,383,1.26
86,393,1.21
86,403,1.2
86,413,1.18
86,423,1.16
86,433,1.15
86,443,1.11
86,453,1.07
86,454,1.08
91,153,1.2
91,163,1.26
91,173,1.33
91,183,1.4
91,193,1.4
91,203,1.39
91,213,1.39
91,223,1.42
91,233,1.45
91,243,1.49
91,253,1.49
91,263,1.49
91,273,1.49
91,283,1.45
91,293,1.42
91,303,1.39
91,313,1.39
91,323,1.39
91,333,1.39
91,343,1.4
91,353,1.4
91,363,1.4
91,373,1.36
91,383,1.32
91,393,1.27
91,403,1.25
91,413,1.24
91,423,1.22
91,433,1.18
91,443,1.14
91,453,1.1
91,454,1.12
96,153,1.27
96,163,1.34
96,173,1.4
96,183,1.47
96,193,1.49
96,203,1.49
96,213,1.48
96,223,1.52
96,233,1.55
96,243,1.58
96,253,1.58
96,263,1.58
96,273,1.6
96,283,1.56
96,293,1.53
96,303,1.49
96,313,1.49
96,323,1.5
96,333,1.49
96,343,1.5
96,353,1.5
96,363,1.47
96,373,1.44
96,383,1.4
96,393,1.35
96,403,1.33
96,413,1.32
96,423,1.28
96,433,1.24
96,443,1.2
96,453,1.16
96,454,1.17
101,153,1.35
101,163,1.41
101,173,1.48
101,183,1.54
101,193,1.59
101,203,1.59
101,213,1.58
101,223,1.61
101,233,1.65
101,243,1.68
101,253,1.68
101,263,1.68
101,273,1.71
101,283,1.66
101,293,1.63
101,303,1.6
101,313,1.6
101,323,1.6
101,333,1.59
101,343,1.59
101,353,1.6
101,363,1.54
101,373,1.52
101,383,1.48
101,393,1.43
101,403,1.41
101,413,1.4
101,423,1.35
101,433,1.3
101,443,1.26
101,453,1.22
101,454,1.22
106,153,1.42
106,163,1.48
106,173,1.55
106,183,1.62
106,193,1.66
106,203,1.68
106,213,1.68
106,223,1.71
106,233,1.74
106,243,1.78
106,253,1.78
106,263,1.79
106,273,1.82
106,283,1.77
106,293,1.74
106,303,1.7
106,313,1.71
106,323,1.7
106,333,1.69
106,343,1.69
106,353,1.67
106,363,1.61
106,373,1.59
106,383,1.55
106,393,1.51
106,403,1.49
106,413,1.46
106,423,1.41
106,433,1.36
106,443,1.32
106,453,1.28
106,454,1.28
111,153,1.5
111,163,1.56
111,173,1.62
111,183,1.69
111,193,1.73
111,203,1.78
111,213,1.78
111,223,1.81
111,233,1.84
111,243,1.87
111,253,1.87
111,263,1.9
111,273,1.93
111,283,1.89
111,293,1.84
111,303,1.81
111,313,1.81
111,323,1.8
111,333,1.79
111,343,1.79
111,353,1.74
111,363,1.68
111,373,1.66
111,383,1.63
111,393,1.59
111,403,1.57
111,413,1.52
111,423,1.47
111,433,1.42
111,443,1.38
111,453,1.34
111,454,1.33
116,153,1.57
116,163,1.63
116,173,1.69
116,183,1.76
116,193,1.81
116,203,1.85
116,213,1.87
116,223,1.91
116,233,1.94
116,243,1.97
116,253,1.98
116,263,2.01
116,273,2.04
116,283,2
116,293,1.95
116,303,1.92
116,313,1.91
116,323,1.9
116,333,1.88
116,343,1.86
116,353,1.8
116,363,1.75
116,373,1.73
116,383,1.7
116,393,1.67
116,403,1.64
116,413,1.59
116,423,1.53
116,433,1.49
116,443,1.44
116,453,1.4
116,454,1.39
121,153,1.65
121,163,1.71
121,173,1.77
121,183,1.83
121,193,1.88
121,203,1.92
121,213,1.97
121,223,2
121,233,2.03
121,243,2.07
121,253,2.09
121,263,2.12
121,273,2.15
121,283,2.11
121,293,2.06
121,303,2.02
121,313,2.01
121,323,1.99
121,333,1.98
121,343,1.93
121,353,1.87
121,363,1.82
121,373,1.8
121,383,1.77
121,393,1.75
121,403,1.7
121,413,1.65
121,423,1.6
121,433,1.55
121,443,1.5
121,453,1.46
121,454,1.44
126,153,1.73
126,163,1.82
126,173,1.88
126,183,1.94
126,193,1.99
126,203,2.04
126,213,2.09
126,223,2.12
126,233,2.16
126,243,2.23
126,253,2.24
126,263,2.27
126,273,2.3
126,283,2.24
126,293,2.2
126,303,2.16
126,313,2.15
126,323,2.13
126,333,2.1
126,343,2.06
126,353,2
126,363,1.95
126,373,1.89
126,383,1.87
126,393,1.84
126,403,1.79
126,413,1.74
126,423,1.67
126,433,1.63
126,443,1.58
126,453,1.52
126,454,1.51
131,153,1.82
131,163,1.93
131,173,1.99
131,183,2.05
131,193,2.1
131,203,2.15
131,213,2.21
131,223,2.25
131,233,2.28
131,243,2.39
131,253,2.39
131,263,2.41
131,273,2.44
131,283,2.38
131,293,2.34
131,303,2.3
131,313,2.28
131,323,2.27
131,333,2.23
131,343,2.19
131,353,2.13
131,363,2.08
131,373,1.99
131,383,1.96
131,393,1.94
131,403,1.89
131,413,1.84
131,423,1.75
131,433,1.7
131,443,1.66
131,453,1.58
131,454,1.59
136,153,1.91
136,163,2.02
136,173,2.1
136,183,2.16
136,193,2.21
136,203,2.27
136,213,2.34
136,223,2.37
136,233,2.44
136,243,2.55
136,253,2.55
136,263,2.56
136,273,2.59
136,283,2.53
136,293,2.48
136,303,2.43
136,313,2.42
136,323,2.39
136,333,2.35
136,343,2.31
136,353,2.26
136,363,2.21
136,373,2.12
136,383,2.06
136,393,2.03
136,403,1.98
136,413,1.91
136,423,1.83
136,433,1.78
136,443,1.72
136,453,1.65
136,454,1.66
141,153,2
141,163,2.11
141,173,2.21
141,183,2.27
141,193,2.32
141,203,2.39
141,213,2.46
141,223,2.49
141,233,2.6
141,243,2.71
141,253,2.71
141,263,2.71
141,273,2.73
141,283,2.67
141,293,2.61
141,303,2.57
141,313,2.56
141,323,2.52
141,333,2.47
141,343,2.43
141,353,2.39
141,363,2.34
141,373,2.24
141,383,2.15
141,393,2.13
141,403,2.08
141,413,1.99
141,423,1.91
141,433,1.86
141,443,1.79
141,453,1.71
141,454,1.73
146,153,2.09
146,163,2.2
146,173,2.3
146,183,2.38
146,193,2.44
146,203,2.51
146,213,2.58
146,223,2.65
146,233,2.76
146,243,2.87
146,253,2.87
146,263,2.87
146,273,2.88
146,283,2.82
146,293,2.76
146,303,2.71
146,313,2.68
146,323,2.64
146,333,2.6
146,343,2.56
146,353,2.52
146,363,2.47
146,373,2.37
146,383,2.28
146,393,2.22
146,403,2.15
146,413,2.07
146,423,1.98
146,433,1.92
146,443,1.85
146,453,1.78
146,454,1.8
151,153,2.18
151,163,2.28
151,173,2.39
151,183,2.49
151,193,2.56
151,203,2.63
151,213,2.7
151,223,2.81
151,233,2.92
151,243,3.03
151,253,3.03
151,263,3.03
151,273,3.03
151,283,2.97
151,293,2.9
151,303,2.84
151,313,2.8
151,323,2.76
151,333,2.72
151,343,2.68
151,353,2.64
151,363,2.6
151,373,2.5
151,383,2.41
151,393,2.31
151,403,2.23
151,413,2.14
151,423,2.06
151,433,1.99
151,443,1.91
151,453,1.84
151,454,1.88
156,153,2.28
156,163,2.38
156,173,2.49
156,183,2.62
156,193,2.72
156,203,2.79
156,213,2.86
156,223,2.97
156,233,3.08
156,243,3.21
156,253,3.21
156,263,3.21
156,273,3.19
156,283,3.13
156,293,3.07
156,303,3.01
156,313,2.97
156,323,2.92
156,333,2.87
156,343,2.82
156,353,2.78
156,363,2.74
156,373,2.63
156,383,2.53
156,393,2.44
156,403,2.35
156,413,2.27
156,423,2.17
156,433,2.09
156,443,2.02
156,453,1.95
156,454,1.96
161,153,2.38
161,163,2.48
161,173,2.59
161,183,2.75
161,193,2.88
161,203,2.95
161,213,3.02
161,223,3.13
161,233,3.24
161,243,3.4
161,253,3.4
161,263,3.4
161,273,3.35
161,283,3.29
161,293,3.23
161,303,3.17
161,313,3.13
161,323,3.09
161,333,3.03
161,343,2.96
161,353,2.92
161,363,2.88
161,373,2.75
161,383,2.66
161,393,2.56
161,403,2.48
161,413,2.39
161,423,2.28
161,433,2.2
161,443,2.13
161,453,2.05
161,454,2.05
166,153,2.48
166,163,2.58
166,173,2.71
166,183,2.88
166,193,3.01
166,203,3.11
166,213,3.18
166,223,3.29
166,233,3.42
166,243,3.58
166,253,3.58
166,263,3.56
166,273,3.51
166,283,3.45
166,293,3.39
166,303,3.33
166,313,3.29
166,323,3.24
166,333,3.18
166,343,3.12
166,353,3.06
166,363,3.02
166,373,2.89
166,383,2.78
166,393,2.69
166,403,2.6
166,413,2.5
166,423,2.39
166,433,2.31
166,443,2.23
166,453,2.16
166,454,2.14
171,153,2.58
171,163,2.68
171,173,2.84
171,183,3
171,193,3.14
171,203,3.27
171,213,3.34
171,223,3.45
171,233,3.61
171,243,3.77
171,253,3.77
171,263,3.72
171,273,3.67
171,283,3.61
171,293,3.56
171,303,3.5
171,313,3.45
171,323,3.4
171,333,3.34
171,343,3.27
171,353,3.2
171,363,3.16
171,373,3.03
171,383,2.9
171,393,2.81
171,403,2.72
171,413,2.61
171,423,2.5
171,433,2.42
171,443,2.34
171,453,2.27
171,454,2.22
176,153,2.68
176,163,2.81
176,173,2.97
176,183,3.13
176,193,3.26
176,203,3.4
176,213,3.5
176,223,3.63
176,233,3.79
176,243,3.95
176,253,3.93
176,263,3.88
176,273,3.83
176,283,3.77
176,293,3.72
176,303,3.66
176,313,3.61
176,323,3.55
176,333,3.49
176,343,3.42
176,353,3.36
176,363,3.3
176,373,3.17
176,383,3.04
176,393,2.93
176,403,2.83
176,413,2.72
176,423,2.61
176,433,2.53
176,443,2.45
176,453,2.37
176,454,2.31
181,153,2.78
181,163,2.94
181,173,3.1
181,183,3.26
181,193,3.39
181,203,3.52
181,213,3.66
181,223,3.82
181,233,3.97
181,243,4.13
181,253,4.09
181,263,4.04
181,273,3.99
181,283,3.93
181,293,3.88
181,303,3.82
181,313,3.76
181,323,3.71
181,333,3.65
181,343,3.58
181,353,3.51
181,363,3.44
181,373,3.31
181,383,3.18
181,393,3.06
181,403,2.94
181,413,2.83
181,423,2.72
181,433,2.64
181,443,2.56
181,453,2.48
181,454,2.4
186,153,2.91
186,163,3.08
186,173,3.24
186,183,3.43
186,193,3.56
186,203,3.69
186,213,3.85
186,223,4.03
186,233,4.18
186,243,4.34
186,253,4.29
186,263,4.25
186,273,4.2
186,283,4.14
186,293,4.09
186,303,4.01
186,313,3.95
186,323,3.89
186,333,3.83
186,343,3.76
186,353,3.69
186,363,3.62
186,373,3.49
186,383,3.36
186,393,3.21
186,403,3.08
186,413,2.97
186,423,2.86
186,433,2.78
186,443,2.7
186,453,2.59
186,454,2.51
191,153,3.05
191,163,3.22
191,173,3.38
191,183,3.59
191,193,3.72
191,203,3.85
191,213,4.05
191,223,4.24
191,233,4.39
191,243,4.55
191,253,4.5
191,263,4.46
191,273,4.41
191,283,4.35
191,293,4.29
191,303,4.21
191,313,4.13
191,323,4.07
191,333,4.01
191,343,3.94
191,353,3.87
191,363,3.8
191,373,3.67
191,383,3.54
191,393,3.37
191,403,3.22
191,413,3.11
191,423,3
191,433,2.92
191,443,2.84
191,453,2.7
191,454,2.63
196,153,3.19
196,163,3.35
196,173,3.54
196,183,3.75
196,193,3.88
196,203,4.05
196,213,4.24
196,223,4.43
196,233,4.6
196,243,4.76
196,253,4.71
196,263,4.66
196,273,4.62
196,283,4.56
196,293,4.49
196,303,4.4
196,313,4.32
196,323,4.25
196,333,4.2
196,343,4.12
196,353,4.05
196,363,3.98
196,373,3.85
196,383,3.7
196,393,3.52
196,403,3.38
196,413,3.25
196,423,3.14
196,433,3.06
196,443,2.95
196,453,2.81
196,454,2.74
201,153,3.33
201,163,3.49
201,173,3.7
201,183,3.92
201,193,4.05
201,203,4.24
201,213,4.44
201,223,4.63
201,233,4.81
201,243,4.97
201,253,4.92
201,263,4.87
201,273,4.82
201,283,4.77
201,293,4.68
201,303,4.59
201,313,4.52
201,323,4.44
201,333,4.38
201,343,4.3
201,353,4.23
201,363,4.16
201,373,4.03
201,383,3.85
201,393,3.68
201,403,3.54
201,413,3.39
201,423,3.28
201,433,3.2
201,443,3.06
201,453,2.91
201,454,2.86
206,153,3.47
206,163,3.66
206,173,3.87
206,183,4.08
206,193,4.24
206,203,4.44
206,213,4.63
206,223,4.82
206,233,5.01
206,243,5.18
206,253,5.13
206,263,5.08
206,273,5.03
206,283,4.96
206,293,4.87
206,303,4.79
206,313,4.71
206,323,4.63
206,333,4.56
206,343,4.49
206,353,4.41
206,363,4.34
206,373,4.19
206,383,4.01
206,393,3.83
206,403,3.69
206,413,3.55
206,423,3.42
206,433,3.31
206,443,3.17
206,453,3.02
206,454,2.97
211,153,3.61
211,163,3.82
211,173,4.03
211,183,4.24
211,193,4.44
211,203,4.64
211,213,4.83
211,223,5.02
211,233,5.21
211,243,5.39
211,253,5.34
211,263,5.29
211,273,5.24
211,283,5.15
211,293,5.07
211,303,4.98
211,313,4.9
211,323,4.82
211,333,4.75
211,343,4.67
211,353,4.59
211,363,4.52
211,373,4.34
211,383,4.17
211,393,3.99
211,403,3.85
211,413,3.7
211,423,3.56
211,433,3.42
211,443,3.28
211,453,3.13
211,454,3.09
216,153,3.79
216,163,4
216,173,4.21
216,183,4.44
216,193,4.66
216,203,4.85
216,213,5.05
216,223,5.24
216,233,5.43
216,243,5.65
216,253,5.6
216,263,5.55
216,273,5.49
216,283,5.39
216,293,5.3
216,303,5.22
216,313,5.13
216,323,5.05
216,333,4.98
216,343,4.9
216,353,4.82
216,363,4.74
216,373,4.56
216,383,4.39
216,393,4.19
216,403,4
216,413,3.86
216,423,3.71
216,433,3.55
216,443,3.41
216,453,3.26
216,454,3.22
221,153,3.96
221,163,4.17
221,173,4.39
221,183,4.64
221,193,4.88
221,203,5.07
221,213,5.27
221,223,5.46
221,233,5.64
221,243,5.9
221,253,5.85
221,263,5.8
221,273,5.74
221,283,5.63
221,293,5.54
221,303,5.46
221,313,5.36
221,323,5.28
221,333,5.2
221,343,5.13
221,353,5.05
221,363,4.96
221,373,4.78
221,383,4.61
221,393,4.38
221,403,4.15
221,413,4.01
221,423,3.86
221,433,3.68
221,443,3.54
221,453,3.4
221,454,3.36
226,153,4.14
226,163,4.35
226,173,4.58
226,183,4.83
226,193,5.07
226,203,5.29
226,213,5.49
226,223,5.67
226,233,5.9
226,243,6.16
226,253,6.11
226,263,6.05
226,273,5.99
226,283,5.88
226,293,5.78
226,303,5.69
226,313,5.6
226,323,5.51
226,333,5.43
226,343,5.36
226,353,5.27
226,363,5.18
226,373,5
226,383,4.8
226,393,4.58
226,403,4.35
226,413,4.16
226,423,4.02
226,433,3.83
226,443,3.67
226,453,3.53
226,454,3.49
231,153,4.31
231,163,4.53
231,173,4.78
231,183,5.03
231,193,5.27
231,203,5.51
231,213,5.71
231,223,5.89
231,233,6.15
231,243,6.41
231,253,6.36
231,263,6.3
231,273,6.25
231,283,6.13
231,293,6.02
231,303,5.93
231,313,5.84
231,323,5.74
231,333,5.66
231,343,5.59
231,353,5.49
231,363,5.4
231,373,5.22
231,383,5
231,393,4.78
231,403,4.54
231,413,4.31
231,423,4.17
231,433,3.98
231,443,3.8
231,453,3.66
231,454,3.62
236,153,4.49
236,163,4.72
236,173,4.97
236,183,5.22
236,193,5.46
236,203,5.71
236,213,5.92
236,223,6.15
236,233,6.41
236,243,6.67
236,253,6.61
236,263,6.55
236,273,6.5
236,283,6.38
236,293,6.27
236,303,6.17
236,313,6.07
236,323,5.98
236,333,5.89
236,343,5.81
236,353,5.71
236,363,5.62
236,373,5.42
236,383,5.2
236,393,4.97
236,403,4.74
236,413,4.51
236,423,4.32
236,433,4.14
236,443,3.95
236,453,3.79
236,454,3.76
241,153,4.67
241,163,4.92
241,173,5.17
241,183,5.42
241,193,5.66
241,203,5.9
241,213,6.14
241,223,6.4
241,233,6.66
241,243,6.92
241,253,6.86
241,263,6.81
241,273,6.75
241,283,6.64
241,293,6.52
241,303,6.41
241,313,6.31
241,323,6.22
241,333,6.12
241,343,6.03
241,353,5.93
241,363,5.84
241,373,5.62
241,383,5.39
241,393,5.17
241,403,4.94
241,413,4.7
241,423,4.47
241,433,4.29
241,443,4.11
241,453,3.92
241,454,3.89
246,153,4.79
246,163,5.02
246,173,5.27
246,183,5.52
246,193,5.76
246,203,6.01
246,213,6.38
246,223,6.66
246,233,6.92
246,243,7.18
246,253,7.12
246,263,7.06
246,273,7.01
246,283,6.9
246,293,6.78
246,303,6.61
246,313,6.52
246,323,6.42
246,333,6.36
246,343,6.23
246,353,6.14
246,363,6.04
246,373,5.79
246,383,5.57
246,393,5.34
246,403,5.11
246,413,4.88
246,423,4.66
246,433,4.43
246,443,4.25
246,453,4.06
246,454,4.03
251,153,4.92
251,163,5.15
251,173,5.37
251,183,5.62
251,193,5.88
251,203,6.25
251,213,6.61
251,223,6.89
251,233,7.17
251,243,7.43
251,253,7.37
251,263,7.33
251,273,7.28
251,283,7.15
251,293,6.98
251,303,6.82
251,313,6.72
251,323,6.66
251,333,6.59
251,343,6.47
251,353,6.34
251,363,6.25
251,373,6
251,383,5.75
251,393,5.52
251,403,5.29
251,413,5.07
251,423,4.86
251,433,4.63
251,443,4.39
251,453,4.2
251,454,4.17
255,153,5.02
255,163,5.25
255,173,5.47
255,183,5.7
255,193,6.07
255,203,6.43
255,213,6.8
255,223,7.08
255,233,7.36
255,243,7.63
255,253,7.59
255,263,7.54
255,273,7.49
255,283,7.32
255,293,7.15
255,303,6.98
255,313,6.91
255,323,6.85
255,333,6.78
255,343,6.66
255,353,6.53
255,363,6.41
255,373,6.16
255,383,5.91
255,393,5.66
255,403,5.44
255,413,5.23
255,423,5.02
255,433,4.78
255,443,4.55
255,453,4.32
255,454,4.28
