bri,mired,watt
52,333,1.67
52,343,1.67
52,353,1.67
52,363,1.67
52,373,1.67
52,383,1.67
52,393,1.67
52,403,1.67
52,413,1.67
52,423,1.67
52,433,1.67
52,443,1.67
52,453,1.67
52,454,1.67
57,153,1.67
57,163,1.67
57,173,1.67
57,183,1.67
57,193,1.67
57,203,1.67
57,213,1.67
57,223,1.67
57,233,1.67
57,243,1.67
57,253,1.67
57,263,1.67
57,273,1.67
57,283,1.67
57,293,1.67
57,303,1.67
57,313,1.67
57,323,1.67
57,333,1.67
57,343,1.67
57,353,1.67
57,363,1.67
57,373,1.67
57,383,1.67
57,393,1.67
57,403,1.67
57,413,1.67
57,423,1.67
57,433,1.67
57,443,1.67
57,453,1.67
57,454,1.67
62,153,2.0
62,163,1.67
62,173,2.0
62,183,2.0
62,193,2.0
62,203,2.0
62,213,2.0
62,223,2.0
62,233,2.0
62,243,1.83
62,253,2.0
62,263,2.0
62,273,2.0
62,283,1.83
62,293,2.0
62,303,2.0
62,313,2.0
62,323,2.0
62,333,2.0
62,343,2.0
62,353,2.0
62,363,2.0
62,373,2.0
62,383,2.0
62,393,2.0
62,403,2.0
62,413,2.0
62,423,2.0
62,433,1.83
62,443,1.67
62,453,2.0
62,454,2.0
67,153,2.0
67,163,2.0
67,173,2.0
67,183,2.0
67,193,2.0
67,203,2.0
67,213,2.0
67,223,2.0
67,233,2.0
67,243,2.0
67,253,2.0
67,263,2.0
67,273,2.0
67,283,2.0
67,293,2.0
67,303,2.0
67,313,2.0
67,323,2.0
67,333,2.0
67,343,2.0
67,353,2.0
67,363,2.0
67,373,2.0
67,383,2.0
67,393,2.0
67,403,2.0
67,413,2.0
67,423,2.0
67,433,2.0
67,443,2.0
67,453,2.0
67,454,2.0
72,153,2.0
72,163,2.0
72,173,2.0
72,183,2.0
72,193,2.0
72,203,2.0
72,213,2.0
72,223,2.0
72,233,2.0
72,243,2.0
72,253,2.0
72,263,2.17
72,273,2.0
72,283,2.0
72,293,2.0
72,303,2.0
72,313,2.0
72,323,2.0
72,333,2.0
72,343,2.0
72,353,2.0
72,363,2.0
72,373,2.0
72,383,2.0
72,393,2.0
72,403,2.0
72,413,2.0
72,423,2.0
72,433,2.0
72,443,2.0
72,453,2.0
72,454,2.0
77,153,2.33
77,163,2.17
77,173,2.33
77,183,2.17
77,193,2.33
77,203,2.33
77,213,2.33
77,223,2.33
77,233,2.33
77,243,2.33
77,253,2.17
77,263,2.33
77,273,2.33
77,283,2.33
77,293,2.33
77,303,2.33
77,313,2.33
77,323,2.33
77,333,2.33
77,343,2.33
77,353,2.33
77,363,2.17
77,373,2.33
77,383,2.33
77,393,2.33
77,403,2.33
77,413,2.33
77,423,2.33
77,433,2.17
77,443,2.0
77,453,2.33
77,454,2.33
82,153,2.33
82,163,2.33
82,173,2.33
82,183,2.33
82,193,2.33
82,203,2.33
82,213,2.33
82,223,2.33
82,233,2.33
82,243,2.33
82,253,2.33
82,263,2.33
82,273,2.33
82,283,2.33
82,293,2.33
82,303,2.33
82,313,2.33
82,323,2.33
82,333,2.33
82,343,2.33
82,353,2.33
82,363,2.33
82,373,2.33
82,383,2.33
82,393,2.33
82,403,2.33
82,413,2.33
82,423,2.33
82,433,2.33
82,443,2.33
82,453,2.33
82,454,2.33
87,153,2.67
87,163,2.33
87,173,2.5
87,183,2.67
87,193,2.67
87,203,2.5
87,213,2.67
87,223,2.67
87,233,2.67
87,243,2.5
87,253,2.67
87,263,2.67
87,273,2.5
87,283,2.67
87,293,2.5
87,303,2.5
87,313,2.67
87,323,2.5
87,333,2.67
87,343,2.67
87,353,2.33
87,363,2.67
87,373,2.67
87,383,2.5
87,393,2.67
87,403,2.5
87,413,2.67
87,423,2.33
87,433,2.5
87,443,2.33
87,453,2.5
87,454,2.67
92,153,2.67
92,163,2.67
92,173,2.67
92,183,2.67
92,193,2.67
92,203,2.67
92,213,2.67
92,223,2.67
92,233,2.67
92,243,2.67
92,253,2.67
92,263,2.67
92,273,2.67
92,283,2.67
92,293,2.67
92,303,2.67
92,313,2.67
92,323,2.67
92,333,2.67
92,343,2.67
92,353,2.67
92,363,2.67
92,373,2.67
92,383,2.67
92,393,2.67
92,403,2.67
92,413,2.67
92,423,2.67
92,433,2.67
92,443,2.67
92,453,2.67
92,454,2.67
97,153,2.67
97,163,2.67
97,173,2.67
97,183,2.67
97,193,2.67
97,203,2.67
97,213,2.67
97,223,2.67
97,233,2.83
97,243,2.67
97,253,2.67
97,263,2.67
97,273,2.67
97,283,2.67
97,293,2.67
97,303,2.83
97,313,2.67
97,323,2.83
97,333,2.67
97,343,2.67
97,353,2.67
97,363,2.67
97,373,2.67
97,383,2.67
97,393,2.67
97,403,2.67
97,413,2.83
97,423,2.67
97,433,2.67
97,443,2.67
97,453,2.83
97,454,2.83
102,153,3.0
102,163,3.0
102,173,3.0
102,183,3.0
102,193,3.0
102,203,3.0
102,213,3.0
102,223,3.0
102,233,3.0
102,243,3.0
102,253,3.0
102,263,3.0
102,273,3.0
102,283,3.0
102,293,3.0
102,303,3.0
102,313,3.0
102,323,3.0
102,333,3.0
102,343,3.0
102,353,3.0
102,363,3.0
102,373,2.83
102,383,3.0
102,393,3.0
102,403,3.0
102,413,3.0
102,423,3.0
102,433,3.0
102,443,3.0
102,453,3.0
102,454,3.0
107,153,3.0
107,163,3.0
107,173,3.0
107,183,3.0
107,193,3.0
107,203,3.0
107,213,3.0
107,223,3.0
107,233,3.0
107,243,3.0
107,253,3.0
107,263,3.0
107,273,3.0
107,283,3.0
107,293,3.0
107,303,3.0
107,313,3.0
107,323,3.0
107,333,3.0
107,343,3.0
107,353,3.0
107,363,3.0
107,373,3.0
107,383,3.0
107,393,3.0
107,403,3.0
107,413,3.0
107,423,3.0
107,433,3.0
107,443,3.0
107,453,3.0
107,454,3.0
112,153,3.33
112,163,3.17
112,173,3.17
112,183,3.17
112,193,3.17
112,203,3.17
112,213,3.0
112,223,3.17
112,233,3.33
112,243,3.17
112,253,3.0
112,263,3.33
112,273,3.17
112,283,3.17
112,293,3.17
112,303,3.33
112,313,3.17
112,323,3.17
112,333,3.0
112,343,3.17
112,353,3.17
112,363,3.33
112,373,3.17
112,383,3.0
112,393,3.17
112,403,3.33
112,413,3.0
112,423,3.17
112,433,3.33
112,443,3.33
112,453,3.33
112,454,3.33
117,153,3.33
117,163,3.33
117,173,3.33
117,183,3.33
117,193,3.33
117,203,3.33
117,213,3.33
117,223,3.33
117,233,3.33
117,243,3.33
117,253,3.33
117,263,3.33
117,273,3.33
117,283,3.33
117,293,3.33
117,303,3.33
117,313,3.33
117,323,3.33
117,333,3.33
117,343,3.33
117,353,3.33
117,363,3.33
117,373,3.33
117,383,3.33
117,393,3.33
117,403,3.33
117,413,3.33
117,423,3.33
117,433,3.33
117,443,3.33
117,453,3.33
117,454,3.33
122,153,3.33
122,163,3.33
122,173,3.33
122,183,3.33
122,193,3.33
122,203,3.33
122,213,3.33
122,223,3.5
122,233,3.33
122,243,3.33
122,253,3.33
122,263,3.5
122,273,3.33
122,283,3.33
122,293,3.5
122,303,3.5
122,313,3.33
122,323,3.33
122,333,3.33
122,343,3.33
122,353,3.33
122,363,3.33
122,373,3.33
122,383,3.33
122,393,3.33
122,403,3.33
122,413,3.33
122,423,3.33
122,433,3.33
122,443,3.33
122,453,3.33
122,454,3.33
127,153,3.67
127,163,3.67
127,173,3.5
127,183,3.67
127,193,3.67
127,203,3.67
127,213,3.67
127,223,3.67
127,233,3.5
127,243,3.67
127,253,3.67
127,263,3.67
127,273,3.67
127,283,3.67
127,293,3.67
127,303,3.67
127,313,3.5
127,323,3.5
127,333,3.67
127,343,3.67
127,353,3.67
127,363,3.67
127,373,3.67
127,383,3.5
127,393,3.67
127,403,3.67
127,413,3.67
127,423,3.67
127,433,3.67
127,443,3.5
127,453,3.67
127,454,3.67
132,153,3.67
132,163,3.67
132,173,3.67
132,183,3.67
132,193,3.67
132,203,3.67
132,213,3.67
132,223,3.67
132,233,3.67
132,243,3.67
132,253,3.67
132,263,3.67
132,273,3.67
132,283,3.67
132,293,3.67
132,303,3.67
132,313,3.67
132,323,3.67
132,333,3.67
132,343,3.67
132,353,3.67
132,363,3.67
132,373,3.67
132,383,3.67
132,393,3.67
132,403,3.67
132,413,3.67
132,423,3.67
132,433,3.67
132,443,3.67
132,453,3.67
132,454,3.67
137,153,3.67
137,163,3.67
137,173,3.67
137,183,3.67
137,193,3.67
137,203,3.67
137,213,3.67
137,223,3.67
137,233,3.67
137,243,3.67
137,253,3.67
137,263,3.67
137,273,3.67
137,283,3.67
137,293,3.67
137,303,3.67
137,313,3.67
137,323,3.67
137,333,3.67
137,343,3.67
137,353,3.67
137,363,3.67
137,373,3.67
137,383,3.67
137,393,3.67
137,403,3.67
137,413,3.67
137,423,3.67
137,433,3.67
137,443,3.67
137,453,3.67
137,454,3.83
142,153,4.0
142,163,4.0
142,173,4.0
142,183,4.0
142,193,4.0
142,203,4.0
142,213,4.0
142,223,4.0
142,233,4.0
142,243,4.0
142,253,4.0
142,263,4.0
142,273,4.0
142,283,4.0
142,293,4.0
142,303,4.0
142,313,4.0
142,323,4.0
142,333,4.0
142,343,4.0
142,353,4.0
142,363,4.0
142,373,4.0
142,383,4.0
142,393,4.0
142,403,4.0
142,413,4.0
142,423,4.0
142,433,4.0
142,443,4.0
142,453,4.0
142,454,4.0
147,153,4.0
147,163,4.0
147,173,4.0
147,183,4.0
147,193,4.0
147,203,4.0
147,213,4.0
147,223,4.0
147,233,4.0
147,243,4.0
147,253,4.0
147,263,4.0
147,273,4.0
147,283,4.0
147,293,4.0
147,303,4.0
147,313,4.0
147,323,4.0
147,333,4.0
147,343,4.0
147,353,4.0
147,363,4.0
147,373,4.0
147,383,4.0
147,393,4.0
147,403,4.0
147,413,4.0
147,423,4.0
147,433,4.0
147,443,4.0
147,453,4.0
147,454,4.0
152,153,4.17
152,163,4.0
152,173,4.17
152,183,4.17
152,193,4.33
152,203,4.33
152,213,4.0
152,223,4.17
152,233,4.33
152,243,4.17
152,253,4.33
152,263,4.17
152,273,4.0
152,283,4.0
152,293,4.0
152,303,4.33
152,313,4.0
152,323,4.17
152,333,4.17
152,343,4.0
152,353,4.17
152,363,4.0
152,373,4.17
152,383,4.17
152,393,4.17
152,403,4.17
152,413,4.0
152,423,4.17
152,433,4.0
152,443,4.17
152,453,4.33
152,454,4.33
157,153,4.33
157,163,4.33
157,173,4.33
157,183,4.33
157,193,4.33
157,203,4.33
157,213,4.33
157,223,4.33
157,233,4.33
157,243,4.33
157,253,4.33
157,263,4.33
157,273,4.33
157,283,4.33
157,293,4.33
157,303,4.33
157,313,4.33
157,323,4.33
157,333,4.33
157,343,4.33
157,353,4.33
157,363,4.33
157,373,4.33
157,383,4.33
157,393,4.33
157,403,4.33
157,413,4.33
157,423,4.33
157,433,4.33
157,443,4.33
157,453,4.33
157,454,4.33
162,153,4.5
162,163,4.33
162,173,4.33
162,183,4.33
162,193,4.33
162,203,4.33
162,213,4.5
162,223,4.33
162,233,4.5
162,243,4.5
162,253,4.67
162,263,4.33
162,273,4.67
162,283,4.33
162,293,4.5
162,303,4.5
162,313,4.5
162,323,4.67
162,333,4.5
162,343,4.5
162,353,4.5
162,363,4.67
162,373,4.5
162,383,4.33
162,393,4.5
162,403,4.33
162,413,4.5
162,423,4.67
162,433,4.33
162,443,4.5
162,453,4.33
162,454,4.5
167,153,4.67
167,163,4.67
167,173,4.67
167,183,4.67
167,193,4.67
167,203,4.67
167,213,4.67
167,223,4.67
167,233,4.67
167,243,4.67
167,253,4.67
167,263,4.67
167,273,4.67
167,283,4.67
167,293,4.67
167,303,4.67
167,313,4.67
167,323,4.67
167,333,4.67
167,343,4.67
167,353,4.67
167,363,4.67
167,373,4.67
167,383,4.67
167,393,4.67
167,403,4.67
167,413,4.67
167,423,4.67
167,433,4.67
167,443,4.67
167,453,4.67
167,454,4.67
172,153,4.67
172,163,4.67
172,173,4.67
172,183,4.67
172,193,4.67
172,203,4.67
172,213,4.67
172,223,4.67
172,233,4.67
172,243,4.67
172,253,4.67
172,263,4.67
172,273,4.67
172,283,4.67
172,293,4.67
172,303,4.67
172,313,4.67
172,323,4.67
172,333,4.67
172,343,4.67
172,353,4.67
172,363,4.67
172,373,4.67
172,383,4.67
172,393,4.67
172,403,4.67
172,413,4.67
172,423,4.67
172,433,4.67
172,443,4.67
172,453,4.67
172,454,4.67
177,153,5.0
177,163,5.0
177,173,5.0
177,183,5.0
177,193,4.83
177,203,5.0
177,213,5.0
177,223,5.0
177,233,5.0
177,243,5.0
177,253,4.83
177,263,5.0
177,273,5.0
177,283,5.0
177,293,5.0
177,303,5.0
177,313,5.0
177,323,5.0
177,333,4.83
177,343,5.0
177,353,5.0
177,363,5.0
177,373,5.0
177,383,5.0
177,393,4.83
177,403,5.0
177,413,5.0
177,423,5.0
177,433,4.83
177,443,4.83
177,453,4.67
177,454,5.0
182,153,5.0
182,163,5.0
182,173,5.0
182,183,5.0
182,193,5.0
182,203,5.0
182,213,5.0
182,223,5.0
182,233,5.0
182,243,5.0
182,253,5.0
182,263,5.0
182,273,5.0
182,283,5.0
182,293,5.0
182,303,5.0
182,313,5.0
182,323,5.0
182,333,5.0
182,343,5.0
182,353,5.0
182,363,5.0
182,373,5.0
182,383,5.0
182,393,5.0
182,403,5.0
182,413,5.0
182,423,5.0
182,433,5.0
182,443,5.0
182,453,5.0
182,454,5.0
187,153,5.17
187,163,5.0
187,173,5.0
187,183,5.0
187,193,5.0
187,203,5.0
187,213,5.0
187,223,5.0
187,233,5.0
187,243,5.0
187,253,5.0
187,263,5.0
187,273,5.0
187,283,5.0
187,293,5.0
187,303,5.0
187,313,5.0
187,323,5.0
187,333,5.0
187,343,5.0
187,353,5.0
187,363,5.0
187,373,5.0
187,383,5.0
187,393,5.0
187,403,5.0
187,413,5.0
187,423,5.0
187,433,5.0
187,443,5.0
187,453,5.0
187,454,5.0
192,153,5.33
192,163,5.33
192,173,5.33
192,183,5.17
192,193,5.33
192,203,5.33
192,213,5.0
192,223,5.33
192,233,5.17
192,243,5.17
192,253,5.17
192,263,5.17
192,273,5.33
192,283,5.33
192,293,5.17
192,303,5.17
192,313,5.17
192,323,5.17
192,333,5.17
192,343,5.33
192,353,5.33
192,363,5.17
192,373,5.33
192,383,5.0
192,393,5.17
192,403,5.17
192,413,5.17
192,423,5.17
192,433,5.0
192,443,5.33
192,453,5.33
192,454,5.33
197,153,5.33
197,163,5.33
197,173,5.33
197,183,5.33
197,193,5.33
197,203,5.33
197,213,5.33
197,223,5.33
197,233,5.33
197,243,5.33
197,253,5.33
197,263,5.33
197,273,5.33
197,283,5.33
197,293,5.33
197,303,5.33
197,313,5.33
197,323,5.33
197,333,5.33
197,343,5.33
197,353,5.33
197,363,5.33
197,373,5.33
197,383,5.33
197,393,5.33
197,403,5.33
197,413,5.33
197,423,5.33
197,433,5.33
197,443,5.33
197,453,5.33
197,454,5.33
202,153,5.33
202,163,5.33
202,173,5.33
202,183,5.33
202,193,5.33
202,203,5.33
202,213,5.33
202,223,5.33
202,233,5.33
202,243,5.33
202,253,5.33
202,263,5.33
202,273,5.33
202,283,5.33
202,293,5.33
202,303,5.33
202,313,5.33
202,323,5.33
202,333,5.33
202,343,5.33
202,353,5.33
202,363,5.33
202,373,5.33
202,383,5.33
202,393,5.33
202,403,5.33
202,413,5.33
202,423,5.33
202,433,5.33
202,443,5.33
202,453,5.33
202,454,5.33
207,153,5.5
207,163,5.33
207,173,5.33
207,183,5.5
207,193,5.33
207,203,5.5
207,213,5.33
207,223,5.5
207,233,5.33
207,243,5.67
207,253,5.67
207,263,5.67
207,273,5.67
207,283,5.67
207,293,5.67
207,303,5.5
207,313,5.5
207,323,5.33
207,333,5.33
207,343,5.67
207,353,5.67
207,363,5.67
207,373,5.67
207,383,5.67
207,393,5.67
207,403,5.67
207,413,5.67
207,423,5.67
207,433,5.67
207,443,5.67
207,453,5.67
207,454,5.67
212,153,5.67
212,163,5.67
212,173,5.67
212,183,5.67
212,193,5.67
212,203,5.67
212,213,5.67
212,223,5.67
212,233,5.67
212,243,5.67
212,253,5.67
212,263,5.67
212,273,5.67
212,283,5.67
212,293,5.67
212,303,5.67
212,313,5.67
212,323,5.67
212,333,5.67
212,343,5.67
212,353,5.67
212,363,5.67
212,373,5.67
212,383,5.67
212,393,5.67
212,403,5.67
212,413,5.67
212,423,5.67
212,433,5.67
212,443,5.67
212,453,5.67
212,454,5.67
217,153,5.67
217,163,5.67
217,173,5.67
217,183,5.67
217,193,5.67
217,203,5.67
217,213,5.67
217,223,5.67
217,233,5.67
217,243,5.67
217,253,5.83
217,263,6.0
217,273,5.83
217,283,5.83
217,293,5.83
217,303,5.83
217,313,5.67
217,323,5.83
217,333,5.67
217,343,5.83
217,353,5.83
217,363,5.83
217,373,5.83
217,383,5.83
217,393,5.67
217,403,5.67
217,413,5.67
217,423,5.67
217,433,5.67
217,443,5.83
217,453,5.83
217,454,6.0
222,153,6.0
222,163,6.0
222,173,6.0
222,183,6.0
222,193,6.0
222,203,6.0
222,213,6.0
222,223,6.0
222,233,6.0
222,243,6.0
222,253,6.0
222,263,6.0
222,273,6.0
222,283,6.0
222,293,6.0
222,303,6.0
222,313,6.0
222,323,6.0
222,333,6.0
222,343,6.0
222,353,6.0
222,363,6.0
222,373,6.0
222,383,6.0
222,393,6.0
222,403,6.0
222,413,6.0
222,423,6.0
222,433,6.0
222,443,6.0
222,453,6.0
222,454,6.0
227,153,6.0
227,163,6.0
227,173,6.0
227,183,6.0
227,193,6.0
227,203,6.0
227,213,6.0
227,223,6.0
227,233,6.0
227,243,6.0
227,253,6.0
227,263,6.0
227,273,6.0
227,283,6.0
227,293,6.0
227,303,6.0
227,313,6.0
227,323,6.0
227,333,6.0
227,343,6.0
227,353,6.0
227,363,6.0
227,373,6.0
227,383,6.0
227,393,6.0
227,403,6.0
227,413,6.0
227,423,6.0
227,433,6.0
227,443,6.0
227,453,6.0
227,454,6.0
232,153,6.33
232,163,6.17
232,173,6.0
232,183,6.33
232,193,6.17
232,203,6.33
232,213,6.17
232,223,6.17
232,233,6.17
232,243,6.17
232,253,6.17
232,263,6.0
232,273,6.33
232,283,6.17
232,293,6.0
232,303,6.0
232,313,6.17
232,323,6.17
232,333,6.17
232,343,6.17
232,353,6.33
232,363,6.17
232,373,6.0
232,383,6.17
232,393,6.33
232,403,6.17
232,413,6.0
232,423,6.17
232,433,6.17
232,443,6.0
232,453,6.0
232,454,6.33
237,153,6.33
237,163,6.33
237,173,6.33
237,183,6.33
237,193,6.17
237,203,6.33
237,213,6.33
237,223,6.33
237,233,6.33
237,243,6.33
237,253,6.33
237,263,6.33
237,273,6.33
237,283,6.33
237,293,6.33
237,303,6.33
237,313,6.33
237,323,6.33
237,333,6.33
237,343,6.33
237,353,6.33
237,363,6.33
237,373,6.33
237,383,6.33
237,393,6.33
237,403,6.33
237,413,6.17
237,423,6.33
237,433,6.33
237,443,6.33
237,453,6.33
237,454,6.33
242,153,6.33
242,163,6.33
242,173,6.33
242,183,6.33
242,193,6.33
242,203,6.33
242,213,6.33
242,223,6.33
242,233,6.33
242,243,6.33
242,253,6.33
242,263,6.33
242,273,6.33
242,283,6.33
242,293,6.33
242,303,6.33
242,313,6.33
242,323,6.33
242,333,6.33
242,343,6.33
242,353,6.33
242,363,6.33
242,373,6.33
242,383,6.33
242,393,6.33
242,403,6.33
242,413,6.33
242,423,6.33
242,433,6.33
242,443,6.33
242,453,6.33
242,454,6.33
247,153,6.67
247,163,6.33
247,173,6.5
247,183,6.67
247,193,6.5
247,203,6.67
247,213,6.5
247,223,6.5
247,233,6.67
247,243,6.67
247,253,6.67
247,263,6.67
247,273,6.67
247,283,6.67
247,293,6.67
247,303,6.67
247,313,6.5
247,323,6.67
247,333,6.67
247,343,6.5
247,353,6.5
247,363,6.5
247,373,6.67
247,383,6.67
247,393,6.5
247,403,6.5
247,413,6.33
247,423,6.5
247,433,6.5
247,443,6.67
247,453,6.33
247,454,6.67
252,153,6.67
252,163,6.67
252,173,6.67
252,183,6.67
252,193,6.67
252,203,6.67
252,213,6.67
252,223,6.67
252,233,6.67
252,243,6.67
252,253,6.67
252,263,6.67
252,273,6.67
252,283,6.67
252,293,6.67
252,303,6.67
252,313,6.67
252,323,6.67
252,333,6.67
252,343,6.67
252,353,6.67
252,363,6.67
252,373,6.67
252,383,6.67
252,393,6.67
252,403,6.67
252,413,6.67
252,423,6.67
252,433,6.67
252,443,6.67
252,453,6.67
252,454,6.67
255,153,6.83
255,163,6.67
255,173,6.67
255,183,6.67
255,193,6.67
255,203,6.67
255,213,6.67
255,223,6.67
255,233,6.67
255,243,6.67
255,253,6.67
255,263,6.67
255,273,6.67
255,283,6.67
255,293,6.67
255,303,7.0
255,313,6.67
255,323,6.67
255,333,6.67
255,343,6.67
255,353,6.67
255,363,6.67
255,373,6.67
255,383,6.67
255,393,6.67
255,403,6.67
255,413,6.67
255,423,6.67
255,433,6.67
255,443,6.67
255,453,6.67
255,454,6.67
