bri,mired,watt
46,193,2.63
46,203,2.51
46,213,2.3
46,223,2.55
46,233,2.7
46,243,2.28
46,253,2.52
46,263,2.41
46,273,2.48
46,283,2.42
46,293,2.65
46,303,2.4
46,313,2.41
46,323,2.46
46,333,2.5
46,343,2.41
46,353,2.36
46,363,2.47
46,370,2.58
51,153,2.63
51,163,2.81
51,173,2.76
51,183,2.65
51,193,2.73
51,203,2.52
51,213,2.67
51,223,2.8
51,233,2.55
51,243,2.76
51,253,2.72
51,263,2.72
51,273,2.37
51,283,2.55
51,293,2.64
51,303,2.77
51,313,2.42
51,323,2.48
51,333,2.68
51,343,2.6
51,353,2.49
51,363,2.65
51,370,2.56
56,153,3.02
56,163,2.71
56,173,2.9
56,183,2.93
56,193,2.85
56,203,2.85
56,213,3.0
56,223,2.75
56,233,2.98
56,243,2.78
56,253,2.82
56,263,2.7
56,273,2.97
56,283,3.25
56,293,2.92
56,303,2.79
56,313,2.99
56,323,2.95
56,333,2.84
56,343,2.72
56,353,3.05
56,363,2.89
56,370,2.94
61,153,3.14
61,163,3.35
61,173,3.31
61,183,2.88
61,193,3.09
61,203,3.12
61,213,3.01
61,223,3.31
61,233,3.07
61,243,3.04
61,253,2.91
61,263,3.03
61,273,3.06
61,283,2.92
61,293,2.99
61,303,3.17
61,313,3.03
61,323,3.16
61,333,3.19
61,343,2.87
61,353,3.04
61,363,3.3
61,370,2.99
66,153,3.14
66,163,3.2
66,173,3.21
66,183,3.26
66,193,3.16
66,203,3.49
66,213,3.24
66,223,3.14
66,233,3.33
66,243,3.42
66,253,3.27
66,263,3.29
66,273,3.17
66,283,3.26
66,293,3.18
66,303,3.25
66,313,2.99
66,323,3.09
66,333,3.27
66,343,3.35
66,353,3.48
66,363,3.04
66,370,3.31
71,153,3.51
71,163,3.42
71,173,3.44
71,183,3.5
71,193,3.27
71,203,3.56
71,213,3.59
71,223,3.53
71,233,3.77
71,243,3.49
71,253,3.3
71,263,3.29
71,273,3.29
71,283,3.58
71,293,3.29
71,303,3.59
71,313,3.39
71,323,3.52
71,333,3.58
71,343,3.94
71,353,3.41
71,363,3.38
71,370,3.65
76,153,3.69
76,163,3.78
76,173,3.64
76,183,3.52
76,193,3.68
76,203,3.65
76,213,3.69
76,223,3.82
76,233,3.63
76,243,3.61
76,253,3.81
76,263,2.36
76,273,3.88
76,283,3.72
76,293,3.69
76,303,3.59
76,313,3.6
76,323,3.77
76,333,3.54
76,343,3.49
76,353,3.84
76,363,3.56
76,370,3.66
81,153,4.05
81,163,3.58
81,173,3.89
81,183,3.82
81,193,3.86
81,203,3.93
81,213,3.84
81,223,3.82
81,233,3.73
81,243,4.01
81,253,3.79
81,263,3.89
81,273,3.85
81,283,3.83
81,293,3.72
81,303,3.85
81,313,3.65
81,323,3.9
81,333,3.87
81,343,3.64
81,353,3.7
81,363,3.79
81,370,3.99
86,153,4.2
86,163,4.06
86,173,4.07
86,183,3.95
86,193,4.04
86,203,4.18
86,213,4.08
86,223,4.04
86,233,3.66
86,243,3.92
86,253,4.0
86,263,4.3
86,273,3.98
86,283,3.95
86,293,3.86
86,303,3.9
86,313,4.04
86,323,3.92
86,333,3.94
86,343,4.06
86,353,3.92
86,363,3.92
86,370,3.9
91,153,4.31
91,163,4.13
91,173,4.39
91,183,4.38
91,193,4.05
91,203,4.28
91,213,4.09
91,223,4.38
91,233,4.05
91,243,4.09
91,253,4.0
91,263,4.39
91,273,4.55
91,283,4.24
91,293,4.15
91,303,4.2
91,313,4.28
91,323,3.92
91,333,4.08
91,343,3.96
91,353,4.07
91,363,4.26
91,370,4.07
96,153,4.53
96,163,4.67
96,173,4.38
96,183,4.43
96,193,4.2
96,203,4.19
96,213,4.22
96,223,4.43
96,233,4.41
96,243,4.49
96,253,4.37
96,263,4.43
96,273,4.49
96,283,4.35
96,293,4.43
96,303,4.38
96,313,4.62
96,323,4.29
96,333,4.45
96,343,4.01
96,353,4.38
96,363,4.34
96,370,4.25
101,153,4.35
101,163,4.51
101,173,4.47
101,183,4.72
101,193,4.49
101,203,4.38
101,213,4.49
101,223,4.41
101,233,4.44
101,243,4.36
101,253,4.48
101,263,4.39
101,273,4.58
101,283,4.54
101,293,4.47
101,303,4.71
101,313,4.58
101,323,4.76
101,333,4.66
101,343,4.56
101,353,4.44
101,363,4.58
101,370,4.57
106,153,4.57
106,163,4.85
106,173,4.6
106,183,4.85
106,193,4.64
106,203,4.73
106,213,4.75
106,223,4.81
106,233,4.7
106,243,4.76
106,253,4.64
106,263,4.73
106,273,4.72
106,283,4.79
106,293,4.78
106,303,4.47
106,313,4.68
106,323,4.68
106,333,5.01
106,343,4.56
106,353,4.81
106,363,4.7
106,370,4.69
111,153,5.04
111,163,4.96
111,173,4.81
111,183,4.88
111,193,5.04
111,203,4.91
111,213,4.94
111,223,4.86
111,233,4.77
111,243,4.79
111,253,4.87
111,263,4.85
111,273,4.88
111,283,4.93
111,293,5.18
111,303,4.79
111,313,4.77
111,323,4.6
111,333,4.72
111,343,4.82
111,353,4.97
111,363,4.88
111,370,4.78
116,153,5.24
116,163,5.28
116,173,5.19
116,183,5.0
116,193,5.17
116,203,5.18
116,213,5.19
116,223,5.22
116,233,5.15
116,243,4.89
116,253,4.97
116,263,4.95
116,273,4.98
116,283,5.09
116,293,5.12
116,303,4.96
116,313,5.12
116,323,5.21
116,333,5.03
116,343,4.96
116,353,5.12
116,363,5.07
116,370,5.31
121,153,5.37
121,163,5.17
121,173,5.04
121,183,5.31
121,193,5.29
121,203,5.21
121,213,5.35
121,223,5.28
121,233,5.31
121,243,5.32
121,253,5.54
121,263,5.29
121,273,5.71
121,283,5.27
121,293,5.46
121,303,5.32
121,313,5.37
121,323,5.22
121,333,5.45
121,343,5.35
121,353,5.2
121,363,5.25
121,370,5.27
126,153,5.36
126,163,5.51
126,173,5.48
126,183,5.36
126,193,5.51
126,203,5.37
126,213,5.33
126,223,5.39
126,233,5.32
126,243,5.58
126,253,5.52
126,263,5.63
126,273,5.61
126,283,5.46
126,293,5.45
126,303,5.39
126,313,5.57
126,323,5.36
126,333,5.63
126,343,5.59
126,353,5.47
126,363,5.41
126,370,5.46
131,153,5.63
131,163,5.76
131,173,5.72
131,183,5.8
131,193,5.71
131,203,5.68
131,213,5.68
131,223,5.67
131,233,5.56
131,243,5.77
131,253,5.66
131,263,5.62
131,273,5.75
131,283,5.38
131,293,6.05
131,303,5.77
131,313,5.63
131,323,5.57
131,333,5.37
131,343,5.73
131,353,5.67
131,363,5.71
131,370,5.56
136,153,5.72
136,163,5.81
136,173,6.06
136,183,5.78
136,193,5.72
136,203,5.98
136,213,5.86
136,223,5.83
136,233,5.9
136,243,5.96
136,253,5.97
136,263,5.95
136,273,5.69
136,283,5.83
136,293,5.76
136,303,6.2
136,313,5.74
136,323,5.95
136,333,5.64
136,343,5.82
136,353,5.64
136,363,5.67
136,370,5.76
141,153,5.91
141,163,5.87
141,173,6.19
141,183,6.02
141,193,6.15
141,203,6.04
141,213,6.02
141,223,6.2
141,233,6.09
141,243,5.99
141,253,6.09
141,263,6.03
141,273,5.77
141,283,5.84
141,293,5.97
141,303,6.2
141,313,6.05
141,323,6.08
141,333,6.0
141,343,6.12
141,353,6.05
141,363,5.86
141,370,6.24
146,153,6.23
146,163,6.25
146,173,6.23
146,183,6.1
146,193,6.29
146,203,6.46
146,213,6.33
146,223,6.35
146,233,6.34
146,243,6.09
146,253,6.07
146,263,6.16
146,273,6.5
146,283,6.09
146,293,6.16
146,303,6.22
146,313,6.19
146,323,5.86
146,333,6.08
146,343,5.99
146,353,6.25
146,363,6.13
146,370,6.18
151,153,6.46
151,163,6.56
151,173,6.45
151,183,6.54
151,193,6.35
151,203,6.42
151,213,6.5
151,223,6.04
151,233,6.36
151,243,6.3
151,253,6.38
151,263,6.41
151,273,6.33
151,283,6.48
151,293,6.44
151,303,6.55
151,313,6.33
151,323,6.33
151,333,6.38
151,343,6.15
151,353,6.28
151,363,6.41
151,370,6.42
156,153,6.68
156,163,6.54
156,173,6.55
156,183,6.53
156,193,6.66
156,203,6.7
156,213,6.64
156,223,6.61
156,233,6.51
156,243,6.73
156,253,6.76
156,263,6.9
156,273,6.58
156,283,6.57
156,293,6.56
156,303,6.62
156,313,6.56
156,323,6.37
156,333,6.6
156,343,6.5
156,353,6.56
156,363,6.46
156,370,6.45
161,153,6.7
161,163,6.7
161,173,6.79
161,183,6.84
161,193,6.66
161,203,6.93
161,213,6.81
161,223,6.87
161,233,6.9
161,243,6.79
161,253,6.69
161,263,6.71
161,273,6.73
161,283,6.7
161,293,6.7
161,303,6.82
161,313,6.58
161,323,6.65
161,333,6.62
161,343,6.62
161,353,6.53
161,363,6.65
161,370,6.55
166,153,6.98
166,163,6.92
166,173,6.96
166,183,7.16
166,193,7.18
166,203,6.75
166,213,6.77
166,223,6.83
166,233,6.91
166,243,7.0
166,253,7.01
166,263,6.96
166,273,7.07
166,283,6.73
166,293,7.03
166,303,7.32
166,313,6.88
166,323,6.99
166,333,7.41
166,343,6.67
166,353,6.88
166,363,6.95
166,370,6.83
171,153,7.0
171,163,6.88
171,173,7.11
171,183,7.24
171,193,7.29
171,203,6.99
171,213,7.08
171,223,7.24
171,233,6.98
171,243,6.98
171,253,6.99
171,263,7.18
171,273,7.15
171,283,7.24
171,293,7.06
171,303,7.06
171,313,7.12
171,323,7.2
171,333,7.1
171,343,7.2
171,353,7.28
171,363,7.11
171,370,7.09
176,153,7.36
176,163,7.0
176,173,7.32
176,183,7.35
176,193,7.27
176,203,7.22
176,213,7.41
176,223,7.26
176,233,7.37
176,243,7.04
176,253,7.23
176,263,7.22
176,273,7.22
176,283,7.38
176,293,7.5
176,303,7.22
176,313,7.27
176,323,7.06
176,333,7.29
176,343,7.18
176,353,7.3
176,363,7.21
176,370,7.28
181,153,7.38
181,163,7.52
181,173,7.57
181,183,7.48
181,193,7.49
181,203,7.58
181,213,7.51
181,223,7.67
181,233,7.53
181,243,7.38
181,253,7.59
181,263,7.58
181,273,7.52
181,283,7.33
181,293,7.43
181,303,7.31
181,313,7.46
181,323,7.32
181,333,7.48
181,343,7.4
181,353,7.34
181,363,7.38
181,370,7.42
186,153,7.65
186,163,7.58
186,173,7.56
186,183,7.63
186,193,7.81
186,203,7.72
186,213,7.36
186,223,7.51
186,233,7.62
186,243,7.66
186,253,7.58
186,263,7.58
186,273,7.73
186,283,7.68
186,293,7.78
186,303,7.57
186,313,7.52
186,323,7.61
186,333,7.59
186,343,7.68
186,353,7.64
186,363,7.64
186,370,7.51
191,153,7.88
191,163,7.71
191,173,7.83
191,183,7.72
191,193,7.72
191,203,7.88
191,213,7.85
191,223,7.84
191,233,7.89
191,243,7.9
191,253,7.71
191,263,7.66
191,273,7.82
191,283,8.07
191,293,7.66
191,303,7.82
191,313,7.79
191,323,7.85
191,333,7.52
191,343,7.86
191,353,7.91
191,363,7.92
191,370,7.94
196,153,7.96
196,163,8.02
196,173,7.99
196,183,7.93
196,193,7.98
196,203,7.97
196,213,8.21
196,223,8.06
196,233,8.01
196,243,8.06
196,253,7.92
196,263,8.12
196,273,7.89
196,283,8.05
196,293,7.89
196,303,8.1
196,313,8.01
196,323,8.21
196,333,7.97
196,343,8.16
196,353,7.97
196,363,8.03
196,370,8.24
201,153,7.92
201,163,8.16
201,173,8.07
201,183,8.11
201,193,8.1
201,203,8.35
201,213,8.15
201,223,8.18
201,233,8.2
201,243,8.17
201,253,8.36
201,263,8.28
201,273,8.26
201,283,8.22
201,293,8.27
201,303,8.28
201,313,7.99
201,323,8.16
201,333,8.26
201,343,8.3
201,353,8.27
201,363,8.16
201,370,8.19
206,153,8.49
206,163,8.33
206,173,8.48
206,183,8.35
206,193,8.48
206,203,8.51
206,213,8.35
206,223,8.35
206,233,8.36
206,243,8.48
206,253,8.42
206,263,8.33
206,273,8.25
206,283,8.45
206,293,8.34
206,303,8.32
206,313,8.5
206,323,8.31
206,333,8.49
206,343,8.46
206,353,8.16
206,363,8.28
206,370,8.25
211,153,8.39
211,163,8.72
211,173,8.51
211,183,8.62
211,193,8.35
211,203,8.79
211,213,8.55
211,223,8.57
211,233,8.59
211,243,8.69
211,253,8.49
211,263,8.57
211,273,8.63
211,283,8.48
211,293,8.57
211,303,8.4
211,313,8.48
211,323,8.8
211,333,8.43
211,343,8.47
211,353,8.51
211,363,8.45
211,370,8.55
216,153,8.52
216,163,8.74
216,173,8.79
216,183,8.59
216,193,8.77
216,203,8.65
216,213,8.63
216,223,8.86
216,233,9.0
216,243,8.62
216,253,8.79
216,263,8.42
216,273,8.45
216,283,8.71
216,293,8.92
216,303,8.62
216,313,8.79
216,323,8.66
216,333,8.58
216,343,8.59
216,353,8.81
216,363,8.91
216,370,8.67
221,153,8.98
221,163,9.05
221,173,9.08
221,183,8.96
221,193,8.91
221,203,8.9
221,213,8.92
221,223,8.87
221,233,9.02
221,243,8.72
221,253,8.76
221,263,8.87
221,273,8.9
221,283,8.94
221,293,8.91
221,303,8.86
221,313,8.97
221,323,8.92
221,333,8.91
221,343,8.93
221,353,9.26
221,363,8.96
221,370,8.86
226,153,8.91
226,163,9.0
226,173,9.04
226,183,9.18
226,193,9.16
226,203,9.16
226,213,9.1
226,223,9.04
226,233,9.11
226,243,8.94
226,253,9.2
226,263,9.16
226,273,9.25
226,283,9.26
226,293,9.31
226,303,8.91
226,313,9.11
226,323,8.88
226,333,9.02
226,343,8.94
226,353,8.87
226,363,9.01
226,370,9.22
231,153,9.23
231,163,9.14
231,173,9.01
231,183,9.23
231,193,9.27
231,203,9.1
231,213,9.29
231,223,9.15
231,233,9.23
231,243,9.06
231,253,9.07
231,263,9.18
231,273,9.27
231,283,9.16
231,293,9.3
231,303,9.44
231,313,9.14
231,323,9.06
231,333,9.15
231,343,9.12
231,353,9.35
231,363,9.13
231,370,9.21
236,153,9.34
236,163,9.12
236,173,9.33
236,183,9.4
236,193,9.34
236,203,9.45
236,213,9.34
236,223,9.38
236,233,9.21
236,243,9.56
236,253,9.39
236,263,9.43
236,273,9.49
236,283,9.3
236,293,9.45
236,303,9.14
236,313,9.36
236,323,9.33
236,333,9.29
236,343,9.14
236,353,9.37
236,363,9.38
236,370,9.47
241,153,9.41
241,163,9.62
241,173,9.59
241,183,9.63
241,193,9.44
241,203,9.71
241,213,9.5
241,223,9.57
241,233,9.69
241,243,9.76
241,253,9.31
241,263,9.54
241,273,9.4
241,283,9.55
241,293,9.48
241,303,9.66
241,313,9.58
241,323,9.56
241,333,9.61
241,343,9.58
241,353,9.64
241,363,9.49
241,370,9.53
246,153,9.78
246,163,9.72
246,173,9.72
246,183,9.68
246,193,9.68
246,203,9.82
246,213,9.78
246,223,9.66
246,233,9.8
246,243,9.97
246,253,9.73
246,263,9.8
246,273,9.74
246,283,9.91
246,293,9.61
246,303,9.78
246,313,9.74
246,323,9.68
246,333,10.19
246,343,9.77
246,353,9.71
246,363,9.63
246,370,9.61
251,153,9.52
251,163,9.85
251,173,10.13
251,183,9.95
251,193,10.03
251,203,10.02
251,213,9.63
251,223,10.05
251,233,10.16
251,243,10.0
251,253,10.07
251,263,9.83
251,273,10.17
251,283,9.95
251,293,10.01
251,303,9.82
251,313,9.82
251,323,9.93
251,333,10.08
251,343,10.15
251,353,9.97
251,363,9.93
251,370,9.97
255,153,10.33
255,163,10.03
255,173,10.07
255,183,9.95
255,193,10.05
255,203,10.07
255,213,9.93
255,223,9.97
255,233,10.08
255,243,9.85
255,253,10.12
255,263,9.97
255,273,10.11
255,283,9.83
255,293,9.87
255,303,9.97
255,313,10.01
255,323,10.03
255,333,10.06
255,343,10.27
255,353,10.05
255,363,10.05
255,370,10.08
