bri,mired,watt
91,500,1.45
96,150,2.0
96,160,2.05
96,170,2.05
96,180,2.05
96,190,2.0
96,200,2.05
96,210,2.0
96,220,1.95
96,230,1.95
96,240,2.05
96,250,2.0
96,260,2.05
96,270,2.1
96,280,2.0
96,290,2.0
96,300,2.0
96,310,2.1
96,320,2.05
96,330,2.15
96,340,2.1
96,350,2.05
96,360,1.85
96,370,1.85
96,380,1.8
96,390,1.75
96,400,1.7
96,410,1.7
96,420,1.7
96,430,1.65
96,440,1.6
96,450,1.65
96,460,1.6
96,470,1.55
96,480,1.65
96,490,1.6
96,500,1.6
101,150,2.25
101,160,2.15
101,170,2.15
101,180,2.2
101,190,2.1
101,200,2.2
101,210,2.15
101,220,2.05
101,230,2.2
101,240,2.15
101,250,2.15
101,260,2.2
101,270,2.25
101,280,2.2
101,290,2.2
101,300,2.25
101,310,2.25
101,320,2.25
101,330,2.25
101,340,2.2
101,350,2.15
101,360,2.05
101,370,1.95
101,380,1.9
101,390,1.95
101,400,1.9
101,410,1.8
101,420,1.8
101,430,1.85
101,440,1.75
101,450,1.8
101,460,1.7
101,470,1.75
101,480,1.7
101,490,1.7
101,500,1.75
106,150,2.4
106,160,2.3
106,170,2.4
106,180,2.35
106,190,2.4
106,200,2.3
106,210,2.35
106,220,2.3
106,230,2.35
106,240,2.35
106,250,2.35
106,260,2.4
106,270,2.4
106,280,2.3
106,290,2.35
106,300,2.4
106,310,2.45
106,320,2.4
106,330,2.45
106,340,2.45
106,350,2.3
106,360,2.15
106,370,2.15
106,380,2.1
106,390,2.05
106,400,2.05
106,410,1.95
106,420,1.9
106,430,1.95
106,440,1.85
106,450,1.9
106,460,1.8
106,470,1.85
106,480,1.8
106,490,1.85
106,500,1.85
111,150,2.55
111,160,2.5
111,170,2.5
111,180,2.55
111,190,2.5
111,200,2.45
111,210,2.45
111,220,2.5
111,230,2.55
111,240,2.5
111,250,2.55
111,260,2.55
111,270,2.55
111,280,2.55
111,290,2.6
111,300,2.55
111,310,2.55
111,320,2.65
111,330,2.6
111,340,2.65
111,350,2.55
111,360,2.35
111,370,2.3
111,380,2.2
111,390,2.15
111,400,2.1
111,410,2.1
111,420,2.1
111,430,2.0
111,440,2.0
111,450,2.0
111,460,1.95
111,470,1.85
111,480,2.05
111,490,1.95
111,500,2.0
116,150,2.7
116,160,2.7
116,170,2.7
116,180,2.7
116,190,2.65
116,200,2.7
116,210,2.7
116,220,2.65
116,230,2.7
