bri,hue,sat,watt
35,16387,65,1.15
35,19118,65,1.1
35,21849,65,1.05
35,24580,65,1.0
35,27311,65,1.1
35,30042,65,1.15
35,32773,65,1.0
35,35504,65,1.1
35,38235,65,1.05
35,40966,65,1.0
35,43697,65,1.0
35,46428,65,1.05
35,49159,65,1.1
35,51890,65,1.2
35,54621,65,1.35
35,57352,65,1.1
35,60083,65,1.2
35,62814,65,1.2
35,65535,65,1.1
35,1,97,1.0
35,2732,97,1.1
35,5463,97,1.1
35,8194,97,1.1
35,10925,97,1.15
35,13656,97,1.15
35,16387,97,1.05
35,19118,97,0.95
35,21849,97,0.95
35,24580,97,1.0
35,27311,97,1.0
35,30042,97,1.05
35,32773,97,1.05
35,35504,97,1.0
35,38235,97,0.95
35,40966,97,1.0
35,43697,97,0.95
35,46428,97,1.0
35,49159,97,1.0
35,51890,97,1.1
35,54621,97,1.2
35,57352,97,1.1
35,60083,97,1.1
35,62814,97,1.1
35,65535,97,1.05
35,1,129,0.9
35,2732,129,0.95
35,5463,129,1.1
35,8194,129,1.2
35,10925,129,1.1
35,13656,129,1.0
35,16387,129,0.95
35,19118,129,0.9
35,21849,129,0.85
35,24580,129,0.8
35,27311,129,0.85
35,30042,129,1.0
35,32773,129,0.9
35,35504,129,0.9
35,38235,129,0.9
35,40966,129,0.85
35,43697,129,0.85
35,46428,129,0.95
35,49159,129,0.95
35,51890,129,1.05
35,54621,129,1.25
35,57352,129,1.1
35,60083,129,1.1
35,62814,129,1.15
35,65535,129,1.05
35,1,161,0.95
35,2732,161,0.95
35,5463,161,1.1
35,8194,161,1.0
35,10925,161,1.15
35,13656,161,0.95
35,16387,161,0.9
35,19118,161,0.85
35,21849,161,0.75
35,24580,161,0.75
35,27311,161,0.75
35,30042,161,0.9
35,32773,161,0.85
35,35504,161,0.95
35,38235,161,0.75
35,40966,161,0.75
35,43697,161,0.7
35,46428,161,0.8
35,49159,161,1.0
35,51890,161,1.05
35,54621,161,1.1
35,57352,161,1.05
35,60083,161,1.1
35,62814,161,1.05
35,65535,161,0.95
35,1,193,0.95
35,2732,193,0.95
35,5463,193,1.0
35,8194,193,0.95
35,10925,193,1.1
35,13656,193,1.0
35,16387,193,0.8
35,19118,193,0.7
35,21849,193,0.7
35,24580,193,0.7
35,27311,193,0.75
35,30042,193,0.8
35,32773,193,0.85
35,35504,193,0.85
35,38235,193,0.75
35,40966,193,0.7
35,43697,193,0.7
35,46428,193,0.8
35,49159,193,0.8
35,51890,193,1.0
35,54621,193,1.1
35,57352,193,0.95
35,60083,193,1.0
35,62814,193,0.95
35,65535,193,0.9
35,1,225,0.9
35,2732,225,0.85
35,5463,225,0.9
35,8194,225,1.0
35,10925,225,1.05
35,13656,225,0.95
35,16387,225,0.8
35,19118,225,0.65
35,21849,225,0.7
35,24580,225,0.65
35,27311,225,0.7
35,30042,225,0.75
35,32773,225,0.7
35,35504,225,0.7
35,38235,225,0.75
35,40966,225,0.7
35,43697,225,0.6
35,46428,225,0.75
35,49159,225,0.75
35,51890,225,1.05
35,54621,225,1.15
35,57352,225,0.95
35,60083,225,0.9
35,62814,225,0.9
35,65535,225,0.95
35,1,255,0.85
35,2732,255,0.9
35,5463,255,0.95
35,8194,255,0.9
35,10925,255,1.1
35,13656,255,0.95
35,16387,255,0.8
35,19118,255,0.75
35,21849,255,0.65
35,24580,255,0.6
35,27311,255,0.65
35,30042,255,0.65
35,32773,255,0.75
35,35504,255,0.8
35,38235,255,0.5
35,40966,255,0.6
35,43697,255,0.65
35,46428,255,0.75
35,49159,255,0.8
35,51890,255,0.95
35,54621,255,1.1
35,57352,255,0.95
35,60083,255,1.0
35,62814,255,0.9
35,65535,255,0.9
67,1,1,1.95
67,2732,1,1.95
67,5463,1,1.9
67,8194,1,2.0
67,10925,1,1.95
67,13656,1,1.95
67,16387,1,2.0
67,19118,1,2.0
67,21849,1,1.95
67,24580,1,1.9
67,27311,1,1.95
67,30042,1,2.0
67,32773,1,1.95
67,35504,1,1.9
67,38235,1,2.0
67,40966,1,2.0
67,43697,1,1.9
67,46428,1,2.05
67,49159,1,2.0
67,51890,1,1.9
67,54621,1,1.95
67,57352,1,2.05
67,60083,1,1.9
67,62814,1,1.9
67,65535,1,1.95
67,1,33,1.85
67,2732,33,1.95
67,5463,33,1.9
67,8194,33,1.85
67,10925,33,1.95
67,13656,33,1.9
67,16387,33,1.85
67,19118,33,1.75
67,21849,33,1.8
67,24580,33,1.7
67,27311,33,1.85
67,30042,33,1.9
67,32773,33,1.85
67,35504,33,1.8
67,38235,33,1.85
67,40966,33,1.8
67,43697,33,1.9
67,46428,33,2.0
67,49159,33,1.95
67,51890,33,1.9
67,54621,33,1.95
67,57352,33,2.0
67,60083,33,1.9
67,62814,33,1.85
67,65535,33,1.85
67,1,65,1.7
67,2732,65,1.8
67,5463,65,1.75
67,8194,65,1.85
67,10925,65,1.85
67,13656,65,1.8
67,16387,65,1.9
67,19118,65,1.6
67,21849,65,1.5
67,24580,65,1.75
67,27311,65,1.75
67,30042,65,1.8
67,32773,65,1.8
67,35504,65,1.8
67,38235,65,1.65
67,40966,65,1.65
67,43697,65,1.55
67,46428,65,1.7
67,49159,65,1.8
67,51890,65,1.8
67,54621,65,1.9
67,57352,65,1.9
67,60083,65,1.8
67,62814,65,1.7
67,65535,65,1.7
67,1,97,1.5
67,2732,97,1.7
67,5463,97,1.7
67,8194,97,1.8
67,10925,97,1.85
67,13656,97,1.65
67,16387,97,1.6
67,19118,97,1.5
67,21849,97,1.45
67,24580,97,1.55
67,27311,97,1.4
67,30042,97,1.6
67,32773,97,1.55
67,35504,97,1.6
67,38235,97,1.55
67,40966,97,1.4
67,43697,97,1.35
67,46428,97,1.5
67,49159,97,1.6
67,51890,97,1.7
67,54621,97,1.8
67,57352,97,1.65
67,60083,97,1.7
67,62814,97,1.65
67,65535,97,1.6
67,1,129,1.35
67,2732,129,1.5
67,5463,129,1.55
67,8194,129,1.6
67,10925,129,1.8
67,13656,129,1.6
67,16387,129,1.35
67,19118,129,1.3
67,21849,129,1.25
67,24580,129,1.25
67,27311,129,1.3
67,30042,129,1.4
67,32773,129,1.45
67,35504,129,1.4
67,38235,129,1.4
67,40966,129,1.3
67,43697,129,1.3
67,46428,129,1.3
67,49159,129,1.55
67,51890,129,1.65
67,54621,129,1.75
67,57352,129,1.75
67,60083,129,1.6
67,62814,129,1.55
67,65535,129,1.5
67,1,161,1.35
67,2732,161,1.4
67,5463,161,1.5
67,8194,161,1.55
67,10925,161,1.65
67,13656,161,1.45
67,16387,161,1.3
67,19118,161,1.3
67,21849,161,1.15
67,24580,161,1.1
67,27311,161,1.25
67,30042,161,1.25
67,32773,161,1.4
67,35504,161,1.4
67,38235,161,1.25
67,40966,161,1.15
67,43697,161,1.15
67,46428,161,1.25
67,49159,161,1.4
67,51890,161,1.5
67,54621,161,1.7
67,57352,161,1.7
67,60083,161,1.5
67,62814,161,1.55
67,65535,161,1.4
67,1,193,1.4
67,2732,193,1.35
67,5463,193,1.45
67,8194,193,1.4
67,10925,193,1.65
67,13656,193,1.45
67,16387,193,1.2
67,19118,193,1.1
67,21849,193,0.95
67,24580,193,0.95
67,27311,193,1.05
67,30042,193,1.25
67,32773,193,1.4
67,35504,193,1.2
67,38235,193,1.1
67,40966,193,1.15
67,43697,193,1.1
67,46428,193,1.15
67,49159,193,1.45
67,51890,193,1.5
67,54621,193,1.7
67,57352,193,1.65
67,60083,193,1.5
67,62814,193,1.4
67,65535,193,1.35
67,1,225,1.25
67,2732,225,1.35
67,5463,225,1.45
67,8194,225,1.5
67,10925,225,1.65
67,13656,225,1.5
67,16387,225,1.3
67,19118,225,1.1
67,21849,225,0.95
67,24580,225,0.9
67,27311,225,1.0
67,30042,225,1.1
67,32773,225,1.3
67,35504,225,1.1
67,38235,225,1.05
67,40966,225,1.05
67,43697,225,0.95
67,46428,225,1.05
67,49159,225,1.25
67,51890,225,1.55
67,54621,225,1.65
67,57352,225,1.45
67,60083,225,1.35
67,62814,225,1.3
67,65535,225,1.25
67,1,255,1.25
67,2732,255,1.4
67,5463,255,1.3
67,8194,255,1.4
67,10925,255,1.6
67,13656,255,1.4
67,16387,255,1.15
67,19118,255,0.95
67,21849,255,0.7
67,24580,255,0.8
67,27311,255,0.9
67,30042,255,1.15
67,32773,255,1.2
67,35504,255,1.1
67,38235,255,0.95
67,40966,255,0.9
67,43697,255,0.9
67,46428,255,0.95
67,49159,255,1.1
67,51890,255,1.35
67,54621,255,1.55
67,57352,255,1.5
67,60083,255,1.3
67,62814,255,1.3
67,65535,255,1.1
99,1,1,2.7
99,2732,1,2.9
99,5463,1,2.7
99,8194,1,2.8
99,10925,1,2.85
99,13656,1,2.75
99,16387,1,2.8
99,19118,1,2.8
99,21849,1,2.9
99,24580,1,2.75
99,27311,1,2.7
99,30042,1,2.7
99,32773,1,2.85
99,35504,1,2.75
99,38235,1,2.8
99,40966,1,2.8
99,43697,1,2.8
99,46428,1,2.8
99,49159,1,2.85
99,51890,1,2.9
99,54621,1,2.85
99,57352,1,2.8
99,60083,1,2.7
99,62814,1,2.85
99,65535,1,2.8
99,1,33,2.5
99,2732,33,2.6
99,5463,33,2.6
99,8194,33,2.7
99,10925,33,2.75
99,13656,33,2.65
99,16387,33,2.6
99,19118,33,2.5
99,21849,33,2.55
99,24580,33,2.65
99,27311,33,2.55
99,30042,33,2.7
99,32773,33,2.65
99,35504,33,2.55
99,38235,33,2.55
99,40966,33,2.55
99,43697,33,2.55
99,46428,33,2.5
99,49159,33,2.7
99,51890,33,2.65
99,54621,33,2.65
99,57352,33,2.7
99,60083,33,2.75
99,62814,33,2.6
99,65535,33,2.55
99,1,65,2.25
99,2732,65,2.5
99,5463,65,2.45
99,8194,65,2.5
99,10925,65,2.65
99,13656,65,2.45
99,16387,65,2.35
99,19118,65,2.3
99,21849,65,2.3
99,24580,65,2.2
99,27311,65,2.4
99,30042,65,2.45
99,32773,65,2.55
99,35504,65,2.45
99,38235,65,2.35
99,40966,65,2.3
99,43697,65,2.2
99,46428,65,2.35
99,49159,65,2.4
99,51890,65,2.45
99,54621,65,2.7
99,57352,65,2.5
99,60083,65,2.5
99,62814,65,2.45
99,65535,65,2.35
99,1,97,2.1
99,2732,97,2.3
99,5463,97,2.25
99,8194,97,2.5
99,10925,97,2.5
99,13656,97,2.3
99,16387,97,2.2
99,19118,97,2.05
99,21849,97,1.95
99,24580,97,2.1
99,27311,97,2.0
99,30042,97,2.25
99,32773,97,2.25
99,35504,97,2.15
99,38235,97,2.15
99,40966,97,2.0
99,43697,97,1.95
99,46428,97,2.1
99,49159,97,2.3
99,51890,97,2.35
99,54621,97,2.55
99,57352,97,2.4
99,60083,97,2.3
99,62814,97,2.15
99,65535,97,2.05
99,1,129,1.95
99,2732,129,2.05
99,5463,129,2.25
99,8194,129,2.25
99,10925,129,2.3
99,13656,129,2.2
99,16387,129,1.95
99,19118,129,1.75
99,21849,129,1.7
99,24580,129,1.7
99,27311,129,1.75
99,30042,129,1.95
99,32773,129,2.15
99,35504,129,2.05
99,38235,129,1.85
99,40966,129,1.85
99,43697,129,1.65
99,46428,129,1.8
99,49159,129,2.05
99,51890,129,2.15
99,54621,129,2.35
99,57352,129,2.35
99,60083,129,2.1
99,62814,129,1.95
99,65535,129,1.9
99,1,161,1.7
99,2732,161,1.9
99,5463,161,1.95
99,8194,161,2.05
99,10925,161,2.25
99,13656,161,2.0
99,16387,161,1.85
99,19118,161,1.7
99,21849,161,1.45
99,24580,161,1.6
99,27311,161,1.6
99,30042,161,1.85
99,32773,161,2.0
99,35504,161,1.9
99,38235,161,1.7
99,40966,161,1.6
99,43697,161,1.5
99,46428,161,1.7
99,49159,161,1.8
99,51890,161,2.3
99,54621,161,2.35
99,57352,161,2.1
99,60083,161,2.0
99,62814,161,2.05
99,65535,161,1.75
99,1,193,1.65
99,2732,193,1.8
99,5463,193,1.95
99,8194,193,2.1
99,10925,193,2.15
99,13656,193,2.0
99,16387,193,1.65
99,19118,193,1.6
99,21849,193,1.3
99,24580,193,1.3
99,27311,193,1.45
99,30042,193,1.6
99,32773,193,1.7
99,35504,193,1.7
99,38235,193,1.5
99,40966,193,1.45
99,43697,193,1.2
99,46428,193,1.55
99,49159,193,1.85
99,51890,193,2.05
99,54621,193,2.3
99,57352,193,2.1
99,60083,193,1.9
99,62814,193,1.65
99,65535,193,1.65
99,1,225,1.6
99,2732,225,1.65
99,5463,225,1.8
99,8194,225,2.05
99,10925,225,2.2
99,13656,225,1.7
99,16387,225,1.5
99,19118,225,1.3
99,21849,225,1.15
99,24580,225,1.15
99,27311,225,1.4
99,30042,225,1.55
99,32773,225,1.75
99,35504,225,1.55
99,38235,225,1.45
99,40966,225,1.25
99,43697,225,1.15
99,46428,225,1.3
99,49159,225,1.6
99,51890,225,1.9
99,54621,225,2.3
99,57352,225,2.05
99,60083,225,1.8
99,62814,225,1.65
99,65535,225,1.5
99,1,255,1.5
99,2732,255,1.6
99,5463,255,1.65
99,8194,255,1.8
99,10925,255,2.2
99,13656,255,1.8
99,16387,255,1.6
99,19118,255,1.3
99,21849,255,1.0
99,24580,255,1.05
99,27311,255,1.2
99,30042,255,1.3
99,32773,255,1.6
99,35504,255,1.45
99,38235,255,1.15
99,40966,255,1.05
99,43697,255,1.0
99,46428,255,1.2
99,49159,255,1.5
99,51890,255,1.85
99,54621,255,2.35
99,57352,255,2.0
99,60083,255,1.75
99,62814,255,1.55
99,65535,255,1.5
131,1,1,3.65
131,2732,1,3.7
131,5463,1,3.7
131,8194,1,3.85
131,10925,1,3.8
131,13656,1,3.8
131,16387,1,3.7
131,19118,1,3.65
131,21849,1,3.75
131,24580,1,3.6
131,27311,1,3.7
131,30042,1,3.75
131,32773,1,3.65
131,35504,1,3.7
131,38235,1,3.8
131,40966,1,3.75
131,43697,1,3.7
131,46428,1,3.6
131,49159,1,3.65
131,51890,1,3.7
131,54621,1,3.8
131,57352,1,3.7
131,60083,1,3.75
131,62814,1,3.65
131,65535,1,3.75
131,1,33,3.4
131,2732,33,3.3
131,5463,33,3.5
131,8194,33,3.5
131,10925,33,3.6
131,13656,33,3.55
131,16387,33,3.45
131,19118,33,3.35
131,21849,33,3.35
131,24580,33,3.4
131,27311,33,3.35
131,30042,33,3.5
131,32773,33,3.5
131,35504,33,3.35
131,38235,33,3.45
131,40966,33,3.4
131,43697,33,3.35
131,46428,33,3.35
131,49159,33,3.6
131,51890,33,3.5
131,54621,33,3.55
131,57352,33,3.55
131,60083,33,3.5
131,62814,33,3.4
131,65535,33,3.45
131,1,65,3.05
131,2732,65,3.15
131,5463,65,3.2
131,8194,65,3.4
131,10925,65,3.35
131,13656,65,3.45
131,16387,65,3.25
131,19118,65,3.05
131,21849,65,3.05
131,24580,65,3.0
131,27311,65,3.1
131,30042,65,3.15
131,32773,65,3.3
131,35504,65,3.05
131,38235,65,3.1
131,40966,65,3.1
131,43697,65,3.0
131,46428,65,3.1
131,49159,65,3.15
131,51890,65,3.4
131,54621,65,3.45
131,57352,65,3.25
131,60083,65,3.3
131,62814,65,3.1
131,65535,65,3.05
131,1,97,2.75
131,2732,97,2.85
131,5463,97,2.95
131,8194,97,3.1
131,10925,97,3.35
131,13656,97,3.1
131,16387,97,2.85
131,19118,97,2.65
131,21849,97,2.55
131,24580,97,2.7
131,27311,97,2.75
131,30042,97,3.0
131,32773,97,3.0
131,35504,97,2.9
131,38235,97,2.8
131,40966,97,2.55
131,43697,97,2.5
131,46428,97,2.75
131,49159,97,3.0
131,51890,97,3.15
131,54621,97,3.25
131,57352,97,3.05
131,60083,97,3.0
131,62814,97,2.95
131,65535,97,2.7
131,1,129,2.45
131,2732,129,2.65
131,5463,129,2.85
131,8194,129,2.9
131,10925,129,3.2
131,13656,129,2.8
131,16387,129,2.65
131,19118,129,2.4
131,21849,129,2.3
131,24580,129,2.45
131,27311,129,2.5
131,30042,129,2.7
131,32773,129,2.95
131,35504,129,2.75
131,38235,129,2.6
131,40966,129,2.45
131,43697,129,2.25
131,46428,129,2.4
131,49159,129,2.7
131,51890,129,3.0
131,54621,129,3.2
131,57352,129,2.95
131,60083,129,2.9
131,62814,129,2.7
131,65535,129,2.55
131,1,161,2.35
131,2732,161,2.5
131,5463,161,2.6
131,8194,161,2.8
131,10925,161,2.9
131,13656,161,2.8
131,16387,161,2.45
131,19118,161,2.05
131,21849,161,2.05
131,24580,161,2.05
131,27311,161,2.2
131,30042,161,2.4
131,32773,161,2.8
131,35504,161,2.45
131,38235,161,2.2
131,40966,161,2.05
131,43697,161,1.9
131,46428,161,2.15
131,49159,161,2.55
131,51890,161,2.8
131,54621,161,3.05
131,57352,161,2.75
131,60083,161,2.55
131,62814,161,2.5
131,65535,161,2.4
131,1,193,2.15
131,2732,193,2.25
131,5463,193,2.45
131,8194,193,2.7
131,10925,193,2.9
131,13656,193,2.55
131,16387,193,2.25
131,19118,193,1.9
131,21849,193,1.5
131,24580,193,1.7
131,27311,193,1.9
131,30042,193,2.3
131,32773,193,2.55
131,35504,193,2.2
131,38235,193,2.0
131,40966,193,1.85
131,43697,193,1.8
131,46428,193,2.15
131,49159,193,2.4
131,51890,193,2.7
131,54621,193,2.9
131,57352,193,2.75
131,60083,193,2.5
131,62814,193,2.35
131,65535,193,2.15
131,1,225,2.05
131,2732,225,2.15
131,5463,225,2.45
131,8194,225,2.6
131,10925,225,2.85
131,13656,225,2.45
131,16387,225,2.1
131,19118,225,1.75
131,21849,225,1.5
131,24580,225,1.6
131,27311,225,1.75
131,30042,225,2.05
131,32773,225,2.35
131,35504,225,2.05
131,38235,225,1.9
131,40966,225,1.65
131,43697,225,1.6
131,46428,225,1.85
131,49159,225,2.15
131,51890,225,2.45
131,54621,225,3.0
131,57352,225,2.7
131,60083,225,2.3
131,62814,225,2.05
131,65535,225,2.0
131,1,255,1.85
131,2732,255,2.1
131,5463,255,2.3
131,8194,255,2.55
131,10925,255,2.8
131,13656,255,2.45
131,16387,255,2.05
131,19118,255,1.55
131,21849,255,1.4
131,24580,255,1.3
131,27311,255,1.6
131,30042,255,1.9
131,32773,255,2.35
131,35504,255,1.85
131,38235,255,1.8
131,40966,255,1.45
131,43697,255,1.45
131,46428,255,1.6
131,49159,255,2.1
131,51890,255,2.4
131,54621,255,3.0
131,57352,255,2.6
131,60083,255,2.35
131,62814,255,2.05
131,65535,255,2.1
163,1,1,4.9
163,2732,1,5.05
163,5463,1,4.7
163,8194,1,4.9
163,10925,1,4.8
163,13656,1,4.9
163,16387,1,4.8
163,19118,1,4.85
163,21849,1,4.8
163,24580,1,4.95
163,27311,1,4.85
163,30042,1,4.85
163,32773,1,4.9
163,35504,1,4.8
163,38235,1,4.75
163,40966,1,4.85
163,43697,1,4.85
163,46428,1,4.8
163,49159,1,4.95
163,51890,1,4.8
163,54621,1,4.9
163,57352,1,4.85
163,60083,1,4.75
163,62814,1,4.9
163,65535,1,4.9
163,1,33,4.4
163,2732,33,4.45
163,5463,33,4.5
163,8194,33,4.4
163,10925,33,4.6
163,13656,33,4.55
163,16387,33,4.45
163,19118,33,4.4
163,21849,33,4.3
163,24580,33,4.45
163,27311,33,4.4
163,30042,33,4.55
163,32773,33,4.55
163,35504,33,4.5
163,38235,33,4.45
163,40966,33,4.35
163,43697,33,4.35
163,46428,33,4.4
163,49159,33,4.45
163,51890,33,4.55
163,54621,33,4.6
163,57352,33,4.45
163,60083,33,4.45
163,62814,33,4.4
163,65535,33,4.5
163,1,65,3.9
163,2732,65,3.85
163,5463,65,4.15
163,8194,65,4.3
163,10925,65,4.4
163,13656,65,4.15
163,16387,65,4.05
163,19118,65,3.95
163,21849,65,3.8
163,24580,65,3.85
163,27311,65,4.1
163,30042,65,4.1
163,32773,65,4.35
163,35504,65,4.15
163,38235,65,4.05
163,40966,65,3.95
163,43697,65,3.75
163,46428,65,3.95
163,49159,65,4.1
163,51890,65,4.25
163,54621,65,4.4
163,57352,65,4.3
163,60083,65,4.1
163,62814,65,4.0
163,65535,65,3.95
163,1,97,3.55
163,2732,97,3.6
163,5463,97,3.85
163,8194,97,4.0
163,10925,97,4.15
163,13656,97,3.9
163,16387,97,3.8
163,19118,97,3.55
163,21849,97,3.3
163,24580,97,3.4
163,27311,97,3.65
163,30042,97,3.8
163,32773,97,4.0
163,35504,97,3.8
163,38235,97,3.6
163,40966,97,3.4
163,43697,97,3.35
163,46428,97,3.6
163,49159,97,3.75
163,51890,97,4.0
163,54621,97,4.25
163,57352,97,4.05
163,60083,97,3.9
163,62814,97,3.65
163,65535,97,3.6
163,1,129,3.15
163,2732,129,3.35
163,5463,129,3.6
163,8194,129,3.8
163,10925,129,3.95
163,13656,129,3.7
163,16387,129,3.35
163,19118,129,3.2
163,21849,129,2.9
163,24580,129,3.15
163,27311,129,3.35
163,30042,129,3.4
163,32773,129,3.75
163,35504,129,3.45
163,38235,129,3.25
163,40966,129,3.05
163,43697,129,2.9
163,46428,129,3.1
163,49159,129,3.45
163,51890,129,3.65
163,54621,129,4.0
163,57352,129,3.8
163,60083,129,3.55
163,62814,129,3.3
163,65535,129,3.1
163,1,161,2.8
163,2732,161,3.0
163,5463,161,3.3
163,8194,161,3.7
163,10925,161,3.95
163,13656,161,3.55
163,16387,161,3.25
163,19118,161,2.75
163,21849,161,2.55
163,24580,161,2.65
163,27311,161,2.8
163,30042,161,3.15
163,32773,161,3.55
163,35504,161,3.2
163,38235,161,2.9
163,40966,161,2.7
163,43697,161,2.5
163,46428,161,2.85
163,49159,161,3.2
163,51890,161,3.45
163,54621,161,3.85
163,57352,161,3.5
163,60083,161,3.35
163,62814,161,3.05
163,65535,161,2.85
