bri,mired,watt
28,423,1.75
28,433,1.8
28,443,1.85
28,453,1.9
28,463,1.8
28,473,1.85
28,483,1.85
28,493,1.9
28,500,2.15
33,153,1.9
33,163,1.8
33,173,1.75
33,183,1.75
33,193,1.75
33,203,1.7
33,213,1.7
33,223,1.65
33,233,1.7
33,243,1.85
33,253,1.65
33,263,1.65
33,273,1.65
33,283,1.65
33,293,1.7
33,303,1.7
33,313,1.75
33,323,1.7
33,333,1.8
33,343,2.0
33,353,1.9
33,363,1.8
33,373,1.95
33,383,1.8
33,393,2.0
33,403,1.95
33,413,2.15
33,423,1.9
33,433,2.0
33,443,2.05
33,453,2.05
33,463,2.0
33,473,2.2
33,483,2.1
33,493,2.15
33,500,2.4
38,153,2.05
38,163,1.95
38,173,1.85
38,183,1.9
38,193,1.8
38,203,1.85
38,213,2.0
38,223,1.95
38,233,1.9
38,243,1.85
38,253,1.8
38,263,1.8
38,273,1.9
38,283,1.9
38,293,1.9
38,303,1.95
38,313,1.9
38,323,1.85
38,333,1.95
38,343,1.9
38,353,2.05
38,363,2.1
38,373,2.15
38,383,2.0
38,393,2.05
38,403,2.0
38,413,2.0
38,423,2.05
38,433,2.05
38,443,2.15
38,453,2.1
38,463,2.1
38,473,2.15
38,483,2.25
38,493,2.25
38,500,2.45
43,153,2.2
43,163,2.1
43,173,2.1
43,183,1.9
43,193,1.85
43,203,1.9
43,213,1.95
43,223,1.85
43,233,2.05
43,243,1.9
43,253,2.0
43,263,2.0
43,273,1.95
43,283,2.0
43,293,1.85
43,303,1.95
43,313,1.95
43,323,2.1
43,333,2.05
43,343,2.05
43,353,2.15
43,363,2.1
43,373,2.1
43,383,2.25
43,393,2.15
43,403,2.15
43,413,2.15
43,423,2.2
43,433,2.1
43,443,2.2
43,453,2.2
43,463,2.15
43,473,2.2
43,483,2.25
43,493,2.45
43,500,2.6
48,153,2.2
48,163,2.15
48,173,2.05
48,183,2.0
48,193,2.1
48,203,2.0
48,213,2.05
48,223,2.05
48,233,2.05
48,243,2.15
48,253,2.0
48,263,2.15
48,273,2.0
48,283,2.15
48,293,2.1
48,303,2.1
48,313,2.35
48,323,2.1
48,333,2.1
48,343,2.15
48,353,2.15
48,363,2.15
48,373,2.25
48,383,2.25
48,393,2.25
48,403,2.3
48,413,2.3
48,423,2.35
48,433,2.3
48,443,2.4
48,453,2.25
48,463,2.4
48,473,2.4
48,483,2.5
48,493,2.6
48,500,2.8
53,153,2.35
53,163,2.25
53,173,2.35
53,183,2.3
53,193,2.15
53,203,2.2
53,213,2.2
53,223,2.2
53,233,2.2
53,243,2.25
53,253,2.2
53,263,2.2
53,273,2.35
53,283,2.15
53,293,2.2
53,303,2.2
53,313,2.2
53,323,2.3
53,333,2.35
53,343,2.45
53,353,2.45
53,363,2.35
53,373,2.35
53,383,2.65
53,393,2.45
53,403,2.4
53,413,2.4
53,423,2.4
53,433,2.55
53,443,2.5
53,453,2.55
53,463,2.55
53,473,2.5
53,483,2.8
53,493,2.85
53,500,2.8
58,153,2.4
58,163,2.45
58,173,2.55
58,183,2.4
58,193,2.35
58,203,2.25
58,213,2.25
58,223,2.25
58,233,2.4
58,243,2.15
58,253,2.3
58,263,2.35
58,273,2.3
58,283,2.2
58,293,2.3
58,303,2.25
58,313,2.35
58,323,2.35
58,333,2.4
58,343,2.5
58,353,2.55
58,363,2.55
58,373,2.55
58,383,2.5
58,393,2.5
58,403,2.65
58,413,2.5
58,423,2.55
58,433,2.75
58,443,2.6
58,453,2.6
58,463,2.65
58,473,2.7
58,483,2.7
58,493,2.85
58,500,3.05
63,153,2.5
63,163,2.5
63,173,2.45
63,183,2.5
63,193,2.45
63,203,2.5
63,213,2.55
63,223,2.45
63,233,2.4
63,243,2.4
63,253,2.35
63,263,2.5
63,273,2.45
63,283,2.35
63,293,2.35
63,303,2.35
63,313,2.55
63,323,2.55
63,333,2.5
63,343,2.65
63,353,2.7
63,363,2.65
63,373,2.6
63,383,2.75
63,393,2.6
63,403,2.6
63,413,2.6
63,423,2.65
63,433,2.7
63,443,2.75
63,453,2.7
63,463,2.8
63,473,2.75
63,483,2.85
63,493,3.05
63,500,3.15
68,153,2.65
68,163,2.7
68,173,2.65
68,183,2.55
68,193,2.55
68,203,2.5
68,213,2.55
68,223,2.55
68,233,2.5
68,243,2.5
68,253,2.5
68,263,2.5
68,273,2.45
68,283,2.45
68,293,2.55
68,303,2.5
68,313,2.65
68,323,2.65
68,333,2.7
68,343,2.75
68,353,2.75
68,363,2.9
68,373,2.85
68,383,2.75
68,393,2.9
68,403,2.85
68,413,2.7
68,423,2.8
68,433,2.85
68,443,2.9
68,453,2.95
68,463,3.05
68,473,2.9
68,483,3.05
68,493,3.15
68,500,3.45
73,153,2.7
73,163,2.75
73,173,2.7
73,183,2.7
73,193,2.75
73,203,2.8
73,213,2.75
73,223,2.7
73,233,2.85
73,243,2.6
73,253,2.75
73,263,2.75
73,273,2.6
73,283,2.6
73,293,2.6
73,303,2.6
73,313,2.75
73,323,2.9
73,333,2.95
73,343,2.9
73,353,2.85
73,363,2.9
73,373,3.0
73,383,3.05
73,393,2.9
73,403,2.95
73,413,2.95
73,423,3.0
73,433,3.05
73,443,3.05
73,453,3.0
73,463,3.05
73,473,3.15
73,483,3.25
73,493,3.35
73,500,3.5
78,153,3.1
78,163,3.0
78,173,2.9
78,183,2.8
78,193,2.85
78,203,2.85
78,213,2.8
78,223,2.75
78,233,2.8
78,243,2.7
78,253,2.7
78,263,2.75
78,273,2.85
78,283,2.85
78,293,2.7
78,303,2.7
78,313,2.9
78,323,3.0
78,333,2.95
78,343,3.05
78,353,3.05
78,363,3.05
78,373,3.1
78,383,3.05
78,393,3.1
78,403,3.15
78,413,3.2
78,423,3.3
78,433,3.05
78,443,3.25
78,453,3.1
78,463,3.15
78,473,3.1
78,483,3.45
78,493,3.55
78,500,3.65
83,153,3.1
83,163,3.2
83,173,3.0
83,183,2.95
83,193,3.0
83,203,2.8
83,213,2.85
83,223,2.85
83,233,2.9
83,243,2.75
83,253,2.8
83,263,2.9
83,273,2.9
83,283,2.85
83,293,2.85
83,303,3.0
83,313,2.9
83,323,2.95
83,333,3.1
83,343,3.1
83,353,3.1
83,363,3.15
83,373,3.2
83,383,3.2
83,393,3.3
83,403,3.25
83,413,3.25
83,423,3.15
83,433,3.1
83,443,3.35
83,453,3.2
83,463,3.35
83,473,3.3
83,483,3.4
83,493,3.7
83,500,3.95
88,153,3.25
88,163,3.2
88,173,3.0
88,183,3.1
88,193,3.0
88,203,3.05
88,213,2.95
88,223,2.95
88,233,2.9
88,243,2.95
88,253,2.9
88,263,2.9
88,273,3.0
88,283,3.0
88,293,2.85
88,303,3.1
88,313,3.05
88,323,3.1
88,333,3.4
88,343,3.2
88,353,3.2
88,363,3.25
88,373,3.25
88,383,3.2
88,393,3.35
88,403,3.3
88,413,3.35
88,423,3.4
88,433,3.3
88,443,3.5
88,453,3.35
88,463,3.35
88,473,3.5
88,483,3.7
88,493,3.85
88,500,3.95
93,153,3.45
93,163,3.3
93,173,3.3
93,183,3.3
93,193,3.15
93,203,3.15
93,213,3.2
93,223,3.1
93,233,3.0
93,243,3.2
93,253,3.15
93,263,3.2
93,273,3.1
93,283,3.05
93,293,3.05
93,303,3.1
93,313,3.3
93,323,3.35
93,333,3.35
93,343,3.4
93,353,3.5
93,363,3.4
93,373,3.35
93,383,3.45
93,393,3.55
93,403,3.5
93,413,3.5
93,423,3.5
93,433,3.65
93,443,3.5
93,453,3.55
93,463,3.6
93,473,3.5
93,483,3.75
93,493,4.05
93,500,4.2
98,153,3.35
98,163,3.45
98,173,3.4
98,183,3.4
98,193,3.25
98,203,3.25
98,213,3.25
98,223,3.25
98,233,3.25
98,243,3.25
98,253,3.25
98,263,3.1
98,273,3.25
98,283,3.2
98,293,3.15
98,303,3.3
98,313,3.35
98,323,3.5
98,333,3.45
98,343,3.45
98,353,3.5
98,363,3.5
98,373,3.5
98,383,3.6
98,393,3.55
98,403,3.65
98,413,3.5
98,423,3.5
98,433,3.65
98,443,3.7
98,453,3.65
98,463,3.75
98,473,3.7
98,483,3.85
98,493,4.05
98,500,4.25
103,153,3.5
103,163,3.55
103,173,3.45
103,183,3.35
103,193,3.35
103,203,3.3
103,213,3.4
103,223,3.4
103,233,3.35
103,243,3.25
103,253,3.25
103,263,3.2
103,273,3.25
103,283,3.3
103,293,3.4
103,303,3.2
103,313,3.4
103,323,3.5
103,333,3.6
103,343,3.75
103,353,3.5
103,363,3.6
103,373,3.65
103,383,3.55
103,393,3.65
103,403,3.65
103,413,3.65
103,423,3.85
103,433,3.7
103,443,3.8
103,453,3.75
103,463,3.8
103,473,3.7
103,483,3.95
103,493,4.3
103,500,4.4
108,153,3.7
108,163,3.5
108,173,3.6
108,183,3.5
108,193,3.5
108,203,3.55
108,213,3.35
108,223,3.35
108,233,3.5
108,243,3.5
108,253,3.5
108,263,3.5
108,273,3.35
108,283,3.4
108,293,3.3
108,303,3.45
108,313,3.55
108,323,3.65
108,333,3.7
108,343,3.8
108,353,3.75
108,363,3.85
108,373,3.6
108,383,3.8
108,393,3.85
108,403,3.85
108,413,3.9
108,423,3.8
108,433,3.8
108,443,3.85
108,453,3.95
108,463,3.95
108,473,4.05
108,483,4.1
108,493,4.45
108,500,4.55
113,153,3.8
113,163,3.75
113,173,3.6
113,183,3.7
113,193,3.7
113,203,3.6
113,213,3.6
113,223,3.5
113,233,3.6
113,243,3.45
113,253,3.4
113,263,3.5
113,273,3.55
113,283,3.45
113,293,3.45
113,303,3.65
113,313,3.65
113,323,3.75
113,333,3.85
113,343,3.85
113,353,3.8
113,363,3.95
113,373,3.9
113,383,3.9
113,393,3.95
113,403,3.95
113,413,4.05
113,423,3.9
113,433,4.1
113,443,4.0
113,453,4.1
113,463,4.1
113,473,4.15
113,483,4.35
113,493,4.5
113,500,4.7
118,153,3.85
118,163,3.9
118,173,3.95
118,183,3.8
118,193,3.75
118,203,3.65
118,213,3.7
118,223,3.65
118,233,3.6
118,243,3.65
118,253,3.65
118,263,3.6
118,273,3.45
118,283,3.55
118,293,3.6
118,303,3.8
118,313,3.75
118,323,3.95
118,333,3.9
118,343,3.95
118,353,4.0
118,363,4.0
118,373,4.05
118,383,4.0
118,393,4.05
118,403,4.1
118,413,4.05
118,423,4.05
118,433,4.05
118,443,4.15
118,453,4.15
118,463,4.25
118,473,4.2
118,483,4.35
118,493,4.8
118,500,4.75
123,153,3.95
123,163,3.85
123,173,3.9
123,183,3.7
123,193,3.65
123,203,3.8
123,213,3.75
123,223,3.7
123,233,3.75
123,243,3.65
123,253,3.6
123,263,3.7
123,273,3.6
123,283,3.65
123,293,3.65
123,303,3.8
123,313,3.8
123,323,3.85
123,333,4.05
123,343,4.05
123,353,4.1
123,363,4.05
123,373,4.05
123,383,4.1
123,393,4.1
123,403,4.2
123,413,4.2
123,423,4.2
123,433,4.3
123,443,4.25
123,453,4.2
123,463,4.3
123,473,4.35
123,483,4.65
123,493,4.85
123,500,5.0
128,153,4.05
128,163,4.1
128,173,4.05
128,183,4.0
128,193,4.0
128,203,3.8
128,213,3.75
128,223,3.85
128,233,3.85
128,243,3.85
128,253,3.85
128,263,3.8
128,273,3.8
128,283,3.8
128,293,4.0
128,303,3.95
128,313,3.95
128,323,4.1
128,333,4.25
128,343,4.2
128,353,4.2
128,363,4.3
128,373,4.35
128,383,4.25
128,393,4.35
128,403,4.25
128,413,4.3
128,423,4.35
128,433,4.35
128,443,4.35
128,453,4.35
128,463,4.45
128,473,4.5
128,483,4.75
128,493,5.05
128,500,5.3
133,153,4.3
133,163,4.15
133,173,4.2
133,183,4.15
133,193,4.1
133,203,4.1
133,213,4.1
133,223,4.05
133,233,4.05
133,243,4.05
133,253,4.05
133,263,4.05
133,273,4.0
133,283,3.95
133,293,3.95
133,303,4.05
133,313,4.25
133,323,4.3
133,333,4.35
133,343,4.4
133,353,4.45
133,363,4.4
133,373,4.35
133,383,4.4
133,393,4.5
133,403,4.5
133,413,4.5
133,423,4.55
133,433,4.5
133,443,4.6
133,453,4.5
133,463,4.65
133,473,4.8
133,483,5.0
133,493,5.25
133,500,5.35
138,153,4.35
138,163,4.3
138,173,4.25
138,183,4.2
138,193,4.15
138,203,4.2
138,213,4.2
138,223,4.1
138,233,4.1
138,243,4.15
138,253,4.05
138,263,4.05
138,273,3.95
138,283,3.9
138,293,4.1
138,303,4.25
138,313,4.25
138,323,4.35
138,333,4.5
138,343,4.4
138,353,4.4
138,363,4.45
138,373,4.5
138,383,4.5
138,393,4.4
138,403,4.55
138,413,4.65
138,423,4.65
138,433,4.55
138,443,4.55
138,453,4.6
138,463,4.65
138,473,4.7
138,483,4.95
138,493,5.25
138,500,5.4
143,153,4.5
143,163,4.45
143,173,4.3
143,183,4.35
143,193,4.15
143,203,4.25
143,213,4.1
143,223,4.1
143,233,4.15
143,243,4.15
143,253,4.3
143,263,4.1
143,273,4.2
143,283,4.15
143,293,4.15
143,303,4.2
143,313,4.3
143,323,4.4
143,333,4.55
143,343,4.65
143,353,4.5
143,363,4.55
143,373,4.65
143,383,4.6
143,393,4.75
143,403,4.7
143,413,4.8
143,423,4.75
143,433,4.85
143,443,4.8
143,453,4.8
143,463,4.85
143,473,4.95
143,483,5.15
143,493,5.35
143,500,5.75
148,153,4.55
148,163,4.55
148,173,4.55
148,183,4.45
148,193,4.3
148,203,4.3
148,213,4.45
148,223,4.3
148,233,4.35
148,243,4.3
148,253,4.25
148,263,4.3
148,273,4.3
148,283,4.3
148,293,4.25
148,303,4.35
148,313,4.5
148,323,4.6
148,333,4.65
148,343,4.75
148,353,4.7
148,363,4.75
148,373,4.8
148,383,4.8
148,393,4.7
148,403,4.75
148,413,4.75
148,423,4.9
148,433,4.85
148,443,5.0
148,453,4.95
148,463,5.0
148,473,5.1
148,483,5.4
148,493,5.55
148,500,5.9
153,153,4.75
153,163,4.7
153,173,4.6
153,183,4.7
153,193,4.5
153,203,4.4
153,213,4.4
153,223,4.5
153,233,4.45
153,243,4.45
153,253,4.35
153,263,4.4
153,273,4.35
153,283,4.4
153,293,4.3
153,303,4.4
153,313,4.55
153,323,4.75
153,333,4.75
153,343,4.8
153,353,4.8
153,363,4.85
153,373,4.9
153,383,4.85
153,393,4.8
153,403,4.95
153,413,4.95
153,423,5.05
153,433,4.9
153,443,4.9
153,453,5.05
153,463,5.1
153,473,5.05
153,483,5.35
153,493,5.6
153,500,5.8
158,153,4.85
158,163,4.7
158,173,4.65
158,183,4.6
158,193,4.6
158,203,4.6
158,213,4.45
158,223,4.45
158,233,4.5
158,243,4.5
158,253,4.45
158,263,4.45
158,273,4.4
158,283,4.3
158,293,4.45
158,303,4.6
158,313,4.7
158,323,4.65
158,333,4.8
158,343,4.9
158,353,4.85
158,363,5.0
158,373,4.95
158,383,4.9
158,393,5.0
158,403,4.95
158,413,5.05
158,423,5.1
158,433,5.05
158,443,5.15
158,453,5.15
158,463,5.2
158,473,5.15
158,483,5.55
158,493,5.85
158,500,6.0
163,153,4.9
163,163,4.75
163,173,4.8
163,183,4.65
163,193,4.6
163,203,4.7
163,213,4.55
163,223,4.7
163,233,4.6
163,243,4.5
163,253,4.45
163,263,4.45
163,273,4.55
163,283,4.55
163,293,4.5
163,303,4.65
163,313,4.7
163,323,4.7
163,333,4.95
163,343,5.0
163,353,4.9
163,363,5.05
163,373,4.95
163,383,4.95
163,393,4.95
163,403,5.1
163,413,5.1
163,423,5.15
163,433,5.05
163,443,5.15
163,453,5.15
163,463,5.25
163,473,5.35
163,483,5.65
163,493,5.85
163,500,6.1
168,153,5.0
168,163,5.0
168,173,4.9
168,183,4.95
168,193,4.85
168,203,4.65
168,213,4.7
168,223,4.7
168,233,4.6
168,243,4.65
168,253,4.65
168,263,4.6
168,273,4.55
168,283,4.55
168,293,4.75
168,303,4.65
168,313,4.8
168,323,5.05
168,333,5.05
168,343,5.05
168,353,5.15
168,363,5.25
168,373,5.15
168,383,5.2
168,393,5.15
168,403,5.2
168,413,5.2
168,423,5.25
168,433,5.2
168,443,5.35
168,453,5.5
168,463,5.45
168,473,5.5
168,483,5.8
168,493,6.1
168,500,6.45
173,153,5.1
173,163,5.05
173,173,5.0
173,183,5.05
173,193,4.85
173,203,4.7
173,213,4.75
173,223,4.9
173,233,4.9
173,243,4.9
173,253,4.8
173,263,4.65
173,273,4.8
173,283,4.9
173,293,4.75
173,303,4.85
173,313,5.0
173,323,5.0
173,333,5.2
173,343,5.25
173,353,5.4
173,363,5.3
173,373,5.3
173,383,5.35
173,393,5.4
173,403,5.3
173,413,5.45
173,423,5.4
173,433,5.5
173,443,5.65
173,453,5.6
173,463,5.55
173,473,5.55
173,483,6.0
173,493,6.25
173,500,6.55
178,153,5.25
178,163,5.2
178,173,5.2
178,183,5.15
178,193,5.15
178,203,4.95
178,213,5.0
178,223,4.95
178,233,5.0
178,243,5.0
178,253,4.9
178,263,4.9
178,273,4.85
178,283,4.8
178,293,4.85
178,303,5.05
178,313,5.15
178,323,5.25
178,333,5.35
178,343,5.35
178,353,5.45
178,363,5.45
178,373,5.6
178,383,5.6
178,393,5.6
178,403,5.55
178,413,5.75
178,423,5.7
178,433,5.75
178,443,5.8
178,453,5.75
178,463,5.75
178,473,5.75
178,483,6.3
178,493,6.35
178,500,6.7
183,153,5.55
183,163,5.3
183,173,5.2
183,183,5.2
183,193,5.25
183,203,5.1
183,213,5.25
183,223,5.2
183,233,5.0
183,243,5.05
183,253,5.1
183,263,5.0
183,273,5.0
183,283,5.2
183,293,5.1
183,303,5.2
183,313,5.25
183,323,5.35
183,333,5.45
183,343,5.5
183,353,5.6
183,363,5.6
183,373,5.55
183,383,5.6
183,393,5.6
183,403,5.65
183,413,5.65
183,423,5.75
183,433,5.75
183,443,5.7
183,453,5.85
183,463,5.9
183,473,5.85
183,483,6.3
183,493,6.65
183,500,6.9
188,153,5.55
188,163,5.45
188,173,5.5
188,183,5.3
188,193,5.15
188,203,5.1
188,213,5.2
188,223,5.25
188,233,5.2
188,243,5.1
188,253,5.15
188,263,5.05
188,273,5.0
188,283,4.95
188,293,5.1
188,303,5.3
188,313,5.35
188,323,5.5
188,333,5.6
188,343,5.85
188,353,5.7
188,363,5.75
188,373,5.75
188,383,5.75
188,393,5.75
188,403,5.65
188,413,5.75
188,423,5.8
188,433,5.85
188,443,5.95
188,453,5.85
188,463,6.0
188,473,6.1
188,483,6.35
188,493,6.85
188,500,6.95
193,153,5.7
193,163,5.55
193,173,5.5
193,183,5.55
193,193,5.35
193,203,5.3
193,213,5.35
193,223,5.35
193,233,5.3
193,243,5.35
193,253,5.35
193,263,5.35
193,273,5.2
193,283,5.2
193,293,5.15
193,303,5.3
193,313,5.55
193,323,5.85
193,333,5.9
193,343,5.75
193,353,5.9
193,363,5.8
193,373,5.9
193,383,6.0
193,393,6.0
193,403,5.9
193,413,5.95
193,423,5.9
193,433,6.05
193,443,6.05
193,453,6.1
193,463,6.1
193,473,6.25
193,483,6.55
193,493,6.8
193,500,7.1
198,153,5.85
198,163,5.65
198,173,5.8
198,183,5.6
198,193,5.45
198,203,5.4
198,213,5.6
198,223,5.55
198,233,5.35
198,243,5.4
198,253,5.4
198,263,5.45
198,273,5.35
198,283,5.25
198,293,5.3
198,303,5.55
198,313,5.5
198,323,5.7
198,333,5.9
198,343,5.85
198,353,5.95
198,363,6.0
198,373,6.0
198,383,6.0
198,393,6.05
198,403,6.05
198,413,6.15
198,423,6.1
198,433,6.05
198,443,6.2
198,453,6.2
198,463,6.35
198,473,6.45
198,483,6.7
198,493,7.05
198,500,7.2
203,153,5.8
203,163,5.85
203,173,5.7
203,183,5.6
203,193,5.6
203,203,5.6
203,213,5.5
203,223,5.65
203,233,5.8
203,243,5.5
203,253,5.45
203,263,5.4
203,273,5.45
203,283,5.45
203,293,5.55
203,303,5.55
203,313,5.7
203,323,5.9
203,333,6.0
203,343,6.2
203,353,6.05
203,363,6.25
203,373,6.15
203,383,6.2
203,393,6.2
203,403,6.2
203,413,6.25
203,423,6.4
203,433,6.4
203,443,6.35
203,453,6.5
203,463,6.5
203,473,6.55
203,483,6.8
203,493,7.35
203,500,7.5
208,153,6.1
208,163,6.05
208,173,6.0
208,183,5.95
208,193,5.85
208,203,5.75
208,213,5.7
208,223,5.7
208,233,5.7
208,243,5.75
208,253,5.75
208,263,5.75
208,273,5.6
208,283,5.6
208,293,5.65
208,303,5.75
208,313,5.9
208,323,6.0
208,333,6.2
208,343,6.2
208,353,6.2
208,363,6.25
208,373,6.35
208,383,6.45
208,393,6.35
208,403,6.4
208,413,6.4
208,423,6.45
208,433,6.5
208,443,6.5
208,453,6.7
208,463,6.6
208,473,6.75
208,483,7.0
208,493,7.45
208,500,7.65
213,153,6.2
213,163,6.2
213,173,6.15
213,183,5.9
213,193,5.85
213,203,5.95
213,213,5.85
213,223,5.9
213,233,5.95
213,243,5.85
213,253,5.7
213,263,5.8
213,273,5.8
213,283,5.65
213,293,5.8
213,303,5.95
213,313,6.0
213,323,6.15
213,333,6.25
213,343,6.35
213,353,6.35
213,363,6.5
213,373,6.55
213,383,6.45
213,393,6.45
213,403,6.55
213,413,6.65
213,423,6.55
213,433,6.7
213,443,6.6
213,453,6.7
213,463,6.7
213,473,6.7
213,483,7.1
213,493,7.7
213,500,7.9
218,153,6.35
218,163,6.3
218,173,6.25
218,183,6.2
218,193,6.0
218,203,6.0
218,213,5.9
218,223,5.9
218,233,5.85
218,243,6.1
218,253,5.85
218,263,5.95
218,273,5.8
218,283,5.8
218,293,5.8
218,303,5.95
218,313,6.2
218,323,6.2
218,333,6.4
218,343,6.65
218,353,6.5
218,363,6.7
218,373,6.55
218,383,6.65
218,393,6.65
218,403,6.75
218,413,6.8
218,423,6.7
218,433,6.75
218,443,6.85
218,453,6.75
218,463,6.75
218,473,6.95
218,483,7.5
218,493,7.75
218,500,8.05
223,153,6.5
223,163,6.5
223,173,6.4
223,183,6.3
223,193,6.2
223,203,6.05
223,213,6.2
223,223,6.1
223,233,6.2
223,243,6.1
223,253,6.1
223,263,6.05
223,273,5.85
223,283,6.05
223,293,6.1
223,303,6.15
223,313,6.3
223,323,6.45
223,333,6.55
223,343,6.8
223,353,6.6
223,363,6.7
223,373,6.7
223,383,6.75
223,393,6.8
223,403,6.7
223,413,6.85
223,423,6.9
223,433,7.0
223,443,7.0
223,453,7.05
223,463,7.0
223,473,7.2
223,483,7.6
223,493,7.95
223,500,8.35
228,153,6.55
228,163,6.65
228,173,6.5
228,183,6.35
228,193,6.25
228,203,6.3
228,213,6.4
228,223,6.35
228,233,6.35
228,243,6.3
228,253,6.2
228,263,6.15
228,273,6.15
228,283,6.0
228,293,6.05
228,303,6.25
228,313,6.35
228,323,6.6
228,333,6.75
228,343,6.8
228,353,6.9
228,363,6.9
228,373,6.85
228,383,6.85
228,393,6.85
228,403,6.95
228,413,7.05
228,423,7.05
228,433,7.0
228,443,7.05
228,453,7.2
228,463,7.25
228,473,7.25
228,483,7.7
228,493,8.0
228,500,8.3
233,153,6.8
233,163,6.8
233,173,6.55
233,183,6.5
233,193,6.5
233,203,6.4
233,213,6.35
233,223,6.45
233,233,6.45
233,243,6.35
233,253,6.3
233,263,6.3
233,273,6.2
233,283,6.1
233,293,6.25
233,303,6.45
233,313,6.55
233,323,6.75
233,333,6.9
233,343,6.8
233,353,6.95
233,363,7.0
233,373,7.1
233,383,7.05
233,393,7.1
233,403,7.25
233,413,7.15
233,423,7.15
233,433,7.35
233,443,7.25
233,453,7.2
233,463,7.25
233,473,7.45
233,483,7.9
233,493,8.3
233,500,8.55
238,153,6.9
238,163,6.85
238,173,6.7
238,183,6.55
238,193,6.65
238,203,6.55
238,213,6.45
238,223,6.55
238,233,6.35
238,243,6.4
238,253,6.4
238,263,6.4
238,273,6.35
238,283,6.3
238,293,6.45
238,303,6.55
238,313,6.7
238,323,6.85
238,333,7.0
238,343,7.15
238,353,7.25
238,363,7.2
238,373,7.05
238,383,7.2
238,393,7.25
238,403,7.2
238,413,7.4
238,423,7.35
238,433,7.35
238,443,7.45
238,453,7.5
238,463,7.5
238,473,7.6
238,483,8.05
238,493,8.4
238,500,8.75
243,153,7.25
243,163,7.05
243,173,6.9
243,183,6.85
243,193,6.7
243,203,6.75
243,213,6.7
243,223,6.7
243,233,6.65
243,243,6.6
243,253,6.5
243,263,6.45
243,273,6.5
243,283,6.55
243,293,6.6
243,303,6.65
243,313,6.85
243,323,6.9
243,333,7.1
