bri,mired,watt
46,223,1.9
46,233,1.93
46,243,1.95
46,253,1.9
46,263,1.85
46,273,1.8
46,283,1.77
46,293,1.73
46,303,1.7
46,313,1.68
46,323,1.63
46,333,1.6
46,343,1.6
46,353,1.57
46,363,1.55
46,370,1.28
51,153,1.4
51,163,1.7
51,173,1.75
51,183,1.82
51,193,1.9
51,203,1.98
51,213,2.05
51,223,2.08
51,233,2.15
51,243,2.12
51,253,2.05
51,263,2.03
51,273,1.97
51,283,1.92
51,293,1.88
51,303,1.85
51,313,1.8
51,323,1.77
51,333,1.73
51,343,1.72
51,353,1.68
51,363,1.65
51,370,1.4
56,153,1.47
56,163,1.78
56,173,1.87
56,183,1.95
56,193,2.03
56,203,2.13
56,213,2.2
56,223,2.23
56,233,2.28
56,243,2.3
56,253,2.2
56,263,2.13
56,273,2.1
56,283,2.03
56,293,2.0
56,303,1.97
56,313,1.92
56,323,1.87
56,333,1.82
56,343,1.8
56,353,1.75
56,363,1.75
56,370,1.43
61,153,1.55
61,163,1.87
61,173,1.98
61,183,2.08
61,193,2.22
61,203,2.28
61,213,2.37
61,223,2.42
61,233,2.48
61,243,2.47
61,253,2.38
61,263,2.32
61,273,2.25
61,283,2.2
61,293,2.13
61,303,2.07
61,313,2.03
61,323,2.0
61,333,1.93
61,343,1.88
61,353,1.87
61,363,1.82
61,370,1.57
66,153,1.67
66,163,2.02
66,173,2.13
66,183,2.25
66,193,2.38
66,203,2.47
66,213,2.55
66,223,2.63
66,233,2.68
66,243,2.68
66,253,2.58
66,263,2.53
66,273,2.43
66,283,2.37
66,293,2.28
66,303,2.22
66,313,2.17
66,323,2.12
66,333,2.07
66,343,2.02
66,353,2.0
66,363,1.95
66,370,1.68
71,153,1.77
71,163,2.12
71,173,2.3
71,183,2.42
71,193,2.53
71,203,2.67
71,213,2.77
71,223,2.83
71,233,2.92
71,243,2.9
71,253,2.78
71,263,2.72
71,273,2.63
71,283,2.57
71,293,2.43
71,303,2.38
71,313,2.32
71,323,2.27
71,333,2.2
71,343,2.15
71,353,2.1
71,363,2.03
71,370,1.8
76,153,1.9
76,163,2.27
76,173,2.42
76,183,2.6
76,193,2.7
76,203,2.85
76,213,2.95
76,223,3.07
76,233,3.15
76,243,3.1
76,253,3.0
76,263,2.9
76,273,2.8
76,283,2.7
76,293,2.62
76,303,2.55
76,313,2.45
76,323,2.4
76,333,2.32
76,343,2.28
76,353,2.23
76,363,2.17
76,370,1.9
81,153,2.03
81,163,2.38
81,173,2.6
81,183,2.78
81,193,2.9
81,203,3.05
81,213,3.15
81,223,3.28
81,233,3.33
81,243,3.33
81,253,3.18
81,263,3.1
81,273,2.97
81,283,2.88
81,293,2.78
81,303,2.7
81,313,2.6
81,323,2.53
81,333,2.5
81,343,2.42
81,353,2.35
81,363,2.3
81,370,2.03
86,153,2.1
86,163,2.52
86,173,2.72
86,183,2.92
86,193,3.05
86,203,3.23
86,213,3.37
86,223,3.45
86,233,3.58
86,243,3.55
86,253,3.43
86,263,3.28
86,273,3.17
86,283,3.03
86,293,2.95
86,303,2.85
86,313,2.73
86,323,2.7
86,333,2.62
86,343,2.53
86,353,2.47
86,363,2.4
86,370,2.13
91,153,2.23
91,163,2.67
91,173,2.85
91,183,3.07
91,193,3.27
91,203,3.4
91,213,3.58
91,223,3.7
91,233,3.82
91,243,3.77
91,253,3.62
91,263,3.48
91,273,3.33
91,283,3.25
91,293,3.12
91,303,3.03
91,313,2.93
91,323,2.83
91,333,2.77
91,343,2.67
91,353,2.58
91,363,2.52
91,370,2.23
96,153,2.4
96,163,2.83
96,173,3.07
96,183,3.28
96,193,3.5
96,203,3.63
96,213,3.83
96,223,3.97
96,233,4.1
96,243,4.05
96,253,3.88
96,263,3.73
96,273,3.58
96,283,3.47
96,293,3.35
96,303,3.22
96,313,3.1
96,323,3.02
96,333,2.92
96,343,2.83
96,353,2.75
96,363,2.67
96,370,2.38
101,153,2.55
101,163,3.03
101,173,3.3
101,183,3.53
101,193,3.77
101,203,3.93
101,213,4.15
101,223,4.25
101,233,4.4
101,243,4.37
101,253,4.17
101,263,4.03
101,273,3.87
101,283,3.7
101,293,3.58
101,303,3.47
101,313,3.33
101,323,3.22
101,333,3.12
101,343,3.02
101,353,2.95
101,363,2.85
101,370,2.53
106,153,2.7
106,163,3.18
106,173,3.45
106,183,3.77
106,193,3.97
106,203,4.2
106,213,4.37
106,223,4.5
106,233,4.68
106,243,4.63
106,253,4.43
106,263,4.27
106,273,4.07
106,283,3.93
106,293,3.78
106,303,3.63
106,313,3.53
106,323,3.37
106,333,3.27
106,343,3.18
106,353,3.1
106,363,2.97
106,370,2.7
111,153,2.83
111,163,3.37
111,173,3.68
111,183,3.97
111,193,4.2
111,203,4.4
111,213,4.62
111,223,4.8
111,233,4.97
111,243,4.9
111,253,4.7
111,263,4.5
111,273,4.32
111,283,4.17
111,293,3.98
111,303,3.85
111,313,3.7
111,323,3.57
111,333,3.43
111,343,3.35
111,353,3.25
111,363,3.1
111,370,2.83
116,153,2.88
116,163,3.42
116,173,3.72
116,183,4.03
116,193,4.3
116,203,4.52
116,213,4.7
116,223,4.88
116,233,5.08
116,243,5.05
116,253,4.8
116,263,4.6
116,273,4.4
116,283,4.23
116,293,4.07
116,303,3.88
116,313,3.77
116,323,3.6
116,333,3.53
116,343,3.4
116,353,3.32
116,363,3.2
116,370,2.9
121,153,3.02
121,163,3.57
121,173,3.9
121,183,4.25
121,193,4.5
121,203,4.73
121,213,4.95
121,223,5.15
121,233,5.33
121,243,5.3
121,253,5.05
121,263,4.83
121,273,4.63
121,283,4.45
121,293,4.28
121,303,4.12
121,313,3.95
121,323,3.82
121,333,3.7
121,343,3.53
121,353,3.45
121,363,3.35
121,370,3.03
126,153,3.18
126,163,3.77
126,173,4.12
126,183,4.45
126,193,4.75
126,203,4.98
126,213,5.25
126,223,5.45
126,233,5.65
126,243,5.6
126,253,5.33
126,263,5.1
126,273,4.88
126,283,4.67
126,293,4.53
126,303,4.35
126,313,4.15
126,323,4.02
126,333,3.88
126,343,3.73
126,353,3.6
126,363,3.53
126,370,3.22
131,153,3.38
131,163,4.02
131,173,4.37
131,183,4.75
131,193,5.07
131,203,5.35
131,213,5.63
131,223,5.83
131,233,6.03
131,243,5.98
131,253,5.72
131,263,5.45
131,273,5.2
131,283,4.98
131,293,4.8
131,303,4.62
131,313,4.42
131,323,4.27
131,333,4.12
131,343,3.95
131,353,3.83
131,363,3.7
131,370,3.4
136,153,3.57
136,163,4.2
136,173,4.63
136,183,4.97
136,193,5.33
136,203,5.65
136,213,5.92
136,223,6.15
136,233,6.4
136,243,6.33
136,253,6.02
136,263,5.75
136,273,5.5
136,283,5.23
136,293,5.05
136,303,4.85
136,313,4.65
136,323,4.48
136,333,4.33
136,343,4.17
136,353,4.03
136,363,3.88
136,370,3.57
141,153,3.72
141,163,4.38
141,173,4.83
141,183,5.2
141,193,5.62
141,203,5.92
141,213,6.22
141,223,6.47
141,233,6.7
141,243,6.65
141,253,6.3
141,263,6.03
141,273,5.77
141,283,5.53
141,293,5.3
141,303,5.1
141,313,4.87
141,323,4.67
141,333,4.53
141,343,4.35
141,353,4.22
141,363,4.07
141,370,3.75
146,153,3.92
146,163,4.58
146,173,5.08
146,183,5.5
146,193,5.87
146,203,6.22
146,213,6.52
146,223,6.77
146,233,7.0
146,243,6.98
146,253,6.63
146,263,6.35
146,273,6.05
146,283,5.78
146,293,5.53
146,303,5.35
146,313,5.07
146,323,4.9
146,333,4.75
146,343,4.53
146,353,4.37
146,363,4.25
146,370,3.92
151,153,4.08
151,163,4.8
151,173,5.28
151,183,5.73
151,193,6.13
151,203,6.48
151,213,6.83
151,223,7.1
151,233,7.38
151,243,7.32
151,253,6.95
151,263,6.65
151,273,6.33
151,283,6.03
151,293,5.78
151,303,5.57
151,313,5.35
151,323,5.13
151,333,4.93
151,343,4.73
151,353,4.57
151,363,4.4
151,370,4.07
156,153,4.25
156,163,4.97
156,173,5.5
156,183,5.97
156,193,6.4
156,203,6.8
156,213,7.12
156,223,7.42
156,233,7.7
156,243,7.63
156,253,7.25
156,263,6.92
156,273,6.62
156,283,6.32
156,293,6.05
156,303,5.78
156,313,5.52
156,323,5.32
156,333,5.13
156,343,4.93
156,353,4.77
156,363,4.57
156,370,4.25
161,153,4.42
161,163,5.18
161,173,5.7
161,183,6.18
161,193,6.67
161,203,7.05
161,213,7.4
161,223,7.72
161,233,8.03
161,243,7.98
161,253,7.53
161,263,7.2
161,273,6.9
161,283,6.55
161,293,6.27
161,303,6.05
161,313,5.77
161,323,5.55
161,333,5.32
161,343,5.1
161,353,4.95
161,363,4.72
161,370,4.4
166,153,4.57
166,163,5.38
166,173,5.93
166,183,6.45
166,193,6.93
166,203,7.33
166,213,7.7
166,223,8.05
166,233,8.37
166,243,8.3
166,253,7.83
166,263,7.48
166,273,7.15
166,283,6.83
166,293,6.53
166,303,6.27
166,313,5.98
166,323,5.73
166,333,5.53
166,343,5.28
166,353,5.1
166,363,4.93
166,370,4.6
171,153,4.73
171,163,5.58
171,173,6.17
171,183,6.7
171,193,7.18
171,203,7.65
171,213,8.02
171,223,8.37
171,233,8.7
171,243,8.62
171,253,8.18
171,263,7.8
171,273,7.42
171,283,7.07
171,293,6.77
171,303,6.52
171,313,6.2
171,323,5.98
171,333,5.73
171,343,5.5
171,353,5.3
171,363,5.1
171,370,4.75
176,153,4.9
176,163,5.75
176,173,6.35
176,183,6.9
176,193,7.42
176,203,7.87
176,213,8.25
176,223,8.62
176,233,8.98
176,243,8.9
176,253,8.43
176,263,8.03
176,273,7.65
176,283,7.3
176,293,6.97
176,303,6.73
176,313,6.38
176,323,6.13
176,333,5.92
176,343,5.62
176,353,5.47
176,363,5.27
176,370,4.93
181,153,5.08
181,163,5.95
181,173,6.58
181,183,7.13
181,193,7.68
181,203,8.15
181,213,8.58
181,223,8.98
181,233,9.32
181,243,9.25
181,253,8.73
181,263,8.35
181,273,7.93
181,283,7.55
181,293,7.23
181,303,6.93
181,313,6.62
181,323,6.35
181,333,6.1
181,343,5.85
181,353,5.62
181,363,5.45
181,370,5.05
186,153,5.22
186,163,6.12
186,173,6.77
186,183,7.35
186,193,7.93
186,203,8.38
186,213,8.83
186,223,9.2
186,233,9.6
186,243,9.5
186,253,9.0
186,263,8.57
186,273,8.15
186,283,7.78
186,293,7.45
186,303,7.13
186,313,6.82
186,323,6.53
186,333,6.27
186,343,6.0
186,353,5.78
186,363,5.57
186,370,5.22
191,153,5.35
191,163,6.27
191,173,6.95
191,183,7.57
191,193,8.13
191,203,8.63
191,213,9.07
191,223,9.48
191,233,9.85
191,243,9.78
191,253,9.25
191,263,8.83
191,273,8.4
191,283,8.0
191,293,7.65
191,303,7.37
191,313,7.0
191,323,6.73
191,333,6.45
191,343,6.2
191,353,5.97
191,363,5.75
191,370,5.35
196,153,5.5
196,163,6.45
196,173,7.13
196,183,7.75
196,193,8.37
196,203,8.87
196,213,9.32
196,223,9.75
196,233,10.15
196,243,10.05
196,253,9.52
196,263,9.1
196,273,8.63
196,283,8.22
196,293,7.85
196,303,7.55
196,313,7.2
196,323,6.87
196,333,6.63
196,343,6.35
196,353,6.12
196,363,5.85
196,370,5.5
201,153,5.63
201,163,6.6
201,173,7.32
201,183,7.93
201,193,8.55
201,203,9.1
201,213,9.6
201,223,9.95
201,233,10.38
201,243,10.3
201,253,9.73
201,263,9.3
201,273,8.82
201,283,8.42
201,293,8.03
201,303,7.75
201,313,7.33
201,323,7.03
201,333,6.77
201,343,6.48
201,353,6.23
201,363,5.97
201,370,5.62
206,153,5.77
206,163,6.72
206,173,7.43
206,183,8.08
206,193,8.73
206,203,9.27
206,213,9.75
206,223,10.17
206,233,10.63
206,243,10.5
206,253,9.97
206,263,9.48
206,273,9.02
206,283,8.58
206,293,8.2
206,303,7.87
206,313,7.48
206,323,7.2
206,333,6.9
206,343,6.6
206,353,6.37
206,363,6.13
206,370,5.75
211,153,5.88
211,163,6.87
211,173,7.58
211,183,8.28
211,193,8.93
211,203,9.47
211,213,9.97
211,223,10.38
211,233,10.83
211,243,10.75
211,253,10.17
211,263,9.68
211,273,9.2
211,283,8.77
211,293,8.38
211,303,8.03
211,313,7.62
211,323,7.32
211,333,7.05
211,343,6.73
211,353,6.48
211,363,6.22
211,370,5.85
216,153,5.98
216,163,7.0
216,173,7.75
216,183,8.42
216,193,9.08
216,203,9.67
216,213,10.15
216,223,10.6
216,233,11.05
216,243,10.95
216,253,10.37
216,263,9.87
216,273,9.4
216,283,8.95
216,293,8.5
216,303,8.18
216,313,7.78
216,323,7.45
216,333,7.15
216,343,6.88
216,353,6.58
216,363,6.33
216,370,5.97
221,153,6.07
221,163,7.12
221,173,7.9
221,183,8.58
221,193,9.27
221,203,9.83
221,213,10.37
221,223,10.85
221,233,11.27
221,243,11.18
221,253,10.57
221,263,10.08
221,273,9.57
221,283,9.13
221,293,8.7
221,303,8.37
221,313,7.95
221,323,7.6
221,333,7.3
221,343,7.0
221,353,6.73
221,363,6.47
221,370,6.08
226,153,6.2
226,163,7.23
226,173,8.03
226,183,8.75
226,193,9.43
226,203,10.03
226,213,10.57
226,223,11.03
226,233,11.5
226,243,11.38
226,253,10.75
226,263,10.27
226,273,9.75
226,283,9.3
226,293,8.87
226,303,8.5
226,313,8.1
226,323,7.75
226,333,7.45
226,343,7.13
226,353,6.88
226,363,6.57
226,370,6.22
231,153,6.32
231,163,7.38
231,173,8.2
231,183,8.9
231,193,9.6
231,203,10.23
231,213,10.75
231,223,11.25
231,233,11.73
231,243,11.62
231,253,10.98
231,263,10.47
231,273,9.9
231,283,9.45
231,293,9.0
231,303,8.63
231,313,8.22
231,323,7.88
231,333,7.6
231,343,7.27
231,353,6.98
231,363,6.68
231,370,6.3
236,153,6.38
236,163,7.48
236,173,8.3
236,183,9.0
236,193,9.78
236,203,10.38
236,213,10.92
236,223,11.38
236,233,11.85
236,243,11.77
236,253,11.12
236,263,10.6
236,273,10.05
236,283,9.58
236,293,9.17
236,303,8.75
236,313,8.33
236,323,7.98
236,333,7.68
236,343,7.35
236,353,7.08
236,363,6.78
236,370,6.42
241,153,6.5
241,163,7.57
241,173,8.4
241,183,9.13
241,193,9.88
241,203,10.5
241,213,11.08
241,223,11.57
241,233,12.05
241,243,11.93
241,253,11.28
241,263,10.73
241,273,10.2
241,283,9.72
241,293,9.3
241,303,8.92
241,313,8.43
241,323,8.1
241,333,7.77
241,343,7.45
241,353,7.17
241,363,6.88
241,370,6.5
246,153,6.52
246,163,7.6
246,173,8.42
246,183,9.22
246,193,9.93
246,203,10.57
246,213,11.12
246,223,11.62
246,233,12.1
246,243,11.98
246,253,11.3
246,263,10.8
246,273,10.23
246,283,9.73
246,293,9.3
246,303,8.92
246,313,8.47
246,323,8.1
246,333,7.78
246,343,7.47
246,353,7.18
246,363,6.92
246,370,6.52
251,153,6.57
251,163,7.67
251,173,8.48
251,183,9.27
251,193,10.0
251,203,10.65
251,213,11.2
251,223,11.7
251,233,12.22
251,243,12.08
251,253,11.4
251,263,10.87
251,273,10.33
251,283,9.82
251,293,9.4
251,303,8.98
251,313,8.55
251,323,8.18
251,333,7.87
251,343,7.53
251,353,7.25
251,363,6.95
251,370,6.57
255,153,6.6
255,163,7.73
255,173,8.53
255,183,9.32
255,193,10.07
255,203,10.68
255,213,11.3
255,223,11.8
255,233,12.32
255,243,12.15
255,253,11.5
255,263,10.95
255,273,10.42
255,283,9.9
255,293,9.45
255,303,9.05
255,313,8.63
255,323,8.28
255,333,7.95
255,343,7.57
255,353,7.32
255,363,7.02
255,370,6.62
