bri,mired,watt
206,513,1.9
206,523,1.83
206,533,1.73
206,543,1.83
206,553,1.78
206,556,1.75
211,153,3.13
211,163,3.15
211,173,3.26
211,183,3.32
211,193,3.33
211,203,3.46
211,213,3.58
211,223,3.74
211,233,3.77
211,243,3.97
211,253,4.93
211,263,5.04
211,273,4.95
211,283,4.96
211,293,4.96
211,303,4.86
211,313,4.78
211,323,4.74
211,333,4.77
211,343,4.61
211,353,4.58
211,363,4.47
211,373,4.23
211,383,3.31
211,393,3.06
211,403,2.77
211,413,2.52
211,423,2.32
211,433,2.29
211,443,2.21
211,453,2.09
211,463,2.07
211,473,2.03
211,483,1.98
211,493,1.98
211,503,1.94
211,513,1.97
211,523,1.89
211,533,1.86
211,543,1.94
211,553,1.85
211,556,1.83
216,153,3.07
216,163,3.3
216,173,3.38
216,183,3.41
216,193,3.47
216,203,3.61
216,213,3.65
216,223,3.83
216,233,4.0
216,243,4.1
216,253,4.82
216,263,5.11
216,273,5.15
216,283,5.11
216,293,4.99
216,303,5.05
216,313,4.92
216,323,4.9
216,333,4.96
216,343,4.84
216,353,4.82
216,363,4.67
216,373,4.45
216,383,3.75
216,393,3.15
216,403,2.79
216,413,2.63
216,423,2.46
216,433,2.33
216,443,2.26
216,453,2.26
216,463,2.17
216,473,2.07
216,483,2.04
216,493,2.02
216,503,2.08
216,513,1.98
216,523,1.97
216,533,1.9
216,543,1.93
216,553,1.88
216,556,1.9
221,153,3.37
221,163,3.44
221,173,3.52
221,183,3.57
221,193,3.63
221,203,3.77
221,213,3.84
221,223,4.09
221,233,4.17
221,243,4.27
221,253,5.03
221,263,5.33
221,273,5.36
221,283,5.26
221,293,5.2
221,303,5.17
221,313,5.19
221,323,5.09
221,333,5.11
221,343,5.01
221,353,4.92
221,363,4.75
221,373,4.53
221,383,3.46
221,393,3.27
221,403,3.0
221,413,2.67
221,423,2.54
221,433,2.38
221,443,2.38
221,453,2.26
221,463,2.24
221,473,2.15
221,483,2.21
221,493,2.04
221,503,2.09
221,513,2.08
221,523,2.04
221,533,2.05
221,543,1.95
221,553,2.06
221,556,1.94
226,153,3.5
226,163,3.59
226,173,3.61
226,183,3.69
226,193,3.83
226,203,3.9
226,213,4.06
226,223,4.16
226,233,4.34
226,243,4.48
226,253,5.28
226,263,5.52
226,273,5.42
226,283,5.46
226,293,5.41
226,303,5.33
226,313,5.26
226,323,5.22
226,333,5.32
226,343,5.24
226,353,5.18
226,363,4.97
226,373,4.63
226,383,3.59
226,393,3.31
226,403,3.09
226,413,2.73
226,423,2.58
226,433,2.51
226,443,2.38
226,453,2.29
226,463,2.28
226,473,2.28
226,483,2.2
226,493,2.21
226,503,2.19
226,513,2.13
226,523,2.13
226,533,2.1
226,543,2.06
226,553,2.02
226,556,2.05
231,153,3.69
231,163,3.73
231,173,3.76
231,183,3.82
231,193,3.97
231,203,4.02
231,213,4.17
231,223,4.34
231,233,4.5
231,243,4.63
231,253,5.25
231,263,5.66
231,273,5.71
231,283,5.62
231,293,5.58
231,303,5.49
231,313,5.47
231,323,5.48
231,333,5.37
231,343,5.37
231,353,5.26
231,363,5.1
231,373,4.7
231,383,3.31
231,393,3.41
231,403,3.06
231,413,2.87
231,423,2.7
231,433,2.62
231,443,2.51
231,453,2.41
231,463,2.41
231,473,2.3
231,483,2.29
231,493,2.23
231,503,2.21
231,513,2.17
231,523,2.2
231,533,2.21
231,543,2.16
231,553,2.1
231,556,2.08
236,153,3.71
236,163,3.85
236,173,4.01
236,183,3.95
236,193,4.11
236,203,4.08
236,213,4.34
236,223,4.46
236,233,4.69
236,243,4.86
236,253,5.8
236,263,5.91
236,273,5.92
236,283,5.76
236,293,5.71
236,303,5.69
236,313,5.68
236,323,5.61
236,333,5.53
236,343,5.53
236,353,5.51
236,363,5.31
236,373,4.86
236,383,3.47
236,393,3.53
236,403,3.21
236,413,2.91
236,423,2.74
236,433,2.69
236,443,2.55
236,453,2.52
236,463,2.44
236,473,2.46
236,483,2.43
236,493,2.3
236,503,2.3
236,513,2.26
236,523,2.22
236,533,2.26
236,543,2.21
236,553,2.23
236,556,2.14
241,153,3.91
241,163,4.04
241,173,4.11
241,183,4.21
241,193,4.23
241,203,4.37
241,213,4.47
241,223,4.72
241,233,4.79
241,243,5.04
241,253,5.55
241,263,6.1
241,273,6.05
241,283,6.02
241,293,5.92
241,303,5.86
241,313,5.78
241,323,5.77
241,333,5.8
241,343,5.69
241,353,5.62
241,363,5.47
241,373,5.06
241,383,3.63
241,393,3.54
241,403,3.34
241,413,3.06
241,423,2.82
241,433,2.75
241,443,2.67
241,453,2.6
241,463,2.5
241,473,2.42
241,483,2.41
241,493,2.38
241,503,2.33
241,513,2.38
241,523,2.29
241,533,2.3
241,543,2.27
241,553,2.21
241,556,2.18
246,153,4.07
246,163,4.11
246,173,4.29
246,183,4.32
246,193,4.3
246,203,4.5
246,213,4.61
246,223,4.83
246,233,5.04
246,243,5.13
246,253,5.69
246,263,6.36
246,273,6.18
246,283,6.21
246,293,6.05
246,303,6.14
246,313,6.04
246,323,6.03
246,333,5.99
246,343,5.89
246,353,5.75
246,363,5.53
246,373,5.09
246,383,3.59
246,393,3.65
246,403,3.49
246,413,3.1
246,423,2.94
246,433,2.84
246,443,2.67
246,453,2.7
246,463,2.59
246,473,2.56
246,483,2.51
246,493,2.48
246,503,2.46
246,513,2.4
246,523,2.38
246,533,2.37
246,543,2.38
246,553,2.33
246,556,2.34
251,153,4.07
251,163,4.22
251,173,4.32
251,183,4.47
251,193,4.55
251,203,4.57
251,213,4.76
251,223,5.0
251,233,5.15
251,243,5.4
251,253,6.34
251,263,6.51
251,273,6.43
251,283,6.43
251,293,6.34
251,303,6.32
251,313,6.18
251,323,6.12
251,333,6.12
251,343,6.17
251,353,5.99
251,363,5.86
251,373,5.23
251,383,3.46
251,393,3.71
251,403,3.55
251,413,3.27
251,423,3.08
251,433,2.92
251,443,2.83
251,453,2.74
251,463,2.6
251,473,2.66
251,483,2.52
251,493,2.53
251,503,2.58
251,513,2.49
251,523,2.54
251,533,2.45
251,543,2.44
251,553,2.4
251,556,2.37
255,153,4.2
255,163,4.32
255,173,4.46
255,183,4.51
255,193,4.57
255,203,4.7
255,213,4.85
255,223,5.14
255,233,5.31
255,243,5.43
255,253,6.4
255,263,6.68
255,273,6.54
255,283,6.51
255,293,6.54
255,303,6.36
255,313,6.36
255,323,6.36
255,333,6.31
255,343,6.3
255,353,6.2
255,363,5.94
255,373,5.53
255,383,4.09
255,393,3.62
255,403,3.38
255,413,3.21
255,423,3.08
255,433,2.88
255,443,2.88
255,453,2.84
255,463,2.75
255,473,2.71
255,483,2.71
255,493,2.58
255,503,2.65
255,513,2.56
255,523,2.56
255,533,2.54
255,543,2.5
255,553,2.48
255,556,2.45
