bri,hue,sat,watt
21,51890,141,0.57
21,54621,141,0.6
21,57352,141,0.54
21,60083,141,0.57
21,62814,141,0.52
21,65535,141,0.53
21,1,161,0.52
21,2732,161,0.5
21,5463,161,0.53
21,8194,161,0.54
21,10925,161,0.6
21,13656,161,0.63
21,16387,161,0.55
21,19118,161,0.55
21,21849,161,0.5
21,24580,161,0.51
21,27311,161,0.51
21,30042,161,0.54
21,32773,161,0.53
21,35504,161,0.52
21,38235,161,0.53
21,40966,161,0.54
21,43697,161,0.49
21,46428,161,0.53
21,49159,161,0.53
21,51890,161,0.55
21,54621,161,0.55
21,57352,161,0.6
21,60083,161,0.52
21,62814,161,0.49
21,65535,161,0.49
21,1,181,0.52
21,2732,181,0.51
21,5463,181,0.51
21,8194,181,0.57
21,10925,181,0.61
21,13656,181,0.66
21,16387,181,0.56
21,19118,181,0.54
21,21849,181,0.53
21,24580,181,0.51
21,27311,181,0.48
21,30042,181,0.43
21,32773,181,0.44
21,35504,181,0.37
21,38235,181,0.45
21,40966,181,0.4
21,43697,181,0.44
21,46428,181,0.41
21,49159,181,0.44
21,51890,181,0.41
21,54621,181,0.47
21,57352,181,0.47
21,60083,181,0.45
21,62814,181,0.41
21,65535,181,0.43
21,1,201,0.39
21,2732,201,0.37
21,5463,201,0.43
21,8194,201,0.45
21,10925,201,0.56
21,13656,201,0.53
21,16387,201,0.53
21,19118,201,0.51
21,21849,201,0.45
21,24580,201,0.43
21,27311,201,0.41
21,30042,201,0.4
21,32773,201,0.41
21,35504,201,0.45
21,38235,201,0.42
21,40966,201,0.41
21,43697,201,0.44
21,46428,201,0.41
21,49159,201,0.44
21,51890,201,0.44
21,54621,201,0.46
21,57352,201,0.45
21,60083,201,0.45
21,62814,201,0.42
21,65535,201,0.39
21,1,221,0.43
21,2732,221,0.43
21,5463,221,0.43
21,8194,221,0.47
21,10925,221,0.53
21,13656,221,0.5
21,16387,221,0.47
21,19118,221,0.45
21,21849,221,0.43
21,24580,221,0.43
21,27311,221,0.39
21,30042,221,0.38
21,32773,221,0.41
21,35504,221,0.44
21,38235,221,0.44
21,40966,221,0.45
21,43697,221,0.42
21,46428,221,0.43
21,49159,221,0.39
21,51890,221,0.43
21,54621,221,0.47
21,57352,221,0.47
21,60083,221,0.41
21,62814,221,0.47
21,65535,221,0.45
21,1,241,0.45
21,2732,241,0.45
21,5463,241,0.45
21,8194,241,0.45
21,10925,241,0.49
21,13656,241,0.52
21,16387,241,0.49
21,19118,241,0.48
21,21849,241,0.45
21,24580,241,0.45
21,27311,241,0.42
21,30042,241,0.41
21,32773,241,0.41
21,35504,241,0.42
21,38235,241,0.44
21,40966,241,0.44
21,43697,241,0.4
21,46428,241,0.41
21,49159,241,0.39
21,51890,241,0.41
21,54621,241,0.45
21,57352,241,0.45
21,60083,241,0.45
21,62814,241,0.44
21,65535,241,0.49
21,1,254,0.44
21,2732,254,0.4
21,5463,254,0.41
21,8194,254,0.45
21,10925,254,0.49
21,13656,254,0.53
21,16387,254,0.45
21,19118,254,0.45
21,21849,254,0.41
21,24580,254,0.44
21,27311,254,0.44
21,30042,254,0.41
21,32773,254,0.43
21,35504,254,0.45
21,38235,254,0.45
21,40966,254,0.4
21,43697,254,0.41
21,46428,254,0.37
21,49159,254,0.36
21,51890,254,0.42
21,54621,254,0.43
21,57352,254,0.47
21,60083,254,0.45
21,62814,254,0.41
21,65535,254,0.41
41,1,1,0.82
41,2732,1,1.76
41,5463,1,1.77
41,8194,1,1.73
41,10925,1,1.71
41,13656,1,1.7
41,16387,1,1.74
41,19118,1,1.69
41,21849,1,1.7
41,24580,1,1.66
41,27311,1,1.7
41,30042,1,1.69
41,32773,1,1.7
41,35504,1,1.68
41,38235,1,1.69
41,40966,1,1.68
41,43697,1,1.67
41,46428,1,1.7
41,49159,1,1.7
41,51890,1,1.65
41,54621,1,1.78
41,57352,1,1.78
41,60083,1,1.77
41,62814,1,1.8
41,65535,1,1.74
41,1,21,1.66
41,2732,21,1.62
41,5463,21,1.57
41,8194,21,1.62
41,10925,21,1.57
41,13656,21,1.49
41,16387,21,1.46
41,19118,21,1.51
41,21849,21,1.45
41,24580,21,1.4
41,27311,21,1.39
41,30042,21,1.36
41,32773,21,1.34
41,35504,21,1.36
41,38235,21,1.35
41,40966,21,1.32
41,43697,21,1.33
41,46428,21,1.32
41,49159,21,1.46
41,51890,21,1.39
41,54621,21,1.48
41,57352,21,1.51
41,60083,21,1.62
41,62814,21,1.57
41,65535,21,1.57
41,1,41,1.4
41,2732,41,1.22
41,5463,41,1.3
41,8194,41,1.29
41,10925,41,1.26
41,13656,41,1.29
41,16387,41,1.21
41,19118,41,1.2
41,21849,41,1.15
41,24580,41,1.17
41,27311,41,1.12
41,30042,41,1.14
41,32773,41,1.15
41,35504,41,1.08
41,38235,41,1.1
41,40966,41,1.1
41,43697,41,1.09
41,46428,41,1.15
41,49159,41,1.18
41,51890,41,1.2
41,54621,41,1.2
41,57352,41,1.26
41,60083,41,1.28
41,62814,41,1.28
41,65535,41,1.25
41,1,61,1.13
41,2732,61,1
41,5463,61,1.01
41,8194,61,1
41,10925,61,1.03
41,13656,61,1.01
41,16387,61,1
41,19118,61,0.97
41,21849,61,0.94
41,24580,61,0.91
41,27311,61,0.89
41,30042,61,0.91
41,32773,61,0.92
41,35504,61,0.89
41,38235,61,0.87
41,40966,61,0.87
41,43697,61,0.88
41,46428,61,0.91
41,49159,61,0.95
41,51890,61,1.01
41,54621,61,0.98
41,57352,61,1.05
41,60083,61,1.07
41,62814,61,1.01
41,65535,61,1.01
41,1,81,0.95
41,2732,81,0.79
41,5463,81,0.78
41,8194,81,0.79
41,10925,81,0.85
41,13656,81,0.82
41,16387,81,0.82
41,19118,81,0.78
41,21849,81,0.74
41,24580,81,0.76
41,27311,81,0.74
41,30042,81,0.74
41,32773,81,0.7
41,35504,81,0.74
41,38235,81,0.73
41,40966,81,0.73
41,43697,81,0.69
41,46428,81,0.72
41,49159,81,0.76
41,51890,81,0.78
41,54621,81,0.82
41,57352,81,0.85
41,60083,81,0.83
41,62814,81,0.82
41,65535,81,0.78
41,1,101,0.71
41,2732,101,0.62
41,5463,101,0.7
41,8194,101,0.7
41,10925,101,0.74
41,13656,101,0.71
41,16387,101,0.66
41,19118,101,0.64
41,21849,101,0.66
41,24580,101,0.6
41,27311,101,0.62
41,30042,101,0.61
41,32773,101,0.63
41,35504,101,0.61
41,38235,101,0.6
41,40966,101,0.61
41,43697,101,0.58
41,46428,101,0.6
41,49159,101,0.66
41,51890,101,0.66
41,54621,101,0.69
41,57352,101,0.74
41,60083,101,0.7
41,62814,101,0.68
41,65535,101,0.65
41,1,121,0.58
41,2732,121,0.58
41,5463,121,0.53
41,8194,121,0.62
41,10925,121,0.65
41,13656,121,0.66
41,16387,121,0.64
41,19118,121,0.55
41,21849,121,0.54
41,24580,121,0.51
41,27311,121,0.58
41,30042,121,0.51
41,32773,121,0.53
41,35504,121,0.53
41,38235,121,0.54
41,40966,121,0.53
41,43697,121,0.54
41,46428,121,0.51
41,49159,121,0.57
41,51890,121,0.54
41,54621,121,0.6
41,57352,121,0.59
41,60083,121,0.62
41,62814,121,0.6
41,65535,121,0.56
41,1,141,0.51
41,2732,141,0.49
41,5463,141,0.52
41,8194,141,0.57
41,10925,141,0.6
41,13656,141,0.64
41,16387,141,0.56
41,19118,141,0.58
41,21849,141,0.53
41,24580,141,0.53
41,27311,141,0.5
41,30042,141,0.51
41,32773,141,0.49
41,35504,141,0.53
41,38235,141,0.5
41,40966,141,0.47
41,43697,141,0.54
41,46428,141,0.53
41,49159,141,0.53
41,51890,141,0.53
41,54621,141,0.55
41,57352,141,0.58
41,60083,141,0.55
41,62814,141,0.46
41,65535,141,0.47
41,1,161,0.45
41,2732,161,0.48
41,5463,161,0.5
41,8194,161,0.55
41,10925,161,0.58
41,13656,161,0.62
41,16387,161,0.53
41,19118,161,0.53
41,21849,161,0.5
41,24580,161,0.43
41,27311,161,0.47
41,30042,161,0.47
41,32773,161,0.49
41,35504,161,0.49
41,38235,161,0.46
41,40966,161,0.51
41,43697,161,0.47
41,46428,161,0.5
41,49159,161,0.48
41,51890,161,0.49
41,54621,161,0.53
41,57352,161,0.54
41,60083,161,0.54
41,62814,161,0.47
41,65535,161,0.47
41,1,181,0.45
41,2732,181,0.46
41,5463,181,0.47
41,8194,181,0.51
41,10925,181,0.59
41,13656,181,0.61
41,16387,181,0.54
41,19118,181,0.46
41,21849,181,0.5
41,24580,181,0.49
41,27311,181,0.49
41,30042,181,0.45
41,32773,181,0.48
41,35504,181,0.47
41,38235,181,0.45
41,40966,181,0.5
41,43697,181,0.49
41,46428,181,0.48
41,49159,181,0.49
41,51890,181,0.5
41,54621,181,0.53
41,57352,181,0.53
41,60083,181,0.47
41,62814,181,0.47
41,65535,181,0.48
41,1,201,0.5
41,2732,201,0.45
41,5463,201,0.5
41,8194,201,0.53
41,10925,201,0.6
41,13656,201,0.59
41,16387,201,0.59
41,19118,201,0.53
41,21849,201,0.5
41,24580,201,0.51
41,27311,201,0.44
41,30042,201,0.46
41,32773,201,0.49
41,35504,201,0.53
41,38235,201,0.49
41,40966,201,0.5
41,43697,201,0.49
41,46428,201,0.5
41,49159,201,0.49
41,51890,201,0.48
41,54621,201,0.52
41,57352,201,0.61
41,60083,201,0.51
41,62814,201,0.46
41,65535,201,0.45
41,1,221,0.44
41,2732,221,0.47
41,5463,221,0.49
41,8194,221,0.5
41,10925,221,0.58
41,13656,221,0.62
41,16387,221,0.58
41,19118,221,0.54
41,21849,221,0.47
41,24580,221,0.5
41,27311,221,0.46
41,30042,221,0.49
41,32773,221,0.49
41,35504,221,0.5
41,38235,221,0.49
41,40966,221,0.49
41,43697,221,0.49
41,46428,221,0.48
41,49159,221,0.45
41,51890,221,0.47
41,54621,221,0.53
41,57352,221,0.51
41,60083,221,0.46
41,62814,221,0.45
41,65535,221,0.46
41,1,241,0.47
41,2732,241,0.46
41,5463,241,0.49
41,8194,241,0.53
41,10925,241,0.59
41,13656,241,0.61
41,16387,241,0.56
41,19118,241,0.51
41,21849,241,0.49
41,24580,241,0.48
41,27311,241,0.46
41,30042,241,0.49
41,32773,241,0.49
41,35504,241,0.5
41,38235,241,0.44
41,40966,241,0.51
41,43697,241,0.45
41,46428,241,0.45
41,49159,241,0.49
41,51890,241,0.45
41,54621,241,0.55
41,57352,241,0.54
41,60083,241,0.52
41,62814,241,0.47
41,65535,241,0.45
41,1,254,0.45
41,2732,254,0.43
41,5463,254,0.52
41,8194,254,0.53
41,10925,254,0.62
41,13656,254,0.6
41,16387,254,0.58
41,19118,254,0.53
41,21849,254,0.49
41,24580,254,0.45
41,27311,254,0.45
41,30042,254,0.46
41,32773,254,0.49
41,35504,254,0.51
41,38235,254,0.49
41,40966,254,0.5
41,43697,254,0.45
41,46428,254,0.49
41,49159,254,0.45
41,51890,254,0.49
41,54621,254,0.52
41,57352,254,0.55
41,60083,254,0.49
41,62814,254,0.48
41,65535,254,0.46
61,1,1,1.43
61,2732,1,1.99
61,5463,1,2.06
61,8194,1,1.98
61,10925,1,1.95
61,13656,1,1.92
61,16387,1,1.95
61,19118,1,1.95
61,21849,1,1.92
61,24580,1,1.96
61,27311,1,1.94
61,30042,1,1.91
61,32773,1,1.94
61,35504,1,1.94
61,38235,1,1.91
61,40966,1,1.91
61,43697,1,1.9
61,46428,1,1.9
61,49159,1,1.94
61,51890,1,1.91
61,54621,1,1.95
61,57352,1,1.91
61,60083,1,1.99
61,62814,1,1.97
61,65535,1,1.98
61,1,21,1.87
61,2732,21,1.76
61,5463,21,1.82
61,8194,21,1.79
61,10925,21,1.78
61,13656,21,1.75
61,16387,21,1.66
61,19118,21,1.7
61,21849,21,1.62
61,24580,21,1.58
61,27311,21,1.58
61,30042,21,1.6
61,32773,21,1.58
61,35504,21,1.58
61,38235,21,1.57
61,40966,21,1.55
61,43697,21,1.54
61,46428,21,1.59
61,49159,21,1.64
61,51890,21,1.63
61,54621,21,1.72
61,57352,21,1.7
61,60083,21,1.83
61,62814,21,1.82
61,65535,21,1.81
61,1,41,1.61
61,2732,41,1.46
61,5463,41,1.51
61,8194,41,1.46
61,10925,41,1.47
61,13656,41,1.42
61,16387,41,1.41
61,19118,41,1.38
61,21849,41,1.35
61,24580,41,1.32
61,27311,41,1.31
61,30042,41,1.33
61,32773,41,1.32
61,35504,41,1.27
61,38235,41,1.32
61,40966,41,1.27
61,43697,41,1.27
61,46428,41,1.33
61,49159,41,1.4
61,51890,41,1.4
61,54621,41,1.43
61,57352,41,1.45
61,60083,41,1.53
61,62814,41,1.45
61,65535,41,1.45
61,1,61,1.26
61,2732,61,1.18
61,5463,61,1.22
61,8194,61,1.2
61,10925,61,1.22
61,13656,61,1.2
61,16387,61,1.2
61,19118,61,1.18
61,21849,61,1.15
61,24580,61,1.08
61,27311,61,1.09
61,30042,61,1.11
61,32773,61,1.08
61,35504,61,1.08
61,38235,61,1.08
61,40966,61,1.08
61,43697,61,1.03
61,46428,61,1.08
61,49159,61,1.11
61,51890,61,1.15
61,54621,61,1.17
61,57352,61,1.2
61,60083,61,1.25
61,62814,61,1.23
61,65535,61,1.17
61,1,81,0.95
61,2732,81,0.97
61,5463,81,1
61,8194,81,1.02
61,10925,81,1.07
61,13656,81,1.03
61,16387,81,0.98
61,19118,81,0.95
61,21849,81,0.95
61,24580,81,0.93
61,27311,81,0.93
61,30042,81,0.87
61,32773,81,0.91
61,35504,81,0.91
61,38235,81,0.89
61,40966,81,0.87
61,43697,81,0.88
61,46428,81,0.92
61,49159,81,0.91
61,51890,81,0.96
61,54621,81,0.95
61,57352,81,1.03
61,60083,81,0.98
61,62814,81,0.98
61,65535,81,0.97
61,1,101,0.89
61,2732,101,0.84
61,5463,101,0.85
61,8194,101,0.9
61,10925,101,0.94
61,13656,101,0.95
61,16387,101,0.91
61,19118,101,0.86
61,21849,101,0.8
61,24580,101,0.78
61,27311,101,0.78
61,30042,101,0.82
61,32773,101,0.79
61,35504,101,0.79
61,38235,101,0.76
61,40966,101,0.76
61,43697,101,0.78
61,46428,101,0.82
61,49159,101,0.82
61,51890,101,0.84
61,54621,101,0.89
61,57352,101,0.93
61,60083,101,0.87
61,62814,101,0.83
61,65535,101,0.78
61,1,121,0.76
61,2732,121,0.68
61,5463,121,0.7
61,8194,121,0.74
61,10925,121,0.83
61,13656,121,0.85
61,16387,121,0.82
61,19118,121,0.77
61,21849,121,0.71
61,24580,121,0.7
61,27311,121,0.72
61,30042,121,0.71
61,32773,121,0.69
61,35504,121,0.68
61,38235,121,0.68
61,40966,121,0.71
61,43697,121,0.72
61,46428,121,0.7
61,49159,121,0.72
61,51890,121,0.73
61,54621,121,0.76
61,57352,121,0.81
61,60083,121,0.81
61,62814,121,0.75
61,65535,121,0.73
61,1,141,0.7
61,2732,141,0.64
61,5463,141,0.69
61,8194,141,0.75
61,10925,141,0.82
61,13656,141,0.85
61,16387,141,0.75
61,19118,141,0.71
61,21849,141,0.69
61,24580,141,0.68
61,27311,141,0.61
61,30042,141,0.62
61,32773,141,0.67
61,35504,141,0.66
61,38235,141,0.62
61,40966,141,0.65
61,43697,141,0.62
61,46428,141,0.66
61,49159,141,0.66
61,51890,141,0.66
61,54621,141,0.71
61,57352,141,0.74
61,60083,141,0.71
61,62814,141,0.62
61,65535,141,0.62
61,1,161,0.61
61,2732,161,0.61
61,5463,161,0.67
61,8194,161,0.7
61,10925,161,0.8
61,13656,161,0.8
61,16387,161,0.74
61,19118,161,0.67
61,21849,161,0.65
61,24580,161,0.62
61,27311,161,0.6
61,30042,161,0.6
61,32773,161,0.62
61,35504,161,0.66
61,38235,161,0.63
61,40966,161,0.67
61,43697,161,0.63
61,46428,161,0.62
61,49159,161,0.61
61,51890,161,0.64
61,54621,161,0.69
61,57352,161,0.7
61,60083,161,0.63
61,62814,161,0.62
61,65535,161,0.58
61,1,181,0.59
