bri,mired,watt
16,153,0.48
16,163,0.44
16,173,0.46
16,183,0.45
16,193,0.43
16,203,0.44
16,213,0.43
16,223,0.41
16,233,0.43
16,243,0.43
16,253,0.42
16,263,0.39
16,273,0.43
16,283,0.41
16,293,0.4
16,303,0.42
16,313,0.39
16,323,0.41
16,333,0.41
16,343,0.41
16,353,0.41
16,363,0.43
16,373,0.49
16,383,0.49
16,393,0.49
16,403,0.44
16,413,0.46
16,423,0.45
16,433,0.45
16,443,0.44
16,453,0.4
16,463,0.39
16,473,0.37
16,483,0.4
16,493,0.37
16,503,0.43
16,513,0.39
16,523,0.41
16,533,0.44
16,543,0.4
16,553,0.39
16,556,0.35
21,153,0.54
21,163,0.55
21,173,0.53
21,183,0.53
21,193,0.55
21,203,0.49
21,213,0.5
21,223,0.48
21,233,0.48
21,243,0.51
21,253,0.53
21,263,0.48
21,273,0.51
21,283,0.5
21,293,0.45
21,303,0.5
21,313,0.49
21,323,0.52
21,333,0.51
21,343,0.53
21,353,0.5
21,363,0.55
21,373,0.57
21,383,0.58
21,393,0.54
21,403,0.55
21,413,0.54
21,423,0.51
21,433,0.48
21,443,0.46
21,453,0.48
21,463,0.41
21,473,0.37
21,483,0.43
21,493,0.41
21,503,0.45
21,513,0.42
21,523,0.39
21,533,0.42
21,543,0.39
21,553,0.41
21,556,0.43
26,153,0.63
26,163,0.66
26,173,0.64
26,183,0.6
26,193,0.62
26,203,0.58
26,213,0.6
26,223,0.55
26,233,0.58
26,243,0.53
26,253,0.58
26,263,0.58
26,273,0.59
26,283,0.6
26,293,0.57
26,303,0.57
26,313,0.61
26,323,0.61
26,333,0.59
26,343,0.55
26,353,0.57
26,363,0.61
26,373,0.64
26,383,0.65
26,393,0.66
26,403,0.62
26,413,0.61
26,423,0.57
26,433,0.57
26,443,0.53
26,453,0.53
26,463,0.49
26,473,0.46
26,483,0.45
26,493,0.47
26,503,0.47
26,513,0.47
26,523,0.49
26,533,0.45
26,543,0.5
26,553,0.45
26,556,0.46
31,153,0.74
31,163,0.77
31,173,0.74
31,183,0.72
31,193,0.7
31,203,0.69
31,213,0.69
31,223,0.69
31,233,0.7
31,243,0.7
31,253,0.7
31,263,0.7
31,273,0.7
31,283,0.67
31,293,0.66
31,303,0.69
31,313,0.68
31,323,0.7
31,333,0.69
31,343,0.7
31,353,0.73
31,363,0.73
31,373,0.73
31,383,0.78
31,393,0.74
31,403,0.7
31,413,0.7
31,423,0.62
31,433,0.64
31,443,0.62
31,453,0.61
31,463,0.53
31,473,0.55
31,483,0.51
31,493,0.54
31,503,0.51
31,513,0.49
31,523,0.51
31,533,0.47
31,543,0.49
31,553,0.5
31,556,0.48
36,153,0.78
36,163,0.84
36,173,0.79
36,183,0.78
36,193,0.82
36,203,0.8
36,213,0.78
36,223,0.77
36,233,0.82
36,243,0.8
36,253,0.78
36,263,0.76
36,273,0.81
36,283,0.78
36,293,0.79
36,303,0.78
36,313,0.77
36,323,0.82
36,333,0.8
36,343,0.78
36,353,0.8
36,363,0.82
36,373,0.89
36,383,0.88
36,393,0.83
36,403,0.83
36,413,0.75
36,423,0.79
36,433,0.72
36,443,0.73
36,453,0.67
36,463,0.65
36,473,0.59
36,483,0.6
36,493,0.57
36,503,0.52
36,513,0.58
36,523,0.6
36,533,0.58
36,543,0.64
36,553,0.58
36,556,0.58
41,153,0.93
41,163,1
41,173,0.91
41,183,0.91
41,193,0.88
41,203,0.87
41,213,0.9
41,223,0.87
41,233,0.88
41,243,0.87
41,253,0.89
41,263,0.93
41,273,0.87
41,283,0.88
41,293,0.91
41,303,0.91
41,313,0.87
41,323,0.89
41,333,0.89
41,343,0.89
41,353,0.9
41,363,0.9
41,373,0.91
41,383,0.97
41,393,0.93
41,403,0.9
41,413,0.87
41,423,0.85
41,433,0.71
41,443,0.74
41,453,0.73
41,463,0.66
41,473,0.66
41,483,0.64
41,493,0.58
41,503,0.58
41,513,0.53
41,523,0.61
41,533,0.58
41,543,0.55
41,553,0.57
41,556,0.61
46,153,1
46,163,0.99
46,173,0.99
46,183,1
46,193,0.95
46,203,0.99
46,213,1
46,223,0.94
46,233,0.99
46,243,0.96
46,253,0.97
46,263,0.97
46,273,0.99
46,283,0.97
46,293,0.97
46,303,0.93
46,313,1
46,323,0.96
46,333,1
46,343,0.95
46,353,0.99
46,363,1
46,373,0.99
46,383,1.04
46,393,1.03
46,403,0.98
46,413,0.95
46,423,0.87
46,433,0.85
46,443,0.82
46,453,0.79
46,463,0.76
46,473,0.7
46,483,0.62
46,493,0.66
46,503,0.66
46,513,0.66
46,523,0.64
46,533,0.62
46,543,0.61
46,553,0.65
46,556,0.64
51,153,1.07
51,163,1.12
51,173,1.06
51,183,1.08
51,193,1.08
51,203,1.01
51,213,1.08
51,223,1.07
51,233,1.04
51,243,1.04
51,253,1.05
51,263,1.06
51,273,1.07
51,283,1.03
51,293,1.04
51,303,1.04
51,313,1.03
51,323,1.03
51,333,1.07
51,343,1.01
51,353,1.04
51,363,1.03
51,373,1.07
51,383,1.08
51,393,1.08
51,403,1.05
51,413,0.96
51,423,0.99
51,433,0.95
51,443,0.88
51,453,0.82
51,463,0.8
51,473,0.74
51,483,0.7
51,493,0.69
51,503,0.7
51,513,0.68
51,523,0.67
51,533,0.66
51,543,0.65
51,553,0.66
51,556,0.69
56,153,1.18
56,163,1.15
56,173,1.12
56,183,1.12
56,193,1.1
56,203,1.11
56,213,1.09
56,223,1.12
56,233,1.1
56,243,1.13
56,253,1.12
56,263,1.11
56,273,1.14
56,283,1.08
56,293,1.14
56,303,1.12
56,313,1.14
56,323,1.11
56,333,1.09
56,343,1.1
56,353,1.08
56,363,1.1
56,373,1.16
56,383,1.16
56,393,1.14
56,403,1.12
56,413,1.06
56,423,1.03
56,433,0.99
56,443,0.93
56,453,0.91
56,463,0.83
56,473,0.81
56,483,0.74
56,493,0.77
56,503,0.7
56,513,0.7
56,523,0.69
56,533,0.68
56,543,0.7
56,553,0.69
56,556,0.68
61,153,1.15
61,163,1.27
61,173,1.21
61,183,1.2
61,193,1.21
61,203,1.21
61,213,1.21
61,223,1.21
61,233,1.21
61,243,1.21
61,253,1.17
61,263,1.18
61,273,1.19
61,283,1.19
61,293,1.16
61,303,1.19
61,313,1.14
61,323,1.19
61,333,1.18
61,343,1.2
61,353,1.23
61,363,1.21
61,373,1.21
61,383,1.24
61,393,1.22
61,403,1.19
61,413,1.15
61,423,1.09
61,433,1.03
61,443,0.99
61,453,0.97
61,463,0.86
61,473,0.82
61,483,0.82
61,493,0.73
61,503,0.74
61,513,0.72
61,523,0.7
61,533,0.68
61,543,0.69
61,553,0.66
61,556,0.62
66,153,1.31
66,163,1.26
66,173,1.31
66,183,1.3
66,193,1.26
66,203,1.26
66,213,1.24
66,223,1.26
66,233,1.27
66,243,1.29
66,253,1.27
66,263,1.24
66,273,1.29
66,283,1.27
66,293,1.29
66,303,1.25
66,313,1.26
66,323,1.23
66,333,1.23
66,343,1.26
66,353,1.22
66,363,1.25
66,373,1.24
66,383,1.33
66,393,1.26
66,403,1.2
66,413,1.23
66,423,1.12
66,433,1.08
66,443,1.04
66,453,0.97
66,463,0.94
66,473,0.85
66,483,0.85
66,493,0.8
66,503,0.76
66,513,0.78
66,523,0.71
66,533,0.71
66,543,0.7
66,553,0.75
66,556,0.71
71,153,1.35
71,163,1.4
71,173,1.35
71,183,1.37
71,193,1.35
71,203,1.39
71,213,1.32
71,223,1.36
71,233,1.34
71,243,1.3
71,253,1.32
71,263,1.36
71,273,1.34
71,283,1.36
71,293,1.35
71,303,1.34
71,313,1.31
71,323,1.34
71,333,1.31
71,343,1.37
71,353,1.36
71,363,1.34
71,373,1.41
71,383,1.4
71,393,1.39
71,403,1.28
71,413,1.28
71,423,1.23
71,433,1.16
71,443,1.1
71,453,1.03
71,463,0.94
71,473,0.88
71,483,0.87
71,493,0.8
71,503,0.8
71,513,0.75
71,523,0.79
71,533,0.79
71,543,0.75
71,553,0.77
71,556,0.74
76,153,1.38
76,163,1.48
76,173,1.41
76,183,1.45
76,193,1.42
76,203,1.41
76,213,1.44
76,223,1.42
76,233,1.42
76,243,1.41
76,253,1.42
76,263,1.39
76,273,1.44
76,283,1.39
76,293,1.42
76,303,1.41
76,313,1.38
76,323,1.4
76,333,1.41
76,343,1.4
76,353,1.41
76,363,1.44
76,373,1.41
76,383,1.47
76,393,1.41
76,403,1.34
76,413,1.36
76,423,1.27
76,433,1.19
76,443,1.16
76,453,1.12
76,463,1.02
76,473,0.95
76,483,0.88
76,493,0.86
76,503,0.83
76,513,0.86
76,523,0.79
76,533,0.79
76,543,0.79
76,553,0.76
76,556,0.76
81,153,1.46
81,163,1.55
81,173,1.49
81,183,1.51
81,193,1.53
81,203,1.51
81,213,1.51
81,223,1.5
81,233,1.5
81,243,1.5
81,253,1.49
81,263,1.49
81,273,1.53
81,283,1.53
81,293,1.49
81,303,1.55
81,313,1.51
81,323,1.51
81,333,1.51
81,343,1.49
81,353,1.5
81,363,1.49
81,373,1.53
81,383,1.54
81,393,1.46
81,403,1.44
81,413,1.44
81,423,1.29
81,433,1.26
81,443,1.16
81,453,1.16
81,463,1.08
81,473,0.99
81,483,0.95
81,493,0.89
81,503,0.87
81,513,0.9
81,523,0.84
81,533,0.82
81,543,0.84
81,553,0.8
81,556,0.78
86,153,1.54
86,163,1.66
86,173,1.63
86,183,1.6
86,193,1.64
86,203,1.58
86,213,1.57
86,223,1.59
86,233,1.57
86,243,1.57
86,253,1.58
86,263,1.58
86,273,1.6
86,283,1.61
86,293,1.59
86,303,1.53
86,313,1.58
86,323,1.6
86,333,1.57
86,343,1.61
86,353,1.56
86,363,1.62
86,373,1.6
86,383,1.59
86,393,1.57
86,403,1.51
86,413,1.42
86,423,1.41
86,433,1.32
86,443,1.24
86,453,1.19
86,463,1.11
86,473,1.01
86,483,0.97
86,493,0.96
86,503,0.96
86,513,0.9
86,523,0.85
86,533,0.87
86,543,0.87
86,553,0.82
86,556,0.8
91,153,1.74
91,163,1.68
91,173,1.66
91,183,1.65
91,193,1.69
91,203,1.66
91,213,1.63
91,223,1.71
91,233,1.7
91,243,1.65
91,253,1.68
91,263,1.67
91,273,1.72
91,283,1.7
91,293,1.65
91,303,1.66
91,313,1.68
91,323,1.67
91,333,1.66
91,343,1.66
91,353,1.67
91,363,1.66
91,373,1.72
91,383,1.7
91,393,1.62
91,403,1.58
91,413,1.5
91,423,1.45
91,433,1.36
91,443,1.31
91,453,1.24
91,463,1.16
91,473,1.1
91,483,1.01
91,493,0.97
91,503,0.95
91,513,0.99
91,523,0.93
91,533,0.92
91,543,0.91
91,553,0.88
91,556,0.85
96,153,1.81
96,163,1.81
96,173,1.79
96,183,1.74
96,193,1.76
96,203,1.76
96,213,1.72
96,223,1.78
96,233,1.78
96,243,1.78
96,253,1.75
96,263,1.78
96,273,1.74
96,283,1.75
96,293,1.74
96,303,1.74
96,313,1.73
96,323,1.73
96,333,1.75
96,343,1.77
96,353,1.76
96,363,1.77
96,373,1.84
96,383,1.78
96,393,1.73
96,403,1.66
96,413,1.59
96,423,1.53
96,433,1.43
96,443,1.39
96,453,1.3
96,463,1.21
96,473,1.14
96,483,1.06
96,493,1.03
96,503,1.01
96,513,0.98
96,523,0.95
96,533,0.95
96,543,0.91
96,553,0.89
96,556,0.87
101,153,1.67
101,163,1.88
101,173,1.79
101,183,1.82
101,193,1.88
101,203,1.79
101,213,1.81
101,223,1.84
101,233,1.81
101,243,1.78
101,253,1.8
101,263,1.83
101,273,1.82
101,283,1.8
101,293,1.81
101,303,1.79
101,313,1.78
101,323,1.83
101,333,1.79
101,343,1.82
101,353,1.84
101,363,1.78
101,373,1.83
101,383,1.82
101,393,1.73
101,403,1.71
101,413,1.67
101,423,1.57
101,433,1.54
101,443,1.4
101,453,1.33
101,463,1.26
101,473,1.2
101,483,1.08
101,493,1.05
101,503,0.99
101,513,0.95
101,523,0.97
101,533,0.91
101,543,0.94
101,553,0.91
101,556,0.91
106,153,1.75
106,163,1.96
106,173,1.87
106,183,1.84
106,193,1.89
106,203,1.91
106,213,1.92
106,223,1.89
106,233,1.94
106,243,1.91
106,253,1.92
106,263,1.9
106,273,1.89
106,283,1.91
106,293,1.91
106,303,1.93
106,313,1.87
106,323,1.94
106,333,1.91
106,343,1.98
106,353,1.91
106,363,1.91
106,373,1.93
106,383,1.9
106,393,1.91
106,403,1.8
106,413,1.74
106,423,1.64
106,433,1.48
106,443,1.48
106,453,1.37
106,463,1.28
106,473,1.18
106,483,1.14
106,493,1.1
106,503,1.05
106,513,1.03
106,523,1
106,533,0.99
106,543,0.95
106,553,0.96
106,556,0.91
111,153,1.88
111,163,2
111,173,2.01
111,183,1.98
111,193,1.98
111,203,1.98
111,213,1.99
111,223,1.96
111,233,1.95
111,243,2
111,253,2.01
111,263,1.98
111,273,2.01
111,283,1.99
111,293,1.98
111,303,1.99
111,313,1.99
111,323,1.99
111,333,2.02
111,343,1.99
111,353,2.01
111,363,2
111,373,2.01
111,383,2.01
111,393,1.92
111,403,1.81
111,413,1.81
111,423,1.67
111,433,1.66
111,443,1.54
111,453,1.46
111,463,1.35
111,473,1.27
111,483,1.17
111,493,1.12
111,503,1.08
111,513,1.06
111,523,1.08
111,533,1
111,543,1.02
111,553,0.99
111,556,0.95
116,153,2.17
116,163,2.07
116,173,2.09
116,183,2.08
116,193,2.03
116,203,2.05
116,213,2.03
116,223,2.08
116,233,2.08
116,243,2.06
116,253,2.04
116,263,2.08
116,273,2.08
116,283,2.07
116,293,2.06
116,303,2.07
116,313,2.04
116,323,2.05
116,333,2.07
116,343,2.02
116,353,2.04
116,363,2.08
116,373,2.1
116,383,2.06
116,393,2.02
116,403,1.92
116,413,1.84
116,423,1.77
116,433,1.65
116,443,1.58
116,453,1.49
116,463,1.35
116,473,1.26
116,483,1.23
116,493,1.15
116,503,1.16
116,513,1.09
116,523,1.09
116,533,1.04
116,543,1.04
116,553,1.03
116,556,0.96
121,153,2.12
121,163,2.23
121,173,2.14
121,183,2.19
121,193,2.15
121,203,2.16
121,213,2.18
121,223,2.16
121,233,2.19
121,243,2.17
121,253,2.15
121,263,2.17
121,273,2.18
121,283,2.16
121,293,2.17
121,303,2.15
121,313,2.12
121,323,2.16
121,333,2.17
121,343,2.15
121,353,2.14
121,363,2.17
121,373,2.15
121,383,2.15
121,393,2.1
121,403,2.01
121,413,1.9
121,423,1.82
121,433,1.68
121,443,1.63
121,453,1.54
121,463,1.43
121,473,1.33
121,483,1.25
121,493,1.2
121,503,1.2
121,513,1.14
121,523,1.08
121,533,1.08
121,543,1.08
121,553,1.07
121,556,1.03
126,153,2.25
126,163,2.28
126,173,2.24
126,183,2.26
126,193,2.23
126,203,2.22
126,213,2.24
126,223,2.27
126,233,2.26
126,243,2.26
126,253,2.26
126,263,2.25
126,273,2.23
126,283,2.22
126,293,2.24
126,303,2.24
126,313,2.23
126,323,2.27
126,333,2.24
126,343,2.24
126,353,2.24
126,363,2.23
126,373,2.26
126,383,2.28
126,393,2.19
126,403,2.14
126,413,2
126,423,1.91
126,433,1.82
126,443,1.7
126,453,1.61
126,463,1.53
126,473,1.41
126,483,1.3
126,493,1.27
126,503,1.21
126,513,1.19
126,523,1.16
126,533,1.16
126,543,1.1
126,553,1.08
126,556,1.05
131,153,2.34
131,163,2.33
131,173,2.32
131,183,2.36
131,193,2.36
131,203,2.32
131,213,2.33
131,223,2.34
131,233,2.31
131,243,2.35
131,253,2.33
131,263,2.36
131,273,2.35
131,283,2.35
131,293,2.33
131,303,2.39
131,313,2.31
131,323,2.32
131,333,2.33
131,343,2.36
131,353,2.34
131,363,2.31
131,373,2.34
131,383,2.32
131,393,2.24
131,403,2.13
131,413,2.03
131,423,1.97
131,433,1.86
131,443,1.77
131,453,1.65
131,463,1.57
131,473,1.44
131,483,1.33
131,493,1.29
131,503,1.26
131,513,1.24
131,523,1.2
131,533,1.19
131,543,1.15
131,553,1.1
131,556,1.1
136,153,2.48
136,163,2.43
136,173,2.45
136,183,2.4
136,193,2.36
136,203,2.37
136,213,2.48
136,223,2.41
136,233,2.43
136,243,2.41
136,253,2.42
136,263,2.39
136,273,2.39
136,283,2.41
136,293,2.4
136,303,2.41
136,313,2.41
136,323,2.39
136,333,2.4
136,343,2.41
136,353,2.4
136,363,2.42
136,373,2.45
136,383,2.4
136,393,2.34
136,403,2.27
136,413,2.11
136,423,2.04
136,433,1.93
136,443,1.81
136,453,1.67
136,463,1.59
136,473,1.52
136,483,1.37
136,493,1.26
136,503,1.27
136,513,1.22
136,523,1.24
136,533,1.19
136,543,1.15
136,553,1.12
136,556,1.1
141,153,2.53
141,163,2.5
141,173,2.44
141,183,2.44
141,193,2.47
141,203,2.43
141,213,2.45
141,223,2.44
141,233,2.43
141,243,2.48
141,253,2.47
141,263,2.41
141,273,2.42
141,283,2.45
141,293,2.43
141,303,2.44
141,313,2.41
141,323,2.46
141,333,2.43
141,343,2.42
141,353,2.44
141,363,2.46
141,373,2.44
141,383,2.41
141,393,2.37
141,403,2.21
141,413,2.16
141,423,2.06
141,433,1.93
141,443,1.82
141,453,1.71
141,463,1.59
141,473,1.45
141,483,1.4
141,493,1.33
141,503,1.3
141,513,1.25
141,523,1.25
141,533,1.2
141,543,1.2
141,553,1.12
141,556,1.08
146,153,2.58
146,163,2.5
146,173,2.51
146,183,2.54
146,193,2.5
146,203,2.55
146,213,2.51
146,223,2.51
146,233,2.51
146,243,2.53
146,253,2.47
146,263,2.58
146,273,2.53
146,283,2.54
146,293,2.5
146,303,2.46
146,313,2.49
146,323,2.56
146,333,2.53
146,343,2.51
146,353,2.5
146,363,2.52
146,373,2.56
146,383,2.51
146,393,2.39
146,403,2.29
146,413,2.24
146,423,2.09
146,433,1.97
146,443,1.84
146,453,1.75
146,463,1.64
146,473,1.46
146,483,1.41
146,493,1.37
146,503,1.31
146,513,1.29
146,523,1.22
146,533,1.25
146,543,1.15
146,553,1.14
146,556,1.08
151,153,2.51
151,163,2.65
151,173,2.57
151,183,2.63
151,193,2.54
151,203,2.6
151,213,2.58
151,223,2.61
151,233,2.59
151,243,2.58
151,253,2.58
151,263,2.55
151,273,2.58
151,283,2.6
151,293,2.61
151,303,2.59
151,313,2.62
151,323,2.56
151,333,2.58
151,343,2.59
151,353,2.58
151,363,2.59
151,373,2.62
151,383,2.6
151,393,2.48
151,403,2.41
151,413,2.26
151,423,2.12
151,433,2.04
151,443,1.97
151,453,1.78
151,463,1.67
151,473,1.59
151,483,1.46
151,493,1.42
151,503,1.37
151,513,1.36
151,523,1.31
151,533,1.26
151,543,1.21
151,553,1.19
151,556,1.17
156,153,2.79
156,163,2.74
156,173,2.7
156,183,2.73
156,193,2.7
156,203,2.71
156,213,2.71
156,223,2.68
156,233,2.66
156,243,2.66
156,253,2.7
156,263,2.7
156,273,2.74
156,283,2.67
156,293,2.66
156,303,2.7
156,313,2.7
156,323,2.67
156,333,2.69
156,343,2.71
156,353,2.67
156,363,2.69
156,373,2.69
156,383,2.67
156,393,2.56
156,403,2.48
156,413,2.32
156,423,2.2
156,433,2.11
156,443,1.98
156,453,1.85
156,463,1.74
156,473,1.59
156,483,1.49
156,493,1.48
156,503,1.4
156,513,1.35
156,523,1.34
156,533,1.31
156,543,1.28
156,553,1.24
156,556,1.23
161,153,2.89
161,163,2.78
161,173,2.77
161,183,2.79
161,193,2.76
161,203,2.75
161,213,2.76
161,223,2.76
161,233,2.77
161,243,2.76
161,253,2.82
161,263,2.8
161,273,2.8
161,283,2.76
161,293,2.75
161,303,2.73
161,313,2.77
161,323,2.75
161,333,2.79
161,343,2.8
161,353,2.77
161,363,2.78
161,373,2.76
161,383,2.81
161,393,2.65
161,403,2.54
161,413,2.42
161,423,2.32
161,433,2.19
161,443,2.04
161,453,1.88
161,463,1.78
161,473,1.68
161,483,1.58
161,493,1.5
161,503,1.44
161,513,1.41
161,523,1.41
161,533,1.34
161,543,1.34
161,553,1.26
161,556,1.25
166,153,2.95
166,163,2.93
166,173,2.85
166,183,2.86
166,193,2.82
166,203,2.91
166,213,2.87
166,223,2.83
166,233,2.9
166,243,2.89
166,253,2.86
166,263,2.86
166,273,2.81
166,283,2.84
166,293,2.86
166,303,2.82
166,313,2.9
166,323,2.82
166,333,2.86
166,343,2.82
166,353,2.84
166,363,2.84
166,373,2.91
166,383,2.82
166,393,2.75
166,403,2.58
166,413,2.49
166,423,2.34
166,433,2.22
166,443,2.06
166,453,1.93
166,463,1.78
166,473,1.64
166,483,1.53
166,493,1.5
166,503,1.47
166,513,1.44
166,523,1.41
166,533,1.33
166,543,1.32
166,553,1.31
166,556,1.26
171,153,2.82
171,163,2.95
171,173,2.92
171,183,2.97
171,193,2.89
171,203,2.98
171,213,2.94
171,223,2.92
171,233,2.93
171,243,2.92
171,253,2.89
171,263,2.91
171,273,2.93
171,283,2.93
171,293,2.96
171,303,2.91
171,313,2.92
171,323,2.91
171,333,2.91
171,343,2.92
171,353,2.9
171,363,2.9
171,373,2.92
171,383,2.92
171,393,2.79
171,403,2.7
171,413,2.54
171,423,2.4
171,433,2.29
171,443,2.12
171,453,1.95
171,463,1.81
171,473,1.69
171,483,1.56
171,493,1.51
171,503,1.5
171,513,1.45
171,523,1.4
171,533,1.37
171,543,1.33
171,553,1.28
171,556,1.28
176,153,3.04
176,163,3.02
176,173,3.01
176,183,3.01
176,193,3.04
176,203,2.99
176,213,3.01
176,223,3
176,233,3.03
176,243,2.98
176,253,3.03
176,263,3
176,273,3.02
176,283,3
176,293,3
176,303,3.03
176,313,3.01
176,323,3
176,333,3.07
176,343,2.96
176,353,2.99
176,363,3.01
176,373,3.04
176,383,2.99
176,393,2.87
176,403,2.73
176,413,2.59
176,423,2.49
176,433,2.37
176,443,2.2
176,453,2.03
176,463,1.92
176,473,1.8
176,483,1.66
176,493,1.62
176,503,1.52
176,513,1.49
176,523,1.41
176,533,1.43
176,543,1.4
176,553,1.33
176,556,1.33
181,153,3.16
181,163,3.12
181,173,3.09
181,183,3.09
181,193,3.12
181,203,3.11
181,213,3.04
181,223,3.1
181,233,3.02
181,243,3.07
181,253,3.05
181,263,3.08
181,273,3.05
181,283,3.09
181,293,3.1
181,303,3.11
181,313,3.07
181,323,3.11
181,333,3.09
181,343,3.07
181,353,3.08
181,363,3.08
181,373,3.13
181,383,3.07
181,393,2.95
181,403,2.81
181,413,2.71
181,423,2.5
181,433,2.39
181,443,2.24
181,453,2.12
181,463,1.99
181,473,1.81
181,483,1.7
181,493,1.64
181,503,1.62
181,513,1.56
181,523,1.49
181,533,1.48
181,543,1.43
181,553,1.38
181,556,1.32
186,153,3.25
186,163,3.2
186,173,3.24
186,183,3.19
186,193,3.16
186,203,3.16
186,213,3.19
186,223,3.18
186,233,3.16
186,243,3.14
186,253,3.22
186,263,3.18
186,273,3.17
186,283,3.24
186,293,3.12
186,303,3.17
186,313,3.15
186,323,3.16
186,333,3.22
186,343,3.16
186,353,3.17
186,363,3.18
186,373,3.25
186,383,3.16
186,393,3.04
186,403,2.9
186,413,2.78
186,423,2.65
186,433,2.49
186,443,2.34
186,453,2.17
186,463,1.99
186,473,1.87
186,483,1.74
186,493,1.66
186,503,1.63
186,513,1.56
186,523,1.53
186,533,1.5
186,543,1.49
186,553,1.45
186,556,1.38
191,153,3.33
191,163,3.31
191,173,3.25
191,183,3.27
191,193,3.22
191,203,3.24
191,213,3.24
191,223,3.3
191,233,3.34
191,243,3.28
191,253,3.26
191,263,3.28
191,273,3.31
191,283,3.24
191,293,3.28
191,303,3.3
191,313,3.27
191,323,3.27
191,333,3.28
191,343,3.27
191,353,3.23
191,363,3.25
191,373,3.32
191,383,3.25
191,393,3.13
191,403,3.01
191,413,2.82
191,423,2.69
191,433,2.48
191,443,2.41
191,453,2.21
191,463,2.03
191,473,1.88
191,483,1.78
191,493,1.7
191,503,1.6
191,513,1.58
191,523,1.51
191,533,1.54
191,543,1.48
191,553,1.43
191,556,1.42
196,153,3.41
196,163,3.43
196,173,3.32
196,183,3.35
196,193,3.37
196,203,3.38
196,213,3.33
196,223,3.35
196,233,3.4
196,243,3.37
196,253,3.34
196,263,3.3
196,273,3.35
196,283,3.34
196,293,3.33
196,303,3.37
196,313,3.39
196,323,3.33
196,333,3.41
196,343,3.39
196,353,3.34
196,363,3.36
196,373,3.39
196,383,3.28
196,393,3.16
196,403,3.04
196,413,2.85
196,423,2.74
196,433,2.57
196,443,2.4
196,453,2.27
196,463,2.08
196,473,1.92
196,483,1.81
196,493,1.75
196,503,1.73
196,513,1.67
196,523,1.66
196,533,1.55
196,543,1.5
196,553,1.47
196,556,1.45
201,153,3.53
201,163,3.48
201,173,3.46
201,183,3.41
201,193,3.42
201,203,3.47
201,213,3.45
201,223,3.41
201,233,3.47
201,243,3.5
201,253,3.49
201,263,3.44
201,273,3.42
201,283,3.45
201,293,3.4
201,303,3.43
201,313,3.45
201,323,3.42
201,333,3.36
201,343,3.46
201,353,3.42
201,363,3.45
201,373,3.48
201,383,3.38
201,393,3.25
201,403,3.1
201,413,2.92
201,423,2.75
201,433,2.62
201,443,2.48
201,453,2.26
201,463,2.16
201,473,1.98
201,483,1.84
201,493,1.82
201,503,1.73
201,513,1.69
201,523,1.62
201,533,1.61
201,543,1.58
201,553,1.53
201,556,1.48
206,153,3.62
206,163,3.56
206,173,3.52
206,183,3.52
206,193,3.54
206,203,3.57
206,213,3.53
206,223,3.53
206,233,3.56
206,243,3.55
206,253,3.56
206,263,3.57
206,273,3.53
206,283,3.56
206,293,3.56
206,303,3.54
206,313,3.53
206,323,3.56
206,333,3.56
206,343,3.54
206,353,3.55
206,363,3.56
206,373,3.58
206,383,3.53
206,393,3.34
206,403,3.17
206,413,3.03
206,423,2.85
206,433,2.66
206,443,2.45
