bri,hue,sat,watt
34,2732,161,0.7
34,5463,161,0.73
34,8194,161,0.75
34,10925,161,0.8
34,13656,161,0.77
34,16387,161,0.68
34,19118,161,0.65
34,21849,161,0.67
34,24580,161,0.68
34,27311,161,0.69
34,30042,161,0.72
34,32773,161,0.73
34,35504,161,0.77
34,38235,161,0.82
34,40966,161,0.79
34,43697,161,0.74
34,46428,161,0.81
34,49159,161,0.87
34,51890,161,0.8
34,54621,161,0.73
34,57352,161,0.71
34,60083,161,0.69
34,62814,161,0.7
34,65535,161,0.65
34,1,193,0.65
34,2732,193,0.68
34,5463,193,0.7
34,8194,193,0.73
34,10925,193,0.8
34,13656,193,0.73
34,16387,193,0.66
34,19118,193,0.65
34,21849,193,0.64
34,24580,193,0.66
34,27311,193,0.65
34,30042,193,0.67
34,32773,193,0.71
34,35504,193,0.73
34,38235,193,0.82
34,40966,193,0.71
34,43697,193,0.67
34,46428,193,0.71
34,49159,193,0.81
34,51890,193,0.73
34,54621,193,0.72
34,57352,193,0.71
34,60083,193,0.67
34,62814,193,0.66
34,65535,193,0.65
34,1,225,0.65
34,2732,225,0.69
34,5463,225,0.68
34,8194,225,0.75
34,10925,225,0.8
34,13656,225,0.72
34,16387,225,0.66
34,19118,225,0.68
34,21849,225,0.66
34,24580,225,0.67
34,27311,225,0.66
34,30042,225,0.69
34,32773,225,0.71
34,35504,225,0.75
34,38235,225,0.78
34,40966,225,0.71
34,43697,225,0.69
34,46428,225,0.68
34,49159,225,0.78
34,51890,225,0.79
34,54621,225,0.75
34,57352,225,0.69
34,60083,225,0.67
34,62814,225,0.68
34,65535,225,0.66
34,1,255,0.66
34,2732,255,0.68
34,5463,255,0.69
34,8194,255,0.73
34,10925,255,0.82
34,13656,255,0.72
34,16387,255,0.66
34,19118,255,0.64
34,21849,255,0.67
34,24580,255,0.68
34,27311,255,0.67
34,30042,255,0.69
34,32773,255,0.72
34,35504,255,0.79
34,38235,255,0.77
34,40966,255,0.69
34,43697,255,0.68
34,46428,255,0.7
34,49159,255,0.74
34,51890,255,0.81
34,54621,255,0.74
34,57352,255,0.72
34,60083,255,0.73
34,62814,255,0.68
34,65535,255,0.67
66,1,1,1.07
66,2732,1,1.04
66,5463,1,1.07
66,8194,1,1.06
66,10925,1,1.06
66,13656,1,1.05
66,16387,1,1.05
66,19118,1,1.03
66,21849,1,1.02
66,24580,1,1.03
66,27311,1,1.05
66,30042,1,0.99
66,32773,1,1.04
66,35504,1,1.02
66,38235,1,1.03
66,40966,1,1.0
66,43697,1,1.02
66,46428,1,1.01
66,49159,1,1.04
66,51890,1,1.02
66,54621,1,0.99
66,57352,1,1.02
66,60083,1,1.04
66,62814,1,1.0
66,65535,1,1.04
66,1,33,1.02
66,2732,33,1.05
66,5463,33,1.11
66,8194,33,1.02
66,10925,33,0.99
66,13656,33,0.96
66,16387,33,0.95
66,19118,33,0.93
66,21849,33,0.93
66,24580,33,0.91
66,27311,33,0.89
66,30042,33,0.94
66,32773,33,0.95
66,35504,33,0.98
66,38235,33,0.99
66,40966,33,1.02
66,43697,33,1.05
66,46428,33,1.06
66,49159,33,1.08
66,51890,33,1.08
66,54621,33,1.07
66,57352,33,1.05
66,60083,33,1.02
66,62814,33,1.01
66,65535,33,0.98
66,1,65,0.88
66,2732,65,0.92
66,5463,65,0.96
66,8194,65,1.05
66,10925,65,0.97
66,13656,65,0.95
66,16387,65,0.87
66,19118,65,0.89
66,21849,65,0.83
66,24580,65,0.82
66,27311,65,0.85
66,30042,65,0.85
66,32773,65,0.85
66,35504,65,0.93
66,38235,65,0.97
66,40966,65,1.03
66,43697,65,1.09
66,46428,65,1.15
66,49159,65,1.09
66,51890,65,1.01
66,54621,65,1.0
66,57352,65,0.95
66,60083,65,1.0
66,62814,65,0.95
66,65535,65,0.93
66,1,97,0.85
66,2732,97,0.87
66,5463,97,0.96
66,8194,97,1.01
66,10925,97,0.98
66,13656,97,0.92
66,16387,97,0.9
66,19118,97,0.85
66,21849,97,0.78
66,24580,97,0.84
66,27311,97,0.82
66,30042,97,0.85
66,32773,97,0.87
66,35504,97,0.89
66,38235,97,0.97
66,40966,97,1.05
66,43697,97,1.11
66,46428,97,1.18
66,49159,97,1.13
66,51890,97,0.99
66,54621,97,0.94
66,57352,97,0.9
66,60083,97,0.93
66,62814,97,0.88
66,65535,97,0.86
66,1,129,0.8
66,2732,129,0.84
66,5463,129,0.87
66,8194,129,0.93
66,10925,129,0.95
66,13656,129,0.89
66,16387,129,0.86
66,19118,129,0.74
66,21849,129,0.76
66,24580,129,0.75
66,27311,129,0.77
66,30042,129,0.81
66,32773,129,0.84
66,35504,129,0.89
66,38235,129,0.92
66,40966,129,1.0
66,43697,129,0.95
66,46428,129,1.02
66,49159,129,1.09
66,51890,129,0.97
66,54621,129,0.88
66,57352,129,0.91
66,60083,129,0.85
66,62814,129,0.84
66,65535,129,0.8
66,1,161,0.78
66,2732,161,0.83
66,5463,161,0.85
66,8194,161,0.91
66,10925,161,0.98
66,13656,161,0.86
66,16387,161,0.78
66,19118,161,0.74
66,21849,161,0.73
66,24580,161,0.73
66,27311,161,0.75
66,30042,161,0.78
66,32773,161,0.82
66,35504,161,0.87
66,38235,161,0.94
66,40966,161,0.88
66,43697,161,0.83
66,46428,161,0.89
66,49159,161,1.02
66,51890,161,0.93
66,54621,161,0.85
66,57352,161,0.84
66,60083,161,0.8
66,62814,161,0.77
66,65535,161,0.73
66,1,193,0.73
66,2732,193,0.75
66,5463,193,0.84
66,8194,193,0.85
66,10925,193,0.97
66,13656,193,0.81
66,16387,193,0.73
66,19118,193,0.7
66,21849,193,0.73
66,24580,193,0.72
66,27311,193,0.73
66,30042,193,0.77
66,32773,193,0.82
66,35504,193,0.87
66,38235,193,0.93
66,40966,193,0.82
66,43697,193,0.76
66,46428,193,0.83
66,49159,193,0.95
66,51890,193,0.93
66,54621,193,0.86
66,57352,193,0.81
66,60083,193,0.76
66,62814,193,0.74
66,65535,193,0.74
66,1,225,0.72
66,2732,225,0.76
66,5463,225,0.77
66,8194,225,0.87
66,10925,225,0.98
66,13656,225,0.82
66,16387,225,0.73
66,19118,225,0.71
66,21849,225,0.73
66,24580,225,0.7
66,27311,225,0.76
66,30042,225,0.78
66,32773,225,0.83
66,35504,225,0.92
66,38235,225,0.93
66,40966,225,0.85
66,43697,225,0.77
66,46428,225,0.79
66,49159,225,0.91
66,51890,225,0.94
66,54621,225,0.86
66,57352,225,0.78
66,60083,225,0.75
66,62814,225,0.73
66,65535,225,0.74
66,1,255,0.74
66,2732,255,0.73
66,5463,255,0.8
66,8194,255,0.87
66,10925,255,0.98
66,13656,255,0.84
66,16387,255,0.8
66,19118,255,0.74
66,21849,255,0.73
66,24580,255,0.72
66,27311,255,0.72
66,30042,255,0.78
66,32773,255,0.84
66,35504,255,0.91
66,38235,255,0.87
66,40966,255,0.78
66,43697,255,0.74
66,46428,255,0.76
66,49159,255,0.84
66,51890,255,0.94
66,54621,255,0.85
66,57352,255,0.83
66,60083,255,0.79
66,62814,255,0.79
66,65535,255,0.75
98,1,1,1.3
98,2732,1,1.3
98,5463,1,1.31
98,8194,1,1.27
98,10925,1,1.27
98,13656,1,1.31
98,16387,1,1.31
98,19118,1,1.29
98,21849,1,1.28
98,24580,1,1.29
98,27311,1,1.28
98,30042,1,1.32
98,32773,1,1.28
98,35504,1,1.28
98,38235,1,1.28
98,40966,1,1.31
98,43697,1,1.28
98,46428,1,1.28
98,49159,1,1.32
98,51890,1,1.29
98,54621,1,1.31
98,57352,1,1.3
98,60083,1,1.31
98,62814,1,1.27
98,65535,1,1.29
98,1,33,1.26
98,2732,33,1.32
98,5463,33,1.34
98,8194,33,1.28
98,10925,33,1.26
98,13656,33,1.22
98,16387,33,1.18
98,19118,33,1.18
98,21849,33,1.14
98,24580,33,1.17
98,27311,33,1.14
98,30042,33,1.15
98,32773,33,1.18
98,35504,33,1.21
98,38235,33,1.25
98,40966,33,1.29
98,43697,33,1.37
98,46428,33,1.39
98,49159,33,1.4
98,51890,33,1.39
98,54621,33,1.35
98,57352,33,1.32
98,60083,33,1.32
98,62814,33,1.29
98,65535,33,1.28
98,1,65,1.11
98,2732,65,1.16
98,5463,65,1.21
98,8194,65,1.3
98,10925,65,1.21
98,13656,65,1.18
98,16387,65,1.11
98,19118,65,1.07
98,21849,65,1.03
98,24580,65,1.01
98,27311,65,1.04
98,30042,65,1.08
98,32773,65,1.08
98,35504,65,1.13
98,38235,65,1.18
98,40966,65,1.28
98,43697,65,1.37
98,46428,65,1.47
98,49159,65,1.39
98,51890,65,1.29
98,54621,65,1.19
98,57352,65,1.16
98,60083,65,1.16
98,62814,65,1.12
98,65535,65,1.11
98,1,97,1.03
98,2732,97,1.07
98,5463,97,1.14
98,8194,97,1.2
98,10925,97,1.21
98,13656,97,1.12
98,16387,97,1.02
98,19118,97,0.96
98,21849,97,0.93
98,24580,97,0.94
98,27311,97,0.95
98,30042,97,0.98
98,32773,97,0.99
98,35504,97,1.08
98,38235,97,1.15
98,40966,97,1.29
98,43697,97,1.37
98,46428,97,1.46
98,49159,97,1.33
98,51890,97,1.24
98,54621,97,1.18
98,57352,97,1.14
98,60083,97,1.09
98,62814,97,1.05
98,65535,97,1.03
98,1,129,0.93
98,2732,129,1.01
98,5463,129,1.08
98,8194,129,1.14
98,10925,129,1.17
98,13656,129,1.07
98,16387,129,0.96
98,19118,129,0.91
98,21849,129,0.9
98,24580,129,0.92
98,27311,129,0.92
98,30042,129,0.95
98,32773,129,1.0
98,35504,129,1.06
98,38235,129,1.13
98,40966,129,1.26
98,43697,129,1.17
98,46428,129,1.31
98,49159,129,1.34
98,51890,129,1.16
98,54621,129,1.08
98,57352,129,1.03
98,60083,129,0.99
98,62814,129,0.98
98,65535,129,0.93
98,1,161,0.92
98,2732,161,0.94
98,5463,161,1.05
98,8194,161,1.17
98,10925,161,1.17
98,13656,161,1.02
98,16387,161,0.93
98,19118,161,0.85
98,21849,161,0.87
98,24580,161,0.9
98,27311,161,0.94
98,30042,161,0.97
98,32773,161,1.0
98,35504,161,1.07
98,38235,161,1.16
98,40966,161,1.1
98,43697,161,1.02
98,46428,161,1.14
98,49159,161,1.33
98,51890,161,1.14
98,54621,161,1.02
98,57352,161,1.0
98,60083,161,0.97
98,62814,161,0.9
98,65535,161,0.91
98,1,193,0.88
98,2732,193,0.92
98,5463,193,0.99
98,8194,193,1.1
98,10925,193,1.17
98,13656,193,1.0
98,16387,193,0.89
98,19118,193,0.87
98,21849,193,0.87
98,24580,193,0.87
98,27311,193,0.91
98,30042,193,0.96
98,32773,193,1.01
98,35504,193,1.07
98,38235,193,1.22
98,40966,193,1.03
98,43697,193,0.92
98,46428,193,1.0
98,49159,193,1.19
98,51890,193,1.14
98,54621,193,1.02
98,57352,193,0.94
98,60083,193,0.91
98,62814,193,0.85
98,65535,193,0.86
98,1,225,0.84
98,2732,225,0.87
98,5463,225,0.92
98,8194,225,1.06
98,10925,225,1.19
98,13656,225,0.99
98,16387,225,0.88
98,19118,225,0.88
98,21849,225,0.9
98,24580,225,0.88
98,27311,225,0.9
98,30042,225,0.91
98,32773,225,0.96
98,35504,225,1.09
98,38235,225,1.13
98,40966,225,0.98
98,43697,225,0.89
98,46428,225,0.91
98,49159,225,1.1
98,51890,225,1.14
98,54621,225,1.03
98,57352,225,0.97
98,60083,225,0.91
98,62814,225,0.89
98,65535,225,0.85
98,1,255,0.87
98,2732,255,0.85
98,5463,255,0.91
98,8194,255,1.0
98,10925,255,1.14
98,13656,255,0.98
98,16387,255,0.87
98,19118,255,0.84
98,21849,255,0.85
98,24580,255,0.84
98,27311,255,0.86
98,30042,255,0.92
98,32773,255,0.98
98,35504,255,1.1
98,38235,255,1.06
98,40966,255,0.9
98,43697,255,0.9
98,46428,255,0.85
98,49159,255,1.01
98,51890,255,1.11
98,54621,255,0.96
98,57352,255,0.9
98,60083,255,0.86
98,62814,255,0.84
98,65535,255,0.84
130,1,1,1.61
130,2732,1,1.61
130,5463,1,1.58
130,8194,1,1.59
130,10925,1,1.6
130,13656,1,1.58
130,16387,1,1.57
130,19118,1,1.57
130,21849,1,1.61
130,24580,1,1.56
130,27311,1,1.56
130,30042,1,1.56
130,32773,1,1.59
130,35504,1,1.57
130,38235,1,1.58
130,40966,1,1.57
130,43697,1,1.6
130,46428,1,1.59
130,49159,1,1.59
130,51890,1,1.6
130,54621,1,1.6
130,57352,1,1.55
130,60083,1,1.6
130,62814,1,1.59
130,65535,1,1.56
130,1,33,1.56
130,2732,33,1.62
130,5463,33,1.69
130,8194,33,1.62
130,10925,33,1.56
130,13656,33,1.49
130,16387,33,1.46
130,19118,33,1.43
130,21849,33,1.38
130,24580,33,1.37
130,27311,33,1.4
130,30042,33,1.39
130,32773,33,1.41
130,35504,33,1.48
130,38235,33,1.54
130,40966,33,1.62
130,43697,33,1.67
130,46428,33,1.74
130,49159,33,1.8
130,51890,33,1.74
130,54621,33,1.66
130,57352,33,1.68
130,60083,33,1.64
130,62814,33,1.61
130,65535,33,1.62
130,1,65,1.37
130,2732,65,1.44
130,5463,65,1.52
130,8194,65,1.65
130,10925,65,1.52
130,13656,65,1.41
130,16387,65,1.41
130,19118,65,1.31
130,21849,65,1.21
130,24580,65,1.22
130,27311,65,1.25
130,30042,65,1.3
130,32773,65,1.3
130,35504,65,1.38
130,38235,65,1.47
130,40966,65,1.59
130,43697,65,1.73
130,46428,65,1.86
130,49159,65,1.77
130,51890,65,1.63
130,54621,65,1.49
130,57352,65,1.48
130,60083,65,1.46
130,62814,65,1.43
130,65535,65,1.4
130,1,97,1.22
130,2732,97,1.33
130,5463,97,1.42
130,8194,97,1.55
130,10925,97,1.5
130,13656,97,1.38
130,16387,97,1.26
130,19118,97,1.15
130,21849,97,1.07
130,24580,97,1.08
130,27311,97,1.11
130,30042,97,1.15
130,32773,97,1.19
130,35504,97,1.29
130,38235,97,1.4
130,40966,97,1.58
130,43697,97,1.7
130,46428,97,1.9
130,49159,97,1.71
130,51890,97,1.52
130,54621,97,1.38
130,57352,97,1.34
130,60083,97,1.27
130,62814,97,1.22
130,65535,97,1.23
130,1,129,1.11
130,2732,129,1.19
130,5463,129,1.31
130,8194,129,1.43
130,10925,129,1.48
130,13656,129,1.29
130,16387,129,1.15
130,19118,129,1.03
130,21849,129,1.01
130,24580,129,1.04
130,27311,129,1.05
130,30042,129,1.14
130,32773,129,1.19
130,35504,129,1.24
130,38235,129,1.37
130,40966,129,1.54
130,43697,129,1.42
130,46428,129,1.62
130,49159,129,1.68
130,51890,129,1.42
130,54621,129,1.34
130,57352,129,1.23
130,60083,129,1.15
130,62814,129,1.13
130,65535,129,1.1
130,1,161,1.03
130,2732,161,1.08
130,5463,161,1.2
130,8194,161,1.36
130,10925,161,1.46
130,13656,161,1.21
130,16387,161,1.09
130,19118,161,0.99
130,21849,161,1.03
130,24580,161,1.01
130,27311,161,1.08
130,30042,161,1.1
130,32773,161,1.17
130,35504,161,1.27
130,38235,161,1.41
130,40966,161,1.31
130,43697,161,1.16
130,46428,161,1.36
130,49159,161,1.62
130,51890,161,1.37
130,54621,161,1.24
130,57352,161,1.15
130,60083,161,1.11
130,62814,161,1.02
130,65535,161,1.01
130,1,193,0.96
130,2732,193,1.07
130,5463,193,1.18
130,8194,193,1.34
130,10925,193,1.47
130,13656,193,1.2
130,16387,193,1.05
130,19118,193,1.02
130,21849,193,1.04
130,24580,193,1.02
130,27311,193,1.05
130,30042,193,1.12
130,32773,193,1.18
130,35504,193,1.32
130,38235,193,1.47
130,40966,193,1.23
130,43697,193,1.1
130,46428,193,1.19
130,49159,193,1.47
130,51890,193,1.36
130,54621,193,1.21
130,57352,193,1.1
130,60083,193,1.05
130,62814,193,1.03
130,65535,193,0.99
130,1,225,0.98
130,2732,225,1.03
130,5463,225,1.09
130,8194,225,1.28
130,10925,225,1.48
130,13656,225,1.18
130,16387,225,1.02
130,19118,225,1.01
130,21849,225,1.02
130,24580,225,1.06
130,27311,225,1.06
130,30042,225,1.13
130,32773,225,1.21
130,35504,225,1.37
130,38235,225,1.43
130,40966,225,1.19
130,43697,225,1.1
130,46428,225,1.13
130,49159,225,1.37
130,51890,225,1.41
130,54621,225,1.21
130,57352,225,1.13
130,60083,225,1.1
130,62814,225,1.07
130,65535,225,1.05
130,1,255,1.04
130,2732,255,1.03
130,5463,255,1.1
130,8194,255,1.28
130,10925,255,1.52
130,13656,255,1.22
130,16387,255,1.04
130,19118,255,1.02
130,21849,255,1.03
130,24580,255,1.03
130,27311,255,1.04
130,30042,255,1.13
130,32773,255,1.24
130,35504,255,1.4
130,38235,255,1.36
130,40966,255,1.12
130,43697,255,1.05
130,46428,255,1.05
130,49159,255,1.28
130,51890,255,1.48
130,54621,255,1.23
130,57352,255,1.11
130,60083,255,1.08
130,62814,255,1.03
130,65535,255,1.04
162,1,1,2.12
162,2732,1,2.11
162,5463,1,2.11
162,8194,1,2.09
162,10925,1,2.11
162,13656,1,2.14
162,16387,1,2.12
162,19118,1,2.11
162,21849,1,2.13
162,24580,1,2.11
162,27311,1,2.12
162,30042,1,2.12
162,32773,1,2.12
162,35504,1,2.14
162,38235,1,2.14
162,40966,1,2.13
162,43697,1,2.11
162,46428,1,2.14
162,49159,1,2.12
162,51890,1,2.12
162,54621,1,2.12
162,57352,1,2.11
162,60083,1,2.1
162,62814,1,2.1
162,65535,1,2.15
162,1,33,2.09
162,2732,33,2.19
162,5463,33,2.23
162,8194,33,2.14
162,10925,33,2.03
162,13656,33,1.99
162,16387,33,1.92
162,19118,33,1.88
162,21849,33,1.78
162,24580,33,1.84
162,27311,33,1.81
162,30042,33,1.87
162,32773,33,1.89
162,35504,33,1.95
162,38235,33,2.05
162,40966,33,2.09
162,43697,33,2.18
162,46428,33,2.28
162,49159,33,2.37
162,51890,33,2.32
162,54621,33,2.22
162,57352,33,2.2
162,60083,33,2.14
162,62814,33,2.12
162,65535,33,2.11
162,1,65,1.77
162,2732,65,1.86
162,5463,65,2.0
162,8194,65,2.17
162,10925,65,2.03
162,13656,65,1.89
162,16387,65,1.77
162,19118,65,1.68
162,21849,65,1.59
162,24580,65,1.6
162,27311,65,1.62
162,30042,65,1.67
162,32773,65,1.69
162,35504,65,1.81
162,38235,65,1.95
162,40966,65,2.17
162,43697,65,2.36
162,46428,65,2.5
162,49159,65,2.37
162,51890,65,2.15
162,54621,65,2.0
162,57352,65,1.97
162,60083,65,1.88
162,62814,65,1.83
162,65535,65,1.81
162,1,97,1.6
162,2732,97,1.72
162,5463,97,1.85
162,8194,97,1.99
162,10925,97,1.96
162,13656,97,1.8
162,16387,97,1.65
162,19118,97,1.54
162,21849,97,1.39
162,24580,97,1.44
162,27311,97,1.46
162,30042,97,1.51
162,32773,97,1.56
162,35504,97,1.71
162,38235,97,1.89
162,40966,97,2.16
162,43697,97,2.33
162,46428,97,2.58
162,49159,97,2.31
162,51890,97,2.01
162,54621,97,1.88
162,57352,97,1.78
162,60083,97,1.72
162,62814,97,1.68
162,65535,97,1.61
162,1,129,1.49
162,2732,129,1.6
162,5463,129,1.74
162,8194,129,1.92
162,10925,129,2.0
162,13656,129,1.74
162,16387,129,1.53
162,19118,129,1.39
162,21849,129,1.32
162,24580,129,1.36
162,27311,129,1.43
162,30042,129,1.49
162,32773,129,1.57
162,35504,129,1.64
162,38235,129,1.82
162,40966,129,2.03
162,43697,129,1.85
162,46428,129,2.14
162,49159,129,2.24
162,51890,129,1.86
162,54621,129,1.68
162,57352,129,1.62
162,60083,129,1.55
162,62814,129,1.47
162,65535,129,1.44
162,1,161,1.34
162,2732,161,1.39
162,5463,161,1.52
162,8194,161,1.78
162,10925,161,1.88
162,13656,161,1.58
162,16387,161,1.37
162,19118,161,1.23
162,21849,161,1.22
162,24580,161,1.25
162,27311,161,1.33
162,30042,161,1.4
162,32773,161,1.5
162,35504,161,1.64
162,38235,161,1.87
162,40966,161,1.7
162,43697,161,1.51
162,46428,161,1.76
162,49159,161,2.13
162,51890,161,1.84
162,54621,161,1.6
162,57352,161,1.51
162,60083,161,1.43
162,62814,161,1.39
162,65535,161,1.33
