bri,mired,watt
76,173,0.67
76,183,0.67
76,193,0.63
76,203,0.69
76,213,0.81
76,223,0.79
76,233,0.74
76,243,0.76
76,253,0.84
76,263,0.89
76,273,0.87
76,283,0.9
76,293,0.88
76,303,0.88
76,313,0.92
76,323,0.94
76,333,0.9
76,343,0.99
76,353,1.04
76,363,1.05
76,373,0.95
76,383,0.89
76,393,0.9
76,403,0.71
76,413,0.63
76,423,0.55
76,433,0.48
76,443,0.46
76,453,0.33
76,463,0.41
76,473,0.35
76,483,0.4
76,493,0.37
76,503,0.37
76,513,0.38
76,523,0.37
76,533,0.27
76,543,0.23
76,553,0.23
76,555,0.21
81,153,0.69
81,163,0.58
81,173,0.66
81,183,0.76
81,193,0.72
81,203,0.71
81,213,0.9
81,223,0.87
81,233,0.94
81,243,0.91
81,253,0.85
81,263,0.96
81,273,0.98
81,283,0.98
81,293,1.08
81,303,1.01
81,313,1.05
81,323,1.05
81,333,1.1
81,343,1.16
81,353,1.17
81,363,1.07
81,373,1.15
81,383,1.02
81,393,0.9
81,403,0.83
81,413,0.62
81,423,0.57
81,433,0.47
81,443,0.5
81,453,0.34
81,463,0.42
81,473,0.34
81,483,0.36
81,493,0.37
81,503,0.39
81,513,0.34
81,523,0.3
81,533,0.3
81,543,0.28
81,553,0.24
81,555,0.23
86,153,0.71
86,163,0.74
86,173,0.77
86,183,0.79
86,193,0.72
86,203,0.94
86,213,1.0
86,223,0.91
86,233,1.07
86,243,0.92
86,253,1.06
86,263,1.06
86,273,1.04
86,283,1.16
86,293,1.12
86,303,1.17
86,313,1.18
86,323,1.17
86,333,1.25
86,343,1.27
86,353,1.28
86,363,1.22
86,373,1.21
86,383,1.19
86,393,1.09
86,403,0.93
86,413,0.71
86,423,0.62
86,433,0.56
86,443,0.55
86,453,0.48
86,463,0.45
86,473,0.38
86,483,0.38
86,493,0.42
86,503,0.31
86,513,0.39
86,523,0.41
86,533,0.35
86,543,0.28
86,553,0.28
86,555,0.26
91,153,0.72
91,163,0.84
91,173,0.88
91,183,0.83
91,193,1.0
91,203,1.02
91,213,1.11
91,223,1.15
91,233,1.15
91,243,1.17
91,253,1.19
91,263,1.21
91,273,1.21
91,283,1.24
91,293,1.28
91,303,1.34
91,313,1.33
91,323,1.39
91,333,1.28
91,343,1.3
91,353,1.43
91,363,1.42
91,373,1.33
91,383,1.3
91,393,1.17
91,403,1.02
91,413,0.84
91,423,0.72
91,433,0.6
91,443,0.54
91,453,0.5
91,463,0.49
91,473,0.47
91,483,0.44
91,493,0.33
91,503,0.43
91,513,0.38
91,523,0.42
91,533,0.33
91,543,0.39
91,553,0.35
91,555,0.24
96,153,0.89
96,163,0.89
96,173,0.93
96,183,1.03
96,193,1.09
96,203,1.13
96,213,1.25
96,223,1.22
96,233,1.2
96,243,1.37
96,253,1.29
96,263,1.36
96,273,1.44
96,283,1.35
96,293,1.47
96,303,1.45
96,313,1.47
96,323,1.54
96,333,1.49
96,343,1.5
96,353,1.53
96,363,1.55
96,373,1.5
96,383,1.52
96,393,1.39
96,403,1.0
96,413,0.92
96,423,0.78
96,433,0.65
96,443,0.54
96,453,0.6
96,463,0.49
96,473,0.5
96,483,0.46
96,493,0.33
96,503,0.34
96,513,0.43
96,523,0.38
96,533,0.41
96,543,0.37
96,553,0.34
96,555,0.22
101,153,0.93
101,163,0.99
101,173,1.05
101,183,1.15
101,193,1.11
101,203,1.22
101,213,1.36
101,223,1.3
101,233,1.43
101,243,1.45
101,253,1.51
101,263,1.51
101,273,1.48
101,283,1.55
101,293,1.65
101,303,1.54
101,313,1.68
101,323,1.61
101,333,1.73
101,343,1.79
101,353,1.85
101,363,1.85
101,373,1.77
101,383,1.68
101,393,1.5
101,403,1.18
101,413,0.99
101,423,0.75
101,433,0.8
101,443,0.62
101,453,0.67
101,463,0.53
101,473,0.57
101,483,0.49
101,493,0.46
101,503,0.46
101,513,0.45
101,523,0.4
101,533,0.42
101,543,0.42
101,553,0.37
101,555,0.37
106,153,0.99
106,163,0.9
106,173,1.19
106,183,1.18
106,193,1.29
106,203,1.43
106,213,1.57
106,223,1.54
106,233,1.63
106,243,1.67
106,253,1.68
106,263,1.65
106,273,1.71
106,283,1.89
106,293,1.76
106,303,1.92
106,313,1.84
106,323,1.89
106,333,1.92
106,343,2.06
106,353,2.15
106,363,2.0
106,373,1.99
106,383,1.89
106,393,1.67
106,403,1.32
106,413,1.12
106,423,0.92
106,433,0.78
106,443,0.77
106,453,0.67
106,463,0.68
106,473,0.57
106,483,0.54
106,493,0.48
106,503,0.5
106,513,0.47
106,523,0.46
106,533,0.44
106,543,0.46
106,553,0.39
106,555,0.41
111,153,1.2
111,163,1.17
111,173,1.3
111,183,1.37
111,193,1.5
111,203,1.6
111,213,1.7
111,223,1.59
111,233,1.75
111,243,1.75
111,253,1.63
111,263,1.78
111,273,1.96
111,283,2.04
111,293,1.94
111,303,2.08
111,313,1.95
111,323,2.05
111,333,2.23
111,343,2.23
111,353,2.31
111,363,2.32
111,373,2.3
111,383,2.05
111,393,1.85
111,403,1.44
111,413,1.23
111,423,0.98
111,433,0.95
111,443,0.88
111,453,0.73
111,463,0.7
111,473,0.57
111,483,0.47
111,493,0.46
111,503,0.44
111,513,0.49
111,523,0.48
111,533,0.47
111,543,0.5
111,553,0.45
111,555,0.45
116,153,1.34
116,163,1.36
116,173,1.36
116,183,1.64
116,193,1.65
116,203,1.67
116,213,1.88
116,223,1.82
116,233,2.0
116,243,2.01
116,253,2.03
116,263,2.15
116,273,2.23
116,283,2.24
116,293,2.27
116,303,2.38
116,313,2.49
116,323,2.52
116,333,2.56
116,343,2.58
116,353,2.62
116,363,2.59
116,373,2.46
116,383,2.46
116,393,1.98
116,403,1.8
116,413,1.36
116,423,1.02
116,433,0.99
116,443,0.83
116,453,0.88
116,463,0.77
116,473,0.7
116,483,0.64
116,493,0.6
116,503,0.57
116,513,0.6
116,523,0.47
116,533,0.54
116,543,0.48
116,553,0.43
116,555,0.56
121,153,1.45
121,163,1.53
121,173,1.66
121,183,1.69
121,193,1.7
121,203,2.0
121,213,2.09
121,223,2.07
121,233,2.08
121,243,2.26
121,253,2.46
121,263,2.43
121,273,2.28
121,283,2.55
121,293,2.6
121,303,2.58
121,313,2.64
121,323,2.66
121,333,2.69
121,343,2.73
121,353,2.78
121,363,2.74
121,373,2.71
121,383,2.63
121,393,2.39
121,403,1.67
121,413,1.46
121,423,1.2
121,433,1.15
121,443,0.88
