bri,mired,watt
66,223,0.24
66,233,0.23
66,243,0.27
66,253,0.31
66,263,0.26
66,273,0.32
66,283,0.24
66,293,0.32
66,303,0.22
66,313,0.33
66,323,0.32
66,333,0.29
66,343,0.29
66,353,0.28
66,363,0.29
66,373,0.35
66,383,0.34
66,393,0.32
66,403,0.34
66,413,0.34
66,423,0.27
66,433,0.29
66,443,0.31
66,453,0.3
66,454,0.3
71,153,0.32
71,163,0.33
71,173,0.39
71,183,0.33
71,193,0.33
71,203,0.32
71,213,0.3
71,223,0.25
71,233,0.31
71,243,0.26
71,253,0.3
71,263,0.32
71,273,0.27
71,283,0.3
71,293,0.33
71,303,0.31
71,313,0.3
71,323,0.31
71,333,0.29
71,343,0.36
71,353,0.32
71,363,0.32
71,373,0.34
71,383,0.4
71,393,0.3
71,403,0.4
71,413,0.35
71,423,0.34
71,433,0.35
71,443,0.35
71,453,0.32
71,454,0.32
76,153,0.32
76,163,0.3
76,173,0.36
76,183,0.35
76,193,0.3
76,203,0.35
76,213,0.3
76,223,0.3
76,233,0.32
76,243,0.32
76,253,0.31
76,263,0.32
76,273,0.37
76,283,0.32
76,293,0.32
76,303,0.33
76,313,0.42
76,323,0.36
76,333,0.32
76,343,0.36
76,353,0.31
76,363,0.35
76,373,0.4
76,383,0.39
76,393,0.37
76,403,0.29
76,413,0.38
76,423,0.34
76,433,0.32
76,443,0.35
76,453,0.34
76,454,0.42
81,153,0.37
81,163,0.34
81,173,0.37
81,183,0.37
81,193,0.39
81,203,0.31
81,213,0.34
81,223,0.32
81,233,0.33
81,243,0.32
81,253,0.36
81,263,0.33
81,273,0.34
81,283,0.34
81,293,0.44
81,303,0.4
81,313,0.36
81,323,0.38
81,333,0.29
81,343,0.4
81,353,0.37
81,363,0.44
81,373,0.4
81,383,0.4
81,393,0.4
81,403,0.35
81,413,0.41
81,423,0.41
81,433,0.49
81,443,0.38
81,453,0.38
81,454,0.39
86,153,0.4
86,163,0.38
86,173,0.4
86,183,0.42
86,193,0.36
86,203,0.43
86,213,0.4
86,223,0.39
86,233,0.38
86,243,0.37
86,253,0.38
86,263,0.38
86,273,0.37
86,283,0.38
86,293,0.43
86,303,0.47
86,313,0.38
86,323,0.42
86,333,0.41
86,343,0.41
86,353,0.44
86,363,0.41
86,373,0.35
86,383,0.36
86,393,0.36
86,403,0.36
86,413,0.47
86,423,0.38
86,433,0.42
86,443,0.39
86,453,0.46
86,454,0.41
91,153,0.4
91,163,0.39
91,173,0.42
91,183,0.37
91,193,0.41
91,203,0.42
91,213,0.42
91,223,0.37
91,233,0.35
91,243,0.37
91,253,0.41
91,263,0.38
91,273,0.37
91,283,0.44
91,293,0.38
91,303,0.37
91,313,0.38
91,323,0.38
91,333,0.43
91,343,0.38
91,353,0.43
91,363,0.44
91,373,0.49
91,383,0.45
91,393,0.46
91,403,0.43
91,413,0.44
91,423,0.48
91,433,0.51
91,443,0.44
91,453,0.42
91,454,0.39
96,153,0.44
96,163,0.46
96,173,0.44
96,183,0.43
96,193,0.41
96,203,0.46
96,213,0.4
96,223,0.45
96,233,0.5
96,243,0.43
96,253,0.44
96,263,0.45
96,273,0.47
96,283,0.47
96,293,0.48
96,303,0.47
96,313,0.47
96,323,0.48
96,333,0.55
96,343,0.5
96,353,0.52
96,363,0.53
96,373,0.44
96,383,0.54
96,393,0.48
96,403,0.52
96,413,0.46
96,423,0.45
96,433,0.45
96,443,0.45
96,453,0.42
96,454,0.5
101,153,0.44
101,163,0.52
101,173,0.39
101,183,0.49
101,193,0.49
101,203,0.44
101,213,0.47
101,223,0.52
101,233,0.47
101,243,0.44
101,253,0.45
101,263,0.41
101,273,0.43
101,283,0.42
101,293,0.49
101,303,0.48
101,313,0.49
101,323,0.52
101,333,0.49
101,343,0.54
101,353,0.5
101,363,0.54
101,373,0.48
101,383,0.52
101,393,0.47
101,403,0.52
101,413,0.52
101,423,0.47
101,433,0.48
101,443,0.48
101,453,0.44
101,454,0.45
106,153,0.53
106,163,0.52
106,173,0.5
106,183,0.5
106,193,0.49
106,203,0.49
106,213,0.47
106,223,0.49
106,233,0.47
106,243,0.46
106,253,0.52
106,263,0.51
106,273,0.47
106,283,0.48
106,293,0.5
106,303,0.61
106,313,0.52
106,323,0.55
106,333,0.47
106,343,0.55
106,353,0.54
106,363,0.52
106,373,0.51
106,383,0.5
106,393,0.46
106,403,0.55
106,413,0.52
106,423,0.49
106,433,0.48
106,443,0.5
106,453,0.52
106,454,0.47
111,153,0.49
111,163,0.5
111,173,0.45
111,183,0.5
111,193,0.5
111,203,0.46
111,213,0.47
111,223,0.51
111,233,0.54
111,243,0.5
111,253,0.53
111,263,0.52
111,273,0.52
111,283,0.48
111,293,0.56
111,303,0.57
111,313,0.59
111,323,0.53
111,333,0.55
111,343,0.6
111,353,0.57
111,363,0.62
111,373,0.55
111,383,0.57
111,393,0.59
111,403,0.56
111,413,0.56
111,423,0.57
111,433,0.52
111,443,0.54
111,453,0.56
111,454,0.6
116,153,0.57
116,163,0.57
116,173,0.52
116,183,0.53
116,193,0.5
116,203,0.54
116,213,0.51
116,223,0.49
116,233,0.5
116,243,0.55
116,253,0.58
116,263,0.51
116,273,0.51
116,283,0.57
116,293,0.57
116,303,0.58
116,313,0.54
116,323,0.6
116,333,0.58
116,343,0.53
116,353,0.6
116,363,0.6
116,373,0.65
116,383,0.6
116,393,0.58
116,403,0.58
116,413,0.58
116,423,0.59
116,433,0.58
116,443,0.58
116,453,0.6
116,454,0.62
121,153,0.61
121,163,0.58
121,173,0.57
121,183,0.6
121,193,0.54
121,203,0.58
121,213,0.51
121,223,0.58
121,233,0.51
121,243,0.54
121,253,0.61
121,263,0.61
121,273,0.61
121,283,0.57
121,293,0.58
121,303,0.56
121,313,0.63
121,323,0.62
121,333,0.6
121,343,0.68
121,353,0.68
121,363,0.73
121,373,0.68
121,383,0.69
121,393,0.66
121,403,0.67
121,413,0.64
121,423,0.66
121,433,0.69
121,443,0.68
121,453,0.69
121,454,0.62
126,153,0.69
126,163,0.68
126,173,0.68
126,183,0.6
126,193,0.59
126,203,0.67
126,213,0.7
126,223,0.6
126,233,0.65
126,243,0.59
126,253,0.62
126,263,0.7
126,273,0.67
126,283,0.67
126,293,0.65
126,303,0.67
126,313,0.66
126,323,0.71
126,333,0.72
126,343,0.72
126,353,0.77
126,363,0.79
126,373,0.71
126,383,0.72
126,393,0.77
126,403,0.71
126,413,0.65
126,423,0.75
126,433,0.75
126,443,0.68
126,453,0.73
126,454,0.73
131,153,0.68
131,163,0.65
131,173,0.69
131,183,0.71
131,193,0.66
131,203,0.68
131,213,0.7
131,223,0.65
131,233,0.61
131,243,0.72
131,253,0.66
131,263,0.6
131,273,0.7
131,283,0.69
131,293,0.69
131,303,0.7
131,313,0.66
131,323,0.72
131,333,0.67
131,343,0.79
131,353,0.77
131,363,0.76
131,373,0.75
131,383,0.77
131,393,0.81
131,403,0.79
131,413,0.74
131,423,0.72
131,433,0.69
131,443,0.76
131,453,0.69
131,454,0.73
136,153,0.69
136,163,0.71
136,173,0.72
136,183,0.73
136,193,0.72
136,203,0.69
136,213,0.68
136,223,0.7
136,233,0.8
136,243,0.71
136,253,0.72
136,263,0.67
136,273,0.76
136,283,0.74
136,293,0.81
136,303,0.74
136,313,0.73
136,323,0.81
136,333,0.78
136,343,0.78
136,353,0.76
136,363,0.8
136,373,0.76
136,383,0.8
136,393,0.79
136,403,0.83
136,413,0.8
136,423,0.81
136,433,0.82
136,443,0.81
136,453,0.78
136,454,0.81
141,153,0.8
141,163,0.78
141,173,0.78
141,183,0.74
141,193,0.72
141,203,0.77
141,213,0.77
141,223,0.73
141,233,0.81
141,243,0.79
141,253,0.81
141,263,0.79
141,273,0.75
141,283,0.78
141,293,0.81
141,303,0.88
141,313,0.8
141,323,0.84
141,333,0.8
141,343,0.85
141,353,0.86
141,363,0.88
141,373,0.87
141,383,0.94
141,393,0.87
141,403,0.82
141,413,0.9
141,423,0.89
141,433,0.9
141,443,0.85
141,453,0.84
141,454,0.89
146,153,0.86
146,163,0.86
146,173,0.81
146,183,0.85
146,193,0.79
146,203,0.81
146,213,0.79
146,223,0.79
146,233,0.79
146,243,0.79
146,253,0.81
146,263,0.82
146,273,0.84
146,283,0.86
146,293,0.89
146,303,0.85
146,313,0.84
146,323,0.94
146,333,0.95
146,343,0.88
146,353,0.97
146,363,0.94
146,373,0.94
146,383,0.88
146,393,0.87
146,403,0.89
146,413,0.88
146,423,0.96
146,433,0.92
146,443,0.88
146,453,0.97
146,454,0.93
151,153,0.89
151,163,0.89
151,173,0.86
151,183,0.87
151,193,0.94
151,203,0.87
151,213,0.89
151,223,0.83
151,233,0.87
151,243,0.82
151,253,0.86
151,263,0.9
151,273,0.92
151,283,0.9
151,293,0.91
151,303,0.92
151,313,0.92
151,323,0.94
151,333,0.97
151,343,1.03
151,353,0.93
151,363,0.98
151,373,0.96
151,383,1.12
151,393,1.21
151,403,1.14
151,413,1.19
151,423,1.14
151,433,1.16
151,443,1.07
151,453,1.1
151,454,1.06
156,153,1.04
156,163,1.07
156,173,1.05
156,183,1.03
156,193,0.99
156,203,1.09
156,213,1.0
156,223,1.03
156,233,0.96
156,243,0.98
156,253,1.03
156,263,0.96
156,273,1.01
156,283,1.04
156,293,1.08
156,303,1.05
156,313,1.14
156,323,1.08
156,333,1.08
156,343,1.23
156,353,1.07
156,363,1.11
156,373,1.17
156,383,1.17
156,393,1.15
156,403,1.09
156,413,1.18
156,423,1.16
156,433,1.13
156,443,1.08
156,453,1.1
156,454,1.1
161,153,1.12
161,163,1.13
161,173,1.13
161,183,1.09
161,193,1.07
161,203,1.02
161,213,1.08
161,223,1.08
161,233,1.08
161,243,1.08
161,253,1.02
161,263,1.12
161,273,1.06
161,283,1.13
161,293,1.11
161,303,1.18
161,313,1.19
161,323,1.18
161,333,1.18
161,343,1.16
161,353,1.17
161,363,1.24
161,373,1.23
161,383,1.26
161,393,1.18
161,403,1.23
161,413,1.29
161,423,1.22
161,433,1.16
161,443,1.17
161,453,1.21
161,454,1.21
166,153,1.18
166,163,1.13
166,173,1.13
166,183,1.23
166,193,1.17
166,203,1.18
166,213,1.13
166,223,1.15
166,233,1.12
166,243,1.15
166,253,1.15
166,263,1.15
166,273,1.21
166,283,1.21
166,293,1.26
166,303,1.26
166,313,1.28
166,323,1.27
166,333,1.27
166,343,1.28
166,353,1.39
166,363,1.32
166,373,1.32
166,383,1.32
166,393,1.32
166,403,1.3
166,413,1.35
166,423,1.37
166,433,1.31
166,443,1.34
166,453,1.33
166,454,1.28
171,153,1.3
171,163,1.22
171,173,1.3
171,183,1.24
171,193,1.2
171,203,1.24
171,213,1.23
171,223,1.25
171,233,1.23
171,243,1.18
171,253,1.23
171,263,1.23
171,273,1.33
171,283,1.29
171,293,1.3
171,303,1.33
171,313,1.37
171,323,1.38
171,333,1.44
171,343,1.46
171,353,1.42
171,363,1.35
171,373,1.42
171,383,1.37
171,393,1.36
171,403,1.4
171,413,1.41
171,423,1.36
171,433,1.33
171,443,1.37
171,453,1.43
171,454,1.43
176,153,1.37
176,163,1.38
176,173,1.33
176,183,1.35
176,193,1.37
176,203,1.37
176,213,1.36
176,223,1.35
176,233,1.37
176,243,1.38
176,253,1.38
176,263,1.37
176,273,1.36
176,283,1.35
176,293,1.44
176,303,1.46
176,313,1.44
176,323,1.47
176,333,1.49
176,343,1.49
176,353,1.5
176,363,1.54
176,373,1.52
176,383,1.58
176,393,1.49
176,403,1.56
176,413,1.47
176,423,1.46
176,433,1.47
176,443,1.47
176,453,1.51
176,454,1.45
181,153,1.5
181,163,1.47
181,173,1.45
181,183,1.49
181,193,1.49
181,203,1.44
181,213,1.44
181,223,1.42
181,233,1.47
181,243,1.37
181,253,1.41
181,263,1.49
181,273,1.49
181,283,1.5
181,293,1.56
181,303,1.59
181,313,1.56
181,323,1.6
181,333,1.64
181,343,1.61
181,353,1.63
181,363,1.59
181,373,1.66
181,383,1.62
181,393,1.64
181,403,1.62
181,413,1.61
181,423,1.57
181,433,1.57
181,443,1.57
181,453,1.57
181,454,1.61
186,153,1.52
186,163,1.62
186,173,1.62
186,183,1.56
186,193,1.59
186,203,1.56
186,213,1.52
186,223,1.54
186,233,1.56
186,243,1.56
186,253,1.58
186,263,1.55
186,273,1.66
186,283,1.58
186,293,1.63
186,303,1.63
186,313,1.68
186,323,1.71
186,333,1.64
186,343,1.76
186,353,1.76
186,363,1.76
186,373,1.76
186,383,1.75
186,393,1.68
186,403,1.77
186,413,1.73
186,423,1.71
186,433,1.71
186,443,1.76
186,453,1.66
186,454,1.68
191,153,1.8
191,163,1.85
191,173,1.8
191,183,1.77
191,193,1.77
191,203,1.8
191,213,1.7
191,223,1.75
191,233,1.75
191,243,1.69
191,253,1.73
191,263,1.78
191,273,1.77
191,283,1.87
191,293,1.87
191,303,1.87
191,313,1.85
191,323,1.84
191,333,1.94
191,343,1.92
191,353,1.98
191,363,1.92
191,373,1.95
191,383,1.96
191,393,1.97
191,403,1.97
191,413,1.88
191,423,1.93
191,433,1.88
191,443,1.94
191,453,1.92
191,454,1.92
196,153,1.9
196,163,1.9
196,173,1.88
196,183,1.88
196,193,1.87
196,203,1.88
196,213,1.83
196,223,1.82
196,233,1.8
196,243,1.74
196,253,1.8
196,263,1.83
196,273,1.87
196,283,1.84
196,293,1.86
196,303,1.9
196,313,1.86
196,323,1.92
196,333,2.06
196,343,1.95
196,353,1.93
196,363,1.98
196,373,2.01
196,383,2.02
196,393,2.05
196,403,2.07
196,413,2.01
196,423,1.95
196,433,1.9
196,443,1.94
196,453,2.03
196,454,2.02
201,153,2.01
201,163,1.97
201,173,1.85
201,183,1.86
201,193,1.87
201,203,1.98
201,213,2.03
201,223,1.88
201,233,1.88
201,243,1.9
201,253,1.91
201,263,1.94
201,273,1.99
201,283,2.04
201,293,1.97
201,303,2.06
201,313,2.05
201,323,2.06
201,333,2.15
201,343,2.13
201,353,2.13
201,363,2.13
201,373,2.15
201,383,2.16
201,393,2.13
201,403,2.32
201,413,2.1
201,423,2.11
201,433,2.09
201,443,2.08
201,453,2.01
201,454,2.11
206,153,2.04
206,163,1.9
206,173,2.02
206,183,1.94
206,193,1.95
206,203,1.96
206,213,1.96
206,223,1.83
206,233,1.96
206,243,1.91
206,253,1.87
206,263,1.94
206,273,2.07
206,283,2.02
206,293,2.05
206,303,2.1
206,313,2.06
206,323,2.03
206,333,2.21
206,343,2.17
206,353,2.13
206,363,2.15
206,373,2.21
206,383,2.11
206,393,2.16
206,403,2.21
206,413,2.18
206,423,2.04
206,433,2.15
206,443,2.07
206,453,2.13
206,454,2.24
211,153,2.18
211,163,2.05
211,173,2.03
211,183,2.01
211,193,2.03
211,203,2.1
211,213,2.12
211,223,2.02
211,233,2.05
211,243,1.99
211,253,2.08
211,263,2.05
211,273,2.25
211,283,2.12
211,293,2.22
211,303,2.1
211,313,2.21
211,323,2.31
211,333,2.41
211,343,2.37
211,353,2.27
211,363,2.28
211,373,2.35
211,383,2.35
211,393,2.34
211,403,2.39
211,413,2.3
211,423,2.3
211,433,2.25
211,443,2.24
211,453,2.29
211,454,2.3
216,153,2.31
216,163,2.24
216,173,2.23
216,183,2.24
216,193,2.21
216,203,2.19
216,213,2.29
216,223,2.17
216,233,2.12
216,243,2.22
216,253,2.19
216,263,2.26
216,273,2.39
216,283,2.28
216,293,2.29
216,303,2.38
216,313,2.39
216,323,2.4
216,333,2.48
216,343,2.5
216,353,2.45
216,363,2.5
216,373,2.51
216,383,2.5
216,393,2.43
216,403,2.57
216,413,2.51
216,423,2.5
216,433,2.37
216,443,2.44
216,453,2.49
216,454,2.58
221,153,2.47
221,163,2.49
221,173,2.38
221,183,2.41
221,193,2.44
221,203,2.47
221,213,2.38
221,223,2.37
221,233,2.36
221,243,2.33
221,253,2.38
221,263,2.43
221,273,2.45
221,283,2.52
221,293,2.47
221,303,2.51
221,313,2.5
221,323,2.6
221,333,2.66
221,343,2.66
221,353,2.6
221,363,2.63
221,373,2.65
221,383,2.67
221,393,2.67
221,403,2.66
221,413,2.6
221,423,2.58
221,433,2.55
221,443,2.59
221,453,2.68
221,454,2.59
226,153,2.5
226,163,2.53
226,173,2.48
226,183,2.48
226,193,2.59
226,203,2.59
226,213,2.49
226,223,2.43
226,233,2.48
226,243,2.4
226,253,2.54
226,263,2.61
226,273,2.58
226,283,2.68
226,293,2.65
226,303,2.68
226,313,2.82
226,323,2.7
226,333,2.88
226,343,2.82
226,353,2.81
226,363,2.82
226,373,2.79
226,383,2.79
226,393,2.86
226,403,2.9
226,413,2.82
226,423,2.8
226,433,2.79
226,443,2.77
226,453,2.88
226,454,2.85
231,153,2.7
231,163,2.75
231,173,2.74
231,183,2.72
231,193,2.62
231,203,2.74
231,213,2.66
231,223,2.63
231,233,2.61
231,243,2.63
231,253,2.61
231,263,2.83
231,273,2.79
231,283,2.82
231,293,2.88
231,303,2.85
231,313,2.94
231,323,2.87
231,333,3.06
231,343,2.96
231,353,2.98
231,363,3.02
231,373,3.03
231,383,3.04
231,393,3.16
231,403,2.99
231,413,2.93
231,423,2.98
231,433,3.02
231,443,2.96
231,453,2.93
231,454,3.09
236,153,2.95
236,163,2.94
236,173,2.92
236,183,2.86
236,193,2.85
236,203,2.97
236,213,2.89
236,223,2.87
236,233,2.81
236,243,2.85
236,253,2.86
236,263,2.87
236,273,3.07
236,283,3.0
236,293,2.99
236,303,3.08
236,313,3.12
236,323,3.1
236,333,3.29
236,343,3.15
236,353,3.26
236,363,3.3
236,373,3.25
236,383,3.31
236,393,3.42
236,403,3.37
236,413,3.32
236,423,3.32
236,433,3.31
236,443,3.26
236,453,3.29
236,454,3.39
241,153,3.27
241,163,3.18
241,173,3.17
241,183,3.18
241,193,3.16
241,203,3.22
241,213,3.17
241,223,3.1
241,233,3.14
241,243,3.11
241,253,3.17
241,263,3.21
241,273,3.29
241,283,3.28
241,293,3.31
241,303,3.33
241,313,3.38
241,323,3.4
241,333,3.57
241,343,3.52
241,353,3.5
241,363,3.53
241,373,3.51
241,383,3.52
241,393,3.52
241,403,3.58
241,413,3.49
241,423,3.44
241,433,3.5
241,443,3.43
241,453,3.44
241,454,3.55
246,153,3.44
246,163,3.36
246,173,3.37
246,183,3.32
246,193,3.4
246,203,3.38
246,213,3.42
246,223,3.32
246,233,3.28
246,243,3.33
246,253,3.35
246,263,3.38
246,273,3.53
246,283,3.53
246,293,3.52
246,303,3.63
246,313,3.64
246,323,3.67
246,333,3.81
246,343,3.81
246,353,3.84
246,363,3.83
246,373,3.82
246,383,3.82
246,393,3.83
246,403,3.85
246,413,3.83
246,423,3.75
246,433,3.7
246,443,3.7
246,453,3.68
246,454,3.78
251,153,3.73
251,163,3.74
251,173,3.66
251,183,3.69
251,193,3.63
251,203,3.64
251,213,3.64
251,223,3.63
251,233,3.5
251,243,3.59
251,253,3.59
251,263,3.61
251,273,3.76
251,283,3.79
251,293,3.8
251,303,3.8
251,313,3.89
251,323,3.87
251,333,3.93
251,343,4.0
251,353,4.11
251,363,4.09
251,373,4.08
251,383,4.1
251,393,4.01
251,403,4.04
251,413,4.05
251,423,3.99
251,433,4.01
251,443,3.92
251,453,3.97
251,454,3.96
255,153,3.97
255,163,3.95
255,173,3.85
255,183,3.89
255,193,3.94
255,203,3.87
255,213,3.88
255,223,3.83
255,233,3.85
255,243,3.8
255,253,3.74
255,263,3.81
255,273,3.86
255,283,3.92
255,293,3.99
255,303,4.07
255,313,4.07
255,323,4.15
255,333,4.22
255,343,4.26
255,353,4.25
255,363,4.29
255,373,4.3
255,383,4.24
255,393,4.25
255,403,4.25
255,413,4.19
255,423,4.2
255,433,4.24
255,443,4.27
255,453,4.28
255,454,4.2
