bri,mired,watt
11,471,1.695
11,481,1.74
11,491,1.665
11,501,1.69
11,511,1.69
11,521,1.69
11,531,1.755
11,541,1.72
11,551,1.75
11,561,1.68
11,571,1.735
11,581,1.71
11,591,1.66
11,601,1.67
11,611,1.75
11,621,1.735
11,631,1.655
11,641,1.7
11,651,1.75
11,661,1.74
11,666,1.685
16,111,1.8
16,121,1.73
16,131,1.695
16,141,1.66
16,151,1.63
16,161,1.705
16,171,1.665
16,181,1.72
16,191,1.69
16,201,1.78
16,211,1.78
16,221,1.75
16,231,1.7
16,241,1.73
16,251,1.73
16,261,1.785
16,271,1.69
16,281,1.775
16,291,1.665
16,301,1.675
16,311,1.635
16,321,1.72
16,331,1.66
16,341,1.635
16,351,1.705
16,361,1.635
16,371,1.64
16,381,1.73
16,391,1.695
16,401,1.755
16,411,1.705
16,421,1.705
16,431,1.665
16,441,1.72
16,451,1.695
16,461,1.65
16,471,1.625
16,481,1.735
16,491,1.7
16,501,1.655
16,511,1.63
16,521,1.59
16,531,1.68
16,541,1.715
16,551,1.725
16,561,1.67
16,571,1.655
16,581,1.65
16,591,1.645
16,601,1.645
16,611,1.67
16,621,1.65
16,631,1.65
16,641,1.705
16,651,1.78
16,661,1.745
16,666,1.685
21,111,1.765
21,121,1.66
21,131,1.645
21,141,1.63
21,151,1.645
21,161,1.71
21,171,1.76
21,181,1.785
21,191,1.775
21,201,1.76
21,211,1.645
21,221,1.63
21,231,1.64
21,241,1.745
21,251,1.735
21,261,1.8
21,271,1.785
21,281,1.735
21,291,1.73
21,301,1.705
21,311,1.795
21,321,1.765
21,331,1.805
21,341,1.83
21,351,1.815
21,361,1.79
21,371,1.805
21,381,1.785
21,391,1.76
21,401,1.745
21,411,1.695
21,421,1.715
21,431,1.82
21,441,1.875
21,451,1.88
21,461,1.765
21,471,1.78
21,481,1.745
21,491,1.805
21,501,1.78
21,511,1.76
21,521,1.75
21,531,1.69
21,541,1.74
21,551,1.755
21,561,1.795
21,571,1.805
21,581,1.74
21,591,1.795
21,601,1.8
21,611,1.775
21,621,1.745
21,631,1.76
21,641,1.755
21,651,1.72
21,661,1.78
21,666,1.74
26,111,1.725
26,121,1.725
26,131,1.715
26,141,1.75
26,151,1.75
26,161,1.82
26,171,1.79
26,181,1.85
26,191,1.865
26,201,1.835
26,211,1.775
26,221,1.73
26,231,1.72
26,241,1.77
26,251,1.81
26,261,1.79
26,271,1.715
26,281,1.685
26,291,1.69
26,301,1.76
26,311,1.805
26,321,1.875
26,331,1.9
26,341,1.815
26,351,1.885
26,361,1.83
26,371,1.785
26,381,1.77
26,391,1.775
26,401,1.825
26,411,1.825
26,421,1.795
26,431,1.765
26,441,1.735
26,451,1.81
26,461,1.77
26,471,1.805
26,481,1.78
26,491,1.775
26,501,1.795
26,511,1.82
26,521,1.805
26,531,1.805
26,541,1.72
26,551,1.795
26,561,1.77
26,571,1.825
26,581,1.775
26,591,1.71
26,601,1.715
26,611,1.785
26,621,1.76
26,631,1.885
26,641,1.825
26,651,1.86
26,661,1.74
26,666,1.74
31,111,1.775
31,121,1.855
31,131,1.8
31,141,1.91
31,151,1.905
31,161,1.95
31,171,1.805
31,181,1.885
31,191,1.95
31,201,1.885
31,211,1.88
31,221,1.76
31,231,1.81
31,241,1.775
31,251,1.79
31,261,1.865
31,271,1.755
31,281,1.755
31,291,1.81
31,301,1.825
31,311,1.885
31,321,2
31,331,1.88
31,341,1.885
31,351,1.83
31,361,1.9
31,371,1.88
31,381,1.965
31,391,1.96
31,401,1.92
31,411,1.875
31,421,1.88
31,431,1.915
31,441,1.9
31,451,1.89
31,461,1.915
31,471,1.87
31,481,1.87
31,491,1.91
31,501,1.805
31,511,1.85
31,521,1.815
31,531,1.85
31,541,1.925
31,551,1.855
31,561,1.92
31,571,1.97
31,581,1.97
31,591,1.86
31,601,1.835
31,611,1.855
31,621,1.89
31,631,1.875
31,641,1.885
31,651,1.9
31,661,1.885
31,666,1.81
36,111,1.87
36,121,1.87
36,131,1.905
36,141,1.955
36,151,1.825
36,161,1.86
36,171,1.9
36,181,1.975
36,191,1.965
36,201,1.945
36,211,1.975
36,221,1.94
36,231,1.95
36,241,1.88
36,251,1.86
36,261,1.84
36,271,1.9
36,281,1.885
36,291,1.87
36,301,1.95
36,311,1.97
36,321,1.98
36,331,2.085
36,341,2.06
36,351,2.165
36,361,1.935
36,371,1.9
36,381,1.97
36,391,1.975
36,401,1.905
36,411,1.945
36,421,1.855
36,431,1.885
36,441,2
36,451,1.99
36,461,1.92
36,471,1.955
36,481,2.03
36,491,2.005
36,501,1.955
36,511,1.97
36,521,1.985
36,531,1.96
36,541,2.065
36,551,1.955
36,561,1.83
36,571,1.86
36,581,1.875
36,591,1.875
36,601,1.96
36,611,1.91
36,621,1.935
36,631,2.005
36,641,2.03
36,651,1.945
36,661,1.84
36,666,1.925
41,111,1.92
41,121,1.87
41,131,1.855
41,141,1.955
41,151,2.015
41,161,2.08
41,171,2.04
41,181,2.025
41,191,2.08
41,201,2.12
41,211,2.16
41,221,2.13
41,231,1.98
41,241,2.005
41,251,2.035
41,261,2.01
41,271,1.955
41,281,1.92
41,291,2
41,301,2.03
41,311,2.055
41,321,2.06
41,331,2.2
41,341,2.155
41,351,2.145
41,361,2.12
41,371,2.105
41,381,2.095
41,391,2.08
41,401,2.075
41,411,2.07
41,421,2.055
41,431,1.995
41,441,2.065
41,451,2.115
41,461,2.105
41,471,2
41,481,1.975
41,491,2.05
41,501,2.155
41,511,2.2
41,521,2.155
41,531,2.095
41,541,2.165
41,551,2.085
41,561,2.06
41,571,2.07
41,581,2.115
41,591,2.155
41,601,2.065
41,611,2.055
41,621,2.13
41,631,2.065
41,641,2.16
41,651,2.08
41,661,2.05
41,666,2.07
46,111,2.1
46,121,2.11
46,131,2.065
46,141,2.18
46,151,2.25
46,161,2.185
46,171,2.195
46,181,2.27
46,191,2.24
46,201,2.355
46,211,2.29
46,221,2.345
46,231,2.14
46,241,2.175
46,251,2.17
46,261,2.21
46,271,2.2
46,281,2.17
46,291,2.185
46,301,2.33
46,311,2.285
46,321,2.315
46,331,2.38
46,341,2.405
46,351,2.485
46,361,2.22
46,371,2.22
46,381,2.27
46,391,2.145
46,401,2.085
46,411,2.08
46,421,2.16
46,431,2.085
46,441,2.145
46,451,2.23
46,461,2.155
46,471,2.22
46,481,2.11
46,491,2.11
46,501,2.17
46,511,2.075
46,521,2.15
46,531,2.215
46,541,2.18
46,551,2.305
46,561,2.25
46,571,2.21
46,581,2.205
46,591,2.14
46,601,2.105
46,611,2.21
46,621,2.235
46,631,2.31
46,641,2.17
46,651,2.135
46,661,2.155
46,666,2.17
51,111,2.2
51,121,2.245
51,131,2.27
51,141,2.265
51,151,2.255
51,161,2.35
51,171,2.41
51,181,2.43
51,191,2.385
51,201,2.395
51,211,2.38
51,221,2.385
51,231,2.315
51,241,2.22
51,251,2.19
51,261,2.27
51,271,2.205
51,281,2.255
51,291,2.21
51,301,2.235
51,311,2.365
51,321,2.36
51,331,2.56
51,341,2.585
51,351,2.67
51,361,2.715
51,371,2.54
51,381,2.485
51,391,2.365
51,401,2.34
51,411,2.275
51,421,2.35
51,431,2.28
51,441,2.265
51,451,2.25
51,461,2.23
51,471,2.245
51,481,2.24
51,491,2.295
51,501,2.305
51,511,2.19
51,521,2.235
51,531,2.34
51,541,2.28
51,551,2.285
51,561,2.295
51,571,2.305
51,581,2.35
51,591,2.26
51,601,2.24
51,611,2.24
51,621,2.26
51,631,2.285
51,641,2.255
51,651,2.225
51,661,2.24
51,666,2.32
56,111,2.47
56,121,2.435
56,131,2.375
56,141,2.445
56,151,2.47
56,161,2.535
56,171,2.625
56,181,2.675
56,191,2.55
56,201,2.58
56,211,2.57
56,221,2.405
56,231,2.405
56,241,2.35
56,251,2.375
56,261,2.36
56,271,2.41
56,281,2.365
56,291,2.42
56,301,2.48
56,311,2.505
56,321,2.64
56,331,2.78
56,341,2.82
56,351,2.885
56,361,2.615
56,371,2.73
56,381,2.625
56,391,2.475
56,401,2.39
56,411,2.375
56,421,2.435
56,431,2.52
56,441,2.475
56,451,2.48
56,461,2.465
56,471,2.44
56,481,2.325
56,491,2.35
56,501,2.395
56,511,2.445
56,521,2.51
56,531,2.455
56,541,2.365
56,551,2.425
56,561,2.455
56,571,2.455
56,581,2.38
56,591,2.41
56,601,2.41
56,611,2.45
56,621,2.485
56,631,2.57
56,641,2.54
56,651,2.505
56,661,2.475
56,666,2.44
61,111,2.52
61,121,2.61
61,131,2.65
61,141,2.625
61,151,2.73
61,161,2.79
61,171,2.895
61,181,2.91
61,191,2.975
61,201,3.035
61,211,2.885
61,221,2.855
61,231,2.915
61,241,2.945
61,251,2.86
61,261,2.88
61,271,2.855
61,281,2.825
61,291,2.805
61,301,2.895
61,311,2.925
61,321,3.12
61,331,3.21
61,341,3.275
61,351,3.16
61,361,3.055
61,371,3.015
61,381,2.895
61,391,2.775
61,401,2.74
61,411,2.765
61,421,2.685
61,431,2.75
61,441,2.755
61,451,2.72
61,461,2.78
61,471,2.735
61,481,2.755
61,491,2.715
61,501,2.665
61,511,2.71
61,521,2.69
61,531,2.815
61,541,2.805
61,551,2.82
61,561,2.785
61,571,2.735
61,581,2.635
61,591,2.69
61,601,2.675
61,611,2.695
61,621,2.71
61,631,2.74
61,641,2.78
61,651,2.66
61,661,2.695
61,666,2.76
66,111,2.89
66,121,2.825
66,131,2.78
66,141,2.755
66,151,2.995
66,161,3.065
66,171,3.29
66,181,3.415
66,191,3.47
66,201,3.345
66,211,3.27
66,221,3.26
66,231,3.245
66,241,3.105
66,251,3.085
66,261,3.01
66,271,3.01
66,281,3.035
66,291,3.145
66,301,3.09
66,311,3.31
66,321,3.55
66,331,3.565
66,341,3.74
66,351,3.805
66,361,3.685
66,371,3.385
66,381,3.22
66,391,3.19
66,401,3.095
66,411,3.06
66,421,3.075
66,431,3.125
66,441,3.22
66,451,3.03
66,461,2.97
66,471,3.01
66,481,3.12
66,491,3.205
66,501,3.07
66,511,3.025
66,521,3.13
66,531,3.13
66,541,3.05
66,551,3.03
66,561,3.06
66,571,3.055
66,581,3.03
66,591,3.08
66,601,3.045
66,611,3.105
66,621,3.045
66,631,3.045
66,641,3.06
66,651,3
66,661,3.015
66,666,3.05
71,111,3.1
71,121,3.185
71,131,3.135
71,141,3.275
71,151,3.345
71,161,3.57
71,171,3.645
71,181,3.935
71,191,3.89
71,201,3.77
71,211,3.77
71,221,3.65
71,231,3.6
71,241,3.61
71,251,3.53
71,261,3.495
71,271,3.5
71,281,3.455
71,291,3.47
71,301,3.56
71,311,3.615
71,321,3.87
71,331,4.06
71,341,4.455
71,351,4.495
71,361,4.215
71,371,3.815
71,381,3.695
71,391,3.635
71,401,3.555
71,411,3.62
71,421,3.595
71,431,3.515
71,441,3.525
71,451,3.455
71,461,3.52
71,471,3.5
71,481,3.54
71,491,3.575
71,501,3.545
71,511,3.525
71,521,3.49
71,531,3.52
71,541,3.58
71,551,3.535
71,561,3.485
71,571,3.465
71,581,3.485
71,591,3.51
71,601,3.53
71,611,3.545
71,621,3.55
71,631,3.48
71,641,3.505
71,651,3.54
71,661,3.595
71,666,3.51
76,111,3.48
76,121,3.49
76,131,3.675
76,141,3.73
76,151,3.71
76,161,4.04
76,171,4.24
76,181,4.305
76,191,4.5
76,201,4.425
76,211,4.21
76,221,4.095
76,231,3.96
76,241,3.995
76,251,3.975
76,261,3.945
76,271,3.78
76,281,3.79
76,291,3.84
76,301,3.8
76,311,4.145
76,321,4.27
76,331,4.67
76,341,5
76,351,5.055
76,361,5.01
76,371,4.23
76,381,4.08
76,391,4.09
76,401,4.065
76,411,3.85
76,421,3.91
76,431,3.87
76,441,3.785
76,451,3.76
76,461,3.78
76,471,3.825
76,481,3.7
76,491,3.795
76,501,3.805
76,511,3.82
76,521,3.85
76,531,3.86
76,541,3.775
76,551,3.79
76,561,3.81
76,571,3.825
76,581,3.86
76,591,3.87
76,601,3.9
76,611,3.915
76,621,3.825
76,631,3.895
76,641,3.93
76,651,3.93
76,661,3.865
76,666,3.87
81,111,4.07
81,121,4.115
81,131,4.135
81,141,4.2
81,151,4.4
81,161,4.55
81,171,4.9
81,181,4.955
81,191,4.98
81,201,4.845
81,211,4.74
81,221,4.67
81,231,4.475
81,241,4.435
81,251,4.425
81,261,4.42
81,271,4.35
81,281,4.3
81,291,4.23
81,301,4.28
81,311,4.635
81,321,4.765
81,331,5.265
81,341,5.585
81,351,5.67
81,361,5.56
81,371,5.055
81,381,4.935
81,391,4.57
81,401,4.36
81,411,4.395
81,421,4.38
81,431,4.3
81,441,4.255
81,451,4.305
81,461,4.365
81,471,4.405
81,481,4.39
81,491,4.42
81,501,4.41
81,511,4.27
81,521,4.39
81,531,4.41
81,541,4.34
81,551,4.335
81,561,4.405
81,571,4.37
81,581,4.32
81,591,4.32
81,601,4.32
81,611,4.365
81,621,4.31
81,631,4.345
81,641,4.395
81,651,4.415
81,661,4.38
81,666,4.43
86,111,4.315
86,121,4.35
86,131,4.335
86,141,4.585
86,151,4.8
86,161,5.22
86,171,5.34
86,181,5.74
86,191,5.64
86,201,5.425
86,211,5.38
86,221,5.04
86,231,4.94
86,241,4.93
86,251,4.73
86,261,4.75
86,271,4.805
86,281,4.795
86,291,4.705
86,301,4.845
86,311,4.84
86,321,5.56
86,331,5.95
86,341,5.985
86,351,6.65
86,361,6.23
86,371,5.505
86,381,5.44
86,391,5.095
86,401,5.04
86,411,4.95
86,421,4.87
86,431,4.89
86,441,4.865
86,451,4.885
86,461,4.975
86,471,4.99
86,481,4.89
86,491,4.91
86,501,4.96
86,511,4.915
86,521,4.905
86,531,4.85
86,541,4.915
86,551,4.95
86,561,4.925
86,571,4.91
86,581,4.925
86,591,4.925
86,601,4.88
86,611,4.825
86,621,4.905
86,631,4.91
86,641,4.94
86,651,4.855
86,661,4.945
86,666,4.895
91,111,4.745
91,121,4.91
91,131,4.985
91,141,5.42
91,151,5.675
91,161,5.935
91,171,6.155
91,181,6.4
91,191,6.205
91,201,6.1
91,211,5.775
91,221,5.63
91,231,5.445
91,241,5.355
91,251,5.15
91,261,5.15
91,271,5.105
91,281,5.065
91,291,5.055
91,301,5.17
91,311,5.71
91,321,5.83
91,331,6.44
91,341,6.775
91,351,6.925
91,361,7.015
91,371,6.33
91,381,6.015
91,391,5.98
91,401,5.565
91,411,5.48
91,421,5.465
91,431,5.415
91,441,5.43
91,451,5.4
91,461,5.52
91,471,5.365
91,481,5.515
91,491,5.545
91,501,5.415
91,511,5.37
91,521,5.43
91,531,5.455
91,541,5.41
91,551,5.39
91,561,5.43
91,571,5.34
91,581,5.405
91,591,5.44
91,601,5.495
91,611,5.39
91,621,5.36
91,631,5.45
91,641,5.39
91,651,5.425
91,661,5.425
91,666,5.385
96,111,5.715
96,121,5.79
96,131,5.86
96,141,6.16
96,151,6.355
96,161,6.355
96,171,6.74
96,181,7.125
96,191,6.945
96,201,6.8
96,211,6.34
96,221,6.12
96,231,6.155
96,241,5.94
96,251,5.81
96,261,5.75
96,271,5.7
96,281,5.715
96,291,5.6
96,301,5.875
96,311,5.98
96,321,5.95
96,331,6.205
96,341,8.045
96,351,8.215
96,361,7.93
96,371,7.37
96,381,6.88
96,391,6.815
96,401,6.26
96,411,6.16
96,421,6.095
96,431,6.085
96,441,5.975
96,451,6.095
96,461,6.05
96,471,6.065
96,481,6.045
96,491,6.07
96,501,6.04
96,511,6.125
96,521,6.08
96,531,5.98
96,541,5.93
96,551,5.925
96,561,5.935
96,571,5.975
96,581,5.99
96,591,6.03
96,601,6.05
96,611,6.095
96,621,6.005
96,631,6.11
96,641,6.055
96,651,6.09
96,661,6.035
96,666,5.92
101,111,6.345
101,121,6.34
101,131,6.52
101,141,6.555
101,151,6.725
101,161,7.23
101,171,7.87
101,181,7.965
101,191,7.88
101,201,7.665
101,211,7.075
101,221,6.98
101,231,6.74
101,241,6.56
101,251,6.505
101,261,6.24
101,271,6.145
101,281,6.14
101,291,6.145
101,301,6.385
101,311,6.53
101,321,7.795
101,331,8.295
101,341,8.38
101,351,9.42
101,361,8.92
101,371,8.605
101,381,7.68
101,391,7.735
101,401,6.945
101,411,6.795
101,421,6.93
101,431,6.92
101,441,6.875
101,451,6.885
101,461,6.865
101,471,6.91
101,481,6.805
101,491,6.835
101,501,6.865
101,511,6.845
101,521,6.84
101,531,6.835
101,541,6.915
101,551,6.885
101,561,6.78
101,571,6.825
101,581,6.795
101,591,6.935
101,601,6.86
101,611,6.77
101,621,6.905
101,631,6.86
101,641,6.905
101,651,6.815
101,661,6.855
101,666,6.795
106,111,7.145
106,121,7.115
106,131,7.11
106,141,7.4
106,151,7.69
106,161,7.635
106,171,7.715
106,181,8.86
106,191,8.65
106,201,8.125
106,211,8.035
106,221,7.565
106,231,7.335
106,241,7.02
106,251,7.03
106,261,6.9
106,271,6.785
106,281,6.655
106,291,6.615
106,301,6.715
106,311,7.205
106,321,8.565
106,331,8.895
106,341,9.83
106,351,10.23
106,361,10.14
106,371,9.38
106,381,8.595
106,391,8.16
106,401,8.135
106,411,7.575
106,421,7.535
106,431,7.51
106,441,7.525
106,451,7.535
106,461,7.53
106,471,7.59
106,481,7.515
106,491,7.505
106,501,7.46
106,511,7.445
106,521,7.45
106,531,7.485
106,541,7.585
106,551,7.505
106,561,7.53
106,571,7.57
106,581,7.555
106,591,7.555
106,601,7.585
106,611,7.55
106,621,7.55
106,631,7.495
106,641,7.535
106,651,7.65
106,661,7.615
106,666,7.51
111,111,7.715
111,121,7.72
111,131,8.06
111,141,8.175
111,151,8.415
111,161,9.06
111,171,9.445
111,181,9.57
111,191,9.51
111,201,9.055
111,211,8.74
111,221,8.61
111,231,7.965
111,241,7.815
111,251,7.69
111,261,7.535
111,271,7.355
111,281,7.37
111,291,7.305
111,301,7.555
111,311,8.63
111,321,8.75
111,331,9.995
111,341,10.565
111,351,11.135
111,361,10.64
111,371,9.885
111,381,9.305
111,391,9.06
111,401,8.92
111,411,8.375
111,421,8.305
111,431,8.39
111,441,8.39
111,451,8.36
111,461,8.355
111,471,8.35
111,481,8.365
111,491,8.315
111,501,8.39
111,511,8.41
111,521,8.31
111,531,8.32
111,541,8.35
111,551,8.37
111,561,8.295
111,571,8.35
111,581,8.34
111,591,8.355
111,601,8.345
111,611,8.34
111,621,8.375
111,631,8.325
111,641,8.44
111,651,8.405
111,661,8.44
111,666,8.28
116,111,8.635
116,121,8.825
116,131,8.83
116,141,9.33
116,151,9.58
116,161,9.74
116,171,9.995
116,181,10.04
116,191,10.455
116,201,10.115
116,211,9.385
116,221,9.325
116,231,8.83
116,241,8.6
116,251,8.29
116,261,8.295
116,271,8.02
116,281,7.9
116,291,8.045
116,301,8.025
116,311,8.875
116,321,10.135
116,331,10.485
116,341,12.075
116,351,12.785
116,361,13.02
116,371,12.975
116,381,11.115
116,391,9.84
116,401,9.63
116,411,9.355
116,421,9.38
116,431,9.315
116,441,9.305
116,451,9.335
116,461,9.325
116,471,9.285
116,481,9.29
116,491,9.4
116,501,9.295
116,511,9.245
116,521,9.225
116,531,9.26
116,541,9.345
116,551,9.4
116,561,9.385
116,571,9.36
116,581,9.285
116,591,9.305
116,601,9.24
116,611,9.25
116,621,9.265
116,631,9.34
116,641,9.405
116,651,9.285
116,661,9.275
116,666,9.285
121,111,9.415
121,121,9.45
121,131,9.69
121,141,10
121,151,10.59
121,161,10.54
121,171,11.265
121,181,11.66
121,191,11.39
121,201,11.305
121,211,10.67
121,221,10.255
121,231,9.745
121,241,9.2
121,251,8.965
121,261,8.92
121,271,8.705
121,281,8.655
121,291,8.655
121,301,9.085
121,311,10.055
121,321,10.35
121,331,12.485
121,341,12.8
121,351,12.87
121,361,12.93
121,371,12.24
121,381,11.46
121,391,10.79
121,401,10.715
121,411,10.345
121,421,10.345
121,431,10.2
121,441,10.21
121,451,10.18
121,461,10.22
121,471,10.29
121,481,10.31
121,491,10.34
121,501,10.18
121,511,10.165
121,521,10.13
121,531,10.215
121,541,10.26
121,551,10.32
121,561,10.325
121,571,10.305
121,581,10.235
121,591,10.24
121,601,10.21
121,611,10.195
121,621,10.205
121,631,10.245
121,641,10.21
121,651,10.28
121,661,10.215
121,666,10.33
126,111,10.285
126,121,10.315
126,131,10.285
126,141,10.84
126,151,11.24
126,161,11.845
126,171,12.545
126,181,12.665
126,191,12.41
126,201,12.03
126,211,11.805
126,221,10.755
126,231,10.725
126,241,10.165
126,251,9.7
126,261,9.44
126,271,9.44
126,281,9.38
126,291,9.295
126,301,10.11
126,311,10.2
126,321,11.52
126,331,13.75
126,341,13.83
126,351,15.11
126,361,14.43
126,371,13.1
126,381,12.905
126,391,12.09
126,401,11.48
126,411,11.25
126,421,11.21
126,431,11.155
126,441,11.195
126,451,11.225
126,461,11.265
126,471,11.26
126,481,11.28
126,491,11.315
126,501,11.125
126,511,11.185
126,521,11.22
126,531,11.195
126,541,11.255
126,551,11.18
126,561,11.29
126,571,11.145
126,581,11.1
126,591,11.25
126,601,11.275
126,611,11.27
126,621,11.305
126,631,11.235
126,641,11.195
126,651,11.095
126,661,11.165
126,666,11.15
131,111,11.295
131,121,11.38
131,131,11.575
131,141,12.035
131,151,12.08
131,161,12.79
131,171,13.345
131,181,13.925
131,191,13.83
131,201,13.36
131,211,12.53
131,221,11.985
131,231,11.8
131,241,10.815
131,251,10.5
131,261,10.53
131,271,10.21
131,281,10.045
131,291,10.04
131,301,10.685
131,311,10.635
131,321,13.415
131,331,14.72
131,341,15.575
131,351,16.135
131,361,16.04
131,371,14.715
131,381,14.065
131,391,13.005
131,401,12.915
131,411,12.4
131,421,12.49
131,431,12.38
131,441,12.33
131,451,12.35
131,461,12.315
131,471,12.295
131,481,12.33
131,491,12.275
131,501,12.25
131,511,12.315
131,521,12.345
131,531,12.31
131,541,12.31
131,551,12.255
131,561,12.21
131,571,12.265
131,581,12.355
131,591,12.375
131,601,12.315
131,611,12.26
131,621,12.215
131,631,12.26
131,641,12.215
131,651,12.29
131,661,12.36
131,666,12.335
136,111,12.145
136,121,12.175
136,131,12.35
136,141,12.71
136,151,13.525
136,161,13.615
136,171,14.47
136,181,15.19
136,191,14.695
136,201,14.49
136,211,13.745
136,221,12.845
136,231,12.715
136,241,12.11
136,251,11.42
136,261,11.085
136,271,10.98
136,281,10.72
136,291,10.86
136,301,10.84
136,311,13.22
136,321,14.69
136,331,14.79
136,341,17.205
136,351,17.71
136,361,17.53
136,371,15.385
136,381,15.6
136,391,13.95
136,401,13.515
136,411,13.27
136,421,13.24
136,431,13.24
136,441,13.235
136,451,13.155
136,461,13.185
136,471,13.225
136,481,13.205
136,491,13.325
136,501,13.295
136,511,13.24
136,521,13.2
136,531,13.215
136,541,13.22
136,551,13.18
136,561,13.135
136,571,13.165
136,581,13.245
136,591,13.31
136,601,13.275
136,611,13.205
136,621,13.21
136,631,13.205
136,641,13.195
136,651,13.275
136,661,13.285
136,666,13.285
141,111,13.21
141,121,13.19
141,131,13.285
141,141,13.855
141,151,14.34
141,161,15.205
141,171,15.295
141,181,16.535
141,191,16.28
141,201,15.33
141,211,15.2
141,221,14.285
141,231,13.335
141,241,12.85
141,251,12.72
141,261,12.175
141,271,12.085
141,281,11.525
141,291,11.495
141,301,11.875
141,311,13.39
141,321,14.87
141,331,16.78
141,341,17.87
141,351,18.97
141,361,18.845
141,371,17.035
141,381,16.7
141,391,15.22
141,401,14.69
141,411,14.54
141,421,14.275
141,431,14.25
141,441,14.26
141,451,14.285
141,461,14.285
141,471,14.25
141,481,14.205
141,491,14.225
141,501,14.315
141,511,14.255
141,521,14.28
141,531,14.255
141,541,14.215
141,551,14.29
141,561,14.355
141,571,14.34
141,581,14.315
141,591,14.305
141,601,14.3
141,611,14.21
141,621,14.24
141,631,14.235
141,641,14.12
141,651,14.155
141,661,14.23
141,666,14.275
146,111,14.19
146,121,14.355
146,131,14.47
146,141,14.94
146,151,15.73
146,161,16.395
146,171,16.565
146,181,17.88
146,191,17.385
146,201,17.31
146,211,15.67
146,221,15.15
146,231,14.885
146,241,13.9
146,251,13.135
146,261,13.105
146,271,12.955
146,281,12.83
146,291,12.715
146,301,12.595
146,311,13.03
146,321,16.17
146,331,18.72
146,341,18.875
146,351,19.615
146,361,19.685
146,371,18.255
146,381,18.02
146,391,16.84
146,401,16.065
146,411,15.68
146,421,15.61
146,431,15.565
146,441,15.59
146,451,15.57
146,461,15.535
146,471,15.61
146,481,15.59
146,491,15.615
146,501,15.625
146,511,15.515
146,521,15.595
146,531,15.64
146,541,15.61
146,551,15.615
146,561,15.565
146,571,15.705
146,581,15.57
146,591,15.615
146,601,15.595
146,611,15.61
146,621,15.63
146,631,15.555
146,641,15.6
146,651,15.615
146,661,15.61
146,666,15.565
151,111,15.41
151,121,15.51
151,131,15.83
151,141,16.295
151,151,16.885
151,161,17.63
151,171,18.48
151,181,19.345
151,191,18.81
151,201,18.635
151,211,17.335
151,221,16.515
151,231,16.63
151,241,15.345
151,251,14.285
151,261,13.97
151,271,13.85
151,281,13.42
151,291,13.42
151,301,14.445
151,311,15.02
151,321,19.13
151,331,20.36
151,341,20.55
151,351,22.785
151,361,21.715
151,371,20.125
151,381,19.78
151,391,18.07
151,401,17.255
151,411,17.07
151,421,16.84
151,431,16.79
151,441,16.74
151,451,16.795
151,461,16.825
151,471,16.78
151,481,16.81
151,491,16.83
