bri,mired,watt
241,343,29.02
241,353,27.82
241,363,26.81
241,373,25.92
241,383,25.32
241,393,24.93
241,403,24.43
241,413,24.12
241,423,23.81
241,433,23.42
241,443,23.62
241,453,24.02
241,463,23.72
241,473,23.32
241,483,20.71
241,493,18.0
241,500,16.81
246,153,21.23
246,163,23.02
246,173,24.72
246,183,26.63
246,193,28.52
246,203,30.52
246,213,32.42
246,223,34.13
246,233,36.03
246,243,38.04
246,253,39.74
246,263,38.74
246,273,37.74
246,283,36.74
246,293,35.64
246,303,34.64
246,313,33.63
246,323,32.84
246,333,31.84
246,343,30.34
246,353,29.03
246,363,27.96
246,373,27.23
246,383,26.63
246,393,26.12
246,403,25.62
246,413,25.23
246,423,24.72
246,433,24.33
246,443,24.53
246,453,25.04
246,463,24.76
246,473,23.94
246,483,20.63
246,493,17.96
246,500,16.74
251,153,22.34
251,163,24.06
251,173,25.84
251,183,27.76
251,193,29.87
251,203,32.06
251,213,33.73
251,223,35.54
251,233,37.64
251,243,39.76
251,253,41.56
251,263,40.54
251,273,39.46
251,283,38.37
251,293,37.14
251,303,36.06
251,313,35.04
251,323,34.03
251,333,33.06
251,343,31.81
251,353,30.31
251,363,29.01
251,373,28.2
251,383,27.7
251,393,27.31
251,403,26.83
251,413,26.34
251,423,25.84
251,433,25.34
251,443,25.64
251,453,26.33
251,463,25.82
251,473,23.93
251,483,20.63
251,493,18.04
251,500,16.74
255,153,22.93
255,163,24.56
255,173,26.56
255,183,28.37
255,193,30.66
255,203,32.67
255,213,34.4
255,223,36.39
255,233,38.57
255,243,40.8
255,253,42.49
255,263,41.34
255,273,40.33
255,283,39.33
255,293,38.04
255,303,37.01
255,313,35.8
255,323,34.7
255,333,33.8
255,343,32.59
255,353,31.09
255,363,29.77
255,373,28.89
255,383,28.29
255,393,27.9
255,403,27.45
255,413,26.96
255,423,26.45
255,433,25.95
255,443,26.3
255,453,27.01
255,463,26.69
255,473,23.9
255,483,20.8
255,493,18.01
255,500,16.73
