bri,mired,watt
176,183,6.3
176,193,6.33
176,203,6.28
176,213,6.26
176,223,6.29
176,233,6.3
176,243,6.37
176,253,6.41
176,263,6.37
176,273,6.27
176,283,6.42
176,293,6.27
176,303,6.37
176,313,6.38
176,323,6.32
176,333,6.27
176,343,6.37
176,353,6.37
176,363,6.4
176,370,6.31
181,153,6.56
181,163,6.5
181,173,6.4
181,183,6.49
181,193,6.55
181,203,6.44
181,213,6.44
181,223,6.41
181,233,6.57
181,243,6.48
181,253,6.43
181,263,6.47
181,273,6.52
181,283,6.51
181,293,6.49
181,303,6.55
181,313,6.57
181,323,6.55
181,333,6.54
181,343,6.55
181,353,6.57
181,363,6.53
181,370,6.58
186,153,6.68
186,163,6.61
186,173,6.69
186,183,6.62
186,193,6.65
186,203,6.68
186,213,6.67
186,223,6.73
186,233,6.65
186,243,6.62
186,253,6.6
186,263,6.65
186,273,6.66
186,283,6.64
186,293,6.67
186,303,6.72
186,313,6.61
186,323,6.7
186,333,6.68
186,343,6.65
186,353,6.66
186,363,6.68
186,370,6.7
191,153,6.79
191,163,6.7
191,173,6.78
191,183,6.8
191,193,6.81
191,203,6.77
191,213,6.8
191,223,6.78
191,233,6.77
191,243,6.76
191,253,6.92
191,263,6.78
191,273,6.89
191,283,6.84
191,293,6.83
191,303,6.83
191,313,6.82
191,323,6.84
191,333,6.84
191,343,6.9
191,353,6.88
191,363,6.8
191,370,6.91
196,153,6.96
196,163,6.92
196,173,6.98
196,183,6.94
196,193,6.92
196,203,6.95
196,213,7.07
196,223,6.97
196,233,7.04
196,243,6.85
196,253,7.05
196,263,6.87
196,273,7.01
196,283,7.03
196,293,7.1
196,303,7.01
196,313,6.99
196,323,6.98
196,333,6.98
196,343,6.95
196,353,7.04
196,363,7.08
196,370,7.13
201,153,7.05
201,163,7.12
201,173,7.09
201,183,7.05
201,193,7.07
201,203,7.18
201,213,7.12
201,223,7.07
201,233,7.12
201,243,7.13
201,253,7.2
201,263,7.12
201,273,7.18
201,283,7.15
201,293,7.2
201,303,7.24
201,313,7.16
201,323,7.11
201,333,7.29
201,343,7.24
201,353,7.25
201,363,7.19
201,370,7.17
206,153,7.31
206,163,7.24
206,173,7.27
206,183,7.28
206,193,7.24
206,203,7.23
206,213,7.35
206,223,7.32
206,233,7.31
206,243,7.29
206,253,7.3
206,263,7.34
206,273,7.3
206,283,7.31
206,293,7.32
206,303,7.32
206,313,7.35
206,323,7.39
206,333,7.38
206,343,7.45
206,353,7.38
206,363,7.34
206,370,7.36
211,153,7.4
211,163,7.47
211,173,7.47
211,183,7.41
211,193,7.44
211,203,7.48
211,213,7.52
211,223,7.48
211,233,7.38
211,243,7.54
211,253,7.42
211,263,7.49
211,273,7.51
211,283,7.52
211,293,7.42
211,303,7.51
211,313,7.52
211,323,7.56
211,333,7.51
211,343,7.54
211,353,7.53
211,363,7.51
211,370,7.56
216,153,7.61
216,163,7.55
216,173,7.57
216,183,7.57
216,193,7.6
216,203,7.56
216,213,7.6
216,223,7.63
216,233,7.67
216,243,7.64
216,253,7.66
216,263,7.57
216,273,7.61
216,283,7.7
216,293,7.68
216,303,7.76
216,313,7.72
216,323,7.68
216,333,7.7
216,343,7.74
216,353,7.69
216,363,7.73
216,370,7.7
221,153,7.8
221,163,7.72
221,173,7.85
221,183,7.73
221,193,7.83
221,203,7.75
221,213,7.82
221,223,7.78
221,233,7.77
221,243,7.87
221,253,7.84
221,263,7.81
221,273,7.89
221,283,7.93
221,293,7.89
221,303,7.8
221,313,7.87
221,323,7.77
221,333,7.89
221,343,7.86
221,353,7.92
221,363,7.82
221,370,7.9
226,153,7.97
226,163,8.01
226,173,7.91
226,183,8.0
226,193,7.95
226,203,7.85
226,213,7.96
226,223,7.99
226,233,7.94
226,243,7.99
226,253,8.01
226,263,8.04
226,273,7.99
226,283,8.05
226,293,8.06
226,303,8.07
226,313,8.04
226,323,8.02
226,333,8.0
226,343,8.04
226,353,7.96
226,363,8.07
226,370,8.06
231,153,8.08
231,163,8.08
231,173,8.16
231,183,8.08
231,193,8.1
231,203,8.19
231,213,8.23
231,223,8.13
231,233,8.18
231,243,8.16
231,253,8.24
231,263,8.17
231,273,8.13
231,283,8.14
231,293,8.22
231,303,8.17
231,313,8.13
231,323,8.19
231,333,8.23
231,343,8.13
231,353,8.23
231,363,8.19
231,370,8.13
236,153,8.26
236,163,8.18
236,173,8.29
236,183,8.31
236,193,8.2
236,203,8.25
236,213,8.32
236,223,8.25
236,233,8.35
236,243,8.37
236,253,8.34
236,263,8.34
236,273,8.3
236,283,8.33
236,293,8.35
236,303,8.34
236,313,8.33
236,323,8.33
236,333,8.3
236,343,8.31
236,353,8.36
236,363,8.33
236,370,8.33
241,153,8.3
241,163,8.28
241,173,8.32
241,183,8.3
241,193,8.29
241,203,8.37
241,213,8.31
241,223,8.35
241,233,8.39
241,243,8.38
241,253,8.33
241,263,8.47
241,273,8.46
241,283,8.5
241,293,8.45
241,303,8.42
241,313,8.41
241,323,8.42
241,333,8.41
241,343,8.45
241,353,8.44
241,363,8.39
241,370,8.4
246,153,8.48
246,163,8.47
246,173,8.44
246,183,8.46
246,193,8.54
246,203,8.48
246,213,8.52
246,223,8.58
246,233,8.58
246,243,8.56
246,253,8.56
246,263,8.59
246,273,8.57
246,283,8.64
246,293,8.57
246,303,8.58
246,313,8.62
246,323,8.62
246,333,8.57
246,343,8.51
246,353,8.68
246,363,8.64
246,370,8.59
251,153,8.67
251,163,8.7
251,173,8.68
251,183,8.75
251,193,8.75
251,203,8.65
251,213,8.7
251,223,8.65
251,233,8.8
251,243,8.7
251,253,8.77
251,263,8.72
251,273,8.79
251,283,8.82
251,293,8.73
251,303,8.79
251,313,8.75
251,323,8.83
251,333,8.78
251,343,8.75
251,353,8.79
251,363,8.78
251,370,8.8
255,153,8.85
255,163,8.8
255,173,8.76
255,183,8.84
255,193,8.85
255,203,8.9
255,213,8.87
255,223,8.88
255,233,8.93
255,243,8.97
255,253,8.96
255,263,8.81
255,273,8.84
255,283,8.97
255,293,9.01
255,303,8.95
255,313,8.93
255,323,8.89
255,333,8.95
255,343,8.94
255,353,9.01
255,363,8.91
255,370,8.94
