bri,mired,watt
91,313,4.6
91,323,4.65
91,333,4.6
91,343,4.65
91,353,4.7
91,363,4.7
91,370,4.65
96,153,4.85
96,163,4.9
96,173,4.8
96,183,4.85
96,193,4.8
96,203,4.8
96,213,4.75
96,223,4.75
96,233,4.65
96,243,4.8
96,253,4.7
96,263,4.75
96,273,4.75
96,283,4.85
96,293,4.85
96,303,4.8
96,313,4.85
96,323,4.9
96,333,4.8
96,343,4.85
96,353,4.8
96,363,4.85
96,370,4.75
101,153,5.0
101,163,5.0
101,173,5.0
101,183,4.95
101,193,4.9
101,203,4.9
101,213,4.95
101,223,4.9
101,233,4.9
101,243,4.95
101,253,4.9
101,263,4.85
101,273,4.9
101,283,4.95
101,293,4.95
101,303,4.95
101,313,4.9
101,323,4.95
101,333,4.95
101,343,4.9
101,353,5.05
101,363,5.0
101,370,5.0
106,153,5.1
106,163,5.15
106,173,5.15
106,183,5.15
106,193,5.15
106,203,5.1
106,213,5.1
106,223,5.1
106,233,5.2
106,243,5.2
106,253,5.0
106,263,5.1
106,273,5.0
106,283,5.15
106,293,5.05
106,303,5.05
106,313,5.05
106,323,5.05
106,333,5.05
106,343,5.05
106,353,5.2
106,363,5.15
106,370,5.0
111,153,5.3
111,163,5.25
111,173,5.25
111,183,5.2
111,193,5.25
111,203,5.25
111,213,5.2
111,223,5.25
111,233,5.15
111,243,5.25
111,253,5.2
111,263,5.3
111,273,5.2
111,283,5.25
111,293,5.25
111,303,5.2
111,313,5.15
111,323,5.25
111,333,5.2
111,343,5.2
111,353,5.3
111,363,5.3
111,370,5.3
116,153,5.5
116,163,5.4
116,173,5.45
116,183,5.4
116,193,5.5
116,203,5.4
116,213,5.35
116,223,5.4
116,233,5.4
116,243,5.4
116,253,5.3
116,263,5.4
116,273,5.5
116,283,5.4
116,293,5.35
116,303,5.5
116,313,5.5
116,323,5.45
116,333,5.45
116,343,5.55
116,353,5.4
116,363,5.45
116,370,5.4
121,153,5.6
121,163,5.55
121,173,5.55
121,183,5.5
121,193,5.6
121,203,5.65
121,213,5.6
121,223,5.6
121,233,5.5
121,243,5.55
121,253,5.45
121,263,5.55
121,273,5.5
121,283,5.55
121,293,5.5
121,303,5.5
121,313,5.6
121,323,5.55
121,333,5.55
121,343,5.65
121,353,5.55
121,363,5.55
121,370,5.6
126,153,5.8
126,163,5.75
126,173,5.8
126,183,5.7
126,193,5.7
126,203,5.7
126,213,5.75
126,223,5.7
126,233,5.75
126,243,5.7
126,253,5.8
126,263,5.7
126,273,5.7
126,283,5.7
126,293,5.75
126,303,5.65
126,313,5.7
126,323,5.75
126,333,5.8
126,343,5.75
126,353,5.75
126,363,5.75
126,370,5.6
131,153,5.9
131,163,6.0
131,173,5.9
131,183,5.85
131,193,5.85
131,203,5.85
131,213,5.9
131,223,5.9
131,233,5.9
131,243,5.8
131,253,5.8
131,263,5.85
131,273,5.85
131,283,5.85
131,293,5.9
131,303,5.85
131,313,5.8
131,323,5.85
131,333,5.8
131,343,5.85
131,353,5.95
131,363,5.85
131,370,5.9
136,153,6.1
136,163,6.1
136,173,6.1
136,183,6.0
136,193,6.1
136,203,6.0
136,213,6.0
136,223,6.05
136,233,6.05
136,243,6.0
136,253,6.05
136,263,6.0
136,273,6.0
136,283,6.1
136,293,6.05
136,303,6.05
136,313,6.15
136,323,6.1
136,333,6.05
136,343,6.05
136,353,6.0
136,363,6.1
136,370,6.0
141,153,6.25
141,163,6.2
141,173,6.2
141,183,6.15
141,193,6.15
141,203,6.2
141,213,6.15
141,223,6.1
141,233,6.2
141,243,6.2
141,253,6.2
141,263,6.15
141,273,6.15
141,283,6.2
141,293,6.15
141,303,6.2
141,313,6.25
141,323,6.2
141,333,6.2
141,343,6.2
141,353,6.25
141,363,6.2
141,370,6.2
146,153,6.4
146,163,6.45
146,173,6.35
146,183,6.35
146,193,6.35
146,203,6.3
146,213,6.3
146,223,6.35
146,233,6.25
146,243,6.35
146,253,6.3
146,263,6.4
146,273,6.3
146,283,6.35
146,293,6.3
146,303,6.3
146,313,6.35
146,323,6.35
146,333,6.25
146,343,6.35
146,353,6.4
146,363,6.4
146,370,6.35
151,153,6.6
151,163,6.55
151,173,6.5
151,183,6.5
151,193,6.45
151,203,6.5
151,213,6.55
151,223,6.5
151,233,6.55
151,243,6.55
151,253,6.45
151,263,6.35
151,273,6.5
151,283,6.5
151,293,6.45
151,303,6.45
151,313,6.55
151,323,6.55
151,333,6.45
151,343,6.45
151,353,6.55
151,363,6.55
151,370,6.5
156,153,6.8
156,163,6.65
156,173,6.6
156,183,6.7
156,193,6.75
156,203,6.65
156,213,6.6
156,223,6.6
156,233,6.7
156,243,6.65
156,253,6.7
156,263,6.6
156,273,6.65
156,283,6.6
156,293,6.65
156,303,6.65
156,313,6.6
156,323,6.65
156,333,6.7
156,343,6.7
156,353,6.6
156,363,6.7
156,370,6.7
161,153,6.9
161,163,6.9
161,173,6.85
161,183,6.8
161,193,6.75
161,203,6.85
161,213,6.75
161,223,6.75
161,233,6.75
161,243,6.8
161,253,6.8
161,263,6.75
161,273,6.75
161,283,6.8
161,293,6.8
161,303,6.8
161,313,6.75
161,323,6.85
161,333,6.9
161,343,6.75
161,353,6.75
161,363,6.85
161,370,6.8
166,153,7.05
166,163,7.05
166,173,7.0
166,183,6.9
166,193,7.0
166,203,6.95
166,213,6.95
166,223,6.95
166,233,7.0
166,243,6.95
166,253,6.95
166,263,6.95
166,273,6.95
166,283,6.9
166,293,7.0
166,303,6.9
166,313,6.95
166,323,7.0
166,333,7.0
166,343,6.95
166,353,6.95
166,363,7.0
166,370,6.9
171,153,7.2
171,163,7.25
171,173,7.15
171,183,7.1
171,193,7.1
171,203,7.15
171,213,7.15
171,223,7.1
171,233,7.15
171,243,7.1
171,253,7.05
171,263,7.15
171,273,7.1
171,283,7.1
171,293,7.15
171,303,7.05
171,313,7.1
171,323,7.05
171,333,7.15
171,343,7.2
171,353,7.15
171,363,7.2
171,370,7.1
176,153,7.35
176,163,7.3
176,173,7.3
176,183,7.25
176,193,7.2
176,203,7.3
176,213,7.2
176,223,7.3
176,233,7.25
176,243,7.25
176,253,7.25
176,263,7.2
176,273,7.3
176,283,7.2
176,293,7.2
176,303,7.15
176,313,7.2
176,323,7.3
176,333,7.3
176,343,7.3
176,353,7.25
176,363,7.25
176,370,7.3
181,153,7.45
181,163,7.5
181,173,7.45
181,183,7.45
181,193,7.3
181,203,7.4
181,213,7.4
181,223,7.4
181,233,7.4
181,243,7.4
181,253,7.4
181,263,7.35
181,273,7.4
181,283,7.35
181,293,7.4
181,303,7.45
181,313,7.35
181,323,7.3
181,333,7.4
181,343,7.5
181,353,7.4
181,363,7.45
181,370,7.45
186,153,7.7
186,163,7.55
186,173,7.6
186,183,7.65
186,193,7.6
186,203,7.6
186,213,7.6
186,223,7.55
186,233,7.45
186,243,7.45
186,253,7.65
186,263,7.5
186,273,7.6
186,283,7.6
186,293,7.55
186,303,7.6
186,313,7.5
186,323,7.6
186,333,7.6
186,343,7.6
186,353,7.6
186,363,7.6
186,370,7.6
191,153,7.8
191,163,7.75
191,173,7.7
191,183,7.7
191,193,7.65
191,203,7.75
191,213,7.7
191,223,7.7
191,233,7.75
191,243,7.65
191,253,7.7
191,263,7.75
191,273,7.65
191,283,7.7
191,293,7.65
191,303,7.7
191,313,7.75
191,323,7.75
191,333,7.75
191,343,7.7
191,353,7.75
191,363,7.75
191,370,7.75
196,153,7.95
196,163,7.9
196,173,7.9
196,183,7.9
196,193,7.9
196,203,7.9
196,213,7.95
196,223,7.85
196,233,7.9
196,243,7.8
196,253,7.9
196,263,7.85
196,273,7.9
196,283,7.85
196,293,7.85
196,303,7.85
196,313,7.9
196,323,7.9
196,333,7.8
196,343,7.85
196,353,7.95
196,363,7.9
196,370,7.85
201,153,8.15
201,163,8.15
201,173,8.1
201,183,8.0
201,193,8.0
201,203,8.0
201,213,7.95
201,223,8.0
201,233,8.05
201,243,8.0
201,253,8.0
201,263,8.0
201,273,8.0
201,283,8.05
201,293,8.0
201,303,8.1
201,313,8.0
201,323,8.0
201,333,8.0
201,343,8.0
201,353,8.1
201,363,8.1
201,370,7.95
206,153,8.3
206,163,8.25
206,173,8.25
206,183,8.25
206,193,8.2
206,203,8.15
206,213,8.1
206,223,8.1
206,233,8.2
206,243,8.2
206,253,8.15
206,263,8.15
206,273,8.15
206,283,8.1
206,293,8.2
206,303,8.2
206,313,8.15
206,323,8.25
206,333,8.2
206,343,8.15
206,353,8.3
206,363,8.25
206,370,8.25
211,153,8.45
211,163,8.4
211,173,8.35
211,183,8.35
211,193,8.4
211,203,8.35
211,213,8.3
211,223,8.3
211,233,8.3
211,243,8.35
211,253,8.3
211,263,8.3
211,273,8.35
211,283,8.3
211,293,8.3
211,303,8.35
211,313,8.35
211,323,8.35
211,333,8.35
211,343,8.35
211,353,8.45
211,363,8.3
211,370,8.35
216,153,8.5
216,163,8.55
216,173,8.55
216,183,8.45
216,193,8.45
216,203,8.5
216,213,8.45
216,223,8.5
216,233,8.4
216,243,8.5
216,253,8.4
216,263,8.4
216,273,8.5
216,283,8.5
216,293,8.5
216,303,8.45
216,313,8.45
216,323,8.5
216,333,8.55
216,343,8.45
216,353,8.55
216,363,8.5
216,370,8.55
221,153,8.7
221,163,8.7
221,173,8.7
221,183,8.7
221,193,8.7
221,203,8.7
221,213,8.6
221,223,8.6
221,233,8.6
221,243,8.6
221,253,8.65
221,263,8.6
221,273,8.6
221,283,8.6
221,293,8.6
221,303,8.65
221,313,8.7
221,323,8.7
221,333,8.7
221,343,8.65
221,353,8.65
221,363,8.6
221,370,8.65
226,153,8.85
226,163,8.85
226,173,8.85
226,183,8.9
226,193,8.85
226,203,8.8
226,213,8.8
226,223,8.9
226,233,8.75
226,243,8.8
226,253,8.8
226,263,8.8
226,273,8.8
226,283,8.8
226,293,8.75
226,303,8.8
226,313,8.85
226,323,8.8
226,333,8.8
226,343,8.75
226,353,8.85
226,363,8.8
226,370,8.85
231,153,9.1
231,163,8.95
231,173,8.9
231,183,8.9
231,193,8.95
231,203,9.0
231,213,8.9
231,223,8.95
231,233,9.05
231,243,8.9
231,253,8.95
231,263,8.95
231,273,8.9
231,283,8.95
231,293,8.9
231,303,8.9
231,313,8.95
231,323,8.9
231,333,9.0
231,343,9.05
231,353,9.0
231,363,8.95
231,370,8.95
236,153,9.2
236,163,9.2
236,173,9.1
236,183,9.15
236,193,9.15
236,203,9.15
236,213,9.1
236,223,9.1
236,233,9.05
236,243,9.05
236,253,9.0
236,263,9.05
236,273,9.05
236,283,9.05
236,293,9.0
236,303,9.05
236,313,9.05
236,323,9.1
236,333,9.1
236,343,9.15
236,353,9.2
236,363,9.1
236,370,9.1
241,153,9.35
241,163,9.35
241,173,9.3
241,183,9.2
241,193,9.2
241,203,9.2
241,213,9.25
241,223,9.25
241,233,9.25
241,243,9.15
241,253,9.15
241,263,9.2
241,273,9.25
241,283,9.2
241,293,9.25
241,303,9.2
241,313,9.2
241,323,9.25
241,333,9.25
241,343,9.3
241,353,9.25
241,363,9.3
241,370,9.25
246,153,9.55
246,163,9.5
246,173,9.4
246,183,9.45
246,193,9.4
246,203,9.4
246,213,9.45
246,223,9.4
246,233,9.4
246,243,9.45
246,253,9.45
246,263,9.4
246,273,9.35
246,283,9.35
246,293,9.4
246,303,9.4
246,313,9.3
246,323,9.3
246,333,9.4
246,343,9.45
246,353,9.45
246,363,9.4
246,370,9.4
251,153,9.7
251,163,9.65
251,173,9.55
251,183,9.6
251,193,9.6
251,203,9.55
251,213,9.45
251,223,9.45
251,233,9.55
251,243,9.5
251,253,9.5
251,263,9.6
251,273,9.55
251,283,9.55
251,293,9.5
251,303,9.6
251,313,9.6
251,323,9.5
251,333,9.6
251,343,9.55
251,353,9.55
251,363,9.6
251,370,9.6
255,153,9.75
255,163,9.75
255,173,9.7
255,183,9.7
255,193,9.65
255,203,9.65
255,213,9.7
255,223,9.7
255,233,9.7
255,243,9.7
255,253,9.6
255,263,9.7
255,273,9.7
255,283,9.65
255,293,9.6
255,303,9.65
255,313,9.7
255,323,9.65
255,333,9.7
255,343,9.7
255,353,9.75
255,363,9.7
255,370,9.7
