bri,mired,watt
71,363,1.71
71,373,1.74
71,383,1.78
71,393,1.81
71,403,1.67
71,413,1.74
71,423,1.66
71,433,1.68
71,443,1.64
71,453,1.57
71,463,1.8
71,473,1.66
71,483,1.37
71,493,1.18
71,500,1.05
76,153,1.88
76,163,1.89
76,173,1.98
76,183,2.08
76,193,2.09
76,203,2.04
76,213,1.98
76,223,1.98
76,233,2.01
76,243,2.09
76,253,1.99
76,263,2.03
76,273,1.96
76,283,2.06
76,293,1.99
76,303,2.03
76,313,2.04
76,323,1.98
76,333,2.0
76,343,2.05
76,353,2.02
76,363,2.11
76,373,2.09
76,383,2.03
76,393,2.02
76,403,2.0
76,413,1.93
76,423,1.8
76,433,1.79
76,443,1.84
76,453,1.71
76,463,2.04
76,473,1.94
76,483,1.44
76,493,1.26
76,500,1.14
81,153,2.14
81,163,2.11
81,173,2.35
81,183,2.28
81,193,2.24
81,203,2.27
81,213,2.24
81,223,2.3
81,233,2.33
81,243,2.27
81,253,2.31
81,263,2.27
81,273,2.27
81,283,2.31
81,293,2.27
81,303,2.27
81,313,2.27
81,323,2.31
81,333,2.27
81,343,2.28
81,353,2.24
81,363,2.34
81,373,2.31
81,383,2.23
81,393,2.23
81,403,2.23
81,413,2.19
81,423,2.13
81,433,2.08
81,443,1.99
81,453,1.97
81,463,2.21
81,473,2.17
81,483,1.73
81,493,1.37
81,500,1.23
86,153,2.5
86,163,2.34
86,173,2.51
86,183,2.55
86,193,2.58
86,203,2.56
86,213,2.59
86,223,2.54
86,233,2.55
86,243,2.53
86,253,2.51
86,263,2.47
86,273,2.59
86,283,2.52
86,293,2.56
86,303,2.56
86,313,2.56
86,323,2.58
86,333,2.61
86,343,2.64
86,353,2.61
86,363,2.61
86,373,2.53
86,383,2.63
86,393,2.54
86,403,2.5
86,413,2.41
86,423,2.27
86,433,2.31
86,443,2.28
86,453,2.29
86,463,2.48
86,473,2.39
86,483,1.99
86,493,1.45
86,500,1.42
91,153,2.67
91,163,2.67
91,173,2.83
91,183,2.87
91,193,2.9
91,203,2.84
91,213,2.84
91,223,2.84
91,233,2.88
91,243,2.85
91,253,2.84
91,263,2.8
91,273,2.78
91,283,2.78
91,293,2.85
91,303,2.82
91,313,2.87
91,323,2.83
91,333,2.86
91,343,2.8
91,353,2.9
91,363,2.81
91,373,2.86
91,383,2.87
91,393,2.76
91,403,2.77
91,413,2.69
91,423,2.62
91,433,2.62
91,443,2.5
91,453,2.49
91,463,2.72
91,473,2.6
91,483,2.3
91,493,1.67
91,500,1.51
96,153,2.89
96,163,2.96
96,173,3.08
96,183,3.13
96,193,3.13
96,203,3.13
96,213,3.09
96,223,3.12
96,233,3.18
96,243,3.12
96,253,3.2
96,263,3.09
96,273,3.16
96,283,3.11
96,293,3.15
96,303,3.12
96,313,3.09
96,323,3.1
96,333,3.1
96,343,3.14
96,353,3.11
96,363,3.2
96,373,3.16
96,383,3.16
96,393,3.03
96,403,2.97
96,413,3.04
96,423,2.86
96,433,2.83
96,443,2.72
96,453,2.75
96,463,3.13
96,473,2.86
96,483,2.4
96,493,1.96
96,500,1.73
101,153,3.27
101,163,3.17
101,173,3.41
101,183,3.47
101,193,3.41
101,203,3.51
101,213,3.47
101,223,3.4
101,233,3.47
101,243,3.44
101,253,3.4
101,263,3.4
101,273,3.44
101,283,3.43
101,293,3.46
101,303,3.42
101,313,3.4
101,323,3.51
101,333,3.47
101,343,3.45
101,353,3.44
101,363,3.44
101,373,3.37
101,383,3.41
101,393,3.35
101,403,3.23
101,413,3.26
101,423,3.2
101,433,3.11
101,443,2.94
101,453,3.04
101,463,3.27
101,473,3.13
101,483,2.4
101,493,2.1
101,500,1.77
106,153,3.49
106,163,3.48
106,173,3.69
106,183,3.76
106,193,3.8
106,203,3.77
106,213,3.77
106,223,3.77
106,233,3.76
106,243,3.72
106,253,3.78
106,263,3.72
106,273,3.79
106,283,3.78
106,293,3.74
106,303,3.78
106,313,3.81
106,323,3.68
106,333,3.79
106,343,3.82
106,353,3.82
106,363,3.79
106,373,3.76
106,383,3.79
106,393,3.69
106,403,3.55
106,413,3.51
106,423,3.47
106,433,3.4
106,443,3.34
106,453,3.27
106,463,3.62
106,473,3.52
106,483,2.72
106,493,2.29
106,500,2.05
111,153,3.59
111,163,3.79
111,173,4.09
111,183,4.13
111,193,4.02
111,203,4.09
111,213,4.12
111,223,4.06
111,233,4.15
111,243,4.05
111,253,4.09
111,263,4.12
111,273,4.08
111,283,4.11
111,293,4.11
111,303,4.05
111,313,4.04
111,323,4.14
111,333,4.12
111,343,4.09
111,353,4.09
111,363,4.12
111,373,4.08
111,383,4.12
111,393,4.05
111,403,3.95
111,413,3.91
111,423,3.81
111,433,3.74
111,443,3.61
111,453,3.62
111,463,4.11
111,473,3.72
111,483,2.95
111,493,2.51
111,500,2.18
116,153,4.08
116,163,4.18
116,173,4.37
116,183,4.48
116,193,4.54
116,203,4.41
116,213,4.51
116,223,4.48
116,233,4.48
116,243,4.48
116,253,4.44
116,263,4.51
116,273,4.41
116,283,4.44
116,293,4.47
116,303,4.41
116,313,4.44
116,323,4.41
116,333,4.48
116,343,4.41
116,353,4.48
116,363,4.51
116,373,4.51
116,383,4.47
116,393,4.4
116,403,4.27
116,413,4.14
116,423,4.07
116,433,3.94
116,443,3.91
116,453,3.91
116,463,4.41
116,473,4.11
116,483,3.24
116,493,2.61
116,500,2.41
121,153,4.31
121,163,4.51
121,173,4.82
121,183,4.77
121,193,4.84
121,203,4.9
121,213,4.87
121,223,4.8
121,233,4.73
121,243,4.77
121,253,4.86
121,263,4.87
121,273,4.8
121,283,4.88
121,293,4.91
121,303,4.91
121,313,4.88
121,323,4.81
121,333,4.83
121,343,4.87
121,353,4.81
121,363,4.84
121,373,4.84
121,383,4.84
121,393,4.67
121,403,4.61
121,413,4.48
121,423,4.38
121,433,4.24
121,443,4.17
121,453,4.21
121,463,4.84
121,473,4.41
121,483,3.62
121,493,2.95
121,500,2.54
126,153,4.64
126,163,4.87
126,173,5.24
126,183,5.24
126,193,5.28
126,203,5.17
126,213,5.22
126,223,5.26
126,233,5.29
126,243,5.25
126,253,5.26
126,263,5.29
126,273,5.26
126,283,5.29
126,293,5.23
126,303,5.13
126,313,5.24
126,323,5.27
126,333,5.26
126,343,5.27
126,353,5.23
126,363,5.29
126,373,5.23
126,383,5.23
126,393,5.06
126,403,4.98
126,413,4.88
126,423,4.71
126,433,4.61
126,443,4.51
126,453,4.55
126,463,5.02
126,473,4.62
126,483,3.92
126,493,2.99
126,500,2.82
131,153,5.18
131,163,5.28
131,173,5.52
131,183,5.62
131,193,5.65
131,203,5.61
131,213,5.56
131,223,5.69
131,233,5.66
131,243,5.57
131,253,5.56
131,263,5.66
131,273,5.7
131,283,5.55
131,293,5.62
131,303,5.59
131,313,5.62
131,323,5.58
131,333,5.62
131,343,5.66
131,353,5.59
131,363,5.69
131,373,5.56
131,383,5.59
131,393,5.45
131,403,5.35
131,413,5.22
131,423,5.12
131,433,4.94
131,443,4.88
131,453,4.9
131,463,5.45
131,473,5.11
131,483,4.14
131,493,3.37
131,500,2.98
136,153,5.05
136,163,5.62
136,173,5.88
136,183,6.01
136,193,6.04
136,203,6.08
136,213,6.15
136,223,6.04
136,233,6.07
136,243,6.04
136,253,6.11
136,263,6.0
136,273,6.11
136,283,6.17
136,293,6.08
136,303,6.09
136,313,6.0
136,323,5.97
136,333,6.15
136,343,6.09
136,353,6.05
136,363,6.08
136,373,6.07
136,383,6.0
136,393,5.86
136,403,5.7
136,413,5.6
136,423,5.47
136,433,5.34
136,443,5.27
136,453,5.24
136,463,5.86
136,473,5.51
136,483,4.28
136,493,3.58
136,500,3.18
141,153,5.94
141,163,6.01
141,173,6.37
141,183,6.5
141,193,6.5
141,203,6.53
141,213,6.56
141,223,6.53
141,233,6.53
141,243,6.56
141,253,6.4
141,263,6.43
141,273,6.47
141,283,6.53
141,293,6.54
141,303,6.51
141,313,6.48
141,323,6.45
141,333,6.55
141,343,6.55
141,353,6.52
141,363,6.55
141,373,6.51
141,383,6.44
141,393,6.31
141,403,6.11
141,413,6.01
141,423,5.84
141,433,5.72
141,443,5.64
141,453,5.67
141,463,6.29
141,473,5.79
141,483,4.46
141,493,3.62
141,500,3.25
146,153,6.32
146,163,6.38
146,173,6.88
146,183,7.09
146,193,7.16
146,203,7.16
146,213,7.18
146,223,7.18
146,233,7.15
146,243,7.25
146,253,7.15
146,263,7.19
146,273,7.25
146,283,7.27
146,293,7.3
146,303,7.24
146,313,7.24
146,323,7.27
146,333,7.21
146,343,7.18
146,353,7.25
146,363,7.25
146,373,7.16
146,383,6.89
146,393,6.71
146,403,6.58
146,413,6.38
146,423,6.25
146,433,6.08
146,443,5.98
146,453,6.08
146,463,6.88
146,473,5.83
146,483,4.95
146,493,3.89
146,500,3.45
151,153,6.79
151,163,6.85
151,173,7.35
151,183,7.58
151,193,7.71
151,203,7.69
151,213,7.75
151,223,7.69
151,233,7.66
151,243,7.82
151,253,7.75
151,263,7.65
151,273,7.72
151,283,7.66
151,293,7.66
151,303,7.74
151,313,7.7
151,323,7.7
151,333,7.77
151,343,7.74
151,353,7.73
151,363,7.72
151,373,7.52
151,383,7.39
151,393,7.09
151,403,6.95
151,413,6.81
151,423,6.71
151,433,6.51
151,443,6.39
151,453,6.42
151,463,7.65
151,473,6.68
151,483,5.35
151,493,4.32
151,500,3.78
156,153,7.24
156,163,7.3
156,173,7.9
156,183,8.09
156,193,8.16
156,203,8.2
156,213,8.19
156,223,8.22
156,233,8.22
156,243,8.12
156,253,8.22
156,263,8.18
156,273,8.16
156,283,8.29
156,293,8.19
156,303,8.32
156,313,8.23
156,323,8.2
156,333,8.16
156,343,8.22
156,353,8.29
156,363,8.2
156,373,8.03
156,383,7.83
156,393,7.6
156,403,7.35
156,413,7.35
156,423,7.09
156,433,6.93
156,443,6.84
156,453,6.89
156,463,8.02
156,473,6.89
156,483,5.59
156,493,4.42
156,500,4.06
161,153,7.62
161,163,7.72
161,173,8.26
161,183,8.49
161,193,8.76
161,203,8.72
161,213,8.75
161,223,8.68
161,233,8.75
161,243,8.68
161,253,8.65
161,263,8.75
161,273,8.78
161,283,8.75
161,293,8.68
161,303,8.72
161,313,8.69
161,323,8.75
161,333,8.62
161,343,8.83
161,353,8.79
161,363,8.7
161,373,8.52
161,383,8.39
161,393,8.03
161,403,7.89
161,413,7.67
161,423,7.51
161,433,7.38
161,443,7.21
161,453,7.27
161,463,8.61
161,473,7.04
161,483,5.94
161,493,4.53
161,500,4.23
166,153,8.13
166,163,8.23
166,173,8.76
166,183,9.16
166,193,9.11
166,203,9.31
166,213,9.27
166,223,9.27
166,233,9.2
166,243,9.24
166,253,9.3
166,263,9.17
166,273,9.3
166,283,9.3
166,293,9.3
166,303,9.27
166,313,9.26
166,323,9.3
166,333,9.23
166,343,9.27
166,353,9.24
166,363,9.3
166,373,9.08
166,383,8.88
166,393,8.62
166,403,8.36
166,413,8.21
166,423,7.94
166,433,7.81
166,443,7.65
166,453,7.75
166,463,9.04
166,473,7.67
166,483,6.21
166,493,4.84
166,500,4.44
171,153,8.57
171,163,8.7
171,173,9.24
171,183,9.68
171,193,9.74
171,203,9.8
171,213,9.83
171,223,9.81
171,233,9.74
171,243,9.79
171,253,9.73
171,263,9.77
171,273,9.8
171,283,9.87
171,293,9.87
171,303,9.87
171,313,9.84
171,323,9.9
171,333,9.82
171,343,9.9
171,353,9.82
171,363,9.8
171,373,9.57
171,383,9.33
171,393,9.1
171,403,8.87
171,413,8.64
171,423,8.47
171,433,8.2
171,443,8.03
171,453,8.31
171,463,9.4
171,473,7.5
171,483,6.63
171,493,5.39
171,500,4.56
176,153,9.07
176,163,9.2
176,173,9.96
176,183,10.23
176,193,10.32
176,203,10.22
176,213,10.46
176,223,10.42
176,233,10.39
176,243,10.49
176,253,10.39
176,263,10.45
176,273,10.47
176,283,10.41
176,293,10.41
176,303,10.42
176,313,10.48
176,323,10.44
176,333,10.38
176,343,10.41
176,353,10.41
176,363,10.38
176,373,10.09
176,383,9.85
176,393,9.55
176,403,9.32
176,413,9.12
176,423,8.92
176,433,8.72
176,443,8.59
176,453,8.69
176,463,9.82
176,473,8.72
176,483,6.68
176,493,5.54
176,500,4.88
181,153,9.21
181,163,9.67
181,173,10.27
181,183,10.74
181,193,10.94
181,203,11.07
181,213,10.97
181,223,11.07
181,233,11.04
181,243,11.04
181,253,10.93
181,263,10.93
181,273,10.93
181,283,11.0
181,293,10.96
181,303,11.09
181,313,10.89
181,323,11.0
181,333,11.0
181,343,11.03
181,353,10.96
181,363,10.96
181,373,10.63
181,383,10.44
181,393,10.08
181,403,9.91
181,413,9.67
181,423,9.47
181,433,9.3
181,443,9.03
181,453,9.24
181,463,10.54
181,473,8.99
181,483,7.25
181,493,5.94
181,500,5.21
186,153,10.04
186,163,10.28
186,173,10.82
186,183,11.45
186,193,11.48
186,203,11.61
186,213,11.62
186,223,11.59
186,233,11.55
186,243,11.6
186,253,11.47
186,263,11.54
186,273,11.61
186,283,11.65
186,293,11.47
186,303,11.57
186,313,11.5
186,323,11.54
186,333,11.64
186,343,11.54
186,353,11.6
186,363,11.48
186,373,11.28
186,383,10.91
186,393,10.64
186,403,10.38
186,413,10.14
186,423,9.94
186,433,9.67
186,443,9.5
186,453,9.77
186,463,11.27
186,473,9.24
186,483,7.57
186,493,5.98
186,500,5.4
191,153,10.42
191,163,10.84
191,173,11.53
191,183,12.03
191,193,12.27
191,203,12.2
191,213,12.1
191,223,12.14
191,233,12.17
191,243,12.18
191,253,12.08
191,263,12.15
191,273,12.11
191,283,12.07
191,293,12.17
191,303,12.08
191,313,12.21
191,323,12.21
191,333,12.17
191,343,12.17
191,353,12.21
191,363,12.14
191,373,11.88
191,383,11.58
191,393,11.22
191,403,10.88
191,413,10.68
191,423,10.46
191,433,10.1
191,443,10.0
191,453,10.34
191,463,11.5
191,473,10.1
191,483,7.41
191,493,6.44
191,500,5.48
196,153,11.14
196,163,11.27
196,173,12.0
196,183,12.7
196,193,12.7
196,203,12.87
196,213,12.76
196,223,12.9
196,233,12.93
196,243,12.86
196,253,12.8
196,263,12.86
196,273,12.87
196,283,12.9
196,293,12.86
196,303,12.87
196,313,12.9
196,323,12.87
196,333,12.76
196,343,12.79
196,353,12.85
196,363,12.75
196,373,12.36
196,383,12.06
196,393,11.72
196,403,11.46
196,413,11.3
196,423,10.92
196,433,10.72
196,443,10.49
196,453,11.05
196,463,12.26
196,473,9.32
196,483,8.29
196,493,6.82
196,500,6.06
201,153,11.63
201,163,11.89
201,173,12.56
201,183,13.23
201,193,13.43
201,203,13.47
201,213,13.53
201,223,13.59
201,233,13.59
201,243,13.59
201,253,13.5
201,263,13.56
201,273,13.52
201,283,13.48
201,293,13.55
201,303,13.55
201,313,13.52
201,323,13.55
201,333,13.55
201,343,13.46
201,353,13.62
201,363,13.45
201,373,12.92
201,383,12.71
201,393,12.31
201,403,12.04
201,413,11.79
201,423,11.41
201,433,11.26
201,443,10.99
201,453,11.53
201,463,12.8
201,473,11.01
201,483,8.47
201,493,7.06
201,500,6.23
206,153,12.18
206,163,12.36
206,173,13.3
206,183,13.88
206,193,14.04
206,203,14.1
206,213,14.23
206,223,14.14
206,233,14.17
206,243,14.1
206,253,14.26
206,263,14.27
206,273,14.2
206,283,14.2
206,293,14.17
206,303,14.27
206,313,14.17
206,323,14.24
206,333,14.14
206,343,14.21
206,353,14.15
206,363,13.89
206,373,13.69
206,383,13.32
206,393,12.91
206,403,12.61
206,413,12.32
206,423,12.08
206,433,11.82
206,443,11.55
206,453,12.11
206,463,13.32
206,473,11.34
206,483,8.71
206,493,7.27
206,500,6.51
211,153,12.74
211,163,12.95
211,173,13.85
211,183,14.62
211,193,14.85
211,203,14.81
211,213,14.85
211,223,14.85
211,233,14.88
211,243,14.78
211,253,14.82
211,263,14.92
211,273,14.79
211,283,14.75
211,293,14.85
211,303,14.95
211,313,14.76
211,323,14.79
211,333,14.86
211,343,14.79
211,353,14.97
211,363,14.72
211,373,14.25
211,383,13.85
211,393,13.55
211,403,13.22
211,413,12.95
211,423,12.64
211,433,12.29
211,443,12.11
211,453,12.71
211,463,13.85
211,473,11.24
211,483,9.42
211,493,7.44
211,500,6.84
216,153,12.95
216,163,13.61
216,173,14.55
216,183,15.31
216,193,15.55
216,203,15.55
216,213,15.58
216,223,15.49
216,233,15.56
216,243,15.56
216,253,15.59
216,263,15.48
216,273,15.62
216,283,15.52
216,293,15.64
216,303,15.51
216,313,15.61
216,323,15.63
216,333,15.57
216,343,15.64
216,353,15.67
216,363,15.36
216,373,14.96
216,383,14.63
216,393,14.06
216,403,13.8
216,413,13.45
216,423,13.22
216,433,12.93
216,443,12.62
216,453,13.26
216,463,14.62
216,473,12.18
216,483,9.76
216,493,8.12
216,500,7.13
221,153,13.96
221,163,14.26
221,173,15.49
221,183,16.15
221,193,16.34
221,203,16.28
221,213,16.34
221,223,16.27
221,233,16.37
221,243,16.41
221,253,16.34
221,263,16.12
221,273,16.32
221,283,16.39
221,293,16.35
221,303,16.35
221,313,16.38
221,323,16.4
221,333,16.41
221,343,16.34
221,353,16.35
221,363,16.08
221,373,15.71
221,383,15.12
221,393,14.79
221,403,14.43
221,413,14.07
221,423,13.77
221,433,13.47
221,443,13.14
221,453,14.04
221,463,15.11
221,473,11.27
221,483,9.67
221,493,8.4
221,500,7.44
226,153,14.57
226,163,14.98
226,173,16.01
226,183,16.81
226,193,17.06
226,203,17.1
226,213,17.1
226,223,17.25
226,233,17.08
226,243,17.14
226,253,16.96
226,263,17.18
226,273,17.15
226,283,17.13
226,293,17.19
226,303,17.18
226,313,17.08
226,323,17.12
226,333,17.21
226,343,17.21
226,353,17.21
226,363,16.68
226,373,16.29
226,383,15.88
226,393,15.55
226,403,15.11
226,413,14.71
226,423,14.38
226,433,14.06
226,443,13.76
226,453,14.74
226,463,15.55
226,473,11.98
226,483,10.15
226,493,8.75
226,500,7.49
231,153,15.22
231,163,15.49
231,173,16.73
231,183,17.69
231,193,17.86
231,203,17.79
231,213,17.73
231,223,17.8
231,233,17.87
231,243,17.94
231,253,17.83
231,263,17.86
231,273,17.93
231,283,17.96
231,293,17.96
231,303,17.94
231,313,18.0
231,323,17.9
231,333,18.03
231,343,17.96
231,353,17.66
231,363,17.56
231,373,16.92
231,383,16.53
231,393,16.2
231,403,15.69
231,413,15.42
231,423,15.02
231,433,14.63
231,443,14.39
231,453,15.29
231,463,16.11
231,473,12.75
231,483,10.89
231,493,9.15
231,500,7.79
236,153,15.79
236,163,16.32
236,173,17.39
236,183,18.37
236,193,18.62
236,203,18.65
236,213,18.68
236,223,18.54
236,233,18.61
236,243,18.68
236,253,18.55
236,263,18.71
236,273,18.68
236,283,18.64
236,293,18.64
236,303,18.61
236,313,18.61
236,323,18.64
236,333,18.74
236,343,18.58
236,353,18.54
236,363,18.31
236,373,17.78
236,383,17.14
236,393,16.81
236,403,16.44
236,413,15.97
236,423,15.61
236,433,15.27
236,443,14.91
236,453,16.31
236,463,16.57
236,473,12.51
236,483,11.28
236,493,9.44
236,500,8.37
241,153,16.47
241,163,16.97
241,173,18.36
241,183,19.17
241,193,19.47
241,203,19.31
241,213,19.51
241,223,19.34
241,233,19.41
241,243,19.54
241,253,19.48
241,263,19.44
241,273,19.52
241,283,19.55
241,293,19.47
241,303,19.47
241,313,19.52
241,323,19.55
241,333,19.44
