bri,mired,watt
61,463,0.83
61,473,0.79
61,483,0.77
61,493,0.73
61,500,0.74
66,153,0.75
66,163,0.73
66,173,0.75
66,183,0.78
66,193,0.78
66,203,0.77
66,213,0.79
66,223,0.86
66,233,0.85
66,243,0.88
66,253,0.94
66,263,0.95
66,273,1.0
66,283,1.03
66,293,1.08
66,303,1.11
66,313,1.1
66,323,1.08
66,333,1.1
66,343,1.13
66,353,1.14
66,363,1.12
66,373,1.1
66,383,1.07
66,393,1.04
66,403,1.02
66,413,1.02
66,423,0.95
66,433,0.93
66,443,0.87
66,453,0.86
66,463,0.82
66,473,0.79
66,483,0.75
66,493,0.76
66,500,0.76
71,153,0.76
71,163,0.79
71,173,0.76
71,183,0.78
71,193,0.82
71,203,0.81
71,213,0.84
71,223,0.85
71,233,0.89
71,243,0.92
71,253,0.94
71,263,1.01
71,273,1.03
71,283,1.12
71,293,1.13
71,303,1.12
71,313,1.13
71,323,1.14
71,333,1.12
71,343,1.12
71,353,1.17
71,363,1.14
71,373,1.09
71,383,1.1
71,393,1.06
71,403,1.04
71,413,1.07
71,423,0.99
71,433,0.92
71,443,0.91
71,453,0.88
71,463,0.86
71,473,0.83
71,483,0.8
71,493,0.8
71,500,0.78
76,153,0.76
76,163,0.78
76,173,0.79
76,183,0.81
76,193,0.81
76,203,0.85
76,213,0.86
76,223,0.87
76,233,0.9
76,243,0.93
76,253,0.98
76,263,1.04
76,273,1.09
76,283,1.13
76,293,1.15
76,303,1.11
76,313,1.17
76,323,1.18
76,333,1.17
76,343,1.14
76,353,1.2
76,363,1.21
76,373,1.13
76,383,1.12
76,393,1.08
76,403,1.07
76,413,1.1
76,423,1.07
76,433,0.98
76,443,0.95
76,453,0.88
76,463,0.86
76,473,0.86
76,483,0.83
76,493,0.81
76,500,0.77
81,153,0.81
81,163,0.79
81,173,0.81
81,183,0.84
81,193,0.82
81,203,0.85
81,213,0.92
81,223,0.92
81,233,0.94
81,243,0.96
81,253,0.99
81,263,1.02
81,273,1.09
81,283,1.17
81,293,1.22
81,303,1.2
81,313,1.26
81,323,1.23
81,333,1.23
81,343,1.22
81,353,1.25
81,363,1.25
81,373,1.2
81,383,1.2
81,393,1.15
81,403,1.13
81,413,1.14
81,423,1.05
81,433,1.01
81,443,0.99
81,453,0.95
81,463,0.85
81,473,0.86
81,483,0.88
81,493,0.84
81,500,0.81
86,153,0.81
86,163,0.83
86,173,0.84
86,183,0.85
86,193,0.86
86,203,0.88
86,213,0.89
86,223,0.93
86,233,0.97
86,243,1.01
86,253,1.06
86,263,1.09
86,273,1.16
86,283,1.24
86,293,1.26
86,303,1.23
86,313,1.26
86,323,1.25
86,333,1.27
86,343,1.26
86,353,1.25
86,363,1.27
86,373,1.22
86,383,1.21
86,393,1.18
86,403,1.13
86,413,1.16
86,423,1.09
86,433,1.06
86,443,1.0
86,453,0.97
86,463,0.91
86,473,0.91
86,483,0.87
86,493,0.86
86,500,0.84
91,153,0.82
91,163,0.88
91,173,0.87
91,183,0.85
91,193,0.91
91,203,0.91
91,213,0.95
91,223,0.94
91,233,0.97
91,243,1.01
91,253,1.07
91,263,1.12
91,273,1.2
91,283,1.26
91,293,1.3
91,303,1.33
91,313,1.3
91,323,1.3
91,333,1.3
91,343,1.33
91,353,1.32
91,363,1.34
91,373,1.29
91,383,1.25
91,393,1.22
91,403,1.2
91,413,1.21
91,423,1.14
91,433,1.09
91,443,1.03
91,453,0.98
91,463,1.0
91,473,0.95
91,483,0.92
91,493,0.87
91,500,0.85
96,153,0.88
96,163,0.88
96,173,0.86
96,183,0.9
96,193,0.94
96,203,0.93
96,213,0.96
96,223,1.0
96,233,1.03
96,243,1.06
96,253,1.12
96,263,1.18
96,273,1.22
96,283,1.3
96,293,1.38
96,303,1.35
96,313,1.38
96,323,1.35
96,333,1.36
96,343,1.4
96,353,1.39
96,363,1.41
96,373,1.33
96,383,1.3
96,393,1.28
96,403,1.25
96,413,1.21
96,423,1.16
96,433,1.11
96,443,1.03
96,453,1.01
96,463,1.01
96,473,0.95
96,483,0.94
96,493,0.88
96,500,0.91
101,153,0.85
101,163,0.9
101,173,0.9
101,183,0.91
101,193,0.91
101,203,0.95
101,213,0.99
101,223,1.06
101,233,1.08
101,243,1.11
101,253,1.13
101,263,1.22
101,273,1.28
101,283,1.32
101,293,1.41
101,303,1.4
101,313,1.43
101,323,1.44
101,333,1.45
101,343,1.43
101,353,1.43
101,363,1.45
101,373,1.39
101,383,1.34
101,393,1.31
101,403,1.29
101,413,1.28
101,423,1.22
101,433,1.14
101,443,1.11
101,453,1.07
101,463,1.04
101,473,0.98
101,483,0.95
101,493,0.93
101,500,0.92
106,153,0.91
106,163,0.92
106,173,0.95
106,183,0.94
106,193,1.0
106,203,1.01
106,213,1.03
106,223,1.06
106,233,1.1
106,243,1.14
106,253,1.18
106,263,1.26
106,273,1.34
106,283,1.41
106,293,1.45
106,303,1.49
106,313,1.47
106,323,1.48
106,333,1.49
106,343,1.49
106,353,1.49
106,363,1.53
106,373,1.46
106,383,1.38
106,393,1.35
106,403,1.36
106,413,1.35
106,423,1.26
106,433,1.16
106,443,1.12
106,453,1.06
106,463,1.08
106,473,1.01
106,483,1.02
106,493,0.98
106,500,0.96
111,153,0.93
111,163,0.94
111,173,0.97
111,183,1.0
111,193,0.99
111,203,1.05
111,213,1.07
111,223,1.08
111,233,1.16
111,243,1.18
111,253,1.19
111,263,1.33
111,273,1.4
111,283,1.49
111,293,1.5
111,303,1.51
111,313,1.51
111,323,1.54
111,333,1.54
111,343,1.56
111,353,1.57
111,363,1.55
111,373,1.54
111,383,1.44
111,393,1.4
111,403,1.4
111,413,1.39
111,423,1.3
111,433,1.22
111,443,1.16
111,453,1.13
111,463,1.09
111,473,1.04
111,483,1.03
111,493,1.0
111,500,0.96
116,153,0.96
116,163,0.97
116,173,0.99
116,183,1.0
116,193,1.06
116,203,1.07
116,213,1.09
116,223,1.17
116,233,1.18
116,243,1.18
116,253,1.29
116,263,1.36
116,273,1.45
116,283,1.53
116,293,1.58
116,303,1.58
116,313,1.61
116,323,1.59
116,333,1.6
116,343,1.6
116,353,1.61
116,363,1.62
116,373,1.54
116,383,1.52
116,393,1.47
116,403,1.46
116,413,1.49
116,423,1.35
116,433,1.26
116,443,1.22
116,453,1.17
116,463,1.15
116,473,1.12
116,483,1.07
116,493,1.03
116,500,1.03
121,153,1.0
121,163,1.03
121,173,1.02
121,183,1.08
121,193,1.07
121,203,1.08
121,213,1.17
121,223,1.15
121,233,1.23
121,243,1.27
121,253,1.32
121,263,1.42
121,273,1.49
121,283,1.6
121,293,1.64
121,303,1.63
121,313,1.68
121,323,1.7
121,333,1.69
121,343,1.69
121,353,1.69
121,363,1.72
121,373,1.65
121,383,1.57
121,393,1.54
121,403,1.51
121,413,1.53
121,423,1.44
121,433,1.32
121,443,1.23
121,453,1.18
121,463,1.15
121,473,1.14
121,483,1.09
121,493,1.02
121,500,1.07
126,153,1.0
126,163,1.07
126,173,1.05
126,183,1.07
126,193,1.1
126,203,1.16
126,213,1.15
126,223,1.22
126,233,1.24
126,243,1.36
126,253,1.38
126,263,1.45
126,273,1.52
126,283,1.71
126,293,1.73
126,303,1.75
126,313,1.74
126,323,1.71
126,333,1.76
126,343,1.74
126,353,1.75
126,363,1.76
126,373,1.71
126,383,1.62
126,393,1.61
126,403,1.58
126,413,1.57
126,423,1.5
126,433,1.37
126,443,1.29
126,453,1.27
126,463,1.21
126,473,1.18
126,483,1.12
126,493,1.12
126,500,1.06
131,153,1.02
131,163,1.04
131,173,1.11
131,183,1.1
131,193,1.16
131,203,1.16
131,213,1.18
131,223,1.27
131,233,1.3
131,243,1.4
131,253,1.44
131,263,1.51
131,273,1.61
131,283,1.73
131,293,1.79
131,303,1.78
131,313,1.79
131,323,1.79
131,333,1.85
131,343,1.79
131,353,1.84
131,363,1.85
131,373,1.76
131,383,1.72
131,393,1.68
131,403,1.68
131,413,1.64
131,423,1.52
131,433,1.44
131,443,1.31
131,453,1.3
131,463,1.24
131,473,1.2
131,483,1.15
131,493,1.14
131,500,1.11
136,153,1.07
136,163,1.1
136,173,1.13
136,183,1.16
136,193,1.15
136,203,1.22
136,213,1.28
136,223,1.29
136,233,1.36
136,243,1.38
136,253,1.47
136,263,1.51
136,273,1.69
136,283,1.79
136,293,1.85
136,303,1.87
136,313,1.89
136,323,1.88
136,333,1.87
136,343,1.9
136,353,1.93
136,363,1.92
136,373,1.84
136,383,1.79
136,393,1.73
136,403,1.72
136,413,1.73
136,423,1.6
136,433,1.5
136,443,1.43
136,453,1.36
136,463,1.29
136,473,1.24
136,483,1.18
136,493,1.13
136,500,1.16
141,153,1.11
141,163,1.14
141,173,1.15
141,183,1.19
141,193,1.22
141,203,1.25
141,213,1.29
141,223,1.37
141,233,1.39
141,243,1.45
141,253,1.54
141,263,1.63
141,273,1.75
141,283,1.9
141,293,1.91
141,303,1.93
141,313,1.95
141,323,1.96
141,333,1.99
141,343,1.98
141,353,2.0
141,363,2.03
141,373,1.92
141,383,1.86
141,393,1.83
141,403,1.76
141,413,1.78
141,423,1.65
141,433,1.55
141,443,1.46
141,453,1.38
141,463,1.34
141,473,1.32
141,483,1.26
141,493,1.22
141,500,1.21
146,153,1.14
146,163,1.17
146,173,1.2
146,183,1.24
146,193,1.26
146,203,1.29
146,213,1.38
146,223,1.43
146,233,1.49
146,243,1.54
146,253,1.62
146,263,1.73
146,273,1.82
146,283,2.0
146,293,2.04
146,303,2.06
146,313,2.07
146,323,2.05
146,333,2.08
146,343,2.09
146,353,2.1
146,363,2.12
146,373,2.01
146,383,1.92
146,393,1.86
146,403,1.9
146,413,1.85
146,423,1.72
146,433,1.6
146,443,1.5
146,453,1.42
146,463,1.39
146,473,1.33
146,483,1.31
146,493,1.26
146,500,1.19
151,153,1.23
151,163,1.22
151,173,1.25
151,183,1.28
151,193,1.33
151,203,1.38
151,213,1.4
151,223,1.49
151,233,1.53
151,243,1.59
151,253,1.67
151,263,1.75
151,273,1.89
151,283,2.04
151,293,2.14
151,303,2.12
151,313,2.12
151,323,2.18
151,333,2.16
151,343,2.23
151,353,2.22
151,363,2.22
151,373,2.12
151,383,2.05
151,393,1.98
151,403,1.95
151,413,1.94
151,423,1.81
151,433,1.63
151,443,1.58
151,453,1.5
151,463,1.42
151,473,1.36
151,483,1.33
151,493,1.29
151,500,1.28
156,153,1.24
156,163,1.26
156,173,1.32
156,183,1.35
156,193,1.36
156,203,1.37
156,213,1.45
156,223,1.54
156,233,1.61
156,243,1.67
156,253,1.77
156,263,1.87
156,273,2.05
156,283,2.15
156,293,2.25
156,303,2.24
156,313,2.25
156,323,2.26
156,333,2.27
156,343,2.26
156,353,2.31
156,363,2.32
156,373,2.24
156,383,2.14
156,393,2.08
156,403,2.06
156,413,2.04
156,423,1.9
156,433,1.75
156,443,1.68
156,453,1.56
156,463,1.5
156,473,1.45
156,483,1.41
156,493,1.37
156,500,1.32
161,153,1.28
161,163,1.32
161,173,1.33
161,183,1.4
161,193,1.41
161,203,1.47
161,213,1.5
161,223,1.55
161,233,1.62
161,243,1.76
161,253,1.85
161,263,1.95
161,273,2.07
161,283,2.25
161,293,2.31
161,303,2.37
161,313,2.39
161,323,2.4
161,333,2.43
161,343,2.41
161,353,2.41
161,363,2.44
161,373,2.35
161,383,2.23
161,393,2.16
161,403,2.18
161,413,2.17
161,423,1.98
161,433,1.86
161,443,1.73
161,453,1.68
161,463,1.58
161,473,1.53
161,483,1.46
161,493,1.4
161,500,1.42
166,153,1.35
166,163,1.34
166,173,1.42
166,183,1.45
166,193,1.49
166,203,1.54
166,213,1.59
166,223,1.67
166,233,1.74
166,243,1.8
166,253,1.95
166,263,2.04
166,273,2.18
166,283,2.39
166,293,2.47
166,303,2.47
166,313,2.51
166,323,2.5
166,333,2.51
166,343,2.5
166,353,2.52
166,363,2.57
166,373,2.47
166,383,2.37
166,393,2.26
166,403,2.23
166,413,2.27
166,423,2.1
166,433,1.94
166,443,1.8
166,453,1.72
166,463,1.64
166,473,1.59
166,483,1.52
166,493,1.43
166,500,1.49
171,153,1.43
171,163,1.39
171,173,1.46
171,183,1.51
171,193,1.56
171,203,1.59
171,213,1.65
171,223,1.76
171,233,1.81
171,243,1.89
171,253,2.05
171,263,2.15
171,273,2.33
171,283,2.56
171,293,2.58
171,303,2.6
171,313,2.64
171,323,2.63
171,333,2.65
171,343,2.66
171,353,2.66
171,363,2.7
171,373,2.55
171,383,2.49
171,393,2.39
171,403,2.32
171,413,2.34
171,423,2.17
171,433,2.02
171,443,1.88
171,453,1.77
171,463,1.7
171,473,1.63
171,483,1.56
171,493,1.52
171,500,1.53
176,153,1.45
176,163,1.48
176,173,1.51
176,183,1.54
176,193,1.62
176,203,1.69
176,213,1.71
176,223,1.82
176,233,1.87
176,243,2.0
176,253,2.15
176,263,2.29
176,273,2.41
176,283,2.58
176,293,2.71
176,303,2.73
176,313,2.77
176,323,2.74
176,333,2.77
176,343,2.78
176,353,2.84
176,363,2.82
176,373,2.72
176,383,2.6
176,393,2.54
176,403,2.49
176,413,2.48
176,423,2.31
176,433,2.18
176,443,1.97
176,453,1.9
176,463,1.79
176,473,1.7
176,483,1.63
176,493,1.58
176,500,1.6
181,153,1.49
181,163,1.53
181,173,1.55
181,183,1.63
181,193,1.66
181,203,1.71
181,213,1.82
181,223,1.87
181,233,1.97
181,243,2.05
181,253,2.19
181,263,2.3
181,273,2.49
181,283,2.71
181,293,2.86
181,303,2.85
181,313,2.92
181,323,2.9
181,333,2.92
181,343,2.94
181,353,2.95
181,363,2.98
181,373,2.84
181,383,2.72
181,393,2.68
181,403,2.62
181,413,2.59
181,423,2.46
181,433,2.21
181,443,2.09
181,453,1.96
181,463,1.88
181,473,1.77
181,483,1.71
181,493,1.67
181,500,1.65
186,153,1.57
186,163,1.58
186,173,1.66
186,183,1.69
186,193,1.74
186,203,1.85
186,213,1.9
186,223,1.99
186,233,2.06
186,243,2.23
186,253,2.3
186,263,2.5
186,273,2.68
186,283,2.89
186,293,3.0
186,303,3.04
186,313,3.07
186,323,3.07
186,333,3.08
186,343,3.1
186,353,3.12
186,363,3.13
186,373,2.95
186,383,2.89
186,393,2.76
186,403,2.76
186,413,2.71
186,423,2.53
186,433,2.41
186,443,2.17
186,453,2.06
186,463,1.99
186,473,1.91
186,483,1.81
186,493,1.73
186,500,1.72
191,153,1.63
191,163,1.65
191,173,1.7
191,183,1.77
191,193,1.83
191,203,1.91
191,213,1.95
191,223,2.06
191,233,2.2
191,243,2.29
191,253,2.45
191,263,2.64
191,273,2.81
191,283,3.08
191,293,3.16
191,303,3.19
191,313,3.19
191,323,3.24
191,333,3.24
191,343,3.24
191,353,3.25
191,363,3.31
191,373,3.13
191,383,3.01
191,393,2.92
191,403,2.89
191,413,2.9
191,423,2.71
191,433,2.44
191,443,2.31
191,453,2.21
191,463,2.09
191,473,2.01
191,483,1.94
191,493,1.84
191,500,1.81
196,153,1.69
196,163,1.72
196,173,1.78
196,183,1.85
196,193,1.91
196,203,1.95
196,213,2.06
196,223,2.14
196,233,2.28
196,243,2.39
196,253,2.56
196,263,2.74
196,273,2.98
196,283,3.23
196,293,3.32
196,303,3.36
196,313,3.39
196,323,3.39
196,333,3.41
196,343,3.43
196,353,3.47
196,363,3.49
196,373,3.31
196,383,3.22
196,393,3.09
196,403,3.04
196,413,3.0
196,423,2.8
196,433,2.58
196,443,2.42
196,453,2.29
196,463,2.15
196,473,2.09
196,483,1.98
196,493,1.96
196,500,1.9
201,153,1.75
201,163,1.82
201,173,1.87
201,183,1.92
201,193,2.0
201,203,2.1
201,213,2.15
201,223,2.28
201,233,2.39
201,243,2.5
201,253,2.65
201,263,2.88
201,273,3.1
201,283,3.35
201,293,3.52
201,303,3.55
201,313,3.58
201,323,3.61
201,333,3.59
201,343,3.64
201,353,3.67
201,363,3.67
201,373,3.44
201,383,3.36
201,393,3.27
201,403,3.26
201,413,3.2
201,423,3.01
201,433,2.81
201,443,2.53
201,453,2.38
201,463,2.3
201,473,2.2
201,483,2.11
201,493,2.04
201,500,1.97
206,153,1.85
206,163,1.88
206,173,1.97
206,183,2.06
206,193,2.09
206,203,2.18
206,213,2.28
206,223,2.36
206,233,2.5
206,243,2.66
206,253,2.86
206,263,3.05
206,273,3.29
206,283,3.56
206,293,3.71
206,303,3.7
206,313,3.73
206,323,3.81
206,333,3.79
206,343,3.8
206,353,3.83
206,363,3.85
206,373,3.65
206,383,3.54
206,393,3.41
206,403,3.36
206,413,3.35
206,423,3.19
206,433,2.94
206,443,2.66
206,453,2.54
206,463,2.44
206,473,2.32
206,483,2.22
206,493,2.1
206,500,2.11
211,153,1.91
211,163,1.97
211,173,2.03
211,183,2.09
211,193,2.15
211,203,2.28
211,213,2.36
211,223,2.47
211,233,2.63
211,243,2.79
211,253,2.99
211,263,3.16
211,273,3.44
211,283,3.71
211,293,3.91
211,303,3.95
211,313,3.97
211,323,4.0
211,333,4.02
211,343,4.04
211,353,4.07
211,363,4.11
211,373,3.87
211,383,3.74
211,393,3.66
211,403,3.58
211,413,3.57
211,423,3.32
211,433,3.02
211,443,2.83
211,453,2.69
211,463,2.52
211,473,2.41
211,483,2.33
211,493,2.24
211,500,2.19
216,153,2.04
216,163,2.05
216,173,2.12
216,183,2.25
216,193,2.31
216,203,2.36
216,213,2.48
216,223,2.59
216,233,2.7
216,243,2.92
216,253,3.11
216,263,3.24
216,273,3.65
216,283,4.04
216,293,4.15
216,303,4.14
216,313,4.18
216,323,4.23
216,333,4.23
216,343,4.26
216,353,4.33
216,363,4.3
216,373,4.11
216,383,3.96
216,393,3.84
216,403,3.79
216,413,3.77
216,423,3.43
216,433,3.16
216,443,2.99
216,453,2.85
216,463,2.67
216,473,2.58
216,483,2.48
216,493,2.37
216,500,2.33
221,153,2.11
221,163,2.17
221,173,2.24
221,183,2.29
221,193,2.38
221,203,2.48
221,213,2.61
221,223,2.79
221,233,2.87
221,243,3.09
221,253,3.27
221,263,3.56
221,273,3.83
221,283,4.16
221,293,4.34
221,303,4.37
221,313,4.42
221,323,4.43
221,333,4.47
221,343,4.5
221,353,4.53
221,363,4.58
221,373,4.33
221,383,4.19
221,393,4.04
221,403,4.0
221,413,3.99
221,423,3.67
221,433,3.34
221,443,3.14
221,453,2.97
221,463,2.9
221,473,2.73
221,483,2.62
221,493,2.49
221,500,2.43
226,153,2.24
226,163,2.31
226,173,2.32
226,183,2.41
226,193,2.48
226,203,2.57
226,213,2.72
226,223,2.87
226,233,3.07
226,243,3.23
226,253,3.47
226,263,3.7
226,273,4.03
226,283,4.4
226,293,4.61
226,303,4.65
226,313,4.66
226,323,4.73
226,333,4.7
226,343,4.76
226,353,4.81
226,363,4.82
226,373,4.63
226,383,4.38
226,393,4.29
226,403,4.24
226,413,4.25
226,423,3.95
226,433,3.71
226,443,3.36
226,453,3.1
226,463,3.04
226,473,2.88
226,483,2.77
226,493,2.67
226,500,2.58
231,153,2.34
231,163,2.36
231,173,2.43
231,183,2.57
231,193,2.63
231,203,2.75
231,213,2.9
231,223,3.06
231,233,3.2
231,243,3.42
231,253,3.62
231,263,3.95
231,273,4.19
231,283,4.73
231,293,4.87
231,303,4.9
231,313,4.96
231,323,5.01
231,333,4.96
231,343,5.04
231,353,5.04
231,363,5.08
231,373,4.83
231,383,4.64
231,393,4.51
231,403,4.5
231,413,4.47
231,423,4.12
231,433,3.79
231,443,3.5
231,453,3.34
231,463,3.19
231,473,2.99
231,483,2.86
231,493,2.76
231,500,2.7
236,153,2.43
236,163,2.54
236,173,2.6
236,183,2.68
236,193,2.8
236,203,2.87
236,213,3.03
236,223,3.19
236,233,3.38
236,243,3.57
236,253,3.79
236,263,4.08
236,273,4.39
236,283,4.83
236,293,5.13
236,303,5.15
236,313,5.27
236,323,5.31
236,333,5.26
236,343,5.29
236,353,5.34
236,363,5.41
236,373,5.17
236,383,4.91
236,393,4.75
236,403,4.73
236,413,4.74
236,423,4.33
236,433,4.02
236,443,3.74
236,453,3.56
236,463,3.36
236,473,3.21
236,483,3.06
236,493,2.98
236,500,2.88
241,153,2.55
241,163,2.6
241,173,2.71
241,183,2.81
241,193,2.91
241,203,3.05
241,213,3.2
241,223,3.37
241,233,3.55
241,243,3.77
241,253,4.04
241,263,4.33
241,273,4.71
241,283,5.1
241,293,5.43
241,303,5.45
241,313,5.55
241,323,5.59
241,333,5.62
