bri,mired,watt
121,372,1.97
121,382,1.88
121,392,1.77
121,402,1.68
121,412,1.59
121,422,1.49
121,432,1.3
121,442,1.24
121,452,1.19
121,454,1.16
126,222,1.95
126,232,1.96
126,242,1.98
126,252,2.02
126,262,2.01
126,272,2.02
126,282,2.02
126,292,2.06
126,302,2.06
126,312,2.08
126,322,2.08
126,332,2.12
126,342,2.12
126,352,2.14
126,362,2.13
126,372,2.13
126,382,2.07
126,392,1.83
126,402,1.72
126,412,1.61
126,422,1.54
126,432,1.45
126,442,1.34
126,452,1.25
126,454,1.21
131,222,2.06
131,232,2.07
131,242,2.1
131,252,2.12
131,262,2.12
131,272,2.15
131,282,2.17
131,292,2.17
131,302,2.21
131,312,2.24
131,322,2.24
131,332,2.24
131,342,2.27
131,352,2.29
131,362,2.3
131,372,2.28
131,382,2.21
131,392,2.09
131,402,1.94
131,412,1.83
131,422,1.62
131,432,1.53
131,442,1.44
131,452,1.35
131,454,1.31
136,222,2.22
136,232,2.22
136,242,2.23
136,252,2.27
136,262,2.3
136,272,2.29
136,282,2.33
136,292,2.36
136,302,2.36
136,312,2.37
136,322,2.38
136,332,2.39
136,342,2.39
136,352,2.42
136,362,2.44
136,372,2.41
136,382,2.36
136,392,2.2
136,402,1.96
136,412,1.83
136,422,1.73
136,432,1.62
136,442,1.53
136,452,1.43
136,454,1.4
141,222,2.37
141,232,2.39
141,242,2.42
141,252,2.45
141,262,2.47
141,272,2.48
141,282,2.49
141,292,2.5
141,302,2.52
141,312,2.52
141,322,2.55
141,332,2.58
141,342,2.57
141,352,2.56
141,362,2.59
141,372,2.56
141,382,2.43
141,392,2.31
141,402,2.19
141,412,2.05
141,422,1.92
141,432,1.77
141,442,1.55
141,452,1.5
141,454,1.5
146,222,2.5
146,232,2.54
146,242,2.56
146,252,2.58
146,262,2.6
146,272,2.62
146,282,2.65
146,292,2.67
146,302,2.68
146,312,2.69
146,322,2.69
146,332,2.68
146,342,2.72
146,352,2.75
146,362,2.75
146,372,2.71
146,382,2.52
146,392,2.38
146,402,2.26
146,412,2.12
146,422,2.0
146,432,1.9
146,442,1.75
146,452,1.58
146,454,1.56
151,222,2.66
151,232,2.67
151,242,2.68
151,252,2.72
151,262,2.73
151,272,2.78
151,282,2.79
151,292,2.8
151,302,2.81
151,312,2.85
151,322,2.86
151,332,2.86
151,342,2.87
151,352,2.91
151,362,2.88
151,372,2.93
151,382,2.73
151,392,2.58
151,402,2.45
151,412,2.14
151,422,2.03
151,432,1.9
151,442,1.77
151,452,1.69
151,454,1.68
156,222,2.84
156,232,2.83
156,242,2.86
156,252,2.89
156,262,2.92
156,272,2.97
156,282,2.97
156,292,2.98
156,302,2.98
156,312,3.02
156,322,3.05
156,332,3.06
156,342,3.04
156,352,3.08
156,362,3.08
156,372,3.01
156,382,2.89
156,392,2.73
156,402,2.56
156,412,2.42
156,422,2.27
156,432,2.11
156,442,1.86
156,452,1.77
156,454,1.76
161,222,3.0
161,232,2.98
161,242,3.02
161,252,3.05
161,262,3.1
161,272,3.12
161,282,3.13
161,292,3.18
161,302,3.17
161,312,3.2
161,322,3.23
161,332,3.23
161,342,3.21
161,352,3.26
161,362,3.28
161,372,3.26
161,382,3.12
161,392,2.94
161,402,2.59
161,412,2.44
161,422,2.31
161,432,2.17
161,442,2.01
161,452,1.91
161,454,1.85
166,222,3.15
166,232,3.19
166,242,3.23
166,252,3.21
166,262,3.26
166,272,3.27
166,282,3.29
166,292,3.35
166,302,3.37
166,312,3.36
166,322,3.38
166,332,3.42
166,342,3.42
166,352,3.45
166,362,3.48
166,372,3.39
166,382,3.27
166,392,3.1
166,402,2.92
166,412,2.56
166,422,2.4
166,432,2.24
166,442,2.09
166,452,2.0
166,454,1.96
171,222,3.35
171,232,3.33
171,242,3.38
171,252,3.42
171,262,3.43
171,272,3.44
171,282,3.49
171,292,3.49
171,302,3.52
171,312,3.54
171,322,3.59
171,332,3.57
171,342,3.62
171,352,3.63
171,362,3.63
171,372,3.62
171,382,3.42
171,392,3.22
171,402,3.07
171,412,2.88
171,422,2.68
171,432,2.37
171,442,2.24
171,452,2.09
171,454,2.06
176,222,3.53
176,232,3.51
176,242,3.55
176,252,3.56
176,262,3.61
176,272,3.65
176,282,3.67
176,292,3.69
176,302,3.73
176,312,3.75
176,322,3.78
176,332,3.78
176,342,3.79
176,352,3.81
176,362,3.85
176,372,3.77
176,382,3.65
176,392,3.43
176,402,3.03
176,412,2.86
176,422,2.71
176,432,2.53
176,442,2.37
176,452,2.2
176,454,2.17
181,222,3.72
181,232,3.73
181,242,3.76
181,252,3.8
181,262,3.82
181,272,3.83
181,282,3.86
181,292,3.9
181,302,3.92
181,312,3.96
181,322,4.0
181,332,3.98
181,342,4.03
181,352,4.05
181,362,4.07
181,372,4.0
181,382,3.85
181,392,3.65
181,402,3.43
181,412,3.16
181,422,2.81
181,432,2.65
181,442,2.48
181,452,2.31
181,454,2.27
186,222,3.88
186,232,3.88
186,242,3.91
186,252,3.95
186,262,3.98
186,272,4.04
186,282,4.05
186,292,4.08
186,302,4.14
186,312,4.18
186,322,4.18
186,332,4.23
186,342,4.25
186,352,4.25
186,362,4.26
186,372,4.27
186,382,3.93
186,392,3.74
186,402,3.51
186,412,3.3
186,422,2.9
186,432,2.68
186,442,2.54
186,452,2.43
186,454,2.39
191,222,4.07
191,232,4.1
191,242,4.14
191,252,4.19
191,262,4.21
191,272,4.24
191,282,4.27
191,292,4.26
191,302,4.33
191,312,4.36
191,322,4.41
191,332,4.41
191,342,4.45
191,352,4.49
191,362,4.51
191,372,4.39
191,382,4.2
191,392,4.05
191,402,3.82
191,412,3.53
191,422,3.1
191,432,2.94
191,442,2.74
191,452,2.58
191,454,2.52
196,222,4.31
196,232,4.3
196,242,4.34
196,252,4.34
196,262,4.42
196,272,4.46
196,282,4.49
196,292,4.49
196,302,4.57
196,312,4.6
196,322,4.62
196,332,4.62
196,342,4.65
196,352,4.65
196,362,4.68
196,372,4.58
196,382,4.37
196,392,4.14
196,402,3.9
196,412,3.19
196,422,3.22
196,432,3.02
196,442,2.87
196,452,2.67
196,454,2.63
201,222,4.51
201,232,4.54
201,242,4.56
201,252,4.59
201,262,4.62
201,272,4.66
201,282,4.73
201,292,4.72
201,302,4.74
201,312,4.79
201,322,4.81
201,332,4.83
201,342,4.82
201,352,4.92
201,362,4.94
201,372,4.82
201,382,4.62
201,392,4.35
201,402,4.09
201,412,3.88
201,422,3.6
201,432,3.15
201,442,2.93
201,452,2.79
201,454,2.73
206,222,4.67
206,232,4.67
206,242,4.71
206,252,4.78
206,262,4.82
206,272,4.84
206,282,4.87
206,292,4.96
206,302,4.98
206,312,5.02
206,322,5.03
206,332,5.06
206,342,5.07
206,352,5.13
206,362,5.11
206,372,5.04
206,382,4.83
206,392,4.58
206,402,4.32
206,412,3.77
206,422,3.55
206,432,3.31
206,442,3.11
206,452,2.92
206,454,2.88
211,222,4.89
211,232,4.96
211,242,4.96
211,252,5.01
211,262,5.06
211,272,5.09
211,282,5.13
211,292,5.13
211,302,5.18
211,312,5.25
211,322,5.27
211,332,5.25
211,342,5.28
211,352,5.35
211,362,5.36
211,372,5.26
211,382,5.03
211,392,4.77
211,402,4.31
211,412,4.05
211,422,3.82
211,432,3.56
211,442,3.06
211,452,3.01
211,454,3.01
216,222,5.12
216,232,5.11
216,242,5.18
216,252,5.25
216,262,5.27
216,272,5.34
216,282,5.33
216,292,5.38
216,302,5.45
216,312,5.47
216,322,5.48
216,332,5.56
216,342,5.59
216,352,5.58
216,362,5.63
216,372,5.46
216,382,5.2
216,392,4.93
216,402,4.63
216,412,4.34
216,422,4.11
216,432,3.82
216,442,3.32
216,452,3.2
216,454,3.15
221,222,5.36
221,232,5.34
221,242,5.39
221,252,5.44
221,262,5.51
221,272,5.59
221,282,5.6
221,292,5.63
221,302,5.68
221,312,5.73
221,322,5.78
221,332,5.79
221,342,5.83
221,352,5.86
221,362,5.87
221,372,5.89
221,382,5.46
221,392,5.14
221,402,4.87
221,412,4.58
221,422,4.0
221,432,3.73
221,442,3.46
221,452,3.31
221,454,3.31
226,222,5.59
226,232,5.64
226,242,5.66
226,252,5.76
226,262,5.77
226,272,5.81
226,282,5.85
226,292,5.89
226,302,5.95
226,312,5.96
226,322,6.02
226,332,6.04
226,342,6.1
226,352,6.11
226,362,6.14
226,372,6.01
226,382,5.74
226,392,5.46
226,402,5.17
226,412,4.84
226,422,4.52
226,432,3.96
226,442,3.7
226,452,3.51
226,454,3.44
231,222,5.85
231,232,5.8
231,242,5.84
231,252,5.91
231,262,6.03
231,272,6.04
231,282,6.08
231,292,6.12
231,302,6.2
231,312,6.22
231,322,6.25
231,332,6.29
231,342,6.32
231,352,6.33
231,362,6.36
231,372,6.39
231,382,5.93
231,392,5.6
231,402,5.28
231,412,4.99
231,422,4.37
231,432,4.04
231,442,3.78
231,452,3.65
231,454,3.57
236,222,6.08
236,232,6.11
236,242,6.12
236,252,6.18
236,262,6.22
236,272,6.27
236,282,6.33
236,292,6.4
236,302,6.42
236,312,6.43
236,322,6.51
236,332,6.54
236,342,6.56
236,352,6.59
236,362,6.61
236,372,6.63
236,382,6.46
236,392,6.02
236,402,5.39
236,412,5.08
236,422,4.75
236,432,4.46
236,442,3.98
236,452,3.81
236,454,3.72
241,222,6.3
241,232,6.29
241,242,6.41
241,252,6.45
241,262,6.48
241,272,6.52
241,282,6.58
241,292,6.62
241,302,6.68
241,312,6.71
241,322,6.8
241,332,6.8
241,342,6.82
241,352,6.85
241,362,6.91
241,372,6.74
241,382,6.44
241,392,6.11
241,402,5.76
241,412,5.44
241,422,5.13
241,432,4.71
241,442,4.09
241,452,3.94
241,454,3.87
246,222,6.55
246,232,6.57
246,242,6.61
246,252,6.68
246,262,6.71
246,272,6.75
246,282,6.85
246,292,6.9
246,302,6.91
246,312,6.96
246,322,7.0
246,332,7.04
246,342,7.05
246,352,7.08
246,362,7.14
246,372,7.04
246,382,6.71
246,392,6.38
246,402,5.69
246,412,5.29
246,422,4.92
246,432,4.61
246,442,4.29
246,452,4.09
246,454,4.01
251,222,6.83
251,232,6.84
251,242,6.93
251,252,7.0
251,262,7.05
251,272,7.07
251,282,7.1
251,292,7.17
251,302,7.2
251,312,7.23
251,322,7.2
251,332,7.22
251,342,7.22
251,352,7.23
251,362,7.22
251,372,7.22
251,382,6.92
251,392,6.58
251,402,6.21
251,412,5.88
251,422,5.14
251,432,4.81
251,442,4.5
251,452,4.28
251,454,4.25
255,222,7.01
255,232,7.02
255,242,7.08
255,252,7.18
255,262,7.22
255,272,7.24
255,282,7.25
255,292,7.24
255,302,7.25
255,312,7.24
255,322,7.24
255,332,7.25
255,342,7.26
255,352,7.26
255,362,7.25
255,372,7.26
255,382,7.0
255,392,6.68
255,402,6.3
255,412,6.02
255,422,5.29
255,432,4.93
255,442,4.58
255,452,4.36
255,454,4.33
