bri,mired,watt
91,163,2.54
91,173,2.63
91,183,2.66
91,193,2.68
91,203,2.61
91,213,2.62
91,223,2.6
91,233,2.57
91,243,2.69
91,253,2.68
91,263,2.6
91,273,2.61
91,283,2.62
91,293,2.55
91,303,2.62
91,313,2.68
91,323,2.61
91,333,2.76
91,343,2.71
91,353,2.63
91,363,2.68
91,373,2.65
91,383,2.67
91,393,2.61
91,403,2.65
91,413,2.63
91,423,2.59
91,433,2.73
91,443,2.61
91,453,2.76
91,463,2.71
91,473,2.62
91,483,2.63
91,493,2.73
91,500,2.65
96,153,2.73
96,163,2.75
96,173,2.78
96,183,2.71
96,193,2.74
96,203,2.77
96,213,2.7
96,223,2.75
96,233,2.66
96,243,2.81
96,253,2.79
96,263,2.78
96,273,2.71
96,283,2.74
96,293,2.76
96,303,2.61
96,313,2.84
96,323,2.7
96,333,2.72
96,343,2.69
96,353,2.76
96,363,2.75
96,373,2.81
96,383,2.73
96,393,2.81
96,403,2.74
96,413,2.69
96,423,2.8
96,433,2.77
96,443,2.79
96,453,2.79
96,463,2.78
96,473,2.7
96,483,2.77
96,493,2.76
96,500,2.78
101,153,2.93
101,163,2.84
101,173,2.81
101,183,2.9
101,193,2.83
101,203,2.84
101,213,2.78
101,223,2.91
101,233,2.82
101,243,2.84
101,253,2.86
101,263,2.88
101,273,2.87
101,283,2.88
101,293,2.72
101,303,2.86
101,313,2.75
101,323,2.91
101,333,2.87
101,343,2.83
101,353,2.86
101,363,2.95
101,373,2.88
101,383,2.86
101,393,2.88
101,403,2.82
101,413,2.89
101,423,2.83
101,433,2.85
101,443,2.85
101,453,2.9
101,463,2.79
101,473,2.84
101,483,2.84
101,493,2.9
101,500,2.86
106,153,2.91
106,163,2.92
106,173,2.93
106,183,2.95
106,193,2.85
106,203,2.94
106,213,2.94
106,223,2.99
106,233,2.83
106,243,2.99
106,253,2.98
106,263,2.99
106,273,2.95
106,283,2.94
106,293,3.0
106,303,3.08
106,313,2.98
106,323,2.98
106,333,2.94
106,343,3.0
106,353,2.94
106,363,2.93
106,373,2.91
106,383,3.08
106,393,2.87
106,403,3.0
106,413,2.98
106,423,3.04
106,433,2.97
106,443,2.92
106,453,2.99
106,463,3.01
106,473,2.97
106,483,3.02
106,493,3.05
106,500,3.0
111,153,3.03
111,163,2.97
111,173,3.04
111,183,2.98
111,193,3.06
111,203,2.98
111,213,3.06
111,223,3.14
111,233,2.95
111,243,3.1
111,253,2.98
111,263,3.04
111,273,3.02
111,283,3.03
111,293,3.1
111,303,3.14
111,313,3.05
111,323,2.99
111,333,3.04
111,343,3.18
111,353,3.03
111,363,3.01
111,373,3.06
111,383,2.99
111,393,3.1
111,403,3.06
111,413,3.01
111,423,3.0
111,433,3.15
111,443,3.1
111,453,3.05
111,463,3.0
111,473,3.07
111,483,3.01
111,493,2.99
111,500,3.08
116,153,3.19
116,163,3.19
116,173,3.11
116,183,3.12
116,193,3.11
116,203,3.15
116,213,3.13
116,223,3.17
116,233,3.13
116,243,3.08
116,253,3.21
116,263,3.2
116,273,3.14
116,283,3.15
116,293,3.08
116,303,3.16
116,313,3.18
116,323,3.17
116,333,3.13
116,343,3.32
116,353,3.1
116,363,3.14
116,373,3.15
116,383,3.19
116,393,3.19
116,403,3.19
116,413,3.1
116,423,3.12
116,433,3.12
116,443,3.07
